round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
156,0.3660,90.5660,99.5283,0.8055,71.9875,98.3568,0.7788,74.4900,98.7300
160,0.4338,86.7687,99.5500,0.4356,86.1573,99.3949,0.7417,75.9200,98.9000
164,0.3250,88.7550,99.6787,0.8110,75.7709,99.4714,0.5920,82.7900,99.2000
168,0.4416,87.4276,99.6691,0.4937,84.9275,99.8551,0.5510,82.2200,99.4200
172,0.2665,91.7219,99.5861,0.3498,90.0398,99.2829,0.3096,90.6100,99.4700
176,0.2607,91.4336,99.8252,0.4685,84.9296,99.5070,0.7316,74.9700,99.1400
180,0.1185,96.9839,99.8660,0.9736,66.5587,99.2713,0.5313,82.1400,99.5000
184,0.6705,78.9435,98.8839,1.4612,55.2474,98.1259,0.9709,71.0500,97.9500
188,0.1302,95.6132,99.8209,0.2977,90.6542,99.6106,0.4449,85.7600,99.4300
192,0.0773,97.5610,99.8049,0.3089,90.4053,99.0074,0.3436,89.3300,99.6200
196,0.3819,86.7971,99.9185,0.4048,86.8112,99.3677,0.5618,82.8200,99.4000
200,0.2858,93.7931,99.8276,0.3633,89.6216,99.6757,0.4737,85.7000,98.5300
204,0.3537,89.2800,99.7600,0.4410,86.9565,98.5786,0.4088,87.5200,99.6500
208,0.1127,96.7022,99.9030,0.3911,88.4540,99.9022,0.2942,91.2800,99.7300
212,0.3084,88.8681,99.9065,0.3408,89.1969,99.6176,0.3283,89.1600,99.7600
216,0.1242,96.5305,99.9229,0.2043,94.0767,99.8258,0.2260,92.8800,99.8400
220,0.1563,94.9153,99.6918,0.1702,95.4380,99.7263,0.1828,94.5800,99.8400
224,0.1517,95.4231,100.0000,0.7181,77.7778,98.5798,1.0106,72.7100,97.6600
228,0.1154,95.9860,100.0000,0.2169,92.8915,100.0000,0.2187,93.2600,99.8900
232,0.0929,97.0883,100.0000,0.5320,83.8873,99.0607,0.4400,86.5800,99.5000
236,0.1683,94.9319,99.9244,0.1784,94.5652,99.8188,0.1597,95.3800,99.8900
240,0.0749,97.7115,99.9307,0.2742,91.4134,99.7720,0.1789,94.4700,99.8000
244,0.1577,95.5836,99.8423,0.3267,89.5401,99.5549,0.5401,81.8800,99.4200
248,0.1433,95.7301,99.9146,0.3606,90.1420,99.7494,0.2251,93.3400,99.7800
252,0.1384,96.1762,100.0000,0.1356,95.4475,99.9228,0.1598,94.9400,99.9100
256,0.0604,98.1589,99.8062,0.2151,93.4375,99.7656,0.1617,95.0600,99.9000
260,0.1082,96.1538,99.9164,0.1997,93.3537,99.7708,0.2131,93.2400,99.8300
264,0.5815,81.3427,98.2826,1.2460,57.3367,93.8931,0.7554,74.6700,97.6100
268,0.1662,95.6441,100.0000,0.3433,89.5604,99.7645,0.2812,91.3200,99.7800
272,0.1813,94.2570,99.8564,0.1016,97.1377,99.8211,0.2269,93.0500,99.7300
276,0.1227,96.6209,99.8944,0.2157,93.5145,99.9124,0.1761,94.7700,99.8800
280,0.2622,93.3697,99.7660,0.2749,91.9216,99.2941,0.2492,92.8100,99.7200
284,0.1381,96.0664,100.0000,0.2423,92.5191,99.8473,0.2298,92.8600,99.9100
288,0.0984,97.0636,100.0000,0.1961,93.7905,99.8146,0.1337,95.9500,99.9100
292,0.5836,85.5574,99.2399,1.0459,73.1834,98.6159,0.6242,83.3800,99.3100
296,0.0771,97.6744,100.0000,0.3076,90.4120,99.4007,0.3029,90.0300,99.7800
300,0.1110,96.3360,99.9106,0.1273,97.1204,99.8691,0.1857,94.4200,99.8100
304,0.0862,97.1208,100.0000,0.2317,92.7388,99.7632,0.1621,94.8600,99.8900
308,0.0713,97.9904,100.0000,0.1394,96.0217,99.9096,0.1391,95.6000,99.8700
312,0.9602,73.5054,99.3886,0.4543,87.6565,99.5528,0.4003,88.3900,99.7700
316,0.0576,98.1644,100.0000,0.2445,91.7492,99.8350,0.1689,94.5400,99.9000
320,0.0678,97.4776,100.0000,0.0860,96.7071,99.9133,0.1344,95.9000,99.8900
324,0.1656,94.6345,99.8445,0.2606,91.1443,99.7015,0.2858,91.5100,99.7500
328,0.0891,97.4832,100.0000,0.1063,96.4103,100.0000,0.1074,96.6500,99.9200
332,0.1019,96.9489,100.0000,0.1085,97.2425,99.9189,0.1017,96.8500,99.9100
336,0.1171,95.2068,100.0000,0.1419,95.4918,99.9180,0.1776,94.4500,99.9000
340,0.0812,97.3734,99.9062,0.2772,92.4232,99.7856,0.2141,93.4600,99.9100
344,0.0591,98.5140,100.0000,0.1105,96.5436,100.0000,0.1247,96.2800,99.9000
348,0.0523,98.0016,100.0000,0.0981,96.4353,99.9062,0.1232,96.0800,99.9400
352,0.0519,97.7896,100.0000,0.0828,97.0362,100.0000,0.1070,96.6300,99.9700
356,0.0617,98.1990,100.0000,0.1372,95.6332,99.8544,0.1051,96.5800,99.9700
360,0.1891,95.3398,99.7087,0.3448,91.1993,99.9137,0.8956,84.0200,96.6600
364,0.2225,92.8627,98.8235,0.3467,89.5004,98.1897,0.4000,87.8800,98.5900
368,0.1065,96.3181,99.8527,0.1947,94.2704,99.7708,0.1422,95.6100,99.8900
372,0.3880,89.6490,99.9100,0.1009,96.6372,100.0000,0.4437,87.3900,99.8700
376,0.0712,98.3670,99.9039,0.1309,96.3581,99.9241,0.1293,96.0200,99.9100
380,0.0566,98.2899,100.0000,0.1211,95.9677,99.9267,0.1326,95.9500,99.9500
384,0.0679,98.0874,99.9089,0.0771,97.5036,99.9287,0.1345,95.7100,99.9100
388,0.0543,98.5507,100.0000,0.1192,96.3272,100.0000,0.1968,93.2500,99.9000
392,0.0675,97.7368,100.0000,0.1056,96.8537,99.9150,0.0809,97.5800,99.9700
396,0.0610,98.1323,100.0000,0.0969,97.0187,99.9148,0.1881,94.3600,99.9100
400,0.0746,97.8109,100.0000,0.1131,97.0518,99.9203,0.1469,95.2400,99.9400
404,0.0530,98.3566,100.0000,0.1298,95.7586,99.9184,0.1164,96.5000,99.9200
408,0.0597,98.5153,100.0000,0.0553,98.2729,100.0000,0.0851,97.3400,99.9600
412,0.0885,97.0404,99.9103,0.1058,97.0289,99.9218,0.0806,97.4800,99.9400
416,0.0384,98.6587,100.0000,0.1324,95.9041,99.9001,0.0964,97.0300,99.9900
420,0.1322,96.0145,100.0000,2.1807,54.8924,95.7668,1.1466,73.0200,99.1200
424,0.1839,95.2430,99.8966,0.3205,89.3372,99.7118,0.3613,87.7500,99.8000
428,0.0727,97.5648,100.0000,0.1404,96.1224,100.0000,0.1642,95.2400,99.8700
432,0.0365,99.0623,99.9330,0.1116,96.8451,99.8088,0.1092,96.5700,99.9700
436,0.0224,99.4180,100.0000,0.2911,91.3484,99.7662,0.1803,94.4100,99.8900
440,0.0480,98.6137,99.9076,0.0933,97.2872,99.9065,0.1416,95.4800,99.8700
444,0.0612,98.1256,100.0000,0.0791,97.5781,99.9219,0.1066,96.8300,99.9400
448,0.0642,98.2484,100.0000,0.0800,98.1563,99.8525,0.0757,97.6600,99.9600
452,0.0583,98.1117,100.0000,0.2132,93.8188,99.8307,0.1429,95.3000,99.9500
456,0.0409,98.7372,100.0000,0.0733,97.8078,99.9157,0.1127,96.4500,99.9400
460,0.0491,98.4080,99.9005,0.2815,91.8474,99.7398,0.2253,93.1600,99.9500
464,0.0228,99.3025,100.0000,0.1918,94.2991,100.0000,0.1021,96.9200,99.9600
468,0.0700,97.7600,100.0000,0.1559,94.4400,99.8411,0.1112,96.4400,99.9700
472,0.0490,98.1750,99.9371,0.1342,95.7045,99.7423,0.0734,97.6900,99.9900
476,0.0565,98.3375,100.0000,0.0803,97.2198,100.0000,0.0818,97.4900,99.9400
480,0.0261,99.1568,100.0000,0.3318,89.4273,100.0000,0.1615,94.6500,99.9500
484,0.0435,99.0050,100.0000,0.1068,96.8254,100.0000,0.0780,97.4400,99.9700
488,0.0804,97.4153,100.0000,0.1167,96.0373,100.0000,0.1019,96.9100,99.9600
492,0.0276,98.9176,100.0000,0.2550,91.4286,99.9267,0.1723,94.3900,99.9800
496,0.0766,97.1093,100.0000,0.0818,97.5646,100.0000,0.0936,97.1400,99.9800
500,0.0739,97.8355,99.9134,0.1065,96.3822,100.0000,0.1081,96.2800,99.9600
504,0.2820,90.2326,99.7209,0.2922,90.8130,99.7561,0.3894,86.5800,99.6500
508,0.0648,98.2129,100.0000,0.1299,96.0784,100.0000,0.0996,96.9500,99.9900
512,0.0413,98.3516,100.0000,0.0769,97.5914,100.0000,0.0773,97.5900,99.9700
516,0.0858,97.6892,100.0000,0.0704,98.4446,99.9085,0.0989,96.9300,99.9800
520,0.0495,98.7719,100.0000,0.0802,97.3560,100.0000,0.0876,97.2000,99.9700
524,0.0476,98.4627,100.0000,0.1225,95.4874,99.9097,0.0819,97.3300,99.9500
528,0.0197,99.8188,99.9094,0.0307,99.1497,99.9150,0.0750,97.7100,99.9800
532,0.0418,98.8347,100.0000,0.0826,97.3148,100.0000,0.0839,97.2400,99.9500
536,0.0422,98.6617,100.0000,0.1056,97.2045,99.9201,0.0675,97.9600,99.9800
540,0.8004,82.8241,91.0818,1.1208,73.6704,90.3226,1.6174,65.0000,87.7700
544,0.1334,97.0588,99.8632,0.3280,89.5229,99.0645,0.4074,86.5900,99.1000
548,0.0801,97.4241,100.0000,0.1295,95.8789,99.9159,0.1094,96.5800,99.9500
552,0.0719,97.8300,100.0000,0.0901,96.6049,100.0000,0.1176,96.2000,99.9400
556,0.0700,97.8879,100.0000,0.0891,97.3753,99.9125,0.0987,96.7500,100.0000
560,0.0328,98.9926,100.0000,0.1477,95.2558,99.9070,0.0855,97.2000,99.9800
564,0.0753,97.8642,99.9237,0.1033,96.9771,99.9183,0.0938,96.9600,99.9700
568,0.0563,98.1659,100.0000,0.0654,98.0442,100.0000,0.0781,97.5800,99.9600
572,0.0448,98.8478,99.9394,0.0534,98.1636,100.0000,0.0672,97.9200,99.9800
576,0.0678,97.9806,100.0000,0.1516,95.1159,100.0000,0.1724,94.5500,99.9400
580,0.0506,98.3645,100.0000,0.1025,96.9049,100.0000,0.0854,97.2900,99.9500
584,0.0196,99.4253,100.0000,0.1070,96.6640,100.0000,0.0966,96.7000,99.9900
588,0.0547,97.9574,100.0000,0.1903,93.2819,99.9228,0.1406,95.0400,99.9300
592,0.0438,98.8014,100.0000,0.1199,96.0746,99.8037,0.1378,95.8700,99.9100
596,0.0351,98.9936,100.0000,0.0740,97.4138,100.0000,0.0904,97.1200,99.9800
600,0.0508,98.2239,100.0000,0.0714,97.7674,100.0000,0.0976,96.9300,99.9500
604,0.0459,98.4791,100.0000,0.0786,97.9091,99.9091,0.0769,97.4100,99.9800
608,0.1001,97.2246,99.5795,0.1916,94.1946,99.2641,0.3237,89.6000,99.5100
612,0.0305,99.1416,100.0000,0.0914,97.2514,99.9192,0.0740,97.5300,99.9600
616,0.0363,98.4055,100.0000,0.1218,96.1115,100.0000,0.1147,96.5700,99.9500
620,0.0314,99.1843,100.0000,0.1780,94.2218,99.9068,0.1445,94.9500,99.9500
624,0.0454,98.4405,100.0000,0.1065,97.0383,99.9129,0.1038,96.6300,99.9500
628,0.0308,98.9701,100.0000,0.0865,98.1168,100.0000,0.0657,97.9500,99.9800
632,0.0389,98.6990,99.9133,0.0398,98.5281,100.0000,0.0585,98.0800,99.9900
636,0.0491,98.5348,100.0000,0.1712,94.2584,100.0000,0.1842,94.3600,99.8700
640,0.0397,98.9256,100.0000,0.0617,98.3244,100.0000,0.0650,97.8400,99.9700
644,0.0547,98.3607,100.0000,0.0584,98.4402,100.0000,0.0761,97.5600,99.9900
648,0.0383,98.5618,100.0000,0.0844,97.3473,100.0000,0.0726,97.6100,99.9800
652,0.0230,99.3255,100.0000,0.1785,94.2429,99.9211,0.0965,97.0500,99.9800
656,0.0497,98.0989,100.0000,0.1515,95.3654,100.0000,0.1214,96.0700,99.9800
660,0.0394,98.8180,100.0000,0.3780,88.1453,98.7572,0.2477,92.6900,99.4600
664,0.0360,98.8666,100.0000,0.1934,93.8207,99.5648,0.1284,95.9400,99.9400
668,0.0205,99.1475,100.0000,0.1028,97.1986,100.0000,0.0942,96.9200,99.9100
672,0.0441,98.6770,100.0000,0.1748,94.0503,99.8474,0.1158,96.4100,99.9700
676,0.0414,98.5318,100.0000,0.0615,97.9520,100.0000,0.0801,97.5400,99.9600
680,0.3833,89.5004,98.6452,0.3653,88.5602,99.4083,0.4823,86.9800,98.0800
684,0.0769,97.3913,100.0000,0.1091,96.7226,99.8476,0.1066,96.8300,99.9200
688,0.0858,97.4808,100.0000,0.0690,98.3673,100.0000,0.0893,97.3100,99.9800
692,0.0217,99.6540,100.0000,0.0624,97.9822,100.0000,0.1035,96.8100,99.9600
696,0.0444,98.5997,100.0000,0.0836,97.7528,100.0000,0.0632,97.9600,99.9700
700,0.0476,98.3670,100.0000,0.0399,98.9256,100.0000,0.0562,98.2300,99.9900
704,0.0169,99.6519,100.0000,0.1054,96.8219,99.9261,0.0722,97.6800,100.0000
708,0.1693,94.1712,99.9089,0.3499,86.4139,100.0000,0.1711,94.4600,99.9700
712,0.1123,96.8529,100.0000,0.0600,97.9132,99.9165,0.0973,96.9900,99.9700
716,0.0954,97.2603,100.0000,0.0743,97.8154,100.0000,0.1086,96.8400,99.9400
720,0.0330,99.3220,100.0000,0.0599,98.2624,100.0000,0.0656,97.9900,99.9600
724,0.0459,98.5518,99.9238,0.0652,98.1132,100.0000,0.0626,97.9800,99.9900
728,0.0315,98.8497,100.0000,0.0595,98.2049,100.0000,0.0880,97.2500,99.9500
732,0.0409,98.9337,100.0000,0.0763,97.5865,100.0000,0.0603,98.1400,99.9600
736,0.0272,99.1646,100.0000,0.0581,98.2594,100.0000,0.0639,97.9900,100.0000
740,0.0543,98.1245,100.0000,0.0845,97.1451,100.0000,0.0826,97.2800,100.0000
744,0.0531,98.4572,100.0000,0.0814,97.0169,99.9322,0.0703,97.7200,100.0000
748,0.0515,98.7353,100.0000,0.1176,96.3510,99.8262,0.0682,97.8200,99.9700
752,0.0268,98.9209,100.0000,0.0575,97.8333,100.0000,0.0759,97.5200,99.9900
756,0.0630,97.8228,100.0000,0.1524,96.1897,99.9153,0.1434,95.7900,99.8500
760,0.0331,98.8673,100.0000,0.1408,95.6262,99.8012,0.1066,96.5100,99.9800
764,0.0330,99.0392,100.0000,0.0839,97.1888,99.8996,0.0849,97.2200,99.9700
768,0.0453,98.6079,100.0000,0.0542,98.6523,100.0000,0.0593,98.1300,99.9600
772,0.0246,99.3837,100.0000,0.1008,97.0965,100.0000,0.0577,98.2100,99.9900
776,0.0419,98.5408,100.0000,0.0461,98.8073,99.9083,0.0557,98.2600,99.9800
780,0.3902,87.2924,99.3355,0.5295,82.0844,99.0525,0.3759,88.3800,99.3200
784,0.5202,83.4705,98.6537,0.2134,94.6910,99.7389,0.4495,85.0800,99.3200
788,0.0393,98.7654,100.0000,0.0876,97.2561,99.9238,0.1398,95.8600,99.9200
792,0.0186,99.4180,100.0000,0.0557,98.3982,100.0000,0.0918,97.2400,99.9600
796,0.0446,98.6885,100.0000,0.0821,97.1831,99.8122,0.0699,97.7400,99.9900
800,0.1142,96.0674,99.7592,0.2814,91.1091,99.7250,0.1625,95.0300,99.9500
804,0.0425,98.5863,99.9256,0.0670,97.7934,99.8997,0.0834,97.4100,99.9800
808,0.0392,98.7500,100.0000,0.0729,97.6510,100.0000,0.0634,98.0900,99.9900
812,0.0379,98.6627,100.0000,0.0849,96.6380,100.0000,0.0698,97.7600,99.9800
816,0.0119,99.7531,100.0000,0.0576,98.4628,100.0000,0.0782,97.6700,99.9600
820,0.0310,99.0159,100.0000,0.1074,96.1265,99.9209,0.2432,90.4400,99.9600
824,0.0394,99.0532,100.0000,0.1251,96.3619,100.0000,0.0870,97.3400,99.9600
828,0.0313,99.0769,100.0000,0.2214,94.2114,99.9161,0.1499,95.6100,99.9500
832,0.0412,98.7646,99.9314,0.1239,96.3845,100.0000,0.0792,97.5600,99.9900
836,0.0553,98.1851,100.0000,0.0509,98.5573,100.0000,0.0517,98.3200,99.9900
840,0.0747,97.6318,100.0000,0.1542,94.7154,100.0000,0.1535,95.0500,99.9700
844,0.2854,93.3233,99.0998,0.1108,96.6728,100.0000,0.2708,92.1300,99.4500
848,0.2336,93.6021,99.3865,0.2854,92.4179,99.3260,0.2494,92.9100,99.6800
852,0.0514,98.3012,100.0000,0.0814,97.8981,100.0000,0.0880,97.4400,99.9800
856,0.0236,99.7151,100.0000,0.0601,97.9239,100.0000,0.0646,97.9600,99.9700
860,0.0407,98.6694,100.0000,0.1751,94.7148,100.0000,0.1232,96.1900,99.9400
864,0.0484,98.4531,99.9090,0.0973,97.4522,100.0000,0.0815,97.3800,99.9700
868,0.0341,99.1006,100.0000,0.0521,98.4289,100.0000,0.0560,98.2200,99.9500
872,0.0242,99.0698,100.0000,0.0921,97.0974,99.9309,0.0619,97.9200,99.9800
876,0.0410,98.8764,100.0000,0.0653,98.0926,100.0000,0.0637,98.1200,99.9900
880,0.0329,99.1506,100.0000,0.0504,98.5455,100.0000,0.0449,98.6100,100.0000
884,0.0304,99.0291,99.9117,0.0691,97.8066,100.0000,0.0508,98.2900,100.0000
888,0.0277,99.1667,100.0000,0.1218,95.6256,100.0000,0.1166,96.3000,99.9900
892,0.0380,98.8806,100.0000,0.0958,97.3643,100.0000,0.0555,98.1900,100.0000
896,0.0439,98.5262,100.0000,0.1308,96.1259,99.9193,0.1093,96.5800,99.9400
900,0.0395,98.5915,100.0000,0.1035,96.5732,99.9221,0.0803,97.5200,100.0000
904,0.4270,90.3286,99.2488,0.1139,96.0670,99.9272,0.2285,93.8800,99.7500
908,0.0151,99.4479,100.0000,0.0836,97.0740,100.0000,0.1088,96.7100,99.9700
912,0.0295,99.3238,100.0000,0.0461,98.2429,100.0000,0.0566,98.3400,99.9900
916,0.0085,99.8092,100.0000,0.1420,94.4402,99.9238,0.1304,95.8400,100.0000
920,0.0396,98.4020,100.0000,0.0697,98.2784,99.8503,0.0728,97.7800,99.9700
924,0.0216,99.5994,100.0000,0.0662,98.2510,100.0000,0.1110,96.7600,99.9400
928,0.0213,99.1182,100.0000,0.0651,98.0429,99.9068,0.0859,97.4200,99.9800
932,0.0457,98.4749,100.0000,0.0806,97.1288,100.0000,0.0681,97.8600,99.9600
936,0.0618,98.1043,100.0000,0.0478,98.6992,100.0000,0.0721,97.7300,99.9900
940,0.0251,99.4100,100.0000,0.0743,97.8998,100.0000,0.0829,97.3200,99.9600
944,0.0300,99.0539,100.0000,0.1182,96.1599,100.0000,0.0824,97.3000,99.9700
948,0.0261,99.4867,100.0000,0.0462,98.3568,100.0000,0.0640,97.9300,99.9700
952,0.0472,98.3129,100.0000,0.0724,97.8684,100.0000,0.1084,96.6000,99.9300
956,0.0236,99.1172,100.0000,0.0934,97.2008,100.0000,0.0879,97.3500,99.9500
960,0.0254,99.2171,100.0000,0.0423,98.6755,100.0000,0.0570,98.1600,100.0000
964,0.0456,98.4956,100.0000,0.0579,97.8650,99.9311,0.0608,98.0900,99.9800
968,0.0361,98.5482,100.0000,0.0578,98.4219,100.0000,0.0714,97.7000,99.9800
972,0.0208,99.4628,100.0000,0.3559,89.1916,99.1213,0.1678,94.6300,99.7700
976,0.0341,99.0683,100.0000,0.0490,98.7267,100.0000,0.0631,98.1600,99.9800
980,0.0313,98.8764,100.0000,0.0827,97.4280,100.0000,0.0834,97.4100,99.9700
984,0.0315,99.0818,100.0000,0.1053,96.4444,100.0000,0.0823,97.4100,99.9900
988,0.0192,99.5041,100.0000,0.0364,98.4570,100.0000,0.0547,98.2700,99.9700
992,0.0424,98.7724,100.0000,0.0848,97.3612,100.0000,0.0641,97.9700,99.9800
996,0.0231,99.2215,100.0000,0.0767,97.5985,100.0000,0.0833,97.2400,99.9900
1000,0.0213,99.4129,100.0000,0.0473,98.4638,100.0000,0.0650,98.0200,99.9800
