round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
252,1.4124,48.5955,93.4457,1.8166,34.0217,90.1087,1.7747,35.0700,90.8200
256,1.3156,51.2948,94.6215,1.6654,40.0342,89.8204,1.6386,39.0000,90.0000
260,1.3944,52.8056,93.8878,2.1894,26.0121,87.3482,1.8003,34.9700,89.3200
264,1.3962,49.3441,94.6519,1.7299,41.8945,83.2031,1.6811,37.5500,89.2400
268,1.4317,46.9914,94.0783,1.8543,35.4144,82.6695,1.6723,38.5100,88.3100
272,1.2969,49.6350,95.9333,1.9214,36.3908,85.8425,1.9018,33.2100,87.7900
276,1.3725,51.9270,94.5233,1.5473,44.2224,89.7480,1.6165,40.2200,89.6800
280,1.4686,49.6888,92.6349,1.8445,35.0052,90.4911,1.7317,35.9800,90.1800
284,1.2838,51.0926,96.4620,1.8011,42.9856,85.5216,1.7854,36.9500,86.2800
288,1.2820,50.3455,95.8539,1.6662,40.7443,87.9771,1.6535,38.5600,90.0800
292,1.2231,56.9388,95.8163,2.0405,29.6986,81.6489,1.6950,38.4200,88.7000
296,1.3501,49.8894,95.1327,1.7253,31.9062,90.1121,1.6077,39.0600,91.2600
300,1.2981,53.0973,95.6735,1.5181,45.4981,91.5709,1.6772,38.8900,88.9600
304,1.3239,49.5146,95.5340,2.0856,29.9788,82.0975,1.7030,38.3800,87.6900
308,1.2212,57.8125,95.2206,1.7124,39.3801,88.8788,1.6489,38.8900,91.4400
312,1.2806,51.7776,96.3537,1.6617,43.4171,90.3518,1.7850,38.1200,86.9400
316,1.1601,54.8223,98.1726,1.9023,34.9553,88.1827,1.9413,34.0600,87.2800
320,1.1558,56.0336,98.6359,2.5827,23.3456,87.5919,2.0066,30.9700,88.0300
324,1.2812,50.2381,95.9524,1.7693,37.5764,93.2790,1.6706,41.5300,88.6600
328,1.2634,54.5371,95.0504,1.5852,41.3108,91.8570,1.5703,41.9800,92.2800
332,1.2710,54.0179,94.9777,1.9363,23.7438,88.9655,1.5706,40.7400,91.5800
336,1.1638,59.0217,97.2826,1.4034,46.6737,95.3537,1.6872,39.6300,89.0900
340,1.1289,56.2433,98.1857,1.9755,37.0115,85.2874,1.8352,39.2900,86.3200
344,1.2410,54.3605,95.7364,1.5071,44.6377,92.1739,1.6184,41.4600,89.8900
348,1.2897,54.9058,93.5580,1.4965,47.6190,90.2818,1.6117,42.5600,90.4800
352,1.3236,49.3282,95.2015,1.6156,39.1700,92.8138,1.4422,46.5400,93.2800
356,1.3383,51.0798,94.3662,1.4436,44.0042,94.2649,1.5533,42.8400,91.9900
360,1.2664,51.4918,95.8614,1.3495,50.1484,93.5707,1.6140,39.1700,91.3600
364,1.2886,55.6914,95.4845,1.6749,36.3083,94.0162,1.7188,36.8100,91.2000
368,1.3820,48.8706,93.1211,1.3770,49.4527,93.9303,1.5283,43.7500,91.6300
372,1.2910,53.7613,95.1856,1.8584,36.8794,89.2604,1.6009,43.1200,91.2900
376,1.1616,59.6249,96.1500,1.6348,42.6931,90.0835,1.6008,42.6300,90.7300
380,1.3855,46.7424,96.1364,1.6855,36.5079,94.1176,1.5510,41.2300,92.3500
384,1.2572,54.2659,95.3373,1.3391,51.3034,94.5777,1.5347,44.1000,92.2900
388,1.2511,54.4834,96.1014,1.7157,34.9301,89.6208,1.5307,42.4800,92.3200
392,1.1580,55.1810,97.5031,1.9953,41.7857,84.3750,1.7213,42.4100,89.5000
396,1.2643,55.6992,95.0646,1.2710,53.3605,94.7047,1.4966,45.4400,92.1600
400,1.3408,49.5708,96.0300,1.2315,54.9846,95.1696,1.5163,44.3400,92.2500
404,1.2322,51.7203,97.6693,2.0191,29.3617,92.9787,1.7357,38.2500,89.9000
408,1.3102,56.6502,95.4680,1.9510,32.8671,92.3077,1.6639,39.7900,92.9100
412,1.3572,46.9474,95.4737,1.3061,51.2764,94.4506,1.4146,47.5800,93.0700
416,1.1942,54.8000,95.1000,1.5795,41.1111,92.1212,1.4979,45.4000,92.1600
420,1.0718,61.0942,97.1631,1.4318,54.2320,91.4316,1.6372,44.4100,87.8200
424,1.0427,60.9031,97.6872,1.7370,39.0579,89.0088,1.6365,42.7800,89.4700
428,1.2716,52.3061,96.2264,1.6785,36.9439,91.1992,1.4828,45.3200,92.6900
432,1.1057,64.2857,95.1710,1.9792,32.0281,87.6506,1.6824,39.6300,91.5000
436,1.0668,62.5772,96.7343,1.7889,42.7247,91.1956,1.5918,46.5100,90.9700
440,1.2375,55.9428,94.7274,1.4518,46.5187,93.0373,1.4127,47.5600,93.2600
444,1.2411,55.1985,95.4631,1.2216,54.7569,94.8203,1.3320,51.4800,94.2300
448,1.1026,61.1684,97.1363,2.0367,32.5674,91.6084,1.7211,41.6500,91.4200
452,1.0363,62.4277,97.9769,2.3124,30.3142,83.3641,1.7373,41.6900,88.4700
456,1.1545,58.3965,97.7248,1.6216,42.0938,88.8768,1.6497,43.7600,89.0800
460,1.1495,59.5676,95.6757,1.4685,44.0349,92.9195,1.5654,41.6400,92.5300
464,1.2152,53.6339,95.8602,1.4706,44.7162,94.5205,1.4473,47.3000,93.3200
468,1.2408,52.9081,96.3415,1.6519,37.2508,93.3893,1.5149,43.5000,92.3600
472,1.0805,60.6383,95.8511,1.5301,46.9124,91.9323,1.6366,43.3600,91.3700
476,1.2174,58.3503,95.0102,1.5924,43.8409,91.1736,1.4873,45.9800,92.5900
480,1.3050,51.6537,95.4280,1.3567,49.2489,93.3476,1.5132,44.0000,92.5500
484,1.1731,58.4567,95.2431,1.1938,58.0260,94.3601,1.3807,49.5800,92.8400
488,1.0398,61.9746,96.7742,1.5648,42.4339,91.5344,1.5776,44.2300,90.9300
492,1.0399,63.3441,97.2133,1.6376,36.1513,94.3270,1.5419,43.7900,92.4700
496,1.1797,57.4257,96.0396,1.1811,60.1695,94.5386,1.4364,48.3200,92.7300
500,1.0427,60.7248,96.9638,1.5956,43.8776,91.0019,1.5809,41.9300,92.2600
504,1.0679,57.7042,98.1386,1.1783,58.2876,93.9627,1.4389,48.4800,91.8900
508,1.0789,60.4418,96.6867,1.5199,44.2714,92.8810,1.4940,45.2800,92.4000
512,1.0556,61.3237,96.6908,1.5631,43.4275,90.8471,1.5650,44.7700,90.8500
516,1.2147,53.0715,95.4683,1.5633,41.3911,93.8426,1.4708,46.8600,93.0400
520,1.0898,60.2510,96.7573,1.4967,45.9903,92.3671,1.4698,46.4100,92.3000
524,1.2422,57.9882,95.9566,1.9642,35.2113,89.1080,1.4878,48.4200,92.3200
528,1.1284,57.3267,95.7426,1.5045,42.8879,91.7026,1.4393,47.8900,92.0500
532,1.0762,59.9123,98.4211,1.9317,37.9695,88.1218,1.5090,47.7000,91.1400
536,1.0500,58.9147,97.8682,1.8323,34.2326,92.5581,1.5698,43.0100,91.6000
540,0.9017,67.6328,97.4879,1.5526,45.7529,94.4015,1.5908,44.4200,91.2100
544,1.2542,53.0372,95.4669,1.5261,41.7091,92.5738,1.3726,49.1200,93.4300
548,1.2088,54.2202,96.6972,1.3929,49.6055,94.7732,1.3782,48.3600,93.5900
552,0.8998,68.4739,98.0924,1.9647,29.8279,89.0057,1.5865,44.0000,91.3100
556,1.1067,62.1315,96.5986,1.3472,54.4474,92.9021,1.4612,47.9700,93.2800
560,1.2097,57.1009,96.8658,1.2675,53.5316,95.2602,1.3473,50.8700,93.7900
564,1.0742,61.5467,96.1332,1.5465,45.5577,91.5879,1.5060,45.7500,92.3600
568,1.0591,60.9707,96.7644,1.2657,53.4770,94.7111,1.4316,48.4200,91.8900
572,0.9401,65.4849,98.1230,1.5260,48.2122,89.7347,1.5041,46.8100,91.3100
576,1.1249,56.8715,98.2123,1.4692,46.9081,94.1696,1.3779,50.0300,93.6500
580,1.0677,63.0753,96.9665,1.4503,47.0588,94.2227,1.4959,45.8300,93.3200
584,1.1781,55.3648,95.9657,1.6623,36.8902,91.8699,1.4541,47.2800,92.3300
588,1.1321,57.7308,96.3293,1.3767,49.5468,93.6556,1.3198,51.4000,94.1800
592,0.9490,68.1818,96.4059,1.5371,49.1958,91.0123,1.5098,47.3300,92.0600
596,1.0880,62.5372,96.4321,1.5479,46.3654,90.6680,1.3635,50.4500,93.7100
600,1.1794,57.1888,95.4936,1.4056,48.7991,93.7773,1.3046,51.5600,94.4000
604,1.1219,59.5010,97.9846,1.2370,56.0516,95.9325,1.3787,49.8400,93.5900
608,1.0108,63.6452,96.8811,1.1994,56.0870,95.2174,1.4206,48.0400,93.3600
612,1.1259,59.6013,96.3274,1.1527,58.4586,95.6767,1.2741,52.5800,94.9300
616,0.8468,70.2488,98.3085,1.3181,53.6820,94.1302,1.4757,48.1800,91.6200
620,0.8421,72.0153,97.7077,1.4515,51.1561,91.6185,1.5978,43.9300,92.2200
624,1.1829,58.4491,96.8750,1.4052,50.0000,93.5451,1.3251,51.5700,94.0800
628,1.1177,58.4867,96.8303,1.2497,58.3501,94.5674,1.2926,53.0200,94.2300
632,0.9906,66.0679,98.2036,1.7465,40.5291,91.9577,1.4936,47.4000,93.1600
636,0.9815,63.6364,98.2955,1.1501,59.0684,96.1348,1.4710,48.6400,92.5500
640,0.7630,74.4518,98.3553,1.8965,39.6588,90.5117,1.5397,46.4500,91.9200
644,0.8680,67.6130,97.3712,1.5999,51.0309,90.2062,1.5246,48.5600,91.8400
648,0.9037,67.1304,98.4348,1.5627,45.4148,93.3406,1.4973,48.4900,91.5600
652,1.0594,60.5123,97.5454,1.3417,53.2004,94.8583,1.4334,45.8600,93.8300
656,1.1291,59.3237,97.0048,1.0757,61.1224,95.8163,1.2362,54.3400,95.2100
660,0.9805,65.6690,97.7113,1.6714,40.7031,90.7493,1.3765,50.0300,93.7000
664,1.0391,63.9493,97.1014,1.2765,53.5565,94.5607,1.2680,53.7300,95.1500
668,1.1921,55.2502,97.3503,1.3661,47.3571,94.8220,1.3431,50.4400,93.9500
672,1.0552,64.1602,97.2656,1.7856,38.1837,92.3633,1.4015,50.0800,93.8200
676,1.1484,58.4851,96.2608,1.0441,61.9048,96.9874,1.2944,52.8300,94.4300
680,0.9364,66.0661,98.3984,1.5868,51.7316,88.8528,1.5381,49.2200,90.4800
684,0.9989,63.4051,98.4344,1.3020,52.3109,93.5924,1.4571,48.1300,93.0500
688,0.9870,62.8631,97.1992,1.2518,55.2072,95.0728,1.2519,54.8100,95.0100
692,1.0355,61.5308,97.7137,1.1464,57.9899,96.0804,1.3636,51.8600,93.9700
696,1.1010,58.6207,96.4559,1.2557,55.3829,95.6715,1.2930,53.3900,94.7800
700,1.0690,58.3575,98.5507,1.7285,39.0883,91.1736,1.6425,44.7800,89.4100
704,0.9779,65.8747,98.7041,1.8979,31.8618,92.0345,1.3962,49.1800,94.6900
708,0.9123,66.7012,97.9253,1.4869,48.6641,93.2252,1.3877,51.1400,93.3000
712,0.9855,64.1879,97.2603,1.0801,63.2170,97.1322,1.3092,52.8700,93.9300
716,0.8258,72.4693,97.4456,1.5305,45.4357,94.2946,1.4943,48.5700,93.4000
720,0.8682,69.1207,98.2618,1.3214,54.3716,93.8980,1.4324,50.1400,93.3000
724,1.0718,60.2814,95.5628,1.1278,57.6415,95.8491,1.3567,51.2900,93.4400
728,0.8394,68.9573,97.7488,1.5316,44.9485,92.3711,1.4047,50.2700,93.4300
732,0.9621,67.3988,96.8786,1.2901,54.6967,93.9335,1.2217,56.9200,94.1700
736,1.0418,63.8191,97.3869,1.3483,51.8560,94.7132,1.2961,52.9400,95.7000
740,1.0483,64.6072,95.0574,1.5068,47.2835,90.9168,1.3625,51.0500,93.4800
744,0.9504,65.8432,97.4221,1.1590,58.1301,95.0203,1.3091,54.0100,93.2600
748,0.8700,69.4344,98.1949,1.4119,48.9016,94.5559,1.2787,54.5400,94.1600
752,1.0355,63.2338,98.0433,1.4396,45.5263,94.2982,1.3259,52.0300,94.3700
756,0.9082,65.9770,98.5057,1.4699,52.7881,94.9814,1.4394,54.7100,92.8900
760,1.0726,61.5842,97.1287,1.3798,48.3549,94.1176,1.2490,55.2600,95.3800
764,0.9198,67.1992,97.2744,1.1942,56.1077,96.4803,1.3025,53.5200,94.1000
768,0.9422,64.0516,96.7229,1.0894,61.4312,95.8178,1.2518,54.8100,94.7500
772,0.9655,68.4318,96.9450,1.7985,40.7847,94.2518,1.7238,42.0800,93.7500
776,0.6663,76.7687,98.8384,1.7872,45.8861,90.8228,1.4726,52.3900,92.2700
780,1.0306,63.6538,97.4038,1.4140,47.6517,95.4012,1.2634,54.7800,95.0700
784,0.7446,74.0119,99.0119,1.2368,57.2295,95.5511,1.4502,51.2300,93.3300
788,1.0377,62.5523,97.0711,0.9958,65.2574,96.7831,1.1810,57.2700,95.3500
792,0.9134,68.2950,97.6054,1.0988,59.8417,96.4392,1.2958,53.8800,94.5100
796,0.9288,67.8742,96.8541,1.2107,56.5657,94.9495,1.2061,56.9300,95.1400
800,0.9504,64.2780,97.5027,1.0636,61.5984,96.8811,1.2748,56.2800,94.1500
804,1.0182,61.6619,97.8281,1.5331,45.3159,93.3551,1.3009,53.1500,94.8200
808,0.7453,72.3124,99.8986,1.4876,53.2649,90.4851,1.5515,47.9600,92.0100
812,0.9457,64.7799,97.6939,1.4194,49.2770,94.4383,1.3499,51.6100,94.1900
816,0.7848,71.5122,99.3171,1.1470,57.4289,95.3635,1.3270,54.3200,93.4300
820,0.9100,68.9135,97.5855,1.1848,55.3587,96.3685,1.2006,56.3800,95.6400
824,0.9456,64.1791,98.2942,1.2827,51.5642,97.0874,1.4200,48.8900,94.2000
828,0.8891,67.2165,98.3505,1.1772,57.8778,95.8199,1.2754,55.0800,93.7700
832,1.1973,63.2479,97.7208,1.6872,47.1958,94.8148,1.6420,46.6600,95.0500
836,1.0629,62.5725,97.0986,1.3677,51.5676,95.1351,1.3282,52.9900,95.1200
840,0.7072,75.0507,98.5801,1.3590,57.1834,92.6276,1.3662,54.5700,93.4500
844,0.8647,70.2186,97.7231,1.0540,60.8607,96.7213,1.1986,56.5500,95.5200
848,0.9336,66.8041,96.9072,1.0039,65.8462,96.5128,1.1376,60.2200,95.8000
852,0.9444,65.7309,98.4511,1.2164,53.5181,96.6951,1.2019,56.7200,95.4600
856,0.8282,71.1771,98.3498,1.5881,49.3264,92.9534,1.3774,53.8200,94.0300
860,0.8061,70.9770,98.8506,1.3906,53.2598,92.3771,1.2739,54.4200,94.1100
864,0.9877,66.1409,96.9506,1.1240,61.4299,95.2963,1.2195,58.1200,95.1100
868,0.9990,62.4121,97.6884,1.3859,48.6022,96.4516,1.3963,50.8500,94.9400
872,0.8065,74.0020,97.4411,1.2180,56.0235,95.6905,1.2375,57.5200,94.2800
876,0.8181,72.0398,98.6070,1.0769,60.3914,97.2041,1.3179,53.8400,94.0000
880,0.9942,61.6462,98.1611,1.1813,57.3123,96.0474,1.4823,48.9600,94.7700
884,0.8963,68.3643,97.9432,1.4881,48.8580,94.4389,1.4810,50.0200,94.2400
888,0.7938,70.1170,98.4698,1.2625,52.5123,95.7635,1.3013,54.5800,94.5600
892,0.8162,70.4396,98.0220,1.2620,53.0249,95.4923,1.2300,56.1700,95.5000
896,0.9221,66.9340,98.4848,1.2280,56.7972,95.7373,1.4319,50.2400,93.5300
900,0.9488,64.4620,98.2231,1.2716,58.9286,95.2679,1.3131,55.1400,94.2100
904,0.9394,66.4753,97.5890,1.4472,50.4193,95.2830,1.2023,58.9100,95.2800
908,1.0477,60.1221,97.9654,1.2366,55.9821,97.2321,1.3358,51.9700,95.7100
912,0.9329,66.3124,97.6621,1.1703,60.6032,95.9472,1.2140,56.6500,95.5000
916,0.9261,65.0726,98.3775,1.1590,59.1769,96.8854,1.1887,58.1000,95.3900
920,0.7054,75.5016,98.6272,1.4326,50.4587,95.6422,1.3237,53.8500,94.5300
924,1.0730,61.6807,98.3193,1.4474,46.3968,96.4462,1.3391,52.5100,94.6100
928,0.7598,72.5986,98.3822,1.0525,62.2309,96.9667,1.2434,57.4900,94.2300
932,0.8920,66.4618,98.3319,1.2416,54.5455,94.9002,1.1322,59.7100,95.8600
936,0.9107,67.8536,97.7250,1.3871,48.2893,95.7967,1.1496,59.2000,95.3000
940,0.9962,64.0657,97.5359,1.3196,53.2323,96.3636,1.2859,55.0900,95.0600
944,0.9465,65.3846,98.5577,1.2359,55.9211,94.9561,1.2365,56.3300,95.3900
948,0.7556,74.1082,98.1588,1.2048,57.7309,95.7831,1.1759,58.7100,96.0100
952,0.7158,74.5780,98.8083,1.2912,55.8045,94.3992,1.2338,57.1400,94.7800
956,0.9731,64.2066,98.1550,1.1987,55.4664,96.4895,1.1360,59.8700,95.8400
960,0.8385,67.8610,97.9370,1.0995,58.2933,96.6346,1.1409,59.5600,95.4300
964,0.9185,64.8363,98.7328,1.3312,50.1075,95.5914,1.1257,59.9300,96.4300
968,0.9515,66.2069,97.7340,1.1730,57.4534,97.1014,1.1019,60.3200,96.3200
972,0.8581,68.5590,98.3624,1.4422,45.3144,95.1364,1.2679,54.6700,95.5000
976,0.7247,74.0465,98.2326,1.3738,50.3466,94.8873,1.3091,55.1400,94.0400
980,0.8048,71.7435,98.4970,0.9837,65.1698,97.4808,1.2960,56.1200,94.0100
984,0.8290,69.8020,99.0099,1.2784,53.4799,95.6044,1.2069,56.9400,94.7000
988,0.7881,71.8676,98.5816,1.1019,61.6318,97.0232,1.0637,62.6800,96.2100
992,0.9431,64.7059,97.6471,0.9691,64.0496,97.1074,1.1008,60.8300,96.2600
996,0.8241,70.1345,98.9238,1.1320,60.4244,96.2177,1.3030,53.9900,95.1900
1000,0.7470,70.7853,99.1623,1.0680,62.7409,96.7880,1.1901,60.0800,94.5700
