round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
336,0.4007,87.8759,99.8120,0.3882,88.7705,99.5902,0.3801,89.1200,99.5400
340,0.3027,90.7129,99.8124,0.4844,85.8470,99.0708,0.5416,80.9800,99.4100
344,0.2376,93.1818,99.9126,0.4022,86.5672,99.5287,0.3861,88.5400,99.5200
348,0.2218,94.2446,99.8401,0.4079,87.6173,99.5310,0.4922,84.0500,99.3900
352,0.2878,91.4634,99.6951,0.2829,92.5357,100.0000,0.3808,88.6100,99.5100
356,0.2846,92.1955,99.6569,0.4436,85.8079,99.4178,0.3979,87.1800,99.5100
360,0.2125,94.6602,99.9029,0.3492,88.4383,99.9137,0.3709,89.4500,99.4500
364,0.2654,92.1569,99.8431,0.3673,88.4142,99.7104,0.4147,87.1700,99.4400
368,0.1955,94.5508,99.8527,0.4235,85.6379,99.3125,0.3849,88.3100,99.4700
372,0.2266,93.5194,100.0000,0.3037,89.6460,99.6460,0.4098,86.9200,99.5200
376,0.2632,91.6427,99.8079,0.3721,89.5296,99.6965,0.4046,87.9300,99.5300
380,0.1869,95.1140,99.7557,0.4203,86.2170,99.4868,0.3782,88.2400,99.5900
384,0.2761,92.4408,100.0000,0.3181,90.6562,99.7147,0.4663,83.8100,99.4600
388,0.2861,91.5217,99.9275,0.3031,91.1519,99.6661,0.3940,87.7200,99.4700
392,0.3384,89.8575,99.9162,0.3815,87.9252,99.4048,0.3707,88.8100,99.5400
396,0.2375,93.3852,99.6109,0.1939,95.1448,99.6593,0.4596,83.8400,99.4200
400,0.2209,94.1294,99.7015,0.3487,89.0837,99.6016,0.4646,83.6700,99.4400
404,0.1464,96.4667,100.0000,0.4115,87.2757,99.2659,0.4071,87.5000,99.4900
408,0.3002,92.0524,99.7380,0.2592,92.8325,99.8273,0.3586,90.0100,99.5400
412,0.3014,91.3901,99.7309,0.4437,86.8647,99.8436,0.3532,89.4600,99.5500
416,0.1424,96.1252,99.7765,0.5346,82.6174,99.4006,0.3832,88.3500,99.5300
420,0.2964,91.7572,99.7283,0.4105,87.0229,99.5142,0.4278,86.6700,99.5600
424,0.2477,92.8645,99.6898,0.3652,89.0490,99.6158,0.4237,86.5900,99.5000
428,0.2247,91.7518,99.7643,0.2976,92.7551,99.7959,0.4421,85.0300,99.4500
432,0.1673,96.5171,99.8660,0.3345,88.4321,99.8088,0.3876,88.1400,99.5300
436,0.1809,94.4714,99.7090,0.4269,88.0748,99.6103,0.4114,87.4200,99.4400
440,0.2757,92.7911,99.7227,0.3145,91.0196,99.5323,0.4915,82.7700,99.3800
444,0.3284,91.1903,99.6251,0.3346,91.0156,99.6094,0.3486,90.1700,99.5500
448,0.4154,87.9777,99.3631,0.3153,91.0767,99.7050,0.3464,90.1500,99.5700
452,0.2943,91.2151,99.8358,0.3775,88.5690,99.2379,0.3703,88.7200,99.6000
456,0.1848,95.1855,99.8421,0.2640,92.7487,99.8314,0.4270,86.6600,99.4100
460,0.2654,92.0398,99.9005,0.5370,82.4805,99.3062,0.3790,87.7600,99.5200
464,0.1685,94.9433,99.9128,0.4777,86.1682,99.1589,0.3885,88.0500,99.4700
468,0.3030,91.9200,99.6000,0.4310,86.8944,99.2057,0.3617,88.8000,99.5100
472,0.2218,94.0214,99.8741,0.4564,85.9107,99.2268,0.3410,89.9900,99.5100
476,0.2763,92.1031,99.7506,0.2761,91.8332,99.6525,0.3504,89.8500,99.5200
480,0.1577,96.2901,99.8314,0.8658,65.3744,98.9427,0.4657,83.0900,99.4500
484,0.2660,91.8408,99.5025,0.5115,82.8042,99.7354,0.4084,86.6500,99.4900
488,0.2805,91.9786,99.8217,0.3794,88.5004,99.7669,0.3584,89.0000,99.5900
492,0.1782,95.5037,99.9167,0.4866,83.5897,99.3407,0.5350,81.3200,99.4500
496,0.2504,92.6829,99.7290,0.3131,90.7011,99.5572,0.3753,87.9400,99.5400
500,0.2823,93.0736,99.8268,0.4297,87.7551,99.3506,0.3695,88.9400,99.5300
504,0.2863,91.5349,99.8140,0.3970,87.5610,99.1870,0.3964,87.7000,99.5000
508,0.3651,88.2673,99.6892,0.4819,85.3695,99.4721,0.3404,90.1200,99.6100
512,0.2473,93.3150,99.7253,0.3653,88.5816,99.3756,0.3631,88.8600,99.5900
516,0.2426,93.1474,99.8406,0.3677,88.1061,99.9085,0.3595,89.2800,99.5400
520,0.2589,91.9298,99.9123,0.3854,87.0633,99.8111,0.4030,87.0800,99.5000
524,0.2985,91.0688,99.8536,0.5795,81.2274,99.4585,0.3864,88.4400,99.6100
528,0.2032,94.3841,99.7283,0.2541,92.6020,99.8299,0.3526,89.3800,99.5700
532,0.1888,95.1202,99.6358,0.3121,90.0000,99.7222,0.3787,88.5600,99.5600
536,0.2231,94.2007,99.9257,0.5498,83.0671,99.2013,0.3827,88.6900,99.5300
540,0.1487,96.8621,99.9174,0.2456,92.9381,99.7384,0.3922,87.4100,99.5100
544,0.2298,94.2544,99.7264,0.4273,83.7231,99.6258,0.4557,84.7000,99.4100
548,0.3052,90.7084,99.7240,0.4503,85.5341,99.6636,0.3795,88.2700,99.5700
552,0.2502,93.2188,99.8192,0.3212,90.7407,99.6914,0.3609,89.4300,99.5300
556,0.3235,91.2266,99.7563,0.3400,90.8136,99.5626,0.3370,90.4700,99.5500
560,0.1830,95.4332,99.7314,0.4822,83.2558,99.3488,0.3568,89.2500,99.5900
564,0.2781,91.0755,99.7712,0.3725,89.2157,99.4281,0.3534,89.6100,99.5700
568,0.3564,89.0750,99.7608,0.3283,90.4762,99.9150,0.3696,88.8300,99.5700
572,0.3007,91.3281,99.5149,0.2175,94.7412,99.6661,0.3356,90.1900,99.5700
576,0.2567,93.1341,99.4346,0.3384,89.3212,99.6689,0.4035,87.1300,99.6100
580,0.2906,91.2773,99.6885,0.3171,90.9359,99.8526,0.3409,90.2300,99.5500
584,0.2196,94.4444,99.8084,0.3472,89.7478,99.6745,0.3983,87.8800,99.5200
588,0.3310,90.4973,99.3783,0.2439,93.4363,99.6139,0.3459,89.8200,99.5500
592,0.2125,94.0925,99.8288,0.4377,85.8685,99.7056,0.4590,85.7300,99.4500
596,0.2397,92.8637,100.0000,0.2594,93.4483,99.8276,0.3890,87.4900,99.5100
600,0.2434,93.0502,99.7683,0.3167,90.4186,99.5349,0.3820,87.9600,99.5400
604,0.3111,91.8631,99.5437,0.4309,87.1818,99.2727,0.3881,88.3100,99.5400
608,0.3161,90.8326,99.7477,0.2790,93.2952,99.5094,0.3404,90.2400,99.6100
612,0.2087,94.6781,99.6567,0.4397,86.9038,99.3533,0.4037,87.2600,99.4500
616,0.2265,94.1534,99.9241,0.3310,89.1121,99.6760,0.4033,87.6500,99.3700
620,0.2826,92.1697,99.7553,0.4789,84.9021,99.4408,0.3932,87.4800,99.4900
624,0.2679,92.3002,99.6101,0.4228,88.1533,99.3031,0.3672,89.3000,99.4500
628,0.2128,94.7477,99.7940,0.5435,82.2034,99.7175,0.4021,88.1000,99.5300
632,0.3280,90.5464,99.5663,0.3505,90.4762,99.7403,0.3455,90.0100,99.6200
636,0.2399,92.5275,99.7070,0.2459,93.2217,99.5215,0.3895,88.2000,99.5800
640,0.3023,90.6612,99.8347,0.3935,88.4235,99.6192,0.3516,89.5900,99.5100
644,0.2668,92.9249,99.7412,0.3540,88.6482,99.8267,0.3622,88.6300,99.5100
648,0.3076,89.9323,99.5770,0.3436,89.0675,99.6785,0.3431,89.9100,99.5800
652,0.2917,91.0624,99.9157,0.8116,70.2681,98.8959,0.4487,85.5600,99.5300
656,0.3035,91.1787,99.6958,0.4178,85.2050,99.6435,0.3902,87.9700,99.5200
660,0.2552,92.9866,99.7636,0.3913,88.3365,99.6176,0.3555,89.0900,99.5400
664,0.2231,93.3740,99.9128,0.6027,79.0252,99.8259,0.4832,84.4100,99.3900
668,0.1801,94.6292,99.9147,0.4658,85.5688,99.5756,0.3582,89.6600,99.5000
672,0.2178,94.3191,99.8444,0.3492,90.0839,99.6949,0.3599,89.5700,99.4800
676,0.2786,91.9250,100.0000,0.3954,87.1469,99.7175,0.3613,89.2500,99.5100
680,0.2342,93.3108,99.8307,0.4009,87.2781,99.6055,0.3474,89.7700,99.5000
684,0.3610,90.1186,99.5257,0.3589,88.7957,99.5427,0.3474,89.3700,99.6000
688,0.2705,92.4423,99.7201,0.2948,90.2721,99.3878,0.3361,90.0300,99.6200
692,0.1074,97.5779,99.9135,0.4071,87.0864,99.7579,0.4382,84.8800,99.5300
696,0.2679,91.9275,99.7529,0.3999,89.0705,99.3871,0.3719,88.8500,99.5600
700,0.2320,94.0124,99.7667,0.2834,91.6347,99.3860,0.3470,89.7600,99.6600
704,0.2116,94.3429,99.8259,0.5673,79.4531,99.4087,0.4231,85.8300,99.5400
708,0.2557,91.9854,99.8179,0.4737,84.7551,99.3681,0.3882,87.5800,99.5300
712,0.2637,91.9748,99.8426,0.5489,82.7212,98.8314,0.5073,83.8100,99.2400
716,0.3107,89.9543,99.5434,0.3407,89.2882,99.7181,0.3939,87.9300,99.4200
720,0.2874,91.6949,99.7458,0.3416,89.5743,99.5656,0.3662,88.5500,99.6100
724,0.3126,91.3110,99.4665,0.4744,85.2036,99.4042,0.3518,89.1600,99.6200
728,0.2879,91.0276,99.7699,0.4066,86.9110,99.5512,0.3508,89.5800,99.4900
732,0.3334,89.8705,99.7715,0.4325,85.1167,99.6782,0.4003,86.7500,99.4600
736,0.3024,90.6433,99.9165,0.2486,93.3856,99.7389,0.3650,88.7700,99.5400
740,0.2553,91.8159,99.6590,0.5196,83.4105,99.1512,0.3846,87.8200,99.4600
744,0.2935,91.9355,99.7195,0.3760,88.4746,99.3898,0.3629,88.9200,99.4900
748,0.1936,95.3026,99.8193,0.4913,84.1008,99.7394,0.3893,87.4200,99.5500
752,0.2143,94.4245,100.0000,0.3013,90.3333,99.8333,0.3694,89.0100,99.5300
756,0.3649,89.7898,99.8498,0.5514,81.4564,99.7460,0.3672,88.9200,99.5600
760,0.3114,90.6149,100.0000,0.2940,91.8489,99.7018,0.3751,88.3500,99.5700
764,0.2342,92.9544,99.7598,0.3126,91.8675,99.8996,0.3627,89.2100,99.6000
768,0.3442,90.4872,99.5360,0.3001,91.1950,99.6406,0.3280,90.5000,99.6500
772,0.2430,92.2188,99.6918,0.4561,85.3117,99.6584,0.3686,88.6600,99.6100
776,0.2492,93.2189,99.7425,0.2844,91.5596,99.5413,0.3545,89.5200,99.5300
780,0.2263,93.0233,100.0000,0.2546,93.1094,99.7416,0.3820,87.7100,99.4700
784,0.2727,91.9970,99.7756,0.3960,88.2507,99.6519,0.3392,90.3000,99.6300
788,0.1893,94.6208,99.8236,0.2897,91.3872,99.6189,0.4158,86.0400,99.4600
792,0.1097,97.7692,99.9030,0.2059,93.9741,99.6186,0.3721,88.8200,99.5900
796,0.3119,91.3934,99.9180,0.3675,89.2019,99.6244,0.3434,89.8600,99.5600
800,0.2331,94.5425,99.6790,0.3811,87.4427,99.6334,0.3845,88.4500,99.6000
804,0.2763,91.8155,99.5536,0.3458,89.5687,99.8997,0.3665,89.2400,99.5300
808,0.2667,92.2321,99.6429,0.3971,86.7450,99.9161,0.3615,88.8700,99.5400
812,0.2396,93.3878,99.8514,0.5027,84.2064,99.4527,0.3618,89.2800,99.5400
816,0.1660,95.1852,100.0000,0.4273,84.1424,99.5146,0.4656,83.6700,99.4000
820,0.1991,94.0954,100.0000,0.5553,81.1067,99.3676,0.4092,87.0700,99.5200
824,0.1600,95.4843,100.0000,0.6092,81.3433,99.2537,0.3740,88.9000,99.5400
828,0.2834,91.6154,99.6923,0.3125,90.2685,99.6644,0.3773,87.7400,99.5400
832,0.2344,93.4111,99.8627,0.4085,86.9489,99.7354,0.3384,89.9800,99.5800
836,0.2182,93.9201,99.8185,0.2619,92.6348,99.7722,0.3251,90.5100,99.6100
840,0.2517,92.7426,99.6944,0.3272,89.9390,99.7967,0.3713,88.4600,99.5500
844,0.2255,94.1485,99.6999,0.4079,87.8004,99.5379,0.3430,89.8400,99.5700
848,0.1429,96.6696,99.9124,0.5335,82.0556,99.4945,0.4319,86.0300,99.5200
852,0.3371,89.6942,99.8867,0.3960,88.1164,99.5150,0.3461,90.2900,99.5600
856,0.2183,94.6819,99.6201,0.3634,88.0623,99.6540,0.3659,89.0700,99.5200
860,0.1668,96.1105,99.7953,0.6283,77.9362,99.3289,0.4538,85.1900,99.5700
864,0.2337,93.1756,99.9090,0.3710,87.5442,99.7169,0.4008,87.1600,99.5000
868,0.2598,92.8046,99.8365,0.2640,92.0660,99.7643,0.3373,90.2000,99.5800
872,0.2449,93.0233,99.7674,0.3909,88.5280,99.8618,0.3382,90.3800,99.5400
876,0.2988,90.9248,99.7407,0.3066,92.2797,100.0000,0.3196,91.0100,99.5900
880,0.2487,92.7413,99.7683,0.3385,90.3273,99.5636,0.3408,89.8100,99.5300
884,0.3013,91.5269,99.8235,0.4428,86.0419,99.5015,0.3750,88.5600,99.5200
888,0.1936,94.6970,99.9242,0.4679,84.0285,99.4914,0.4241,86.1200,99.4300
892,0.3706,86.9403,99.8507,0.5906,79.4574,99.2248,0.4188,86.3500,99.4900
896,0.3423,89.6094,99.7789,0.4333,86.1985,99.7579,0.3442,90.0100,99.5900
900,0.2600,91.6234,99.7776,0.4144,85.7477,99.6885,0.3571,88.7300,99.5300
904,0.2672,92.3005,99.8122,0.4698,85.5062,99.8543,0.4185,86.5900,99.5100
908,0.1800,95.4259,99.8423,0.3987,87.2633,99.1394,0.3676,88.9700,99.5000
912,0.3115,90.4583,99.7746,0.2926,90.7563,99.7708,0.3426,90.1800,99.5300
916,0.0924,97.4237,100.0000,0.5681,79.1318,99.4669,0.5377,80.4300,99.4000
920,0.2294,93.4399,99.6636,0.4089,86.5269,99.4012,0.4462,85.0400,99.4000
924,0.1976,94.7917,100.0000,0.3371,88.1369,99.6958,0.4481,85.6600,99.4300
928,0.2174,93.9153,99.7354,0.2670,92.6375,99.9068,0.3942,87.5100,99.5000
932,0.3147,89.7603,99.6732,0.4150,87.4487,99.5898,0.3768,87.9600,99.5500
936,0.3826,87.8673,99.7156,0.2856,91.7886,99.7561,0.3593,89.0400,99.5500
940,0.2348,93.6087,99.9017,0.3419,90.6300,99.7577,0.3887,87.4700,99.5900
944,0.2159,94.2289,99.8108,0.3800,88.3229,99.2947,0.3787,87.8800,99.4800
948,0.2189,93.1565,99.9145,0.2180,94.3662,99.8435,0.3713,88.2200,99.5200
952,0.2733,92.2546,99.8466,0.2639,91.6589,99.7220,0.3647,88.6000,99.5500
956,0.2288,93.1782,99.9197,0.3541,90.2510,99.6139,0.3803,88.9300,99.6300
960,0.1952,94.3060,99.8577,0.3358,89.0728,99.5033,0.3771,88.2500,99.4900
964,0.3000,90.3540,99.9115,0.4511,84.2287,99.6556,0.4243,86.7100,99.5300
968,0.3591,88.8984,99.7438,0.3257,89.3688,99.7508,0.3728,88.2700,99.5300
972,0.1542,96.3162,99.8465,0.4530,86.1160,99.8243,0.4117,86.0300,99.5400
976,0.3048,92.2360,99.7930,0.4834,85.4065,99.4123,0.3471,89.4900,99.5600
980,0.2595,93.1782,99.5987,0.4598,86.2140,99.4856,0.3878,87.7600,99.4600
984,0.2406,93.1553,99.7496,0.5395,81.0667,99.2000,0.4307,86.2600,99.5900
988,0.2148,94.0496,99.8347,0.3147,90.5217,99.9265,0.3662,88.5600,99.5200
992,0.3741,87.2521,99.9056,0.3099,89.8089,99.7270,0.3458,89.4300,99.5300
996,0.1854,94.3772,99.8270,0.4540,84.4380,99.4236,0.5889,79.5000,99.4600
1000,0.2075,94.3249,99.8043,0.3220,90.7096,99.7074,0.3823,87.9400,99.4800
