round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
84,1.9391,34.1023,88.7663,2.6953,18.4599,69.9367,2.4109,17.4000,73.5900
88,1.7757,40.8497,82.4619,2.1152,28.1319,79.0110,2.0718,21.7200,80.9900
92,1.7123,37.7826,87.7287,2.1500,20.0000,77.9275,2.1374,22.0400,77.3400
96,2.0946,24.2509,85.6742,2.1548,22.4678,73.5727,2.2465,18.1000,74.4700
100,2.7822,17.4031,66.7268,2.9825,12.8423,76.2984,2.7192,17.6200,74.0900
104,1.8282,32.1755,82.0841,2.1157,11.9355,78.1720,2.1069,17.5700,76.4800
108,1.9715,28.4687,74.9229,2.2984,14.3006,63.5699,2.1760,20.8100,70.4100
112,1.7974,30.6210,90.1499,1.9577,25.9259,84.5679,2.0443,23.8200,83.1000
116,2.0278,24.4821,76.7420,2.1376,18.3420,74.9223,2.1652,20.1900,73.4200
120,1.7748,35.7849,86.1690,2.0170,18.9030,82.1743,1.9230,24.6800,83.1600
124,1.8997,24.0481,82.6653,1.9762,19.1130,79.4087,1.9907,24.9600,79.8900
128,1.7768,35.9187,90.4894,2.0061,30.1268,80.5497,2.1587,21.2900,82.0000
132,1.5952,34.7737,94.3416,2.3787,24.8460,74.1273,2.4089,14.9300,76.2800
136,1.7497,33.5828,88.3068,1.9137,27.1326,80.9866,1.8762,25.7600,84.5100
140,1.6737,42.4482,90.2270,1.7990,32.5967,87.5691,1.8477,29.9100,85.8500
144,1.7559,32.0869,90.8323,2.1768,27.2016,74.6575,2.2020,23.7300,80.0600
148,1.7833,31.9235,91.0373,2.1799,18.5294,84.5098,2.1929,20.6900,80.1500
152,1.9980,29.6748,80.8943,2.0732,22.9105,78.9577,2.0566,21.7700,80.8300
156,1.8615,34.7082,86.4185,1.8947,31.0380,88.4892,1.9824,27.6900,84.3700
160,1.7875,37.5131,86.6249,2.3856,11.7799,80.3095,1.9697,27.7800,85.8500
164,1.6424,40.3509,92.0537,2.0599,21.1374,80.2844,1.9172,29.6500,85.4000
168,1.5445,43.2727,89.9091,2.2151,16.7000,82.1000,2.2721,23.2000,84.2900
172,2.3120,19.2266,74.5435,2.3157,21.4563,71.3592,2.0999,25.0400,79.2000
176,1.5581,43.1220,91.9024,2.1229,15.0776,83.0377,1.9997,27.4500,81.0900
180,2.1507,28.0090,82.7897,2.7168,14.9793,71.6942,2.3613,19.7400,79.1400
184,2.3191,38.4270,84.0449,2.5260,32.0086,85.6069,2.7589,23.1400,82.4300
188,2.3370,29.1240,80.7736,2.4682,22.9229,78.6787,2.6483,21.8300,75.6300
192,1.5071,41.1568,93.1034,2.4723,16.2956,73.6420,2.1825,25.5300,81.4700
196,1.6253,38.9183,92.3648,2.0156,25.7316,85.0656,1.9114,27.9300,87.1000
200,1.6259,39.6702,90.4947,2.1187,27.4194,83.6812,2.0704,27.9900,84.0300
204,1.7305,39.8680,88.5957,1.7849,34.5845,88.6506,1.8840,29.7200,88.2400
208,1.7750,47.6995,84.7887,2.9922,13.3595,84.5776,2.6005,21.1600,83.8200
212,1.7084,30.5769,89.0385,2.4707,15.6122,82.1429,2.0951,25.4100,84.7500
216,1.5643,47.2017,93.6642,2.0082,24.4860,83.5514,2.1341,26.1300,78.0700
220,1.6623,38.5032,89.1794,1.8897,24.8054,83.4630,1.7974,29.1100,87.6300
224,1.7032,36.2196,88.4900,1.9823,23.5043,82.0513,1.7291,34.4700,88.9900
228,1.7626,36.8421,90.2256,2.0336,23.1776,90.1869,1.9225,30.4300,86.6500
232,1.7999,34.3936,87.6740,2.1983,31.9413,77.0880,2.0278,28.4500,84.0000
236,2.2352,32.7338,84.3525,2.8594,16.4384,73.5160,2.4104,25.0500,81.7800
240,1.6513,37.8160,91.6077,1.9042,23.9362,84.5745,1.8515,31.3300,84.8800
244,1.9242,32.9619,86.4438,2.2010,26.9730,88.9111,2.1954,25.7600,84.4000
248,1.8407,34.9336,86.1083,1.8865,33.3688,89.1605,2.0334,29.3100,85.2500
252,1.6563,38.0150,89.0449,1.8955,26.4130,84.4565,1.7940,31.8500,86.3400
256,1.5262,45.7171,91.0359,1.7695,36.0137,86.8263,1.9439,30.4200,85.3300
260,1.7909,41.5832,89.7796,2.0472,23.9879,87.1457,2.1190,26.1900,84.8800
264,1.7244,38.7487,91.5237,1.8228,39.1602,84.8633,2.0194,28.7400,86.1800
268,1.6619,39.0640,89.6848,2.0943,23.4661,75.4575,1.8444,31.1900,84.2000
272,1.4436,45.1512,93.7435,1.9195,31.3061,90.5284,1.9664,30.4700,87.6600
276,2.3104,20.9939,87.8296,1.9108,40.2259,84.9696,2.2124,28.5400,81.9100
280,1.7854,39.8340,85.7884,1.8330,33.7513,88.2968,1.9584,31.7800,85.7900
284,1.9567,35.6920,92.9240,2.2782,26.8885,82.4640,2.5559,22.2200,81.8500
288,1.5969,42.4482,90.8193,1.8380,32.2519,85.2099,1.8670,30.6200,84.4900
292,1.6644,35.5102,90.3061,1.8453,30.6738,87.6773,2.0617,24.6700,82.0300
296,1.4942,46.2389,93.5841,1.6618,34.9643,90.0102,1.7066,36.3800,88.5600
300,1.8649,33.5300,85.5457,1.9445,29.0230,83.7165,1.9018,29.0200,85.6300
304,1.4365,48.5437,94.2718,1.8035,33.0508,83.6864,1.6760,37.5700,87.2200
308,1.4914,47.9779,91.1765,2.0083,18.7785,88.3318,1.8929,30.2200,89.6700
312,1.5171,43.7557,93.9836,1.7025,37.0854,88.5427,1.7739,33.0800,87.8400
316,1.5367,42.3350,91.5736,2.4636,21.0526,81.1321,2.3280,26.5900,82.4100
320,1.6909,43.6516,95.8027,2.9596,12.5000,76.5625,2.4108,21.4500,85.3700
324,2.2292,34.0476,91.4286,2.7253,17.9226,88.2892,2.6354,26.1100,85.6500
328,1.3878,50.1375,92.7589,1.7997,31.6783,90.1688,1.7393,36.0600,90.2600
332,1.4922,46.0937,92.2991,1.8362,27.9803,85.9113,1.7090,36.0100,87.5300
336,1.3558,53.8043,93.2609,1.6224,43.2946,89.3347,1.6557,38.3700,90.7400
340,1.4686,44.3970,91.5688,1.9177,28.9655,87.0115,1.8159,31.5400,88.6500
344,2.0721,30.7171,86.3372,2.3278,35.2657,88.5024,2.3657,28.5800,81.8600
348,1.5057,45.1933,93.5580,1.6438,39.8445,91.3508,1.6983,36.8000,89.7600
352,2.0139,33.3013,84.6449,2.2856,25.0000,76.6194,2.1741,29.2200,82.1300
356,1.5250,43.5681,91.1737,1.9139,24.9218,86.8613,1.7026,35.7300,90.1900
360,1.8129,31.6651,91.6266,1.8736,26.8051,88.8229,1.9390,29.0100,84.9400
364,1.3852,50.4233,93.6030,1.5356,45.9432,92.1907,1.5439,42.9800,90.5400
368,2.0016,32.9569,85.3183,2.1904,24.8756,88.1592,2.1527,27.9900,84.9200
372,1.6133,43.1294,90.8726,1.9470,23.8095,87.0314,1.8276,33.4400,87.1900
376,1.7001,41.6584,91.4116,2.0322,28.0793,84.5511,1.9179,32.9600,88.0500
380,1.6538,38.1818,92.5000,1.7169,27.9178,91.8768,1.8363,30.1900,89.3600
384,1.8248,33.0357,89.9802,1.7819,36.8092,89.5725,1.6688,38.2000,90.6600
388,1.6906,40.3509,95.1267,2.1850,18.5629,86.0279,1.9869,29.8400,89.7000
392,1.4368,49.5630,93.7578,1.7950,38.4821,89.3750,1.7886,35.9800,89.3500
396,1.7055,44.3008,88.8367,1.9256,34.4196,83.1976,2.0385,31.7500,82.8500
400,1.4626,43.7768,92.9185,1.4773,44.2960,93.3196,1.6693,36.1600,91.2400
404,1.8073,38.1798,91.6759,2.5375,15.4255,90.0000,2.1802,26.2700,87.1100
408,1.4135,51.7241,92.8079,2.1885,23.5764,87.0130,1.9554,32.1400,88.5500
412,1.6242,39.6842,89.4737,1.5012,41.0655,93.2297,1.6445,39.5200,88.3200
416,2.0277,31.0000,79.9000,1.9631,27.9798,86.3636,1.9100,32.2600,86.0100
420,1.4683,48.1256,94.8328,1.6499,41.0658,88.6102,1.9209,34.5000,87.8900
424,1.3961,49.3392,94.7137,2.0498,25.8096,92.2473,1.9351,33.5100,87.7200
428,1.7180,39.3082,91.9287,1.9064,30.0774,91.3926,1.8075,34.2100,89.6700
432,1.6826,47.3843,93.4608,2.1734,39.0562,81.0241,2.1394,31.9400,87.0600
436,1.3422,54.5455,94.9691,1.6330,37.2567,91.1029,1.5150,43.2700,92.2500
440,1.4622,47.4531,91.5103,1.7616,33.2997,87.8910,1.6194,38.3700,90.8700
444,1.6948,38.9414,91.7769,1.2415,56.4482,95.7717,1.7834,38.3700,88.6100
448,1.5616,49.4845,88.4307,1.7892,32.4675,91.7083,1.7669,35.3200,89.6700
452,1.5066,41.9075,95.2794,1.8639,29.7597,88.2625,1.7924,36.2100,89.1600
456,1.7154,43.0119,91.7660,2.5206,18.1025,81.6794,2.0882,30.7600,85.7600
460,1.3006,55.5676,93.9459,1.4034,46.8477,93.5984,1.6041,40.7300,91.6200
464,1.4921,39.3744,92.6403,1.5342,42.3679,90.8023,1.5695,42.6300,90.9400
468,1.3683,51.8762,94.6529,1.3561,47.6390,92.7597,1.5725,41.1500,89.6400
472,1.3819,50.9574,92.5532,1.7907,38.8446,90.0398,2.0344,33.0700,86.7600
476,1.4306,45.8248,93.7882,1.4984,42.9680,91.8526,1.5107,43.6100,91.5600
480,1.5798,41.7315,92.4125,1.7789,41.9528,88.1974,1.9397,32.3400,88.2100
484,1.7218,38.7949,88.0550,1.5498,43.6009,90.5640,1.6042,41.8900,91.4300
488,1.4565,48.2893,93.8416,2.0194,24.8677,90.5820,1.7765,36.9900,90.2600
492,1.3748,50.1608,93.4620,1.9487,33.0367,90.9900,1.7543,37.6400,88.7500
496,1.4486,46.6447,92.0792,1.3254,47.9284,94.4444,1.6698,40.9000,90.2800
500,1.3634,48.9716,94.5152,1.6843,36.0853,93.0427,1.6003,42.1900,92.3600
504,1.6528,40.2275,92.7611,1.9759,34.0285,88.3644,2.0585,31.4600,87.1200
508,1.7719,42.9719,86.5462,1.7173,35.3726,89.5439,1.8063,35.7100,89.5000
512,1.4878,45.8118,93.4850,1.6496,39.4352,88.3155,1.5732,42.4000,90.4000
516,1.5592,42.9003,91.4401,1.7800,37.8563,83.3523,1.7963,38.2700,85.1100
520,1.3962,49.2678,94.4561,1.8213,35.4589,88.9855,1.6957,40.3200,89.3300
524,1.5412,50.7890,89.4477,2.4550,25.5399,79.6244,2.1612,34.6000,83.2800
528,1.5742,44.6535,91.9802,1.5157,47.9526,91.2716,1.7222,40.9800,88.2200
532,1.5650,47.4561,91.9298,2.2755,24.2640,86.3959,1.8506,36.3500,89.2100
536,1.3626,49.0310,95.4457,1.8319,29.7674,92.4651,1.6299,39.0100,91.2600
540,1.5567,44.6377,93.3333,1.7514,39.1892,91.8919,1.9037,33.5500,89.9800
544,1.5990,42.3391,91.5684,1.7390,39.2675,91.5565,1.7629,38.3200,91.2900
548,1.4589,47.5229,91.7431,1.6884,38.8560,88.3629,1.7107,38.0400,88.2200
552,1.6798,48.3936,94.3775,2.8160,22.2753,81.3576,2.3002,33.2700,87.0300
556,1.4515,48.5261,91.4966,1.6033,39.8023,89.7574,1.5421,43.7200,91.9300
560,1.4348,49.9510,92.6543,1.3627,51.3941,95.0743,1.4246,48.3000,92.5400
564,1.3611,51.5575,92.5886,2.0855,27.7883,88.6578,1.8511,36.1800,91.5800
568,1.3283,51.4661,96.3600,1.5922,46.6210,91.4789,1.8186,39.6600,91.0400
572,1.1508,59.6455,94.8905,1.9763,37.7163,88.2353,1.8264,38.6100,91.0800
576,1.3361,47.8212,97.2067,1.5766,38.6042,92.2261,1.6018,40.2700,90.4200
580,1.2111,58.0544,94.6653,1.6261,41.8067,93.1723,1.6189,41.4800,93.0600
584,1.7151,39.3991,90.4721,2.1298,30.8943,83.8415,1.7568,41.1100,88.2800
588,1.4176,48.2759,91.6574,1.4678,43.9074,92.3464,1.5166,45.3500,91.0800
592,1.5410,51.4799,93.7632,1.9894,42.1003,89.6878,2.1530,34.3800,89.4400
596,1.5974,43.1120,91.5758,1.6331,41.0609,93.3202,1.8943,35.8900,91.0400
600,1.5533,45.1717,90.8798,1.8776,26.3100,89.5197,1.6558,42.8400,89.0200
604,1.3386,52.0154,93.9539,1.6202,38.1944,92.9563,1.5361,43.9200,90.3400
608,1.6750,43.1774,92.1053,2.3336,26.7391,84.0217,2.0159,36.7200,88.9700
612,2.1318,43.2319,86.2539,2.4955,31.8609,81.2970,2.4360,33.0500,85.0700
616,1.2049,58.9055,94.9254,1.4581,48.7727,91.3554,1.8124,40.2300,86.0900
620,1.0359,65.2340,96.2751,1.6310,44.9904,92.5819,1.8177,40.0200,91.1600
624,1.4173,46.9907,94.6759,1.5348,43.2377,92.9303,1.5350,41.9200,93.1700
628,1.2621,55.2147,94.3763,1.4235,43.4608,96.5795,1.3637,49.8200,94.3800
632,1.4149,53.6926,93.2136,1.9237,33.5450,91.6402,1.7311,40.0700,91.5200
636,1.2641,52.9356,96.3068,1.4215,47.6710,93.8553,1.4502,45.7300,93.1200
640,1.0832,63.0482,96.8202,1.9653,34.2217,89.9787,1.7319,39.1700,90.7200
644,1.3607,51.6299,94.1115,2.0981,34.3299,84.1237,2.0055,38.6500,84.0700
648,1.1683,60.8696,95.6522,1.5894,42.1397,90.8297,1.5393,46.0000,88.1600
652,1.4770,54.4290,92.7428,1.8382,43.3368,90.6611,2.0492,35.4900,89.6900
656,1.5787,41.1594,91.8841,1.5612,43.4694,91.4286,1.5307,44.1000,93.1300
660,1.3060,56.7782,93.8380,1.9080,32.3774,91.8594,1.4944,47.4600,94.0400
664,1.3548,48.8225,95.7428,1.5038,40.5858,93.5146,1.3886,47.1700,94.1800
668,1.3362,52.0118,95.5839,1.3651,49.8382,94.1748,1.4955,45.6200,91.2900
672,1.2926,53.3203,94.3359,1.5140,45.9236,92.2601,1.4619,49.0500,91.8900
676,1.5365,45.8293,92.9051,1.2591,53.4500,94.6550,1.6443,41.8900,90.3300
680,1.2133,55.3554,96.0961,1.5131,49.0260,91.2338,1.5829,44.9400,92.2400
684,1.1255,56.7515,97.4560,1.6652,41.3866,88.7605,1.7650,40.0800,89.1800
688,1.3749,50.2075,95.1245,1.9042,38.0739,90.2576,1.8473,40.8700,91.1500
692,1.4488,48.1113,91.8489,1.4398,47.0352,92.7638,1.6667,42.7800,91.5500
696,1.3676,48.2759,94.0613,1.6023,38.7347,94.2286,1.4694,45.3900,94.6300
700,1.1971,55.9420,96.5217,1.3875,45.4898,94.4714,1.3887,49.0900,92.5800
704,1.4900,52.6998,94.9244,2.2030,27.4472,91.8426,1.8887,38.6400,92.1500
708,1.3373,50.7261,91.9087,1.4081,49.7137,92.5573,1.4920,48.8400,89.2000
712,1.1156,61.7417,95.3033,1.0485,62.5935,95.7606,1.2474,54.1400,95.3800
716,1.2680,63.7654,95.1750,2.2481,36.4108,92.2199,2.0437,41.7000,90.8500
720,1.1131,60.2249,97.3415,1.2991,52.0036,95.5373,1.4943,48.2400,94.2500
724,1.6715,41.3420,91.1255,1.8170,38.0189,90.4717,1.5329,44.7000,93.3200
728,1.4516,53.1991,93.9573,1.8792,37.7320,91.2371,1.9308,39.7900,89.7300
732,1.5074,50.5202,93.2948,1.8327,42.9550,88.5519,1.8570,39.5500,90.0200
736,1.6449,39.5980,93.2663,1.9557,37.2328,86.2767,1.5509,45.3400,92.1300
740,2.3918,38.3936,92.4095,3.0110,30.8149,87.1817,2.9902,29.2300,85.3600
744,1.5260,51.2352,92.8034,1.6551,44.3089,94.2073,1.8155,41.7200,89.5200
748,1.1126,63.7786,94.4645,1.7891,38.2044,90.9265,1.5894,46.0500,91.0500
752,1.3372,53.4501,94.2327,1.7430,37.4561,91.5789,1.5407,47.2200,92.8200
756,1.3853,50.6897,97.2414,1.4142,57.8067,94.7955,1.6467,47.1400,92.2000
760,1.4396,50.0990,93.0693,1.7061,40.3789,90.9272,1.6338,44.5400,92.3000
764,1.4822,51.1278,93.7030,1.5635,46.9979,92.2360,1.6289,44.6000,91.3500
768,1.2961,54.7170,94.7368,1.2333,57.8996,95.8178,1.6866,44.1000,91.9800
772,1.2021,56.8228,96.3340,1.4212,43.3394,94.0693,1.5357,42.5800,93.1700
776,0.9410,67.6874,95.7761,1.3452,50.0000,96.7300,1.5464,48.5600,92.6200
780,1.3347,49.5192,96.6346,1.6611,40.4110,91.0959,1.6366,42.8700,89.7400
784,1.0571,63.9328,96.8379,1.6021,44.0849,92.9221,1.6348,42.8000,92.6800
788,1.6471,46.0251,90.5858,1.3558,54.5956,93.0147,1.6806,45.5800,89.4900
792,1.0644,64.2720,95.1149,1.2876,56.6766,92.4827,1.5860,46.9900,90.7000
796,1.2059,58.9133,93.9943,1.6109,44.3526,91.6437,1.6332,44.9000,90.8900
800,1.6271,43.3225,92.8339,1.8578,36.1598,91.7154,1.7362,40.3100,92.2100
804,1.3391,49.5751,94.7120,1.7594,36.9281,90.6318,1.5137,46.8400,92.7000
808,0.8508,70.4868,97.8702,1.5972,44.8694,90.6716,1.5088,48.1400,92.4300
812,1.1037,57.5472,98.3229,1.5778,44.7164,91.5462,1.4297,48.9900,92.8300
816,1.5739,46.4390,96.0976,2.0209,29.1886,95.7850,1.8622,37.4500,92.5100
820,1.0038,64.7887,97.1831,1.3217,51.3729,94.7741,1.2855,52.7600,94.0000
824,1.2086,56.0768,96.4819,1.4455,47.1413,96.2244,1.6125,47.0300,92.1200
828,1.2208,57.6289,96.8041,1.6053,42.4437,92.7117,1.6425,44.7100,90.1100
832,1.0631,59.0693,96.7711,1.4159,51.4286,95.4497,1.4596,50.1400,94.6500
836,1.9043,37.1373,89.6518,2.5591,21.1892,82.5946,2.1038,34.9400,90.1300
840,1.0233,62.9817,97.2617,2.0646,39.5085,88.4688,1.7607,47.1700,90.1400
844,0.9769,67.8506,97.1767,1.1496,58.4016,96.3115,1.1798,57.6700,95.3700
848,1.3667,54.6392,94.5361,1.1777,62.3590,95.2821,1.6841,46.3400,92.4200
852,1.4075,51.5005,94.1917,1.8815,37.6333,89.9787,1.7089,41.7700,91.0300
856,0.9824,63.2563,97.5798,1.2943,52.6425,93.1606,1.2730,53.8000,93.9600
860,1.0063,64.2720,97.3180,1.4130,47.1414,91.7753,1.3505,49.4900,93.5500
864,1.2637,56.0463,94.8475,1.5194,48.3537,95.1082,1.5400,48.2900,93.1100
868,1.2118,57.8894,95.0754,1.5723,45.6989,93.2258,1.3920,49.9900,94.7200
872,1.0488,63.3572,97.6459,1.4531,46.7189,95.6905,1.3803,51.0200,95.5700
876,1.0033,66.3682,95.4229,1.3882,51.8173,93.5694,1.5854,47.3000,93.2800
880,1.3995,47.3730,95.2715,1.2036,55.4348,95.8498,1.2941,51.2200,94.9500
884,1.0559,64.2507,95.3967,1.3932,48.3615,94.3396,1.3880,51.6100,92.1900
888,1.1599,60.1260,95.4095,1.3232,57.9310,92.7094,1.4756,52.7100,90.8300
892,1.0106,63.9560,96.0440,1.2497,52.4318,95.7295,1.2889,51.5700,95.7700
896,1.1600,59.7148,97.4153,1.4716,50.6912,94.5853,1.8464,37.1500,91.6600
900,0.9892,64.1658,97.9269,1.5427,43.9286,93.1250,1.3691,51.3900,94.0800
904,1.3368,52.3536,96.4409,1.8454,38.3648,93.9203,1.3516,52.7800,94.9000
908,1.2868,52.6958,97.0498,1.4193,51.0714,95.8036,1.3895,50.0900,95.8900
912,1.0697,64.0808,95.4304,1.2349,54.7597,95.3817,1.3105,53.9900,94.3500
916,1.1510,56.1059,96.3279,1.2543,51.5017,94.5495,1.1754,57.2900,94.8400
920,1.1340,62.0908,94.5090,1.5903,46.2156,92.0872,1.5236,51.3500,92.9100
924,1.1328,58.9076,97.4790,1.1233,58.1441,97.3346,1.1730,57.6100,95.8900
928,0.9819,67.0374,96.3600,1.1641,59.7847,94.7162,1.1603,58.9100,95.4500
932,1.4233,50.6585,96.9271,1.6641,44.0133,93.5698,1.6671,45.9000,93.9400
936,1.0807,56.7755,96.8348,1.2889,55.0342,96.0899,1.2484,55.5100,95.6500
940,1.1006,59.1376,95.9959,1.3001,49.7980,96.3636,1.2990,51.2500,95.7500
944,1.3768,49.4231,96.7308,1.6656,35.4167,95.9430,1.4316,46.8400,94.5700
948,1.0296,65.5926,95.5121,1.5653,45.6827,95.0803,1.5012,50.0400,94.8400
952,1.0925,61.7676,97.5174,1.5564,46.3340,92.3625,1.5663,49.1100,93.6500
956,1.2790,50.6458,97.6015,1.3971,48.1444,96.3892,1.2252,54.5500,95.6600
960,1.2123,61.0206,94.8969,1.2889,54.6875,97.8365,1.5724,51.3300,91.7400
964,1.1574,59.0285,97.9937,1.8266,40.7527,90.4301,1.4773,49.6600,93.9800
968,1.1887,53.4975,95.9606,1.2199,57.0393,95.3416,1.1356,59.3900,95.3600
972,0.9716,64.6288,97.5983,1.5433,40.5694,94.3060,1.3627,52.4300,92.5900
976,0.8713,68.6512,97.2093,1.3955,43.5875,96.1872,1.3178,53.1200,94.9800
980,1.2893,58.0160,92.8858,0.9016,72.1796,95.9474,1.4244,51.6700,94.0000
984,1.1788,57.0297,97.5248,1.3593,54.2125,93.9560,1.4499,49.1600,94.4500
988,1.0210,63.8298,95.7447,1.2996,54.6858,96.2514,1.2306,56.9200,94.9700
992,2.0517,42.6738,91.0160,2.1270,39.5661,88.8430,2.1059,39.6400,90.7800
996,0.8501,68.1614,98.4753,1.0565,61.2546,97.1402,1.2162,55.6000,96.2600
1000,1.4170,54.2408,95.3927,1.1951,60.1713,95.3961,1.6532,47.4800,91.9800
