round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.5856,41.8079,92.7495,3.2084,0.0000,70.9574,3.2364,10.0000,49.8100
8,1.6338,31.2687,100.0000,2.8442,27.4545,53.1818,2.8937,10.0100,50.0000
12,2.0716,25.1894,75.8523,2.8748,0.0000,20.2634,2.4492,10.0000,50.0000
16,1.9560,21.3619,91.4179,3.4783,6.5175,44.2607,2.8383,9.9900,50.0000
20,1.8600,27.0115,90.4598,3.4107,0.0000,39.2250,2.9302,10.0000,50.0000
24,1.7558,34.1246,91.3947,2.8695,0.0000,43.3982,2.6611,10.0000,50.0000
28,2.0565,23.8734,79.0988,2.1741,40.0697,64.5470,2.7477,10.0000,50.5100
32,2.0866,17.4737,81.3684,2.9042,0.0000,29.3644,2.5715,10.0000,50.2200
36,2.1457,24.1063,74.8854,2.6664,7.6004,64.6037,2.6921,10.0000,50.0000
40,2.1244,31.1377,71.8563,2.1161,21.4582,100.0000,2.5779,10.0000,50.0000
44,1.8823,24.8366,86.4924,3.0093,10.9838,47.5645,2.6741,10.0000,50.0000
48,1.9657,23.2625,88.1274,2.7092,20.1717,39.8069,2.6438,9.6500,50.0000
52,2.0559,24.3191,78.4047,2.8535,10.0342,44.5838,2.7104,11.8800,50.0000
56,1.9917,26.9415,90.6040,3.1797,7.4306,21.7547,2.7624,10.0000,50.0000
60,2.1833,31.9606,75.2014,2.5310,28.1040,88.0034,2.9214,10.0000,50.5500
64,1.7999,43.3884,89.0909,3.4351,26.8059,44.8216,3.1789,10.0000,50.2200
68,2.2113,35.1077,73.3840,3.1899,9.5703,39.6484,2.9410,10.0000,50.3100
72,2.1261,43.7376,85.0895,4.0008,20.9945,35.8011,3.8112,10.0000,50.0000
76,2.1684,33.5358,90.1580,3.2003,20.7231,45.0617,3.0620,10.0000,50.0000
80,2.0736,36.9610,92.5051,3.4747,9.5006,44.3362,3.1859,10.0000,51.7700
84,1.7340,32.0611,96.2923,2.9653,8.9286,65.5462,3.2791,10.0000,50.0000
88,1.7345,28.2524,96.4078,2.8208,19.2350,69.8361,3.2116,10.0000,50.0000
92,1.7341,30.0221,100.0000,3.3109,15.1616,47.6031,3.0791,10.0000,50.0000
96,1.8269,27.0874,94.2718,3.1432,8.4449,40.4737,2.9147,10.0000,50.0000
100,1.6925,35.6250,100.0000,2.8614,21.3099,47.8983,2.9554,10.0000,50.0000
104,2.0787,24.7312,76.6667,2.7647,14.5192,34.9038,2.6840,10.0000,50.0000
108,2.0721,33.4746,91.5254,2.8909,20.7407,51.5226,3.0338,10.0000,50.0000
112,2.0772,25.2197,73.6380,2.7522,0.0000,57.3271,2.6050,10.0000,50.4000
116,1.7054,26.7589,100.0000,3.0520,0.0000,40.7637,2.9217,10.0000,50.0000
120,1.9424,22.3799,88.4279,2.4879,5.2351,77.1074,2.6853,10.0000,50.0000
124,1.8120,41.5957,92.5532,3.1534,10.2516,55.2656,3.0420,10.0000,50.0000
128,2.0327,37.4872,82.1246,3.8686,0.0000,39.0723,3.2755,10.0000,50.1400
132,2.0704,24.9750,77.7223,2.8917,0.0000,35.7209,2.6437,10.0000,50.0000
136,1.8405,30.9776,88.2214,2.9905,0.0000,39.3654,2.9132,10.0000,50.0000
140,2.0912,17.1271,75.5064,2.5441,5.6430,29.2651,2.4653,10.0000,52.3000
144,2.0717,37.0829,87.5119,3.8858,12.2060,28.4434,3.2947,10.0000,50.0000
148,1.9149,39.1489,76.0284,3.9783,9.2428,32.1826,3.5272,10.0000,52.0100
152,2.1068,28.6742,81.1922,3.3309,7.7434,7.7434,2.7003,10.0000,50.0000
156,1.8728,25.2915,91.8386,2.6226,15.9881,72.5919,2.6451,10.0000,50.0000
160,2.1171,23.3333,78.1982,2.7682,0.0000,62.7400,2.8247,10.0000,51.5700
164,1.9021,30.6897,89.6552,2.8572,7.3446,68.4557,3.0077,10.0000,50.0000
168,1.9072,31.8737,87.3727,3.5886,31.2815,35.6206,3.0164,10.0000,50.0000
172,1.9041,25.2505,90.4810,3.6239,0.0000,52.2344,3.0202,10.0000,50.0000
176,2.1911,35.3368,91.1917,3.3189,9.8672,67.7419,3.3678,10.0000,50.0000
180,2.0319,20.6780,72.7684,2.6664,8.0247,53.4568,2.5565,10.0000,50.0100
184,1.8679,20.5543,90.0693,2.6544,0.0000,69.7524,2.7131,10.0000,50.0000
188,1.7498,36.7975,87.6988,3.9584,23.1665,23.1665,3.3064,10.0000,50.0000
192,2.1822,25.8333,73.0208,3.1355,0.0000,32.3316,2.7446,10.0000,50.0000
196,1.9679,21.5402,89.5089,3.5262,0.0000,32.0084,2.8248,10.0900,50.0000
200,2.0641,21.7765,74.4031,2.8035,9.5672,50.6834,2.6495,10.0000,50.0000
204,2.0126,19.5171,82.6962,2.7449,7.6774,40.0389,2.4775,10.0000,50.0000
208,1.8853,27.5964,91.9881,3.2009,0.0000,34.5521,2.8244,10.0000,50.0000
212,1.9164,19.3124,90.3943,2.5755,11.3125,61.2038,2.5952,10.0000,50.0000
216,1.6017,32.3647,100.0000,2.5174,20.0212,71.8220,2.8793,10.0000,50.0000
220,1.9137,31.1330,91.1330,2.8191,5.6269,62.0928,3.0861,10.0000,49.9900
224,1.9205,28.2655,88.4368,2.5641,11.7916,72.4863,2.7338,10.0000,50.0000
228,2.0130,24.4087,92.0530,3.3260,0.0000,38.1616,2.8153,10.0000,50.0000
232,1.9169,27.1691,86.8536,3.3730,0.0000,34.8624,2.9439,10.0000,50.0000
236,1.7979,47.0522,100.0000,3.4360,26.5306,59.3878,4.0165,10.0000,50.0400
