round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
148,0.1441,95.3878,99.7904,0.2241,93.0328,99.7951,0.2259,92.3900,99.8000
152,0.0911,97.1407,99.9248,0.3451,88.2396,99.8539,0.2507,91.8900,99.7900
156,0.1245,95.6034,99.9065,0.5268,82.7762,99.7093,0.4359,86.1300,99.7500
160,0.0928,97.3364,99.7717,0.1490,95.8589,99.7699,0.2188,93.0700,99.8200
164,0.0530,98.8320,100.0000,0.1471,94.5230,99.9117,0.3012,89.7900,99.7100
168,0.1208,96.6252,100.0000,0.4112,86.7236,99.6894,0.2836,90.6500,99.7800
172,0.0955,96.2756,100.0000,0.2172,91.5672,99.9204,0.2270,92.3800,99.8400
176,0.1110,96.1295,100.0000,0.1233,96.0438,99.8316,0.2301,92.6400,99.8200
180,0.0983,97.1853,99.9218,0.2229,90.9430,99.9066,0.2152,93.0500,99.8500
184,0.0311,99.1172,100.0000,0.2507,92.6108,99.7044,0.2726,91.5300,99.7900
188,0.0551,98.1882,100.0000,0.1731,94.3594,100.0000,0.2386,92.4600,99.6900
192,0.1421,95.8194,99.7492,0.0797,97.8571,99.9286,0.2613,91.6400,99.8200
196,0.1391,94.9179,100.0000,0.2902,90.2419,99.9166,0.2422,92.2200,99.8400
200,0.1260,95.8370,99.9114,0.1833,94.4287,99.8111,0.1912,93.7400,99.8800
204,0.1097,96.0769,100.0000,0.1876,93.5829,99.8472,0.1922,93.9500,99.8400
208,0.0978,97.0512,99.9133,0.1957,94.2833,99.8343,0.1821,94.2000,99.8700
212,0.0795,97.3564,100.0000,0.1687,94.1387,100.0000,0.2189,93.0000,99.8300
216,0.0859,97.0740,100.0000,0.1675,94.2685,100.0000,0.1983,93.3800,99.8100
220,0.0533,98.4739,99.9197,0.1765,94.8353,99.9110,0.2992,89.9900,99.7900
224,0.0736,98.0126,100.0000,0.1707,94.7748,99.8198,0.2548,91.7000,99.7800
228,0.0394,98.7805,100.0000,0.3556,87.3646,99.9097,0.3280,89.0800,99.7600
232,0.0597,98.1300,100.0000,0.1470,95.1818,99.8182,0.1689,94.5300,99.8600
236,0.1093,96.1276,99.7722,0.1974,93.6639,99.8163,0.2496,91.7800,99.8500
240,0.2301,92.3141,100.0000,0.2902,90.8961,99.7849,0.2243,92.6800,99.8200
244,0.1713,94.3925,99.8442,0.2009,94.3755,99.9173,0.2516,91.8600,99.8300
248,0.0981,96.9308,99.9286,0.1588,95.5414,99.7877,0.1701,94.6300,99.8700
252,0.1031,96.3746,99.9245,0.1470,95.2014,100.0000,0.1863,94.2900,99.8300
256,0.0743,97.4907,100.0000,0.0892,97.0228,99.9124,0.2007,93.5700,99.7800
260,0.0523,98.2887,100.0000,0.3328,89.9666,99.4983,0.2260,93.0900,99.7800
264,0.0541,98.5237,100.0000,0.1053,96.5951,100.0000,0.2354,92.2700,99.8900
268,0.0776,98.1818,99.9242,0.1657,94.6013,99.9169,0.2036,93.7000,99.8600
272,0.1049,96.1214,100.0000,0.4513,84.8429,99.5379,0.2756,91.3800,99.7500
276,0.0486,98.5169,100.0000,0.1586,94.4390,100.0000,0.2220,92.9200,99.7900
280,0.0391,99.1404,99.9045,0.1707,94.2114,100.0000,0.2242,93.0400,99.7600
284,0.1381,94.7707,100.0000,0.1478,94.7368,100.0000,0.1940,93.6000,99.8500
288,0.0625,97.8328,100.0000,0.2123,93.3632,99.9103,0.1871,94.2100,99.8900
292,0.1168,96.1473,100.0000,0.1583,94.8787,100.0000,0.2070,93.2300,99.8400
296,0.1627,94.8339,99.9077,0.1351,95.9721,99.7676,0.2937,90.3400,99.8500
300,0.1057,96.1362,100.0000,0.2490,91.8440,99.8227,0.2099,92.9500,99.8700
304,0.0921,96.6812,100.0000,0.2738,89.8922,99.9326,0.2597,91.6900,99.8600
308,0.1520,95.2255,100.0000,0.1932,94.3662,99.9061,0.1733,94.5800,99.8700
312,0.0855,97.2441,99.9213,0.1135,96.2127,99.9194,0.1688,94.9200,99.9100
316,0.0529,98.2975,100.0000,0.2001,93.7148,100.0000,0.2099,93.3400,99.9100
320,0.0742,97.5875,99.9222,0.1317,95.9368,99.9248,0.2323,92.4300,99.8300
324,0.1271,95.9605,100.0000,0.1276,95.8019,99.8924,0.2239,93.0300,99.8200
328,0.0963,97.2752,100.0000,0.1947,92.2399,100.0000,0.2657,91.2100,99.8500
332,0.0820,97.4068,99.9190,0.2680,91.9081,99.8002,0.1810,94.1300,99.8600
336,0.0992,96.6962,100.0000,0.1853,93.9702,99.8434,0.1625,94.8900,99.8900
340,0.1046,96.6335,99.9235,0.2890,91.1967,99.7937,0.2340,92.5200,99.8400
344,0.0730,98.0182,100.0000,0.1399,95.3090,99.8511,0.1580,94.9500,99.8500
348,0.0682,97.7710,100.0000,0.1459,94.7519,99.9046,0.1565,94.8600,99.8800
352,0.0508,98.0961,100.0000,0.2875,91.1338,100.0000,0.2084,93.6200,99.8300
356,0.0739,97.6372,100.0000,0.2783,90.7268,99.8329,0.2167,93.3200,99.8300
360,0.0986,97.5853,100.0000,0.1316,95.7411,99.9148,0.1683,94.9200,99.8900
364,0.0746,97.7931,100.0000,0.1861,93.8556,100.0000,0.1457,95.5100,99.9000
368,0.0341,99.1179,100.0000,0.2451,93.1507,99.8388,0.2266,92.5400,99.8700
372,0.0455,98.6913,100.0000,0.0868,97.0233,100.0000,0.1756,94.5000,99.9000
376,0.1093,96.2217,99.9160,0.1361,95.2899,100.0000,0.1774,94.2300,99.8800
380,0.0434,98.5282,99.9182,0.1799,93.9065,99.9165,0.1941,94.2000,99.8100
384,0.0658,97.9550,100.0000,0.1907,94.3291,99.8403,0.1931,93.6700,99.8900
388,0.0619,97.8702,100.0000,0.0915,97.2667,100.0000,0.2225,92.5700,99.9100
392,0.0851,97.3333,100.0000,0.2580,89.9281,100.0000,0.2451,91.9700,99.9000
396,0.1000,97.1405,100.0000,0.1110,96.0767,99.8256,0.1425,95.4700,99.9200
400,0.0834,97.7839,100.0000,0.1214,95.5713,100.0000,0.1668,94.6300,99.8900
404,0.0440,98.3965,99.9271,0.1116,96.3385,99.9186,0.1697,94.7200,99.8900
408,0.0685,98.0392,99.9216,0.0900,97.4359,99.9288,0.1610,95.0400,99.9300
412,0.0825,97.3180,100.0000,0.1787,94.9580,99.7199,0.2180,93.0700,99.9000
416,0.0843,97.3826,100.0000,0.2260,93.3065,99.8387,0.1748,94.5800,99.8100
420,0.0867,96.8291,99.8453,0.2891,90.6731,100.0000,0.1930,93.4900,99.9300
424,0.0613,98.2443,100.0000,0.2078,93.9582,99.9225,0.2539,92.1200,99.7800
428,0.0938,97.2591,100.0000,0.1428,95.9839,99.8394,0.1513,95.2600,99.8800
432,0.0447,99.0967,100.0000,0.1553,94.6921,99.9292,0.2228,93.0500,99.8200
436,0.0867,97.5318,99.9252,0.1690,93.0293,100.0000,0.1557,95.2900,99.8700
440,0.0376,98.9516,100.0000,0.1776,94.0566,100.0000,0.1889,94.1100,99.8900
444,0.0787,97.1902,100.0000,0.1798,93.6057,99.9112,0.1979,93.7200,99.8900
448,0.0536,98.7996,100.0000,0.2989,90.0777,99.9137,0.2021,93.4000,99.9200
452,0.0421,98.8362,100.0000,0.2699,90.0757,99.8318,0.2007,93.4500,99.9200
456,0.0244,99.2157,100.0000,0.1600,95.6522,99.8261,0.2364,92.3100,99.8400
460,0.1378,95.2749,100.0000,0.2750,91.7768,100.0000,0.2833,91.1900,99.8700
464,0.0354,99.1575,100.0000,0.1639,94.6363,99.9265,0.1988,93.2700,99.8900
468,0.0465,98.7022,99.9279,0.1179,95.9166,99.9131,0.1618,95.1500,99.8600
472,0.0707,97.7778,100.0000,0.1657,94.4134,99.8138,0.1756,94.3300,99.8900
476,0.0369,98.8166,100.0000,0.1407,95.4506,100.0000,0.1974,94.0000,99.8500
480,0.0659,97.9430,100.0000,0.1205,97.1249,99.9102,0.1403,95.4900,99.9100
484,0.0477,99.1087,100.0000,0.2242,92.1114,99.9227,0.1985,93.8700,99.8600
488,0.0526,98.7273,100.0000,0.1106,95.8437,100.0000,0.1591,94.9600,99.8400
492,0.0601,98.0000,99.9000,0.0927,96.9854,99.9139,0.1388,95.5900,99.9000
496,0.0712,97.9836,99.9253,0.1098,97.1586,99.9211,0.1439,95.3700,99.9000
500,0.0878,97.2101,100.0000,0.2466,89.9083,100.0000,0.2030,93.3100,99.9400
504,0.0791,97.7930,99.8478,0.0851,97.1308,100.0000,0.1493,95.3200,99.8900
508,0.0794,97.6245,100.0000,0.2323,91.4146,100.0000,0.1589,94.9700,99.9200
512,0.0548,98.2301,100.0000,0.1990,93.6762,99.7470,0.1444,95.2400,99.8700
516,0.0743,97.3576,100.0000,0.0640,98.4035,99.9274,0.1411,95.8000,99.8900
520,0.0499,98.7047,100.0000,0.0862,97.0810,100.0000,0.2471,91.7500,99.8300
524,0.0501,98.4252,99.9016,0.2245,92.9639,99.7361,0.1955,93.5300,99.8400
528,0.0673,97.8478,100.0000,0.1634,94.6697,99.7748,0.1810,94.2400,99.9100
532,0.0709,98.4580,100.0000,0.0624,98.1098,99.8200,0.1489,95.5600,99.9300
536,0.0568,98.5199,100.0000,0.1331,96.1128,99.7713,0.1439,95.3900,99.9100
540,0.0247,99.2677,100.0000,0.1344,95.7905,100.0000,0.1660,94.9500,99.9500
544,0.0664,98.3719,99.9143,0.1950,92.8408,100.0000,0.1656,94.7000,99.8800
548,0.0249,99.2780,100.0000,0.1506,94.8075,99.9105,0.2129,93.5700,99.9100
552,0.0843,96.7198,100.0000,0.0995,97.0109,99.9094,0.1487,95.3300,99.8900
556,0.0620,97.9525,100.0000,0.0647,97.6556,100.0000,0.1620,94.5200,99.9100
560,0.0379,99.0602,100.0000,0.0803,96.8938,100.0000,0.1732,94.5500,99.9100
564,0.0222,99.4751,100.0000,0.1074,96.8700,99.8395,0.2172,93.0200,99.8600
568,0.0669,98.0251,99.9102,0.1009,96.4103,99.9145,0.1525,95.3300,99.9100
572,0.0387,98.7091,99.9139,0.1134,96.0650,99.9145,0.1592,95.4700,99.8800
576,0.0793,97.7644,99.8280,0.1207,96.5331,99.9230,0.1573,94.9600,99.9000
580,0.0899,96.8504,99.7375,0.1318,95.6589,99.9225,0.1566,95.1900,99.9200
584,0.0801,98.0189,99.9139,0.1280,95.5281,100.0000,0.1517,95.3700,99.9300
588,0.0349,98.8363,99.9224,0.2011,93.7130,99.9260,0.1644,95.1900,99.8900
592,0.0387,98.5930,100.0000,0.1281,96.1572,99.9127,0.1420,95.6100,99.9000
596,0.0393,98.9691,100.0000,0.1051,96.8986,99.9244,0.1585,95.2400,99.9100
600,0.0457,98.5415,100.0000,0.1038,97.1145,99.8197,0.1408,95.4700,99.9300
604,0.0476,98.6476,100.0000,0.0807,97.5654,99.9098,0.1565,95.0000,99.8800
608,0.1219,96.3180,100.0000,0.1311,95.9153,99.9244,0.1695,94.6600,99.8900
612,0.0293,98.8496,100.0000,0.0692,97.8673,100.0000,0.1481,95.5200,99.8700
616,0.0760,97.6471,100.0000,0.1111,96.4518,99.9276,0.1982,93.7700,99.9100
620,0.0529,98.5903,100.0000,0.1557,96.0623,99.7253,0.1829,94.3400,99.8500
624,0.0265,99.2147,100.0000,0.1692,93.9962,100.0000,0.1747,94.3300,99.8800
628,0.0725,97.6962,100.0000,0.0864,97.6557,99.8535,0.1679,94.6200,99.9200
632,0.0347,98.9573,100.0000,0.0972,97.0123,99.8243,0.1376,95.9000,99.9200
636,0.0382,98.6992,100.0000,0.1348,95.8048,99.9144,0.1896,94.3300,99.8700
640,0.0200,99.5809,100.0000,0.1523,95.2049,99.9128,0.2158,93.5200,99.8100
644,0.0488,98.4183,100.0000,0.0899,96.8631,99.9049,0.1459,95.7300,99.9400
648,0.0606,98.0170,100.0000,0.0902,97.4219,99.7656,0.1612,95.2200,99.8500
652,0.1077,96.1073,100.0000,0.1716,95.2775,99.8343,0.2081,93.6800,99.8900
656,0.0605,98.0531,100.0000,0.0802,97.1223,100.0000,0.1740,94.9600,99.8800
660,0.0496,98.6111,100.0000,0.1225,96.6040,99.7832,0.1730,94.5200,99.9500
664,0.0523,98.3791,100.0000,0.1026,96.9646,99.9157,0.1367,95.7600,99.8900
668,0.0329,99.3800,99.9114,0.2881,90.5838,100.0000,0.2506,92.5300,99.8900
672,0.1047,96.8813,99.8994,0.0642,97.6390,100.0000,0.1504,95.3500,99.8900
676,0.0579,97.6401,99.9263,0.0926,96.6882,99.9192,0.1366,95.6300,99.9100
680,0.0434,98.6928,100.0000,0.1481,95.1993,99.9094,0.1920,94.1700,99.8700
684,0.0498,98.5175,100.0000,0.0824,97.5689,100.0000,0.1360,95.7700,99.9400
688,0.0824,97.3118,100.0000,0.0550,98.4962,100.0000,0.1653,94.9500,99.8700
692,0.0545,98.8811,99.8601,0.0696,97.4895,100.0000,0.1591,95.2000,99.8700
696,0.0584,97.9730,99.9249,0.0664,98.1497,99.9159,0.1600,94.9300,99.9000
700,0.0521,98.6688,100.0000,0.1244,95.8952,100.0000,0.2132,93.5400,99.8400
704,0.0586,97.9332,100.0000,0.1271,95.8197,100.0000,0.1673,94.9300,99.9000
708,0.0393,99.1736,99.9174,0.1475,95.0462,99.8321,0.1395,95.5900,99.9300
712,0.0645,97.7860,100.0000,0.1154,95.8952,99.9127,0.1418,95.7000,99.9100
716,0.1041,96.9379,99.9125,0.0913,97.0518,99.9203,0.1469,95.4000,99.9300
720,0.0720,97.3230,100.0000,0.0867,97.7438,99.9194,0.1295,95.9000,99.9500
724,0.0826,96.8623,100.0000,0.1823,94.6215,99.9004,0.1993,94.0800,99.8900
728,0.0385,99.0069,100.0000,0.1289,95.6884,99.8487,0.1415,95.7100,99.9000
732,0.0461,98.7900,100.0000,0.0943,97.1856,100.0000,0.1395,95.8600,99.9100
736,0.0346,99.4652,99.8930,0.0499,98.4351,100.0000,0.1923,93.8400,99.8400
740,0.0534,98.1481,100.0000,0.0824,97.3913,99.8261,0.1354,95.7800,99.9200
744,0.0457,98.3396,100.0000,0.1648,95.0755,99.8411,0.1586,95.1600,99.8600
748,0.0570,97.9899,100.0000,0.1637,94.0865,99.8235,0.1605,94.9100,99.9200
752,0.0258,99.2775,100.0000,0.1104,96.0090,99.9247,0.2128,93.1000,99.9200
756,0.1055,96.1442,100.0000,0.1361,96.0678,100.0000,0.1488,95.3600,99.9200
760,0.0357,98.9666,100.0000,0.1144,96.4783,100.0000,0.1570,95.4800,99.8800
764,0.0412,98.5895,100.0000,0.0937,97.3041,100.0000,0.1732,94.7900,99.9100
768,0.0566,97.9458,100.0000,0.3003,90.6276,99.6653,0.1658,94.7700,99.9000
772,0.0872,97.5184,99.9081,0.0639,98.0885,100.0000,0.1488,95.7000,99.9000
776,0.0471,98.3871,100.0000,0.0676,98.1818,100.0000,0.1214,96.1500,99.9200
780,0.0376,99.0868,100.0000,0.1966,94.7164,99.7669,0.1691,95.0100,99.8500
784,0.0205,99.3827,100.0000,0.1756,93.4272,100.0000,0.1804,94.3300,99.9200
788,0.0396,98.8496,100.0000,0.0832,96.8963,100.0000,0.1672,94.8700,99.9300
792,0.0685,97.7366,100.0000,0.0836,97.1237,100.0000,0.1371,95.8000,99.9100
796,0.0410,98.3945,99.9235,0.1261,96.4015,99.9053,0.1420,95.7100,99.8900
800,0.0507,98.4067,100.0000,0.1274,96.2278,99.9260,0.1406,95.5900,99.9200
804,0.0263,99.7214,100.0000,0.0451,98.6007,100.0000,0.1359,95.9200,99.8700
808,0.0677,98.4940,100.0000,0.1680,95.3621,99.9186,0.1811,94.3400,99.9100
812,0.0392,99.0976,100.0000,0.1503,95.3824,99.8557,0.1515,95.5700,99.8800
816,0.0464,97.9664,100.0000,0.1103,96.6292,100.0000,0.1494,95.3400,99.8900
820,0.0368,98.9822,100.0000,0.1131,96.3262,99.9104,0.1424,95.4800,99.9200
824,0.0221,99.4434,100.0000,0.1337,95.8194,99.9164,0.1754,94.8400,99.9200
828,0.0275,98.9666,100.0000,0.1650,94.6069,100.0000,0.1726,94.5200,99.9000
832,0.0111,99.9165,100.0000,0.2494,91.3080,99.9156,0.3010,91.1500,99.7700
836,0.0297,99.1234,100.0000,0.1844,94.4186,100.0000,0.2203,93.2800,99.8400
840,0.0319,99.1394,100.0000,0.0513,98.3350,100.0000,0.1672,94.9100,99.9200
844,0.0507,98.6007,100.0000,0.1149,97.0696,100.0000,0.1253,95.9900,99.9500
848,0.0751,97.7695,100.0000,0.0942,96.5404,99.8353,0.1509,95.4400,99.9000
852,0.0587,98.1200,99.9277,0.0815,97.8369,99.9168,0.1402,96.0200,99.8600
856,0.0255,99.1581,100.0000,0.0919,97.3118,100.0000,0.1483,95.8400,99.8800
860,0.0479,98.6336,99.9146,0.0865,97.1064,100.0000,0.1301,96.0200,99.8900
864,0.0494,98.4727,99.9196,0.2065,92.9982,99.9102,0.1815,94.6000,99.8600
868,0.0330,98.6748,100.0000,0.0806,97.4569,99.9092,0.1469,95.6100,99.9200
872,0.0851,97.1154,99.9126,0.1274,95.7105,100.0000,0.1425,95.6000,99.9200
876,0.0286,99.1950,99.9106,0.0742,97.9315,99.9287,0.1317,96.0100,99.9100
880,0.0465,98.4805,100.0000,0.0951,97.4694,99.9184,0.1469,95.6600,99.9000
884,0.0250,99.2248,100.0000,0.0873,96.7742,100.0000,0.1328,96.2000,99.9500
888,0.0790,96.9380,100.0000,0.1190,95.9638,99.9176,0.1533,95.2100,99.9000
892,0.0536,98.1372,100.0000,0.0809,97.1354,100.0000,0.1392,95.6900,99.9000
896,0.0531,98.0737,99.9162,0.0790,97.6134,99.9204,0.1293,96.0300,99.9300
900,0.0374,98.8246,100.0000,0.1661,94.0925,100.0000,0.1346,95.9800,99.9000
904,0.0607,98.3575,100.0000,0.1106,96.0636,100.0000,0.1398,95.7300,99.9400
908,0.0521,98.3988,99.9272,0.1023,97.3639,99.8299,0.1177,96.4700,99.9100
912,0.0383,98.8728,100.0000,0.1149,96.6393,100.0000,0.1300,96.1800,99.9300
916,0.0391,98.9652,100.0000,0.0855,97.5143,99.9044,0.1272,96.1500,99.9300
920,0.0994,96.8254,100.0000,0.1045,96.6401,99.9116,0.1895,94.1500,99.8500
924,0.0619,98.3289,99.9120,0.0707,97.6307,99.9183,0.1510,95.4100,99.8800
928,0.0262,99.4373,100.0000,0.0693,97.3540,100.0000,0.1337,95.9400,99.9000
932,0.0483,98.4051,100.0000,0.0696,97.9669,100.0000,0.1571,95.3300,99.8800
936,0.0206,99.4960,100.0000,0.0868,97.0616,100.0000,0.1615,95.0000,99.8800
940,0.0520,98.3670,100.0000,0.1187,96.0899,99.9022,0.1457,95.4800,99.8900
944,0.0574,98.2645,100.0000,0.0926,96.7164,100.0000,0.1379,96.0500,99.9400
948,0.0462,98.6159,100.0000,0.0734,97.9807,100.0000,0.1199,96.4300,99.9200
952,0.0502,98.2363,100.0000,0.1260,96.3359,99.8473,0.1536,95.4100,99.8700
956,0.0443,98.6172,99.9272,0.1803,93.7984,99.9225,0.1419,95.6400,99.9600
960,0.0426,98.5902,100.0000,0.0753,97.4006,99.9235,0.1281,96.3300,99.8800
964,0.0185,99.4815,100.0000,0.0730,97.7692,99.8462,0.1399,96.1000,99.8500
968,0.0316,99.0218,100.0000,0.0870,97.1377,100.0000,0.1310,96.0800,99.9500
972,0.0123,99.6809,100.0000,0.3206,89.6811,99.8124,0.2170,93.7800,99.8200
976,0.0561,97.7093,100.0000,0.1428,95.3386,100.0000,0.1570,95.1900,99.8800
980,0.0235,99.2000,100.0000,0.0944,97.3333,100.0000,0.1750,94.8700,99.8800
984,0.0293,99.5220,100.0000,0.0841,97.3420,99.9282,0.1292,96.1800,99.9500
988,0.0316,99.1366,100.0000,0.1355,95.4346,100.0000,0.1326,95.9100,99.8700
992,0.0421,98.5062,99.9121,0.0991,96.5395,100.0000,0.1436,95.6600,99.8700
996,0.0168,99.5327,100.0000,0.1206,95.8939,100.0000,0.1712,94.6800,99.8800
1000,0.0410,98.7644,100.0000,0.0684,97.6874,100.0000,0.1205,96.2600,99.9100
