round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
340,1.6320,37.1622,93.5811,1.7303,34.0403,83.9873,1.8964,27.8478,84.7989
344,1.7090,41.7830,90.3330,2.0905,21.3878,85.4563,2.0996,25.5833,82.1100
348,1.3260,59.0812,94.7650,2.5121,15.8580,76.2130,2.1123,29.1778,84.4922
352,2.1644,25.2960,87.5135,1.7365,37.3556,88.7035,2.3115,25.0300,82.5233
356,1.7387,32.5389,91.0881,1.9808,14.6570,89.1892,2.0218,22.9044,82.5722
360,1.8045,26.9311,93.2150,2.2092,16.6850,82.3271,2.0545,22.8833,84.5033
364,1.7886,42.2053,90.3042,2.3717,22.5100,86.6534,2.1661,28.1211,86.0722
368,1.8169,31.2415,91.6780,2.2262,19.9798,89.6065,2.3048,22.5533,80.7300
372,1.2826,56.0976,98.1417,3.3773,15.4057,63.9015,3.1928,17.3422,70.0167
376,1.5294,43.0270,92.4324,1.6865,35.4255,87.0213,1.7825,32.6900,86.5900
380,1.6864,36.8304,89.1741,1.8308,25.2241,84.5070,1.7958,31.5811,84.9044
384,1.8132,42.3747,83.3333,1.8046,36.3819,88.6432,2.1790,28.9733,80.1433
388,1.6906,34.6711,91.9732,2.0351,29.0358,85.5905,1.8771,28.9122,86.2778
392,1.5306,43.1159,96.0145,2.0030,38.9228,90.8537,2.2375,26.3811,83.1267
396,1.4533,49.7917,98.7500,2.1051,23.6702,75.1330,2.1312,23.2567,77.7600
400,1.9063,36.8996,89.1921,2.1915,20.3854,83.8742,2.1157,28.6378,82.5656
404,1.5545,41.5698,91.4729,1.7014,37.3000,86.4000,2.1390,23.5367,79.0278
408,1.5331,40.0216,93.9590,2.2559,19.2182,86.5364,2.0143,28.8967,86.2622
412,1.4125,52.4434,97.8546,2.5975,32.2034,79.5306,2.9135,23.3789,80.3733
416,1.7107,40.5779,87.4372,2.0422,18.7735,83.9800,2.0116,24.6256,85.5156
420,1.8694,43.2112,87.5000,3.1472,19.2102,59.3383,2.7962,19.3233,76.4556
424,1.8571,34.4785,94.9693,2.5258,27.5105,82.4268,2.6500,18.6133,76.7089
428,1.3256,48.2574,95.9786,2.1698,12.1547,82.4309,1.9381,24.9622,84.9856
432,1.3514,53.5068,95.0226,1.8297,33.7742,91.6582,2.1175,29.0322,82.0256
436,1.4325,50.7778,91.2222,2.0335,23.7013,81.6017,1.9017,27.9756,86.4900
440,1.4505,44.5399,94.2331,2.1360,31.8557,75.8763,1.9497,31.7522,83.7556
444,1.3708,55.4846,95.5272,1.7711,40.7059,82.5882,1.9468,29.2311,84.4611
448,2.1638,22.0323,79.4872,2.4207,17.1301,80.9789,2.2374,19.1722,82.9833
452,1.7064,34.3886,88.4279,1.8124,27.9006,86.8785,1.8349,30.3533,88.0378
456,1.6686,45.0395,96.9271,3.0706,17.5401,81.8182,2.9304,18.7567,82.2589
460,1.4584,60.5063,96.3291,2.7656,23.9884,93.3526,2.8004,24.9867,84.5044
464,1.4930,48.0240,90.1796,1.8421,26.9737,88.1579,1.8309,31.8200,84.4911
468,1.8928,39.3232,91.1319,2.1146,32.1038,85.6557,2.7078,23.0111,79.4400
472,1.4934,38.5819,94.3691,2.7743,6.8138,74.6641,2.3949,22.0178,82.4156
476,1.2513,58.9391,95.1866,1.6551,40.1367,86.4258,1.8303,32.0000,88.0011
480,1.6127,41.3095,94.1667,2.2076,28.6830,80.1339,2.1751,29.9422,81.4822
484,1.5183,63.1935,94.5873,4.1900,18.0492,63.0811,3.9756,19.3233,78.7544
488,2.0373,36.2069,88.3367,2.0377,37.1041,92.8733,2.6649,24.6089,75.6778
492,1.5174,44.5701,93.2127,2.3027,14.3541,82.2967,1.8481,32.2689,88.3133
496,1.5454,41.4925,92.7363,1.9658,19.0021,84.0764,1.8030,27.8556,88.1722
500,2.2586,28.8835,91.0194,3.0943,18.0830,81.4229,3.0025,22.8467,78.7489
504,1.3048,56.9427,95.7962,1.7539,34.2602,90.9633,1.9396,30.2433,87.4700
508,1.8698,37.1601,87.9154,2.4980,13.9180,87.6072,2.3979,19.2522,83.7556
512,1.4948,47.4676,91.7550,1.8874,34.8668,83.1719,2.4412,25.7433,75.3556
516,1.7463,33.0827,95.0591,2.1234,27.4486,88.5127,2.1926,29.5522,84.0644
520,1.2621,56.4159,94.6903,1.4363,50.5041,94.3171,1.7935,30.7467,88.1944
524,1.3724,51.5344,91.7460,1.8270,28.4810,90.8861,1.8184,31.8733,88.3444
528,2.1479,37.1399,85.4938,3.1569,15.6287,88.4841,2.8061,23.8456,81.0744
532,1.8088,30.7377,92.2131,3.4806,14.8113,88.2075,2.9376,16.4289,75.9433
536,1.4771,50.7317,91.8293,1.9239,29.7120,89.3979,2.0709,28.1489,86.4033
540,2.0694,32.9775,93.5943,2.6418,21.8673,88.0835,2.4879,24.4122,85.6344
544,1.4738,51.0185,99.0741,3.2545,22.4178,71.5962,2.9057,24.4567,78.5489
548,1.3806,52.9954,94.2396,2.1197,24.1892,86.2162,1.7308,37.3978,89.3111
552,1.8379,53.5934,96.6119,4.4196,18.6559,81.4600,4.3329,19.8833,80.4500
556,1.5150,50.2358,93.5142,2.2690,14.4994,84.1197,2.0197,30.9011,87.7967
560,1.4223,45.5347,93.7155,2.3050,12.4477,83.2636,1.9106,27.8244,86.7611
564,1.7934,27.7273,91.3636,1.8786,21.9466,92.7481,1.9032,25.7144,86.9900
568,1.3681,45.9288,94.7837,1.6752,40.5312,88.3372,1.7363,34.8044,88.5667
572,0.9869,61.0936,99.1588,2.0697,29.5302,84.6756,2.1544,28.9100,83.0989
576,1.6334,46.1024,90.2004,2.2044,34.2408,84.5026,2.1642,30.6556,86.9022
580,1.3412,52.7197,94.3515,1.7014,38.7131,90.5063,1.6108,38.8422,90.2156
584,1.9635,43.1591,84.9833,2.0569,37.3557,91.8153,2.6687,26.4044,77.4300
588,2.3078,42.5553,94.3662,3.3019,13.6276,90.4990,2.8558,25.3222,87.5878
592,1.5894,43.5536,91.9827,1.6748,44.6392,90.3093,1.9364,31.1933,86.4722
596,1.4415,49.1835,92.5072,1.8379,31.9786,85.5615,1.6888,35.7400,88.6567
600,1.3289,54.7750,94.8408,2.2119,21.9780,85.1149,1.8848,31.8722,88.0411
604,1.6347,44.0594,95.7921,2.5897,16.1153,77.8015,2.5330,22.8622,80.1867
608,1.5472,46.6352,91.3813,2.0174,29.1811,86.2745,2.0233,30.1967,86.1444
612,1.5542,44.5975,96.9280,1.8504,37.4337,90.5620,2.0930,26.3389,85.9822
616,1.8918,34.2723,86.5023,1.9587,31.1438,86.7497,1.9886,30.7389,87.3911
620,2.1008,39.6684,91.8367,2.9991,28.9474,92.2197,2.7730,26.8822,86.5656
624,1.5775,38.6740,92.4862,2.0237,20.8036,89.6429,1.9105,29.8478,86.6589
628,1.6243,39.3564,95.2970,2.1931,20.7483,80.9524,1.9365,30.8278,86.7600
632,1.2527,48.9388,96.0050,1.6419,39.2052,91.9441,1.8238,33.9522,87.5333
636,1.6463,46.4168,91.1797,2.1478,28.8136,84.1808,2.0830,30.9933,86.0244
640,1.6368,41.5415,93.6937,1.7158,39.0947,90.8093,2.0445,31.5322,87.2733
644,1.6515,50.9843,87.9921,1.4304,52.3196,93.9433,2.0370,31.9189,84.3644
648,1.2017,59.2920,97.5980,2.1468,21.9417,80.3883,2.1050,22.0978,82.2811
652,1.3108,53.3405,97.1983,1.5146,42.5508,93.2280,2.0857,32.8356,82.1156
656,1.3279,52.5701,95.0935,1.9597,28.0751,84.7887,1.8524,29.1544,87.5144
660,1.3212,53.1215,96.7083,2.1770,19.8582,85.6974,1.9385,29.2678,86.3778
664,1.4960,52.3002,94.3099,2.7093,17.4587,83.9876,2.2266,33.4233,86.7044
668,1.6170,45.0323,94.1935,2.5038,21.3844,84.3016,2.4191,27.1722,85.9733
672,2.0123,27.2366,91.6501,2.6036,15.7640,81.3346,2.2631,26.5056,86.1056
676,1.6180,44.1692,93.6017,2.2120,23.5424,79.8680,2.1279,26.4478,81.7000
680,1.7216,39.4205,96.6637,3.2620,9.6703,79.8901,2.3504,29.4067,86.9211
684,1.3571,46.8112,96.3010,1.8111,26.4271,94.7146,1.9663,25.3578,86.7644
688,1.4119,48.0323,94.5510,1.9632,24.7462,91.7513,1.9654,29.3744,88.3656
692,2.2751,37.8151,87.6351,2.9303,26.9309,74.7967,2.7226,27.5733,85.1267
696,1.2749,50.4098,97.0287,1.9603,28.3298,84.2495,2.0313,28.9200,83.7178
700,1.8194,37.5561,89.9103,1.4996,47.5641,85.0000,1.8151,35.5689,88.6778
704,1.4826,40.6383,94.6809,2.0418,14.3434,85.8586,1.9918,23.1744,83.8144
708,1.5999,47.8215,95.1116,3.2104,14.5655,68.5435,2.5180,27.9856,82.6389
712,1.5330,41.4317,92.7332,1.8819,17.9752,91.8388,1.9983,24.8311,82.7578
716,1.6021,42.6099,96.9374,1.9452,40.7789,91.2944,2.8070,20.9533,81.0289
720,1.4876,44.1573,91.9101,1.4740,43.3041,90.3630,1.6675,37.8233,89.8822
724,1.2878,50.7151,95.5996,2.0214,25.0000,82.3404,1.7478,34.8844,89.0211
728,1.4651,52.9522,91.2840,2.0457,30.2243,89.0201,2.0332,33.1267,87.1067
732,1.5555,38.5781,94.6387,2.4509,16.9935,79.8319,1.9150,32.7222,87.9678
736,1.6830,37.9874,89.0566,2.3543,15.2681,68.6480,2.0929,23.8200,77.4600
740,1.3435,45.8898,96.0253,2.0056,22.6357,88.8372,1.9294,27.3444,88.0878
744,1.2591,55.6804,93.3833,1.5039,42.9772,94.4778,1.6724,36.8567,90.4200
748,1.6621,45.1794,86.3229,2.5197,11.2479,85.3038,2.1650,27.5633,84.8611
752,1.4479,43.6923,95.4872,2.0169,27.5053,78.9979,1.8026,32.1511,86.6967
756,1.4154,54.1622,93.9459,1.9404,28.4534,90.6730,1.8176,34.0011,90.4033
760,1.5313,45.0450,88.1757,1.9002,29.9882,87.0130,1.6807,38.3411,88.6333
764,1.5302,39.0184,95.5828,1.5106,48.6326,92.3900,1.5540,40.6400,91.4478
768,1.4120,46.4879,94.5083,1.8545,29.6954,89.2555,1.7795,34.0356,89.5211
772,1.3223,53.2571,96.5714,2.9451,9.0323,73.2903,2.0360,33.0400,87.6256
776,1.1916,51.9618,97.6670,1.8976,27.5601,95.5752,2.1933,31.6467,83.3911
780,1.2637,51.7079,97.6443,1.6633,31.7372,93.0958,1.6943,37.3656,88.0089
784,2.0757,31.9473,94.2191,1.7573,49.5317,88.6576,2.2234,32.1444,86.9311
788,1.5229,43.0657,90.7195,2.3963,16.9265,77.2829,2.0516,28.6044,84.1467
792,1.1956,48.2873,96.4641,1.9049,39.6334,86.3688,1.8815,34.3789,88.5144
796,1.7944,49.5652,92.7174,3.0577,22.5537,83.2936,3.0598,21.9911,81.9656
800,2.5558,34.0027,86.4793,2.5965,30.3612,90.5192,2.6899,26.6033,85.3578
804,1.6960,31.7164,94.5896,2.0377,27.2216,86.8391,1.7899,33.2222,90.2544
808,1.5924,43.1611,97.7710,2.3678,17.4036,83.4431,2.3802,23.1456,81.0767
812,1.1049,61.0043,97.2222,2.2866,27.1856,88.8623,2.1393,33.8333,86.1789
816,1.3963,46.6140,94.3567,1.6449,46.2042,91.4921,1.7421,37.4911,90.9733
820,1.3745,52.7352,95.4048,1.9101,31.3144,92.9124,1.9501,33.4678,89.3489
824,1.6314,37.9152,93.2417,2.2645,22.2328,77.6718,2.1977,21.4400,81.6956
828,1.3799,51.1161,95.6473,2.0391,32.9295,86.5639,1.7923,37.0822,88.6344
832,1.5946,38.9215,92.7315,2.1464,25.8503,83.1066,2.0506,23.8956,88.1278
836,1.2389,53.3197,96.9356,1.9115,24.9139,89.3226,1.7739,30.9989,90.9211
840,1.2858,56.6948,95.4162,2.0689,31.1334,91.9656,2.2555,25.5056,82.8478
844,1.4463,52.8365,96.5517,2.3790,29.2601,84.6413,2.4274,27.3689,85.0656
848,1.4860,48.7361,93.9333,2.5358,21.7000,76.8000,2.2181,27.1644,84.1389
852,1.6032,44.2679,90.8059,2.3258,27.1728,89.8102,2.3417,30.6478,85.5456
856,1.4376,48.6293,96.1859,1.6963,38.8476,96.5613,2.0216,25.9211,91.0367
860,2.0027,38.9677,87.3548,2.5792,24.8848,88.2488,2.4359,30.6544,85.1422
864,1.3925,50.2315,91.7824,1.9547,30.6410,85.3846,1.8676,33.6978,85.1811
868,1.2705,60.5145,95.6376,2.4926,28.0077,89.1242,2.1974,36.3711,88.9789
872,1.5000,42.5773,93.8144,1.7863,24.8672,90.6482,1.6670,35.1944,89.9444
876,1.2751,55.4802,97.0621,1.5925,37.1700,92.3970,1.6510,37.8844,91.4478
880,1.1069,57.1109,98.9922,2.1241,26.2515,84.8596,1.9490,29.8544,88.7733
884,2.0939,26.6265,94.0964,2.4074,17.5287,91.0920,2.5093,21.0222,81.8056
888,1.4312,42.6680,96.7413,2.5039,19.4821,86.5598,2.3488,24.2344,88.4689
892,1.3494,46.8539,97.1910,1.8825,29.8547,92.4703,1.9366,30.7789,88.3033
896,1.3415,47.6483,93.6605,1.3088,51.1710,92.5059,1.5312,43.9900,91.8867
900,1.1303,65.5914,96.7742,1.8899,36.7521,93.6508,2.3481,27.0656,89.6344
904,1.2277,51.8325,97.5916,1.6246,39.0244,92.8862,1.8851,34.0789,86.9656
908,1.5159,47.5480,94.0299,2.3573,19.4009,78.4593,1.9387,32.8400,86.2333
912,1.6556,57.0352,95.7286,3.3991,25.3950,83.6343,3.2085,27.3967,85.3444
916,1.0965,62.3751,96.7814,1.8416,25.7647,92.2353,1.6985,35.5811,92.2611
920,1.3205,57.1918,95.5479,1.8680,39.5464,94.0828,1.8833,40.7522,91.1689
924,0.9964,64.7253,98.1319,2.4928,18.9773,82.0455,1.9188,37.8500,87.0911
928,1.2028,52.1898,96.9586,1.9368,29.8462,89.3846,1.8818,32.8700,89.9489
932,1.4399,45.6071,94.8667,1.6258,40.9681,89.9646,1.7522,34.1956,90.0467
936,1.1130,61.3636,94.7368,1.4297,51.0638,94.7271,1.7779,40.9400,89.9733
940,1.4913,57.7320,91.2944,2.5826,22.6002,93.9247,2.2048,30.3978,89.9044
944,1.2301,58.5082,95.5711,1.4926,43.4379,92.6829,1.7715,31.7911,88.5111
948,0.5364,81.8623,98.8361,3.0399,19.8091,82.3389,2.4056,35.4589,86.6344
952,0.9563,69.1145,96.6523,1.5436,46.3496,92.9204,1.8321,38.2978,90.0822
956,1.3007,45.7801,98.7212,2.1120,25.1546,84.8454,2.0772,31.4200,88.6511
960,1.1619,59.3671,95.9494,1.8592,29.3087,90.4576,1.8353,33.5433,90.0367
964,1.1807,62.2584,96.6429,1.1270,64.6170,95.5771,1.9548,34.3922,90.8822
968,1.4347,51.2077,92.2705,1.6019,43.5766,90.8530,1.8305,38.8511,87.2722
972,1.4950,44.9192,91.3395,1.6339,43.1394,91.6575,1.8438,32.2022,89.2200
976,1.1715,57.0103,96.0825,2.8379,11.5672,90.6716,2.3610,30.5389,86.6733
980,1.2538,62.8420,94.0865,2.2837,20.6012,93.3687,1.9910,36.5556,88.9300
984,1.3592,52.5672,96.0880,2.3491,18.9223,87.8446,1.8498,33.6422,91.6611
988,1.0283,65.4633,96.3899,1.8146,35.1097,93.2079,1.5815,44.4467,92.9678
992,1.5985,41.5966,92.1218,1.5103,44.5043,92.1336,1.8535,32.7944,88.5400
996,1.2039,53.3408,94.6548,2.1768,20.5096,86.7516,1.9319,31.1178,88.5578
1000,1.3174,45.6098,99.8780,2.3002,23.6680,84.6311,2.4737,20.9833,82.2400
