round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.2503,17.4946,68.0346,2.3223,11.0759,50.5274,2.3107,10.0000,50.0000
8,2.1017,43.5028,85.4237,2.3854,9.2879,45.6140,2.3406,10.0000,50.6700
12,2.2481,11.1219,67.3114,2.3109,2.0971,59.8234,2.3085,10.8900,50.0000
16,2.2381,15.6388,62.4449,2.4093,12.3016,36.5079,2.3084,10.0000,51.9300
20,2.3198,0.0000,56.5676,2.3157,0.0000,58.6275,2.2984,10.0000,50.3700
24,2.1116,14.6974,79.8271,2.4070,0.0000,38.8664,2.2999,10.0000,54.8200
28,2.3024,7.1906,64.7993,2.2654,0.0945,71.4556,2.2922,11.3400,55.4400
32,2.1224,23.9773,73.9773,2.3249,6.3462,41.2500,2.2640,14.4100,55.2800
36,2.2826,8.0483,67.2032,2.2932,11.4788,62.3578,2.2654,15.2400,62.4600
40,2.7080,20.4251,62.1996,3.0871,8.9567,40.7480,3.1860,10.0000,58.9600
44,2.2464,18.9765,77.2921,2.2537,17.2854,72.7378,2.2452,13.6600,65.1200
48,2.0808,38.9068,85.2090,2.1782,15.0230,71.2442,2.2266,16.5800,63.6500
52,2.0705,25.8691,69.7342,2.6114,0.0000,47.1910,2.3587,12.2900,63.2800
56,2.1880,13.4721,76.0131,2.2221,6.5880,62.1436,2.2079,17.2900,67.4000
60,1.9730,36.5199,88.8292,2.3529,13.1190,62.9887,2.2145,18.3000,66.7100
64,2.0641,16.4195,74.8941,2.2076,14.1564,57.1193,2.1591,21.4300,69.3100
68,2.1966,23.7379,81.6327,2.1641,14.4828,72.5123,2.1773,18.5200,73.7800
72,2.0699,28.1033,75.8689,2.4948,1.9827,61.0905,2.3427,17.1100,67.8500
76,2.1354,23.0539,78.4431,2.3385,5.4745,44.7993,2.1779,16.5700,71.1600
80,1.9954,37.0800,80.5330,2.1013,25.8588,79.8664,2.1347,18.9600,73.9300
84,1.9032,36.8617,89.0436,2.1484,24.5098,61.4973,2.1943,17.2500,70.2200
88,2.0411,29.9292,71.3852,2.0695,20.5562,71.9468,2.1315,20.9900,70.3400
92,2.1760,17.0363,60.0806,2.1455,21.0124,73.6390,2.1207,22.1700,74.4100
96,1.9112,35.4472,71.3008,2.1788,16.5174,74.7264,2.0981,19.9700,71.9100
100,1.8206,33.2924,94.5946,1.9238,27.8261,87.1304,2.1448,18.4600,69.5700
104,1.9323,39.4714,87.4009,2.2110,6.8627,72.9575,2.1157,15.9600,74.6200
108,1.9306,34.4595,75.0000,2.2404,7.3975,61.0517,2.0769,19.6900,75.3300
112,2.0180,25.4845,84.1085,2.1058,21.7822,74.8515,2.0822,21.0500,74.7100
116,1.8233,46.6667,84.3750,2.3425,6.5381,63.0344,2.0931,17.2900,74.7500
120,2.0475,32.1321,75.4755,2.1224,8.9440,75.2155,2.1101,19.8500,73.3900
124,1.9109,36.4629,83.7336,2.1711,14.5058,68.0359,2.0679,18.9000,76.7800
128,1.7232,51.7523,89.7196,1.9809,24.3750,87.6786,2.1123,20.9200,75.6000
132,2.0065,25.3606,69.8317,2.3211,3.6655,58.6483,2.0750,17.7400,78.0100
136,1.7996,29.5475,90.3283,2.0817,10.0803,70.9188,2.1078,19.1800,70.1500
140,1.8454,29.9270,80.2920,2.6038,12.0259,53.1915,2.1814,18.6200,73.5900
144,1.8509,33.4769,92.4650,2.0723,4.6065,81.0940,2.0479,18.7100,79.2400
148,1.8241,34.6708,91.4609,2.1286,12.4498,78.4137,2.0388,20.4000,76.6300
152,1.8882,32.7900,87.3442,1.9116,22.2535,84.6009,1.9906,24.4000,76.8200
156,1.8950,22.0000,78.8696,2.1074,12.5402,77.9207,1.9807,23.4600,78.8100
160,1.6472,44.4559,86.1396,2.1972,8.8435,70.7483,2.1500,17.7900,74.1900
164,1.7968,29.8165,89.6330,1.9457,25.4199,79.6193,1.9407,24.7700,80.1800
168,1.9956,37.5679,68.7296,2.0071,9.7403,84.0445,1.9682,20.7800,82.1000
172,1.8988,16.0665,88.5503,1.9935,23.3553,82.8947,1.9990,20.8100,81.1900
176,1.9130,31.4010,82.0290,2.0657,17.3108,83.4944,2.1588,18.8400,77.0000
180,1.8047,28.2565,90.0802,1.9363,25.1309,83.3508,1.9789,21.2000,81.9500
184,1.5430,46.8378,88.4510,2.1697,26.8470,82.9344,2.5898,15.5200,68.2100
188,1.8934,42.3841,75.2129,1.9834,10.7981,86.2676,1.9463,21.9800,83.3500
192,1.9640,33.5329,81.4371,2.3356,5.7226,77.1096,2.1803,18.3900,79.5600
196,1.8915,28.1731,86.5385,1.9345,15.1718,83.5878,2.0227,20.3100,78.8100
200,1.7055,32.2844,88.1119,2.0802,19.9794,72.5026,1.9558,23.1000,78.7500
204,1.7427,38.1890,88.8451,2.0129,18.1006,88.1564,1.9786,20.9600,82.3300
208,2.6727,32.2385,71.9101,3.0620,22.1689,70.0576,3.2532,16.4000,71.7600
212,1.8645,35.1402,86.0748,2.3751,10.7143,79.7619,2.3431,17.9800,72.8600
216,1.8646,28.2888,86.2512,1.8801,24.9123,84.9123,1.8719,28.0000,84.4700
220,1.6446,45.6929,89.9813,1.7662,31.7229,87.9672,1.8509,32.5800,82.8600
224,1.7227,34.6518,89.9398,1.9779,26.3889,81.0897,1.8978,27.0300,81.9700
228,1.8800,36.0529,78.1698,1.9722,24.7084,72.6405,1.9029,24.4100,82.8300
232,1.7879,26.8293,86.1419,2.0705,12.7273,82.6794,1.9704,21.6600,81.1900
236,1.7274,41.0000,87.7500,2.0330,27.6104,77.8112,1.9212,25.9900,83.3300
240,1.5932,40.7320,90.5549,1.8874,27.7330,82.1634,1.8954,25.6100,84.1500
244,1.7321,43.5714,89.1837,2.0153,36.1167,81.8913,2.2536,22.0300,79.7600
248,1.3846,60.5901,92.3077,2.1391,14.2857,90.4412,1.9390,25.4100,84.5700
252,1.9327,31.9653,78.0584,1.9016,13.2768,81.1676,2.0963,21.3000,77.1300
256,1.7394,38.2299,86.3139,2.2951,11.3435,88.5760,2.1179,23.7000,78.1100
260,1.9168,15.1966,84.0595,1.8603,35.4553,81.0787,1.8466,28.9500,83.6300
264,1.7190,48.9170,89.3502,1.9501,22.6471,72.2549,1.8267,29.3300,86.2000
268,1.8717,19.1945,85.1757,1.9571,30.7692,79.7853,1.8583,27.4000,86.0600
272,1.7383,40.2863,83.9468,2.1055,21.8200,78.7671,1.9669,27.0100,82.9300
276,1.6645,38.8312,86.2338,1.8423,26.5038,88.4398,1.8123,30.9200,85.6900
280,1.6073,43.9542,92.8922,1.8041,24.6187,87.6906,1.7746,33.6000,86.5300
284,1.5241,53.9414,94.9324,1.6931,35.9214,88.1197,1.8019,29.7300,86.3500
288,1.3794,62.3077,92.9808,2.2863,14.2857,77.5510,1.8553,26.9800,83.7400
292,1.3960,62.5844,89.7782,1.9751,26.8318,76.9866,1.8616,29.4800,84.3000
296,1.6182,32.5744,90.3678,1.8782,35.9922,73.7354,1.9155,27.2600,82.3400
300,1.4818,56.3366,93.7624,1.8359,28.0350,83.8548,1.7998,29.7400,86.4400
304,1.6214,41.1422,91.6084,1.9519,15.7096,80.0650,1.8583,24.9900,85.3200
308,1.5579,47.7586,91.2931,1.7712,30.9623,87.4477,1.7774,29.2300,87.0100
312,1.7447,31.5891,87.5000,1.7004,39.9780,88.9868,1.7699,29.4000,87.3500
316,1.7082,34.8633,88.9648,1.8734,23.3268,85.3346,1.7951,30.4400,86.6000
320,1.6596,40.4656,91.6851,1.7792,26.4811,89.8564,1.7274,32.0100,87.1800
324,1.8332,25.5791,88.1168,1.8524,36.2857,85.5238,1.7639,32.0800,86.7200
328,1.6532,44.9799,90.4618,1.6014,35.0220,91.2996,1.8133,30.4800,86.3400
332,1.7297,32.3840,90.1899,1.6568,42.7866,86.2648,1.7611,32.8200,86.9000
336,1.7428,41.8200,85.6851,1.7211,26.2473,89.3709,1.7308,32.1500,87.8000
340,1.6281,39.9563,90.8297,1.7887,27.3713,89.7019,1.7578,32.5500,86.8500
344,1.5911,42.9630,86.9959,1.8882,24.0741,85.5967,1.7363,32.8400,87.2600
348,1.3722,52.1064,95.4545,2.0429,26.5111,75.7158,1.8721,31.1700,83.3300
352,1.5635,49.8229,90.9091,1.7686,31.4346,86.1814,1.7082,36.8400,86.9400
356,1.5187,48.3333,92.7500,1.6372,42.4152,90.9182,1.7275,34.7600,86.7000
360,1.5143,44.1176,91.2815,1.8010,33.5249,81.7050,1.7189,32.6900,85.0700
364,1.6478,43.1313,88.1818,1.6686,37.6894,89.2045,1.6990,35.8300,88.0800
368,1.6054,49.5885,94.1358,1.7311,43.9513,85.8138,1.7056,35.1500,88.5000
372,1.6816,38.5996,90.9336,1.6685,41.5352,90.6414,1.7101,35.9600,89.1100
376,1.4264,57.7202,91.8135,1.7334,28.8443,91.4040,1.7853,32.4800,86.8600
380,1.2759,58.9454,94.7269,1.9105,28.4413,86.5385,1.8055,31.1400,86.5200
384,1.5502,48.8415,85.2641,1.4191,51.1905,93.3532,1.6869,35.8300,87.7100
388,1.5120,51.1286,83.5132,1.9727,25.4960,80.9524,1.7004,34.6000,86.8700
392,1.6378,44.6352,89.5923,1.8261,26.5033,88.8641,1.6802,35.7100,89.6600
396,1.5742,40.5184,94.6794,1.8470,32.3392,84.1566,1.7390,33.1700,88.2000
400,1.6824,39.2702,89.0530,1.7124,38.3661,90.6929,1.7256,34.6000,88.6400
404,1.5989,40.8341,87.7498,1.7062,28.3333,90.2083,1.6386,37.0800,89.9600
408,1.2288,59.2814,95.4662,1.8351,38.4030,78.5171,1.8092,33.1400,85.0400
412,1.7088,35.5491,88.9210,1.7406,34.2080,87.0748,1.6910,36.4000,89.2600
416,1.4119,57.2534,93.2302,1.5185,44.4563,89.9787,1.6743,36.2800,88.1100
420,1.6938,33.7976,88.7651,1.6258,40.2750,88.6051,1.6828,34.7200,89.9600
424,1.4645,44.5161,93.5484,1.6889,38.0906,86.7126,1.6820,36.5600,87.1200
428,1.8509,22.0753,86.6734,1.7044,43.2143,86.2500,1.6345,38.1800,89.4100
432,1.3672,49.0452,94.2714,1.5417,48.0132,86.0927,1.6644,36.7700,87.8000
436,1.6903,38.2434,87.0082,1.6965,28.3696,93.9130,1.6037,37.6500,90.1800
440,1.5715,42.1673,91.2839,1.5441,56.0372,84.7265,1.6252,36.3600,89.4000
444,1.4625,52.8585,89.4096,1.5674,45.9707,86.6300,1.6057,37.7000,89.9100
