round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
432,0.2177,91.8182,100.0000,0.3389,87.7018,100.0000,0.4400,84.6400,99.5900
436,0.3755,86.9710,99.6680,0.5839,79.2979,99.5500,0.4843,83.6800,99.5400
440,0.2224,92.0000,99.9200,0.4148,82.8814,99.7458,0.4922,81.3300,99.7800
444,0.2736,90.0155,99.8452,0.4443,81.7239,100.0000,0.5019,81.1300,99.7800
448,0.4825,81.1973,99.9157,0.3616,85.0953,100.0000,0.5359,79.1700,99.7900
452,0.2154,91.8777,99.8253,0.3333,87.3217,100.0000,0.3993,85.5600,99.8200
456,0.1841,92.1846,100.0000,0.2731,89.8539,99.8377,0.4578,83.9200,99.6500
460,0.3197,88.7462,100.0000,0.3391,88.8068,99.7888,0.4434,84.3000,99.7000
464,0.2586,90.1432,100.0000,0.5834,77.6350,99.6572,0.4887,82.1600,99.7400
468,0.2704,89.4823,100.0000,0.3912,84.7949,99.8391,0.4462,83.9000,99.7300
472,0.3077,88.0066,99.9173,0.4717,80.9524,99.9150,0.3870,85.9100,99.7000
476,0.2468,91.2070,99.8401,0.5303,80.2168,99.7290,0.4091,85.5000,99.7200
480,0.2347,92.0572,100.0000,0.4450,86.1767,99.8250,0.6744,79.2900,99.6100
484,0.2814,89.6812,100.0000,0.4847,82.1296,99.7022,0.4714,83.1700,99.5400
488,0.2670,90.5674,99.9263,0.3847,85.0467,99.9221,0.4074,85.4500,99.6000
492,0.2288,91.3043,100.0000,0.4289,84.6915,99.6954,0.5301,81.6700,99.5800
496,0.2874,88.8294,99.9235,0.2723,89.6728,99.8978,0.4080,85.2400,99.7500
500,0.3457,86.8722,100.0000,0.3578,85.7886,100.0000,0.3886,85.8500,99.7200
504,0.2765,88.9530,100.0000,0.3595,87.0968,100.0000,0.5040,81.6600,99.7300
508,0.2829,88.6562,99.8255,0.2863,89.1566,99.9197,0.3792,86.2900,99.7100
512,0.2447,91.6667,99.9167,0.2619,91.3452,99.9059,0.4872,83.2700,99.6500
516,0.2396,90.8775,100.0000,0.3889,85.3721,99.8289,0.4861,82.6100,99.7800
520,0.2116,92.6981,99.9110,0.2182,92.2058,99.9221,0.3963,86.1700,99.7200
524,0.2729,90.8046,99.8232,0.2438,92.9766,99.9164,0.5038,83.4900,99.5300
528,0.2273,91.4783,99.9130,0.5717,78.3713,99.8249,0.4037,85.1500,99.7500
532,0.2515,90.8946,99.8403,0.3532,87.3684,99.9190,0.4582,84.6400,99.6400
536,0.1973,92.3736,100.0000,0.2626,90.3529,99.7647,0.4066,85.2200,99.7400
540,0.2242,91.5881,99.9214,0.2982,88.7229,99.9253,0.4208,85.4900,99.7300
544,0.2808,88.8210,99.9127,0.4786,83.1551,99.4652,0.4180,85.4300,99.7100
548,0.1444,94.3723,100.0000,0.4787,82.7338,99.9201,0.4339,84.6800,99.6500
552,0.1744,94.0066,99.8358,0.3814,86.1132,99.7796,0.4417,84.5000,99.7100
556,0.1627,94.0000,100.0000,0.3693,86.6400,99.6800,0.4230,85.4100,99.5700
560,0.3600,86.7841,100.0000,0.2793,90.8098,100.0000,0.3821,86.5300,99.7400
