round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
268,0.1361,96.0944,99.9186,0.1987,94.3838,99.9220,0.1818,94.5000,99.8500
272,0.1187,96.7053,99.9110,0.1808,93.8447,99.9053,0.2022,93.8700,99.8300
276,0.1153,96.8777,99.9133,0.2239,93.6452,99.8235,0.2046,93.8200,99.8500
280,0.1304,95.9511,99.8472,0.1055,96.5690,99.9163,0.1840,94.4000,99.7900
284,0.1310,96.3810,99.8095,0.1254,96.4255,100.0000,0.1954,93.8800,99.8400
288,0.1045,96.8170,100.0000,0.1758,93.9123,99.9188,0.1744,94.7800,99.8500
292,0.0940,96.4991,100.0000,0.1290,95.5711,100.0000,0.1711,94.8500,99.7900
296,0.1445,95.4900,99.9133,0.1398,96.0925,99.9203,0.1845,94.5100,99.8200
300,0.0967,97.0702,99.8458,0.1143,96.6543,100.0000,0.1695,94.6500,99.8700
304,0.1284,96.2085,100.0000,0.1351,96.3557,99.8542,0.1859,94.3700,99.8100
308,0.1391,95.9649,100.0000,0.1745,94.6341,99.9024,0.1834,94.0900,99.8700
312,0.1445,96.0815,99.9216,0.1233,96.3180,100.0000,0.1727,94.9000,99.8500
316,0.1060,96.8896,99.9222,0.1575,94.7885,100.0000,0.1755,94.7500,99.8500
320,0.0985,96.3682,100.0000,0.1427,95.5513,100.0000,0.2262,93.1700,99.8600
324,0.1086,96.3279,99.9146,0.1789,95.2215,99.7394,0.2690,91.4400,99.8500
328,0.0967,96.6601,100.0000,0.2174,93.7020,99.8464,0.1975,94.0900,99.8200
332,0.1366,95.8047,99.8474,0.1993,93.4288,100.0000,0.2153,93.3600,99.8300
336,0.1203,95.8455,99.9271,0.2070,94.3468,99.6944,0.1884,94.3300,99.8400
340,0.0810,97.8003,99.9154,0.1764,94.1659,100.0000,0.1871,94.4100,99.8700
344,0.1458,96.0033,99.6737,0.1802,93.9241,100.0000,0.1734,94.8600,99.8900
348,0.1190,96.6814,100.0000,0.2388,92.5681,100.0000,0.2084,93.7100,99.8200
352,0.1144,96.4573,99.9195,0.1602,94.8276,99.9138,0.2171,93.2800,99.8100
356,0.1402,95.8406,100.0000,0.1851,94.6188,99.8206,0.1929,94.1000,99.8500
360,0.1282,95.5446,99.9175,0.1726,94.4483,99.8629,0.2034,93.6700,99.8900
364,0.0929,97.3505,99.9243,0.1551,95.4248,99.9274,0.1711,94.7900,99.8800
368,0.1053,96.9983,100.0000,0.1293,95.6805,99.9185,0.1809,94.0100,99.8500
372,0.1086,96.9984,99.9210,0.1391,95.1798,99.9235,0.1982,93.7300,99.8100
376,0.1294,95.6840,99.9186,0.1751,94.0628,99.8304,0.1946,94.1400,99.8700
380,0.0718,97.6784,100.0000,0.1578,94.9367,99.9096,0.1678,94.9500,99.8400
384,0.1095,96.7050,99.9234,0.1177,96.2166,100.0000,0.1664,94.6100,99.8500
388,0.0904,97.0563,99.9134,0.1169,96.2115,100.0000,0.1643,95.0300,99.8500
392,0.1038,96.8723,100.0000,0.1146,96.6893,99.9151,0.1621,95.2200,99.8800
396,0.1200,96.2928,100.0000,0.1794,94.6040,99.9130,0.1943,94.4000,99.8900
400,0.0928,96.6606,100.0000,0.1257,96.0068,99.7451,0.1716,94.8100,99.8200
404,0.1048,96.8903,99.8363,0.1575,95.9869,99.8362,0.1800,94.6300,99.9200
408,0.0920,96.4851,99.8243,0.1561,95.7885,99.8208,0.1619,95.3500,99.8800
412,0.1201,96.8304,99.8415,0.1902,93.6019,99.9210,0.1990,93.8800,99.9000
416,0.1163,96.6088,99.7519,0.1320,95.0820,99.9089,0.1522,95.3200,99.8800
420,0.1261,96.1356,100.0000,0.1377,95.6284,99.8179,0.1522,95.4000,99.8800
424,0.1167,95.9684,99.8247,0.2428,91.9908,99.8474,0.2025,93.6300,99.8900
428,0.0894,97.3409,100.0000,0.1421,96.1952,99.9173,0.1786,94.7000,99.8900
432,0.1205,96.6764,99.9022,0.1079,96.2841,99.9174,0.1725,94.5800,99.8500
436,0.0857,97.4271,99.9142,0.1132,96.4884,99.8404,0.1732,94.9200,99.8900
440,0.0986,97.2673,99.7438,0.1724,95.4204,99.8498,0.1937,94.3600,99.8400
444,0.0917,96.8578,99.8429,0.1503,95.3263,99.8388,0.1553,95.1400,99.8900
448,0.0848,97.2892,99.9247,0.1109,96.2906,100.0000,0.1853,94.3400,99.8600
452,0.0883,97.0060,99.9145,0.2023,93.8316,100.0000,0.1811,94.7300,99.9000
456,0.0981,97.0978,100.0000,0.1632,95.5110,100.0000,0.1690,94.8700,99.8800
460,0.0649,97.5850,100.0000,0.1349,95.8133,100.0000,0.1825,94.7300,99.8900
464,0.0912,96.9072,99.9141,0.1828,94.1489,99.9113,0.1588,95.3600,99.8900
468,0.1049,96.8268,99.8187,0.1471,94.4640,100.0000,0.1779,94.8300,99.8900
472,0.1167,96.0846,100.0000,0.1033,96.7172,100.0000,0.1563,95.2000,99.8700
476,0.1152,95.8333,100.0000,0.1284,96.9670,99.9108,0.1709,94.8000,99.8700
480,0.0904,97.5970,100.0000,0.1265,96.3517,99.9065,0.1636,95.1700,99.8600
484,0.0848,97.1867,100.0000,0.1441,95.5505,99.6983,0.1553,95.4400,99.8700
488,0.1011,96.8671,99.9153,0.1771,93.9539,99.6022,0.1679,94.5800,99.8900
492,0.1163,96.4356,99.8020,0.1573,94.8018,100.0000,0.1736,95.0900,99.8900
496,0.0698,97.7778,100.0000,0.1584,94.8899,100.0000,0.1716,95.0900,99.8500
500,0.1092,96.0325,99.9098,0.1955,94.0426,99.9149,0.2049,94.0200,99.8700
504,0.1113,96.3781,99.9117,0.0961,97.0329,99.9198,0.1590,95.1100,99.8800
508,0.0821,97.5000,99.9219,0.1724,94.2689,99.8530,0.1872,94.5200,99.8400
512,0.0725,97.7173,99.8244,0.2441,91.9173,100.0000,0.1977,94.0700,99.8600
516,0.1159,96.6856,99.9053,0.1406,95.8217,99.9071,0.1993,94.2500,99.8300
520,0.1047,96.8491,100.0000,0.1415,95.3526,99.9199,0.1878,94.2000,99.8700
524,0.0900,96.7954,100.0000,0.1362,95.9671,99.9177,0.1511,95.3400,99.9000
528,0.0751,97.0797,100.0000,0.1274,96.4448,99.9244,0.1637,95.1400,99.8800
532,0.0706,97.7332,99.9128,0.1949,93.6494,99.9106,0.1844,94.6000,99.8700
536,0.0992,96.1449,99.9229,0.1095,95.9336,99.9170,0.1745,94.9800,99.9000
540,0.0946,97.2748,99.8486,0.1071,96.4029,99.8401,0.1659,95.1300,99.8900
544,0.1103,96.6003,100.0000,0.1133,96.1409,99.8322,0.1482,95.5200,99.8900
548,0.0625,98.2301,100.0000,0.1978,93.5310,99.8203,0.1852,94.6600,99.8500
552,0.0643,98.0952,100.0000,0.1767,94.9138,100.0000,0.1942,94.0300,99.8700
556,0.0726,97.6812,99.9034,0.1445,95.4900,99.7398,0.1795,94.7500,99.9000
560,0.1071,96.6421,99.8362,0.1486,95.5112,99.9169,0.1647,95.0800,99.8600
564,0.1039,96.4971,99.9166,0.1867,94.4099,99.7930,0.1788,94.7300,99.8600
568,0.0952,97.1596,100.0000,0.1247,96.3824,100.0000,0.1726,95.0900,99.9100
572,0.0617,97.9684,100.0000,0.0976,97.4188,99.8335,0.1559,95.5800,99.8900
576,0.1035,96.3449,99.8126,0.0931,96.6809,100.0000,0.1628,95.0900,99.9000
580,0.0688,98.4388,99.9178,0.1398,95.0787,99.9016,0.1837,94.4400,99.8800
584,0.0511,98.6111,100.0000,0.1173,95.7923,99.9105,0.1777,94.7100,99.9100
588,0.0955,96.9246,99.9008,0.1160,95.6294,100.0000,0.1583,95.3100,99.9100
592,0.0869,97.2556,100.0000,0.1761,94.8376,99.9167,0.1586,95.3200,99.9100
596,0.0957,96.8124,100.0000,0.2000,93.9940,99.5996,0.1911,94.1200,99.8500
600,0.1032,96.8217,99.9225,0.1098,96.9647,99.9180,0.1636,95.0800,99.8900
604,0.0778,97.7935,100.0000,0.1308,95.9960,99.6997,0.1806,94.7100,99.9000
608,0.0852,97.2246,99.9159,0.1422,96.3268,99.7751,0.1617,95.5100,99.8800
612,0.1133,97.2566,99.9115,0.1565,93.9914,99.8283,0.1509,95.6700,99.8900
616,0.1117,96.9497,99.9176,0.0941,97.5000,99.9107,0.1545,95.4600,99.9300
620,0.1020,96.2799,99.9114,0.0917,97.2426,100.0000,0.1513,95.5000,99.9200
624,0.0565,98.3099,100.0000,0.1060,96.4437,100.0000,0.1733,95.2200,99.8600
628,0.0937,97.8456,99.7307,0.1241,96.6837,99.9150,0.1535,95.4000,99.8900
632,0.0899,96.9792,100.0000,0.1101,96.2480,99.9184,0.1611,95.3500,99.8500
636,0.0901,97.0968,100.0000,0.0927,97.0839,100.0000,0.1486,95.6800,99.8900
640,0.0566,98.2410,99.9120,0.1130,96.7081,100.0000,0.1695,94.9900,99.9000
644,0.0682,97.2247,100.0000,0.1475,95.6486,99.7537,0.1587,95.3300,99.9000
648,0.0872,97.1671,99.9056,0.1294,96.2471,99.9218,0.1558,95.5100,99.8900
652,0.0594,98.2070,100.0000,0.1106,96.5889,99.8205,0.1488,95.6200,99.9000
656,0.0689,98.4232,100.0000,0.1384,95.1417,99.8381,0.1764,94.9300,99.9100
660,0.0790,97.4982,100.0000,0.1269,96.2510,99.9185,0.1673,95.0700,99.9000
664,0.0864,97.5244,100.0000,0.1302,95.9009,100.0000,0.1715,94.8800,99.9100
668,0.0876,97.2919,100.0000,0.1021,96.6591,100.0000,0.1500,95.6400,99.8700
672,0.0723,97.5610,99.9187,0.1394,95.9325,99.6930,0.1596,95.3700,99.9000
676,0.1029,97.0149,99.8429,0.1182,96.3190,100.0000,0.1506,95.8000,99.8900
680,0.0754,97.7474,100.0000,0.1377,95.9119,99.8428,0.1521,95.4800,99.9100
684,0.1159,95.8175,99.9049,0.0924,97.3409,100.0000,0.1901,94.3100,99.8800
688,0.0804,97.5938,100.0000,0.1894,93.6995,99.7577,0.1750,94.8500,99.8400
692,0.0905,97.1831,99.9218,0.0911,97.4173,100.0000,0.1502,95.6800,99.9000
696,0.1096,96.9217,100.0000,0.1209,96.1953,99.9282,0.1603,95.1600,99.8600
700,0.0885,97.4318,100.0000,0.1334,95.9030,99.9164,0.1634,95.1600,99.8800
704,0.0857,96.9543,100.0000,0.1413,95.2014,99.9143,0.1589,95.4600,99.8800
708,0.0809,97.8355,100.0000,0.1106,95.9016,99.9180,0.1446,95.7200,99.8900
712,0.0790,97.3322,100.0000,0.1620,94.3820,100.0000,0.1623,95.1500,99.9000
716,0.0856,97.1954,99.9124,0.0550,98.2092,100.0000,0.1852,94.7500,99.8800
720,0.0811,97.3510,100.0000,0.1005,96.5072,99.9241,0.1678,95.2500,99.9000
724,0.0974,97.4293,99.7429,0.1065,96.9721,99.8406,0.1738,94.9000,99.8500
728,0.1238,96.1181,99.9156,0.1132,96.8354,100.0000,0.1801,94.6700,99.8900
732,0.0889,97.5649,100.0000,0.1207,96.1606,99.9127,0.1445,95.6100,99.9100
736,0.0924,96.8227,100.0000,0.1661,95.1028,99.9021,0.1500,95.7800,99.8900
740,0.1102,96.2264,100.0000,0.1627,95.1411,99.8433,0.2016,93.6400,99.8800
744,0.0746,97.5575,100.0000,0.1125,96.6200,99.8351,0.1489,95.6900,99.9000
748,0.0780,97.6779,99.8502,0.1158,96.1868,100.0000,0.1657,95.2300,99.8400
752,0.0853,97.3822,99.9252,0.1310,95.2822,100.0000,0.1680,94.8500,99.8900
756,0.0876,96.7458,100.0000,0.1163,96.2127,99.8543,0.1521,95.6200,99.8800
760,0.1130,97.1500,99.8324,0.1299,95.7806,99.8312,0.1409,96.0200,99.9200
764,0.0571,97.4783,100.0000,0.1056,96.7306,100.0000,0.1525,95.7300,99.8900
768,0.0704,97.9964,100.0000,0.0978,96.9099,100.0000,0.1569,95.6100,99.9200
772,0.0848,97.3663,100.0000,0.1030,96.5323,100.0000,0.1543,95.6200,99.8700
776,0.0992,96.7826,99.9130,0.1637,94.8135,99.8180,0.1846,94.5400,99.8800
780,0.0810,97.2492,99.9191,0.1440,95.9150,99.8366,0.1573,95.3200,99.9000
784,0.0716,97.1878,100.0000,0.1491,95.3873,99.9130,0.1485,95.6900,99.9000
788,0.0792,97.5046,100.0000,0.2011,92.4419,100.0000,0.1944,93.9100,99.9000
792,0.0654,97.7401,100.0000,0.1201,95.9105,100.0000,0.1801,94.4100,99.8900
796,0.0668,97.7759,100.0000,0.1000,96.9543,100.0000,0.1522,95.6400,99.8900
800,0.0649,97.9472,100.0000,0.1451,95.0886,100.0000,0.1692,95.0200,99.8700
804,0.0617,98.2609,100.0000,0.1132,96.2025,100.0000,0.2044,93.9400,99.8600
808,0.0887,97.2795,100.0000,0.1200,95.9317,100.0000,0.1676,95.1600,99.8200
812,0.0580,98.2975,99.9104,0.1155,96.5697,99.8509,0.1671,95.2100,99.8400
816,0.1258,95.9877,99.9228,0.1023,96.5909,100.0000,0.1442,95.5800,99.9100
820,0.0816,97.1986,100.0000,0.1425,95.6962,99.7468,0.1694,95.1800,99.9000
824,0.0696,97.8606,100.0000,0.1939,94.4306,99.7506,0.1578,95.6700,99.8800
828,0.0871,97.2286,99.9230,0.0814,97.6092,99.8351,0.1357,96.2900,99.8800
832,0.0901,97.6639,99.9246,0.1459,96.0325,99.8197,0.1493,95.7300,99.8900
836,0.0830,97.3173,100.0000,0.1094,96.7487,100.0000,0.1639,95.1000,99.8700
840,0.0875,97.7047,99.9235,0.1249,95.9885,99.8090,0.1455,95.9100,99.8800
844,0.0680,97.8675,100.0000,0.1510,95.7409,99.8225,0.1715,95.0100,99.8800
848,0.0632,97.9522,100.0000,0.1384,95.4353,100.0000,0.1651,95.1500,99.8900
852,0.0750,97.5993,99.9172,0.1832,95.1407,99.7442,0.2040,94.1300,99.8400
856,0.0913,97.0326,100.0000,0.1918,94.6559,99.5951,0.1948,94.3500,99.8700
860,0.0904,97.5689,99.9190,0.1316,94.9627,99.9067,0.1569,95.2500,99.8800
864,0.0683,97.7326,100.0000,0.1256,96.5517,99.9159,0.1425,95.8600,99.9000
868,0.0736,97.5382,99.9151,0.0595,97.6151,100.0000,0.1493,96.0500,99.8900
872,0.0444,98.9051,100.0000,0.0909,97.1197,100.0000,0.1699,94.9800,99.8600
876,0.0534,98.3077,100.0000,0.1460,95.5729,99.9132,0.1652,95.3600,99.9100
880,0.1003,96.8966,99.9138,0.1321,95.4631,99.9055,0.1487,95.6700,99.8800
884,0.0622,97.8654,100.0000,0.0998,96.6284,99.8467,0.1681,95.1700,99.8900
888,0.0804,97.5064,99.8280,0.1151,95.5951,100.0000,0.1445,95.9000,99.9100
892,0.0777,97.4726,100.0000,0.1073,96.8370,100.0000,0.1686,95.0000,99.8700
896,0.1128,96.4772,99.9199,0.1140,96.3084,100.0000,0.1634,95.0200,99.8700
900,0.0460,98.6555,100.0000,0.1525,94.9400,99.9142,0.2077,93.6300,99.9100
904,0.0934,97.7431,99.9132,0.1252,95.9502,99.8962,0.1405,96.0700,99.8800
908,0.0833,97.3354,100.0000,0.1259,95.7245,99.9208,0.1544,95.5900,99.8900
912,0.1074,96.9507,99.9103,0.1459,96.2481,99.7703,0.1493,95.8800,99.9200
916,0.0958,96.7928,99.9178,0.0831,97.6015,99.8155,0.2060,93.8400,99.8700
920,0.0824,97.2997,99.9129,0.1225,95.6714,100.0000,0.2085,93.9100,99.8800
924,0.0790,97.5134,100.0000,0.0810,96.7961,100.0000,0.1356,96.0200,99.9000
928,0.0626,97.9663,100.0000,0.1330,96.4717,99.9071,0.1549,95.4300,99.9100
932,0.1074,96.8254,99.9118,0.0889,97.5752,99.9030,0.1412,95.9100,99.8900
936,0.0622,98.0676,100.0000,0.1306,96.0000,99.7500,0.1627,94.9700,99.9000
940,0.0796,97.3549,100.0000,0.1127,96.6165,100.0000,0.1514,95.7800,99.9000
944,0.0693,98.2414,100.0000,0.1268,96.2264,99.9142,0.1563,95.5200,99.8600
948,0.0737,97.8051,99.9122,0.1086,96.9459,99.9127,0.1475,95.6900,99.9200
952,0.0955,97.0518,99.9203,0.0818,97.1475,99.9185,0.1564,95.5800,99.8800
956,0.0897,97.3266,99.8555,0.1508,95.3339,100.0000,0.1633,95.5600,99.9200
960,0.0801,97.7778,99.9145,0.1282,96.5278,99.9132,0.1582,95.4500,99.9000
964,0.0734,97.4241,100.0000,0.0785,97.1074,100.0000,0.1513,95.4600,99.9000
968,0.1011,97.1014,100.0000,0.0995,96.4728,99.9047,0.1595,95.1200,99.9500
972,0.0593,98.2913,99.9186,0.1494,94.9296,99.8122,0.1651,95.3400,99.9000
976,0.0881,97.1920,99.9094,0.1395,94.9691,100.0000,0.1556,95.5600,99.8500
980,0.0727,98.0392,100.0000,0.1320,95.3925,100.0000,0.1876,94.2400,99.8800
984,0.0968,96.9436,99.9216,0.1493,95.5782,100.0000,0.1572,95.6000,99.8900
988,0.0638,97.5430,100.0000,0.1291,95.2930,100.0000,0.1585,95.5900,99.9200
992,0.0620,98.3250,100.0000,0.1161,96.0951,100.0000,0.1517,95.6700,99.8900
996,0.0615,97.7839,100.0000,0.1011,96.7186,100.0000,0.1573,95.1600,99.8600
1000,0.0730,98.1378,100.0000,0.1207,96.5372,99.8311,0.1470,95.6700,99.9100
