round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
112,1.4861,44.3727,94.0959,1.7803,33.3333,89.5495,1.7263,36.7400,89.2500
116,1.1395,61.4561,96.3597,2.2927,18.6373,88.3768,2.1218,26.3900,86.4100
120,1.4601,46.1709,92.3418,1.9525,34.0498,75.9050,1.9019,29.3500,82.9300
124,1.4482,48.4848,91.9192,1.6274,37.1970,90.5163,1.6407,39.0500,89.7200
128,1.4971,41.0107,94.3635,1.5479,40.4588,92.3879,1.6725,34.6800,90.3700
132,1.3544,49.1094,96.5649,1.7988,38.6905,88.2937,1.9207,29.1700,87.5600
136,1.4347,44.9735,95.0265,1.6964,35.5435,90.4348,1.6148,39.4500,91.6600
140,1.3670,48.3616,94.8023,1.5814,36.5503,91.6838,1.5918,38.3700,90.6700
144,1.4566,41.8283,94.5522,1.7349,35.5535,89.4934,1.7678,32.6400,88.9300
148,1.2689,52.0767,95.2077,1.7923,32.8022,89.9719,1.6947,37.0000,90.9600
152,1.3442,50.8032,94.0763,1.8688,19.5675,89.7013,1.5914,39.1700,91.9900
156,1.3330,50.1511,95.4683,1.7520,28.0861,90.9400,1.6488,34.1000,92.5500
160,1.3308,52.4948,93.6590,1.5008,44.8889,92.3556,1.6342,37.5300,91.4200
164,1.4527,45.9701,93.0348,1.5297,39.3836,93.7500,1.4807,43.0800,92.7200
168,1.3250,49.4067,95.3614,1.7411,30.3879,89.9784,1.6271,37.2800,91.6100
172,1.0902,62.9972,96.8548,1.5338,41.0304,93.8362,1.8163,32.5600,90.8200
176,1.2813,53.2481,95.3142,1.8253,35.5675,89.8123,1.6636,37.6700,91.0500
180,1.2654,55.6122,95.1020,1.5198,46.0222,90.6344,1.5182,43.7600,91.4500
184,1.1893,58.8235,96.3801,1.7538,35.7215,91.2210,1.7087,35.2400,92.3700
188,1.1402,59.7506,96.3719,1.6232,38.4690,92.3450,1.6285,39.3200,91.9700
192,0.9445,69.0096,98.0831,2.0004,28.9970,88.4806,1.8321,33.7700,91.5900
196,1.2308,54.3246,96.9874,1.4203,45.4118,93.7647,1.5304,43.2100,91.8600
200,1.1670,57.9963,96.5074,1.6803,38.4396,90.7707,1.5248,44.4000,91.4000
204,1.0091,63.1902,97.7505,2.0581,24.4660,82.6214,1.7160,36.0100,89.3300
208,1.0939,58.7421,97.3585,1.5566,40.1229,91.7471,1.4540,44.9500,93.0600
212,1.0321,64.5833,96.2500,1.8875,27.2919,89.6733,1.6390,40.6400,91.3700
216,1.2296,55.2995,97.3272,1.6065,39.1304,90.9862,1.4916,43.8400,91.8900
220,1.2443,53.8860,96.1658,1.5402,45.0151,90.4330,1.5619,41.2400,92.4200
224,1.2398,55.7895,94.3541,1.3906,48.5743,93.1772,1.4171,47.0800,93.0100
228,1.1388,60.6786,96.4072,1.4984,45.6641,90.3403,1.5988,41.2600,90.6100
232,1.1505,58.6052,94.7132,1.7356,36.5497,88.3041,1.4527,47.0400,92.3800
236,1.1538,59.6741,95.1120,1.4269,46.2069,93.1034,1.4291,44.9900,92.8800
240,1.0558,63.4724,96.2796,1.7115,37.6087,93.6957,1.6530,41.2600,91.7100
244,1.1940,57.8125,95.9375,1.5967,42.8705,91.1820,1.4429,45.3100,93.2100
248,1.1695,58.7935,96.6258,1.5668,44.4560,91.6062,1.5331,43.5600,93.2500
252,0.9741,69.2060,97.4249,1.2939,56.5775,94.1176,1.5529,43.9400,93.2300
256,1.1321,57.8895,95.1677,1.4107,48.7020,93.2503,1.4030,47.8400,93.6300
260,1.1257,59.0164,95.4918,1.2011,57.8485,95.0604,1.3877,47.8800,93.2200
264,0.9514,65.7374,98.0216,1.4906,45.4454,92.8929,1.5049,45.9200,90.7200
268,1.1180,56.5564,96.9213,1.4477,48.4848,93.0211,1.4877,46.2500,92.3600
272,1.0586,61.4719,97.1861,1.7108,32.5733,93.9197,1.5558,42.2600,94.0700
276,1.0505,64.5068,96.5184,1.3942,48.2902,93.7448,1.3297,49.5000,94.4800
280,1.0113,64.0472,96.7583,1.3034,52.4704,93.2806,1.3364,52.1400,93.7400
284,1.1220,57.9343,96.3380,1.6039,41.7172,91.1111,1.3501,51.4000,93.4200
288,1.1639,57.7202,96.7876,1.4766,45.3773,91.4984,1.2949,52.0600,93.8700
292,0.8941,65.3763,99.6774,1.6969,43.9791,90.4887,1.5813,45.6900,92.3300
296,1.0504,59.8895,96.7956,1.4366,46.3583,94.9803,1.3965,48.4100,93.8900
300,1.0445,61.2539,97.9445,1.1414,61.0134,94.6225,1.2941,52.4300,94.0400
304,0.9819,64.6729,96.9159,1.6763,37.1050,93.4760,1.4838,45.5200,93.4300
308,0.8531,68.1055,98.9209,1.1793,59.8187,96.0725,1.3876,49.7200,93.9400
312,1.0700,61.2971,96.8619,1.3087,51.1579,94.3158,1.3269,51.3200,94.2300
316,1.0179,63.2120,97.0121,1.4694,46.8619,93.7238,1.3983,49.8100,93.5600
320,1.1505,58.8115,96.5164,1.4329,48.4144,94.0803,1.4009,49.0500,93.8300
324,0.9946,64.1899,96.8008,1.3187,52.9070,95.0581,1.3607,51.6300,93.2400
328,0.9084,65.7143,98.5185,1.4462,47.4499,94.8087,1.3497,50.6500,94.6600
332,1.0560,59.6985,96.8844,1.4418,45.0311,93.4783,1.3620,49.9500,94.2300
336,1.0201,66.2959,96.5517,1.8240,30.0197,92.4213,1.4282,46.9900,94.7200
340,1.0881,60.1497,97.1001,1.2201,54.7404,96.5011,1.2318,54.4700,95.3400
344,1.1759,56.7762,97.3306,1.3385,49.2110,95.6607,1.2090,56.3600,94.9100
348,0.9986,64.1364,96.5897,1.5074,45.5261,93.4120,1.2422,55.2200,94.6700
352,0.8389,71.5122,98.0488,1.6492,37.0854,94.0704,1.4423,47.5500,93.8300
356,0.9041,66.5010,98.5089,1.5186,41.3949,93.2971,1.2815,52.2800,94.9600
360,0.9313,65.6788,97.4187,1.0939,61.8136,96.6722,1.2897,54.0000,94.3800
364,1.0773,58.2822,97.7505,1.3909,51.7915,92.7253,1.2571,54.7300,94.3900
368,0.8628,70.3285,96.5092,1.2546,51.6098,94.6341,1.2401,54.5600,94.7500
372,0.9850,65.4348,97.3913,1.1388,57.0321,96.4563,1.2288,55.2400,95.3100
376,1.1029,61.0348,97.1489,1.2337,53.5225,95.8904,1.2429,54.1100,95.1400
380,0.8837,70.8920,96.9953,1.5324,46.8020,94.1117,1.4037,48.6600,94.4900
384,0.9039,65.9443,98.5552,1.2501,54.0755,96.3221,1.2883,54.8300,94.0700
388,1.0288,62.7273,97.3554,1.2682,50.9721,96.0270,1.1733,57.6700,95.1700
392,0.9651,67.4595,97.9459,1.3563,50.2444,95.6012,1.2089,56.6000,94.8700
396,0.8267,70.1120,98.1912,1.2791,54.5345,96.0097,1.3702,51.4500,94.6700
400,0.9441,66.2091,97.7825,1.4020,46.6172,95.2734,1.3341,51.7900,94.7000
404,0.9487,67.4022,97.4925,1.3631,48.5249,94.0997,1.2748,54.9700,93.7000
408,0.8502,71.5128,97.8389,1.3356,51.1871,94.0171,1.2466,56.0200,94.0700
412,0.8613,69.1713,98.1215,1.4026,45.8564,93.7385,1.3293,53.7300,93.5500
416,0.9386,63.8476,98.2342,1.4329,47.5359,94.5585,1.4180,49.2900,94.9200
420,1.0237,63.9535,97.1899,1.1209,58.3762,96.5057,1.1931,57.2900,95.8600
424,0.9661,65.2004,98.9247,1.2911,51.8657,96.8284,1.1349,59.8100,95.5400
428,1.0366,60.8906,96.9990,1.1467,60.6218,96.1658,1.1782,57.8100,95.2000
432,0.9106,69.1372,98.2301,1.3046,53.2407,94.1667,1.2385,54.6400,95.7600
436,0.9827,63.0228,97.3384,1.1712,56.2370,95.5301,1.2131,56.5400,95.1300
440,0.9864,63.4245,97.4671,1.1235,55.5556,97.3635,1.1643,58.1900,95.7200
444,0.9042,69.6216,97.2973,1.3091,50.1393,95.0789,1.2972,55.0100,94.7400
448,0.9335,66.3636,97.8788,1.0182,62.9328,97.3523,1.1650,57.8400,95.7300
452,0.8871,66.2188,98.7524,1.1157,58.2661,95.9677,1.1628,59.2000,95.2900
456,0.9171,67.6776,97.8336,1.2594,52.5160,96.7063,1.1760,57.9000,95.5600
460,1.0122,62.4197,97.5375,1.0923,59.0810,96.2801,1.1554,58.5800,95.7900
464,0.8788,68.1416,98.0334,1.3783,52.5941,92.2686,1.2465,57.6100,94.2300
468,0.9137,66.2379,97.9636,1.2003,56.5217,95.1581,1.2231,57.8800,94.9300
472,0.8723,68.9873,98.6287,1.3514,53.9267,96.0209,1.4004,50.9600,95.5400
476,1.0243,64.2582,97.6879,1.1932,53.3749,96.3655,1.1116,60.1300,95.5900
480,0.8753,69.3391,97.8332,1.1180,59.5005,95.9826,1.1897,57.5500,95.1400
484,0.7253,74.1709,98.5930,1.4810,49.3639,89.4826,1.3012,54.2500,94.2800
488,0.8123,69.9214,98.5410,0.9988,64.8833,96.6926,1.1471,59.1500,95.7300
492,0.8944,69.9125,96.1707,1.2232,55.8093,94.5382,1.2410,56.6600,95.2600
496,0.9535,65.7725,97.9614,1.1464,58.2121,95.8420,1.2100,56.1400,95.8300
500,0.8982,69.0805,98.2759,1.0944,58.9003,96.1789,1.1112,60.5400,95.4200
504,0.9611,66.0397,98.2236,1.0087,64.3080,98.4391,1.1290,59.7700,96.1200
508,1.0415,62.3094,98.6928,1.1259,57.3982,97.1202,1.1149,60.4600,95.5500
512,1.0203,63.5066,97.9613,1.1786,55.8006,98.2742,1.2379,56.1000,95.7700
516,0.8985,69.1163,97.4884,1.0749,61.1111,96.0470,1.1073,60.7200,96.0700
520,0.8822,66.9118,97.8992,1.2454,54.5057,95.7130,1.1904,57.9000,95.3900
524,0.8574,70.7121,98.4955,1.2209,55.8201,95.2381,1.1011,60.6400,96.0500
528,0.8611,67.6817,98.8212,1.1053,60.1602,97.0971,1.1473,59.4400,95.9000
532,0.9076,67.6032,97.0149,0.8780,69.5378,97.1639,1.0974,61.2900,95.9300
536,0.7655,73.1409,98.6877,1.2735,57.5269,95.6989,1.2459,58.1700,95.0700
540,0.7364,73.9423,98.5577,0.8715,69.2623,97.2336,1.1733,59.7500,95.8700
544,0.9042,67.1233,97.3656,0.8692,70.4813,97.9679,1.0962,61.4300,96.1700
548,0.8286,72.5624,98.1859,1.2411,55.2823,95.8106,1.0975,61.1900,96.0800
552,0.9182,67.0455,98.6570,1.0662,62.0164,96.9519,1.0667,62.0800,96.2000
556,0.8888,67.4419,97.6744,1.0014,63.3101,97.1087,1.0313,63.3600,96.5000
560,0.8464,69.2308,98.8604,1.1107,60.8008,96.7334,1.2035,59.0400,95.2000
564,0.8364,69.5890,98.6301,1.4256,50.1469,95.8864,1.2397,58.0700,95.8500
568,0.8133,72.4038,97.8846,0.9418,64.1580,98.1185,1.0673,63.4600,95.6800
572,0.6822,75.6836,99.2187,1.0516,61.9919,96.5447,1.1379,60.1800,95.9600
576,0.7874,70.8292,98.0020,1.1466,60.7759,95.7974,1.1782,59.4600,94.8700
580,0.8529,68.7951,97.7343,0.9296,65.4564,97.5104,1.0370,63.6700,96.2200
584,0.8794,69.4897,98.0456,0.9884,62.5919,98.0699,1.0577,62.7000,96.2000
588,0.8789,68.1388,98.7382,1.0527,62.0798,96.3235,1.0437,62.8600,96.6700
592,0.8549,70.2676,97.6214,0.9766,67.3696,95.7825,1.1123,60.6800,96.1000
596,0.7468,73.5652,98.0000,1.0187,63.7160,96.7899,1.0623,63.0400,96.0400
600,0.7415,73.1507,97.8082,0.9640,66.1157,97.0041,1.1017,61.4900,95.8600
604,0.8832,68.2162,98.2703,1.4894,43.8169,96.9815,1.1960,58.4500,96.4800
608,0.8767,68.9585,97.9778,0.9721,64.0523,96.8410,1.0583,63.6200,96.3300
612,0.8091,71.1351,98.2703,0.9942,65.5650,97.1215,1.0348,63.2500,96.7500
616,1.0023,63.6364,97.8788,1.0381,63.1263,96.5932,1.0658,61.9900,96.5200
620,0.7922,71.0501,98.2971,1.0065,66.8072,96.2065,1.0838,62.9600,96.1600
624,0.8433,70.4162,97.9753,0.8913,67.9817,97.8899,1.0562,63.7900,96.0300
628,0.7928,71.0251,98.4310,1.0521,61.3217,97.0845,1.1762,58.9400,96.1600
632,0.7206,73.9437,98.5915,1.3178,53.0435,96.0386,1.1627,59.8500,95.6900
636,0.6059,80.4541,99.5064,1.5636,48.1637,96.1175,1.3972,54.2300,95.8400
640,0.8004,72.2343,98.2646,1.1087,61.6345,96.2543,1.1991,60.1400,96.4200
644,0.8005,70.9037,98.5104,1.0442,63.0414,97.6901,1.0735,62.6900,96.3000
648,0.6104,77.7778,99.3625,0.9570,67.1103,97.4335,1.1810,61.3800,94.8800
652,0.6418,79.2276,98.9562,1.2806,58.0275,95.4128,1.2088,60.0500,95.6400
656,0.5669,81.0493,99.4647,1.3043,54.9708,95.5166,1.2511,58.7600,95.2000
660,0.8501,69.4200,98.5062,0.8359,71.1349,97.0509,1.0440,63.6000,96.5100
664,0.6188,78.8654,98.8877,0.9832,64.9798,97.2672,1.1564,61.9800,95.2100
668,0.7431,73.9270,98.3906,1.1839,57.5635,97.2589,1.0709,62.9200,96.5200
672,0.7622,73.3711,98.6780,0.9530,65.5172,98.1744,1.0352,64.1400,96.2800
676,0.6731,77.3393,98.5344,1.3444,52.3996,95.8864,1.2994,56.9700,95.9400
680,0.7473,73.6243,98.6717,1.1498,60.0832,96.0499,1.0712,63.4900,96.6600
684,0.6527,75.7303,99.2135,1.3813,51.2742,94.9032,1.1052,62.9700,95.9900
688,0.8181,71.7347,98.4694,0.7782,71.8785,97.6378,1.0454,63.1700,96.8900
692,0.7982,70.4444,99.2222,1.1333,59.8140,96.3843,1.0030,64.4000,97.0800
696,0.8064,72.3549,98.4073,0.9216,67.5841,97.3496,1.0780,63.1900,96.4700
700,0.8089,72.0000,97.9512,0.8882,68.0233,98.4496,0.9962,65.5900,96.9900
704,0.7510,73.3894,99.2530,0.9516,66.5285,97.0984,1.0189,64.7700,96.6300
708,0.7485,72.9979,99.1786,1.1922,58.2371,97.0619,1.1719,59.4500,96.6300
712,0.7053,75.4755,98.5986,1.6196,47.0528,95.0203,1.3199,58.4000,95.9200
716,0.7726,71.5613,99.2565,0.8678,67.7039,97.6395,1.0270,64.5700,96.6100
720,0.5829,79.5775,99.1952,1.2073,58.7638,96.8635,1.2512,58.2200,95.8600
724,0.5840,80.5263,98.9474,1.1753,61.1384,94.0137,1.1182,62.3200,95.8700
728,0.6649,76.0000,98.4390,0.9482,66.7231,96.8671,1.1056,61.7600,96.5500
732,0.7684,72.5824,98.8310,0.9242,68.5000,97.5000,0.9796,66.7500,96.3500
736,0.7666,72.0974,98.9700,0.9616,65.6989,97.5269,1.0290,64.9100,96.3800
740,0.6738,75.9101,98.6081,0.8761,69.9340,98.3977,1.1814,60.3800,96.4200
744,0.6779,76.5191,98.7642,1.1642,62.1818,96.1818,1.0548,64.8600,96.4100
748,0.7332,74.8497,98.5972,0.8174,68.7835,98.3900,0.9922,65.5300,97.0100
752,0.6500,77.8771,98.8827,1.4458,54.6771,93.3185,1.1708,62.2500,95.6300
756,0.6927,73.6792,98.7736,1.2206,59.2831,94.9449,1.1109,62.8900,96.0500
760,0.5923,79.3210,98.8683,1.0730,61.2935,96.8159,1.0556,64.0700,96.4700
764,0.6757,76.4706,98.9107,1.0045,62.5502,97.3896,1.0336,64.5900,96.1200
768,0.6938,74.7834,99.6534,1.0584,62.7045,96.5104,1.2058,59.4400,96.1200
772,0.5226,82.7301,99.1727,1.2113,59.6648,93.8547,1.1509,62.9900,94.6100
776,0.6665,76.6299,98.3952,0.9049,66.6344,98.3559,0.9692,66.8200,97.0400
780,0.6985,74.4518,99.1228,1.0142,64.0257,96.5739,1.0215,66.1500,96.0800
784,0.7252,74.0922,98.8224,1.0320,63.2860,97.6673,1.0205,64.9700,96.7500
788,0.6958,75.7301,98.5901,1.0042,65.1440,97.1202,1.0904,63.3900,96.4700
792,0.7465,73.2984,98.4293,1.0896,60.2261,98.1501,1.0416,65.2900,96.3800
796,0.7510,73.2039,99.1262,0.8388,69.9157,98.1256,0.9663,66.6400,97.0100
800,0.6706,77.7669,98.9226,0.9419,66.3208,97.4528,0.9843,67.4700,96.3100
804,0.6156,76.1993,99.6310,0.8842,71.3262,96.5054,1.0949,63.8800,95.8500
808,0.6665,76.6082,98.7329,0.8834,69.2308,97.5345,0.9722,67.7300,96.6300
812,0.6489,75.5218,99.4307,0.9837,64.4621,97.8836,1.0297,64.1600,97.0900
816,0.7462,75.5897,98.3590,1.0745,61.0929,97.8142,0.9776,66.4400,96.9100
820,0.5511,80.1887,99.5283,1.1504,62.5000,95.1389,1.2332,62.1200,94.9900
824,0.6077,79.0870,99.5754,1.4650,48.9978,96.8820,1.2128,59.8300,96.7200
828,0.7293,73.5537,99.1736,1.0141,64.8520,97.4212,0.9769,66.0300,96.8500
832,0.7563,73.2570,98.4391,0.9156,68.0175,97.9189,0.9913,66.4500,96.9000
836,0.6714,75.1765,99.4118,0.7745,74.4376,97.5460,0.9451,67.7400,97.0800
840,0.6415,78.2823,98.6180,0.9401,67.9245,97.3795,1.1644,62.6500,95.7000
844,0.6401,77.2331,99.3464,0.8746,69.2872,99.0566,1.0943,63.9500,96.6100
848,0.7182,75.8654,99.1346,0.8776,67.5830,98.7400,0.9008,69.2700,97.0100
852,0.7235,73.7523,98.9834,0.8627,69.5358,97.3888,0.9293,68.0500,97.0700
856,0.5484,82.6852,98.7963,1.0765,63.7931,97.3180,1.0790,65.0600,96.1700
860,0.7334,74.0625,98.9583,0.7034,75.3099,98.4504,1.0060,66.3900,96.7800
864,0.5953,78.8462,98.3032,1.0154,64.2183,97.6915,1.1022,63.5000,96.6400
868,0.5857,77.2952,99.2103,0.8613,70.4031,97.8368,1.0391,66.1300,96.6600
872,0.7234,74.0385,99.1453,1.0184,64.0417,96.8691,1.0344,66.0500,96.4900
876,0.5848,80.2605,98.6974,0.8502,72.1053,97.7895,0.9594,68.0500,96.4300
880,0.5893,79.5168,99.4748,1.0249,66.9941,96.4637,1.1158,65.1100,94.5900
884,0.7249,75.0518,98.1366,0.8519,70.4691,97.2281,0.9442,68.1900,96.8700
888,0.7194,74.8932,98.9316,0.7273,73.6935,98.0514,0.9006,69.2800,97.1200
892,0.6958,74.5358,99.3811,0.9543,65.9595,98.2642,1.0737,63.2900,97.1200
896,0.4528,84.9903,99.4152,1.3865,55.0766,94.5402,1.2242,61.6800,94.8900
900,0.5760,79.5413,99.5413,0.8964,68.3023,97.5466,0.9528,67.1000,97.1400
904,0.6900,74.3615,98.5265,0.9197,66.6667,97.7011,0.9779,67.0100,96.9400
908,0.6720,76.7416,98.2022,0.9323,67.3981,98.5371,0.8826,70.0200,97.0600
912,0.6777,75.0247,98.8154,0.7056,73.3785,98.0639,0.9156,69.2600,96.6600
916,0.6509,76.5328,99.0486,0.7099,75.5864,98.5075,0.9622,68.4800,96.4700
920,0.5846,80.5223,99.5647,0.7254,74.9023,97.8516,0.9001,69.5400,97.1500
924,0.5338,81.3541,99.2231,1.1340,61.6334,96.0114,1.0106,65.8900,96.8600
928,0.5382,81.7154,99.2460,0.9826,66.3430,98.2740,0.9980,67.3300,96.4500
932,0.7232,73.8758,98.8223,0.8402,71.4614,97.2382,0.9238,68.6300,97.1400
936,0.6269,78.9419,98.6515,0.9016,67.2601,97.8239,1.0165,66.2300,97.0200
940,0.5961,78.7671,99.4129,0.8995,69.6216,98.8108,1.0874,63.8200,97.1600
944,0.6376,78.2265,97.8051,0.8598,69.4792,97.7083,0.8811,69.7300,97.1300
948,0.6847,75.2454,98.8004,0.8255,72.6328,98.6143,0.9379,68.9600,97.0500
952,0.6425,76.6529,99.0702,0.6312,76.0331,99.1736,0.9468,68.0400,97.0900
956,0.6032,79.5222,99.6587,0.8409,72.0792,98.2178,0.9938,66.1300,97.2800
960,0.7176,73.3546,99.2569,0.7640,72.2277,98.6261,0.9412,67.7600,97.2000
964,0.6674,77.0413,98.7512,0.9002,69.0539,97.4359,0.9523,68.5800,96.4800
968,0.6610,76.3476,98.8999,0.7692,72.9847,98.2571,0.8822,69.9200,97.5000
972,0.6293,77.0707,99.3939,1.0929,63.1579,96.2533,0.9750,68.0000,96.6300
976,0.6076,79.2850,99.0536,0.8876,68.9558,96.9897,0.9202,69.3600,97.0100
980,0.6907,74.3738,99.6146,0.6945,77.9191,98.4971,1.0188,66.9100,96.7100
984,0.5061,82.5181,99.0942,0.8239,71.8310,98.3749,1.0316,65.3600,96.8800
988,0.5780,80.6418,99.1718,0.8102,70.3601,97.9686,0.9816,66.9500,96.9100
992,0.5743,78.5029,99.1363,0.8738,69.2872,97.6939,0.9726,67.7600,97.2000
996,0.5244,79.4000,99.4000,0.6952,75.7746,98.2160,0.9303,68.2400,97.1200
1000,0.8095,72.0604,99.1370,1.0935,64.6107,97.2700,1.1768,62.3700,96.8600
1004,0.7165,75.3390,98.8136,0.9809,65.3167,97.7155,0.9208,68.2200,97.5100
1008,0.5065,82.1218,99.3124,1.0173,66.5437,98.1550,1.0840,65.3900,96.4900
1012,0.4634,83.9921,99.7036,0.9484,68.4729,97.2414,1.0235,66.6900,96.6700
1016,0.6466,77.0378,99.3042,1.0085,63.8105,97.7823,1.0115,66.7500,96.9300
1020,0.5531,79.9784,99.2424,1.1430,63.0604,96.7836,1.0844,65.4200,96.3200
1024,0.5669,78.8201,99.2263,1.1003,65.8440,96.3475,1.0765,65.8300,96.5400
1028,0.5922,76.6194,99.2915,0.6884,74.7702,98.8764,0.8767,70.0800,97.2800
1032,0.6443,78.3607,98.7978,0.7401,73.8120,98.5216,0.8661,71.0300,97.0400
1036,0.6512,77.2771,99.3289,0.7600,71.7624,98.9289,0.9760,67.1500,97.4600
1040,0.6021,78.2266,99.6059,0.8602,69.9539,98.0645,1.0132,66.9000,97.1800
1044,0.6077,79.4088,99.0826,0.9643,67.0949,96.1462,0.9452,69.6000,97.0000
1048,0.4965,83.2824,99.6942,0.9519,66.2028,98.9066,1.1082,63.6000,97.3200
1052,0.5080,82.6742,99.2467,0.8050,73.9829,97.7516,0.9504,68.8200,96.5300
1056,0.6527,75.3623,99.4203,0.7806,72.3810,98.8095,0.9212,68.6100,97.4800
1060,0.5971,79.0670,99.2823,0.9948,65.3680,97.2944,1.0166,66.4100,97.1500
1064,0.5983,77.6584,99.2481,0.9047,67.3581,97.4891,0.9619,67.8900,97.1200
1068,0.5390,80.0985,99.2118,0.8394,72.9293,98.5859,1.0672,66.1100,96.5700
1072,0.6531,75.3188,99.4536,0.8024,71.1559,98.7275,0.9180,68.7100,97.4500
1076,0.6174,77.8959,99.5749,0.6255,78.1800,99.1194,0.8609,71.2500,97.4400
1080,0.6417,76.8159,99.1045,0.9405,66.3075,97.4535,0.9396,68.7000,97.2300
1084,0.6502,76.5786,98.9667,0.9285,65.5532,98.2255,0.9331,70.0700,96.8100
1088,0.5180,80.7941,98.8920,0.9432,65.7576,98.2828,1.0850,65.0500,96.9500
1092,0.6096,78.5714,98.9524,0.7559,74.3776,98.7552,0.9297,69.3500,97.3300
1096,0.5302,81.1229,99.6128,1.0520,63.7255,98.0392,0.9681,67.5800,97.1900
1100,0.6117,78.6704,98.7073,0.8979,67.8357,98.9980,0.8966,70.8000,97.4800
1104,0.5652,79.4088,99.3884,0.9423,66.7353,97.6313,0.8706,70.7800,97.2300
1108,0.4563,84.5679,99.6914,1.0965,63.4636,96.7265,1.0650,66.6600,96.4900
1112,0.4771,83.5873,99.4138,0.8762,71.4286,97.5855,0.9767,69.7600,95.9800
1116,0.5557,80.4576,100.0000,0.6148,78.0822,99.2009,0.9337,68.9500,97.4200
1120,0.5375,80.7179,99.0769,0.7645,73.4473,98.6499,0.8431,71.9600,97.3900
1124,0.6175,77.7538,99.3521,0.9130,69.0141,98.5915,0.9567,69.1900,97.1500
1128,0.5292,81.8540,99.2110,1.0267,65.6335,97.2653,0.9634,69.1600,96.8700
1132,0.5755,78.6228,99.7945,0.8564,70.8374,98.1281,0.9130,70.1900,97.1100
1136,0.6017,79.8206,99.3274,0.7351,75.1730,98.0104,0.9296,69.4900,97.0700
1140,0.5496,80.5284,99.7065,0.7252,73.1499,98.5769,0.8533,71.0600,97.5300
1144,0.5740,80.6881,99.2231,0.8780,70.2419,98.0021,0.9305,69.8400,97.2200
1148,0.5783,78.6734,99.4962,0.8236,71.6148,99.1976,0.8766,70.5500,97.5900
1152,0.4663,84.2827,99.5781,0.7053,76.0244,98.4307,0.9443,69.1000,97.1300
1156,0.6067,78.7298,99.3952,0.7174,76.0322,98.3887,0.8732,70.5100,97.7000
1160,0.5734,79.1374,99.4985,0.7537,73.6741,98.5535,0.8331,71.7500,97.5900
1164,0.4617,84.8606,99.6016,0.8610,72.2913,97.7798,1.1477,65.2600,95.6200
1168,0.6139,77.9808,99.7115,0.7832,72.3464,98.9758,0.8986,70.2400,97.6900
1172,0.5677,79.7753,99.4382,0.6852,76.8603,98.8787,0.9476,68.6500,97.2400
1176,0.5876,79.0170,99.2439,0.9409,68.6469,97.6898,0.9290,68.8900,97.5000
