round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
188,0.0831,97.1429,99.8606,0.2002,94.1982,99.9194,0.2346,92.8600,99.6100
192,0.1566,95.8194,99.7492,0.1130,96.7857,99.7143,0.2241,93.1500,99.7400
196,0.1469,95.1525,99.8436,0.2388,93.1610,99.8332,0.2141,93.5000,99.7500
200,0.1680,94.9513,99.6457,0.2056,94.2398,99.4334,0.2042,93.5900,99.8300
204,0.1432,96.3077,100.0000,0.1977,93.9649,99.6944,0.1998,93.9500,99.7500
208,0.1334,96.0104,99.8265,0.2315,93.7034,99.2543,0.1918,94.1700,99.8500
212,0.1139,97.4476,100.0000,0.1968,92.6376,99.8570,0.2186,93.0400,99.8000
216,0.1182,96.5577,99.9139,0.2137,93.1373,99.8492,0.2082,93.5600,99.8000
220,0.1082,96.5462,99.8394,0.1876,93.5886,99.9110,0.2510,91.2300,99.7800
224,0.1299,96.9286,99.8193,0.1858,94.7748,99.6396,0.2069,93.6100,99.7400
228,0.0895,97.3392,100.0000,0.3109,89.0794,99.9097,0.2812,90.4500,99.7700
232,0.1080,97.3286,100.0000,0.2104,93.1818,99.9091,0.1843,94.2900,99.7700
236,0.1422,95.8998,99.7722,0.1813,94.3985,99.8163,0.2063,93.3700,99.8100
240,0.2401,91.7293,99.7494,0.2413,92.7599,99.5699,0.2050,93.4400,99.7900
244,0.1654,94.7819,99.8442,0.2002,93.7965,99.9173,0.1975,93.8800,99.8500
248,0.1311,95.9315,99.8572,0.1825,95.2583,99.6461,0.1801,94.5800,99.8400
252,0.1513,94.9396,99.7734,0.1591,95.5441,100.0000,0.1835,94.2900,99.7900
256,0.0940,97.0260,99.8141,0.0991,96.9352,99.9124,0.1900,94.1100,99.8200
260,0.1042,96.8006,99.9256,0.2753,91.8896,99.6656,0.2040,93.6100,99.7700
264,0.1099,96.6589,99.9223,0.1198,95.5588,99.9260,0.2076,93.0800,99.8200
268,0.1250,96.5909,99.9242,0.1617,94.5183,99.9169,0.1872,94.0900,99.7900
272,0.1201,96.3744,99.9157,0.3558,89.0943,99.7227,0.2235,92.9200,99.7600
276,0.0908,97.2458,100.0000,0.1707,94.5366,100.0000,0.1956,93.6200,99.8000
280,0.0787,97.8988,99.9045,0.1615,94.9664,100.0000,0.1953,93.8900,99.7800
284,0.1395,95.5752,99.9195,0.1695,94.7368,99.9334,0.1870,94.0800,99.8200
288,0.1022,97.1104,100.0000,0.2030,94.9776,99.7309,0.1878,94.2100,99.8200
292,0.1298,95.6336,100.0000,0.1458,95.5975,99.9102,0.1841,94.1500,99.8200
296,0.1509,95.2030,99.9077,0.1517,96.0496,99.6127,0.2274,92.5700,99.8100
300,0.1382,95.7682,99.9080,0.2104,94.2376,99.6454,0.1773,94.3400,99.8800
304,0.1143,96.7686,99.9127,0.1789,93.6658,99.6631,0.1896,93.8300,99.8200
308,0.1948,94.4297,99.9116,0.1796,94.7418,99.8122,0.1687,94.7700,99.8400
312,0.1348,96.3780,99.7638,0.1379,95.3263,99.8388,0.1744,94.7000,99.8200
316,0.0907,97.4910,100.0000,0.2093,93.1520,99.9062,0.1896,93.9500,99.8600
320,0.1133,96.8093,99.8444,0.1310,96.5388,99.8495,0.1938,93.7200,99.8400
324,0.1441,95.6014,99.8205,0.1190,96.4478,99.8924,0.2101,93.2600,99.8300
328,0.1498,95.6403,99.9319,0.1879,93.7390,100.0000,0.2163,93.2500,99.8100
332,0.1359,95.9481,99.8379,0.2261,92.5075,99.8002,0.1689,94.8400,99.8200
336,0.1437,96.1322,99.8388,0.1905,93.7353,99.6868,0.1596,95.1900,99.8500
340,0.1365,96.1744,99.9235,0.2155,93.4663,99.7249,0.1866,94.0200,99.8000
344,0.1213,96.7795,99.9174,0.1535,94.9367,99.8511,0.1674,94.7000,99.8600
348,0.1083,96.6565,99.8987,0.1802,94.9427,99.7137,0.1671,94.7000,99.8600
352,0.0898,97.3708,100.0000,0.2180,93.0946,99.6590,0.1859,94.2800,99.8400
356,0.1185,96.2652,99.9238,0.2243,92.7318,99.9165,0.1915,94.2600,99.8000
360,0.1490,96.4197,99.8335,0.1700,94.6337,99.9148,0.1728,94.7600,99.8200
364,0.1135,96.5517,99.9310,0.2102,92.1659,99.9232,0.1567,95.0800,99.8900
368,0.0695,97.9150,99.9198,0.2160,93.7953,99.7583,0.1820,94.1400,99.8500
372,0.0767,98.2294,99.8460,0.1144,95.6557,99.9195,0.1794,94.3600,99.8400
376,0.1511,96.1377,99.7481,0.1665,95.0181,100.0000,0.1678,94.6800,99.8400
380,0.0864,97.2200,99.9182,0.1588,94.7412,100.0000,0.1657,94.9800,99.8700
384,0.0936,96.8303,100.0000,0.1926,94.4888,99.6006,0.1758,94.6700,99.8400
388,0.1164,96.4503,99.6957,0.1217,96.0415,100.0000,0.1929,93.8000,99.8500
392,0.1051,97.2549,99.8431,0.2156,92.1763,99.9101,0.1937,93.4100,99.8500
396,0.1253,96.2153,100.0000,0.1275,95.9024,99.8256,0.1491,95.4700,99.8600
400,0.1229,96.6759,99.9307,0.1275,95.5713,100.0000,0.1628,94.8400,99.8500
404,0.0785,97.5948,99.7813,0.1427,95.1993,99.9186,0.1618,95.1200,99.8300
408,0.1146,96.7059,99.7647,0.1110,96.7949,99.8575,0.1562,95.3000,99.8500
412,0.0957,96.7433,100.0000,0.1656,95.7983,99.7199,0.1770,94.5300,99.8200
416,0.1363,95.9199,99.8460,0.1939,93.9516,99.7581,0.1614,95.1400,99.8200
420,0.1230,96.6744,99.8453,0.2174,94.1346,99.9038,0.1587,95.0500,99.8500
424,0.0990,97.1470,100.0000,0.1685,94.9651,99.8451,0.1869,94.3800,99.8200
428,0.1258,96.3749,100.0000,0.1467,95.9036,99.7590,0.1510,95.3600,99.8300
432,0.0978,98.0126,99.9097,0.1538,94.7629,99.8585,0.1792,94.3500,99.8100
436,0.1347,96.1107,99.8504,0.1854,94.2341,100.0000,0.1494,95.5000,99.8500
440,0.0669,98.3871,99.9194,0.1752,93.8679,99.9057,0.1599,95.0000,99.8500
444,0.1058,96.7579,100.0000,0.1530,94.8490,99.9112,0.1572,94.9700,99.8600
448,0.0981,96.8606,100.0000,0.2516,92.2347,99.7412,0.1807,94.4500,99.8800
452,0.0764,97.7619,99.9105,0.2542,92.6829,99.7477,0.1787,94.2800,99.8500
456,0.0553,98.3333,99.9020,0.1407,95.8261,99.9130,0.1810,94.2800,99.8200
460,0.1075,96.3918,100.0000,0.2347,92.6579,99.9266,0.1875,94.1000,99.8600
464,0.0834,97.8096,99.9158,0.1596,94.7098,99.7796,0.1781,93.9300,99.8500
468,0.0796,97.6208,99.9279,0.1543,94.2659,100.0000,0.1590,95.0900,99.8700
472,0.0971,97.0635,100.0000,0.1562,95.0652,99.8138,0.1550,95.2800,99.8400
476,0.0728,98.1403,100.0000,0.1482,95.3631,99.8250,0.1722,94.5800,99.8700
480,0.0933,96.9937,99.9209,0.1261,96.4061,99.8203,0.1477,95.4600,99.8600
484,0.0880,97.5045,100.0000,0.1810,94.5862,99.9227,0.1730,94.8100,99.8500
488,0.0732,97.6364,100.0000,0.1198,96.9244,99.9169,0.1486,95.3100,99.8500
492,0.0837,97.3000,99.9000,0.1277,96.8992,99.7416,0.1435,95.4900,99.8300
496,0.1079,97.2367,99.8506,0.1363,96.3694,99.8421,0.1452,95.3400,99.8300
500,0.1189,96.2511,100.0000,0.1844,93.2722,100.0000,0.1662,94.6100,99.8600
504,0.1309,96.2709,99.8478,0.1233,95.8650,100.0000,0.1520,95.0700,99.8800
508,0.1060,96.7816,100.0000,0.1947,92.9756,99.9024,0.1499,95.2100,99.8600
512,0.0955,97.4336,100.0000,0.2037,94.0978,99.7470,0.1488,95.3400,99.8700
516,0.1147,96.0363,100.0000,0.0988,97.3149,99.8549,0.1379,95.9600,99.8600
520,0.0891,97.6684,99.6546,0.0994,96.6102,100.0000,0.2052,93.1000,99.8400
524,0.0850,97.5394,99.9016,0.2204,92.7001,99.7361,0.1788,94.1700,99.8400
528,0.1000,97.0792,99.9231,0.1747,94.6697,99.6246,0.1785,94.2400,99.8200
532,0.1085,97.3015,99.9229,0.0856,97.4797,99.8200,0.1440,95.7600,99.8300
536,0.0957,97.6873,99.9075,0.1647,95.1220,99.7713,0.1407,95.5800,99.8400
540,0.0538,98.4540,99.8373,0.1429,95.6034,99.9065,0.1500,95.5700,99.8400
544,0.1061,97.0865,99.7429,0.1942,93.1455,100.0000,0.1578,95.0700,99.8700
548,0.0549,98.7004,99.9278,0.1399,95.7923,99.8209,0.1613,95.0700,99.8400
552,0.1246,96.2512,100.0000,0.1291,96.5580,99.9094,0.1392,95.6500,99.8400
556,0.1060,96.4783,99.9181,0.0910,97.0089,100.0000,0.1534,94.8900,99.8600
560,0.0674,97.9323,100.0000,0.1134,95.6914,100.0000,0.1633,94.7300,99.8600
564,0.0547,98.4252,99.9125,0.1059,96.9502,99.8395,0.1680,94.7400,99.8200
568,0.1077,96.8582,99.9102,0.1139,96.4957,99.9145,0.1438,95.5900,99.8700
572,0.0762,97.9346,99.7418,0.1447,95.5518,99.9145,0.1500,95.5300,99.8700
576,0.1121,96.4746,99.8280,0.1169,96.9183,99.9230,0.1490,95.4200,99.8900
580,0.1277,96.4129,99.8250,0.1532,95.5039,99.9225,0.1489,95.3100,99.8600
584,0.1207,96.9854,99.8277,0.1375,95.5281,99.9049,0.1473,95.5300,99.8500
588,0.0635,98.3708,100.0000,0.2154,93.1213,99.7781,0.1533,95.4400,99.8700
592,0.0909,97.3869,100.0000,0.1242,96.5065,99.6507,0.1413,95.5000,99.8600
596,0.0805,97.5700,99.9264,0.1046,96.8230,100.0000,0.1468,95.4300,99.8600
600,0.0795,97.9945,100.0000,0.1368,97.1145,99.8197,0.1369,95.7400,99.8600
604,0.0749,97.8212,100.0000,0.1138,96.6637,100.0000,0.1506,95.4800,99.8600
608,0.1364,95.6485,99.8326,0.1248,96.6717,100.0000,0.1358,95.7800,99.8500
612,0.0713,97.5221,99.9115,0.1087,96.9194,100.0000,0.1442,95.6800,99.8500
616,0.0943,97.2851,100.0000,0.1169,96.3070,99.7828,0.1528,95.1800,99.8700
620,0.0801,98.1498,100.0000,0.1561,94.9634,99.6337,0.1563,95.1300,99.8800
624,0.0630,98.2548,99.9127,0.1733,93.9962,100.0000,0.1640,94.8300,99.8700
628,0.1006,97.5256,100.0000,0.1051,97.0696,99.7802,0.1426,95.3700,99.8500
632,0.0739,97.7251,99.9052,0.1272,96.7487,99.8243,0.1413,95.6600,99.8800
636,0.0699,97.9675,99.8374,0.1336,96.2329,99.9144,0.1688,94.6500,99.8600
640,0.0687,98.2397,100.0000,0.1463,95.8152,100.0000,0.2133,92.8800,99.8700
644,0.0812,97.4517,100.0000,0.1076,96.4829,100.0000,0.1422,95.5400,99.8600
648,0.0708,98.3003,99.9056,0.0994,97.2656,99.8438,0.1520,95.4700,99.8600
652,0.1000,96.7128,100.0000,0.1599,95.1118,99.6686,0.1653,94.7000,99.8300
656,0.0808,97.4336,99.9115,0.0964,97.4420,99.9201,0.1388,95.9500,99.9100
660,0.0850,97.7124,99.8366,0.1317,96.3873,99.8555,0.1627,94.6800,99.9200
664,0.0952,97.1106,99.9295,0.1368,96.2901,99.9157,0.1394,95.7500,99.8800
668,0.0798,98.1399,99.8229,0.1820,94.5386,99.9058,0.1670,94.8300,99.9200
672,0.1252,96.1771,99.8994,0.0971,96.6489,100.0000,0.1489,95.3800,99.8800
676,0.1016,97.1976,99.9263,0.0825,97.0113,99.9192,0.1325,95.9100,99.8900
680,0.0827,97.4673,100.0000,0.1336,95.4710,99.8188,0.1441,95.7000,99.8900
684,0.0993,97.1698,99.8652,0.0865,97.3258,100.0000,0.1352,95.7400,99.8500
688,0.0882,97.3118,100.0000,0.0894,97.6608,99.9165,0.1466,95.5700,99.8700
692,0.0864,98.0420,99.7203,0.0856,96.9038,100.0000,0.1518,95.4000,99.8800
696,0.0940,96.6216,99.9249,0.0987,97.2246,100.0000,0.1512,95.3400,99.9000
700,0.0731,97.8074,100.0000,0.1081,96.8559,100.0000,0.1687,94.9100,99.8900
704,0.0886,97.4563,99.9205,0.1331,95.7377,100.0000,0.1413,95.7600,99.9200
708,0.0782,98.1818,99.9174,0.1661,95.2141,99.8321,0.1431,95.6900,99.8600
712,0.0912,97.0480,100.0000,0.1120,96.7686,99.9127,0.1344,96.0500,99.8500
716,0.1331,96.0630,99.9125,0.1137,96.2550,99.9203,0.1393,95.5900,99.9000
720,0.1152,96.7185,99.9136,0.1122,96.4545,99.8388,0.1338,95.8000,99.9100
724,0.0720,98.1781,100.0000,0.1665,94.9203,99.8008,0.1545,95.3200,99.8700
728,0.0651,98.3957,100.0000,0.1138,96.4448,99.7731,0.1300,96.0600,99.8800
732,0.0821,97.5799,99.9136,0.1038,96.7458,100.0000,0.1317,95.9300,99.9000
736,0.0700,98.6096,99.8930,0.0840,97.5743,100.0000,0.1517,95.4700,99.9000
740,0.0925,97.6651,99.8390,0.0942,97.0435,100.0000,0.1362,95.5900,99.8600
744,0.0822,97.5849,99.9245,0.1366,95.8697,99.8411,0.1386,95.8300,99.8700
748,0.0822,97.5712,99.9162,0.1459,95.7635,99.9117,0.1378,95.4500,99.9000
752,0.0551,98.1936,100.0000,0.1138,95.7078,99.7741,0.1674,94.6200,99.8600
756,0.1187,96.4795,100.0000,0.1248,96.0678,100.0000,0.1328,95.8200,99.9200
760,0.0701,98.0127,99.7615,0.1127,96.3145,100.0000,0.1328,95.8900,99.8900
764,0.0785,97.2532,100.0000,0.0951,96.7144,100.0000,0.1564,95.1200,99.8600
768,0.0902,97.1241,100.0000,0.2175,93.3891,99.8326,0.1421,95.6300,99.8800
772,0.1169,97.2426,99.8162,0.0939,97.9879,100.0000,0.1385,95.7200,99.8800
776,0.0859,97.4533,100.0000,0.0913,97.7033,100.0000,0.1203,96.1900,99.9000
780,0.0702,98.1735,100.0000,0.1846,95.1049,99.8446,0.1406,95.8100,99.8800
784,0.0456,98.8536,100.0000,0.1287,95.0704,99.9218,0.1476,95.4800,99.9200
788,0.0789,97.3451,100.0000,0.0853,97.2748,100.0000,0.1401,95.5100,99.9200
792,0.0917,97.4280,100.0000,0.0903,97.1237,100.0000,0.1315,95.9100,99.9100
796,0.0773,97.7829,99.8471,0.1229,96.0227,99.9053,0.1311,96.1200,99.9400
800,0.0826,97.1168,100.0000,0.1459,95.1923,99.9260,0.1323,95.7900,99.9000
804,0.0608,98.1430,100.0000,0.0759,97.7612,100.0000,0.1273,96.0900,99.8800
808,0.1100,97.1386,100.0000,0.1211,96.7453,99.8373,0.1337,95.9400,99.9200
812,0.0729,97.7030,99.9180,0.1572,95.0216,99.7114,0.1433,95.6700,99.8300
816,0.0752,97.9664,100.0000,0.1082,96.7897,100.0000,0.1296,96.1100,99.8900
820,0.0673,98.2188,100.0000,0.1174,96.1470,99.9104,0.1324,95.8500,99.9100
824,0.0372,98.8868,100.0000,0.1353,95.8194,100.0000,0.1523,95.1300,99.8600
828,0.0644,98.1717,99.9205,0.1507,95.5210,99.8172,0.1501,95.1900,99.9000
832,0.0318,99.1653,99.9165,0.1788,93.5865,100.0000,0.2249,92.8900,99.8400
836,0.0683,97.5895,99.9270,0.1463,95.6589,100.0000,0.1809,94.5900,99.8700
840,0.0550,98.7091,100.0000,0.0655,98.2370,100.0000,0.1421,95.5700,99.8900
844,0.0908,97.2015,100.0000,0.1259,96.8864,99.9084,0.1256,96.0700,99.8900
848,0.1013,96.3755,100.0000,0.1133,96.4580,99.8353,0.1360,95.8900,99.8900
852,0.0710,98.2646,99.8554,0.0882,96.9218,99.9168,0.1281,96.3200,99.8900
856,0.0519,98.6904,99.9065,0.0961,97.2350,99.9232,0.1311,96.1400,99.8900
860,0.0814,98.2067,99.8292,0.0921,97.3617,100.0000,0.1301,95.9700,99.9100
864,0.0723,97.6688,99.8392,0.1350,95.2424,99.9102,0.1398,95.5300,99.8600
868,0.0598,98.5729,100.0000,0.0858,97.9110,100.0000,0.1294,96.1100,99.8800
872,0.0915,97.1154,99.9126,0.1175,96.3360,99.9106,0.1296,96.1300,99.8900
876,0.0725,97.8533,99.8211,0.1002,97.0756,99.9287,0.1292,96.1900,99.8700
880,0.0743,98.1007,99.9050,0.0995,97.6327,99.8367,0.1312,96.0000,99.8700
884,0.0512,98.8372,100.0000,0.0880,97.2350,100.0000,0.1263,96.3700,99.8800
888,0.0886,97.5020,100.0000,0.1189,96.2109,99.8353,0.1309,96.1300,99.8900
892,0.0886,97.2058,100.0000,0.1069,96.4410,99.9132,0.1285,96.1800,99.8800
896,0.0920,97.6549,99.9162,0.0870,97.5338,99.9204,0.1217,96.3500,99.8500
900,0.0736,98.1013,100.0000,0.1719,94.0925,99.9144,0.1289,96.0700,99.8600
904,0.1131,97.0048,100.0000,0.1121,97.0477,100.0000,0.1293,95.9400,99.8900
908,0.0877,97.3071,99.7817,0.1230,96.9388,99.8299,0.1203,96.3200,99.8900
912,0.0690,98.1481,100.0000,0.1018,96.8852,100.0000,0.1227,96.2700,99.9000
916,0.0680,98.2126,100.0000,0.1104,96.9407,100.0000,0.1220,96.3700,99.8800
920,0.1112,96.4803,99.8620,0.1082,96.5517,99.9116,0.1398,95.9100,99.8900
924,0.0882,97.6253,99.9120,0.0864,97.7124,100.0000,0.1311,96.0000,99.8900
928,0.0665,98.0707,100.0000,0.0865,97.2628,100.0000,0.1282,96.0700,99.8700
932,0.0903,97.4482,99.9203,0.0896,97.5904,100.0000,0.1294,96.2400,99.8900
936,0.0495,98.7903,100.0000,0.1016,97.0616,99.8104,0.1348,95.8800,99.8800
940,0.0840,97.1229,99.9222,0.1046,97.3607,99.9022,0.1227,96.3500,99.8600
944,0.0721,98.2645,100.0000,0.1023,96.9154,100.0000,0.1213,96.1500,99.8700
948,0.0746,97.7509,99.9135,0.0890,97.7173,99.9122,0.1215,96.2300,99.8900
952,0.0872,97.6190,99.7354,0.1209,96.3359,99.8473,0.1366,95.9500,99.8600
956,0.0766,97.6710,99.9272,0.1592,95.1938,99.9225,0.1263,95.9300,99.9200
960,0.0769,98.3083,100.0000,0.1097,96.6361,99.8471,0.1203,96.4400,99.8800
964,0.0506,98.5926,100.0000,0.1051,96.6923,99.9231,0.1332,96.2800,99.8800
968,0.0732,97.5169,99.8495,0.1124,96.3327,99.9106,0.1210,96.3200,99.8900
972,0.0422,99.2553,99.8936,0.1775,94.0901,99.8124,0.1460,95.4800,99.8700
976,0.0789,97.2354,100.0000,0.1172,96.3061,99.9120,0.1281,96.3000,99.8800
980,0.0569,97.8667,100.0000,0.1036,96.6667,100.0000,0.1288,96.1500,99.8700
984,0.0612,98.4704,100.0000,0.1106,96.9109,99.9282,0.1252,96.3700,99.8800
988,0.0700,98.5086,100.0000,0.1212,96.2248,99.9122,0.1262,96.2700,99.8800
992,0.0748,97.6274,99.9121,0.1163,96.2733,100.0000,0.1363,96.0300,99.8900
996,0.0408,98.9097,100.0000,0.1362,95.2096,99.9145,0.1346,95.9000,99.8600
1000,0.0663,98.0231,100.0000,0.0820,97.5279,100.0000,0.1241,96.3300,99.8800
