round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,2.1217,41.2930,85.8186,2.6960,20.8666,80.3877,2.9951,16.1722,75.9111
176,1.2960,46.9880,97.2618,2.5277,15.7127,78.6756,2.7517,15.9778,72.7156
180,1.7497,40.3034,91.8743,2.0840,20.8824,89.3137,2.0159,23.2644,81.8222
184,2.3128,23.0548,75.3122,2.5251,17.1285,72.0403,2.6877,13.6867,65.5767
188,1.8200,39.8015,86.1080,2.5416,15.7366,74.1071,2.5845,13.7189,71.0078
192,2.1960,37.3077,92.3077,4.1145,14.4648,51.3983,4.0007,12.2344,58.9956
196,1.6101,43.7693,93.2029,2.4649,15.5773,75.1634,2.1574,26.3356,82.5522
200,1.6324,43.2640,92.6616,2.0771,21.7839,89.0223,2.1721,26.4256,81.7856
204,1.7474,35.3741,89.4558,1.7957,23.7307,85.9823,1.8211,27.9322,87.2767
208,1.9200,38.8672,82.3242,2.1743,19.7197,90.6907,2.1511,24.9933,86.7689
212,1.5411,41.8743,89.7983,1.9151,36.4693,75.3700,1.8698,29.2789,80.1067
216,1.7092,40.0460,90.6789,2.6695,23.1176,69.6169,2.5519,16.3044,76.4300
220,1.6923,40.6582,89.0658,2.1061,29.7076,73.9181,2.0241,22.8611,80.3556
224,2.2537,32.0158,75.2964,2.9368,7.5916,75.2618,2.5921,16.5600,77.6100
228,1.5067,52.7638,90.2513,2.0711,23.6004,81.1196,1.8401,29.5500,85.9456
232,1.8039,36.1326,85.8564,2.0565,24.5977,79.5402,2.3423,19.7944,71.4278
236,1.7940,37.4118,84.4706,1.9980,27.5665,84.1255,2.0762,21.7667,80.7800
240,1.6963,38.6261,87.0495,1.5739,41.4989,90.0447,1.8313,28.5300,87.4211
244,1.6502,24.5763,98.0630,2.6656,15.9609,52.7687,2.2259,20.0600,74.5444
248,1.7428,46.6801,90.3421,2.0445,36.3971,81.1275,2.5412,20.6378,79.2533
252,1.5990,44.3890,87.7805,2.0692,18.9944,80.4469,1.9955,26.0078,82.8844
256,1.7522,37.7150,92.6290,1.4282,46.3968,93.1885,2.0563,23.8511,83.8744
260,1.4603,47.0531,90.9179,1.7638,33.6746,87.9408,1.8294,29.1056,86.5878
264,1.6075,49.0706,81.0409,1.9506,33.4900,80.2585,1.9329,27.9544,84.7000
268,2.1204,21.1778,84.2582,2.7096,26.9136,65.5556,2.6530,17.3867,74.0100
272,1.5305,47.1166,91.7791,2.0145,32.2298,78.6758,1.9756,29.9011,81.0711
276,1.7765,46.5619,87.8193,2.6034,23.6753,72.1533,2.4293,23.0722,78.8822
280,1.6721,33.6574,92.9526,1.6950,42.2402,86.9096,2.0741,25.4467,83.0144
284,1.6276,41.3140,90.3118,1.8462,36.6534,89.3426,1.9189,29.9522,86.3711
288,1.4861,34.1176,94.1176,2.2462,9.2688,80.1236,1.8475,28.5911,84.8900
292,1.3847,46.6592,96.4365,2.1019,24.2459,82.4826,2.0235,26.4633,84.1144
296,1.4683,43.9411,94.6772,1.9475,19.3625,87.7214,1.7700,31.0300,90.0111
300,2.0033,36.0437,76.8204,1.7587,40.8273,83.9029,1.9942,28.5133,79.9622
304,1.4138,47.0109,93.3424,2.5902,8.3045,78.8927,2.0635,27.4156,87.0444
308,1.1367,63.5161,92.3440,1.6838,49.7542,86.7257,2.1134,28.2867,87.8322
312,1.2934,49.2347,96.0459,1.1575,55.9960,96.4321,1.8623,33.1422,82.6322
316,1.3637,47.5771,92.2907,2.2845,24.7475,81.6162,2.2462,25.8889,77.6267
320,1.3380,53.3762,97.7492,2.2023,9.3501,90.0798,2.1017,22.9911,83.1289
324,1.7764,28.6564,94.5303,2.2088,17.8248,82.4773,1.9859,27.5767,82.1333
328,1.5218,43.0337,90.7865,2.1042,20.9026,85.2732,1.9634,27.5278,85.5233
332,2.4495,27.0297,94.9505,2.7191,27.0899,60.2116,3.1323,17.3167,70.8544
336,1.4636,49.6377,90.5797,1.6890,41.7476,83.1715,1.8283,30.4922,85.1333
340,1.5030,48.1828,93.6656,2.5329,10.1313,83.3959,2.2420,27.1622,84.6822
344,1.5835,39.8593,95.5451,2.1839,20.6250,76.6667,1.8192,32.7656,85.5078
348,1.5631,46.2985,90.8343,2.0101,29.6840,87.5846,2.0719,27.3067,83.8522
352,1.5070,45.7604,92.3284,1.8696,32.0755,84.1981,2.0606,30.7378,81.8378
356,1.5065,56.9277,95.3815,3.1278,15.6212,68.6347,2.8917,22.9478,80.0456
360,1.9522,29.5165,92.3664,1.9514,33.3333,83.9904,2.0394,29.4044,83.6544
364,1.5577,40.2284,95.4315,1.7967,35.3992,87.6050,1.9784,28.5144,86.1178
368,1.1303,63.8918,94.0687,1.3898,56.7493,91.4601,1.9181,30.4000,88.1511
372,1.7121,37.5000,97.3131,2.7252,20.0000,79.7990,2.7807,16.4278,77.6444
376,1.3478,52.2293,94.9045,2.1163,30.9386,84.1251,1.9855,34.0133,84.9756
380,1.4572,43.3637,95.8460,2.2292,24.1836,74.4042,1.8583,34.9067,84.2111
384,1.1448,59.8942,96.4021,2.1718,23.8046,85.6549,1.8237,34.1689,89.7400
388,1.1746,55.0251,97.2362,2.3224,22.9126,85.3398,2.1272,31.3778,84.7478
392,1.3565,49.1767,97.5851,2.0575,27.3620,89.5706,2.0780,25.7100,88.7333
396,1.3144,47.0223,97.0223,2.2973,18.1699,83.7908,2.0563,24.5033,87.3567
400,1.3717,51.3317,94.4310,1.6290,41.7808,92.2701,2.1071,30.6856,86.6978
404,1.3857,47.4641,93.4928,1.7245,34.7875,89.2617,1.7000,36.7467,89.8633
408,1.8353,39.5755,86.0175,2.4737,7.4755,86.5196,2.2590,22.4367,84.2444
412,1.1299,60.3333,95.3333,2.1231,25.1606,87.2591,2.0403,27.0678,87.7222
416,1.5995,36.2051,97.0256,2.1494,27.5782,74.8552,2.4650,20.8856,75.9533
420,1.3970,55.0661,91.2996,1.8658,31.8526,91.9660,1.8508,35.2411,89.4956
424,1.3769,50.2421,97.9419,2.5696,19.2584,73.4450,2.2755,25.0011,79.8456
428,1.2901,49.8137,94.7826,1.3818,46.4983,91.3892,2.0421,27.0022,89.0200
432,1.3945,49.6036,95.3567,2.1887,24.0300,82.9787,1.7487,37.6511,89.2278
436,1.3942,49.2439,94.7070,1.7439,33.7079,89.4382,1.6499,40.2078,88.9289
440,1.0963,68.1408,92.6895,2.2942,15.4044,89.3453,2.0302,28.6811,88.5778
444,1.2712,54.1796,92.9825,1.5403,41.0227,88.0682,1.9067,30.7322,86.7278
448,1.4374,44.9532,91.3632,1.9452,34.7586,87.3103,2.0397,28.5656,85.3222
452,1.4159,47.4677,94.1410,1.9102,21.9976,91.3199,1.9478,31.7778,82.9456
456,1.5207,39.6791,91.4439,1.7124,30.2158,91.0072,1.7801,31.8356,88.8300
460,1.2730,54.8955,92.5193,2.3407,19.2220,82.4943,1.9724,30.1711,86.4700
464,1.1077,63.3293,95.8987,1.4125,46.9293,94.3221,1.5782,41.4833,91.3622
468,1.5751,44.3662,92.4547,2.5094,10.0390,77.9727,2.1658,26.1133,79.8300
472,1.3881,50.0557,94.5373,1.6681,44.8733,88.6610,1.8307,34.2733,88.4522
476,1.4071,52.7121,89.5688,1.5171,46.3977,93.7560,2.2802,27.2267,82.1689
480,1.1747,57.5212,95.0212,1.7243,33.5159,89.8138,1.5929,39.4256,91.3022
484,1.2882,55.7712,91.9305,1.5509,49.8718,84.6154,1.9845,33.6211,83.2278
488,1.9477,33.4559,96.2010,2.4186,31.7511,67.4051,2.3476,26.7900,78.8133
492,1.0137,70.8475,94.3503,1.7381,46.4945,91.8819,2.2978,31.1489,86.8633
496,1.5123,46.1014,91.5205,1.7838,40.1174,85.6164,1.7882,35.1356,87.1456
500,1.2816,53.0303,95.8586,1.9014,34.8259,82.3881,1.8440,34.1100,85.7878
504,1.1218,65.6863,93.5294,1.5332,48.2364,90.4671,1.9718,34.3356,88.7900
508,1.4994,40.6524,92.5972,1.5529,41.4716,91.8618,1.7188,35.5144,90.2067
512,1.3304,48.8426,95.8333,2.1845,23.4171,88.0402,2.1638,27.1878,86.0989
516,1.2851,57.9162,94.4842,1.5331,39.6456,93.9092,1.8239,33.6200,90.4878
520,0.6401,79.2839,99.8721,2.6478,16.9835,87.1990,2.5491,24.1744,84.5211
524,1.3761,47.5248,93.6351,1.7038,35.6557,94.6721,1.8441,30.7500,88.7289
528,1.0438,63.2576,96.5909,2.1536,28.1654,82.6873,1.9062,37.1433,86.9078
532,1.0940,58.9367,98.3032,2.6299,23.7374,80.5051,2.4490,26.4333,84.6256
536,0.9694,68.5405,96.6486,1.7693,32.3598,93.8084,1.7733,34.0256,92.2622
540,1.3062,54.8461,96.5792,1.3680,49.1686,92.6366,1.7483,37.3044,88.0211
544,1.5832,36.7965,94.9134,1.3167,53.8106,91.8014,1.7239,36.3144,89.0522
548,0.6021,78.3019,99.8952,2.6235,15.3684,86.8421,2.8189,21.3200,82.0344
552,1.2343,53.5530,95.5716,1.4438,48.1744,93.6105,1.6337,37.0533,92.5056
556,1.4528,43.9773,95.6818,1.4962,50.2388,88.5387,1.6391,40.1189,88.5500
560,1.8079,36.5262,91.5709,2.5989,13.4524,88.8095,2.0825,29.3511,85.7300
564,1.1585,59.9783,96.7462,1.9947,22.2844,88.3539,1.8081,33.3189,89.0633
568,1.1474,59.3556,94.2999,2.1335,28.8404,82.1606,1.9674,34.0878,88.0044
572,1.5362,42.3805,96.5735,1.8416,33.5301,87.6033,1.8898,31.4678,86.1233
576,1.3401,53.6806,91.1665,1.3387,56.0000,92.2353,1.7197,40.4367,89.2733
580,1.1188,59.4563,98.3452,1.8759,43.5867,87.2922,2.1135,30.5256,88.2089
584,1.0937,58.4802,98.1278,2.1584,24.1007,87.5300,1.8876,34.7833,87.1667
588,1.5601,46.2254,91.7270,1.9198,34.1595,85.0216,1.9383,31.4989,87.3989
592,1.4412,47.9139,89.6366,1.9650,27.7405,87.3602,1.7934,34.8344,88.1300
596,1.2709,54.7745,94.5623,2.2406,20.2797,88.7113,1.8730,33.9978,91.3078
600,1.3125,54.8864,94.6591,2.4654,18.6101,89.8704,2.2414,26.9833,88.7500
604,1.5408,44.9057,90.8176,1.6541,41.8222,91.1087,1.9024,34.6822,86.4233
608,1.0826,62.3656,97.5269,1.7621,38.9497,91.7943,1.8396,34.5644,91.3100
612,1.1269,52.4419,98.9535,2.1185,23.4450,92.7033,1.9114,33.5378,88.2367
616,1.5661,46.3687,94.1899,1.9520,34.3584,86.2142,1.9512,35.6800,88.2267
620,1.2822,60.0785,94.1099,1.4764,42.8729,94.6961,1.7628,36.2411,89.5900
624,1.0910,57.4941,97.7752,1.9918,31.6832,87.5688,2.1416,30.7211,88.7844
628,1.2537,52.0000,92.8571,2.1516,23.8095,90.7867,1.9349,33.9744,90.8900
632,1.2686,61.3018,95.1479,1.6320,45.5964,92.9766,2.2909,29.7378,87.9533
636,1.0823,62.0388,97.6699,1.5793,39.5642,89.9083,1.5130,43.6122,92.2822
640,1.1727,54.7115,96.8269,2.1595,21.7340,92.8741,1.9427,32.8056,90.4411
644,1.0524,62.6042,95.8333,2.0879,33.8525,87.4351,1.9239,36.9222,86.7756
648,1.7975,34.6108,94.4910,1.7410,45.3890,83.1412,1.8498,35.5467,88.3489
652,1.6963,42.6250,86.6250,1.6722,40.0000,90.0000,1.9172,34.6322,85.6600
656,1.3294,51.7039,96.4747,1.6272,43.4842,89.5748,1.7005,37.1344,90.6344
660,1.5188,46.0481,96.5636,2.1139,28.3927,92.2040,2.0609,32.6178,91.4733
664,1.5572,35.6021,98.0105,1.8184,26.5363,92.5978,2.0239,27.6678,85.9111
668,1.3396,49.0805,95.0575,1.7892,40.9314,89.5833,2.0772,32.2956,88.7900
672,1.4284,46.7497,96.2656,2.3666,17.2762,91.0467,2.1679,28.2578,90.3078
676,1.0601,55.2987,99.5183,2.0023,27.9171,85.1690,2.0323,31.0478,84.0367
680,1.2635,51.7876,97.7248,2.1479,28.9749,90.8996,2.0484,35.0244,86.9533
684,1.0097,61.0048,96.6507,2.0730,34.0768,82.7757,2.0254,32.0822,87.9900
688,1.2251,58.0696,95.5696,2.0999,37.8975,74.2049,2.1676,33.4056,84.1967
692,1.1846,57.4219,96.2891,1.4690,48.2161,91.9470,1.6980,39.3567,89.1711
696,1.1177,60.1464,96.6527,2.0252,27.3180,84.4467,1.8462,37.6411,87.2044
700,1.5209,45.6292,97.9827,2.0374,32.0710,85.9172,2.0882,30.1978,89.3511
704,1.1850,53.6885,98.3607,2.1058,23.4867,88.7409,2.0604,31.7867,87.5744
708,1.3291,54.5726,90.5567,2.0667,26.7894,94.1718,1.9953,32.9256,88.1256
712,1.1814,53.3869,95.1780,1.6953,42.8394,89.5392,1.7317,38.5378,90.3789
716,1.1658,56.5032,96.2687,2.0697,33.4444,90.2222,1.8465,39.3611,89.8033
720,1.0902,60.3550,97.5148,1.3066,54.1618,94.2556,1.6809,42.6267,93.0556
724,1.2129,54.6948,96.9484,1.5266,50.8393,90.5276,1.7162,41.8656,89.6456
728,0.9032,69.0603,96.1879,1.3861,50.3297,94.7253,1.7218,40.7456,88.1444
732,0.8598,73.3475,96.3753,1.3254,47.0041,95.2479,1.5996,40.7444,92.3833
736,0.8456,74.3017,96.3128,1.7781,24.9749,93.3801,1.4607,45.6100,92.5622
740,1.3764,50.0570,96.8073,1.9006,38.1378,88.7755,1.9987,34.6378,85.5344
744,1.1672,48.7437,96.0804,1.4619,50.5202,92.6012,1.7600,39.2422,91.2956
748,1.8123,43.0093,97.6032,2.5372,30.6680,83.5020,2.5525,29.6011,87.3778
752,0.7683,72.4180,97.3269,1.4031,50.8108,93.2973,1.6980,42.5633,91.5944
756,0.9927,65.7837,97.4614,1.7773,42.0519,88.7260,1.7446,41.1833,90.8511
760,0.7898,70.3095,98.6460,2.0490,29.8226,91.0200,2.0295,32.7111,91.2600
764,1.2718,56.9767,95.0000,2.0560,37.9775,83.1461,2.1003,32.5156,86.5144
768,1.0150,70.2910,95.8652,1.6558,45.0893,95.4241,1.8675,40.6056,91.2856
772,1.1449,54.7264,97.9104,1.6767,37.8316,94.6943,1.6751,38.3489,93.0011
776,1.0355,61.8002,96.5971,1.6087,43.0023,91.8736,1.6197,42.8089,90.7411
780,1.2345,51.0846,97.6139,1.7536,39.6947,90.2036,1.9139,35.7344,88.8833
784,1.2171,55.6511,95.9459,1.5020,46.6912,91.2990,1.7300,39.8956,91.3100
788,0.9226,64.5320,98.2759,1.8860,37.0732,90.9756,1.9076,36.1967,90.5622
792,1.1143,61.0302,97.3124,1.9371,30.2166,91.7902,1.9002,34.7878,88.5844
796,0.8718,67.2189,98.9349,1.9358,30.9989,91.3892,1.8638,35.8033,89.7378
800,1.0642,60.4925,97.6445,1.3913,47.8016,94.8140,1.6121,42.1778,91.1678
804,0.9781,62.8536,97.2940,1.7636,47.1523,88.6093,1.7508,40.8289,90.1978
808,1.2099,54.9065,97.5467,1.4528,50.0000,92.6009,1.5790,43.6578,92.5744
812,0.8848,69.9695,99.6951,1.8626,42.1801,92.8910,2.2219,33.8200,90.0744
816,0.7194,76.9319,98.0392,1.3617,48.0047,95.7746,1.7580,40.1967,91.8067
820,0.9858,61.0619,97.8508,1.9717,37.0987,91.2010,1.8967,37.7922,89.6800
824,1.0405,59.7285,97.6244,2.5467,13.1510,82.6823,1.9365,32.6100,87.8211
828,1.4305,50.1025,94.2623,1.6773,40.6699,91.9617,1.9683,36.2200,84.9333
832,1.1756,55.0051,98.9889,1.8633,35.9726,89.1496,2.2127,33.9967,86.9089
836,1.4829,46.4618,93.1099,2.1344,24.9395,88.8620,1.7552,38.2578,91.1722
840,0.8564,69.7403,97.7922,1.2721,54.0984,95.7125,1.5683,45.0544,93.1733
844,1.2383,51.7562,96.7975,1.3705,45.4545,97.0484,1.4652,45.6611,92.3911
848,1.3011,59.6737,98.3683,1.7666,43.0131,90.9389,1.8437,40.9811,91.6289
852,0.8071,70.4358,99.2933,1.5871,39.8374,92.0732,1.9268,36.3033,89.9689
856,1.1762,56.8740,94.9264,1.6732,34.8659,91.4751,1.4942,44.9544,93.1689
860,1.3072,49.3164,96.8750,1.9107,34.4928,86.1836,1.7018,41.2789,88.7789
864,0.8431,72.2222,96.5432,1.7269,42.9916,89.8536,1.9539,38.5067,89.8433
868,0.6704,75.6881,98.8532,2.1234,38.0952,86.4469,2.2549,34.5211,84.5778
872,1.2035,55.2778,97.2222,1.6410,41.0735,95.0992,1.8484,39.6567,90.7122
876,0.9805,64.7355,98.7406,1.5511,46.8293,91.8293,1.7903,37.1789,92.4600
880,1.1522,61.3379,94.7846,1.8203,39.6184,92.1437,1.9589,37.4011,90.9489
884,1.0266,62.8998,97.4414,1.7408,37.5408,93.6888,1.6972,41.1600,90.9689
888,1.2872,61.5160,96.1127,2.4078,29.2008,83.4016,2.5002,29.5444,86.1978
892,0.9437,65.1397,98.1006,1.3358,48.1657,93.1361,1.5477,43.4622,92.7122
896,1.0994,61.8839,97.0427,2.1918,26.7081,88.6957,1.7214,39.9533,91.6644
900,0.8979,65.9292,98.7832,1.6769,40.0364,91.5378,1.7000,40.5756,91.3167
904,1.1712,58.4089,96.0725,1.8092,36.8205,90.0513,1.6618,43.5833,91.6167
908,1.1142,55.8352,97.2540,1.2401,55.0633,96.4135,1.5140,44.8856,93.1322
912,1.1201,59.7254,95.3089,1.5060,49.9468,90.7348,2.1178,31.1256,86.6200
916,1.1505,56.4417,98.4049,1.4838,48.5380,91.4620,1.6718,42.3511,89.8922
920,1.1908,59.0580,96.7391,1.7720,39.6386,94.9398,2.0124,36.8033,89.7311
924,1.2554,59.8028,95.1807,1.8517,39.4855,89.3736,1.9843,35.8156,86.1033
928,1.0457,54.3067,97.2689,1.8593,33.3669,87.5000,1.6279,41.3689,91.8544
932,0.9081,66.8367,98.0867,1.6071,43.3486,94.7248,1.6145,45.0978,91.9467
936,1.0352,60.0626,97.9145,1.5206,45.0056,94.8373,1.8416,39.8478,87.6322
940,1.0245,62.5914,97.1787,1.5401,45.5947,92.7313,1.6235,42.1567,93.1789
944,0.8980,69.6113,97.4087,1.6863,47.2868,92.3588,1.9713,38.9478,90.8622
948,0.9917,62.7021,99.1917,2.2745,25.1483,91.2218,2.1104,35.1233,88.1656
952,1.2259,53.5627,97.6658,1.0385,68.2854,95.5401,1.7076,38.3978,93.3656
956,0.9509,65.3090,97.7528,1.8598,33.0404,90.6854,1.7927,38.6133,91.3122
960,1.0410,56.8507,98.4663,1.2647,56.1471,93.8045,1.6443,44.2111,91.8611
964,0.7809,74.5000,97.8750,1.6466,42.2733,91.3155,1.5278,46.1411,93.1089
968,1.0181,65.1685,99.1011,1.5702,42.4716,97.8693,1.9400,37.1178,91.2933
972,0.9125,68.8761,96.7339,1.7685,36.5359,96.3464,1.7758,40.2400,90.9367
976,0.6075,80.6977,99.0698,1.4162,51.8307,92.7918,1.7453,39.8433,92.2500
980,1.0729,61.4931,95.9725,1.3044,50.0565,95.8192,1.5728,45.8056,93.5667
984,1.0871,62.8099,96.7975,1.3692,50.1493,94.7264,1.5315,46.1922,92.6433
988,2.0056,35.3617,98.2778,1.2175,64.5594,96.8391,2.1602,34.6789,90.4000
992,0.9014,66.8539,97.7528,1.3987,47.1847,95.2703,1.4545,45.9611,93.1722
996,1.1258,59.5701,94.6776,1.6762,45.9893,91.9786,1.6862,43.6033,92.3722
1000,0.9633,67.1855,96.2387,1.0471,65.8446,94.6979,1.9566,37.2344,88.8656
1004,1.0080,66.0735,98.1020,1.7209,39.9123,91.6667,1.7269,43.6789,89.5189
1008,0.2997,88.0952,99.8866,2.2671,31.6004,92.3547,1.9700,41.4678,89.5022
1012,0.5694,81.6720,98.2851,1.2954,60.0726,95.4628,1.8763,41.9544,90.0133
1016,0.9132,68.5069,98.2434,1.8323,39.9789,90.8228,1.9582,38.2300,88.9067
1020,0.6654,75.6353,98.8042,1.6429,43.9224,94.4842,1.6294,46.0633,93.8156
1024,0.8807,70.4889,96.2667,1.5497,47.7246,93.2322,1.7695,40.9422,91.2444
1028,1.0320,60.0780,96.4889,1.5815,44.7745,91.5292,1.6573,41.1022,91.9078
1032,0.9801,66.2868,96.9611,1.5619,50.0472,92.3513,1.9572,40.3322,88.8333
1036,1.2972,50.2844,97.0421,1.8920,39.2683,82.5610,1.6397,44.1111,89.8678
1040,1.0903,59.5930,96.7054,1.3020,50.2347,94.9531,1.4865,46.9222,92.4433
1044,0.9810,64.3756,96.6118,1.7232,41.4798,90.5830,1.8616,36.6367,90.6356
1048,1.0016,63.4969,98.2618,2.1039,29.3588,94.7132,1.9625,37.8300,91.1000
1052,1.0757,61.9767,97.3256,1.3345,46.8672,95.3634,1.4515,48.5433,93.3100
1056,1.0399,58.7177,98.2002,1.4225,50.2222,94.7778,1.6357,43.4089,92.8589
1060,0.9253,65.6215,98.8802,1.4319,49.6999,91.4766,1.5446,46.2356,92.0933
1064,0.6166,76.9575,99.5526,2.5091,24.9750,84.3157,1.9914,38.8033,86.7578
1068,0.7874,69.4792,98.7500,1.5491,45.4945,94.0659,1.6614,43.4411,92.9400
1072,0.8553,70.1285,98.1799,1.1605,61.3682,94.4668,1.4584,50.3511,93.4200
1076,0.9337,65.4335,98.3815,1.5043,50.0495,90.9990,1.7178,41.1289,91.2156
1080,0.9295,58.5216,99.2813,1.4144,44.1145,94.9099,1.6054,45.7289,91.4022
1084,1.0029,65.3430,97.8339,1.7101,41.1826,91.8050,1.7130,42.7700,92.0789
1088,0.7160,74.0385,98.9316,1.3908,48.8107,95.6232,1.5463,44.8833,92.4056
1092,1.0269,64.0655,97.6879,1.5903,35.9338,94.0898,1.4516,49.4011,93.1611
1096,1.1482,57.5221,97.8368,1.8070,38.8328,89.1134,1.9261,39.6822,85.9711
1100,0.5380,79.8627,99.4279,1.6715,45.5165,96.7083,2.0251,37.2100,92.0656
1104,0.9966,62.0825,99.9018,1.6699,45.6664,94.1286,2.3225,31.5389,90.3633
1108,0.8279,69.7619,98.5714,1.4389,49.6568,94.6224,1.4274,50.5522,93.8211
1112,1.6206,43.5374,96.5015,2.4991,26.4411,84.3358,2.2526,32.3689,87.7867
1116,0.7455,73.8990,97.9592,1.3530,55.3059,95.2559,1.5853,46.4789,93.2811
1120,1.2119,52.0384,97.7218,1.5656,40.4372,99.3443,1.6520,43.9789,91.6756
1124,0.9877,67.7596,96.7213,1.3864,56.2011,94.4134,1.7874,42.4444,93.1289
1128,0.9732,59.9040,98.1993,1.0212,65.1757,97.3376,1.7385,40.0633,92.8011
1132,1.3069,53.1830,99.0716,2.0850,30.2083,95.0231,1.7964,41.3244,93.4800
1136,0.7770,71.6320,98.6857,1.5575,54.1387,92.7293,1.9551,40.3700,92.7856
1140,0.9056,65.8590,99.2291,2.3391,26.9324,86.7150,1.9054,41.6056,90.3256
1144,0.6536,77.9775,98.5393,1.5942,40.4229,93.6567,1.4979,46.8667,93.9644
1148,0.8257,70.8373,98.1185,1.5285,48.4958,96.6306,1.7990,44.5278,92.3089
1152,0.9348,67.2217,99.2112,1.5687,44.6137,95.5386,1.6906,47.3756,91.6589
1156,1.1839,55.1155,94.1694,1.3789,52.9965,94.5946,1.6149,45.0089,92.8733
1160,0.9510,60.8369,98.8197,1.9127,41.0173,88.8528,1.8940,38.7133,91.9611
1164,0.7122,72.1230,98.8095,1.5384,44.7016,97.4421,1.6031,47.2478,94.6022
1168,0.6324,78.4841,98.8998,1.3367,50.8964,96.1155,1.4274,51.6800,94.2689
1172,0.9562,63.8604,98.7680,0.9748,66.0714,96.6518,1.3684,52.0078,94.2856
1176,1.0442,62.0164,97.4209,1.1468,58.9165,96.5011,1.5134,48.2033,91.8856
