round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
152,0.5127,81.5729,99.6145,0.9568,63.2052,99.6729,0.9638,63.3200,99.3000
156,0.7006,73.2315,98.7138,0.8780,66.7347,98.5714,0.7848,69.7300,99.2400
160,0.7189,71.8698,98.9983,0.8918,67.0786,99.1174,0.9371,63.5600,99.0400
164,0.5079,79.3881,99.7585,0.7718,69.5958,99.1213,0.8920,65.0400,99.3100
168,0.7246,72.5945,99.3127,0.7894,70.2091,99.6516,0.8925,65.6500,99.2100
172,0.4957,81.8854,99.9076,0.6035,77.3634,99.7398,0.7012,73.4700,99.3600
176,0.4978,80.2510,99.6653,0.7791,69.6648,98.9370,1.0079,57.8800,99.1000
180,0.4852,81.8648,99.6578,0.7376,71.6933,98.5678,0.8066,65.7700,98.9000
184,0.6729,72.1354,99.3056,0.6655,72.5166,99.3377,0.7633,69.4700,99.2200
188,0.5722,79.5261,99.4313,0.5431,81.7460,99.2857,0.7129,73.9100,99.1700
192,0.6841,72.4416,99.5165,0.6687,72.5340,99.2347,0.6911,73.5600,99.2000
196,0.5672,77.5781,99.4324,0.7249,76.3468,99.2424,0.7823,68.6800,99.2700
200,0.5008,80.9853,99.5678,0.7463,67.5397,99.3651,0.7011,71.6500,99.2800
204,0.4817,85.0179,99.1398,0.8148,65.9811,99.4859,0.6609,75.0000,99.3000
208,0.5577,80.5600,99.2800,0.5476,80.0889,99.5556,0.7110,73.5100,99.3400
212,0.5473,80.6856,99.5819,1.0315,62.3225,98.9140,0.7088,74.2100,99.3000
216,0.7181,69.3750,99.8438,0.7337,71.5808,99.3783,0.7434,71.1300,99.3800
220,0.8075,65.4405,99.4012,0.7872,68.0132,99.1756,0.7928,68.5400,99.0500
224,0.5763,76.7459,99.6285,0.5937,75.1327,99.2035,0.7573,68.4900,99.4600
228,0.4754,80.9114,99.7420,0.7435,70.8576,99.1279,0.7727,68.1700,99.1000
232,0.7943,68.4641,98.9379,0.6339,78.3478,99.2174,0.6660,74.9200,99.2900
236,0.4583,82.3129,99.7449,0.9155,64.6308,99.1796,0.8411,67.7500,99.3300
240,0.3354,89.8123,100.0000,0.7743,69.9222,99.3086,0.7665,71.0100,99.1900
244,0.8080,64.8490,99.5805,0.8323,63.3443,99.4234,0.9262,60.4500,99.3700
248,0.4176,85.9165,99.4039,0.5105,80.3701,99.5977,0.6020,75.8300,99.4400
252,0.6735,73.3283,99.3921,1.0116,61.1477,99.0593,0.8796,64.3700,99.4200
256,0.5365,81.4417,99.6166,0.4537,83.2084,99.7751,0.7196,72.4400,99.3400
260,0.8449,69.7581,99.2742,0.4763,82.5451,99.4841,0.6565,75.1300,99.4700
264,0.4402,83.4944,99.7026,0.9157,62.6786,99.6429,0.7188,72.1700,99.3100
268,0.3346,89.0000,99.6667,0.7334,72.4359,99.5421,0.7084,75.3100,99.3600
272,0.4592,82.4621,99.2411,0.6952,72.2488,99.7608,0.7575,70.2900,99.4700
276,0.6868,70.3578,99.4037,1.0523,55.4960,99.6425,0.8236,65.1700,99.2200
280,0.5682,76.3924,100.0000,0.7876,67.5000,99.4531,0.7216,71.4200,99.3300
284,0.5997,73.9389,99.5756,0.5220,82.2581,99.6774,0.7741,70.7600,99.3700
288,0.4678,82.6522,99.3328,0.5871,77.3953,99.3488,0.5907,76.4300,99.4700
292,0.3955,85.6048,99.3186,0.6590,76.4559,99.0017,0.6526,75.0200,99.3900
296,0.4809,81.8023,99.8250,0.5844,79.5142,99.5142,0.7281,72.7300,99.4600
300,0.4187,84.7487,99.3068,0.5847,77.7414,99.1817,0.6276,76.0400,99.3400
304,0.6177,75.3859,99.5712,0.5768,79.2760,99.4570,0.7550,70.1400,99.3600
308,0.5024,82.7882,99.7664,0.8920,66.4810,99.6286,0.6760,75.1400,99.4500
312,0.6425,75.0000,99.6678,0.7674,70.3888,99.5864,0.7089,72.2100,99.5700
316,0.2451,92.0235,99.7481,0.8526,66.7904,99.1651,0.9607,63.6800,99.0700
320,0.4673,83.1250,99.5313,0.4766,84.6834,99.4845,0.7012,73.1600,99.4400
324,0.4682,83.6199,99.9095,0.6606,74.3781,99.6683,0.6516,75.0500,99.4800
328,0.4266,85.0163,99.5928,0.3573,87.6190,99.3651,0.6291,77.7300,99.4200
332,0.3857,87.2054,99.5791,0.6499,77.9933,99.5784,0.7292,75.0700,99.4300
336,0.3268,88.5372,99.7434,0.9067,61.5848,99.5693,0.7780,68.8700,99.2400
340,0.6288,73.6797,99.4805,0.5895,79.7834,99.4585,0.7451,72.7300,99.5300
344,0.4806,81.2738,99.6198,0.6879,73.7010,99.1207,0.7719,69.5800,99.4600
348,0.4831,82.0557,99.7387,0.4727,81.7175,99.9077,0.5236,80.2200,99.5400
352,0.3589,87.0206,99.9263,0.5976,78.0291,99.7577,0.5792,79.7900,99.5300
356,0.4710,81.7479,99.9227,0.5445,81.2500,99.0211,0.6455,75.7700,99.4600
360,0.3686,87.2065,99.5142,0.5720,78.4192,99.4671,0.6002,76.0100,99.4600
364,0.6292,74.8079,99.5730,0.5879,78.0342,99.6581,0.6649,74.1400,99.4700
368,0.4789,81.2500,99.7845,0.3860,84.8542,99.7178,0.6820,72.9500,99.5100
372,0.3872,86.0847,99.6543,0.4404,83.8474,99.5130,0.5578,79.0300,99.3900
376,0.4166,82.8597,99.8224,0.5714,77.6296,99.2593,0.6343,75.2500,99.3600
380,0.4606,81.0613,99.3596,0.7924,67.1889,99.8259,0.6690,72.1700,99.5300
384,0.4618,83.0830,99.8419,0.5746,78.1718,99.4484,0.5754,77.7700,99.5100
388,0.5640,79.3381,99.9106,0.9728,61.1465,99.6360,0.6605,74.3800,99.4800
392,0.3440,87.0201,99.8172,0.5909,76.0540,99.8314,0.6426,75.1600,99.5200
396,0.2914,91.0943,99.4717,0.7165,69.4622,99.6354,0.6456,75.1100,99.2400
400,0.4562,85.0000,99.2742,0.5487,80.5580,99.4769,0.5088,81.7700,99.4700
404,0.5408,77.4332,99.4832,0.4036,82.4798,99.8203,0.5519,78.5000,99.5500
408,0.3761,86.2392,99.6873,0.4728,83.5173,99.1906,0.6134,77.0800,99.5000
412,0.5293,80.1879,99.9146,0.4646,83.4574,99.6691,0.5322,79.8000,99.5500
416,0.3015,89.8026,99.7533,0.5750,78.6375,99.5795,0.5687,78.5500,99.5300
420,0.4322,82.4238,99.9197,0.5405,79.6655,99.1197,0.4984,81.3000,99.4700
424,0.5162,80.3265,99.6735,0.4352,84.3493,99.5881,0.5919,77.6700,99.3800
428,0.4733,80.6701,99.8282,0.6132,75.4982,99.6310,0.6158,76.5000,99.5800
432,0.4739,78.7589,99.7613,0.6471,74.4110,99.6751,0.7205,69.8700,99.5100
436,0.4552,82.9630,99.6708,0.5777,78.4211,99.8496,0.5452,79.1700,99.5600
440,0.4103,83.6667,99.9167,0.7539,71.4054,99.3501,0.6185,77.2400,99.4300
444,0.3260,88.2514,99.8179,0.5688,77.5652,99.5652,0.5579,77.5700,99.5200
448,0.5275,78.6945,99.6374,0.5252,81.5739,99.8081,0.5676,78.0800,99.4900
452,0.4089,85.6362,99.8439,0.5129,81.3264,99.6510,0.5728,78.7200,99.5000
456,0.4331,82.5623,99.7153,0.4742,81.5725,99.5905,0.5565,77.8400,99.6000
460,0.3344,89.1115,99.7387,0.5546,79.0265,99.4690,0.5792,78.4400,99.5300
464,0.3161,89.3750,99.8438,0.4187,85.3014,99.6697,0.5938,78.9600,99.2600
468,0.4356,84.3543,99.8344,0.4659,82.2838,99.6641,0.5496,78.4500,99.5000
472,0.2630,89.6924,99.9169,0.3267,86.8193,99.9211,0.6530,74.0300,99.4500
476,0.4100,84.2660,99.8378,0.2627,91.0351,99.5379,0.4774,82.3500,99.6000
480,0.4325,81.1168,99.8985,0.5892,77.1115,99.9155,0.6700,72.9700,99.5700
484,0.3161,89.1410,99.7569,0.5900,78.5075,99.1045,0.6025,78.6700,99.3900
488,0.5830,74.6633,99.8316,0.5304,79.4567,99.3209,0.6853,72.1900,99.4900
492,0.3966,85.2182,99.5548,0.3773,86.0000,99.5000,0.5841,78.1100,99.5700
496,0.3829,85.2840,99.8279,0.6978,71.0967,99.5353,0.6872,71.8700,99.5000
500,0.4976,80.8824,99.4810,0.6906,74.3653,99.5905,0.6973,74.3500,99.4800
504,0.4204,85.8247,99.6564,0.6282,75.6381,98.9946,0.5488,78.3400,99.5200
508,0.2445,90.4720,100.0000,0.6828,72.8000,100.0000,0.6822,74.6000,99.5600
512,0.4705,82.6698,99.7658,0.6092,73.5765,99.7331,0.5556,78.3700,99.5700
516,0.4261,82.3735,99.9127,0.5202,77.6642,99.2701,0.6140,75.3200,99.5100
520,0.4690,81.3485,99.6497,0.3394,88.7967,99.3361,0.5614,78.2700,99.5700
524,0.4695,81.1414,99.7519,0.6062,77.0438,99.6697,0.5856,76.9200,99.6100
528,0.3308,88.3959,100.0000,0.5365,79.7630,99.4531,0.5178,80.4300,99.4900
532,0.4666,81.6281,99.5519,0.3459,88.6712,99.5741,0.5146,80.5300,99.5700
536,0.2692,90.6524,99.7079,0.5209,79.2880,99.6764,0.5178,80.5000,99.5900
540,0.2752,90.6486,99.7738,0.3564,88.1054,99.4053,0.5075,80.6400,99.5500
544,0.4154,83.5605,99.5741,0.7553,69.9225,99.3798,0.5696,77.9800,99.4100
548,0.3849,85.3698,99.5981,0.4077,84.3353,100.0000,0.5080,80.3500,99.5800
552,0.3947,85.8095,99.8095,0.3642,85.5111,99.8222,0.5077,80.8300,99.5400
556,0.5243,80.7491,99.6516,0.4474,84.0708,99.4100,0.5476,79.6000,99.5200
560,0.3722,85.7143,99.7354,0.6307,74.7157,99.3001,0.6130,76.0000,99.4600
564,0.2904,89.4384,99.6647,0.5111,81.4912,99.7368,0.5140,81.3700,99.5200
568,0.6172,74.1690,99.8101,0.4570,81.5622,99.9092,0.5613,77.4400,99.5600
572,0.2435,91.4179,99.6269,0.7319,70.6024,99.3574,0.6377,75.7400,99.5100
576,0.4451,83.8561,99.9077,0.4679,82.3850,99.6882,0.5017,81.4400,99.5700
580,0.3248,88.2117,99.6792,0.6225,77.2482,99.1906,0.4874,81.8000,99.4700
584,0.4333,83.0081,100.0000,0.4170,85.4008,99.5781,0.4598,83.1700,99.6200
588,0.1886,93.3661,99.8362,0.7511,72.0137,99.4027,0.6048,76.8900,99.5600
592,0.2672,91.5947,99.6072,0.5856,78.6190,99.9168,0.4861,82.8200,99.5300
596,0.3432,87.0342,99.8447,0.4108,84.3087,99.4911,0.5361,79.2700,99.5700
600,0.5348,79.4979,100.0000,0.4922,80.1573,99.8252,0.5207,79.3200,99.5600
604,0.4659,83.0060,99.7438,0.6027,76.2276,99.4544,0.6002,76.0200,99.5700
608,0.4880,81.1659,99.3722,0.4659,82.0392,99.6863,0.4724,82.4400,99.6400
612,0.2588,90.7013,99.7636,0.4315,83.3464,99.8429,0.5256,78.9900,99.6400
616,0.5150,79.4756,99.9096,0.6313,74.7994,99.3579,0.5848,77.0000,99.6100
620,0.4187,82.8618,99.8383,0.7408,70.0508,100.0000,0.7743,68.2900,99.5900
624,0.3025,89.5756,99.7022,0.3341,88.3456,99.8370,0.4771,82.2200,99.6200
628,0.3498,87.0065,99.6411,0.4459,83.5097,100.0000,0.4798,81.9000,99.5600
632,0.3746,86.6503,99.7543,0.4681,82.5611,99.7473,0.4407,83.7700,99.6800
636,0.2743,89.5161,99.6774,0.4536,82.2679,99.6956,0.4610,82.8500,99.5900
640,0.2942,89.1686,99.6186,0.4149,84.9304,99.8362,0.4245,84.2500,99.6000
644,0.3195,87.8069,99.8363,0.4820,81.2310,99.6201,0.5589,78.5400,99.6600
648,0.2661,90.8555,99.7788,0.4955,80.0170,99.7449,0.5987,77.5600,99.5700
652,0.5313,79.4416,99.8308,0.2902,91.0459,99.6238,0.5597,77.1200,99.6000
656,0.3921,86.2095,99.6232,0.3246,88.9744,99.6581,0.4517,83.1000,99.5800
660,0.3252,87.1001,99.7936,0.4683,82.1494,99.8179,0.5397,77.1000,99.5500
664,0.4708,81.9411,99.7613,0.5725,79.6376,99.5686,0.5524,80.1700,99.5500
668,0.2905,89.8396,99.8217,0.3478,86.7634,99.9093,0.5825,77.8100,99.5500
672,0.3115,88.5563,100.0000,0.6579,72.7273,99.5868,0.5674,77.9300,99.6300
676,0.3695,84.5608,99.7338,0.3139,88.0973,99.9131,0.5410,79.3800,99.6100
680,0.3803,85.5821,99.7687,0.3645,86.2671,99.9241,0.4812,82.1300,99.5600
684,0.4450,82.3413,99.8016,0.4126,83.1994,100.0000,0.5537,80.0000,99.6600
688,0.3152,88.5891,99.6916,0.3313,87.8559,100.0000,0.4919,81.7000,99.6000
692,0.4414,82.5758,99.5791,0.6087,75.1011,99.7575,0.6126,75.4800,99.6200
696,0.2662,91.0937,99.9219,0.6161,76.8143,99.2460,0.5366,80.1400,99.6200
700,0.3665,86.5635,99.6743,0.3354,88.3446,99.4932,0.5098,80.8300,99.6300
704,0.4791,77.8493,99.8162,0.4066,83.8622,99.8187,0.5598,77.5400,99.6400
708,0.3470,87.1814,99.7001,0.5262,79.8641,99.3203,0.5097,80.9300,99.5900
712,0.4491,82.9656,99.7352,0.3445,86.7701,99.9088,0.5087,80.1300,99.6100
716,0.3302,87.5874,99.5629,0.4860,81.9158,99.6697,0.5083,80.2800,99.6900
720,0.3574,85.9967,99.9176,0.4190,84.4282,100.0000,0.4199,84.3900,99.6600
724,0.3620,86.1905,99.9206,0.4314,83.8542,99.8264,0.6067,77.7300,99.6300
728,0.3475,87.8286,100.0000,0.3697,87.5676,99.8456,0.4265,83.9600,99.6400
732,0.2973,89.2886,99.7602,0.5057,79.2693,99.7451,0.4978,80.6500,99.6800
736,0.3272,87.2375,100.0000,0.6032,76.2996,99.7357,0.5243,79.8900,99.7100
740,0.4349,84.8027,99.7481,0.5442,79.7458,99.6029,0.6648,75.9600,99.5200
744,0.3338,87.3303,99.7285,0.3966,84.8348,100.0000,0.4578,82.8900,99.7300
748,0.2167,92.5896,99.9203,0.6258,78.1937,99.1050,0.5197,81.3000,99.5700
752,0.2902,88.5958,99.8448,0.5427,77.4436,99.9248,0.5453,78.5700,99.6600
756,0.3385,88.3700,99.7357,0.6398,75.9701,99.7015,0.4906,81.3400,99.6600
760,0.3734,85.8621,99.6552,0.4650,83.1841,99.6020,0.4282,84.2500,99.7000
764,0.4180,84.6847,99.8198,0.4084,84.3977,99.6766,0.4602,82.2700,99.6300
768,0.2875,89.6748,99.7561,0.5740,78.0447,99.5857,0.5357,80.6000,99.6100
772,0.2968,89.6501,99.6356,0.3631,88.0783,99.8221,0.4387,84.0200,99.6800
776,0.5126,80.1174,99.7483,0.4732,81.8981,99.9121,0.4735,82.1500,99.6900
780,0.2643,91.4425,99.5110,0.7233,73.2697,99.8409,0.5842,78.1500,99.6000
784,0.3395,86.9338,100.0000,0.3094,88.1521,99.7347,0.5290,80.4400,99.5900
788,0.3067,88.7433,99.7687,0.4818,82.3529,99.8190,0.5108,81.4800,99.5700
792,0.4877,78.2646,99.8282,0.5229,80.4636,99.9172,0.6101,74.7200,99.6900
796,0.3661,87.1366,99.8238,0.3455,87.4687,99.8329,0.4635,82.9400,99.5900
800,0.2859,89.3581,99.6622,0.4315,82.9032,99.7581,0.4987,81.1500,99.6000
804,0.4190,84.8101,99.9096,0.3772,86.5833,99.7500,0.4273,84.3400,99.6700
808,0.3032,89.5902,99.7541,0.3406,87.3489,99.7583,0.4241,84.2400,99.5500
812,0.3099,89.1286,99.7510,0.3872,86.7144,99.3636,0.4738,82.2500,99.6000
816,0.3799,84.9246,99.9162,0.4363,81.9158,99.7523,0.5332,79.2800,99.6900
820,0.2662,90.9462,100.0000,0.3120,88.2114,99.9187,0.4763,82.0600,99.6600
824,0.1694,95.1373,99.9216,0.4299,84.5439,99.4932,0.4359,83.9000,99.5800
828,0.3292,88.2988,99.8340,0.4694,82.4561,99.7368,0.5154,81.2700,99.5500
832,0.3669,85.2667,100.0000,0.7436,72.3048,99.6283,0.6939,74.3800,99.6200
836,0.3602,86.1751,99.9078,0.3854,84.0032,99.8392,0.5391,78.2300,99.6600
840,0.4391,83.7150,99.7455,0.4160,83.7696,99.7382,0.4224,84.5300,99.7000
844,0.3366,88.1144,99.9106,0.3122,88.4644,99.8502,0.4275,84.2100,99.5600
848,0.2606,92.6297,99.8180,0.4999,82.2742,99.8328,0.4752,83.2000,99.7000
852,0.2107,92.7512,99.9176,0.4780,82.0449,99.6675,0.4777,82.4300,99.6800
856,0.3539,86.8268,99.8343,0.6111,74.8214,99.8214,0.5181,80.4600,99.6000
860,0.3715,86.0288,99.9153,0.4447,82.8996,99.6283,0.4133,85.0000,99.6600
864,0.2853,89.6615,99.9085,0.4726,79.9234,99.7701,0.4538,82.6800,99.6800
868,0.2949,89.0135,99.9253,0.3386,87.7256,99.9097,0.4512,83.3100,99.6900
872,0.3951,84.6922,99.8336,0.2518,91.7085,99.7487,0.4498,82.3200,99.6500
876,0.3167,87.6588,99.9093,0.3542,86.9679,99.9131,0.3947,85.5500,99.6800
880,0.3471,86.3962,99.9204,0.5016,81.4152,99.7442,0.4354,83.9400,99.6100
884,0.3434,87.7483,99.6689,0.4708,80.5310,99.9017,0.3946,85.4600,99.6700
888,0.3437,86.8488,99.6584,0.3605,86.2657,99.9102,0.4878,81.5300,99.7200
892,0.1865,93.2082,99.9106,0.3953,85.3997,99.6737,0.4690,83.1300,99.6500
896,0.3573,86.2799,100.0000,0.3898,85.9857,99.8416,0.4267,84.0200,99.7000
900,0.4561,82.5260,99.9135,0.4691,82.0972,99.6590,0.4411,83.4300,99.6700
904,0.4014,85.3117,99.5730,0.2959,89.6170,100.0000,0.3949,85.7500,99.6600
908,0.4039,84.2429,99.9231,0.5419,77.3016,100.0000,0.5914,77.2400,99.6500
912,0.2822,89.2490,100.0000,0.4011,85.1667,99.8333,0.4732,82.3200,99.6200
916,0.3719,83.4862,100.0000,0.7233,71.2816,99.5253,0.7255,72.8300,99.7000
920,0.4621,83.0941,99.7608,0.3854,85.9168,99.7164,0.4418,83.6500,99.6000
924,0.2038,93.0233,99.8547,0.3184,89.0701,99.7553,0.4520,83.2700,99.6200
928,0.3197,89.2651,99.8348,0.4135,85.2349,99.9161,0.4729,83.0600,99.5900
932,0.2736,90.2154,99.8205,0.4430,83.3601,99.7588,0.4747,81.9700,99.6500
936,0.3489,87.2624,99.9049,0.3282,88.5787,99.7462,0.4477,84.1000,99.5600
940,0.4135,84.1146,99.7396,0.2735,90.3680,99.7651,0.4222,84.3300,99.6800
944,0.3471,87.6385,99.9147,0.3142,89.0823,99.8418,0.3734,86.4500,99.7200
948,0.2501,91.6010,99.9125,0.4332,84.2570,99.7590,0.5346,81.1900,99.6600
952,0.2234,91.9682,100.0000,0.4268,83.8087,99.9161,0.4493,83.6600,99.6700
956,0.2815,87.8971,99.9244,0.5061,79.9325,99.8314,0.5629,78.7900,99.7000
960,0.2428,90.3780,99.9141,0.4786,82.7370,99.7317,0.4403,84.1700,99.6900
964,0.4944,80.8394,99.9088,0.5024,81.1275,99.9183,0.6048,76.9000,99.7200
968,0.3738,85.7027,99.9188,0.2951,88.8511,99.9149,0.3969,85.3800,99.7000
972,0.3278,87.5614,99.8363,0.4995,80.2687,99.8321,0.4634,82.8400,99.6400
976,0.2484,90.1865,99.8378,0.3755,85.8529,99.6766,0.5337,79.4000,99.6500
980,0.4197,84.5962,99.9167,0.4320,82.3883,99.9141,0.5570,77.9500,99.6500
984,0.2963,89.8712,99.8283,0.4110,85.3637,99.7371,0.4004,85.5600,99.6800
988,0.2984,88.3573,99.8405,0.4735,82.0631,99.7691,0.4902,81.1900,99.6400
992,0.1848,94.3411,99.9192,0.6197,76.1354,99.5871,0.4499,83.9700,99.6600
996,0.2927,88.5691,100.0000,0.4115,85.5476,100.0000,0.5435,79.8200,99.7000
1000,0.5402,79.3913,99.7391,0.5365,78.5324,99.7658,0.5880,76.4000,99.7200
