round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.0538,18.1478,79.6071,2.3593,12.0042,60.1253,2.5570,10.0000,50.0000
8,2.1885,18.7035,71.7322,2.3547,11.6466,51.7068,2.3318,10.0600,54.4600
12,1.9645,25.4386,85.8674,2.4863,9.2280,44.7205,2.3835,11.9900,56.9900
16,1.8870,28.4333,86.4603,2.5007,5.4627,53.6232,2.3117,13.4900,61.7800
20,2.0750,21.5863,79.2169,2.2648,12.9630,60.4938,2.1328,19.2200,73.8700
24,1.8909,26.8000,87.3000,2.0325,19.6464,71.8075,2.1999,20.2400,71.0500
28,1.7575,34.8928,89.1813,2.6846,9.8990,54.9495,2.3845,16.8500,64.8900
32,1.9038,29.3264,87.7720,2.2106,13.2898,80.2832,2.1634,15.7600,75.9300
36,1.9138,24.2487,85.2850,2.1458,15.3326,71.5896,2.0590,19.2400,74.4800
40,1.8715,29.8751,86.0711,2.1440,17.2343,71.6202,1.9932,23.0300,79.8700
44,1.6848,33.0087,93.9394,1.8990,24.3976,86.1446,2.1128,20.3400,76.9600
48,1.7106,41.9326,86.4362,2.2704,18.3206,73.2824,2.0549,25.8700,78.8000
52,1.7125,37.5977,87.7930,2.5606,6.3025,61.9748,2.1587,18.6500,77.8800
56,1.7806,35.4962,85.5916,2.1182,22.4822,70.9054,1.9647,25.6200,81.6300
60,1.7784,35.0676,86.8887,1.9573,22.3699,84.2746,1.8912,22.7800,85.7400
64,1.6230,40.2650,91.9470,2.0219,30.5208,80.9375,2.1229,19.7200,79.3000
68,1.4312,48.5893,92.7900,1.8070,24.4879,90.4097,2.0857,21.6600,82.4900
72,1.7945,30.2412,88.4045,1.6836,23.7643,92.5856,1.8606,28.5800,86.3600
76,1.6378,43.5847,89.4221,2.0545,21.1740,85.8491,1.9641,25.5100,83.0200
80,1.4749,43.6255,95.0199,2.0334,21.4753,85.7143,1.9945,27.4400,82.2200
84,1.5479,37.9137,94.7844,2.1473,24.7890,85.4430,2.0003,23.0800,84.4400
88,1.5071,49.8911,91.6122,2.3114,16.7033,87.0330,2.1205,20.4300,86.8000
92,1.4696,48.5468,92.5727,2.1945,22.7979,78.6528,1.9934,26.2800,83.1000
96,1.5575,42.5094,92.4157,1.8577,30.0184,86.1878,1.8889,29.2600,83.6100
100,1.6709,38.3228,90.5320,1.8650,27.1010,86.1190,1.7491,31.9700,89.0200
104,1.5446,43.6015,92.3218,1.8684,22.2581,84.8387,1.8377,29.0600,85.6600
108,1.6428,38.2323,90.3392,1.7648,34.1336,88.9353,1.7388,33.6200,86.8800
112,1.5371,46.3597,91.6488,1.8024,31.7901,90.7407,1.7788,34.0700,88.2900
116,1.5866,42.0904,90.7721,1.7631,34.9223,88.1865,1.7529,34.3700,87.9600
120,1.5092,44.1273,93.1943,1.8602,24.8776,88.8345,1.7570,32.9400,88.6700
124,1.5607,44.5892,90.9820,1.6682,30.6230,90.6019,1.6992,32.9000,89.5800
128,1.5348,41.8283,93.6288,1.7154,39.7463,86.5751,1.7756,34.1400,89.0700
132,1.3618,46.7078,96.8107,1.9682,33.4702,86.8583,2.0257,28.2500,86.6700
136,1.5384,43.7792,92.1422,1.9090,31.9630,83.8643,1.7428,33.3200,88.6300
140,1.4528,48.4699,92.9911,1.6465,39.0424,90.0552,1.6483,39.1300,90.0200
144,1.3764,52.1110,94.8130,1.6669,36.9863,88.9432,1.8561,33.4000,86.2800
148,1.2722,55.3877,95.6697,1.8299,31.0784,87.9412,1.7238,33.8200,88.9300
152,1.3563,51.9309,95.5285,1.7004,30.4818,91.1504,1.6480,37.2200,90.8700
156,1.3909,49.1952,92.8571,1.5078,44.6043,92.0863,1.6842,35.6900,89.8700
160,1.4573,47.4399,93.2079,1.8380,26.3113,89.5099,1.6180,37.1500,90.4700
164,1.3113,48.2972,97.3168,1.8700,31.4692,86.0664,1.8180,32.5300,88.9800
168,1.2940,54.6364,93.9091,1.7829,30.2000,91.4000,1.7345,34.4000,89.9700
172,1.4309,48.6574,93.5553,1.4925,42.7184,94.0777,1.6027,40.8500,89.5300
176,1.2338,53.8537,95.8049,1.9407,23.2816,84.5898,1.7214,36.7900,87.6300
180,1.4797,43.1946,94.2632,1.7573,31.9215,89.0496,1.7131,34.8700,90.0800
184,1.3377,50.3371,94.8315,1.5089,45.5424,93.6627,1.6939,34.8400,91.2500
188,1.3353,51.5358,96.4733,1.5104,45.8458,91.9920,1.6510,37.2300,89.6800
192,1.1999,54.1713,98.1090,2.2147,25.5565,82.3687,1.9199,33.3800,86.3900
196,1.3456,50.0530,93.6373,1.7753,35.9233,89.0010,1.6175,41.0400,91.0300
200,1.3223,49.9515,93.6954,1.4491,48.8615,92.7894,1.5687,41.2000,91.2500
204,1.3788,50.3299,94.4392,1.6168,41.9124,93.0295,1.5677,40.8100,92.1500
208,1.1360,63.8498,95.8685,2.2365,21.8075,88.8998,1.9753,32.0200,89.0900
212,1.2307,52.3077,96.1538,1.7803,40.4082,88.8776,1.6229,39.7500,91.4100
216,1.1520,57.8669,97.7825,1.8063,30.4673,92.5234,1.7372,34.3000,91.6700
220,1.3062,54.0126,94.1389,1.6907,36.4786,89.2996,1.6296,38.9300,91.8400
224,1.4281,47.2017,93.0306,1.7165,36.8590,87.3932,1.4547,45.5500,92.5100
228,1.2075,55.3169,95.3813,1.3468,49.3458,94.8598,1.5704,42.6700,91.7200
232,1.2074,57.0577,96.3221,1.5294,41.5350,90.8578,1.5786,41.0700,92.0000
236,1.3182,52.0683,95.8633,1.8396,29.2237,88.9269,1.6110,39.3300,91.7900
240,1.2353,54.2973,97.2700,1.4503,45.7447,93.0851,1.4508,45.9600,93.0800
244,1.3189,53.6676,94.0576,1.3254,54.1459,93.5065,1.4701,46.3300,93.0200
248,1.2598,56.9969,94.2799,1.4287,46.6525,94.4740,1.5080,44.5700,92.3200
252,1.2235,55.4307,95.6929,1.4664,43.0435,93.0435,1.4661,45.0800,92.9300
256,1.2253,53.7849,95.3187,1.4924,45.9367,92.0445,1.4301,46.6900,93.1900
260,1.2178,58.4168,95.9920,1.8400,32.3887,90.6883,1.5819,42.6900,91.9000
264,1.2394,54.8940,94.7528,1.4456,47.4609,93.3594,1.4616,44.3200,93.4000
268,1.3216,49.3792,95.6065,1.5943,39.6125,88.9128,1.4789,44.6200,92.6600
272,1.2256,52.8676,96.3504,1.6484,43.0708,91.4257,1.7034,38.9400,91.4700
276,1.2469,55.7809,95.5375,1.4108,50.1303,92.0938,1.4469,46.6700,92.7300
280,1.2608,54.9793,94.8133,1.5202,43.6782,93.3124,1.5077,44.4200,93.1800
284,1.1529,58.2726,97.3985,1.4671,48.0216,92.6259,1.5668,42.5700,90.9200
288,1.1531,55.8736,96.7423,1.4888,45.3244,93.0344,1.5235,44.0400,91.9600
292,1.1341,59.2857,96.5306,1.9742,31.2943,87.9433,1.6165,42.0600,91.6800
296,1.2544,52.9867,96.2389,1.5733,39.6534,93.7819,1.4217,47.4600,93.8300
300,1.1466,61.1603,97.1485,1.3481,50.4789,94.2529,1.4642,45.8700,92.7200
304,1.1601,58.0583,96.0194,1.7779,37.6059,89.0890,1.5494,45.2300,92.1100
308,1.1065,61.9485,95.2206,1.4216,48.5871,93.0720,1.4036,48.0800,94.4500
312,1.1096,58.8879,96.6272,1.4642,50.1508,92.6633,1.4983,47.1100,92.9700
316,1.0179,58.8832,98.0711,1.6920,45.1837,91.1619,1.7737,41.5500,90.0200
320,0.9409,66.2120,99.2655,2.0372,31.4338,90.7169,1.7706,40.7900,91.9000
324,1.0875,60.3571,97.1429,1.5149,41.5479,94.1955,1.4857,46.9700,92.0300
328,1.1467,58.6618,95.6004,1.3872,47.0705,94.4389,1.3705,49.3100,94.6000
332,1.1175,59.2634,96.6518,1.6512,34.8768,94.0887,1.4537,46.2200,93.6200
336,1.0117,65.2174,97.1739,1.1798,54.9102,97.0433,1.3975,48.6700,93.4400
340,1.0000,64.3543,97.3319,1.6255,45.8621,90.0000,1.5166,47.6400,91.1500
344,1.0967,59.8837,96.3178,1.2917,50.2415,93.8164,1.3755,49.9600,93.9200
348,1.1164,60.1586,96.7294,1.2600,52.7697,95.1409,1.3101,52.1400,94.1900
352,1.1897,55.0864,95.9693,1.3339,50.4049,95.6478,1.2440,53.8900,95.0700
356,1.1952,54.9296,96.0563,1.3648,47.4453,95.2033,1.3404,50.7000,94.4600
360,1.1524,58.8065,96.1501,1.1413,57.5668,96.0435,1.4516,47.7400,93.6700
364,1.1144,61.3358,96.4252,1.4610,43.9148,94.8276,1.4490,47.2700,93.6900
368,1.2213,54.4148,95.9959,1.1755,57.4129,95.4229,1.3054,51.7600,94.5200
372,1.1759,60.2808,95.2859,1.4408,45.3901,93.5157,1.3380,51.3000,94.1400
376,1.0375,63.3761,97.4334,1.3879,47.8079,93.7370,1.4140,49.0000,94.0400
380,1.1764,56.7424,97.5758,1.4110,47.2456,95.1447,1.3702,49.3700,94.3000
384,1.1239,57.8373,96.8254,1.2381,54.3274,95.8290,1.3489,50.3000,94.8300
388,1.1122,59.6491,96.8811,1.4413,46.1078,93.3134,1.3093,51.9000,94.4700
392,1.0434,61.1735,98.0025,1.5904,47.8571,92.1429,1.4054,51.6500,93.8700
396,1.0592,62.5147,98.0023,1.0386,62.9328,95.9267,1.2966,52.8700,95.0200
400,1.1857,57.1888,96.3519,1.1096,60.2261,97.0195,1.3669,50.8900,94.2700
404,0.9937,61.8202,98.6681,1.5887,40.5319,95.1064,1.5544,46.9300,93.0700
408,1.2352,58.7192,96.3547,1.8593,38.2617,94.4056,1.7395,43.2500,94.9400
412,1.2565,51.6842,96.0000,1.1340,56.7148,96.6704,1.2820,53.3600,94.8000
416,1.0449,61.6000,96.1000,1.4178,50.1010,92.8283,1.3125,52.6500,94.1600
420,0.9173,66.4640,97.7710,1.1417,61.2330,94.5664,1.3322,54.1800,93.1300
424,0.8988,67.5110,98.0176,1.6057,43.3759,91.2659,1.4378,49.0700,93.0700
428,1.0983,61.6352,97.3795,1.4466,46.3250,93.7137,1.2989,52.5900,94.6100
432,0.8976,71.5292,96.5795,1.4923,48.5944,93.9759,1.4659,48.6500,94.2000
436,0.9659,66.1959,97.6169,1.4335,50.9731,95.1807,1.4280,50.9500,93.9500
440,1.0912,60.6792,95.4424,1.2704,54.1877,94.0464,1.2351,55.2200,94.9600
444,1.1302,58.1285,96.6919,1.0046,63.1078,95.9831,1.1587,58.1600,95.6100
448,0.9387,65.9794,98.3963,1.5428,44.2557,96.1039,1.3973,51.3000,95.2400
452,0.9324,63.8728,98.4586,1.7859,40.7579,91.5896,1.4610,48.6000,94.0500
456,0.9887,64.2470,97.8332,1.2556,55.6161,94.7655,1.3395,53.2400,94.1000
460,1.0130,63.4595,97.9459,1.3125,47.9146,95.7323,1.3743,49.4700,94.6600
464,1.0545,61.2695,97.1481,1.1772,58.2192,95.6947,1.1962,56.0800,95.5200
468,1.1083,59.1932,97.2795,1.3819,46.4848,96.6422,1.3523,51.2700,94.8200
472,0.9518,66.4894,97.2340,1.3661,50.1992,93.6255,1.3916,50.1900,94.4100
476,1.0645,62.3218,97.2505,1.3736,49.8545,93.7924,1.2471,55.9500,95.0800
480,1.0682,62.2568,97.0817,1.1494,57.1888,95.7082,1.2629,54.2900,95.3200
484,1.0252,62.5793,96.4059,0.9625,65.7267,95.7701,1.1807,56.9500,95.2400
488,0.8806,67.7419,98.0450,1.2930,52.1693,95.3439,1.2918,54.0400,94.6600
492,0.9793,63.6656,98.2851,1.4214,47.0523,95.8843,1.3702,51.0600,94.7600
496,1.0474,62.2662,96.9197,0.9794,67.7024,96.0452,1.2442,55.2400,95.6000
500,0.8476,70.7150,98.1391,1.3802,52.1336,93.8776,1.3411,51.9400,94.8500
504,0.9958,61.9442,98.3454,0.9902,65.4226,96.0483,1.2897,53.3400,94.9000
508,0.9374,66.6667,97.2892,1.2897,52.5028,95.6618,1.2819,53.6800,95.1200
512,0.8963,69.3899,98.2420,1.3452,51.7040,93.3788,1.3196,53.8700,93.7200
516,1.0091,62.7392,97.2810,1.2892,55.5302,95.5530,1.2405,56.7700,94.8700
520,0.9422,66.6318,97.8033,1.2224,57.1014,95.0725,1.2859,53.9400,94.5200
524,1.0421,65.3846,96.7456,1.5432,41.1268,94.1784,1.3137,53.0000,94.9400
528,0.9623,64.2574,98.2178,1.3007,52.2629,95.2586,1.2598,55.7400,94.9300
532,0.9635,65.4386,97.6316,1.6431,42.1320,93.5025,1.4078,52.4400,93.9100
536,0.8507,66.9574,98.6434,1.2609,54.3256,96.2791,1.2307,56.1500,95.5100
540,0.7741,73.5266,98.1643,1.3698,49.6139,96.0425,1.3673,52.3400,94.5000
544,1.1000,58.8395,97.4615,1.3201,52.3906,95.2187,1.1820,58.0000,95.7000
548,1.0461,62.2936,97.6147,1.1038,60.4536,96.6469,1.2253,56.0400,95.5700
552,0.8436,69.9799,98.0924,1.6022,41.2046,94.1683,1.3751,51.9900,95.0600
556,0.9880,64.6259,97.2789,1.0028,64.7799,96.0467,1.1840,56.8500,95.8200
560,1.0233,63.4672,97.6494,1.1241,61.4312,96.1896,1.2531,56.9900,94.4100
564,0.9383,64.9839,97.3147,1.3722,50.3781,95.6522,1.3531,52.2200,95.2800
568,0.8902,67.3407,98.1800,1.0822,60.8227,97.0617,1.2622,56.1200,95.0700
572,0.7842,69.4473,98.6444,1.3656,54.4406,94.1176,1.3718,52.9600,94.5200
576,1.0190,61.4525,97.9888,1.1985,57.0671,96.7314,1.1577,58.0500,96.0600
580,0.9846,66.0042,97.2803,1.2320,55.4622,96.6387,1.3623,52.2300,95.0800
584,1.0289,63.0901,96.9957,1.3523,48.2724,96.5447,1.2201,57.2000,95.5100
588,1.0072,62.7364,97.4416,1.1261,59.4159,96.7774,1.1439,59.2400,96.1400
592,0.7747,74.2072,97.8858,1.2558,57.5213,95.3642,1.3288,53.2200,95.4600
596,0.9326,66.5015,97.7205,1.3124,54.7151,94.3026,1.1955,57.4400,95.9000
600,1.0583,62.7682,97.8541,1.3666,50.5459,96.5066,1.1438,59.2600,96.2200
604,0.9247,65.0672,98.4645,1.0928,60.4167,96.3294,1.1313,59.5400,96.2900
608,0.8467,70.2729,97.8558,0.9430,65.6522,97.0652,1.1442,59.4600,95.9700
612,1.0218,64.3232,96.9570,1.1239,60.2444,96.7105,1.2088,56.1500,96.0400
616,0.7467,74.3284,99.4030,1.0966,60.2988,96.4781,1.2476,56.5700,95.2800
620,0.7262,76.0267,97.9943,1.2974,55.1060,94.7013,1.3695,52.3600,95.0800
624,1.0541,62.0370,97.9167,1.1554,57.5820,96.0041,1.1323,59.2100,96.2400
628,0.9733,62.8834,97.7505,1.1501,58.9537,96.5795,1.1103,60.5800,96.1300
632,0.8168,71.9561,98.3034,1.4520,49.9471,94.4974,1.3086,54.2600,95.1600
636,0.8356,71.3068,98.7689,0.9533,66.6006,97.5223,1.1773,58.7400,95.8600
640,0.6623,75.7675,98.3553,1.6755,47.2281,94.2431,1.3862,52.5600,95.4700
644,0.7804,70.8728,98.1073,1.2364,59.3814,93.8144,1.2297,58.5900,95.1800
648,0.7607,71.5652,98.8696,1.1832,58.6245,96.2882,1.2059,58.5700,95.5200
652,0.9196,66.2753,97.9723,1.1515,59.6013,96.6422,1.2604,54.6900,96.0400
656,0.9425,64.5411,98.0676,0.9621,66.1224,96.9388,1.0875,61.2300,96.5700
660,0.8374,70.8627,97.7113,1.3536,50.4163,96.1147,1.1209,60.1000,96.3300
664,0.9607,66.1232,97.9167,1.1722,58.0544,94.8745,1.1245,59.8900,96.2600
668,1.0337,61.4328,98.5280,1.2257,54.1532,95.1456,1.1400,59.0200,96.3300
672,0.8982,68.5547,98.0469,1.4347,46.7492,95.7688,1.1945,58.1500,96.3300
676,1.0147,65.0048,97.1237,0.9083,67.6385,98.3479,1.0863,60.9200,96.7400
680,0.7794,71.7718,98.9990,1.2447,59.9567,91.4502,1.3293,56.7400,93.5000
684,0.8724,68.5910,98.1409,1.1382,59.0336,96.4286,1.3070,55.1600,95.4600
688,0.9050,67.3237,97.9253,1.0948,62.1501,96.5286,1.0652,62.1600,96.7400
692,0.9174,65.4076,98.3101,1.0586,61.6080,96.7839,1.1598,59.1900,96.3200
696,0.9559,64.4636,96.8391,1.1109,60.7103,96.4484,1.0948,61.6600,96.3700
700,0.8499,69.0821,98.7440,1.2518,56.7410,95.6353,1.2984,56.1500,95.0500
704,0.8662,70.8423,98.4881,1.6921,39.4434,93.3781,1.2648,55.7400,96.4500
708,0.8210,69.6058,98.0290,1.1084,61.9275,96.3740,1.0956,60.8600,96.4000
712,0.8771,68.3953,98.1409,0.8858,69.2020,98.1297,1.1484,59.9300,96.2000
716,0.6880,76.7266,98.2025,1.2196,57.8838,96.2656,1.2723,57.5200,96.2000
720,0.8209,70.5521,98.4663,1.0549,62.4772,96.2659,1.1517,58.7200,96.2800
724,0.9435,65.4762,97.9437,0.9144,66.8868,97.8302,1.0678,62.6200,96.2600
728,0.7303,74.8815,99.0521,1.3580,51.5464,95.2577,1.2150,58.1900,95.3100
732,0.8222,72.7168,97.3410,1.1412,59.9804,95.8904,1.0468,63.6400,96.1600
736,0.8482,70.2513,98.2915,1.1386,60.4049,95.7255,1.1148,60.6900,96.4900
740,0.9371,68.1377,97.2639,1.2715,54.6689,94.9066,1.1728,59.0100,96.1200
744,0.8656,71.3212,97.8518,0.9624,66.6667,96.9512,1.0371,64.1300,96.3900
748,0.7260,74.2479,98.6763,1.2603,52.6266,95.9885,1.0785,62.0400,96.4200
752,0.9122,65.4995,99.1761,1.2697,53.3333,95.5263,1.1259,60.5800,96.5400
756,0.8010,72.2989,98.6207,1.1438,63.1041,96.5613,1.2765,59.7500,95.4300
760,0.9419,64.6535,97.9208,1.1137,58.1256,95.9123,1.0293,63.0800,97.0400
764,0.7696,73.4962,98.4962,0.9399,68.3230,97.5155,1.0787,62.4100,96.4400
768,0.8518,69.4141,97.5174,0.9255,69.3309,97.2119,1.0612,63.2400,96.8500
772,0.7628,73.1161,98.9817,1.4857,48.8139,96.2591,1.3876,53.7100,96.2900
776,0.5354,80.8870,98.9440,1.4398,54.1139,94.7257,1.2928,58.8900,94.9500
780,0.9098,67.6923,98.6538,1.1454,57.3386,97.1624,1.0679,62.6700,96.6600
784,0.7142,74.8024,99.2095,1.0680,63.4985,96.9666,1.2663,57.6800,96.0100
788,0.9469,67.3640,98.0126,0.9292,66.2684,97.6103,1.0668,62.1200,96.7000
792,0.7568,73.0843,98.3716,0.9323,66.8645,97.2305,1.1421,60.5800,96.2900
796,0.8108,71.3060,97.2355,1.0301,62.5344,96.7860,1.0151,64.5900,96.6500
800,0.8561,70.2497,98.2628,0.9544,65.3996,97.5634,1.1295,62.6500,95.9300
804,0.9183,66.2890,98.4891,1.2665,52.1786,96.2963,1.1474,59.3500,96.3000
808,0.6657,76.4706,99.3915,1.3041,59.2351,93.6567,1.3983,55.3800,95.0200
812,0.8081,71.6981,98.9518,1.0646,60.9566,97.5528,1.1186,61.4300,96.5800
816,0.7135,74.5366,99.4146,1.0083,62.4868,97.1549,1.1389,61.3700,95.9300
820,0.8297,71.3280,97.7867,1.0238,62.5332,98.0514,1.0474,63.0700,96.8800
824,0.7907,71.2154,98.9339,1.1018,59.3312,98.2740,1.2421,57.3100,96.4100
828,0.7734,69.8969,98.8660,0.9805,66.6667,97.4277,1.0998,62.6000,96.2100
832,0.9674,69.4207,98.7654,1.3773,59.5767,95.7672,1.5876,52.6400,96.9000
836,0.8695,69.3424,97.7756,1.1130,60.7568,96.9730,1.0970,62.0800,96.7700
840,0.5907,79.3103,98.6815,1.1461,64.8393,94.2344,1.1675,61.0300,95.9600
844,0.8047,72.1311,98.3607,1.0096,65.7787,97.9508,1.1311,60.8000,96.7500
848,0.8120,69.3814,97.8351,0.8056,71.8974,98.0513,0.9711,66.2400,97.1500
852,0.8536,69.0223,98.7415,1.0251,63.1130,97.3348,1.0930,61.7000,96.9300
856,0.7440,74.6975,98.7899,1.3789,55.9585,95.6477,1.2182,59.5100,95.9800
860,0.7312,75.0958,98.7548,1.2440,54.9649,95.7874,1.1258,62.0900,96.1400
864,0.8475,70.3470,97.8970,0.9040,67.8269,97.7422,1.0081,64.7000,96.9600
868,0.7942,70.5528,98.7940,1.0591,63.0108,98.2796,1.1200,61.8200,96.7400
872,0.6983,76.9703,98.4647,1.1060,61.6063,96.6699,1.1175,62.2600,96.1900
876,0.7984,71.4428,98.2090,1.0050,64.3057,97.5769,1.1694,59.6300,96.0800
880,0.8839,66.4623,98.8616,0.9466,66.5020,96.9368,1.2143,58.1600,96.7900
