round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
84,0.3177,89.7373,99.6716,0.3279,89.9838,99.5153,0.3670,88.6100,99.3400
88,0.3207,90.5620,99.4957,0.4708,84.9920,99.6790,0.3498,89.1000,99.3600
92,0.2310,93.6986,99.5434,0.3776,88.6681,99.5585,0.3731,88.6900,99.4500
96,0.2472,92.5347,99.9132,0.3613,90.6050,99.3594,0.3351,90.4200,99.5400
100,0.2863,91.1712,99.6396,0.4350,86.2813,99.3960,0.3406,89.6300,99.4300
104,0.2688,91.9014,99.6479,0.2599,92.0235,99.6641,0.3384,90.2300,99.4800
108,0.2674,91.7994,99.6815,0.3441,90.0973,99.2927,0.3335,90.2600,99.3800
112,0.2529,92.9825,99.6491,0.5787,79.7935,99.0413,0.4481,85.3600,99.3400
116,0.2684,91.9708,99.8378,0.3503,89.4404,99.7292,0.3251,90.1800,99.5000
120,0.3727,88.7550,99.3574,0.3207,90.3537,99.6785,0.3451,89.6100,99.2900
124,0.2745,91.6883,99.5671,0.2396,92.0844,99.5602,0.3391,89.8800,99.4500
128,0.2018,93.7235,99.5759,0.5030,83.1776,99.4902,0.4512,84.6500,99.3500
132,0.3401,89.3822,99.5174,0.3436,89.5637,99.4867,0.3364,89.7700,99.3400
136,0.2701,91.2968,99.7389,0.3582,90.5914,99.4624,0.3028,91.3500,99.4500
140,0.3285,90.2326,99.6279,0.3645,88.1237,99.6486,0.3722,88.0400,99.3800
144,0.1716,95.2166,99.8195,0.3905,87.0163,99.4841,0.4164,87.2200,99.3400
148,0.2295,93.3176,99.8428,0.3138,90.7509,99.2674,0.3114,90.9200,99.4900
152,0.1821,95.0521,99.5660,0.4518,85.2444,99.2889,0.4205,86.2200,99.3500
156,0.2280,93.0505,99.6390,0.2840,91.7362,99.5826,0.3939,87.8200,99.3600
160,0.2198,93.6667,99.5833,0.3511,90.4762,99.1342,0.3119,90.8600,99.5400
164,0.2207,92.7786,99.9215,0.3008,91.4434,99.2221,0.3158,90.5300,99.4800
168,0.1911,93.8262,99.7563,0.2861,90.9857,99.5788,0.3243,90.4700,99.4500
172,0.3080,90.6500,99.5548,0.3240,90.0909,99.3636,0.3642,89.3900,99.4300
176,0.2598,92.1615,99.6833,0.3948,88.3480,99.3615,0.3514,89.2600,99.5400
180,0.2591,92.4132,99.5964,0.4182,87.7960,99.3625,0.3148,90.7000,99.4900
184,0.1592,95.6790,100.0000,0.3937,88.1057,99.2658,0.3453,89.2300,99.4800
188,0.2221,93.9448,99.5548,0.3314,89.7373,99.4253,0.3502,89.5300,99.4600
192,0.2657,91.9405,99.4523,0.2871,91.3077,99.6923,0.3338,90.0400,99.4600
196,0.2153,93.0544,99.9163,0.3742,88.9374,99.5633,0.3668,88.5000,99.4700
200,0.2692,91.4468,99.7602,0.3603,87.2323,99.6705,0.3539,89.0900,99.4100
204,0.1667,94.9346,99.9183,0.3362,89.2717,99.6868,0.3252,90.5200,99.4200
208,0.1810,94.4400,99.8388,0.4014,86.9323,99.4422,0.3199,90.6000,99.4900
212,0.2589,92.2530,99.5257,0.3569,89.8204,99.2515,0.3032,91.1000,99.5400
216,0.1989,94.4159,99.8530,0.3015,90.4802,99.6630,0.3137,90.6300,99.4500
220,0.1971,94.2188,99.6094,0.4223,86.6480,99.2530,0.3374,90.2800,99.4200
224,0.2463,93.3786,99.6604,0.2387,93.1034,99.4954,0.3161,90.6300,99.5200
228,0.2385,92.8635,99.5540,0.3605,89.5379,99.5641,0.3765,88.4200,99.3900
232,0.2532,92.2006,99.8143,0.4010,88.2787,99.3443,0.3672,88.7900,99.5900
236,0.2040,93.6323,99.8206,0.2823,90.7997,99.5701,0.3264,90.0800,99.4800
240,0.2297,94.2880,99.6782,0.3289,90.0894,99.5126,0.3985,86.9200,99.4900
244,0.2912,93.0451,99.2481,0.3577,89.1667,99.3939,0.3165,90.9000,99.5600
248,0.2855,91.4186,99.3870,0.2670,92.8349,99.1433,0.3046,90.9600,99.5900
252,0.3087,91.4232,99.4345,0.2500,92.2701,99.5118,0.3093,90.7700,99.5400
256,0.1793,95.2145,99.6700,0.3531,89.7112,99.8195,0.3591,88.9400,99.4700
260,0.2724,91.4105,99.6383,0.2584,93.1208,99.6644,0.3052,91.1300,99.5300
264,0.2719,92.2449,99.6735,0.3448,89.6811,99.3433,0.3303,90.5800,99.5200
268,0.3118,90.9683,99.5118,0.2975,92.3557,99.2200,0.3297,90.7800,99.4900
272,0.2482,91.9858,99.8219,0.3359,89.8674,99.6212,0.3399,90.1400,99.4000
276,0.1971,93.7554,99.9133,0.4271,87.7317,99.6470,0.3393,90.0300,99.5600
280,0.2730,92.2842,99.6180,0.3665,88.4519,99.4142,0.4226,86.7700,99.5500
284,0.2244,94.4762,99.6190,0.2462,92.6765,99.3897,0.3562,89.7000,99.5300
288,0.2306,94.0760,99.7347,0.3789,88.7987,99.5942,0.3408,89.9600,99.5600
292,0.1984,94.7935,99.6409,0.2740,92.0746,99.6115,0.3034,91.0500,99.5700
296,0.2468,92.7147,99.6531,0.2594,92.6635,99.7608,0.3194,90.6200,99.4800
300,0.2097,93.5235,99.6916,0.2507,92.2862,99.6283,0.3191,90.1100,99.4900
304,0.2651,91.6272,99.6840,0.2141,94.0233,99.6356,0.3059,91.3300,99.4200
308,0.2617,92.3684,99.5614,0.3047,91.0244,99.3171,0.3318,90.3700,99.5500
312,0.2336,93.9655,99.6082,0.2776,91.7155,99.6653,0.3338,89.6600,99.5500
316,0.2159,94.4012,99.6890,0.3045,88.6707,99.6979,0.3341,89.9700,99.5900
320,0.2094,93.3277,99.7466,0.2138,92.5532,99.9033,0.3441,89.9600,99.5500
324,0.2094,94.0222,99.7438,0.3124,91.3988,99.2181,0.4748,84.5500,99.2900
328,0.2327,93.0255,99.9018,0.3959,88.3257,99.5392,0.3516,89.5500,99.5600
332,0.2393,93.0587,99.6186,0.3582,86.8576,99.9158,0.3396,90.1800,99.5400
336,0.2369,93.6589,99.4169,0.3089,91.5202,99.5416,0.2929,91.2600,99.5900
340,0.2577,91.7090,99.4078,0.3473,88.2407,99.9088,0.3582,88.4900,99.4300
344,0.3077,92.1697,99.2659,0.3078,90.0422,99.8312,0.3129,90.4900,99.6300
348,0.2422,93.2153,99.7050,0.3465,89.4302,99.7523,0.3393,89.8900,99.5200
352,0.2429,92.5121,99.7585,0.2710,90.6034,99.5690,0.3811,87.8900,99.5700
356,0.3049,91.2478,99.4801,0.3216,90.7623,99.1928,0.3318,90.1400,99.4900
360,0.2672,91.5842,99.6700,0.3520,87.7999,99.5202,0.3813,87.6300,99.4100
364,0.2329,92.0515,99.6215,0.3807,87.3638,99.3464,0.3352,89.5500,99.5200
368,0.2345,92.8816,99.8285,0.3295,88.8346,99.7555,0.3340,89.4200,99.5000
372,0.2513,92.7330,99.9210,0.2856,91.7368,99.9235,0.3051,91.2900,99.5900
376,0.2450,93.0782,99.3485,0.2914,91.2638,99.5759,0.3039,91.1200,99.5600
380,0.1945,94.6690,99.7420,0.3060,90.3255,99.8192,0.3167,90.9400,99.4700
384,0.2359,93.0268,99.6935,0.2619,92.2107,99.6291,0.3176,90.5900,99.4900
388,0.2582,91.7749,100.0000,0.2471,91.1602,99.9211,0.3533,88.8400,99.5000
392,0.2056,94.4396,99.3918,0.1911,95.2462,99.5756,0.3675,88.9000,99.5300
396,0.2412,93.3460,99.6198,0.3486,90.1654,99.6519,0.3278,90.4000,99.5800
400,0.2293,92.7798,99.3682,0.3126,91.3339,99.4053,0.2903,91.4400,99.5500
404,0.2472,92.8805,99.6727,0.3078,90.7453,99.6724,0.3052,91.5900,99.5300
408,0.2283,93.2337,99.4728,0.3826,89.6953,99.5520,0.3559,89.3300,99.4900
412,0.2654,93.1062,99.4453,0.3330,91.2322,99.7630,0.3486,90.0400,99.5000
416,0.2398,93.3830,99.6691,0.2290,92.8962,99.8179,0.2768,92.0600,99.5500
420,0.2909,91.9558,99.2902,0.3610,88.7978,99.7268,0.3462,89.2900,99.5700
424,0.2356,93.8650,99.4741,0.3655,88.7109,99.8474,0.3291,90.1300,99.5200
428,0.2007,94.2070,99.7151,0.2806,92.0596,99.2556,0.3141,90.5800,99.5300
432,0.2675,91.5934,99.7067,0.2433,92.1552,99.6697,0.2901,91.6500,99.5100
436,0.2584,92.0240,99.4854,0.2111,94.4134,99.8404,0.3694,88.5800,99.5300
440,0.2174,94.1076,99.5730,0.3103,90.8408,99.4745,0.3557,89.1100,99.4800
444,0.2395,93.1658,99.6072,0.3286,90.6527,99.6777,0.3363,89.8600,99.4900
448,0.2124,94.1265,99.6235,0.2080,93.8176,99.8454,0.3051,91.4100,99.5600
452,0.2040,94.7819,99.4867,0.3846,87.9536,99.5646,0.3265,90.2400,99.5600
456,0.2375,92.5373,99.8342,0.3921,88.9207,99.7135,0.3376,90.2100,99.5700
460,0.1744,94.9911,99.8211,0.2618,91.7639,99.7255,0.3212,90.7500,99.4600
464,0.2719,91.7526,99.6564,0.3934,87.0567,99.2908,0.3172,90.8700,99.5700
468,0.2127,95.1949,99.5467,0.3465,88.4886,99.7364,0.3445,89.5900,99.5000
472,0.3032,91.2294,99.5301,0.2344,93.8552,99.5791,0.3122,90.9500,99.4100
476,0.2608,92.6667,99.8333,0.2081,93.9340,99.8216,0.2903,91.3600,99.6000
480,0.1922,95.1941,99.8152,0.2580,93.3583,99.5323,0.2987,91.2800,99.5200
484,0.2159,93.8619,99.6590,0.2242,93.5143,99.5475,0.3244,90.6000,99.5400
488,0.2221,93.5648,99.5766,0.4041,87.9077,99.5227,0.3532,89.6300,99.5100
492,0.2670,92.4752,99.8020,0.2895,91.4537,99.8238,0.3273,90.9400,99.4600
496,0.1663,95.5556,99.6581,0.3530,89.3868,99.5283,0.3357,90.0400,99.5000
500,0.2446,93.5978,99.6393,0.3580,89.6170,99.4894,0.3577,89.8600,99.5400
504,0.2827,91.9611,99.6466,0.2314,92.7025,99.6792,0.3293,90.2000,99.5900
508,0.1599,95.1562,99.9219,0.3742,88.3909,99.1918,0.3331,89.9100,99.5000
512,0.2562,91.2204,99.8244,0.6400,76.5977,99.7180,0.4873,84.1200,99.5300
516,0.2679,92.2348,99.6212,0.2886,90.0650,99.5357,0.3646,88.6100,99.4300
520,0.2141,93.6982,99.8342,0.2907,91.6667,99.6795,0.3383,89.7500,99.3800
524,0.2874,90.3862,99.8357,0.3389,89.7119,99.2593,0.3072,90.9300,99.4900
528,0.2345,92.8966,99.6843,0.2058,94.5537,99.5461,0.3168,90.5400,99.5700
532,0.2279,93.7228,99.7384,0.4235,87.2093,99.2844,0.2975,91.4700,99.5000
536,0.2797,92.8296,99.6145,0.2710,92.2822,99.5851,0.3146,90.7600,99.4600
540,0.2359,93.1870,99.5458,0.2230,94.1647,99.4404,0.2882,91.7600,99.5300
544,0.2855,92.5373,99.5025,0.2868,91.7785,99.4128,0.3005,91.1000,99.5600
548,0.1846,94.3685,99.9195,0.3612,88.0503,99.6406,0.3326,89.8300,99.5100
552,0.1607,95.4978,99.8268,0.4106,86.5517,99.4828,0.3636,88.6800,99.5100
556,0.1997,94.2995,99.5169,0.2917,92.1943,99.5663,0.3015,91.4600,99.5200
560,0.2833,92.3014,99.7543,0.2829,91.6043,99.7506,0.3050,91.0300,99.5800
564,0.2375,92.8274,99.6664,0.3390,88.7164,99.5859,0.3387,90.0900,99.5600
568,0.2342,91.7293,99.7494,0.2932,90.6977,99.7416,0.3327,90.0000,99.5400
572,0.1880,93.9804,99.8495,0.1904,95.1707,99.4172,0.2949,91.4600,99.5800
576,0.2560,92.8772,99.9063,0.2137,94.6383,99.6596,0.3116,91.2500,99.5700
580,0.1545,96.0559,99.7535,0.3159,89.5669,99.6063,0.3866,87.8900,99.5200
584,0.1617,95.6790,99.6142,0.2186,93.1961,99.6419,0.3367,90.1500,99.5100
588,0.2169,93.6508,99.6032,0.3638,88.2867,99.6503,0.3547,89.5800,99.4800
592,0.2822,90.7376,99.8285,0.3448,90.2581,99.5004,0.3299,90.4000,99.5200
596,0.2014,93.0783,99.8179,0.3959,89.3894,99.5996,0.3507,89.2200,99.4400
600,0.2910,90.4651,99.6124,0.2817,90.8942,99.7539,0.3338,89.8300,99.5100
604,0.1962,94.0865,99.8235,0.3033,91.3914,99.3994,0.3256,90.0000,99.5800
608,0.2095,93.7763,99.8318,0.2732,92.9535,99.4753,0.3077,91.0100,99.4800
612,0.2770,91.8584,99.2035,0.3260,89.7854,99.5708,0.3099,90.8400,99.5200
616,0.2295,93.8170,99.5054,0.2219,94.3750,99.4643,0.3139,91.0100,99.5200
620,0.2317,93.2684,99.8229,0.2151,94.3015,99.7243,0.3129,90.9900,99.5500
624,0.2003,94.0845,99.9061,0.3309,89.1617,99.8307,0.3759,88.8600,99.4800
628,0.2175,93.4470,99.3716,0.2552,92.8571,99.6599,0.3123,91.2500,99.4500
632,0.2350,92.2917,100.0000,0.2915,90.5383,99.5922,0.3079,91.0400,99.4700
636,0.2506,92.5806,99.5161,0.2862,91.1095,99.5021,0.3065,91.1200,99.5200
640,0.1525,96.2181,99.7361,0.3118,90.9290,99.4879,0.3592,89.1300,99.4700
644,0.2056,93.5542,99.8209,0.3118,91.6256,99.4253,0.2988,91.5400,99.4900
648,0.2295,92.7290,99.7167,0.2807,92.4159,99.3745,0.2934,91.5600,99.5800
652,0.2084,94.2950,99.7555,0.2621,92.5494,99.7307,0.2990,91.3400,99.5400
656,0.1639,95.4357,99.6680,0.3681,88.6640,99.5142,0.3526,89.3100,99.5400
660,0.2162,93.4511,99.7792,0.3581,88.7531,99.5110,0.3217,90.0500,99.5600
664,0.2402,93.0233,99.7749,0.2840,92.2289,99.6584,0.3052,91.3700,99.5100
668,0.2592,92.7783,99.7994,0.2615,92.3311,99.6203,0.2954,91.7900,99.5300
672,0.2098,93.7398,99.8374,0.4163,89.7160,98.8488,0.3268,90.3800,99.5900
676,0.2436,93.1657,99.8429,0.2479,92.5017,99.7955,0.3211,90.2400,99.5100
680,0.2033,94.5294,99.5173,0.2756,93.0818,99.6855,0.3233,90.5800,99.5500
684,0.2724,91.8251,99.9049,0.2647,91.8614,99.5165,0.3209,90.5700,99.4600
688,0.2003,95.1875,99.5046,0.4077,86.5913,99.6769,0.3680,88.8600,99.5200
692,0.2667,92.8795,99.4523,0.2511,92.4939,99.7579,0.3158,90.3700,99.5500
696,0.2758,91.5567,99.7361,0.2964,92.8930,99.4257,0.3184,90.7600,99.4400
700,0.2171,93.4992,99.6790,0.3348,89.1304,99.6656,0.3247,90.1900,99.5600
704,0.2074,94.7063,99.6374,0.3001,91.2596,99.4859,0.2976,91.2700,99.5200
708,0.2397,92.9293,99.7114,0.3003,90.2459,99.6721,0.3315,90.1300,99.4900
712,0.2009,94.0620,99.5697,0.3222,89.7940,99.7191,0.3565,88.9800,99.5300
716,0.2364,92.2875,99.4741,0.1808,94.7220,99.7172,0.3689,88.8600,99.4600
720,0.2011,93.3775,99.8528,0.2789,90.4328,99.5444,0.3368,89.7200,99.4600
724,0.2462,93.1448,99.6572,0.2494,91.7131,99.7610,0.3260,89.9800,99.4800
728,0.3152,90.7173,99.5781,0.2265,93.9421,99.6383,0.3650,89.2100,99.5100
732,0.2639,91.9643,99.5130,0.2664,92.5829,99.8255,0.3227,90.5600,99.5600
736,0.2263,93.3946,99.5819,0.3042,91.2831,99.7062,0.2794,91.9100,99.5800
740,0.2448,92.5283,99.7736,0.3103,90.9875,99.4514,0.3498,89.4500,99.4600
744,0.2673,91.4511,99.8563,0.2891,91.3438,99.6702,0.3295,90.1000,99.5200
748,0.2239,93.7828,99.4757,0.2507,92.1401,99.7665,0.3099,90.6400,99.5200
752,0.1683,94.8392,99.8504,0.3318,88.7110,99.5788,0.3332,89.6700,99.3600
756,0.2447,91.9965,99.8241,0.2682,92.7895,99.7087,0.3126,90.7600,99.4700
760,0.3053,91.7016,99.4971,0.3788,89.0295,99.4093,0.3003,91.6300,99.5300
764,0.1671,95.3043,99.6522,0.2357,93.0348,99.8579,0.3118,90.8000,99.5200
768,0.1830,94.9909,99.8179,0.2643,93.0472,99.3133,0.3384,90.0300,99.4900
772,0.2226,93.2961,99.6808,0.2270,92.9709,99.8126,0.2979,91.5300,99.5400
776,0.2800,92.0000,99.4783,0.3411,88.9900,99.4540,0.3608,88.7400,99.4800
780,0.2221,94.3366,99.6764,0.3900,88.7255,99.4281,0.3047,91.4700,99.4900
784,0.2514,92.4731,99.5864,0.2684,91.9060,99.6519,0.3058,91.6900,99.4300
788,0.2324,92.7911,99.9076,0.3698,87.2093,99.4186,0.3799,88.3200,99.3400
792,0.2041,92.9782,99.8386,0.3707,87.6543,99.6142,0.4038,87.3600,99.3700
796,0.1516,94.9753,99.9176,0.2856,90.8629,99.9154,0.3311,89.8800,99.5600
800,0.1774,95.4545,99.7067,0.2679,92.1095,99.5974,0.3056,91.0400,99.4900
804,0.2217,93.3597,99.5257,0.2353,92.4955,99.7288,0.4216,86.7900,99.4600
808,0.2197,93.4048,99.5054,0.2573,92.1074,99.8373,0.3344,89.7500,99.5600
812,0.1876,94.4444,99.8208,0.2474,92.5429,99.7763,0.3658,88.5300,99.5300
816,0.2789,91.8210,99.6914,0.2270,94.2308,99.7378,0.3230,90.7800,99.5000
820,0.2300,92.8693,100.0000,0.2743,92.1519,99.5781,0.3236,90.5200,99.5200
824,0.2332,93.3057,99.5859,0.3752,89.9418,99.3350,0.3326,90.3100,99.4600
828,0.2553,92.9176,99.6151,0.2128,94.0643,99.7527,0.2794,92.1000,99.5400
832,0.2420,93.3685,99.3218,0.3706,89.9008,99.5491,0.3707,89.1400,99.5200
836,0.2178,92.7845,99.9075,0.2916,90.5975,99.5606,0.3243,90.2600,99.4700
840,0.2173,94.7972,99.6940,0.2311,92.2636,100.0000,0.3113,91.1400,99.4900
844,0.1835,94.5164,99.7715,0.3169,89.3523,99.5563,0.3471,89.5400,99.5700
848,0.1905,94.6246,99.8294,0.2970,90.4480,99.5773,0.3219,90.3600,99.4600
852,0.1927,95.0331,99.9172,0.3216,89.2583,99.5737,0.3956,87.7500,99.4600
856,0.2525,92.2107,99.7033,0.3320,91.9028,99.2713,0.2988,91.4600,99.5400
860,0.2317,93.1118,99.6759,0.3763,87.8731,99.7201,0.3279,90.2500,99.4800
864,0.2153,93.9015,99.6873,0.2501,92.0942,99.7477,0.2993,91.5400,99.5500
868,0.1998,94.1426,99.8302,0.2092,94.5724,99.5888,0.3135,91.0900,99.6200
872,0.1402,95.7117,100.0000,0.2617,93.1593,99.9100,0.3320,90.6000,99.4700
876,0.1741,94.9231,99.7692,0.2978,91.4931,99.6528,0.3126,90.8200,99.5600
880,0.2258,93.8793,99.7414,0.2810,91.3043,99.8110,0.2835,91.9200,99.5800
884,0.1824,94.9918,99.8358,0.3015,91.4176,99.2337,0.3704,88.9100,99.5400
888,0.2730,91.0576,99.6561,0.3131,89.5970,99.7188,0.3336,89.9000,99.4600
892,0.2305,93.4288,99.9158,0.2844,90.7543,99.8378,0.3882,88.5000,99.5200
896,0.2382,93.9952,99.5997,0.2619,91.6325,99.5898,0.3075,91.0800,99.4400
900,0.1211,95.8824,99.8319,0.4214,86.3636,99.0566,0.3965,87.3200,99.4500
904,0.2678,93.4896,99.3924,0.2850,92.4195,99.5846,0.2915,91.6600,99.4400
908,0.2150,93.8871,99.7649,0.3074,91.4489,99.4458,0.3024,91.1800,99.5500
912,0.3033,91.4798,99.2825,0.3302,90.2757,99.6937,0.3408,89.9700,99.4800
916,0.2441,92.7632,99.5888,0.1891,93.8192,99.7232,0.3325,90.1400,99.4700
920,0.2284,94.3380,99.5645,0.2469,90.4594,99.7350,0.3806,88.1700,99.4900
924,0.2297,92.8763,99.3952,0.2333,92.7184,99.8058,0.3020,91.2700,99.5300
928,0.1423,96.0028,99.8597,0.2778,92.2934,99.5357,0.2940,91.5200,99.4800
932,0.2560,92.4162,99.6473,0.2031,93.4045,99.7090,0.3044,91.1200,99.4700
936,0.2121,92.9147,100.0000,0.3152,90.5833,99.5833,0.3293,90.7300,99.3800
940,0.2158,92.4061,99.9147,0.3605,89.0226,99.5489,0.3557,88.8200,99.4400
944,0.2758,92.0064,99.4404,0.2996,91.9383,99.5712,0.3570,89.6200,99.4300
948,0.1949,94.2054,99.7366,0.2728,91.6230,99.6510,0.3040,91.2300,99.4800
952,0.2583,92.2709,99.6813,0.2247,93.7245,99.8370,0.2987,91.8200,99.5100
956,0.2143,94.2919,99.4220,0.2619,92.0403,99.5425,0.3128,91.0200,99.4000
960,0.2032,94.1026,99.6581,0.2920,91.7535,99.3924,0.3090,91.2200,99.4400
964,0.1823,94.5722,99.8160,0.2971,90.6612,99.6694,0.3377,89.9600,99.5200
968,0.2141,93.6061,99.6590,0.2626,90.9438,99.6187,0.3721,88.9000,99.4300
972,0.1780,95.1993,99.5932,0.3032,90.0469,99.5305,0.3225,90.4600,99.5100
976,0.2601,92.1196,99.6377,0.2893,90.9091,99.9117,0.3352,90.6300,99.4800
980,0.2294,93.3504,99.4032,0.2576,92.4061,99.9147,0.3425,90.4600,99.4000
984,0.2374,93.1034,99.8433,0.3563,89.0306,99.5748,0.2890,91.6700,99.5100
988,0.1722,95.0041,99.7543,0.2952,90.7781,99.6158,0.3083,91.2200,99.5400
992,0.2223,93.2161,99.6650,0.2982,91.1715,99.6604,0.3264,90.4200,99.5100
996,0.1743,95.0139,99.8153,0.3201,91.2223,99.6719,0.3958,87.5400,99.3900
1000,0.2277,93.0168,99.8138,0.2884,91.8074,99.4088,0.3027,90.9900,99.5600
