round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
248,0.3587,88.6656,99.9196,0.5511,83.0850,99.5618,0.5010,85.2600,99.4200
252,0.1563,94.8675,100.0000,0.8828,75.5226,99.3031,0.8636,76.0900,99.3300
256,0.1582,95.3112,99.6766,0.7495,79.1019,99.3092,0.7599,79.3600,99.2300
260,0.2682,90.3331,99.9188,0.5770,80.6452,99.2742,0.5973,83.2200,99.4200
264,0.2919,88.9899,100.0000,0.5575,81.6999,99.8265,0.6812,78.9300,99.3200
268,0.3993,87.1104,99.8315,1.3624,63.3725,98.2745,1.0857,71.2800,98.9200
272,0.3935,88.8277,99.8426,0.6800,81.9763,99.7628,0.8703,77.2800,99.3900
276,0.2057,92.1165,100.0000,0.5339,83.5692,99.3711,0.5661,84.1600,99.3500
280,0.1592,95.2106,99.7523,1.3108,63.8067,98.6193,0.9105,75.3900,98.8300
284,0.1977,92.8333,99.9167,0.7159,76.9017,99.9072,0.8108,78.1100,99.3000
288,0.5059,84.4934,99.8238,0.8909,74.0901,99.3934,0.9313,73.3000,99.2300
292,0.5933,80.3355,99.8136,0.7573,74.6700,99.7525,0.7102,78.0200,99.3200
296,0.3518,88.7533,99.8256,0.5865,81.7094,99.4017,0.5982,82.0400,99.3200
300,0.3888,88.5159,99.8233,0.7877,76.4805,99.5770,0.9808,73.1600,99.0900
304,0.1112,96.8240,99.9142,0.6534,80.8971,99.2266,0.7997,78.4300,99.2900
308,0.2780,91.0714,99.5301,0.3987,88.7113,99.7003,0.4071,87.3700,99.5500
312,0.3661,89.4260,99.6979,0.8483,75.0430,97.8485,0.6541,80.6200,98.7400
316,0.5488,82.0671,100.0000,0.6893,80.5132,99.8396,0.8218,77.4100,99.2900
320,0.3439,88.8801,99.7617,0.7451,77.3067,99.3350,0.6820,79.2700,99.1600
324,0.3068,90.0943,99.9214,0.8018,75.2108,99.5784,0.6449,80.9100,99.3700
328,0.4386,86.3982,99.9240,0.6268,82.0350,99.5231,0.9032,74.7900,98.9700
332,0.1993,92.7405,99.9093,0.8083,79.6970,99.3182,0.8234,78.5400,99.2500
336,0.2866,89.7072,100.0000,0.8933,72.6003,98.8656,0.6921,79.6700,99.0300
340,0.6162,80.5983,99.8291,0.4512,87.8002,99.6158,0.7530,78.3400,99.4000
344,0.7741,74.2998,99.3410,0.8450,73.3723,99.3322,0.7296,77.5800,99.2500
348,0.3620,86.8825,100.0000,0.6684,82.4561,99.2823,0.7012,79.3900,99.4000
352,0.2256,91.7460,100.0000,0.7801,78.5714,99.0958,0.6541,81.5200,99.1400
356,0.3031,91.4394,100.0000,0.5350,86.1782,99.5837,0.5843,84.0900,99.1100
360,0.5772,81.0206,99.8209,0.4308,84.7347,99.8367,0.5883,81.9600,99.4100
364,0.4332,84.9154,99.8528,0.4993,84.2187,99.6875,0.6395,81.2300,99.3200
368,0.5048,84.1857,99.7640,0.8537,76.2017,99.3696,0.8056,77.0700,99.3000
372,0.5745,83.0315,100.0000,0.9024,74.3269,99.6154,0.8894,75.2900,99.1100
376,0.2390,92.6277,100.0000,0.6711,82.7427,99.1525,1.0416,73.8000,99.1800
380,0.2400,91.5414,100.0000,0.5557,82.0324,99.5582,0.5816,82.4600,99.3600
384,0.3391,88.2542,99.9195,0.4969,84.6214,99.3755,0.5489,83.3900,99.3300
388,0.2829,90.6995,99.9231,0.8387,77.3109,99.0756,0.7885,79.5300,99.2500
392,0.2694,90.8080,99.8517,0.4000,86.5730,99.6877,0.5113,84.4400,99.2500
396,0.2429,91.6801,99.8384,0.6083,82.0882,99.7300,0.5876,83.4200,99.2600
400,0.2309,92.4603,100.0000,0.8500,75.2294,99.1590,0.6882,80.1900,99.3700
404,0.2600,91.9861,99.9129,0.4655,86.0806,99.5421,0.7388,78.5000,99.2300
408,0.3565,88.9243,99.6813,0.7736,74.2436,99.3018,0.6879,80.0400,99.1600
412,0.7208,79.7404,99.7116,0.6266,80.6480,99.5622,0.8492,76.0300,99.3500
416,0.4934,83.5246,99.6721,0.5889,82.7007,99.6350,0.8026,78.3500,99.3400
420,0.8683,76.1945,99.9162,0.8208,78.6537,99.5571,1.0423,73.2800,99.3900
424,0.5337,79.8118,99.9145,0.6060,79.1971,99.9088,1.0927,71.9700,98.9300
428,0.1618,95.1797,99.8366,0.6381,79.5455,99.5629,0.5491,84.3100,99.3600
432,0.3797,88.4913,99.8066,0.4293,86.5864,99.3981,0.6377,82.0200,99.3300
436,0.2701,91.2458,99.9158,0.6410,81.8266,99.6310,0.6285,81.2500,99.2800
440,0.5824,80.7002,99.9102,0.6822,79.0089,99.5871,0.7891,76.4900,99.4100
444,0.6100,79.0520,99.9235,0.5800,81.3499,99.5560,0.6189,81.0300,99.3900
448,0.2917,90.5186,99.8379,0.6159,82.1287,99.6029,0.6298,82.5700,99.1800
452,0.2592,90.8492,100.0000,0.8399,73.8139,99.7263,0.4588,86.5400,99.3400
456,0.2201,92.6810,99.9230,0.3394,89.6092,99.7140,0.6243,82.4700,99.3800
460,0.4233,86.6232,100.0000,0.9066,75.2627,99.1916,0.8413,75.7300,99.2800
464,0.4653,83.1224,99.7468,0.5871,78.8121,99.6454,0.5758,82.1800,99.3700
468,0.3799,88.1494,99.9188,0.4927,84.5767,99.9162,0.6853,80.1400,99.4600
472,0.7505,74.7440,99.1468,0.6936,77.7685,99.6669,0.7684,76.5800,99.3600
476,0.1503,95.4350,100.0000,0.7447,77.2929,99.6302,0.7212,79.0900,99.2100
480,0.4850,83.3866,99.6805,0.7217,77.5748,98.9203,0.6705,79.9600,99.2900
484,0.5135,83.9783,99.7678,0.6786,76.6667,99.5935,0.7850,76.0500,99.4000
488,0.2136,93.3513,99.8203,0.6391,82.4099,98.8566,0.6141,83.8700,98.8200
492,0.2626,91.8763,99.7843,0.8085,77.0998,99.2868,0.7380,80.5800,99.1000
496,0.3749,86.9715,99.7412,0.9008,71.9325,99.1564,0.6629,80.0000,99.4200
500,0.4502,84.9037,99.5947,0.7849,75.0000,99.5819,0.6201,80.8700,99.3600
504,0.5538,81.7901,99.8457,0.9577,72.1596,99.3062,0.7417,79.1600,99.1500
508,0.2817,90.6149,100.0000,0.5578,81.6514,99.7177,0.8316,76.2500,99.1300
512,0.1860,92.8743,99.9199,0.5453,83.9091,99.6364,0.9439,77.7200,98.4200
516,0.1935,93.6378,99.9184,0.3091,90.0804,99.8213,0.5111,85.2200,99.4300
520,0.4360,84.5081,99.9225,0.8034,74.3612,98.9779,0.6766,79.2000,99.2600
524,0.5130,81.3769,99.6470,0.5666,81.4522,99.4475,0.4494,86.0100,99.5000
528,0.4534,84.9587,99.8347,0.6567,79.9299,99.4741,0.6542,80.8300,99.3300
532,0.3425,89.8746,99.9104,0.8643,74.3689,99.7087,1.0198,73.0200,99.1100
536,0.5026,84.0543,100.0000,0.6292,81.1757,99.4716,0.6165,81.6200,99.3400
540,0.3858,86.3469,99.9077,0.4733,84.3384,99.5500,0.5166,84.1700,99.4000
544,0.2480,91.4179,100.0000,0.5962,80.1407,99.6873,0.6409,79.9700,99.2700
548,0.3751,88.1447,99.9230,0.5295,82.5328,99.8253,0.8006,77.1900,99.3100
552,0.2584,89.7386,100.0000,0.5517,81.5068,99.3151,0.5918,82.3500,99.4100
556,0.5039,83.2612,99.7114,0.4368,87.0130,99.6944,0.7175,79.1500,99.2500
560,0.4279,84.7515,99.9158,0.4429,86.9681,99.3794,0.4622,86.9400,99.3600
564,0.3853,87.4353,99.7783,0.6286,79.7561,99.5935,0.6699,81.2700,99.2800
568,0.3318,89.1429,99.7143,0.6386,80.9738,99.1760,0.6090,83.2000,99.4400
572,0.4564,83.6096,100.0000,0.8284,73.5294,99.5544,0.6624,79.9200,99.3000
576,0.5388,83.7813,100.0000,0.5961,83.5258,99.4611,0.9677,73.9500,99.1000
580,0.2707,90.7705,100.0000,0.6310,82.2308,99.2308,0.6066,82.5200,99.3500
584,0.4433,86.2825,100.0000,1.1270,73.8983,99.4068,1.1522,74.1200,99.3500
588,0.3226,88.6572,100.0000,0.6259,80.4651,99.6899,0.6196,81.9000,99.3600
592,0.2459,92.6728,100.0000,0.4446,85.4398,99.7783,0.5310,84.8900,99.4900
596,0.1943,93.7209,99.8450,0.8401,78.3597,98.5178,0.8219,79.2600,98.9100
600,0.2531,91.6230,99.9127,1.5042,67.2276,99.2914,1.1433,72.6000,98.7700
604,0.4550,85.5030,100.0000,0.4573,86.0000,99.9130,0.9124,77.0400,98.6800
608,0.3912,88.3683,99.8384,1.3835,63.5993,99.1042,1.1196,72.5200,98.9100
612,0.3232,90.8293,99.8405,0.3206,90.0087,99.8262,0.6591,81.4500,99.3100
616,0.4307,86.3208,99.9057,0.4647,83.6111,99.4444,0.6302,81.9700,99.3200
620,0.3510,88.0264,100.0000,0.9400,74.3284,99.1791,0.7337,79.8300,99.3300
624,0.5250,82.4771,99.8165,0.6458,79.3874,99.5861,0.8788,73.2500,99.1300
628,0.4436,85.8934,99.8433,0.5644,81.8262,99.8227,0.6583,80.5100,99.4100
632,0.2920,90.6228,99.9284,0.3967,86.9633,99.8439,0.5312,84.8900,99.4500
636,0.2284,92.3077,100.0000,0.9459,79.4933,98.4956,1.1373,75.2700,98.7700
640,0.4864,86.7769,99.3388,0.7831,80.3195,99.1285,0.7081,81.1600,99.2200
644,0.2459,91.3462,99.8252,0.3384,90.6352,99.8371,0.6370,82.5100,99.2500
648,0.3978,87.7533,99.9119,1.0445,71.1215,99.5327,0.8994,76.2800,99.1700
652,0.2215,93.3385,99.7676,0.5414,81.9777,99.5215,0.6127,81.5300,99.1500
656,0.4035,86.2779,99.7427,0.4077,87.5750,99.2288,0.4585,86.1500,99.4100
660,0.4785,84.3590,99.7436,0.4903,84.2022,99.5261,0.7321,78.1600,99.3600
664,0.3221,88.8321,99.8295,0.6022,81.0768,99.0499,0.5225,84.7200,99.4100
668,0.3078,90.6393,99.6956,0.3648,87.5630,99.5798,0.4236,88.0800,99.4100
672,0.6856,79.1332,99.9197,1.2282,64.1050,99.4377,1.3437,66.1100,99.3500
676,0.4168,86.8309,99.9150,0.4233,86.8775,99.6838,0.5708,83.1200,99.3100
680,0.1656,94.0129,99.9191,0.8821,76.7402,98.6418,0.6076,83.7400,99.2000
684,0.2092,93.1907,99.7082,0.4697,87.3393,99.5054,0.6013,83.7400,99.2600
688,0.3078,88.7755,99.9150,0.3924,87.7208,99.7350,0.5291,84.5400,99.4200
692,0.2451,91.1238,100.0000,0.3686,88.8278,99.8168,0.4484,86.1800,99.4000
696,0.3232,89.9751,99.7514,0.8393,76.6063,99.3410,0.9750,73.8600,99.0500
700,0.4570,85.8569,99.7504,0.7952,76.5594,99.5976,0.7398,78.8300,99.2200
704,0.6022,80.7407,99.9074,0.6909,79.7707,99.5905,0.8861,75.2300,99.3100
708,0.4733,85.3012,99.8394,0.8285,72.8314,99.5908,0.8972,74.2200,99.2800
712,0.4019,86.9181,99.8395,0.4273,88.4898,99.4286,0.7963,79.4500,99.1900
716,0.2445,92.3497,99.9219,1.1151,68.3886,98.5351,0.6781,81.6500,99.0900
720,0.3463,87.0968,99.9267,0.4010,87.4727,99.7815,0.5539,83.6100,99.2900
724,0.5171,84.4625,99.6387,0.3155,91.3043,99.8225,0.7488,78.9900,99.2500
728,0.3215,89.1269,99.9176,0.8011,77.8120,99.2296,0.7290,80.1800,99.4600
732,0.2806,90.0621,100.0000,0.5753,82.2347,99.6785,0.6064,82.9600,99.2900
736,0.6754,80.1802,99.9181,1.1072,69.3707,99.3935,0.8813,76.5100,99.4400
740,0.4204,85.5573,99.7645,0.5505,81.7413,99.7464,0.6791,79.7400,99.2700
744,0.4968,84.2989,99.9160,0.3528,88.5484,99.6774,0.7045,79.0500,99.4500
748,0.4682,83.7838,99.8578,0.7039,77.1899,99.4796,0.6593,80.3900,99.3400
752,0.2622,91.8182,99.8485,0.5048,84.8809,99.5892,0.7069,79.9500,99.3300
756,0.4351,85.3492,99.7445,0.6101,80.5983,99.4872,0.7545,77.7300,99.2500
760,0.5230,81.3896,99.5864,0.8746,70.7744,99.7502,0.5973,81.5200,99.5300
764,0.3091,91.7578,100.0000,0.9699,74.9363,100.0000,0.7874,79.9700,99.4000
768,0.6613,81.6029,99.8179,1.2868,63.4650,99.4614,1.1027,71.7400,99.2100
772,0.2162,91.4121,100.0000,1.7458,59.0532,97.8405,1.3408,69.9100,98.5100
776,0.3249,89.3673,99.8243,0.3245,88.4236,99.8358,0.5473,83.9500,99.4400
780,0.2635,90.7785,99.9244,0.3848,87.7502,99.8399,0.5162,84.4300,99.3700
784,0.6069,80.6381,99.7099,0.6402,78.2915,99.8433,0.8174,76.9400,99.4100
788,0.2222,93.1193,99.9083,0.5252,85.3826,99.6561,0.6996,79.1300,99.3600
792,0.2692,92.0455,99.8377,0.3441,89.5105,99.5338,0.4515,86.9300,99.4200
796,0.6425,80.9735,99.7050,0.4884,84.6878,99.7434,0.7233,79.8100,99.2900
800,0.5458,81.9723,99.7689,1.5301,60.1469,99.0817,1.2380,68.7000,98.9300
804,0.1931,92.9015,100.0000,0.5644,86.7811,99.5708,1.1381,73.1200,98.8600
808,0.2844,89.7181,100.0000,0.5574,84.0215,99.5512,0.7749,80.0000,98.6600
812,0.3664,88.1095,99.9145,0.3807,88.2308,99.5385,0.5179,85.2000,99.2800
816,0.3129,88.5426,99.8167,0.5773,82.5397,99.5331,0.5718,83.2800,99.2600
820,0.3879,86.7162,99.9175,0.7520,75.8819,99.3437,0.5805,82.8300,99.3400
824,0.7379,77.5742,99.7382,1.1057,65.2138,99.6711,1.0678,68.9000,99.1800
828,0.3759,87.4043,99.9149,0.6428,78.9958,99.6653,0.6569,80.7700,99.3100
832,0.3182,89.6290,99.9157,0.5090,84.9402,99.5219,0.6421,81.2900,99.1800
836,0.2875,90.1482,99.7384,0.6753,79.4118,99.2870,0.5335,85.2700,99.3100
840,0.2251,93.1836,99.8396,0.3922,88.0858,99.7617,0.6560,82.0600,99.2000
844,0.3234,89.0048,99.9197,0.2640,91.6854,99.8502,0.5757,83.3600,99.3400
848,0.3468,88.2677,99.9213,0.4971,84.6816,99.6558,0.4915,85.9700,99.3200
852,0.3123,89.5833,100.0000,0.4862,85.5364,99.3295,0.4826,85.2500,99.3900
856,0.3184,89.7906,99.6510,0.5011,83.8336,99.7954,0.5279,84.6000,99.2300
860,0.4794,83.9702,100.0000,0.5731,82.3741,99.6403,0.6343,82.2500,99.4000
864,0.6292,80.7937,99.9206,0.9927,71.5862,99.7241,1.0432,71.3200,99.2900
868,0.3056,89.1122,99.8325,0.7404,75.7372,99.3260,0.5522,83.5100,99.5000
872,0.3460,88.3803,99.9120,0.8961,76.5478,99.6248,0.8278,76.8200,99.4000
876,0.3612,86.9919,99.8374,0.9048,74.1155,98.8827,0.8808,75.8500,98.9700
880,0.2333,92.1397,99.8544,0.5805,84.9574,99.6216,0.9614,77.0000,98.8000
884,0.1907,92.6424,99.9209,0.3727,86.2447,99.8312,0.4570,86.1600,99.4900
888,0.3767,88.5667,99.9171,0.7781,80.5451,99.6241,0.8121,78.9300,99.2700
892,0.5113,82.3806,99.8434,0.5647,84.1297,99.1468,0.7277,78.5500,99.3100
896,0.3600,87.5799,99.8174,0.4877,84.0805,99.7255,0.7272,78.6800,99.3500
900,0.6356,78.4545,100.0000,1.0493,72.7273,99.3706,1.1258,69.1100,99.3900
904,0.2748,89.7129,99.8405,0.6032,81.5859,99.2070,0.6023,82.1000,99.4000
908,0.4149,84.2237,99.8331,1.1746,67.4339,99.7442,0.9015,76.9800,99.1400
912,0.4046,87.7444,99.7744,0.7442,77.5157,99.7642,0.7694,77.5400,99.3700
916,0.2070,92.9060,100.0000,0.4199,86.9365,99.7240,0.5230,84.2400,99.4100
920,0.4395,85.0386,99.8069,1.1020,66.9787,99.1489,0.7515,78.4500,99.2800
924,0.2033,92.9680,100.0000,0.5721,84.1567,99.2334,0.6436,81.9500,99.2900
928,0.3778,86.4140,100.0000,0.4925,85.7831,99.2771,0.7263,79.4300,99.2100
932,0.3481,88.2262,100.0000,0.8452,70.5394,99.6680,0.8096,76.2400,99.3200
936,0.5410,82.9292,100.0000,0.7893,73.7207,99.6531,0.7665,77.4600,99.2800
940,0.3897,88.2955,99.7805,0.8999,73.1908,99.4243,0.9260,74.8200,99.2400
944,0.2130,92.4278,99.9219,0.6332,82.2593,99.6022,0.5782,83.2000,99.3400
948,0.3663,87.6475,99.9213,0.4329,88.2040,99.4673,1.0172,73.5900,99.1900
952,0.3934,87.3694,99.7151,0.6471,78.9147,99.5349,0.7089,78.9200,99.2600
956,0.3401,89.4265,99.8208,0.8311,77.1407,99.4043,0.7761,79.0200,99.0600
960,0.6241,80.7124,99.8262,0.8382,74.8512,99.7768,1.3768,69.0100,98.9900
964,0.2601,91.6373,99.9120,0.6940,77.6627,99.0385,0.6156,81.4100,99.2500
968,0.3700,87.1883,99.8280,0.8414,74.6788,99.4709,0.7363,78.0400,99.2400
972,0.3972,88.4348,99.8261,0.6384,79.1129,99.1935,0.6456,81.7200,99.3100
976,0.3849,87.4146,99.8049,0.5784,84.4682,99.5409,0.6119,82.6800,99.3000
980,0.3796,87.3311,99.8311,0.2745,91.7186,99.7329,0.6575,80.5700,99.3300
984,0.3001,89.4969,99.6470,0.9134,71.8905,99.7512,0.7079,79.6700,99.3800
988,0.2513,91.0555,100.0000,0.8247,77.1028,99.2523,0.7809,77.6800,99.2100
992,0.7481,78.1696,99.8321,1.2537,66.0925,99.2747,1.1247,70.5000,99.1900
996,0.5035,82.9212,100.0000,0.6208,82.1492,99.6448,0.8551,76.2700,99.3400
1000,0.2039,92.7093,99.8200,0.4458,86.2529,99.6858,0.5546,83.8800,99.4400
