round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
216,0.1061,96.3985,100.0000,0.1870,94.5470,99.9161,0.2256,92.9200,99.9100
220,0.1792,94.4869,99.8304,0.1554,96.0130,100.0000,0.1700,95.0000,99.9300
224,0.1100,96.0356,99.9191,0.1771,93.5965,100.0000,0.1897,93.6800,99.9300
228,0.1290,96.5347,99.9175,0.1861,94.2207,99.9124,0.1622,95.0600,99.9300
232,0.1001,96.8205,100.0000,0.1599,95.0779,99.7539,0.1651,94.7200,99.9500
236,0.1350,96.3061,100.0000,0.1467,95.6869,100.0000,0.1428,95.7100,99.9400
240,0.1426,96.4223,100.0000,0.1749,94.8757,100.0000,0.1618,95.1400,99.9300
244,0.1454,95.2132,99.9252,0.1492,95.0454,100.0000,0.1585,94.7200,99.9200
248,0.1231,95.8199,100.0000,0.1644,95.0044,99.8247,0.1602,94.8000,99.9300
252,0.0937,97.3510,100.0000,0.1916,93.5540,100.0000,0.1569,95.1400,99.9300
256,0.0895,97.0897,99.9192,0.1750,94.3005,99.9136,0.1604,94.7900,99.9400
260,0.1083,96.9131,99.8375,0.1219,96.9355,100.0000,0.1433,95.4100,99.9600
264,0.1049,96.6667,99.8990,0.1614,94.9696,99.8265,0.1522,95.2300,99.9300
268,0.0804,97.5569,100.0000,0.1760,94.6667,100.0000,0.1485,95.1500,99.9500
272,0.1101,96.3808,99.9213,0.1095,96.0474,100.0000,0.1366,95.5400,99.9500
276,0.0783,97.2579,99.9143,0.1272,96.3836,100.0000,0.1227,96.1000,99.9700
280,0.0768,98.1007,99.9174,0.1864,93.7870,100.0000,0.1367,95.5100,99.9500
284,0.1060,96.3333,100.0000,0.1421,95.6401,99.7217,0.1295,95.8000,99.9700
288,0.1459,95.5066,100.0000,0.1543,94.8873,99.8267,0.1347,95.6800,99.9500
292,0.1503,95.6198,99.7204,0.1375,95.5446,99.9175,0.1210,96.3600,99.9600
296,0.1146,96.2511,100.0000,0.1450,95.5556,99.9145,0.1198,96.3300,99.9600
300,0.1415,95.0530,99.9117,0.1191,96.2775,99.9154,0.1408,95.4900,99.9200
304,0.0906,97.3391,99.9142,0.1203,96.5971,99.9227,0.1303,95.9000,99.9300
308,0.1071,96.7105,100.0000,0.1114,96.7033,100.0000,0.1228,96.1400,99.9700
312,0.1171,96.7774,100.0000,0.1114,96.4716,100.0000,0.1168,96.4200,99.9600
316,0.0902,96.9965,100.0000,0.1364,95.6696,100.0000,0.1133,96.4900,99.9600
320,0.1186,96.0286,100.0000,0.1309,95.7606,100.0000,0.1160,96.4100,99.9700
324,0.0824,97.4057,100.0000,0.0948,96.3744,100.0000,0.1032,96.7600,99.9600
328,0.0757,98.0243,100.0000,0.0951,97.3768,100.0000,0.1178,96.3700,99.9600
332,0.0876,97.6407,99.9093,0.1178,96.5152,99.8485,0.1040,96.7200,99.9600
336,0.0830,96.7169,99.9113,0.1537,95.3752,99.9127,0.1082,96.4800,99.9600
340,0.1124,96.5812,99.9145,0.1240,95.6772,100.0000,0.1008,96.7700,99.9700
344,0.1161,96.4580,100.0000,0.1336,95.9933,99.9165,0.1033,96.9700,99.9700
348,0.0676,97.9557,100.0000,0.1212,96.4912,99.9203,0.1081,96.6100,99.9600
352,0.0802,97.2222,100.0000,0.1722,93.9421,99.9096,0.1187,96.0600,99.9600
356,0.0661,97.7273,99.9242,0.1205,96.2531,100.0000,0.1003,97.0100,99.9800
360,0.0941,96.8666,100.0000,0.0759,97.7143,100.0000,0.0987,96.9100,99.9600
364,0.0961,96.7623,99.9264,0.1066,96.1719,99.9219,0.0946,97.0700,99.9700
368,0.0870,97.6397,99.9213,0.1140,96.6115,100.0000,0.0907,97.1800,99.9800
372,0.0982,96.9495,100.0000,0.1004,97.3077,100.0000,0.1040,96.6700,99.9800
376,0.0850,97.5182,99.9270,0.1038,96.6102,99.9230,0.0943,97.0000,99.9800
380,0.0567,98.1203,100.0000,0.0908,97.4963,100.0000,0.0904,97.1300,99.9800
384,0.0566,98.0692,100.0000,0.1225,96.4091,99.9219,0.1017,96.9300,99.9800
388,0.0686,97.9247,100.0000,0.1168,95.9664,99.9160,0.0962,97.0300,99.9900
392,0.0794,97.1831,100.0000,0.1232,95.7845,99.8439,0.1045,96.6900,99.9600
396,0.0914,97.2536,100.0000,0.1310,95.4095,99.9100,0.0943,97.1600,99.9800
400,0.0638,97.7778,100.0000,0.1041,97.1713,100.0000,0.0974,96.9800,99.9800
404,0.0593,98.2578,100.0000,0.0823,97.6190,100.0000,0.1037,96.6400,99.9800
408,0.0843,97.6892,99.8406,0.0926,97.3623,99.9224,0.0933,97.1200,99.9700
412,0.0918,97.1882,100.0000,0.0818,97.7233,99.9124,0.0842,97.5300,99.9800
416,0.0701,98.1967,100.0000,0.0769,97.7372,99.9270,0.0875,97.3600,99.9700
420,0.0851,97.3177,100.0000,0.0759,97.7857,100.0000,0.0847,97.4200,99.9600
424,0.0916,97.1771,99.8289,0.1010,96.8066,99.9088,0.0887,97.1600,99.9600
428,0.0642,97.9575,99.8366,0.0868,96.7657,100.0000,0.0844,97.5200,99.9700
432,0.0970,96.6151,100.0000,0.1028,96.8186,100.0000,0.0960,96.8200,99.9600
436,0.0598,98.2323,99.9158,0.1023,96.5867,99.9077,0.0823,97.4700,99.9800
440,0.0923,96.7684,99.9102,0.0950,97.0406,100.0000,0.0838,97.3900,99.9700
444,0.0931,97.0183,99.9235,0.0987,96.8028,99.9112,0.0823,97.5700,99.9900
448,0.0682,97.6499,100.0000,0.0844,97.0612,100.0000,0.0889,97.2200,99.9800
452,0.0597,97.9502,99.9268,0.1386,95.3467,100.0000,0.0855,97.2700,99.9600
456,0.0657,97.8428,100.0000,0.0821,97.0448,100.0000,0.0816,97.4500,99.9800
460,0.0626,98.3687,99.9184,0.1272,96.0388,99.8383,0.0769,97.5300,99.9800
464,0.0744,97.2152,100.0000,0.0910,96.7199,100.0000,0.0874,97.0800,99.9900
468,0.0666,98.0519,100.0000,0.0556,98.5750,99.9162,0.0765,97.6400,99.9700
472,0.0935,97.0137,99.8294,0.0867,96.7527,100.0000,0.0724,97.7600,99.9700
476,0.0550,98.3635,99.9139,0.0883,97.1154,100.0000,0.0909,97.1500,99.9700
480,0.0591,98.1629,100.0000,0.0729,97.1761,100.0000,0.0727,97.7900,99.9800
484,0.0638,97.9102,100.0000,0.0721,97.3171,100.0000,0.0729,97.6700,99.9700
488,0.0523,98.1132,100.0000,0.0810,97.2735,99.9120,0.0774,97.5700,99.9800
492,0.0475,98.2746,99.8562,0.0934,97.2266,99.9208,0.0742,97.7300,99.9700
496,0.0561,98.4469,100.0000,0.1062,96.7791,99.9233,0.0730,97.7000,99.9800
500,0.0589,98.0750,100.0000,0.1165,96.0702,100.0000,0.0773,97.6500,99.9700
504,0.0634,98.0710,99.9228,0.1230,96.5308,99.7398,0.0801,97.3200,99.9700
508,0.0646,97.8964,99.8382,0.0640,97.6711,100.0000,0.0767,97.6000,99.9700
512,0.0526,98.6389,99.9199,0.0837,97.5455,99.9091,0.0838,97.3700,99.9900
516,0.0571,97.8793,100.0000,0.0571,98.3021,99.9106,0.0776,97.6300,99.9900
520,0.0678,97.4438,100.0000,0.0933,96.5077,100.0000,0.0891,97.2600,99.9700
524,0.0751,96.9109,100.0000,0.0797,97.3954,99.9211,0.0708,97.7800,99.9900
528,0.0746,97.5207,100.0000,0.0565,98.3348,100.0000,0.0773,97.5700,99.9700
532,0.0604,98.1183,99.9104,0.0877,97.4757,99.9029,0.0785,97.6000,100.0000
536,0.0677,98.0492,100.0000,0.0823,96.8296,99.9339,0.0803,97.3200,99.9800
540,0.0559,98.0627,100.0000,0.0798,97.2997,99.9100,0.0807,97.3100,99.9900
544,0.0461,98.6007,100.0000,0.1081,96.8726,99.8436,0.0759,97.7500,99.9900
548,0.0558,97.9985,99.8460,0.0441,98.9520,100.0000,0.0686,97.8700,99.9800
552,0.0581,98.4511,100.0000,0.1029,96.6610,99.8288,0.0833,97.2500,100.0000
556,0.0706,97.8355,100.0000,0.0644,98.1665,99.9236,0.0742,97.7200,99.9700
560,0.0626,98.0623,100.0000,0.0972,97.0745,100.0000,0.0761,97.5100,99.9900
564,0.0700,98.0044,99.9261,0.0657,98.0488,99.9187,0.0670,98.0000,99.9900
568,0.0429,98.3810,100.0000,0.0743,97.8277,99.9251,0.0698,97.7500,99.9800
572,0.0558,97.7901,100.0000,0.0765,97.5045,100.0000,0.0689,97.8300,99.9800
576,0.0584,97.8684,99.9073,0.0553,98.3834,100.0000,0.0684,97.6600,99.9800
580,0.0321,98.8992,100.0000,0.0780,97.5385,99.9231,0.0666,97.7900,99.9800
584,0.0496,98.3766,100.0000,0.0656,98.2203,100.0000,0.0732,97.6700,100.0000
588,0.0814,97.5813,99.9166,0.0705,97.3643,100.0000,0.0714,97.5800,99.9800
592,0.0499,98.5012,99.9167,0.0563,98.0044,100.0000,0.0691,97.8700,99.9800
596,0.0480,98.7597,99.9225,0.0713,97.5296,100.0000,0.0777,97.5500,99.9600
600,0.0334,98.6911,100.0000,0.0981,96.5456,100.0000,0.0769,97.6000,99.9800
604,0.0725,97.2387,100.0000,0.0548,98.0000,100.0000,0.0732,97.7500,99.9900
608,0.0587,98.1422,99.9192,0.0957,96.5798,100.0000,0.0847,97.2000,99.9800
612,0.0636,98.1659,100.0000,0.0571,98.2624,100.0000,0.0694,97.6800,99.9900
616,0.0723,97.4528,99.9057,0.0796,98.0556,100.0000,0.0796,97.3700,99.9800
620,0.0475,98.6788,100.0000,0.0689,97.9104,99.9254,0.0611,98.0400,99.9800
624,0.0765,97.5229,99.9083,0.0585,97.9305,100.0000,0.0662,97.9900,100.0000
628,0.0556,98.0408,100.0000,0.0626,97.6950,100.0000,0.0636,97.9700,99.9900
632,0.0399,98.9979,100.0000,0.0571,98.1265,99.8439,0.0620,97.9900,99.9800
636,0.0411,98.6378,100.0000,0.1038,97.1496,99.9208,0.0890,97.0400,99.9900
640,0.0579,98.0992,100.0000,0.0680,97.6761,99.9274,0.0621,97.9800,99.9800
644,0.0491,98.6014,100.0000,0.0539,98.6156,99.9186,0.0626,97.9700,100.0000
648,0.0504,98.3260,100.0000,0.0936,97.1028,100.0000,0.0684,97.6600,100.0000
652,0.0470,98.1410,100.0000,0.0674,97.6874,100.0000,0.0700,97.7300,100.0000
656,0.0534,98.6278,100.0000,0.0596,98.2005,99.9143,0.0702,97.7600,99.9800
660,0.0559,98.0342,100.0000,0.0761,97.3934,100.0000,0.0664,97.9300,99.9900
664,0.0703,98.0392,100.0000,0.0890,97.2288,100.0000,0.0667,97.9200,100.0000
668,0.0652,98.1735,99.9239,0.0642,97.7311,100.0000,0.0664,97.7900,100.0000
672,0.0566,98.3146,100.0000,0.0708,98.2193,100.0000,0.0648,97.7900,99.9900
676,0.0553,98.1308,100.0000,0.0653,97.7866,100.0000,0.0673,97.9100,100.0000
680,0.0359,98.8673,100.0000,0.0759,97.1138,100.0000,0.0685,97.8100,99.9900
684,0.0453,98.6381,100.0000,0.0697,97.4283,100.0000,0.0631,98.0200,99.9900
688,0.0574,98.0442,100.0000,0.0523,98.2332,100.0000,0.0562,98.2100,100.0000
692,0.0426,98.7785,99.9186,0.0732,97.3443,99.9084,0.0593,98.2400,100.0000
696,0.0555,98.8401,99.9171,0.0605,98.0231,100.0000,0.0568,98.1200,99.9800
700,0.0531,98.0865,100.0000,0.0839,97.0825,100.0000,0.0641,97.8900,100.0000
704,0.0485,98.0556,99.9074,0.0449,98.8534,100.0000,0.0607,98.0600,100.0000
708,0.0432,98.5542,99.8394,0.0556,98.1178,100.0000,0.0572,98.1500,99.9800
712,0.0524,98.3949,99.7592,0.0849,97.3878,99.9184,0.0696,97.6900,99.9800
716,0.0424,98.9071,99.9219,0.0652,97.7641,100.0000,0.0577,98.0600,99.9900
720,0.0574,98.1672,100.0000,0.0557,98.1063,100.0000,0.0600,98.1300,99.9900
724,0.0571,98.3740,100.0000,0.0568,98.2254,100.0000,0.0548,98.2200,99.9800
728,0.0533,97.9407,100.0000,0.0963,96.8413,99.9230,0.0635,97.9000,99.9900
732,0.0530,98.5803,99.9113,0.0568,97.9904,99.9196,0.0588,98.0900,99.9900
736,0.0421,99.0172,100.0000,0.0646,98.1804,99.9242,0.0565,98.1600,99.9900
740,0.0378,98.8226,100.0000,0.0484,98.3939,100.0000,0.0597,98.0200,99.9900
744,0.0392,98.7406,100.0000,0.0657,97.9032,99.9194,0.0581,98.2100,99.9900
748,0.0357,98.7909,100.0000,0.0590,98.3521,100.0000,0.0542,98.1400,99.9800
752,0.0399,98.7879,100.0000,0.0465,98.4388,100.0000,0.0566,98.1400,99.9900
756,0.0485,98.6371,99.9148,0.0692,98.0342,99.8291,0.0577,98.1300,100.0000
760,0.0486,98.8420,100.0000,0.0536,98.5012,100.0000,0.0570,98.0900,99.9900
764,0.0425,98.9066,100.0000,0.0667,97.7910,100.0000,0.0591,98.1300,99.9700
768,0.0637,97.6321,100.0000,0.0593,98.3842,100.0000,0.0576,98.1600,99.9800
772,0.0502,98.4310,99.9174,0.0595,98.0066,99.9169,0.0635,98.0500,99.9900
776,0.0422,98.5062,100.0000,0.0561,98.0296,100.0000,0.0539,98.2500,99.9700
780,0.0425,98.8662,100.0000,0.0395,98.4788,100.0000,0.0536,98.3000,99.9800
784,0.0413,98.9123,100.0000,0.0417,98.6677,100.0000,0.0522,98.3400,99.9700
788,0.0414,98.8991,100.0000,0.0631,98.1943,100.0000,0.0580,98.0500,99.9700
792,0.0490,98.2143,99.9188,0.0384,98.2906,100.0000,0.0549,98.2400,99.9700
796,0.0461,98.3776,100.0000,0.0465,98.8024,100.0000,0.0528,98.3600,99.9800
800,0.0481,98.3821,100.0000,0.0836,97.1534,100.0000,0.0587,98.0800,99.9800
804,0.0293,99.2902,100.0000,0.0316,98.9700,100.0000,0.0602,98.0400,99.9900
808,0.0388,98.4245,100.0000,0.0478,98.6535,100.0000,0.0534,98.2400,99.9900
812,0.0533,98.1180,100.0000,0.0632,97.7692,100.0000,0.0530,98.2100,99.9800
816,0.0459,98.6251,100.0000,0.0777,97.4790,99.9066,0.0558,98.2100,100.0000
820,0.0487,98.7624,99.9175,0.0838,97.4569,99.9180,0.0586,98.1300,100.0000
824,0.0605,98.0803,100.0000,0.0545,98.1086,100.0000,0.0557,98.2100,99.9900
828,0.0471,98.1277,100.0000,0.0535,98.3264,100.0000,0.0510,98.4300,99.9900
832,0.0192,99.5784,100.0000,0.0415,98.2470,100.0000,0.0521,98.3000,99.9700
836,0.0386,98.6051,100.0000,0.0716,97.7718,100.0000,0.0554,98.0800,100.0000
840,0.0336,98.8773,100.0000,0.0545,98.0937,100.0000,0.0533,98.2900,99.9800
844,0.0354,98.8764,100.0000,0.0342,98.8764,100.0000,0.0526,98.2800,99.9800
848,0.0382,98.6614,100.0000,0.0462,98.2788,99.9139,0.0543,98.1900,99.9900
852,0.0388,98.7500,100.0000,0.0761,97.4138,99.9042,0.0528,98.2800,99.9900
856,0.0384,98.8656,100.0000,0.0548,98.1583,100.0000,0.0536,98.2700,100.0000
860,0.0419,98.2293,100.0000,0.0474,98.4712,100.0000,0.0502,98.3600,99.9900
864,0.0473,98.3333,100.0000,0.0432,98.4138,100.0000,0.0546,98.1100,100.0000
868,0.0359,98.8275,100.0000,0.0662,97.8096,100.0000,0.0479,98.4700,100.0000
872,0.0374,98.7676,100.0000,0.0575,98.1238,100.0000,0.0503,98.4400,100.0000
876,0.0415,98.5366,100.0000,0.0674,98.6034,100.0000,0.0528,98.3200,99.9900
880,0.0319,98.9811,100.0000,0.0555,98.2025,100.0000,0.0632,97.9200,99.9800
884,0.0387,98.9715,100.0000,0.0513,98.7342,100.0000,0.0539,98.1700,99.9800
888,0.0316,98.7572,100.0000,0.0702,97.8383,100.0000,0.0540,98.2300,99.9800
892,0.0478,98.5121,100.0000,0.0671,97.2696,100.0000,0.0517,98.3900,99.9900
896,0.0336,99.0868,100.0000,0.0537,98.3532,100.0000,0.0510,98.3100,100.0000
900,0.0455,98.8182,100.0000,0.0551,98.1119,99.9301,0.0532,98.3100,99.9800
904,0.0296,99.1228,100.0000,0.0702,97.8855,99.9119,0.0509,98.4500,99.9900
908,0.0358,98.9983,100.0000,0.0635,97.6130,100.0000,0.0518,98.2100,99.9900
912,0.0359,98.9474,99.9248,0.0413,98.8994,100.0000,0.0546,98.2700,99.9900
916,0.0279,99.2308,100.0000,0.0401,98.9880,99.9080,0.0482,98.4000,99.9900
920,0.0405,98.7452,100.0000,0.0566,98.2979,100.0000,0.0519,98.4300,99.9900
924,0.0569,98.0822,100.0000,0.0558,98.2112,100.0000,0.0507,98.4200,99.9900
928,0.0333,98.7985,100.0000,0.0540,98.2329,100.0000,0.0527,98.4200,99.9900
932,0.0322,98.8381,100.0000,0.0586,98.0083,100.0000,0.0500,98.3600,100.0000
936,0.0271,99.3210,100.0000,0.0292,99.3062,100.0000,0.0531,98.2400,100.0000
940,0.0310,99.0490,100.0000,0.0455,98.5197,100.0000,0.0478,98.4100,99.9800
944,0.0304,99.3755,100.0000,0.0459,98.3294,100.0000,0.0469,98.4700,100.0000
948,0.0327,98.7411,100.0000,0.0324,98.7823,100.0000,0.0517,98.2700,99.9800
952,0.0392,98.6705,100.0000,0.0389,98.7597,100.0000,0.0484,98.4600,99.9800
956,0.0436,99.0143,99.9104,0.0527,98.0640,100.0000,0.0519,98.3800,100.0000
960,0.0285,99.0443,100.0000,0.0429,98.6607,100.0000,0.0541,98.2300,100.0000
964,0.0359,98.6796,100.0000,0.0509,98.3728,100.0000,0.0491,98.4500,99.9900
968,0.0300,98.7102,100.0000,0.0478,98.3371,100.0000,0.0466,98.4900,99.9900
972,0.0300,99.0435,100.0000,0.0641,97.8226,100.0000,0.0473,98.4700,99.9800
976,0.0389,98.5366,100.0000,0.0611,98.0872,100.0000,0.0460,98.4800,99.9900
980,0.0387,98.7331,100.0000,0.0292,98.8424,100.0000,0.0517,98.3100,99.9900
984,0.0308,99.2056,100.0000,0.0336,99.1708,100.0000,0.0458,98.4700,99.9900
988,0.0467,98.8372,100.0000,0.0555,97.9439,100.0000,0.0532,98.3700,99.9800
992,0.0456,98.6566,100.0000,0.0499,98.4587,100.0000,0.0454,98.5700,99.9800
996,0.0393,99.0726,100.0000,0.0510,98.3126,99.9112,0.0499,98.3300,99.9800
1000,0.0212,99.3699,100.0000,0.0545,98.2718,100.0000,0.0473,98.4000,99.9800
