round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
160,0.4005,84.9541,100.0000,0.6957,71.0656,99.5082,0.4962,80.5500,99.6700
164,0.3769,85.9491,99.8357,0.3679,86.7403,99.8158,0.4261,83.9800,99.7100
168,0.2959,89.6083,99.6003,0.2779,88.9661,99.9131,0.4284,83.8000,99.6800
172,0.3706,86.6785,99.8224,0.3679,85.5136,99.7366,0.4294,83.8800,99.6600
176,0.2537,90.1729,99.9090,0.3252,87.5767,99.8466,0.4448,82.8200,99.6700
180,0.2687,90.2622,100.0000,0.5427,78.4566,99.7588,0.4694,82.2300,99.6600
184,0.4146,84.6210,100.0000,0.6092,74.2504,99.9118,0.4678,82.6500,99.6100
188,0.3948,85.5564,99.8421,0.4026,85.0041,99.5857,0.4718,82.2500,99.6900
192,0.3313,88.4117,99.8379,0.4718,80.9981,99.9040,0.4346,83.8900,99.6900
196,0.3322,88.4615,99.9145,0.3173,87.7828,99.8492,0.4402,83.2500,99.7200
200,0.3214,86.6412,99.6183,0.5404,80.4386,99.4737,0.4438,83.0800,99.7100
204,0.2545,90.5932,99.9153,0.4738,81.0149,99.7375,0.4314,84.1200,99.7300
208,0.3571,86.0063,100.0000,0.4818,78.7958,99.9127,0.5637,75.1900,99.7200
212,0.4010,85.5984,99.8986,0.4044,84.3750,100.0000,0.4162,84.2100,99.7300
216,0.3425,87.1705,99.9121,0.3181,88.1545,99.7425,0.5285,79.8500,99.7200
220,0.3884,84.3996,99.9124,0.4173,84.0215,99.9102,0.4710,81.3500,99.7100
224,0.1910,92.7333,99.9174,0.6662,74.5276,99.4709,0.5370,79.7600,99.6400
228,0.2558,91.6961,99.9117,0.4058,85.5678,99.9211,0.4491,83.4100,99.6400
232,0.3087,88.0914,100.0000,0.3392,86.4551,99.8452,0.4057,84.9300,99.7300
236,0.3610,86.8217,99.8450,0.2605,90.6977,99.8396,0.4210,84.1000,99.7300
240,0.3230,89.0358,99.9222,0.4477,83.5714,99.6429,0.4073,84.6600,99.7000
244,0.3081,88.0757,99.7533,0.4839,80.6366,99.8232,0.4082,84.3500,99.7200
248,0.2420,91.0484,100.0000,0.3936,85.6589,100.0000,0.3922,85.2800,99.7400
252,0.3796,85.5848,100.0000,0.3893,84.6154,99.8146,0.4417,82.2500,99.7300
256,0.3630,85.1543,99.9166,0.3587,85.8515,99.8253,0.3967,84.9200,99.7600
260,0.3098,89.1256,99.8530,0.3461,86.7356,99.9139,0.4492,82.9000,99.7100
264,0.2714,90.1582,100.0000,0.3888,84.8397,100.0000,0.4087,84.8800,99.7300
268,0.3728,85.3113,99.7082,0.3067,89.4405,99.7636,0.3723,85.9400,99.7500
272,0.2644,91.5117,99.9192,0.3387,86.6718,100.0000,0.3787,85.6700,99.7800
276,0.3675,86.6551,99.9133,0.3496,87.5899,99.7302,0.4530,82.4600,99.7300
280,0.3926,84.8776,99.9126,0.3330,87.2146,99.9239,0.3891,85.2900,99.7300
284,0.2597,91.0267,99.8274,0.3507,86.4351,99.8346,0.3767,86.1100,99.7100
288,0.3194,87.6143,99.8337,0.2900,88.9177,100.0000,0.3741,86.1100,99.7600
292,0.1977,92.1536,100.0000,0.2528,91.3076,99.9244,0.4329,84.6300,99.5500
296,0.3780,85.0649,99.8145,0.3765,86.7273,99.5455,0.4040,84.7000,99.7200
300,0.3439,87.4074,99.8519,0.2629,90.3459,100.0000,0.4208,84.0200,99.7000
304,0.2962,89.1487,99.9065,0.2268,91.9820,100.0000,0.4383,83.4100,99.7800
308,0.3882,85.4327,99.9143,0.3669,86.2882,99.8253,0.4053,84.4200,99.7300
312,0.3523,86.7528,99.6769,0.3977,84.2767,99.6406,0.3749,86.2500,99.7200
316,0.2934,90.1830,99.8336,0.4216,84.8702,99.8209,0.4110,84.7100,99.7300
320,0.3181,87.8555,99.9231,0.3945,84.6898,99.9194,0.4266,83.6700,99.7800
324,0.2386,92.6259,99.9101,0.3302,88.2258,99.8387,0.4234,83.9100,99.7200
328,0.2649,90.1374,100.0000,0.3230,88.0033,99.9178,0.3876,84.9900,99.7800
332,0.2383,91.3181,99.8421,0.3742,85.4098,99.8361,0.3741,85.8700,99.7600
336,0.2440,91.2338,100.0000,0.2906,88.5289,99.9124,0.4447,82.9100,99.7700
340,0.2291,92.2609,100.0000,0.3473,88.2516,99.9075,0.3650,86.5200,99.8000
344,0.2687,89.8361,99.5902,0.4705,81.9200,99.8400,0.3706,86.1400,99.7100
348,0.2092,93.9003,99.5704,0.3291,88.4821,99.9107,0.3889,85.7700,99.7000
352,0.4427,83.7563,99.8308,0.4264,85.1247,99.7420,0.3867,86.2600,99.7900
356,0.2954,89.7368,99.8246,0.3365,87.7517,99.8322,0.4250,84.1100,99.6800
360,0.2617,90.7807,99.9257,0.4219,83.6053,99.7669,0.3558,86.6700,99.7300
364,0.2009,93.1897,99.8276,0.2490,90.9739,99.9208,0.3675,86.3300,99.7600
368,0.2126,92.0673,99.9199,0.3025,87.9325,99.7468,0.3884,85.9400,99.6900
372,0.2168,92.4955,100.0000,0.1970,92.2624,99.9159,0.3808,85.1900,99.7700
376,0.1883,93.2700,100.0000,0.3113,89.1667,99.7500,0.3536,86.8900,99.7500
380,0.1627,94.2986,100.0000,0.5116,81.1468,99.7394,0.4149,84.8600,99.6700
384,0.2314,90.9170,100.0000,0.2551,90.6126,99.8409,0.3956,85.7100,99.7800
388,0.2513,91.6593,100.0000,0.3073,89.5924,99.9133,0.3665,86.3600,99.7900
392,0.4491,83.2727,99.6364,0.2929,89.3278,100.0000,0.4100,84.4900,99.7800
396,0.2717,90.4836,99.8440,0.2108,92.6230,99.8510,0.3856,85.7400,99.7100
400,0.1904,93.1579,99.9123,0.3441,87.1044,100.0000,0.4003,85.2900,99.7000
404,0.1703,93.7267,100.0000,0.3052,89.1150,99.8230,0.3774,85.9200,99.7400
408,0.3873,86.7528,99.8384,0.2791,88.5912,100.0000,0.3594,86.2500,99.8200
412,0.1951,94.0941,100.0000,0.5951,75.7962,99.6815,0.4284,84.1900,99.7100
416,0.1689,93.6327,99.7551,0.2440,90.0228,100.0000,0.3431,87.1800,99.7700
420,0.1950,92.9601,100.0000,0.3821,85.8182,99.7818,0.3976,85.1500,99.7100
424,0.2452,91.4356,100.0000,0.2487,89.8886,99.7429,0.3712,86.2900,99.7900
428,0.2880,90.5192,99.9248,0.4061,83.9779,99.9079,0.3544,86.5900,99.7700
432,0.1942,93.3884,100.0000,0.3276,88.4704,100.0000,0.3900,86.1100,99.6900
436,0.3396,87.9668,99.8340,0.4603,82.1782,100.0000,0.3833,86.3800,99.6500
440,0.1969,92.6400,99.9200,0.3119,87.2034,99.8305,0.3860,85.2600,99.7600
444,0.2241,91.3313,100.0000,0.3559,85.6345,100.0000,0.3883,85.2200,99.7700
448,0.4070,84.8229,99.8314,0.2910,88.2149,100.0000,0.4127,83.4900,99.7600
452,0.1799,93.0131,99.9127,0.2899,89.3819,100.0000,0.3563,86.4400,99.8600
456,0.1667,94.0678,99.8117,0.2502,90.8279,99.8377,0.3699,86.1900,99.6700
460,0.2506,91.3142,99.9245,0.3191,87.8564,99.7888,0.3901,85.6400,99.7700
464,0.2239,91.8281,99.8315,0.4482,82.0908,99.8286,0.3890,84.9100,99.8200
468,0.2316,92.3583,100.0000,0.3550,86.0016,99.9195,0.3802,85.7600,99.7900
472,0.2841,89.8263,99.8346,0.3831,85.2041,99.9150,0.3435,87.1500,99.7800
476,0.2533,90.0879,99.9201,0.4106,84.1012,99.9097,0.3348,87.4900,99.7700
480,0.1777,93.4075,100.0000,0.3284,88.8889,99.9125,0.4904,82.3700,99.6700
484,0.2454,91.3591,100.0000,0.3743,85.7781,99.8511,0.3729,85.9700,99.7600
488,0.2228,92.0413,99.9263,0.3161,88.4735,99.9221,0.3353,87.6300,99.7700
492,0.1960,93.0254,99.9094,0.3661,86.6717,99.9238,0.4373,84.2800,99.7100
496,0.2506,90.2831,99.9235,0.2326,91.7178,100.0000,0.3457,86.8400,99.7800
500,0.2732,89.6035,99.8238,0.3001,89.0815,99.8267,0.3342,87.3200,99.8000
504,0.2677,89.6950,100.0000,0.2592,89.5161,100.0000,0.3816,84.8200,99.8000
508,0.2395,91.6230,99.9127,0.2654,90.2008,99.9197,0.3306,87.7900,99.8300
512,0.2306,92.1667,99.9167,0.2252,92.8504,100.0000,0.3999,85.5400,99.8200
516,0.2610,90.7037,100.0000,0.4199,83.8323,99.6578,0.4622,83.4200,99.8000
520,0.1880,92.9653,99.8219,0.1898,93.7646,100.0000,0.3307,87.8700,99.7400
524,0.2585,90.1857,99.7347,0.1910,93.7291,99.9164,0.3842,86.0900,99.6800
528,0.1973,92.9565,100.0000,0.4780,81.3485,99.8249,0.3319,87.7300,99.8100
532,0.2168,91.5335,100.0000,0.3005,89.6356,99.7571,0.3619,86.7900,99.7400
536,0.1706,93.4019,99.9143,0.2079,92.5490,99.9216,0.3447,87.3800,99.7900
540,0.1875,93.7107,100.0000,0.2431,90.6647,99.9253,0.3532,87.3500,99.7200
544,0.2385,91.1790,100.0000,0.3800,86.0071,99.9109,0.3453,87.3500,99.7300
548,0.1402,94.6320,100.0000,0.4165,84.8921,99.8401,0.3719,86.1200,99.8200
552,0.1631,93.7603,100.0000,0.2989,88.5378,99.9265,0.3472,87.4000,99.7800
556,0.1470,94.4000,100.0000,0.2976,89.4400,99.7600,0.3411,87.4100,99.7500
560,0.3310,87.4009,100.0000,0.2287,91.7197,99.9090,0.3251,88.0100,99.7600
564,0.1954,92.8767,99.9087,0.2948,89.8765,100.0000,0.3307,87.6200,99.8100
568,0.2721,89.2320,99.8416,0.3836,84.3889,99.9108,0.3483,86.9500,99.8000
572,0.2941,88.2669,99.8466,0.1913,94.1071,99.8214,0.3502,87.2200,99.8000
576,0.1505,94.6309,99.9161,0.2873,88.9482,99.9238,0.3391,87.4800,99.7000
580,0.2524,90.8055,99.7559,0.4867,80.4170,99.5467,0.3286,87.8300,99.7500
584,0.2054,92.2339,100.0000,0.3125,87.9405,99.9217,0.3267,87.7800,99.7800
588,0.2516,91.2764,99.9082,0.3370,86.5231,99.8405,0.3362,87.8400,99.8000
592,0.1309,95.2091,99.8479,0.2754,90.2946,100.0000,0.3682,86.9600,99.7500
596,0.2473,90.0646,99.9192,0.3838,85.4687,99.9219,0.3355,87.2300,99.8200
600,0.2290,91.1223,100.0000,0.2403,90.1224,99.9126,0.3194,88.3700,99.8200
604,0.1348,94.7412,100.0000,0.4090,83.2663,100.0000,0.4117,84.5700,99.7900
608,0.1670,94.0109,100.0000,0.2881,89.4826,99.9152,0.3269,87.6000,99.7800
612,0.2985,88.4230,100.0000,0.3110,87.7875,100.0000,0.3266,87.5200,99.8200
616,0.1315,95.9502,99.9221,0.2473,90.2834,99.9190,0.3558,87.0100,99.6700
620,0.2235,91.8478,100.0000,0.2772,89.8024,99.9209,0.3202,88.1300,99.8300
624,0.3389,87.2841,100.0000,0.2544,90.8567,99.9176,0.3223,87.9100,99.8100
628,0.3022,89.2569,99.9192,0.2988,88.8199,99.9113,0.3248,87.8800,99.7900
632,0.1968,93.4966,100.0000,0.3524,86.5400,99.9174,0.3519,87.1200,99.8300
636,0.2856,87.9865,100.0000,0.3015,87.7104,100.0000,0.3169,87.9700,99.8500
640,0.1640,94.0864,100.0000,0.2275,91.6797,99.9215,0.3480,86.1900,99.8400
644,0.2256,91.7219,99.9172,0.3221,88.1600,99.9200,0.3401,87.1900,99.7900
648,0.2118,91.2281,100.0000,0.2976,87.8715,99.9197,0.3351,87.1200,99.8300
652,0.1435,95.3668,100.0000,0.2680,89.1031,100.0000,0.3534,86.7700,99.8200
656,0.1835,93.5374,99.9150,0.2572,89.6691,100.0000,0.3180,88.0300,99.8500
660,0.1634,94.7941,100.0000,0.2994,86.9965,100.0000,0.3266,87.8900,99.7600
664,0.1983,93.4175,99.9098,0.3045,89.5899,100.0000,0.3340,87.7000,99.7700
668,0.2432,90.4603,100.0000,0.3015,88.3262,100.0000,0.3487,86.9600,99.9000
672,0.1708,92.9553,100.0000,0.4121,83.6811,99.8510,0.3521,86.9800,99.8300
676,0.2400,91.6865,100.0000,0.3440,86.0899,99.8304,0.3475,86.8900,99.8100
680,0.1930,92.5264,100.0000,0.2913,87.9093,100.0000,0.3145,88.1000,99.8200
684,0.2180,91.0156,100.0000,0.4079,83.1433,100.0000,0.3255,87.6800,99.8200
688,0.1750,94.0000,99.9000,0.4228,84.3907,99.8993,0.3563,86.5500,99.8000
692,0.2336,90.5069,100.0000,0.3485,85.5679,100.0000,0.3143,88.3400,99.8300
696,0.2010,92.8033,99.9163,0.3025,88.4682,99.9139,0.3193,88.2700,99.8200
700,0.2497,89.9595,100.0000,0.4422,80.9955,99.9095,0.3601,86.7200,99.8100
704,0.2750,89.8277,99.9180,0.2964,87.5697,99.9203,0.3372,86.8200,99.8500
708,0.2580,90.1497,100.0000,0.2864,89.5222,99.8324,0.3096,88.6100,99.8200
712,0.1677,94.3800,99.8216,0.2882,89.3789,99.7300,0.3249,87.9800,99.7900
716,0.2133,91.0642,100.0000,0.2274,91.7949,100.0000,0.3219,87.9300,99.8500
720,0.2197,91.9279,100.0000,0.2241,91.5567,100.0000,0.3338,87.4100,99.8000
724,0.1366,95.0680,100.0000,0.2853,88.9246,100.0000,0.3166,88.2100,99.8100
728,0.1211,95.7692,100.0000,0.2591,90.5473,100.0000,0.3377,87.6100,99.7000
732,0.2170,91.7489,100.0000,0.3094,88.5287,100.0000,0.3040,88.9300,99.8200
736,0.1929,93.1759,99.9125,0.2455,91.3681,99.6743,0.3014,88.9600,99.8100
740,0.2067,92.3423,100.0000,0.2653,90.0939,100.0000,0.2969,89.2900,99.8500
744,0.2268,91.8616,100.0000,0.3495,86.1566,100.0000,0.3379,87.2400,99.8300
748,0.1753,93.4730,100.0000,0.3006,87.6158,100.0000,0.3250,87.6400,99.8400
752,0.2030,92.5506,100.0000,0.2375,91.0226,100.0000,0.3082,88.2200,99.8400
756,0.1892,93.3157,100.0000,0.2302,90.9851,99.9071,0.3504,87.4400,99.8700
760,0.1016,96.5162,99.9208,0.3316,87.3859,99.9170,0.3476,87.1900,99.8400
764,0.1731,92.6874,100.0000,0.2137,91.4876,100.0000,0.3103,88.4500,99.8500
768,0.2694,89.4172,100.0000,0.2733,89.3805,100.0000,0.3001,89.1100,99.8300
772,0.2925,88.7538,100.0000,0.2079,92.1992,99.9170,0.3179,87.7500,99.8700
776,0.1831,92.9089,99.9194,0.1944,92.7140,100.0000,0.3242,87.9500,99.8500
780,0.3450,86.0169,99.9153,0.2773,90.0148,100.0000,0.3123,88.3100,99.8900
784,0.1918,93.3390,100.0000,0.1924,93.0556,100.0000,0.3068,88.9400,99.8000
788,0.2270,91.8367,99.8430,0.3179,87.2594,100.0000,0.3484,87.3000,99.8300
792,0.1787,93.4022,99.9205,0.2513,90.3571,100.0000,0.3386,87.6200,99.8200
796,0.2533,89.7924,100.0000,0.2407,90.4037,99.9238,0.3018,88.5500,99.8500
800,0.1773,93.5396,100.0000,0.2896,88.5375,99.9209,0.3401,87.7100,99.8200
804,0.1480,93.8091,100.0000,0.5339,80.6202,99.7674,0.4337,84.0200,99.8300
808,0.1949,93.2638,100.0000,0.2456,90.5336,100.0000,0.3201,88.0500,99.7800
812,0.2532,89.7959,100.0000,0.2886,89.1467,100.0000,0.3095,88.5700,99.8200
816,0.1686,93.9483,99.9262,0.2800,89.1606,99.8370,0.3421,87.4300,99.7800
820,0.2089,91.4211,100.0000,0.2405,90.2190,99.9270,0.3047,88.3900,99.8400
824,0.1756,93.2803,100.0000,0.3022,88.6578,100.0000,0.3002,89.2100,99.7900
828,0.2111,91.9743,100.0000,0.3182,87.8632,100.0000,0.3296,87.8900,99.7700
832,0.2747,89.6235,99.9082,0.2326,90.9160,100.0000,0.2998,88.7700,99.8200
836,0.1265,95.9900,100.0000,0.2674,90.6740,100.0000,0.3372,88.0500,99.7300
840,0.2557,90.4528,100.0000,0.3067,89.0422,99.7565,0.3474,86.6300,99.8200
844,0.2015,92.3323,100.0000,0.2076,92.1783,100.0000,0.3393,87.9600,99.7800
848,0.1551,94.2953,99.9161,0.2112,91.8731,100.0000,0.3141,88.0900,99.8000
852,0.2263,92.5181,100.0000,0.2083,90.6780,99.9230,0.3045,88.9600,99.8400
856,0.1743,93.7813,100.0000,0.1390,94.7200,99.9200,0.3557,86.3900,99.7600
860,0.1468,95.4178,100.0000,0.2132,91.5319,100.0000,0.2992,89.3100,99.7900
864,0.1498,94.2244,100.0000,0.2367,91.1076,100.0000,0.4333,83.1500,99.8500
868,0.1567,95.2381,100.0000,0.3379,88.4120,100.0000,0.3412,87.6100,99.8200
872,0.1975,92.1715,100.0000,0.2806,88.4676,100.0000,0.3043,88.8500,99.8200
876,0.1811,93.0314,100.0000,0.2278,91.6105,99.9251,0.3031,89.0100,99.8100
880,0.2821,88.5922,100.0000,0.3035,87.0283,100.0000,0.3266,87.5100,99.8500
884,0.2375,90.6339,100.0000,0.2624,90.5203,99.9287,0.3004,89.0900,99.8600
888,0.2591,90.0502,100.0000,0.3751,85.7959,99.9286,0.3283,87.4200,99.8700
892,0.1167,95.4793,100.0000,0.2585,90.5642,100.0000,0.3540,87.7300,99.8100
896,0.2211,91.1404,100.0000,0.2410,91.0883,100.0000,0.3119,88.5400,99.8600
900,0.1852,92.5041,100.0000,0.3074,88.0886,100.0000,0.3015,89.0000,99.8100
904,0.2275,90.8863,99.9164,0.2070,91.5004,100.0000,0.3002,89.0100,99.8400
908,0.2110,92.4191,100.0000,0.3237,87.0539,99.8340,0.3037,89.0700,99.8000
912,0.1904,92.4864,100.0000,0.3313,87.0497,99.9142,0.2888,89.4000,99.8700
916,0.1374,95.4899,100.0000,0.3576,85.8077,99.9066,0.3568,87.1600,99.8000
920,0.0846,96.9131,100.0000,0.5254,81.4815,99.9212,0.3971,86.2400,99.7500
924,0.2076,92.3599,99.9151,0.2429,90.2400,100.0000,0.2851,89.8300,99.8500
928,0.2435,90.8379,100.0000,0.2130,91.9593,100.0000,0.2958,89.3600,99.8200
932,0.1342,95.5378,100.0000,0.3607,85.0722,100.0000,0.3163,88.5200,99.7400
936,0.2165,92.2078,100.0000,0.1731,93.5135,100.0000,0.3140,88.5900,99.8100
940,0.1950,92.3465,100.0000,0.2194,92.0983,100.0000,0.3232,87.5700,99.8800
944,0.1298,96.2848,100.0000,0.3486,86.8814,99.8429,0.3086,88.7700,99.8000
948,0.1950,91.3681,100.0000,0.2254,90.7251,99.9157,0.2857,89.3400,99.8700
952,0.1999,91.9265,99.9201,0.3330,85.7929,100.0000,0.3140,87.9800,99.8800
956,0.1268,95.8365,100.0000,0.3391,86.9231,99.9231,0.3505,86.7600,99.8200
960,0.1997,92.5311,100.0000,0.2332,91.1224,100.0000,0.3168,87.9700,99.8400
964,0.1979,91.9381,100.0000,0.2903,88.5889,100.0000,0.3006,88.9800,99.8300
968,0.1903,92.3749,100.0000,0.1700,93.6641,100.0000,0.3921,85.8200,99.7900
972,0.1659,94.6309,100.0000,0.4298,82.0631,100.0000,0.3260,87.7200,99.8400
976,0.1396,94.7819,100.0000,0.2182,91.5682,99.9212,0.3029,88.2900,99.8200
980,0.1389,94.8155,100.0000,0.2984,87.4267,100.0000,0.2974,89.4600,99.7700
984,0.2120,92.3361,100.0000,0.2329,90.7981,100.0000,0.3042,88.5500,99.8300
988,0.1381,94.9527,100.0000,0.1301,95.4721,100.0000,0.2921,89.0000,99.8100
992,0.1839,92.4632,100.0000,0.1885,93.1624,100.0000,0.2924,89.1900,99.8300
996,0.1977,92.3445,100.0000,0.2087,91.4310,100.0000,0.2890,89.0800,99.8400
1000,0.2196,90.8293,100.0000,0.3002,88.5897,100.0000,0.3256,87.5700,99.8600
