round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
584,0.1245,96.4004,99.9122,0.2403,91.2000,99.7333,0.3655,87.4300,99.5700
588,0.1438,95.2786,99.8452,0.1917,94.5518,100.0000,0.3116,89.7300,99.6100
592,0.1875,93.3715,99.7545,0.2508,92.4560,99.7485,0.3411,88.6200,99.7300
596,0.1929,94.3802,100.0000,0.4004,86.9493,99.3350,0.3466,89.0700,99.6300
600,0.1780,94.4728,99.9150,0.2583,91.6667,99.6942,0.3529,87.8100,99.7500
604,0.1281,96.2043,100.0000,0.3682,85.8714,99.6616,0.3918,86.7700,99.5200
608,0.2463,92.8234,99.8111,0.2631,91.9255,99.9113,0.2391,92.8900,99.7200
612,0.1740,93.7102,100.0000,0.1650,95.3817,99.9057,0.2472,91.8900,99.8200
616,0.1960,94.2691,99.9169,0.3047,90.6524,99.8053,0.2923,90.1500,99.8300
620,0.3929,86.4528,100.0000,0.5163,80.6094,99.8153,0.4729,83.2500,99.6800
624,0.1452,95.5326,99.7423,0.1423,95.1542,99.9119,0.2519,91.4000,99.8000
628,0.1988,92.8510,99.8277,0.2757,90.3390,100.0000,0.2735,91.6200,99.7300
632,0.1478,95.4082,99.9150,0.2900,91.8312,99.4614,0.2746,91.0200,99.6500
636,0.0885,97.1209,100.0000,0.2434,91.9311,99.8187,0.3004,90.5600,99.6600
640,0.1480,95.8031,100.0000,0.2159,93.2079,99.8363,0.3214,89.8900,99.7000
644,0.1003,96.6159,100.0000,0.3158,89.5706,99.9233,0.2826,90.6700,99.7000
648,0.1587,95.0366,100.0000,0.2719,91.6135,99.6354,0.2760,91.1800,99.8000
652,0.1784,93.1348,99.9173,0.2139,92.6433,99.9145,0.2711,90.7100,99.8500
656,0.2039,92.1914,100.0000,0.2775,90.8418,99.7225,0.3319,89.2300,99.7200
660,0.1397,95.0873,100.0000,0.5646,78.8206,99.8339,0.3759,87.1200,99.5600
664,0.1465,96.1686,99.9042,0.4115,87.2668,99.2701,0.2509,92.4000,99.7400
668,0.1433,94.3503,100.0000,0.4298,83.6457,99.7445,0.3977,86.1800,99.7000
672,0.1652,93.9314,100.0000,0.4233,85.0368,99.5094,0.3655,87.2200,99.6900
676,0.1053,96.2667,100.0000,0.3505,88.5057,99.3730,0.3110,89.8300,99.7300
680,0.0769,97.7757,100.0000,0.2677,90.5405,99.8198,0.3717,88.4900,99.7000
684,0.1084,96.8163,100.0000,0.2710,91.0818,99.7523,0.2868,90.4500,99.7000
688,0.0913,96.9435,100.0000,0.4782,85.2444,99.0222,0.3329,89.2600,99.6900
692,0.1765,94.5126,100.0000,0.2789,91.6084,99.8252,0.2699,91.7800,99.7700
696,0.1285,96.4427,100.0000,0.3925,86.0781,99.7453,0.2960,90.1900,99.7200
700,0.1357,96.1856,99.8969,0.6082,76.2676,99.4366,0.3604,87.7400,99.6000
704,0.1392,95.7822,100.0000,0.2722,91.0360,99.7061,0.2634,91.5700,99.7500
708,0.2417,91.0864,100.0000,0.4443,84.2152,99.7309,0.4044,85.5100,99.6700
712,0.1603,94.9716,99.9189,0.2493,92.4961,99.7630,0.2383,92.3000,99.7400
716,0.1279,95.4955,99.9249,0.2210,93.3723,99.9025,0.3531,88.1700,99.6000
720,0.1883,93.5609,100.0000,0.2663,91.2500,99.7321,0.2842,90.8100,99.7100
724,0.1488,95.0889,99.8307,0.2335,91.9971,99.6329,0.2207,93.3200,99.7500
728,0.1318,96.0142,100.0000,0.3715,87.5365,99.9026,0.3494,88.5000,99.6400
732,0.1404,95.6790,99.9314,0.3415,87.8920,99.7387,0.2948,90.5500,99.7100
736,0.1384,95.9163,99.9004,0.2506,91.0448,99.8244,0.2896,90.3000,99.7000
740,0.1164,96.4381,99.9110,0.5444,82.1681,99.6072,0.4030,87.5900,99.6100
744,0.1242,96.4964,99.9270,0.3039,90.8422,99.9182,0.2813,91.1300,99.7800
748,0.2219,92.2176,99.9163,0.2580,92.1280,99.4810,0.2247,93.1200,99.8300
752,0.1396,95.7447,100.0000,0.2991,90.7720,99.7338,0.2610,91.6300,99.6800
756,0.1302,95.5340,99.9029,0.2023,93.1953,99.8521,0.2673,91.0400,99.7800
760,0.1535,94.4099,100.0000,0.3229,89.6290,99.5784,0.2953,90.0500,99.7900
764,0.1048,96.9933,100.0000,0.2939,89.8148,99.6633,0.2581,91.5700,99.6900
768,0.1244,95.7991,100.0000,0.3149,88.9550,99.8677,0.2561,91.8200,99.7800
772,0.1427,95.3508,99.8309,0.3549,89.1892,99.7104,0.3452,89.0900,99.7500
776,0.1239,95.9624,99.9061,0.3835,87.6271,99.1525,0.3277,89.7400,99.6600
780,0.1460,95.1796,99.8110,0.2291,92.4825,99.8252,0.2438,91.7500,99.7500
784,0.2248,92.3430,99.8469,0.4704,84.6615,99.6572,0.3712,87.7200,99.6800
788,0.1055,96.4194,99.9147,0.2690,91.5254,99.7579,0.3185,89.1500,99.6700
792,0.1588,94.9020,100.0000,0.5071,81.1017,99.4915,0.4348,84.7400,99.5800
796,0.1775,93.9796,99.6939,0.3472,88.3621,100.0000,0.3137,89.7900,99.6600
800,0.0757,97.4203,100.0000,0.2798,90.5151,99.5094,0.3457,88.0400,99.7000
804,0.1454,95.9937,99.9214,0.3125,89.5669,99.5079,0.2565,91.9600,99.7000
808,0.0746,97.7085,100.0000,0.5988,78.1804,99.5374,0.4016,86.1500,99.6300
812,0.1923,93.3632,99.8509,0.3344,88.4840,99.0525,0.3930,86.6200,99.4200
816,0.1273,96.5927,99.7623,0.3163,88.4865,99.8143,0.3249,89.2200,99.6800
820,0.1488,95.5826,100.0000,0.3303,88.1279,99.7260,0.2705,90.9100,99.7300
824,0.1012,96.8641,100.0000,0.3375,88.6142,99.5506,0.2545,91.8000,99.7200
828,0.2396,92.4354,100.0000,0.3691,88.0184,99.8157,0.6189,78.7000,99.7800
832,0.1344,94.7679,100.0000,0.1354,96.3940,99.9120,0.3376,88.9400,99.6900
836,0.0981,96.6999,100.0000,0.2397,92.0635,99.7884,0.2397,92.0300,99.7500
840,0.0773,97.2805,100.0000,0.3545,88.0610,99.7307,0.3141,89.1200,99.6900
844,0.1404,95.9538,99.9174,0.1650,94.9907,99.7217,0.2960,90.0600,99.7000
848,0.1180,95.7635,99.9117,0.2098,93.7040,100.0000,0.3270,89.2600,99.5900
852,0.1191,96.3134,100.0000,0.2132,93.3764,99.5961,0.2533,91.9300,99.6900
856,0.2143,92.7471,99.9093,0.4708,85.8122,99.8629,0.3621,87.9800,99.7600
860,0.1256,95.7790,99.8465,0.2606,92.1951,99.7073,0.2564,91.7900,99.6300
864,0.1424,95.5574,100.0000,0.2371,92.2830,99.6785,0.2798,90.5200,99.7300
868,0.1342,96.1194,100.0000,0.2364,92.5544,99.7709,0.2784,91.0500,99.7600
872,0.1329,96.3248,99.9145,0.2515,92.2881,99.6610,0.2612,91.5600,99.7700
876,0.1517,94.8803,99.9174,0.3110,90.8354,99.3512,0.2246,92.9900,99.8300
880,0.1068,97.0672,99.9054,0.2360,92.6186,99.7364,0.2940,90.6700,99.8000
884,0.1321,95.9829,100.0000,0.4344,85.9035,99.6216,0.3406,88.9100,99.6700
888,0.1241,95.8235,99.8424,0.3228,89.3914,99.6711,0.2713,90.8300,99.7300
892,0.1633,93.8479,100.0000,0.2436,92.2553,99.4894,0.2445,92.2600,99.7800
896,0.1396,95.6019,99.9228,0.1960,94.2689,99.6326,0.2681,91.6100,99.7100
900,0.1556,95.1957,100.0000,0.2508,92.4071,100.0000,0.3271,89.2900,99.7400
904,0.1493,95.8533,99.8405,0.2267,92.6792,99.8491,0.2607,91.4100,99.8000
908,0.1185,96.4615,100.0000,0.1089,96.9605,99.8987,0.2833,90.3400,99.6700
912,0.1220,96.0123,99.9233,0.4926,82.6255,99.9035,0.3794,86.4300,99.6700
916,0.0999,96.7862,100.0000,0.3111,90.3769,99.6635,0.2645,91.4800,99.8000
920,0.1230,96.0769,99.9231,0.4722,84.3416,99.3772,0.2906,90.7300,99.7800
924,0.0912,96.6667,100.0000,0.4795,83.1213,99.7455,0.3647,86.9200,99.7600
928,0.1111,96.2212,100.0000,0.3616,86.7403,99.7238,0.2768,90.7500,99.7300
932,0.0921,97.0213,100.0000,0.3073,88.6447,100.0000,0.2562,91.5900,99.7700
936,0.2040,93.4579,99.9065,0.5090,82.1887,99.6226,0.3734,87.0200,99.7300
940,0.1141,96.6263,100.0000,0.3082,88.1748,99.7429,0.2967,89.9400,99.6400
944,0.1376,95.3402,100.0000,0.3523,88.5690,99.5766,0.2756,90.8100,99.8000
948,0.0999,96.5308,100.0000,0.2460,91.6222,100.0000,0.2789,90.9200,99.6600
952,0.1441,94.7290,100.0000,0.1393,95.0349,99.8448,0.2536,92.0200,99.7100
956,0.1603,95.0257,99.9142,0.2279,91.9897,100.0000,0.2715,91.6600,99.7300
960,0.1150,95.9502,100.0000,0.4733,83.6164,99.9001,0.3394,88.8700,99.6300
964,0.1525,95.6401,99.9308,0.2441,92.5926,100.0000,0.2581,91.3100,99.8200
968,0.1991,92.4596,100.0000,0.2438,92.0103,99.8282,0.2488,91.6600,99.7000
972,0.1557,95.1471,99.9265,0.1893,93.4683,99.9080,0.2924,89.9500,99.7400
976,0.1232,95.6298,100.0000,0.2705,89.7458,100.0000,0.2794,90.7100,99.7800
980,0.1007,96.7801,100.0000,0.3886,86.7288,99.5696,0.3267,88.5800,99.6600
984,0.1323,96.2544,99.7173,0.1624,94.4125,99.9178,0.2259,93.0000,99.7000
988,0.1700,93.9455,100.0000,0.3084,90.7527,99.6416,0.2341,92.6300,99.8100
992,0.1619,94.3830,100.0000,0.2602,91.2655,99.8624,0.3209,89.2800,99.7400
996,0.1232,96.5463,99.8430,0.2466,91.7226,99.6271,0.2987,90.3900,99.7000
1000,0.1189,95.0169,100.0000,0.1348,95.0042,99.9167,0.2685,91.6400,99.6900
