round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
100,2.4765,32.4846,90.8692,1.7094,52.5661,89.1135,2.6295,32.6600,84.1500
104,2.4882,44.7224,99.6873,2.1464,47.8632,100.0000,2.5060,40.8600,93.3700
108,1.5936,63.8042,97.2713,1.7970,39.7380,88.9083,2.0640,35.2700,92.6800
112,1.4986,57.7058,99.3870,1.9794,50.7618,98.2358,1.9094,50.0100,98.2800
116,0.8450,70.2888,99.2401,1.2983,51.2900,97.7296,1.3837,51.6700,97.2100
120,1.0978,63.1925,99.6244,1.5557,56.6163,94.7070,1.8514,47.2700,95.3500
124,1.6768,60.6853,99.8197,3.1212,33.5387,96.6549,2.6593,35.7600,95.9900
128,2.2331,56.0620,98.9973,3.4475,26.3489,92.1763,3.4973,33.0200,89.5100
132,1.7633,47.9860,99.0368,2.0956,36.8140,93.6738,1.9220,38.7100,94.0600
136,1.0658,72.4359,99.6337,1.8139,57.8524,98.1008,2.2170,45.4500,98.1400
140,2.2586,28.1715,99.3876,2.8046,24.4517,98.1316,2.3661,35.2500,98.3100
144,2.4157,53.3228,97.0728,3.0530,27.3159,93.7451,2.1951,50.2600,95.4800
148,0.3529,90.7993,100.0000,2.9485,44.0559,98.2129,2.9823,44.8400,97.4100
152,1.5063,55.9600,98.9081,1.4667,63.8172,95.0626,1.9862,49.2100,93.3800
156,0.8401,74.2527,99.7107,2.3701,33.3333,96.5812,1.8655,46.0000,97.3800
160,1.7253,51.7990,96.7413,2.3249,35.8446,96.5107,2.9781,29.0100,95.4800
164,2.4111,52.3737,96.9372,3.3282,32.3684,97.6316,3.7549,32.8500,94.4500
168,1.1118,72.9045,99.6101,1.5400,60.7143,97.3214,2.0269,52.6900,96.4600
172,0.8010,74.5869,99.4493,2.3736,40.9863,85.1253,2.1806,46.1400,86.6700
176,1.3519,60.2362,99.8425,2.3869,40.1216,94.0729,2.4874,37.4000,95.5800
180,0.7732,82.7441,99.9158,1.5728,64.8065,99.7300,2.0542,61.5700,95.8300
184,0.5717,88.3056,100.0000,2.6940,43.6447,97.5498,2.5207,48.3000,97.9800
188,2.6611,39.2079,98.8119,4.0660,25.5613,62.6943,3.5700,29.2400,73.7100
192,1.5173,63.1893,99.8510,1.8697,47.8951,90.6142,2.0557,46.0100,94.1900
196,2.1591,54.4046,97.9671,1.9099,67.4242,94.9811,2.5456,44.9100,83.2100
200,0.9684,65.9751,99.9170,1.4947,59.1443,97.3993,2.1943,49.6200,90.6200
204,0.9118,77.3654,98.5444,2.0484,45.8667,96.2667,1.9254,47.1200,97.2600
208,1.0961,73.9003,98.3871,1.6130,61.0329,99.3740,2.4242,44.1500,97.1700
212,1.3365,59.2973,99.3145,1.4977,58.9109,98.2673,1.7593,52.8200,95.8000
216,2.3533,54.6740,96.2294,2.3841,53.4469,97.8311,2.6947,47.1600,94.9000
220,0.8519,75.0899,98.5612,1.4439,52.2911,97.6640,1.5189,58.5300,97.7600
224,2.3468,50.3846,99.6923,3.5509,37.6532,98.2487,3.4343,29.9100,94.2400
228,0.7221,80.4661,99.8890,0.7844,73.9423,97.8846,1.7946,51.3400,97.6400
232,2.4836,66.4607,99.1174,3.1127,38.7530,89.0292,3.7626,35.6100,89.8400
236,1.8655,64.1459,94.9288,3.0912,41.3613,90.1396,2.1020,55.8000,94.1800
240,0.6680,80.1858,97.5232,2.1823,54.1011,97.0174,2.5099,48.6200,96.9700
244,1.8608,57.7355,98.0985,1.8445,62.9977,97.5020,2.1483,47.8800,94.4600
248,1.9402,61.2057,98.5106,3.2166,37.0879,96.7949,2.5308,46.5200,96.6000
252,4.6776,34.7901,96.8295,4.5761,26.0110,93.9338,3.2387,40.7700,94.3400
256,1.1988,67.1550,98.0725,1.7021,52.1477,94.8003,1.5444,58.1700,95.8400
260,1.1616,77.5937,99.9128,3.7301,40.4274,90.9402,2.7938,55.9000,96.1700
264,1.5167,61.5258,98.6054,2.7511,25.8865,100.0000,2.2336,42.0900,97.9500
268,1.9254,53.6889,99.8222,2.6698,31.9169,98.4891,2.1807,44.7100,98.0100
272,1.9184,55.5556,94.7606,1.5815,58.3195,97.9201,2.0859,50.7700,92.8200
276,0.7080,80.6220,99.2026,0.9992,74.5553,99.3039,1.4180,65.8000,96.1700
280,1.2595,65.4499,99.2360,2.3386,32.5700,98.3036,2.0590,42.7600,98.2300
284,0.9706,76.9405,99.5479,2.7445,36.5370,98.1693,1.9712,55.0800,97.8200
288,1.6374,66.1687,98.9455,3.5221,25.7450,97.7649,2.9563,40.9300,97.8700
292,0.4886,83.0544,99.8605,2.3227,56.9164,97.4063,2.8250,49.1300,92.0400
296,1.1942,69.6284,97.3344,1.4573,63.7236,94.2418,1.7041,57.6900,96.4600
300,1.4272,58.8870,99.4186,2.0167,51.9563,97.6342,2.2702,48.0900,93.8100
304,1.0857,64.7249,99.2718,2.0925,45.9125,99.3394,1.5630,53.3500,98.1400
308,1.0497,66.1305,97.6765,1.0517,70.5683,99.5759,1.1702,62.1600,98.4600
312,2.9023,34.1085,89.1473,3.3830,24.6656,86.7893,2.9412,41.3600,90.5700
316,0.9536,73.4767,99.5520,1.6423,57.4692,97.8032,1.6218,59.2300,98.0500
320,0.6267,83.9375,100.0000,1.6522,65.3912,97.9592,1.7840,63.7400,98.1700
324,1.1186,70.7525,99.8448,2.3687,45.0965,94.7749,2.3486,48.8600,97.1000
328,4.0316,23.0081,94.2704,1.4558,66.8735,92.3972,2.7292,42.8500,91.0100
332,0.7312,76.2590,99.1207,1.7197,57.7555,99.7263,1.4926,55.7300,98.6300
336,1.0979,71.5756,99.2874,2.0731,41.8360,98.6456,1.6359,63.2400,98.4600
340,1.2996,69.5077,100.0000,2.7951,36.1506,98.9958,1.9310,53.0100,98.5500
344,0.7401,81.4782,100.0000,1.3042,71.0860,98.5190,1.8910,54.6000,99.1700
348,1.1323,66.7665,100.0000,1.3104,69.8236,92.2934,2.2264,49.3200,91.7100
352,0.4494,87.2197,99.6263,2.5538,40.0579,92.3745,1.8209,57.1700,95.0500
356,0.6949,79.3841,99.8289,0.8779,75.0973,99.6887,1.5051,59.0500,99.3200
360,0.7508,82.2664,99.7057,1.5794,65.8795,99.7557,1.5526,62.1800,98.1100
364,0.4508,84.9175,99.8429,2.4199,41.5574,99.2623,1.6476,57.5500,98.8200
368,0.9364,74.3389,99.9021,2.0705,51.2156,98.3793,1.9069,50.4900,98.0100
372,0.3912,89.2799,99.9182,1.2718,66.0804,96.4824,1.4190,60.9700,96.9100
376,1.3649,70.3240,99.6318,1.7230,59.2259,99.1899,1.8085,58.0900,98.8100
380,1.6636,62.0444,93.8986,4.9253,14.4796,72.4736,3.2574,38.8100,84.7000
384,0.7725,82.6852,99.5370,0.7681,83.4855,99.4191,1.5430,65.5300,98.5100
388,0.5168,83.0731,99.6713,1.9381,47.8105,98.9276,1.3196,67.3000,98.5200
392,0.9178,72.2697,99.9050,1.6384,55.8345,98.0326,1.5393,56.2600,98.0000
396,0.9233,75.4325,99.5675,0.9567,70.4147,99.2026,1.7772,57.9900,98.8600
400,0.8056,72.2727,98.9091,0.7341,79.0918,98.7701,0.9983,67.9100,98.4200
404,0.6152,88.2056,99.6630,1.4844,68.7822,95.2830,1.7650,62.1800,94.6600
408,0.9477,74.2813,99.8446,1.8344,40.9402,99.4017,1.5722,59.9600,98.4200
412,2.6608,52.8520,97.8610,3.4204,47.4359,92.3077,2.5021,57.9200,95.8900
416,0.6872,79.8753,99.7329,3.1841,38.8048,74.2814,2.3046,50.0600,87.2000
420,1.6293,63.1886,97.5793,2.2699,45.7567,95.3324,2.4552,43.8500,95.5600
424,0.4524,84.0097,99.9188,2.1695,50.0871,94.6864,2.0882,51.3500,96.6600
428,3.2326,38.7287,82.1756,2.4929,52.7885,76.4423,2.9132,39.6400,85.4300
432,0.9677,72.7816,98.7201,0.9923,71.4950,98.9156,1.2516,64.7200,98.1100
436,0.6054,86.8038,99.5716,0.6324,85.0893,99.8214,1.6075,60.6400,97.6200
440,1.1471,64.6270,99.5809,1.2914,55.5397,99.8570,1.5281,53.4400,98.9200
444,0.4733,85.6395,99.7008,1.7516,58.9705,97.5019,1.3650,64.0600,98.7800
448,0.5540,80.4314,99.2296,1.8474,45.5292,92.4270,1.2824,60.3400,96.5300
452,1.7148,56.7256,98.3859,1.5156,53.2710,94.8598,1.6460,55.0800,96.8900
456,0.4054,89.6365,99.6133,1.6701,57.3273,98.9370,1.6107,61.5000,96.9300
460,0.6855,82.7255,94.9136,2.1163,45.7014,92.5339,2.1132,49.4600,90.5600
464,0.2694,92.6433,99.8289,2.2154,46.7297,97.7935,1.6569,59.8100,98.5800
468,1.3838,59.3416,98.6831,2.5931,31.2553,95.5594,1.8249,49.3000,96.7500
472,0.5781,81.2660,99.5723,2.3521,40.4930,98.2394,1.7915,56.4300,98.1300
476,0.7244,75.6080,99.3368,1.4908,61.4754,95.0820,1.4576,61.6300,95.0600
480,1.3379,58.7603,93.4711,0.8458,73.3277,95.1736,1.5645,59.4000,89.7600
484,0.4551,86.5809,99.5404,1.3970,61.1062,98.1563,1.3650,62.4500,98.0000
488,1.4866,60.7143,95.4464,3.7380,41.7832,98.3392,2.3791,54.2400,94.0400
492,0.4215,87.9121,99.3238,0.9101,74.4072,96.7294,1.4517,59.4200,97.4600
496,1.2112,62.2581,99.5161,1.4630,71.1046,98.6832,1.7013,58.9700,98.0700
500,1.3897,67.6044,92.5831,2.5341,36.9863,90.8676,2.2888,45.3900,90.6700
504,0.8108,71.2297,99.2266,1.6581,52.4804,95.8225,1.3497,58.9500,96.3600
508,1.0222,72.6087,99.2174,1.0421,73.6505,99.3596,2.5380,53.2000,96.3900
512,0.7187,70.6039,99.4671,1.0957,59.3232,98.9383,1.1076,60.6500,98.5100
516,0.5090,89.8820,99.7470,0.7193,80.9864,98.5704,1.7108,65.3100,97.2700
520,1.5379,65.2699,98.9525,1.1060,74.7720,98.4043,2.1737,55.2500,98.7200
524,0.9102,75.6803,99.7449,2.2388,46.3810,97.8095,1.5502,61.1800,98.1600
528,1.2040,63.3020,99.6870,2.7305,22.6874,98.4421,2.0913,42.1900,97.9600
532,0.9997,68.9049,99.2006,1.2671,71.6777,99.6678,1.5343,62.5600,98.9900
536,0.2663,92.2705,100.0000,0.9155,78.9474,99.1105,1.3290,69.2800,99.3200
540,0.2408,92.4437,99.9196,1.9031,55.9585,99.7927,1.2851,68.7900,99.3000
544,1.7404,62.9876,99.6680,2.2930,53.1384,98.9682,2.1597,52.6400,97.9000
548,0.9697,74.8651,99.9229,1.2835,68.4693,99.1751,1.1839,69.8200,99.2300
552,0.3603,89.3839,99.8104,0.6611,79.7619,99.4505,1.1253,63.9800,99.1200
556,2.0301,48.7479,98.9983,0.8778,72.1444,98.3788,1.6211,53.6700,98.4100
560,1.0349,74.8316,99.3266,1.3010,70.2239,98.5821,1.4046,65.0700,98.8600
564,0.7904,72.0909,100.0000,0.7941,72.4539,98.8361,0.9915,65.2800,99.2900
568,2.4028,51.7304,99.4536,2.6706,53.5890,98.8201,2.1134,56.0400,97.9200
572,1.3755,72.0627,99.6519,2.1197,53.8835,95.1456,2.2994,54.7800,96.2000
576,0.6344,81.1502,99.9201,0.6412,80.0000,99.2562,1.2851,69.3900,99.2300
580,0.5910,87.4161,99.9161,0.5320,86.6435,98.6990,1.7087,65.3800,98.8600
584,0.8563,73.4060,99.5805,1.3736,66.4662,98.7218,1.2468,68.3300,99.0900
588,1.1400,79.6482,99.8325,0.5812,82.6765,98.8506,1.7315,64.1500,98.4100
592,0.9212,75.4601,99.9124,1.2434,62.8093,99.5211,1.5085,58.6600,97.7600
596,1.2736,59.1619,99.8357,2.2353,30.6465,97.9849,1.4017,58.3600,98.2300
600,1.6879,51.3204,99.5599,2.2039,37.6511,99.1364,1.6009,55.4600,99.1200
604,1.6286,62.3232,99.6277,2.6189,27.2344,99.4098,1.5764,57.6700,98.2700
608,1.3637,57.7348,98.8029,1.5880,49.3433,99.5310,1.6288,55.3000,98.0700
612,1.4784,67.0194,100.0000,1.5263,60.3019,99.6981,1.6655,53.0300,97.8200
616,1.0647,79.7694,99.5807,1.9195,68.1431,99.4889,1.8332,66.6000,97.9700
620,1.1687,70.3470,99.5268,1.6574,60.2180,98.8193,1.3229,67.8400,98.7300
624,0.5898,84.5229,99.4387,1.6002,55.2011,99.0291,0.9879,71.8800,98.8700
628,0.8990,78.5324,99.9219,3.6042,22.6361,93.9828,2.5065,45.4800,95.2800
632,0.6512,79.0453,99.8382,1.6144,62.0605,98.6100,1.7915,56.9900,98.8700
636,0.6034,81.5068,99.6575,1.7229,42.6459,99.6109,1.6613,48.5600,99.0200
640,1.0681,63.9800,98.5021,2.3430,48.9715,91.9304,1.5740,57.2600,95.7200
644,1.0526,67.2204,99.0415,1.5327,55.7958,98.2699,1.5959,57.6800,96.7400
648,1.1492,62.1410,98.4334,2.2461,23.8247,96.8924,1.6374,51.3100,97.0900
652,0.8718,74.4031,99.8090,0.9248,74.9591,99.3453,0.9347,71.7300,99.3800
656,0.7905,82.2672,100.0000,0.9582,75.2941,99.1597,1.8458,59.4500,98.8800
660,0.3947,87.2837,100.0000,1.2148,67.5150,98.9521,1.3863,62.6400,98.5700
664,0.9228,79.9239,99.9049,1.7488,63.8108,99.2461,1.3354,68.5500,99.1900
668,1.4099,62.7737,99.8378,1.9413,48.9557,98.7469,1.7794,54.8600,98.5400
672,0.9219,78.2765,98.3842,2.1173,46.0358,96.4194,1.8201,52.3600,97.0400
676,0.6642,85.6827,99.7786,1.7411,49.7784,96.6765,1.6425,54.7200,97.7200
680,1.6499,64.6417,99.9221,0.6868,81.2367,99.1471,1.4759,65.3900,98.1700
684,0.4420,84.2308,99.8077,1.2311,61.3406,98.9088,0.9830,68.6000,98.8100
688,1.8976,58.3463,97.8939,3.6460,36.7700,97.1882,2.4043,53.6100,96.1100
692,0.7435,84.5798,99.8458,1.2066,69.2587,99.4186,1.3018,68.7800,99.1200
696,0.8091,78.7270,99.9162,1.8107,54.9583,98.4245,1.9271,56.4800,99.1600
700,1.1650,71.1457,99.5757,2.5689,46.1338,98.7837,1.6809,63.4000,98.7500
704,1.5365,57.5435,98.7427,0.9369,76.1257,98.0459,1.2809,64.2000,98.0700
708,0.9388,72.9991,99.4723,1.2177,68.4264,98.4772,1.4052,61.5300,98.7300
712,1.0108,72.8814,99.5763,1.8031,46.8650,99.3569,1.2436,62.3900,98.7200
716,1.5534,47.2284,99.7044,1.6762,43.0855,99.4404,1.2264,63.1400,99.1600
720,0.6354,80.5433,99.9266,1.9993,43.0056,95.6835,1.5006,60.1100,97.3500
724,1.7757,64.7059,99.4582,1.1911,67.8899,99.0826,1.7362,63.2300,99.0300
728,0.2826,89.6317,99.8636,1.4475,62.4335,97.9468,1.3027,66.0600,97.7000
732,0.6743,80.6452,99.6160,1.7135,49.2308,99.0283,1.5893,54.7900,98.9800
736,0.4718,82.5939,99.8294,1.5622,42.8309,99.2647,1.4014,54.3700,99.0600
740,0.4836,87.0301,99.9060,1.0246,71.1799,99.5164,1.1834,64.4100,98.7200
744,0.5092,83.9884,100.0000,1.5660,75.8242,98.9011,2.0098,56.8900,98.9600
748,2.4746,42.7002,99.2151,1.1464,66.2791,98.7597,1.8971,54.0400,98.9100
752,0.2979,92.0152,99.9240,1.4369,64.6577,96.2054,1.2783,68.8100,97.6000
756,0.3963,89.3926,100.0000,1.7552,68.7546,98.8209,1.6594,67.1100,98.5200
760,0.4695,85.3765,100.0000,1.1416,77.7778,98.2906,1.6229,63.2900,98.3900
764,1.0831,70.7317,98.4264,1.2732,64.0862,99.1221,1.4250,61.7400,97.6800
768,2.3838,55.3672,96.0452,3.4391,38.8745,91.5152,3.1236,45.0300,88.1800
772,1.4789,65.3437,88.1644,1.2954,70.1590,91.8616,1.9534,52.0200,90.0200
776,0.3510,88.3520,99.9137,1.8350,52.3616,98.6971,1.5457,61.0400,98.5000
780,2.0069,56.8352,93.4457,1.6956,56.0185,95.6790,2.2796,48.0500,93.5900
784,2.6567,44.4992,99.0969,2.1824,52.6749,93.3128,2.1833,53.1700,96.0800
788,0.6540,81.8335,99.6636,1.4557,61.3311,99.0733,1.3852,61.8000,98.7400
792,0.9611,73.9712,99.2798,2.4685,49.0155,96.6948,1.9762,54.9700,96.4800
796,0.6583,81.9294,99.8560,1.8149,52.7183,98.5997,1.7011,56.6400,98.6800
800,0.9209,72.3276,99.1379,1.2748,64.0133,98.1758,1.3654,62.6900,97.9300
804,1.5062,71.5122,96.2927,2.6598,43.5000,95.3333,1.8366,58.2500,97.2400
808,0.4757,81.3411,100.0000,1.7230,51.8345,97.7361,1.3659,62.0700,98.2800
812,2.8698,30.5755,99.9101,1.2565,66.1345,99.6639,1.6148,54.8400,99.3300
816,0.8775,71.7647,99.9020,0.7885,78.1995,99.3822,1.4740,60.4600,98.5300
820,0.1310,94.6990,99.9102,2.2333,61.1415,97.1071,2.5034,56.3100,96.2600
824,0.7742,76.0244,99.8256,1.5421,61.1794,96.9697,1.2953,67.2400,96.7400
828,4.3919,32.0566,97.4188,2.8782,40.3643,97.1237,3.7350,37.6900,88.7300
832,0.4890,87.0570,99.3837,1.5924,61.3777,96.3622,1.4026,66.7300,96.4100
836,0.5767,82.0034,99.9151,1.0476,68.0891,98.7941,1.3985,61.3700,97.7400
840,0.7902,83.5709,99.9250,2.4595,45.2341,93.3946,2.1243,56.1300,96.5800
844,1.8753,70.1158,100.0000,4.1941,37.4019,99.5641,2.1437,63.0300,98.5800
848,0.5660,84.5730,99.4490,0.7557,76.6065,98.7004,1.0568,68.2100,99.0400
852,1.8463,60.7517,97.1154,3.7830,29.9363,96.4513,2.4886,51.6200,97.1100
856,2.9280,43.8517,97.4684,2.9044,33.9138,90.7424,2.9816,36.3400,89.1300
860,0.8692,74.3292,96.5116,2.4183,48.4975,80.3005,2.5557,38.0100,85.7800
864,1.4581,61.7310,95.2790,1.4904,45.8972,98.3769,2.0480,45.9100,94.1200
868,0.9794,58.7614,99.9296,1.1267,64.6816,98.8420,1.5256,55.0900,98.7400
872,1.6062,75.1658,98.0840,4.2246,30.8020,91.9795,3.0282,46.0600,95.1700
876,0.2157,92.5871,99.9259,1.7951,45.8621,99.5690,1.3834,61.7300,99.1000
880,1.2944,59.2035,98.7611,1.2029,65.2251,98.4113,1.3933,56.3100,98.5500
884,0.3186,90.8480,100.0000,2.2124,41.2043,99.1204,1.3838,63.9900,98.7000
888,1.0924,71.6799,98.8566,0.9125,76.7305,98.8954,1.5213,58.3000,98.7400
892,0.9234,69.8728,99.9205,2.3845,48.5995,93.1870,1.9797,47.3900,95.8000
896,1.0594,70.8296,99.4648,2.3411,35.8798,99.2275,2.0977,48.6800,98.6500
900,0.4073,83.7095,100.0000,2.0418,29.1732,99.2200,1.4966,52.2500,99.2200
904,0.8109,76.9231,99.1547,2.0337,46.0892,98.4861,1.6100,55.7200,98.4900
908,1.8259,60.8897,99.2586,2.7376,37.4670,96.4820,3.0735,40.9200,97.3000
912,0.3374,87.4506,99.8024,1.4888,51.5238,99.0476,1.2548,59.6400,98.9400
916,0.8619,78.5449,100.0000,1.0654,75.6579,99.6711,1.6566,57.1900,99.0600
920,0.7487,83.4766,99.4269,0.6848,80.4644,99.1994,1.1321,67.4800,98.7200
924,1.0249,78.0864,98.5340,2.8324,43.1263,91.4864,1.6394,63.6400,96.9400
928,0.5508,77.8914,99.6853,0.9866,71.9269,99.1694,1.0369,68.0900,99.0400
932,0.6753,78.8027,99.8037,1.3142,58.0553,99.1420,1.0757,67.4300,99.1600
936,1.5209,58.7332,99.6161,1.5807,61.9417,98.0583,1.5619,60.1700,99.2000
940,0.6054,80.5385,99.9231,1.1844,58.1395,99.1179,1.0276,62.7400,99.1100
944,0.8703,74.9135,99.6540,1.3304,67.2118,97.8193,1.3399,61.2700,98.6600
948,0.1472,95.2532,100.0000,1.0198,69.3431,99.4161,1.1162,67.8100,98.8700
952,1.6320,61.9390,100.0000,2.1730,51.6466,99.5984,1.7402,61.9800,99.4400
956,1.5755,63.3333,99.5652,1.1618,71.2056,99.6531,1.4136,63.9800,99.1400
960,0.7932,77.9539,99.2075,1.0154,69.5266,98.8166,1.2934,62.4000,98.3500
964,0.8724,72.5762,99.3536,1.0715,72.9268,98.6992,1.4392,61.2100,98.7000
968,0.7304,80.5604,99.8249,1.3622,59.5070,98.4155,1.4490,59.8200,98.9700
972,0.9469,69.4697,99.4697,1.2274,59.3723,98.5581,1.1468,61.0100,98.5000
976,0.6776,72.6473,99.5602,1.0558,63.0709,99.7638,1.0184,64.7100,99.4100
980,0.3957,86.8561,99.7336,1.1234,68.2984,98.8345,1.1427,68.3100,99.0600
984,0.5881,84.8837,100.0000,1.1620,66.1327,98.8558,1.2082,66.0500,98.7800
988,1.3339,65.0042,99.3350,1.9325,42.9577,97.4472,1.3949,63.0200,98.5200
992,1.2227,63.3170,99.6732,0.6523,83.3209,99.6260,1.5459,55.7900,99.4100
996,1.1043,56.4399,99.8553,0.9324,66.8925,99.6613,1.3658,57.5300,99.2100
1000,1.6597,65.0905,97.8873,2.2242,46.4093,96.4479,2.0865,57.5000,97.4800
