round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.5565,41.8079,100.0000,4.7703,0.0000,52.3404,4.8643,10.0000,50.0000
8,1.8688,31.2687,100.0000,4.0918,27.4545,53.1818,4.0527,10.0000,50.0000
12,2.2527,25.1894,75.1894,3.8402,0.0000,22.4924,2.9338,10.0000,50.0000
16,2.4492,21.5485,81.9963,5.3464,6.5175,26.2646,3.8875,10.0000,50.0000
20,2.1355,27.0115,90.4598,4.7405,0.0000,39.2250,4.1222,10.0000,50.0000
24,2.6675,34.1246,91.3947,4.7900,0.0000,43.3982,3.9369,10.0000,50.0000
28,2.3708,23.8734,70.3739,2.4997,40.0697,64.0244,3.3979,10.0000,50.0100
32,2.1693,17.4737,81.2632,3.6711,0.0000,29.2840,2.8764,10.0000,50.0000
36,2.4302,24.1063,74.8854,3.0332,7.6004,64.6037,3.1474,10.0000,50.0000
40,2.2795,31.1377,73.5529,2.0786,21.4582,100.0000,2.9036,10.0000,51.8100
44,1.8935,24.8366,86.4924,3.4761,10.9838,47.5645,2.9908,10.0000,50.0000
48,1.9311,23.2625,88.1274,3.0121,20.0644,39.8069,2.9016,10.0000,50.0000
52,2.1118,19.6498,78.4047,3.6644,13.3409,44.5838,3.1699,10.0900,50.0000
56,2.0630,26.9415,90.6040,3.6448,7.4306,21.7547,3.0920,10.0000,50.0000
60,2.7363,31.9606,82.4530,2.9918,28.1040,62.9195,3.5020,10.0000,50.9700
64,2.6019,43.3884,89.2562,5.7508,26.8059,45.2567,4.8787,10.0000,50.0000
68,2.6202,35.1077,73.3840,4.0723,9.5703,38.6719,3.5010,10.0000,50.1000
72,2.5364,43.7376,85.0895,4.9585,20.9945,43.0939,4.5790,10.0000,50.0000
76,2.3270,33.5358,90.1580,3.7369,20.7231,45.0617,3.4729,10.0000,50.0000
80,2.4874,36.9610,90.3491,4.2834,9.5006,43.4836,3.8115,10.0000,50.0000
84,1.8099,32.0611,96.2923,3.2285,8.9286,65.5462,3.6776,10.0000,50.0000
88,1.7868,28.2524,88.8350,3.2617,19.2350,58.1421,3.6527,10.0000,50.0000
92,1.8537,30.0221,100.0000,3.9863,15.1616,47.6031,3.5563,10.0000,50.0000
96,1.8272,27.0874,94.2718,3.5562,8.4449,40.4737,3.1767,10.0000,50.0000
100,1.9913,35.6250,100.0000,3.3104,21.3099,47.8983,3.3811,10.0000,50.0000
104,2.1392,24.7312,76.6667,2.9590,14.5192,34.9038,2.7982,10.0000,50.0000
108,2.1493,33.4746,86.9703,3.1637,20.7407,56.9547,3.2875,10.0000,50.3900
112,2.2755,25.2197,81.6344,3.0517,0.0000,58.7339,2.8594,10.0000,56.1000
116,1.7457,26.7589,100.0000,3.2575,0.0000,40.7637,3.1364,10.0000,50.0000
120,2.0068,22.3799,88.4279,2.5492,5.2351,77.1074,2.7790,10.0000,50.0000
124,2.1437,41.5957,89.3617,3.7162,10.2516,56.4772,3.5803,10.0000,50.0000
128,2.2398,37.4872,82.1246,4.6048,0.0000,40.0535,3.7326,10.0000,50.0000
132,2.1926,24.9750,77.4226,3.2992,0.0000,31.4419,2.8411,10.0000,50.0000
136,1.8316,30.9776,89.9882,3.1911,0.0000,46.5695,3.1058,10.0000,51.4500
140,2.1644,17.1271,78.5451,2.6693,5.6430,60.6299,2.5888,10.0000,53.6100
144,2.1611,37.0829,87.5119,4.4692,12.2060,28.4434,3.7152,10.0000,50.0000
148,2.1412,39.1489,72.6241,4.4837,9.2428,29.5100,3.9914,10.0000,50.0000
152,2.1212,28.6742,81.1922,3.6434,7.7434,7.7434,2.8562,10.0000,50.0000
156,1.8326,25.2915,91.8386,2.8264,15.9881,72.5919,2.8274,10.0000,50.0000
160,2.1796,23.3333,78.2883,2.9117,0.0000,63.3508,3.0050,10.0000,53.4500
164,2.0377,30.6897,89.6552,3.1616,7.3446,68.4557,3.2798,10.0000,50.0000
168,1.8467,31.8737,87.3727,3.8259,31.2815,35.6206,3.0851,10.0000,50.0000
172,1.8883,25.2505,91.6834,3.8852,0.0000,52.0357,3.1912,10.0000,51.1300
176,2.2145,35.3368,91.1917,3.4229,9.8672,67.7419,3.5850,10.0000,50.0000
180,1.9929,20.9040,72.3164,2.7870,8.2716,53.3333,2.6183,10.8000,50.1400
184,1.8244,20.5543,94.4573,2.8275,0.0000,67.1690,2.7998,10.0000,53.6200
188,1.6711,36.7975,87.6988,4.3560,23.1665,23.1665,3.4429,10.1000,50.0000
192,2.1654,25.8333,73.0208,3.2794,0.0000,32.3316,2.8241,10.0000,50.0000
196,1.9922,25.5580,89.5089,3.6085,0.0000,32.0084,2.8878,11.8900,50.0000
200,1.9233,21.7765,76.6953,2.6845,9.5672,48.9749,2.6047,10.0000,51.9100
204,1.9136,23.9437,87.5252,2.7201,12.3421,39.3586,2.4018,14.5900,56.9500
208,1.7221,36.1029,94.8566,3.2440,3.3821,44.4241,2.8894,15.0600,53.3000
212,1.7892,31.4459,94.3377,2.3980,26.7585,62.3640,2.5520,16.2000,55.5400
216,1.4787,36.0721,99.0982,2.3606,24.0466,82.3093,2.8998,13.2500,55.8100
220,1.8487,31.1330,91.7241,2.8513,5.6269,68.3119,3.1407,10.0000,56.8300
224,1.6641,35.8672,87.7944,2.2022,19.9269,77.2395,2.5467,14.5600,56.5300
228,2.0443,24.4087,87.5118,3.4721,0.0000,44.7539,2.9319,10.0000,55.2400
232,1.7444,37.9492,92.9010,3.1720,6.5888,50.3753,2.8349,15.1500,60.0100
236,1.8783,47.0522,100.0000,3.4871,26.5306,61.6327,4.5039,10.0000,53.0500
240,1.9367,34.6939,82.1429,2.6076,6.0932,56.4516,2.4358,15.7800,62.9600
244,1.9997,21.6594,79.5633,3.0894,1.7103,32.7968,2.5689,10.1200,58.6900
248,1.6749,41.4449,95.5323,2.8920,7.5342,62.3288,2.7294,15.8300,58.6500
252,1.4521,35.6580,99.8875,4.0350,0.8117,38.0682,3.3770,10.7300,51.1400
256,1.6636,32.4601,95.7859,2.2689,13.7500,65.7292,2.4092,16.6000,64.0600
260,1.7971,30.8884,91.9421,2.3818,17.9463,75.3359,2.4809,16.4300,66.2300
264,1.8798,30.3775,81.5628,2.0427,30.9148,79.8896,2.3643,17.4500,61.1100
268,1.7330,40.5847,99.9140,4.6236,0.0000,43.3668,3.6861,10.0000,55.5100
272,1.9138,32.2332,92.6293,2.8505,3.5714,69.1837,2.8228,14.4500,61.4200
276,1.7400,37.4416,93.9309,3.4060,3.0837,63.7665,3.0909,11.9300,64.8300
280,1.9034,38.5517,88.0724,2.1114,37.5378,84.3592,2.7272,15.2400,63.7700
284,1.9407,32.6572,82.7586,1.9303,26.8012,87.2238,2.2528,18.5400,73.4900
288,1.7533,30.2743,95.5696,3.1585,0.9534,59.1102,2.8636,9.9100,59.4200
292,1.9906,30.6948,80.6508,2.8131,17.1605,47.2840,2.5959,17.0700,56.8500
296,2.0160,30.2409,81.6236,2.4344,24.0868,50.6849,2.5070,16.1700,61.8500
300,2.0208,22.7447,82.0537,2.3369,11.0994,65.5391,2.4973,10.0000,67.1300
304,2.0119,24.8244,90.7494,2.9485,5.3450,57.4344,2.9808,10.2200,59.6900
308,1.9068,24.4984,88.3844,2.2045,7.9232,78.5114,2.2023,13.6100,75.9300
