round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,0.1987,93.4557,99.9202,0.3651,87.9741,99.7225,0.3445,89.1600,99.5600
112,0.3254,89.8464,99.5734,0.3015,91.4588,99.6221,0.3043,91.0200,99.6000
116,0.2609,91.3779,99.7583,0.4706,82.5234,99.6262,0.3718,87.3500,99.5800
120,0.2085,94.0810,99.9221,0.2755,91.7122,99.7268,0.3220,90.3800,99.6700
124,0.2539,91.7933,99.8480,0.4319,85.3598,99.2556,0.3370,89.4800,99.6100
128,0.2433,92.6945,99.9051,0.2852,91.5622,99.5823,0.2809,91.5000,99.6800
132,0.2210,92.5926,99.8193,0.2444,92.4254,99.5409,0.2816,91.5100,99.6500
136,0.2552,92.5226,100.0000,0.2611,92.1409,99.9097,0.3089,90.6200,99.6800
140,0.2329,92.6066,99.7156,0.3032,91.3373,99.5795,0.3381,89.6700,99.5500
144,0.2078,94.1023,99.8265,0.2828,91.8033,99.3960,0.3588,88.1900,99.5300
148,0.2845,91.7609,99.8384,0.2592,92.5359,99.8086,0.3232,89.4100,99.6400
152,0.2181,93.0386,99.9059,0.3424,88.5568,99.3168,0.3128,89.4900,99.6900
156,0.2396,92.3658,99.7732,0.3528,88.6628,99.8062,0.2932,91.1000,99.6400
160,0.1861,94.0594,99.7525,0.3381,90.2191,99.7653,0.3074,90.7100,99.6400
164,0.2826,91.5980,99.5881,0.2773,91.5541,99.6622,0.3175,89.8100,99.6800
168,0.1982,93.7242,99.6697,0.2774,91.9971,99.4126,0.2810,91.2800,99.7100
172,0.2541,92.0844,99.7361,0.2261,93.4132,99.6578,0.2808,91.7600,99.7400
176,0.1843,93.8967,99.9218,0.2848,91.1271,99.3605,0.3219,89.0100,99.6700
180,0.2608,92.6459,99.6803,0.2748,92.0557,99.9181,0.2658,92.2400,99.7400
184,0.2311,92.6471,99.8039,0.3369,88.7509,99.9270,0.3830,87.3300,99.6700
188,0.1438,96.0104,100.0000,0.2066,94.5047,99.4939,0.2896,91.0200,99.6500
192,0.2276,93.3272,99.7258,0.3266,89.6219,99.7586,0.2641,91.9600,99.6500
196,0.2249,93.5952,99.7438,0.2301,92.6558,99.9146,0.2527,92.3100,99.7000
200,0.2048,93.6756,99.8512,0.2187,93.0736,99.9134,0.2716,91.4700,99.7200
204,0.2132,93.7819,99.5741,0.2791,91.7489,99.5516,0.3100,90.4900,99.6800
208,0.2014,93.9214,99.7776,0.3028,90.0632,99.6387,0.2522,92.2100,99.6900
212,0.2438,92.4314,99.6216,0.2566,92.9577,99.6686,0.2438,92.6500,99.7300
216,0.1436,94.7893,100.0000,0.3002,90.1846,99.7483,0.4502,85.2800,99.5700
220,0.2534,91.7727,99.9152,0.2427,92.5956,99.7559,0.2690,92.0000,99.7100
224,0.1450,95.9547,99.8382,0.2516,90.5263,100.0000,0.3132,89.2800,99.6600
228,0.1936,93.7294,99.9175,0.2865,90.9807,99.7373,0.2590,91.9500,99.7300
232,0.1611,95.6923,99.6923,0.2794,90.3199,99.8359,0.2828,91.0900,99.6600
236,0.1728,95.0748,99.7361,0.2566,92.2524,99.6805,0.2507,92.3300,99.7300
240,0.1982,93.8918,99.7382,0.2854,91.3338,99.7739,0.2636,91.9200,99.6400
244,0.2130,92.8945,99.8504,0.2151,93.6416,99.6697,0.2405,92.3300,99.7300
248,0.1749,94.0514,100.0000,0.3044,89.9211,99.7371,0.2949,90.5900,99.6900
252,0.1420,95.6126,100.0000,0.3066,89.6341,99.8258,0.2911,90.4300,99.7100
256,0.1390,96.2005,99.7575,0.2847,90.0691,99.8273,0.2731,91.1200,99.6600
260,0.1607,95.6133,99.9188,0.2370,92.3387,99.9194,0.2694,91.5800,99.7200
264,0.1555,94.8485,100.0000,0.2331,93.4952,99.9133,0.2762,91.6500,99.7300
268,0.1299,95.7877,99.8315,0.3813,87.2157,99.5294,0.3311,89.0100,99.6300
272,0.1691,95.1220,99.9213,0.1682,95.1779,99.9209,0.2467,92.2000,99.7700
276,0.1230,96.0583,100.0000,0.2275,92.6101,99.7642,0.2306,92.8500,99.7500
280,0.1238,95.8712,99.7523,0.3605,88.7574,99.7041,0.2874,90.7000,99.6200
284,0.1412,95.1667,100.0000,0.2730,91.0946,99.5362,0.2837,90.7600,99.7300
288,0.2138,93.5683,99.8238,0.2289,92.6343,99.7400,0.2550,92.1900,99.7000
292,0.2237,93.7558,99.8136,0.2169,93.2343,99.8350,0.2358,92.5400,99.7400
296,0.1884,93.8099,99.7384,0.2811,90.4274,99.9145,0.2482,92.1100,99.7200
300,0.2010,93.4629,99.7350,0.2292,92.5550,99.7462,0.2676,91.7300,99.7200
304,0.1207,96.1373,99.8283,0.2170,93.8128,99.6906,0.2688,91.6100,99.7500
308,0.1961,94.3609,99.8120,0.1962,94.1059,99.5005,0.2287,92.7900,99.7900
312,0.2119,93.3535,99.8993,0.2355,93.2014,99.9139,0.2346,92.6600,99.8100
316,0.1742,94.8763,99.7350,0.2527,92.4619,99.8396,0.2487,92.3400,99.7700
320,0.1878,94.6783,99.7617,0.2350,92.7681,99.7506,0.2245,93.1000,99.7700
324,0.1508,95.4403,99.6855,0.1772,94.8567,99.8314,0.2173,93.0200,99.7800
328,0.1457,95.0608,100.0000,0.1765,94.7536,99.9205,0.2310,92.8900,99.7600
332,0.1344,95.3721,99.8185,0.2655,91.4394,99.6212,0.2638,91.7200,99.7800
336,0.1525,95.7409,100.0000,0.2941,91.5358,99.7382,0.2359,92.4200,99.7400
340,0.1700,95.4701,99.9145,0.2056,93.1796,99.9039,0.2063,93.4900,99.8200
344,0.2376,92.9160,99.7529,0.3149,89.2321,99.9165,0.2272,92.8300,99.7900
348,0.1253,95.6559,100.0000,0.2319,93.6204,99.7608,0.2339,92.6200,99.7800
352,0.1589,95.3968,99.9206,0.3256,90.1447,99.3671,0.2719,91.0900,99.7500
356,0.1342,95.3788,99.9242,0.2204,93.9217,99.6669,0.2117,93.4800,99.7700
360,0.1690,94.2704,99.9105,0.1739,94.1224,99.9184,0.2441,91.9600,99.7800
364,0.1681,95.2907,99.9264,0.1774,94.5312,99.8438,0.2125,93.3200,99.7800
368,0.1618,95.5153,99.6066,0.2261,94.0110,99.7636,0.2053,93.6400,99.7700
372,0.2132,93.3270,99.9047,0.2327,92.0192,100.0000,0.2332,92.7700,99.7500
376,0.1325,95.9854,100.0000,0.2424,91.9877,99.6918,0.2361,92.6100,99.7200
380,0.1222,96.1466,99.9060,0.1964,93.4462,99.8527,0.2172,93.2000,99.7900
384,0.1368,95.8970,99.6782,0.2351,92.1936,99.6097,0.2265,92.9000,99.7800
388,0.1294,96.3105,99.9231,0.2319,92.9412,99.6639,0.2173,93.1200,99.8000
392,0.1546,95.3299,99.7776,0.2116,93.5988,99.7658,0.2300,92.7800,99.7600
396,0.1496,94.9919,99.8384,0.2737,90.3690,99.9100,0.2443,92.1500,99.8100
400,0.1170,96.5873,100.0000,0.2377,92.5076,99.7706,0.2344,92.4900,99.7900
404,0.1492,95.0348,100.0000,0.1796,93.7729,99.8168,0.2583,91.6600,99.7400
408,0.1609,95.3785,99.8406,0.2148,93.5609,99.6897,0.2141,93.4200,99.7700
412,0.1944,94.0159,99.8558,0.1822,94.5709,99.9124,0.1979,93.8800,99.7900
416,0.1711,95.1639,99.9180,0.1594,95.3285,99.8540,0.2067,93.4000,99.8200
420,0.1784,94.3001,99.7485,0.1690,94.5084,99.9114,0.2033,93.8200,99.8200
424,0.1739,94.5252,99.9145,0.1550,94.7993,99.8175,0.2109,93.2800,99.8000
428,0.1159,97.0588,99.7549,0.2068,93.2692,100.0000,0.2183,93.2300,99.7900
432,0.1714,94.6809,99.5164,0.1697,94.8409,99.7420,0.2147,92.8200,99.8200
436,0.1244,95.9596,99.9158,0.2384,92.5277,99.8155,0.1927,93.8300,99.8200
440,0.1759,94.8833,99.8205,0.2576,91.2595,99.8624,0.2275,92.4200,99.7700
444,0.1845,93.9602,99.7706,0.2161,92.3623,99.8224,0.1885,93.9400,99.8300
448,0.1556,95.1378,99.8379,0.2181,92.6132,99.9206,0.2374,92.3900,99.7600
452,0.1338,96.4861,99.9268,0.3382,88.3212,99.7263,0.2041,93.5400,99.8000
456,0.1403,95.3005,99.8459,0.1876,93.8990,100.0000,0.1953,93.8400,99.8100
460,0.1149,96.4111,99.9184,0.2309,93.4519,99.3533,0.2036,93.4300,99.8000
464,0.1557,95.1055,99.8312,0.1699,94.7695,99.8227,0.1857,94.2300,99.8000
468,0.1411,95.5357,99.9188,0.1491,94.6354,99.9162,0.1989,93.6400,99.8200
472,0.1946,94.7952,99.7440,0.1790,94.4213,99.8335,0.1751,94.6000,99.8800
476,0.1085,96.6408,99.9139,0.2514,90.8284,100.0000,0.2518,91.8900,99.8500
480,0.1518,96.0863,99.8403,0.1312,96.1794,99.9169,0.1914,93.8100,99.8500
484,0.1501,95.8204,99.9226,0.1879,93.7398,99.8374,0.2074,93.5400,99.7500
488,0.1232,96.3163,99.9102,0.2157,92.3483,99.7361,0.2224,92.8100,99.7800
492,0.1099,96.9806,99.6405,0.2257,92.8685,99.7623,0.2037,93.5400,99.8100
496,0.1317,95.8585,100.0000,0.2524,90.7209,99.8466,0.2015,93.4900,99.8400
500,0.1428,95.9473,99.8987,0.2810,91.6388,99.6656,0.2116,93.5500,99.8100
504,0.1516,94.9074,99.8457,0.2581,92.3677,99.6531,0.2126,93.0600,99.8000
508,0.1086,96.4401,99.9191,0.1257,95.8363,100.0000,0.2158,93.2300,99.7700
512,0.1164,95.9968,99.9199,0.1850,94.6364,99.7273,0.2550,91.3900,99.7000
516,0.1317,95.7586,100.0000,0.1353,96.3360,100.0000,0.2003,93.7700,99.8200
520,0.1661,94.5004,100.0000,0.2326,93.3560,99.6593,0.2404,92.4500,99.7300
524,0.1604,95.3222,99.9117,0.1790,93.9227,99.9211,0.1912,93.7900,99.8900
528,0.1688,94.6281,100.0000,0.1285,95.7932,99.9124,0.1993,93.3600,99.8100
532,0.1280,96.2366,99.9104,0.1956,94.6602,99.7087,0.2131,93.1600,99.8300
536,0.1460,95.6743,99.9152,0.1878,94.3197,99.6697,0.1879,94.1200,99.8500
540,0.1696,94.2804,100.0000,0.2608,91.4491,99.3699,0.2441,91.7500,99.8700
544,0.1231,95.7090,100.0000,0.2155,93.4324,99.8436,0.2017,93.9600,99.8000
548,0.1239,96.0739,100.0000,0.1363,95.3712,100.0000,0.2097,93.3600,99.8200
552,0.1204,96.5150,99.9032,0.2008,93.4932,99.8288,0.2087,93.2500,99.8100
556,0.1798,94.3001,99.9278,0.1747,95.0344,99.7708,0.2164,92.9800,99.8400
560,0.1375,95.3665,99.9158,0.1923,94.5035,99.7340,0.2047,93.3100,99.8200
564,0.1639,94.3829,99.9261,0.1684,94.0650,99.9187,0.1909,93.8700,99.9000
568,0.1239,96.0000,99.8095,0.1696,94.6067,99.7753,0.1890,93.9000,99.8000
572,0.1425,95.8564,99.8158,0.1827,93.7611,99.9109,0.1925,93.6200,99.8700
576,0.1480,95.2734,100.0000,0.1517,94.9962,99.9230,0.2145,92.9800,99.8300
580,0.1050,96.6977,100.0000,0.1704,95.4615,99.6154,0.1819,94.3700,99.8200
584,0.1090,96.6721,100.0000,0.2093,92.6271,99.7458,0.2035,93.3900,99.8600
588,0.1630,94.4120,99.9166,0.1836,94.1860,99.7674,0.1988,93.5900,99.8100
592,0.1265,95.8368,100.0000,0.1194,96.8219,100.0000,0.1983,93.7200,99.8500
596,0.1176,96.2016,99.9225,0.2298,93.2806,99.7036,0.2243,92.7600,99.7600
600,0.0872,97.5567,100.0000,0.2449,92.4712,99.8229,0.2182,93.1100,99.8100
604,0.1256,96.1538,99.9014,0.1152,96.0870,99.9130,0.2291,92.6000,99.8100
608,0.1105,96.5267,100.0000,0.2413,91.6938,99.8371,0.2443,91.8600,99.8900
612,0.1414,96.2520,99.9203,0.1227,96.2641,99.9131,0.1786,94.3400,99.8900
616,0.1726,94.0566,99.7170,0.1448,95.5556,99.8148,0.1972,93.6200,99.8300
620,0.0961,97.0273,100.0000,0.1870,93.5075,99.7761,0.1766,94.3300,99.8500
624,0.1574,95.5046,99.8165,0.1412,95.7781,99.7517,0.1840,94.4100,99.8100
628,0.1470,95.7680,99.8433,0.1538,95.2128,100.0000,0.1643,94.9500,99.8500
632,0.1251,96.5641,99.9284,0.1533,94.9258,99.8439,0.1926,93.7100,99.8200
636,0.1012,96.7949,100.0000,0.1929,93.5867,99.7625,0.2263,92.6400,99.8200
640,0.1391,95.3719,100.0000,0.1552,95.2796,99.8548,0.1798,94.2200,99.8500
644,0.1303,96.6783,99.9126,0.1297,95.6026,100.0000,0.1953,93.8300,99.8300
648,0.1315,95.8590,99.8238,0.2234,92.5234,99.8131,0.1963,93.4900,99.8400
652,0.1191,96.0496,99.9225,0.1579,94.8166,99.8405,0.1897,93.9400,99.8500
656,0.1247,95.7976,99.9142,0.1953,94.6872,99.7429,0.1933,94.1100,99.8000
660,0.1501,95.2137,99.9145,0.1811,94.0758,100.0000,0.1824,94.4000,99.8400
664,0.1536,95.3112,100.0000,0.2348,93.1116,99.7625,0.1985,93.8900,99.8500
668,0.1513,94.9772,99.9239,0.1593,95.2941,99.9160,0.1708,94.6700,99.8700
672,0.1233,96.0674,100.0000,0.1846,94.1893,99.9063,0.2313,92.3900,99.8200
676,0.1576,94.5624,100.0000,0.1969,93.3597,99.7628,0.1923,93.7700,99.8700
680,0.1063,96.7638,99.9191,0.2271,93.1239,99.9151,0.2012,93.5500,99.8200
684,0.1113,96.5953,99.7082,0.1610,94.7577,99.8022,0.1790,94.4700,99.8500
688,0.1351,96.0034,99.7449,0.1603,94.5230,99.7350,0.1727,94.5100,99.8500
692,0.1335,95.7655,99.8371,0.1984,93.4982,99.8168,0.1956,93.8000,99.8200
696,0.1091,96.4374,99.8343,0.1689,94.2339,100.0000,0.1960,93.5600,99.8500
700,0.1600,94.6755,100.0000,0.2582,90.8451,99.7988,0.1893,93.9400,99.8500
704,0.1328,95.4630,99.9074,0.1511,94.6765,99.8362,0.1875,93.9800,99.8500
708,0.1132,96.8675,99.9197,0.1436,95.2537,100.0000,0.1668,94.8400,99.8300
712,0.1341,95.9872,99.9197,0.1697,94.9388,99.8367,0.2010,93.3600,99.8500
716,0.1280,96.4871,99.7658,0.2247,92.8296,99.8458,0.1812,94.1100,99.8200
720,0.1307,96.1877,99.9267,0.1215,96.4312,99.9272,0.1878,94.1000,99.8600
724,0.1530,94.9413,99.9097,0.1549,95.1198,100.0000,0.1759,94.3900,99.8800
728,0.1252,96.4580,100.0000,0.1846,94.7612,99.6918,0.1759,94.4000,99.8500
732,0.1254,95.7409,99.9113,0.1671,94.3730,99.9196,0.1734,94.4500,99.8400
736,0.1393,95.2498,100.0000,0.1595,94.9962,99.6967,0.1746,94.4900,99.8700
740,0.1223,96.2323,100.0000,0.1224,96.1116,100.0000,0.1664,94.9100,99.8300
744,0.1397,95.4660,99.9160,0.1529,95.7258,99.7581,0.1717,94.5900,99.8500
748,0.0987,96.8706,99.9289,0.1823,94.1891,99.9133,0.1638,94.7000,99.8500
752,0.1244,96.0606,100.0000,0.1084,96.3024,99.9178,0.1661,94.6500,99.8400
756,0.1433,95.3152,99.9148,0.1732,94.3590,99.8291,0.1892,93.9500,99.8400
760,0.1344,95.6989,100.0000,0.1419,94.8376,100.0000,0.1603,95.2600,99.8800
764,0.1069,97.0563,100.0000,0.1766,95.0722,99.9150,0.1760,94.3600,99.8300
768,0.1772,94.2623,99.9089,0.1860,94.3447,100.0000,0.1900,93.9500,99.8800
772,0.0953,97.1098,99.9174,0.2588,90.7807,100.0000,0.2295,92.2200,99.8500
776,0.1170,95.8699,100.0000,0.1119,96.4696,100.0000,0.1649,94.7000,99.8700
780,0.1206,96.5986,99.8488,0.1272,95.6765,99.9199,0.1604,94.8700,99.8400
784,0.1174,95.6490,99.9275,0.1246,95.8464,100.0000,0.1617,94.8000,99.9000
788,0.1066,96.0550,100.0000,0.1543,95.3568,99.9140,0.1989,93.6400,99.8500
792,0.1148,96.3474,99.9188,0.1254,96.1927,100.0000,0.1624,94.8900,99.8500
796,0.1329,96.1652,100.0000,0.1396,96.4927,99.8289,0.1554,95.0900,99.8800
800,0.1352,95.9168,99.9230,0.2862,90.5418,99.8163,0.2315,92.4900,99.8500
804,0.0754,97.6930,100.0000,0.1118,96.3090,99.8283,0.2621,91.1800,99.8600
808,0.1110,96.7662,100.0000,0.1572,94.9731,99.9102,0.1851,94.0300,99.8700
812,0.1522,95.5518,100.0000,0.1338,95.7692,99.8462,0.1666,94.9700,99.8300
816,0.1319,95.2337,99.9083,0.1647,94.7712,99.9066,0.1713,94.4900,99.8900
820,0.1062,96.5347,100.0000,0.2248,92.9450,99.7539,0.1941,93.6600,99.8900
824,0.1482,95.7243,99.9127,0.1516,95.3125,99.9178,0.1791,94.2800,99.8500
828,0.1210,96.7660,99.9149,0.1428,94.6444,100.0000,0.1618,94.8800,99.8600
832,0.0853,96.7960,100.0000,0.1016,97.2908,99.9203,0.1629,95.0600,99.8200
836,0.1124,96.5998,100.0000,0.2098,93.2264,99.7326,0.1834,94.0800,99.8700
840,0.1028,96.7923,99.7594,0.1417,96.0286,99.8411,0.1841,94.1900,99.7900
844,0.1322,95.6661,100.0000,0.0881,97.3034,99.9251,0.1596,95.1000,99.8600
848,0.1231,96.6929,99.9213,0.1518,94.7504,100.0000,0.1724,94.9200,99.8800
852,0.1118,96.3333,100.0000,0.1902,94.6360,99.8084,0.1664,95.1000,99.8700
856,0.1067,96.7714,99.8255,0.1295,96.4529,100.0000,0.1724,94.5200,99.9000
860,0.1050,96.7381,100.0000,0.1634,94.7842,100.0000,0.1674,94.4900,99.8400
864,0.1360,95.4762,99.9206,0.1386,95.9310,99.8621,0.1613,94.9500,99.8500
868,0.1021,96.9849,99.9162,0.1936,93.8500,99.7473,0.1608,94.9600,99.8900
872,0.1024,96.5669,99.8239,0.1860,93.9024,99.9062,0.1626,94.9200,99.9000
876,0.1122,96.5041,99.7561,0.1587,95.2514,99.9069,0.1663,94.6000,99.8600
880,0.1017,96.7977,99.9272,0.1449,95.0804,100.0000,0.1819,94.0900,99.8600
884,0.0876,97.4684,100.0000,0.1250,96.0338,99.9156,0.1776,94.1700,99.8600
888,0.1096,96.4374,100.0000,0.1735,95.2068,99.9060,0.1632,94.8000,99.8700
892,0.1202,96.3195,99.7651,0.1692,94.9659,100.0000,0.1542,95.2700,99.8800
896,0.1071,97.3516,100.0000,0.1243,96.3403,99.9085,0.1679,94.5900,99.8600
900,0.1221,95.6364,100.0000,0.1684,94.6154,99.7203,0.1971,93.3000,99.8400
904,0.0914,97.1292,99.9203,0.2085,94.0969,99.4714,0.1833,94.2000,99.8100
908,0.0980,96.9950,99.9165,0.2242,92.0716,99.9147,0.2198,93.0200,99.7900
912,0.1212,96.0902,99.7744,0.1423,95.2044,100.0000,0.1891,94.1200,99.8600
916,0.0840,97.6068,100.0000,0.1179,96.1362,99.9080,0.1493,95.4400,99.8700
920,0.1185,95.9459,99.8069,0.1968,92.9362,99.9149,0.1790,94.3500,99.8700
924,0.1142,96.5297,99.9087,0.1436,95.9966,100.0000,0.1632,94.9900,99.8700
928,0.0946,96.9501,100.0000,0.1349,95.9839,99.8394,0.1770,94.2000,99.8100
932,0.1089,96.2045,100.0000,0.2049,93.0290,99.8340,0.1740,94.4200,99.8400
936,0.1185,96.3143,99.9030,0.1192,96.2706,99.9133,0.2002,93.4700,99.8600
940,0.0936,96.8544,100.0000,0.1454,94.9836,99.8355,0.1719,94.5900,99.8300
944,0.1013,97.2678,100.0000,0.1537,94.9085,99.8409,0.1510,95.1400,99.8700
948,0.1134,96.5382,99.8426,0.1118,96.7275,99.7717,0.1859,93.9700,99.7800
952,0.1350,95.6315,99.9050,0.1185,95.9690,100.0000,0.1603,94.6800,99.9000
956,0.1252,95.9677,99.9104,0.1602,95.6813,99.7766,0.1811,94.1400,99.8800
960,0.1007,96.3510,99.9131,0.1134,96.8750,100.0000,0.1970,93.6700,99.8500
964,0.1050,96.4789,99.9120,0.1974,94.3787,99.9260,0.1798,94.4200,99.8300
968,0.0964,96.8186,99.8280,0.1971,93.2729,99.9244,0.1797,94.3000,99.8400
972,0.1434,95.5652,100.0000,0.1872,93.8710,99.6774,0.1628,94.4600,99.8800
976,0.1132,96.3902,99.9024,0.1871,94.6442,99.6174,0.1689,94.5800,99.8600
980,0.1372,95.6926,99.9155,0.0840,97.5957,100.0000,0.1581,94.7900,99.8600
984,0.0902,97.2639,100.0000,0.1187,96.1028,100.0000,0.1507,95.1800,99.8500
988,0.1093,97.2272,99.8211,0.1874,93.0841,99.9065,0.1952,93.3500,99.8400
992,0.1314,96.0537,99.8321,0.1675,94.1976,99.9093,0.1558,95.0100,99.8800
996,0.1010,97.1406,99.9227,0.1252,95.7371,99.8224,0.1574,94.9500,99.8500
1000,0.0829,96.6697,99.9100,0.1583,93.5585,99.9214,0.1627,94.8800,99.8700
