round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
100,3.4233,16.5072,70.5742,2.3002,50.1185,69.4313,3.9563,11.9722,58.5011
104,3.7860,31.2437,87.0576,6.0347,7.7013,71.9953,5.9012,10.0000,61.4022
108,3.9799,15.3627,85.9175,5.5986,1.7857,58.2341,5.1533,10.6033,61.7000
112,4.5723,33.4524,86.1905,6.2132,26.9727,27.2597,6.5340,13.0522,51.2256
116,3.3430,21.8204,83.1671,3.4905,22.7955,73.2645,4.3158,10.1489,64.4856
120,5.2011,18.9394,75.2165,5.9470,13.1799,71.1297,6.4677,11.9022,62.2789
124,3.8255,48.7365,99.0373,9.8847,0.0000,48.9270,8.7341,10.0000,57.7422
128,3.6459,27.4623,89.6871,4.0426,17.6692,81.3283,5.2874,10.0056,58.7467
132,5.1361,14.1304,75.0000,5.5786,16.2195,45.4878,5.4621,11.1100,56.9433
136,2.0865,36.4440,93.2220,3.7454,7.1839,56.6092,3.5416,10.0000,64.0756
140,2.4794,27.7081,79.8176,4.0315,5.5147,55.0245,3.4911,12.4178,64.5733
144,4.3282,22.9056,47.0838,3.5382,15.8065,73.9785,4.2501,10.0000,57.8200
148,4.3928,24.5854,63.9024,6.7997,1.6393,33.1512,5.4681,12.6600,58.5944
152,4.2072,12.9944,77.4011,5.5692,0.0000,62.0525,4.7066,13.9478,62.0078
156,4.5932,12.3690,50.6289,3.6504,28.7726,62.3742,4.7179,12.0944,60.4378
160,2.2712,20.9150,84.3137,3.4615,0.1172,52.6377,3.0975,10.0167,60.9233
164,2.7338,19.6123,83.4664,3.8355,1.8541,62.6700,3.5750,10.9689,59.7900
168,2.1465,48.5366,93.2927,5.4582,3.3369,75.5651,4.9049,14.0511,70.6067
172,4.4136,18.3716,68.0585,4.6617,18.6222,70.0753,4.9971,11.2133,59.4167
176,3.2103,17.6778,85.6695,5.9057,0.3856,42.5450,4.4981,11.8633,62.1122
180,3.3985,29.6963,80.0900,4.1614,28.7386,59.8179,5.1026,14.7300,63.6400
184,3.0153,19.5260,82.9571,3.5186,15.8693,64.6441,3.9354,13.5689,66.9533
188,3.8314,25.7822,88.4856,5.1335,9.3985,78.3208,5.4888,13.2100,70.0489
192,3.1714,38.3369,85.9611,3.9882,36.0301,77.2342,4.9990,15.4422,65.5156
196,4.4342,26.3975,91.5114,7.6313,7.8842,61.1776,6.5489,10.1067,61.6289
200,3.7774,23.7150,91.8224,5.7854,8.2192,40.9714,4.6829,13.6567,68.5044
204,5.0722,11.0998,87.6782,8.4304,0.1129,63.6569,7.0668,10.3056,62.3900
208,2.1364,33.8583,89.2013,3.1224,6.8571,67.3143,3.0636,13.8778,62.6589
212,4.8712,28.8136,80.7506,5.4346,26.3870,38.0244,6.6222,10.4556,51.3156
216,4.4993,12.0000,56.4878,5.7245,0.0000,26.6176,4.8558,10.0256,54.5622
220,3.7968,9.2742,93.8172,4.4962,15.0131,67.1018,5.3689,10.8400,58.6978
224,3.6916,19.9639,74.8871,5.0145,0.1183,61.3018,4.0111,14.7244,68.5189
228,3.9437,18.4662,60.2422,4.0923,13.6535,73.0697,4.2292,11.2667,57.2578
232,3.6620,20.2654,78.8902,3.3499,41.5746,67.4033,4.7317,10.0022,65.3944
236,5.5756,9.0513,69.1385,6.9511,3.9560,42.0879,5.9345,10.0011,58.2644
240,4.8493,12.5490,62.6144,3.7939,32.9327,65.0240,5.3919,11.1989,59.1444
244,4.9916,15.7725,71.4592,4.2027,28.0864,73.4568,6.0040,10.1089,56.3522
248,3.0533,9.9108,83.4490,3.8497,0.2062,81.0309,3.3452,11.5278,73.7944
252,2.7301,31.9735,91.5105,3.5118,10.1266,84.9367,3.5948,17.7433,78.0311
256,3.6868,22.9095,77.8923,5.2707,0.3659,68.2927,5.2045,10.0611,54.8411
260,2.7960,36.9004,85.2399,5.0359,11.7169,57.3086,4.5530,14.6856,67.6000
264,3.0310,16.0507,89.2291,3.9750,2.3736,80.4954,3.9062,12.1711,71.6800
268,3.7736,28.4858,77.8111,4.6539,11.4773,80.7955,4.8399,13.1833,68.4711
272,3.0173,35.6122,90.1020,4.6383,15.1436,54.9608,4.5064,16.6100,67.1500
276,4.2765,14.4994,68.5846,4.6397,17.2030,67.0792,4.8893,11.1178,66.1522
280,3.0772,26.8957,98.5782,2.6162,54.8896,81.2829,4.7817,13.9056,67.3800
284,4.7172,12.8429,47.0075,4.9158,0.0000,61.1429,5.0599,10.3811,54.2922
288,3.1799,19.6555,91.2867,5.4450,2.3464,40.7821,4.6582,13.3822,63.9689
292,2.2500,28.6278,99.9013,5.1591,3.5857,65.7371,4.6800,14.7222,63.2800
296,2.0957,24.7788,82.8540,2.7437,1.9890,84.0884,2.4831,12.7756,78.0411
300,3.4623,21.0706,70.7289,3.2011,27.2910,84.4914,4.0834,12.8656,67.7289
304,4.1125,20.0000,81.1111,4.4989,10.8200,77.6765,4.7380,14.3489,62.8833
308,2.1858,14.7326,86.2765,2.8912,2.3580,53.8049,2.5556,11.5344,66.2311
312,4.2913,14.6028,60.5140,4.2820,9.9863,51.5732,4.6865,12.4622,62.1422
316,2.4025,32.4549,87.9334,3.6487,12.2261,65.0519,3.3989,16.3011,68.1489
320,2.6813,31.2787,91.2603,4.9311,6.4185,66.1104,4.5466,16.3344,60.6444
324,3.1109,12.6808,64.9611,3.4457,11.2038,51.8474,3.1287,13.5911,67.6444
328,3.0586,28.2249,83.4620,3.1990,20.4449,84.5339,4.0298,17.2533,74.4467
332,2.6291,34.0541,90.0541,3.0420,31.1703,87.3696,4.2283,10.0678,71.1800
336,3.1019,30.7509,87.0083,4.7391,20.8649,68.2162,4.3617,16.5244,70.5667
340,2.8212,19.5946,72.8604,3.0061,28.4199,71.2619,3.1003,18.7133,76.5378
344,3.4092,20.8378,82.0623,4.2355,11.5970,49.2395,3.8438,17.9956,67.4800
348,2.5345,42.6282,87.1795,5.8931,11.2426,40.0000,4.6587,16.6056,62.6200
352,4.3581,10.2260,75.8881,3.5195,27.3427,82.0282,4.7574,13.9056,66.5489
356,5.8213,9.9482,67.0466,5.5154,13.9293,74.2204,6.1672,10.2800,60.3022
360,4.0202,14.7182,93.1106,4.3684,8.8913,74.3139,4.2753,13.9211,67.0689
364,2.7967,30.1331,94.4867,4.0508,9.6614,79.1833,3.8248,16.9211,76.3800
368,2.5820,22.3738,88.1310,3.9379,13.6226,79.6165,3.9975,18.3711,72.3022
372,2.4260,45.7607,97.7933,4.9204,15.4057,59.2525,4.8444,13.5200,64.7000
376,3.3762,11.0270,84.9730,3.4602,10.5319,79.8936,3.8462,13.1244,74.0544
380,5.0448,15.9598,68.8616,5.6520,5.3777,69.2702,5.3356,13.2178,69.4656
384,3.2163,24.5098,80.5011,3.6803,32.3618,76.4824,4.1689,16.7289,67.0833
388,4.5695,27.3133,70.2341,4.0600,32.6111,60.5634,5.2973,14.4067,59.9733
392,2.5935,35.1449,96.6184,3.4053,24.3902,86.3821,3.7534,17.0011,69.5856
396,3.7789,41.3542,81.4583,5.8247,12.2340,63.6968,5.1775,13.1844,56.5500
400,4.6277,15.7205,85.4803,6.2107,1.3185,64.7059,6.0083,12.7056,63.4622
404,3.7495,10.3682,77.5194,2.9697,31.8000,82.6000,4.0926,10.2456,60.2333
408,3.0825,13.4844,83.0636,4.3724,4.7774,71.1183,3.8021,14.5611,69.4356
412,2.2835,43.5042,98.2122,3.7663,29.0743,75.6193,4.5232,18.0356,70.8922
416,2.8703,32.9146,84.1709,4.1282,10.2628,80.6008,4.2235,14.8467,78.7011
420,2.6112,39.4397,93.4267,4.4318,16.3287,53.6820,4.6979,13.7889,62.2633
424,3.2245,28.2209,89.9387,4.0145,23.8494,81.2762,4.4228,15.2078,68.7300
428,2.0820,26.1394,91.5550,3.3260,13.2597,67.7348,3.0669,14.9289,70.0867
432,2.8813,37.6697,91.6290,4.2485,18.0061,68.4639,4.6845,17.4833,63.0022
436,4.5217,18.3333,93.8889,6.6587,1.1905,68.7229,6.2223,10.7956,68.7578
440,2.8181,25.2761,89.8160,3.5019,24.0206,65.0515,3.4337,17.8533,72.2456
444,2.2767,30.8839,89.4569,2.7663,36.0000,69.0588,3.3207,18.1511,73.3833
448,3.9418,13.8651,56.7901,4.8245,12.0133,63.1813,4.2861,13.7000,68.5067
452,5.9409,15.3930,73.6900,7.1888,16.1602,41.1602,6.8381,10.1044,56.6489
456,2.8338,36.7867,93.3275,4.9102,13.9037,77.6471,4.8109,14.6289,77.3078
460,2.6404,53.4177,94.1772,5.2461,14.1618,85.2601,5.3569,17.7722,71.6567
464,3.5433,15.6886,62.3952,4.2038,1.0526,74.7368,4.0269,12.1922,65.9689
468,2.7889,32.0887,78.9965,2.9924,27.1858,77.4590,3.7680,17.5311,72.8400
472,3.5517,30.4484,89.2596,5.8348,3.9347,57.5816,5.4426,15.8989,67.1756
476,3.6137,12.8684,71.1198,3.6288,15.2344,74.2187,3.9374,12.7756,70.0722
480,3.7177,14.4048,86.5476,4.1288,10.8259,77.7902,3.9319,17.0911,75.0367
484,1.9009,60.3518,94.5873,6.3920,13.1267,47.9490,5.4379,17.7378,69.7300
488,3.7991,19.7769,83.8742,4.0473,21.0407,84.9548,5.4456,14.0956,66.8033
492,3.2212,20.7014,87.6697,3.9978,2.5120,78.5885,3.3173,18.1089,83.3544
496,4.7508,16.6169,62.5871,5.2317,7.6433,67.0913,4.8148,10.6722,67.0644
500,3.6388,13.4709,84.5874,4.7881,5.8300,58.9921,4.2629,15.1522,65.2833
504,2.7559,33.8854,90.3185,3.4927,26.6137,76.0675,3.9283,17.1811,75.9467
508,2.5583,32.3263,96.1732,3.9986,9.3422,78.9323,3.6810,13.7567,80.6200
512,3.4320,26.9729,87.8681,3.7716,24.6973,78.9346,5.0188,13.9822,64.4500
516,3.6261,23.4157,86.5736,4.2340,19.4680,77.8718,4.2438,18.6178,77.4100
520,2.7008,29.3142,84.7345,2.5378,36.6636,84.5096,3.5828,16.9878,69.9456
524,2.3674,28.3598,91.0053,3.5048,18.9873,81.1392,3.0545,19.7833,81.8511
528,3.4106,29.0123,72.3251,4.9558,3.4078,85.0764,4.2108,13.9111,67.4356
532,3.1583,22.4044,86.6120,5.5871,10.7547,89.1509,4.8869,11.5211,66.5211
536,2.5888,38.4146,87.9268,3.6575,18.5864,92.8010,4.0119,16.6467,78.3889
540,4.9571,23.0130,80.4270,6.2293,3.5627,47.5430,5.6980,11.4833,69.4589
544,2.2504,46.2963,99.0741,4.2429,15.8451,60.6808,3.7881,19.8622,70.7856
548,2.1034,32.0276,94.5853,3.5234,17.0270,64.4595,2.8725,23.9367,76.2289
552,2.7762,49.3840,85.4209,6.4737,14.3685,64.3105,6.1071,16.3322,67.3889
556,2.0868,30.0708,90.0943,3.4378,7.1346,63.1761,2.7233,21.7078,82.7933
560,2.3530,26.6814,85.0055,3.5145,8.6820,62.1339,2.8994,14.8956,78.9333
564,4.0360,11.1364,85.2273,4.2473,2.4809,87.7863,3.9125,12.6944,80.5933
568,2.6166,23.9186,85.2417,2.1535,38.6836,81.7552,2.7826,20.9144,81.1556
572,2.1192,30.3891,98.1073,3.6194,22.2595,73.8255,3.7423,17.6422,71.8311
576,2.8883,32.5167,91.6481,3.9435,27.8534,76.9634,4.1301,17.4322,79.1089
580,2.0366,31.7992,80.2301,2.5523,17.8270,84.9156,2.3103,22.1567,83.3356
584,4.6204,27.4750,65.5172,5.1243,21.9307,86.1490,5.6785,14.2789,60.4089
588,3.8083,38.3300,90.2414,5.6640,5.9501,83.6852,4.8349,18.7044,73.9011
592,3.0881,32.2860,84.3987,2.7745,31.9588,86.0825,3.8977,20.4744,76.7344
596,2.3515,15.6580,85.1105,2.7113,10.6952,78.9305,2.5387,14.6078,82.4478
600,2.0568,42.1515,92.0966,3.8015,0.2997,63.4366,3.1278,15.7289,75.0411
604,3.0359,25.6188,93.1931,3.8736,9.8186,58.8047,4.1834,13.3311,60.8867
608,2.8632,26.5643,88.3117,3.5220,7.3818,83.8524,3.4031,17.7322,79.6689
612,2.7400,38.8771,97.3517,3.7686,12.6193,67.5504,3.6978,14.9867,70.5300
616,3.0734,23.3568,76.1737,3.1904,25.0283,76.4439,3.3910,20.5222,77.3689
620,2.9235,32.1429,88.3929,4.1281,26.4302,72.9977,3.8627,22.5489,74.8222
624,4.0945,14.0331,85.7459,4.9796,9.2857,76.6964,4.7864,13.0044,77.4600
628,5.1833,11.5099,77.4752,6.1321,11.3379,45.4649,5.5154,14.2556,62.5411
632,2.3786,27.4657,91.7603,3.0196,20.3008,75.7250,3.2339,15.5733,70.9356
636,3.3439,28.2249,85.8875,5.5171,3.5028,58.0791,4.6638,16.4278,72.5244
640,3.9366,21.9219,80.6807,3.3189,27.2977,85.8711,4.1241,17.5400,78.8578
644,2.1821,40.9449,87.2047,2.2453,45.1031,91.2371,3.0745,25.5989,76.7444
648,2.1760,42.8571,93.0468,3.9617,12.5243,71.8447,3.9634,11.4678,74.0322
652,4.2588,26.4009,90.0862,5.0731,11.5124,91.1964,6.4313,14.3100,62.1956
656,3.1529,17.1729,79.4393,4.0248,9.1080,46.4789,3.5989,12.8167,65.8067
660,1.8975,24.7446,92.6220,3.0591,19.7400,59.9291,2.8041,15.4322,70.0078
664,2.0939,41.7676,94.4310,4.0079,8.5744,79.9587,3.3735,23.9122,78.5711
668,2.7940,37.2903,86.3226,3.6250,14.4623,84.9197,3.7099,21.4722,82.2778
672,3.4819,17.6938,82.8032,4.2288,6.8665,71.2766,3.6630,18.1133,77.2456
676,4.3870,21.1558,74.7162,5.5638,8.9109,55.6656,5.2893,10.9856,58.6822
680,2.7812,27.3047,95.7858,6.1222,0.9890,47.4725,4.2090,19.6489,72.2367
684,3.4191,28.0612,100.0000,5.3103,19.5560,66.9133,5.4305,12.5311,57.5567
688,2.7768,36.3269,88.6983,4.2509,10.5330,77.9188,4.1004,17.5233,72.9433
692,4.1310,21.8487,82.3529,4.4560,16.4634,79.2683,4.7517,14.7878,80.3089
696,2.5890,28.0738,95.9016,3.4427,21.4588,73.4672,3.8094,16.2056,73.1444
700,3.7760,21.0762,74.5516,2.5873,37.8205,82.0513,3.3042,23.3456,80.9378
704,3.8216,19.0426,89.2553,3.9376,21.5152,75.7576,4.1677,14.1911,66.6422
708,3.5205,35.6004,81.2965,6.8241,5.6304,51.7748,4.9477,19.5789,69.0211
712,3.0203,22.8850,84.3818,3.9833,2.5826,91.0124,3.6364,12.0144,77.1378
716,2.7395,37.8162,93.8748,2.8514,40.4353,92.4399,4.5369,16.5433,74.2878
720,2.5496,27.8652,89.1011,2.3272,33.9174,83.9800,3.2035,21.6344,78.5333
724,2.4761,31.2431,93.6194,3.9883,9.2553,67.6596,3.3580,19.9400,79.0756
728,2.8919,43.2990,83.3177,4.2455,9.7993,73.5537,4.2514,17.0689,69.3778
732,3.0955,23.0769,94.4056,5.1899,2.8945,60.5042,3.9822,17.7300,75.9911
736,4.0274,14.2138,72.9560,5.1372,0.2331,42.0746,4.1759,11.6422,67.8100
740,2.7858,34.9593,92.0506,4.9055,1.3953,70.3876,4.2554,13.4856,72.4644
744,2.5653,33.2085,85.5181,3.0948,22.9292,80.0720,3.3393,19.3044,79.6089
748,2.7795,34.9776,78.6996,4.7743,0.3284,82.3481,3.8258,16.4800,77.3578
752,2.5069,29.3333,89.8462,3.1471,13.7527,58.6354,3.0685,15.4844,74.5756
756,2.4010,34.3784,84.6486,2.9835,16.8831,85.8323,2.8983,21.3544,83.5567
760,3.2376,23.5360,93.0180,3.6596,16.5289,68.2408,3.5957,17.8756,78.4044
764,3.3527,17.5460,83.4356,3.1548,24.0190,76.4566,3.4364,14.4289,80.6122
768,2.6027,17.8799,87.3563,3.2145,9.3909,82.4027,2.9722,16.4222,81.3011
772,2.3891,41.8286,85.7143,4.5719,3.0968,57.6774,3.1717,21.6700,80.2622
776,2.6674,38.6002,88.6532,4.0782,6.8268,89.8862,3.6056,20.8900,72.5067
780,2.3056,30.1531,93.1684,2.8875,19.3764,83.9644,2.7208,23.6667,82.2756
784,2.9831,26.4706,95.8418,2.2663,40.6868,86.6805,2.8977,25.7167,82.8133
788,3.4302,20.1251,79.5620,4.5583,2.3385,54.6771,4.1508,13.0356,67.2433
792,2.3515,27.8453,95.9116,3.4944,32.6460,70.7904,3.5477,21.6522,78.5267
796,2.7756,45.0000,90.2174,5.0742,10.8592,61.9332,4.9474,14.7767,70.3600
800,3.5297,29.3173,84.0696,3.8794,27.8781,83.9729,4.1642,18.8556,73.5289
804,4.6436,15.0187,76.3993,4.7886,9.8988,75.9280,4.2173,19.1789,79.6256
808,4.3892,22.4924,94.7315,6.9413,1.5052,40.9219,6.3074,11.6067,63.4178
812,1.8906,46.2607,96.6880,3.4108,15.8084,85.0299,3.3111,23.0711,79.3978
816,2.4619,39.3905,81.3770,2.6536,28.1414,80.2356,3.0024,23.7589,79.1511
820,2.8631,32.0569,89.3873,3.4868,17.2680,80.6701,3.5872,22.1767,78.2500
824,3.1722,22.5659,88.0871,4.0378,11.6412,70.8969,4.0660,10.3689,72.2344
828,1.9919,38.3929,96.2054,3.2228,23.0176,81.1674,2.7919,25.3989,82.0544
832,5.0763,20.0469,74.0914,5.6905,12.3583,73.3560,5.7632,10.2233,69.2033
836,1.9772,35.9551,95.1992,3.1739,14.8106,83.2377,2.9312,19.1622,83.6844
840,2.6832,40.6514,92.8830,4.0436,13.4864,84.3615,4.0289,14.7889,77.4367
844,2.0434,48.6096,95.6618,4.2874,19.8430,77.0179,3.9969,20.4633,76.8689
848,2.9220,31.6481,89.1810,4.5179,8.2000,72.5000,4.1452,16.8233,74.4611
852,2.3452,35.8683,86.9467,3.5131,16.9830,83.4166,3.3591,24.5478,79.3344
856,1.8040,45.7688,93.3254,1.9976,35.5019,96.7472,2.8561,20.0189,87.9489
860,3.7712,28.1290,72.1290,4.9236,8.5253,60.8295,4.2571,20.8278,71.7467
864,2.7563,27.5463,77.5463,3.9190,6.6667,61.9231,3.5134,16.7156,70.5289
868,2.1454,47.8747,89.7092,4.7010,9.5284,61.7902,3.6958,24.1422,74.4278
872,2.9009,28.9691,86.8041,3.8733,4.8884,82.5717,3.2656,16.7189,81.1611
876,2.5047,24.6328,92.0904,1.5951,53.9599,91.7635,2.6774,24.2211,85.8189
880,2.4742,27.6596,97.7604,3.8301,16.3614,81.1966,3.7799,13.9111,82.8844
884,4.3662,19.6386,86.1446,4.8658,11.0632,81.4655,4.9480,12.3778,67.7767
888,2.3718,35.4379,92.5662,3.8042,12.8237,81.2577,3.5527,18.0667,82.2844
892,2.6507,27.0787,95.1685,3.2638,14.5310,81.1096,3.2728,16.3767,76.9789
896,2.6904,27.3006,90.4908,2.4995,25.8782,90.7494,2.7270,26.8211,87.6589
900,1.8123,62.3656,92.9032,3.5031,28.5714,91.9414,4.3687,20.5644,78.0789
904,2.4152,27.1204,97.6963,3.4282,15.5488,79.4715,3.6192,16.3833,70.5944
908,2.5330,33.6887,87.5267,3.6709,4.8502,66.6191,3.1749,19.8367,75.3367
912,2.8742,40.4523,94.7236,4.7476,16.0271,85.6659,4.6538,16.8056,81.7278
916,2.0238,37.0699,86.1265,3.0299,9.7647,88.9412,2.7557,21.9078,86.8044
920,2.0624,47.4886,89.9543,2.8074,28.5996,89.0533,2.8124,30.9989,81.5956
924,1.9893,35.9341,94.9451,4.4171,3.8636,63.8636,3.2096,21.7444,74.7344
928,2.3490,35.5231,88.3212,3.3511,18.4615,80.1538,3.1881,18.5767,81.5556
932,2.8663,26.5548,91.8065,3.4430,14.4038,79.5750,3.5638,14.4911,79.1322
936,2.8018,38.8756,89.4737,3.2989,27.3821,90.5643,3.9649,20.4800,78.1078
940,2.7456,44.9026,85.1088,5.4857,16.5249,57.5942,3.9468,21.9622,79.6167
944,1.6488,43.9394,93.7063,2.0245,33.5656,91.1731,2.5679,17.9878,85.9722
948,0.8754,71.5810,99.4180,5.3576,12.8878,67.3031,3.8527,29.1722,77.0222
952,1.6463,46.9762,93.5205,2.5555,32.6327,80.5310,2.8785,25.4767,81.9589
956,3.2694,24.6803,95.2685,3.7070,11.8557,81.5464,3.5017,21.5856,87.0756
960,2.4222,44.1772,92.1519,4.0815,10.0292,79.8442,4.0397,15.4056,78.0867
964,2.8921,34.7915,94.0997,2.8764,47.1413,89.8598,4.6003,15.4078,79.0222
968,4.1427,22.2222,70.9179,4.5817,6.5776,77.6978,4.7275,15.8078,64.6722
972,3.1319,24.3649,81.8707,3.3720,27.8814,80.4610,4.1299,17.3711,72.5900
976,1.7315,45.7732,95.9794,4.6703,3.7313,84.3284,3.6958,22.3600,85.2056
980,1.8811,53.0450,91.0856,4.1167,7.4271,84.8806,3.1452,26.7222,84.3878
984,2.4360,41.1980,92.5428,4.3253,6.8922,68.0451,3.3521,22.1244,84.6244
988,1.5123,54.5126,92.5391,3.1852,19.7492,87.0428,2.6976,32.8133,83.6511
992,3.2526,23.3193,81.7227,2.7364,27.3707,85.2371,3.3507,20.2989,76.8578
996,2.5458,42.0935,78.6192,4.6641,4.9682,68.9172,4.0456,16.2600,73.4156
1000,2.5777,39.8780,100.0000,4.1645,11.7828,77.3566,4.2109,14.9922,72.0489
