round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
92,1.9277,28.2558,85.9302,2.1950,18.1644,63.0019,2.1392,20.4300,71.7600
96,1.9058,26.4264,83.5836,2.2295,22.8512,60.4822,2.1868,16.6500,67.7000
100,1.9091,33.5347,84.2900,2.1887,13.1731,70.6731,2.1181,16.8500,76.4800
104,1.8523,35.7743,85.7143,2.1219,23.0248,75.8465,2.1193,21.9900,74.6100
108,1.9202,32.4927,85.4510,2.1476,9.6500,73.9830,2.1585,18.9400,73.6200
112,1.8906,29.9401,89.7206,2.3362,9.8422,57.9387,2.0935,20.9900,74.6800
116,1.8627,32.3557,83.9167,2.2816,7.6030,66.9483,2.1864,17.1200,73.3200
120,1.8981,31.4642,86.6044,2.0986,17.4748,76.4867,2.0800,20.1300,75.6200
124,1.8231,31.4647,89.8734,2.2660,18.5185,66.9591,2.1699,19.4500,72.6900
128,1.9405,26.6038,80.7547,2.1149,14.1039,75.7158,2.0274,22.7300,78.8200
132,1.7263,38.9640,88.6261,1.9775,25.7545,84.1046,2.1744,20.0400,76.1000
136,1.8766,30.1661,85.5166,2.0903,13.4454,80.9874,2.0653,20.2600,75.8200
140,1.8774,30.1619,85.9312,2.0811,28.3065,73.5484,2.0253,22.5700,78.3000
144,1.8505,32.0366,87.1854,2.1320,18.8247,70.7171,2.1040,21.3200,76.6300
148,1.8151,29.6414,91.6667,2.0222,16.8975,80.5171,2.0267,22.5600,75.8100
152,1.7524,41.6751,89.6065,1.9274,30.4579,81.4696,2.0354,22.6600,77.5000
156,1.9562,28.3114,81.9009,2.0728,26.1233,73.8767,2.0183,24.0400,79.6900
160,1.9128,30.7109,83.2227,2.0174,24.7890,78.5865,1.9902,24.8500,80.9900
164,1.8363,35.5578,89.1434,2.0429,20.0000,80.6087,1.9779,24.9700,81.8200
168,1.7688,35.4264,85.5670,1.9149,27.1069,85.5778,2.0247,20.0200,79.4400
172,1.8324,38.2413,91.1043,1.9531,29.2976,82.9020,1.9925,26.4700,80.3100
176,1.6963,37.2141,91.7879,2.2180,10.5211,69.4199,1.9696,23.7400,81.1100
180,1.6626,37.8482,91.2584,2.3546,6.6376,66.1589,2.0927,20.5500,73.8900
184,1.4348,56.0345,91.7625,2.3469,10.7537,71.9669,2.1065,19.6000,80.5700
188,1.8086,32.2517,87.5123,1.8289,33.5907,86.6795,1.9640,26.7000,82.2600
192,1.8045,36.3057,86.5180,2.1634,19.6721,70.6967,2.0215,23.7200,79.6700
196,1.6896,40.2052,92.3507,2.0805,20.7627,77.3305,1.9675,22.3100,82.9400
200,1.7893,30.4478,92.2388,2.3360,13.4483,71.6379,2.1440,16.4700,78.2000
204,1.8104,31.3102,90.0771,2.0012,17.5716,83.3169,1.9907,23.7700,82.6800
208,1.6352,38.7029,92.3640,2.1032,21.7437,77.5210,2.0189,23.6500,80.1000
212,1.7197,38.5577,89.4231,2.2437,21.5517,71.5517,2.1242,21.0900,79.9500
216,1.7184,39.3682,87.7278,1.7521,36.8009,84.3400,1.9537,26.2000,80.5600
220,1.6857,39.8947,90.4211,2.0372,21.6216,80.1272,1.9944,23.6500,80.8900
224,1.7340,40.1523,86.6159,1.9150,21.0359,84.8837,1.9536,22.2200,84.1000
228,1.8326,35.4515,87.1795,2.0131,22.2624,79.8190,1.9214,27.1700,84.8700
232,1.7013,40.0371,92.9564,1.7781,32.6062,89.4374,1.9611,25.3200,79.7000
236,1.7534,37.2493,89.5893,2.0467,18.8679,81.0377,1.8792,29.5400,85.2100
240,1.6359,40.2516,91.0901,2.0883,21.2619,79.8617,1.9993,25.7200,81.0500
244,1.6727,39.0879,92.2910,1.9807,21.7391,82.7032,1.8793,28.9900,84.0600
248,1.7790,36.0537,88.7397,1.8218,33.2968,87.6232,1.8166,31.9700,86.2800
252,1.6226,45.5257,91.9463,2.0955,15.8996,76.0460,1.9493,25.8100,82.8500
256,1.7812,33.1000,88.4000,2.0917,16.9145,80.9480,1.9051,25.5100,85.1500
260,1.5753,46.4215,90.6561,2.1421,14.6008,84.0336,2.0209,23.1900,84.8400
264,1.4775,45.7754,95.7219,2.1711,19.3476,75.8155,1.9455,24.9600,81.8600
268,1.5580,41.2681,93.7709,2.0626,25.8416,78.5149,1.9630,26.5200,82.2600
272,1.6402,42.0732,91.3618,1.9976,20.4461,82.3420,1.8843,27.4800,84.9500
276,1.5477,45.7323,93.0818,1.7624,31.0613,85.6865,1.9710,25.7600,79.8000
280,1.6278,41.5656,92.9438,1.9455,19.2345,87.5368,1.8580,27.8800,85.6800
284,1.7002,37.3386,91.7577,1.8876,30.7468,80.8923,1.8070,33.2700,86.8000
288,1.7526,35.4675,88.2114,2.2117,14.9282,74.5455,1.8487,29.6500,85.6400
292,1.5830,38.9918,93.7243,2.0434,29.0761,76.1775,1.8827,27.7200,85.8000
296,1.6672,43.1231,89.5553,1.9476,30.8200,81.8096,1.8766,29.7000,84.9700
300,1.5280,48.2873,90.6077,2.1266,17.4206,83.5419,1.9211,25.9900,85.4400
304,1.6170,37.5916,92.7749,1.7870,31.8139,87.4644,1.8300,30.8100,85.4500
308,1.6009,45.8624,91.8245,1.9389,27.3663,84.9794,1.8368,29.6000,86.5800
312,1.6848,42.4883,88.3803,1.8481,27.9516,86.7810,1.8167,28.3800,87.4500
316,1.4972,50.4049,92.5101,1.7196,38.0233,89.7674,1.7894,31.6900,86.6100
320,1.6543,42.6199,90.6827,1.9167,25.3687,86.6273,1.7868,30.3600,87.6400
324,1.6605,44.2051,90.6667,1.7381,35.9712,90.0480,1.7839,32.6800,88.4300
328,1.5244,45.0761,94.0102,2.0686,20.3488,83.4302,1.9653,27.7900,84.1900
332,1.5654,43.0716,94.9192,1.8653,30.2876,84.0102,1.8234,31.3400,85.2800
336,1.6269,41.3793,93.6259,2.0036,20.5823,84.9398,1.8395,29.3600,86.9500
340,1.5483,44.5298,91.9386,1.5328,45.9119,92.0335,1.9005,30.0400,83.6500
344,1.5272,42.1002,91.2331,1.8311,31.9630,86.5365,1.7747,32.2400,88.5700
348,1.5591,43.2212,93.6799,1.8446,31.7874,86.9565,1.8061,32.2200,86.9400
352,1.5050,44.3609,94.9248,2.0147,24.2830,80.9751,1.8060,33.5300,84.8900
356,1.5733,43.5412,92.9844,2.0247,26.0956,83.0677,1.8195,30.8700,87.7000
360,1.4644,50.4339,91.7068,1.7432,32.1392,88.4340,1.7565,31.2700,88.2400
364,1.6843,37.6543,89.5062,1.7304,36.2087,90.7348,1.7763,30.9500,89.2300
368,1.4976,46.5812,93.8034,1.9489,24.4804,84.0647,1.8354,29.3100,85.9200
372,1.5521,43.7736,91.7925,1.7208,30.5895,88.8765,1.7701,30.4900,87.7900
376,1.3652,52.5696,93.8972,1.8969,29.2146,85.0575,1.7757,33.2800,86.1600
380,1.5464,42.6707,93.8755,2.0852,19.0939,76.8069,1.8141,30.8300,87.0800
384,1.5979,40.8142,93.9457,2.0386,23.0448,76.1210,1.7614,34.6200,87.8600
388,1.5229,42.7313,94.2731,1.9225,27.3415,87.0388,1.8092,33.5900,86.1800
392,1.5716,42.5144,92.8023,1.7299,33.4806,87.9859,1.6540,37.2400,90.1300
396,1.4840,49.8155,93.8192,1.8031,35.3575,89.3242,1.7185,36.7100,88.0800
400,1.3791,47.0287,94.4672,1.8067,31.7729,84.3625,1.8168,33.2800,86.9800
404,1.5788,43.0258,93.8841,1.7115,33.7769,88.5363,1.6915,35.7000,88.4500
408,1.6976,35.3057,90.4339,1.9555,24.4817,86.1797,1.7498,31.2100,90.0100
412,1.5291,46.5230,93.1440,1.9946,20.4844,85.0656,1.6851,35.0900,89.6700
416,1.5080,42.4335,94.7853,1.7438,32.6613,89.2137,1.7213,32.9200,90.1900
420,1.5644,41.2587,93.2401,1.8453,29.1423,86.0624,1.7125,32.9500,90.3700
424,1.5004,42.9844,95.5457,1.6095,44.4444,90.4905,1.7233,34.4800,88.9400
428,1.3783,51.8084,95.3079,1.9446,31.9190,83.1244,1.7701,36.4100,86.2400
432,1.5442,46.0526,91.3968,1.7744,31.0458,89.8693,1.6544,36.8700,90.6500
436,1.5201,49.0214,93.2898,1.8093,28.6286,88.3884,1.7358,30.1600,89.8600
440,1.5534,41.5263,93.5580,1.8174,32.9151,84.8456,1.7121,35.7400,88.3100
444,1.5057,43.8841,93.5622,1.8236,29.6066,88.5093,1.6650,36.2500,91.0900
448,1.5894,41.1146,91.1672,1.9558,27.8195,84.6402,1.7854,33.3800,87.9200
452,1.5228,43.5873,93.2498,1.5734,38.6785,91.9420,1.6882,34.1400,90.5100
456,1.4352,45.8373,94.4498,1.8676,27.8607,87.0647,1.7257,35.8600,88.8600
460,1.4512,46.8127,95.6175,1.9479,27.5862,80.9267,1.6982,37.2700,88.2000
464,1.3524,52.5057,93.5080,1.8758,36.4286,82.3469,1.7447,35.5700,87.1600
468,1.4843,45.1801,93.7683,1.7528,32.6415,86.6981,1.6158,39.8500,90.3100
472,1.3555,50.5388,94.3966,1.8477,27.9020,85.1970,1.7056,35.8800,87.8500
476,1.3490,54.8793,93.2844,1.8920,28.2922,89.3004,1.7883,32.3800,90.4300
480,1.2095,55.5921,97.4781,1.8906,33.9061,84.8797,1.7713,35.5400,87.0200
484,1.4358,44.4233,96.0915,2.0303,33.1954,79.8345,1.8174,32.0100,86.9100
488,1.4880,45.6062,91.9911,1.6400,41.7636,88.8566,1.6047,39.9900,90.2600
492,1.3638,52.9844,94.0312,1.9047,35.9665,78.4387,1.7085,37.6100,85.8600
496,1.5096,43.2063,93.7439,1.7242,36.6183,87.6556,1.6788,34.8400,90.7500
500,1.5222,47.1993,91.8274,1.8120,29.4918,87.5681,1.6329,38.5700,91.4400
504,1.5094,44.6674,93.0306,1.6273,41.2076,89.3008,1.6592,36.7800,90.9200
508,1.3228,51.4069,97.1861,1.7621,34.0611,89.5197,1.7908,33.3100,88.3200
512,1.5497,44.4813,93.2780,1.5938,45.0562,90.7865,1.6128,39.1000,91.2600
516,1.3334,53.8380,95.3092,1.8923,30.9948,85.6545,1.7343,34.8700,86.9600
520,1.4425,48.0000,92.7179,1.9379,27.9581,87.8534,1.7563,34.0200,88.7000
524,1.3752,49.8439,94.7971,1.8570,28.1920,86.7211,1.7431,33.6600,89.2800
528,1.3736,49.2467,95.2919,1.7946,32.3985,86.0735,1.5866,40.1400,91.1400
532,1.5715,36.7713,93.7220,1.9803,23.9130,88.9234,1.7535,30.2300,90.6500
536,1.4748,45.0837,92.6778,1.4804,47.8774,91.9811,1.6181,39.8900,89.4900
540,1.4330,47.6378,94.7835,1.5139,39.5048,92.5727,1.5877,40.3100,91.8900
544,1.2590,56.3230,96.0117,1.8910,32.1937,87.1795,1.7146,36.2900,90.2300
548,1.3008,54.2121,94.7473,1.9917,29.2919,88.6518,1.7875,35.9700,89.0600
552,1.1458,61.6597,95.2731,2.0137,24.3640,82.3875,1.7206,36.7400,89.2400
556,1.0956,62.4760,96.4491,2.1297,19.6215,84.1633,1.7236,37.2500,88.8300
560,1.4807,43.0736,96.3203,1.7708,30.4618,91.3854,1.6644,35.7600,91.2900
564,1.4295,48.2030,93.4461,1.7335,32.8657,88.9780,1.6206,39.5400,89.7200
568,1.5312,43.3688,93.4172,1.6532,37.0056,90.3955,1.5964,39.1100,91.5100
572,1.4488,46.8107,93.3128,1.6610,38.5598,89.1986,1.5125,45.5100,92.0800
576,1.3863,50.6316,94.2105,1.7277,37.7737,90.2372,1.7494,32.2000,91.0400
580,1.4103,46.5403,95.4502,1.5599,42.4242,91.2121,1.6005,40.9700,90.7300
584,1.4438,47.4052,93.9122,1.9529,31.4227,85.8751,1.8221,34.1600,88.3000
588,1.2965,55.3084,95.6522,1.7056,35.1054,88.1760,1.6270,39.8000,89.3500
592,1.2127,58.5787,96.5482,1.7992,30.4772,89.8048,1.6922,38.4600,90.3400
596,1.4034,49.2432,96.0646,1.5780,38.5246,91.4959,1.5200,43.2200,92.4900
600,1.4146,47.9452,93.2561,1.7301,26.5977,91.8233,1.5408,41.1700,92.5800
604,1.1793,61.9787,95.4413,1.9790,24.3879,87.6592,1.7754,32.8800,89.3200
608,1.2887,53.3528,96.5015,1.9504,31.8527,82.9902,1.6550,39.9800,89.6300
612,1.1288,60.8736,96.7472,2.0105,29.9056,83.5257,1.6605,39.7400,88.4000
616,1.3311,53.3088,94.1176,1.5352,42.3349,91.8632,1.5597,41.8000,91.0700
620,1.3737,51.4523,94.3983,1.5612,42.7435,91.2525,1.5647,40.6500,92.4500
624,1.1914,56.9926,95.8991,2.1096,33.1307,77.3050,1.7633,38.5100,85.1300
628,1.4989,41.0589,93.5065,1.8425,25.8157,90.3071,1.5593,40.0300,92.3900
632,1.3387,49.5136,94.7471,1.6456,35.5949,88.8889,1.5178,42.4900,92.0700
636,1.3165,53.6355,96.0340,1.5016,47.4866,90.9091,1.5291,44.3700,91.7000
640,1.3176,50.6757,96.0586,1.8987,34.5735,85.2995,1.6411,39.4400,91.0900
644,1.3846,50.8408,93.1751,1.5007,41.4712,93.6034,1.5226,43.3900,92.0200
648,1.2885,57.2181,95.2582,1.4054,47.1351,95.1351,1.5115,42.0400,92.8000
652,1.3439,49.1097,95.2202,1.5964,32.7604,93.2255,1.6503,34.5600,92.0400
656,1.4129,47.5238,94.0952,1.3988,51.5121,92.2379,1.4816,44.5000,92.5600
660,1.3850,48.9234,95.6938,1.7642,35.6932,85.1524,1.5585,43.0400,90.4100
664,1.1935,58.1582,96.0961,1.8016,28.7165,90.3047,1.5747,39.9800,92.0100
668,1.2651,55.6062,94.1659,1.6329,42.3280,91.5344,1.5833,41.0500,90.5300
672,1.2631,53.3990,95.3695,1.7080,37.0599,89.6127,1.5428,42.9700,91.7800
676,1.3231,50.2503,96.1962,1.8332,28.9711,85.3791,1.5502,44.0100,89.9600
680,1.3194,50.2941,95.6863,1.4587,47.5676,90.5405,1.5435,43.7400,91.7000
684,1.3508,46.1462,95.8498,1.8186,34.2039,88.3741,1.6139,41.5900,91.1700
688,1.3545,49.1589,96.0748,1.6707,38.8469,89.6975,1.5471,40.4700,92.0600
692,1.3480,49.4949,96.3636,1.8152,28.5863,89.6050,1.6076,39.3600,91.6200
696,1.2797,53.9487,96.7179,1.6265,39.4450,89.4945,1.5732,39.8000,91.5800
700,1.3076,55.3275,94.8192,1.3922,48.4594,94.1176,1.5382,42.7900,92.3600
704,1.3304,51.4365,95.4588,1.7046,37.9837,89.6130,1.5357,42.3400,92.3000
708,1.3756,49.5506,94.4944,1.5798,35.4675,93.1911,1.5454,41.0400,92.2600
712,1.3741,50.7289,94.2663,1.3908,49.2786,93.4517,1.4667,46.0300,93.6300
716,1.3376,49.7812,94.9672,1.5619,41.8724,92.0782,1.5534,40.8700,92.5500
720,1.3797,52.2388,94.2932,1.5362,41.3640,92.9141,1.4345,46.4700,93.3900
724,1.3053,50.3319,95.4646,1.6798,35.3684,89.5789,1.5322,44.6700,91.9200
728,1.2742,53.8693,94.7739,1.6927,40.0000,88.4974,1.5811,40.9800,91.2300
732,1.2673,54.9855,95.2565,1.6572,36.9960,91.4315,1.5587,42.7600,91.1500
736,1.2345,56.1370,95.9087,1.5245,43.8538,91.4729,1.5392,42.8300,91.2400
740,1.2071,59.5112,96.9182,1.7347,33.1522,87.9348,1.5151,43.9100,91.2900
744,1.1323,57.6251,96.0419,1.3658,50.4331,92.3965,1.5449,44.3000,90.1800
748,1.1825,58.1665,95.2582,1.5809,43.1461,88.9888,1.5455,40.6600,91.1100
752,1.2444,55.2861,96.0233,1.3207,51.9751,93.8669,1.5460,43.2700,91.2600
756,1.3708,51.8627,95.4902,1.4840,49.1131,89.1353,1.4860,46.1200,92.5200
760,1.3585,53.6041,93.2995,1.5669,41.9192,91.1616,1.4524,47.1000,92.6100
764,1.1609,57.1678,97.2902,1.5308,42.2161,92.8571,1.5258,41.6600,93.1600
768,1.2010,53.2854,96.8172,1.7889,37.2549,87.9412,1.5882,43.2900,90.2900
772,1.2350,53.3014,98.2775,1.5168,40.4232,94.7661,1.5955,42.3200,90.2600
776,1.2088,60.3025,94.6125,1.6626,38.5621,89.4336,1.4839,44.7300,92.4600
780,1.3367,50.1883,95.4802,1.5148,44.6592,91.4547,1.4457,47.9000,92.3400
784,1.3150,52.6754,96.0761,1.5533,39.5934,92.6428,1.4486,45.5100,93.9000
788,1.1568,56.8323,97.3085,1.4282,47.5597,93.2503,1.4562,47.5400,92.2100
792,1.2737,53.5814,95.1628,1.3957,48.4877,93.7618,1.4249,47.6200,92.4800
796,1.2766,50.8251,97.4697,1.5897,38.8578,90.7055,1.4782,46.4200,90.7000
800,1.1104,63.2015,94.5722,1.6038,40.1316,92.8571,1.5321,43.3700,92.5300
804,1.2090,56.2691,95.1070,1.3389,50.7737,94.1973,1.4761,45.0800,92.1900
808,1.1385,58.3503,96.2322,1.6598,39.8414,92.6660,1.5615,41.0800,92.6600
812,1.1863,54.4576,96.2406,1.8279,29.7718,86.7220,1.4806,45.7300,92.1900
816,1.4029,50.8091,93.4196,1.6293,39.5871,89.3178,1.4341,46.8700,93.6300
820,1.0888,63.6628,96.7054,1.6680,45.4044,89.9816,1.6639,42.3200,91.1400
824,1.1395,57.8125,96.9792,1.3714,46.7391,93.8735,1.4557,45.4100,93.0200
828,1.1698,57.0273,96.4611,1.6288,37.5764,91.9552,1.5096,43.5300,93.2500
832,1.2522,53.3070,96.4462,1.7045,36.5991,89.5270,1.5384,39.0500,93.5200
836,1.2212,57.0248,95.5579,1.2797,54.3235,94.0997,1.4484,48.1400,92.2000
840,1.0776,62.2313,97.4411,1.3256,53.8100,91.9097,1.5633,42.1500,90.6900
844,1.2810,53.3129,96.8400,1.4339,47.1921,94.8768,1.5424,44.2400,92.1800
848,1.0690,63.9113,97.0766,1.4806,45.3846,92.0879,1.4874,45.0100,91.9800
852,1.2692,53.3981,94.6602,1.5617,40.3244,92.6999,1.3689,48.9400,93.9600
856,1.3445,49.3737,96.0334,1.4615,48.5991,92.6724,1.4597,45.4300,93.5100
860,1.2163,57.2398,96.9457,1.4139,49.8148,93.4259,1.4074,48.8300,93.1800
864,1.1316,60.9100,97.2079,1.5607,43.7318,90.8649,1.3942,49.3500,92.8700
868,1.1040,59.5050,96.4356,1.7045,34.7730,90.3654,1.5264,43.1500,91.6200
872,1.1176,62.0183,96.7890,1.4382,45.5435,92.2826,1.4099,47.2700,93.5300
876,1.2343,56.4576,95.8487,1.4432,47.7273,95.0758,1.4103,48.8600,92.8300
880,1.1341,59.0317,96.5549,1.3497,55.1653,92.6653,1.4780,45.7400,91.4000
884,1.2328,54.7303,96.4816,1.5451,40.4233,93.4392,1.3867,49.4600,93.7800
888,1.1290,57.0984,97.8238,1.3767,48.6188,93.0018,1.5104,44.4400,92.1000
892,1.1611,59.0164,96.1427,1.3963,52.0855,90.1322,1.4877,44.0200,92.3700
896,1.0754,57.6885,98.0411,1.5693,38.9344,92.8279,1.5070,46.4900,91.9300
900,1.3161,51.4620,94.1520,1.5581,43.4185,92.1415,1.4666,46.8900,92.6900
904,1.2652,53.8612,95.7967,1.2294,53.8612,95.9922,1.3816,49.7600,93.8200
908,1.2762,56.4470,96.1796,1.7778,31.4775,87.4732,1.4619,45.8700,92.9000
912,1.3440,52.3158,95.7895,1.3256,51.5475,95.7311,1.3948,49.3800,93.8400
916,1.1892,56.4659,96.1500,1.5824,39.0947,89.5062,1.4327,47.3300,92.1800
920,0.9834,66.1891,97.4212,1.6934,40.4192,87.8244,1.5713,43.4000,90.7800
924,1.0520,60.5184,97.5075,1.3948,49.7012,94.3227,1.4562,48.9500,92.3400
928,1.2148,58.3422,95.2179,1.4066,49.5671,93.2900,1.3819,49.9600,93.3700
932,1.1813,59.2593,96.2963,1.4749,43.7568,92.3996,1.4474,46.7400,93.4000
936,1.2322,58.0584,94.9105,1.3196,55.6452,93.7788,1.3243,51.4700,94.3700
940,1.1984,57.3182,97.3560,1.3050,53.7270,93.5140,1.3900,49.7400,93.7500
944,1.1227,62.2896,95.8474,1.8239,31.6977,87.4387,1.4523,46.8200,92.5100
948,1.0623,60.4726,96.6702,1.4924,43.9834,93.7759,1.4872,46.2100,92.0100
952,1.1193,58.7513,97.4411,1.4066,48.9017,93.8728,1.4814,44.9500,92.7800
956,1.2368,53.5857,96.8127,1.3586,49.6381,94.8294,1.3110,51.7700,94.9400
960,1.0846,63.1130,95.6290,1.5761,43.3579,90.0369,1.5547,42.8900,92.2400
964,1.0603,61.8447,97.8641,1.4253,48.0532,93.6372,1.3385,51.0500,94.1000
968,1.1038,60.8847,96.9732,1.3159,53.0361,95.2562,1.3596,49.9400,94.2000
972,1.2023,57.3284,96.6605,1.6525,40.3538,88.7953,1.4743,47.3800,91.9800
976,1.2216,55.8206,95.8969,1.4169,49.7162,92.7355,1.4281,47.2700,93.4200
980,1.0720,60.2328,97.1872,1.3212,50.9845,95.0259,1.4209,47.5800,92.5900
984,1.1475,61.2836,95.8592,1.6014,37.3085,93.4354,1.4565,45.4100,93.1900
988,0.9315,66.8490,97.8118,1.4627,45.2406,93.1551,1.4657,46.4400,91.8700
992,1.0785,64.6123,96.6203,1.5422,43.4574,90.0360,1.4220,48.8100,92.6800
996,1.1733,56.6569,96.3071,1.2548,54.0805,95.5386,1.2652,54.4800,95.2200
1000,1.0164,64.5857,96.4813,1.4144,45.0549,93.0070,1.3660,49.7900,92.5900
1004,0.9836,66.4590,98.2347,1.4597,46.4789,89.9396,1.4048,48.1100,92.8200
1008,1.0627,63.2022,97.0037,1.1171,61.9149,96.3830,1.4023,50.5000,91.7400
1012,1.0211,64.0438,97.0120,1.6819,39.5153,90.8325,1.4022,48.5500,92.7600
1016,1.0443,62.4224,97.5155,1.1072,58.3019,97.9245,1.4261,47.7800,91.7600
1020,1.0504,61.0294,97.1507,1.7719,35.7070,87.1821,1.4576,47.9700,92.1400
1024,1.1612,57.9421,96.7033,1.2231,54.7958,95.4416,1.3242,50.5300,94.3100
1028,1.1237,57.8893,97.9508,1.3705,48.5746,94.9561,1.3483,50.3100,94.5300
1032,0.9591,67.9406,96.9214,1.3950,47.5322,94.3133,1.4114,49.9300,92.4900
1036,1.0481,63.4199,97.1861,1.3862,50.6778,93.8478,1.3511,50.7600,93.4800
1040,1.1691,59.4862,98.5178,1.3936,51.1443,92.7363,1.3616,51.1500,93.9800
1044,1.2334,53.1804,97.4974,1.2747,57.2491,93.3086,1.3894,49.2800,93.3800
1048,1.1460,59.7289,96.9990,1.4404,44.0217,91.9565,1.3807,47.8900,94.7800
1052,1.0605,60.9467,96.8442,1.2170,56.3319,94.5415,1.3012,53.0500,94.1700
1056,1.0694,61.1912,97.2142,1.3781,47.5621,95.1242,1.3397,50.2300,94.7800
1060,0.9611,66.1647,96.5863,1.5240,45.3653,90.5125,1.4673,46.1200,92.7200
1064,1.1492,58.6142,96.1610,1.3828,49.3194,94.0314,1.2582,55.2500,95.0100
1068,1.2165,55.0093,96.7532,1.3361,52.8855,94.8912,1.3322,50.3400,94.4200
1072,0.9938,66.7622,97.3257,1.2917,50.7491,95.2247,1.4183,47.1200,93.2000
1076,0.9537,67.7788,96.9271,1.3777,51.9493,93.3723,1.4004,48.4800,92.3100
1080,1.0568,62.1259,98.5552,1.4220,50.0545,91.8212,1.3637,52.3500,92.7000
1084,1.0851,58.1395,98.2558,1.7513,36.9668,91.4692,1.7494,38.6500,91.7700
1088,0.9358,66.9157,97.8655,1.7382,36.4305,89.4204,1.4180,48.3300,93.0000
1092,1.2456,56.2168,95.7492,1.3724,49.3927,94.3320,1.3567,50.3500,94.2900
1096,1.0391,62.2642,96.6236,1.2316,55.8532,94.4444,1.2656,53.5500,94.7700
1100,1.0536,62.3836,98.2309,1.4270,47.7801,94.0803,1.4689,45.0900,94.4600
1104,1.0406,63.9721,97.6048,1.3916,49.3792,93.9828,1.2631,53.3500,94.9300
1108,0.9877,63.6098,97.7561,1.3484,51.0121,93.1174,1.3107,51.8600,94.6900
1112,0.9343,68.1996,96.6732,1.3264,50.9278,94.9485,1.3005,52.4700,94.0900
1116,1.0779,63.3998,96.7910,1.4738,49.8236,91.2698,1.2945,52.7600,94.1200
1120,1.0610,60.8607,96.5164,1.4695,44.1457,93.8422,1.3213,51.3800,94.4100
1124,0.9896,67.4322,97.1816,1.0435,63.9004,95.8506,1.2799,53.7500,94.1200
1128,1.0993,60.0710,96.2733,1.4399,41.1417,95.4724,1.3407,50.5200,94.1400
1132,0.9504,66.3108,96.7972,1.2062,56.7010,95.7732,1.3280,52.4700,93.0700
1136,1.0814,56.1404,98.3553,1.3605,46.3619,94.9627,1.3508,51.0100,94.1300
1140,1.0909,62.6341,97.6585,1.2695,53.4079,95.0153,1.3102,53.0400,93.6800
1144,1.1522,56.6419,97.4495,1.2242,52.1311,96.5027,1.2472,55.4300,95.0700
1148,1.0813,60.2725,96.6457,1.2177,56.0907,94.1454,1.3883,49.5900,92.8400
1152,1.1172,59.5322,96.7251,1.2784,52.7083,93.8542,1.3388,50.0200,94.2900
1156,1.0074,62.0879,97.9853,1.6477,38.4834,93.4597,1.5321,44.8200,92.7900
1160,1.0916,60.5620,97.8682,1.0863,61.6379,97.5216,1.2555,52.9500,95.4700
1164,0.8244,70.4162,97.9753,1.4283,51.1967,92.5078,1.5585,45.4900,91.8000
1168,0.9685,63.0901,97.5322,1.1586,56.1385,95.0682,1.2942,52.9900,93.9600
1172,0.9584,67.2798,94.8693,1.8477,31.7776,90.7646,1.5204,46.2400,93.7100
1176,1.0489,62.6667,97.9556,1.4138,48.2270,92.4645,1.3074,54.0800,93.5100
