round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.0560,18.1478,79.6071,2.3314,12.0042,60.1253,2.5958,10.0000,50.0000
8,2.2181,18.7035,69.7131,2.3892,11.5462,43.1727,2.3754,10.0000,50.0000
12,2.0693,18.8109,78.9474,2.5767,6.8323,42.9459,2.5119,10.0000,50.0000
16,2.0729,22.7273,72.2437,2.6519,0.0000,48.6065,2.5231,10.0000,50.0000
20,2.2548,12.2490,66.1647,2.4470,4.4239,39.6091,2.3463,10.0000,50.0000
24,2.1202,17.9000,76.5000,2.3428,10.5108,62.8684,2.4872,10.0000,50.0000
28,1.9746,23.3918,86.4522,2.8480,5.8586,31.2121,2.5800,10.0000,50.0000
32,2.1098,25.2850,75.0259,2.4313,8.0610,48.2571,2.4965,10.0000,50.0000
36,2.1501,15.0259,72.9534,2.4788,3.9459,44.4194,2.4053,10.0000,50.0000
40,2.2448,14.0250,63.1124,2.4302,14.6543,57.4819,2.3697,10.0000,50.0000
44,2.0963,17.9654,69.8052,2.2586,8.0321,60.4418,2.5442,10.0000,50.0000
48,2.1225,20.6560,74.5567,2.7077,11.5458,39.4084,2.5179,10.0000,50.0000
52,2.0517,18.6523,78.9062,3.0358,5.7773,36.6597,2.6668,10.0000,50.0000
56,2.1502,14.9809,68.9885,2.4867,9.0539,42.6246,2.4252,10.0000,50.0000
60,2.2196,16.9615,63.4755,2.4037,7.4197,47.3976,2.3917,10.0000,50.0000
64,2.1052,23.6493,76.2487,2.4146,19.4792,49.3750,2.5239,10.0000,50.0000
68,2.0008,20.4807,83.2811,2.3899,4.9348,64.1527,2.6456,10.0000,50.0000
72,2.2227,18.8312,61.8738,2.0785,38.0228,78.5171,2.3934,10.0000,50.0000
76,2.1815,20.7640,74.9265,2.5713,4.6122,56.4990,2.5561,10.0000,50.0000
80,1.9748,25.2988,83.4661,2.6491,0.0000,53.8749,2.6332,10.0000,50.0000
84,1.9702,29.7894,84.7543,2.7058,9.2827,43.5654,2.6278,10.0000,50.0000
88,2.0479,27.8867,75.8170,2.9330,3.7363,36.2637,2.7347,10.0000,50.0000
92,2.0976,26.1572,80.8396,2.7434,7.4611,47.2539,2.6272,10.0000,50.0000
96,2.1063,22.1910,73.9700,2.4615,0.0000,55.1565,2.4656,10.0000,50.0000
100,2.1585,16.2308,73.3995,2.5688,6.7989,37.5826,2.4347,10.0000,50.0000
104,2.1626,25.8684,68.0073,2.5211,5.0538,40.9677,2.4720,10.0000,50.0000
108,2.2541,15.0051,64.6454,2.4955,3.4447,43.7370,2.4260,10.0000,50.0000
112,2.1997,21.3062,71.5203,2.5293,8.8477,51.8519,2.5509,10.0000,50.0000
116,2.1963,16.1017,70.2448,2.3612,12.9534,52.9534,2.4103,10.0000,50.0000
120,2.2331,18.0022,65.7519,2.5536,2.8404,37.9040,2.4433,10.0000,50.0000
124,2.1873,15.7315,71.7435,2.3033,9.7149,59.9789,2.4121,10.0000,50.0000
128,2.1304,27.2392,78.0240,2.5540,22.3044,38.4778,2.6709,10.0000,50.0000
132,1.8206,31.2757,88.1687,2.7085,18.4805,53.0801,2.7807,10.0000,50.0000
136,2.2259,20.9542,69.3171,2.4729,18.6023,44.7071,2.4466,10.0000,50.0000
140,2.1239,19.2498,69.4965,2.3181,10.8656,52.8545,2.4324,10.0000,50.0000
144,2.0556,15.9228,73.1001,2.5009,20.1566,52.8376,2.5641,10.0000,50.0000
148,1.9817,28.7009,85.4985,2.7209,8.1373,40.7843,2.5472,10.0000,50.0000
152,2.1402,19.0041,73.3740,2.5115,0.0000,46.9027,2.4499,10.0000,50.0000
156,2.1403,17.6056,73.5412,2.3110,22.5077,64.5427,2.4827,10.0000,50.0000
160,2.2141,15.2560,67.7116,2.5174,3.7833,43.2502,2.4015,10.0000,50.0000
164,1.8971,21.0526,90.6089,2.7785,22.4645,45.1185,2.7528,10.0000,50.0000
168,2.1430,26.4545,72.7273,2.5600,8.3000,65.5000,2.6280,10.0000,50.0000
172,2.2455,15.8969,61.9764,2.3128,9.7087,56.7961,2.3366,10.0000,50.0000
176,2.0240,19.9024,79.7073,2.8289,8.9800,46.7849,2.6874,10.0000,50.0000
180,2.1530,22.8346,72.3285,2.6952,4.7521,48.0372,2.5258,10.0000,50.0000
184,2.2005,27.3034,72.1348,2.4568,17.9377,59.2911,2.7302,10.0000,50.0000
188,2.1147,18.8851,78.2708,2.3585,11.9119,50.0501,2.5527,10.0000,50.0000
192,1.9582,22.3582,86.3181,3.1411,10.1514,37.9341,2.8500,10.0000,50.0000
196,2.1722,23.3298,71.6861,2.5637,11.8063,44.7023,2.5355,10.0000,50.0000
