round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
268,1.0532,60.8405,97.4212,1.5110,47.5780,92.4650,1.4155,51.5000,93.4100
272,0.9181,65.7977,98.1230,1.3473,54.5364,95.0150,1.4715,49.4300,93.3000
276,1.0216,63.7931,97.1602,1.1851,58.6447,94.7871,1.2622,56.3600,94.3900
280,1.0498,62.7593,96.3693,1.2739,53.6050,96.0293,1.3832,52.6300,94.5100
284,0.9476,66.4932,97.9188,1.3675,53.1475,94.7842,1.4620,50.6200,92.4300
288,0.9422,64.6594,98.0257,1.3334,55.0573,92.9389,1.3349,54.2400,93.6500
292,0.8695,69.6939,97.9592,1.6612,43.7943,91.5780,1.3987,52.3800,94.0900
296,0.9668,64.6018,97.7876,1.3671,52.9052,95.9225,1.3104,55.2400,94.5000
300,0.8769,70.1082,98.2301,1.2218,57.4713,95.2107,1.4039,52.8100,93.7500
304,0.9098,65.1456,98.3495,1.5062,48.4110,92.9025,1.3680,54.6000,93.6100
308,0.9561,68.6581,97.3346,1.3379,54.4211,93.2543,1.3482,53.2500,94.8600
312,0.9060,65.0866,98.1768,1.1969,58.4925,95.8794,1.4251,52.2700,93.5500
316,0.8514,66.7005,98.9848,1.5163,52.8302,93.1480,1.7240,47.5100,91.5100
320,0.8124,70.8290,99.3704,1.7021,43.5662,95.0368,1.6760,47.2600,93.8400
324,0.9000,69.0476,97.9762,1.2193,56.8228,95.9267,1.3292,55.6000,93.5200
328,0.9220,67.7360,98.1668,1.5262,48.9573,94.7368,1.4174,52.3600,95.0600
332,0.8879,66.6295,98.6607,1.4382,48.3744,95.9606,1.2831,55.8300,94.9300
336,0.8632,69.1304,98.0435,1.0564,61.2460,97.8881,1.2860,55.4400,94.5300
340,0.7576,71.2914,99.2529,1.3693,55.6322,93.4483,1.3510,55.7200,93.8600
344,0.8479,70.6395,97.9651,1.0780,62.2222,94.2029,1.2199,58.2300,95.0200
348,0.8818,68.1863,98.0178,1.0920,62.8766,95.6268,1.2031,58.9600,95.0000
352,0.9772,63.8196,97.8887,1.1624,58.2996,96.7611,1.1236,60.9700,95.5600
356,0.9910,64.8826,97.4648,1.2454,53.1804,96.8717,1.2309,57.4400,95.4700
360,0.8880,69.2012,97.8826,0.9416,65.8754,97.7250,1.3492,56.0000,94.7800
364,0.9319,67.4506,98.4008,1.3425,50.1014,95.7404,1.2987,54.6300,95.1900
368,0.9884,62.4230,97.8439,1.0364,64.5771,95.5224,1.1534,59.4200,95.6600
372,0.9193,68.4052,97.4925,1.3035,52.8875,96.1499,1.2143,58.1000,95.0400
376,0.7874,72.8529,98.3218,1.3056,54.8017,95.5115,1.3013,55.6200,95.1300
380,0.9275,65.9091,98.3333,1.1776,56.4893,97.1989,1.2590,56.9000,95.0900
384,0.8904,69.2460,97.8175,0.9873,64.3379,97.2888,1.2553,57.0300,95.5200
388,0.9438,67.2515,97.6608,1.2439,55.7884,95.2096,1.2201,57.3700,95.7600
392,0.7810,71.5356,98.6267,1.3544,55.9821,94.4643,1.2913,57.2300,94.5900
396,0.8828,69.2127,98.0023,0.9870,67.2098,96.2322,1.2285,58.1100,95.4400
400,0.9500,64.2704,98.8197,0.9980,64.7482,96.9168,1.2825,57.0000,94.3700
404,0.7933,72.2531,98.4462,1.3911,54.7872,96.8085,1.5121,53.5100,93.8000
408,1.0309,65.7143,97.7340,1.5850,53.0470,95.7043,1.6016,52.5000,95.3500
412,0.9852,64.5263,97.7895,1.0050,63.3740,97.1143,1.1484,59.7400,95.5200
416,0.8756,67.4000,97.9000,1.2366,57.5758,95.4545,1.2730,57.1700,94.9400
420,0.7461,73.1510,99.0881,0.9792,67.1891,96.0293,1.2408,58.7900,93.8800
424,0.7629,73.4581,98.5683,1.3136,54.8577,94.1119,1.3614,55.9000,93.2200
428,0.9030,67.4004,98.7421,1.1568,59.0909,96.3250,1.1748,58.7800,95.3500
432,0.7461,75.5533,98.1891,1.2227,59.1365,95.8835,1.3367,55.7500,94.7400
436,0.7676,73.6099,98.9409,1.3130,58.2020,94.9954,1.3652,57.2100,94.6800
440,0.8777,69.1689,97.5871,1.1187,59.4349,95.6609,1.1477,60.2800,95.4500
444,0.9314,66.1626,97.2590,0.8551,71.6702,96.6173,1.0757,62.8000,96.1200
448,0.7649,74.1123,98.8545,1.4417,53.1469,97.5025,1.3344,56.6400,95.6500
452,0.7975,68.9788,99.2293,1.5457,50.3697,94.2699,1.3401,56.5200,95.0900
456,0.7748,71.8310,98.3749,1.1234,61.6140,96.5104,1.2542,59.0000,94.2600
460,0.8288,70.2703,98.3784,1.1237,60.4268,96.5082,1.2660,56.4700,95.2600
464,0.8188,70.2852,98.2521,1.0292,64.4814,97.0646,1.1190,61.9100,95.9600
468,0.8838,68.4803,99.0619,1.1509,60.2308,97.2718,1.2084,59.4600,95.8600
472,0.7450,73.5106,98.6170,1.1616,58.7649,96.1155,1.2816,56.9600,94.8700
476,0.8412,70.9776,97.9633,1.1836,57.7110,95.4413,1.1471,60.8100,95.6000
480,0.8909,68.6770,98.1518,1.0138,64.8069,96.8884,1.2004,59.5300,95.6500
484,0.8355,69.3446,98.2030,0.8501,70.3905,97.0716,1.0972,62.8100,95.8400
488,0.7091,73.6070,98.8270,1.0623,61.9048,96.8254,1.1647,61.6100,95.1900
492,0.7592,73.9550,98.6066,1.1306,60.6229,97.1079,1.1970,58.9900,95.9500
496,0.8477,69.4169,98.5699,0.8029,72.2222,97.5518,1.1725,60.8200,95.6500
500,0.6419,77.0813,99.1185,1.0940,61.3173,97.4026,1.1836,59.8400,95.6600
504,0.7882,70.4240,98.7590,0.7909,72.6674,97.6948,1.1727,60.0500,95.7700
508,0.7378,73.3936,99.0964,1.0866,62.0690,97.3304,1.1411,60.7700,96.2400
512,0.6881,74.7673,98.6556,1.1440,60.1753,96.2999,1.1848,60.5200,95.3600
516,0.8030,70.6949,99.1944,0.9820,65.6784,97.8335,1.0912,63.2600,96.2200
520,0.7443,74.0586,98.6402,1.1532,62.1256,96.9082,1.2262,58.8500,95.8600
524,0.8542,69.9211,98.9152,1.4355,51.1737,94.6479,1.2428,59.0200,95.3300
528,0.7785,71.1881,98.9109,1.0646,62.9310,95.7974,1.1249,61.9900,95.5600
532,0.7677,74.3860,98.6842,1.4385,51.9797,95.0254,1.2944,58.4100,95.3500
536,0.6443,77.6163,99.2248,1.1228,62.0465,97.2093,1.1703,61.0700,96.1400
540,0.6235,78.7440,98.4541,1.1974,59.1699,96.6216,1.2615,58.7400,95.1100
544,0.8483,68.5403,98.3681,1.0967,61.0376,97.2533,1.0926,62.8600,96.1600
548,0.8496,69.0826,98.3486,0.9698,65.4832,97.5345,1.1480,60.8800,96.0300
552,0.6703,76.8072,98.8956,1.4354,50.6692,95.1243,1.3082,58.1800,94.7700
556,0.7512,74.6032,98.5261,0.8523,70.7098,97.0350,1.1136,61.7700,96.2000
560,0.7852,71.9882,98.3350,0.9238,68.4944,97.3978,1.1193,62.5300,95.5200
564,0.7131,74.5435,98.6037,1.2279,60.7750,96.4083,1.2374,59.2400,96.0700
568,0.7109,74.3175,99.2922,0.9561,67.5808,97.3555,1.1952,60.5600,95.6800
572,0.6434,76.3295,99.1658,1.1754,61.3610,94.9250,1.2483,58.7100,94.7800
576,0.8069,70.5028,98.6592,0.9706,65.3710,97.3498,1.0803,62.9900,96.6300
580,0.7859,73.4310,97.6987,1.0043,65.0210,96.6387,1.1945,59.7300,95.9800
584,0.7657,71.6738,98.1116,1.1825,56.4024,97.7642,1.1426,61.5200,95.7600
588,0.7775,70.7453,97.8865,0.9630,67.5730,96.9789,1.0454,64.3800,96.5800
592,0.6344,79.3869,98.6258,0.9873,66.5090,97.0672,1.1481,61.9200,96.3000
596,0.7704,72.4480,98.4143,1.0191,64.5383,97.1513,1.0695,63.4400,96.4300
600,0.8039,69.9571,98.9270,1.0942,61.6812,96.2882,1.0644,63.5900,96.4800
604,0.7053,74.6641,99.4242,0.9247,67.1627,97.3214,1.0347,64.9200,96.4500
608,0.6949,76.3158,98.3431,0.8000,72.9348,97.6087,1.0869,64.0800,96.2600
612,0.7597,73.7671,98.2162,0.9558,65.4135,97.6504,1.1441,61.2400,96.5400
616,0.6062,79.9005,99.1045,0.9375,67.1291,96.7983,1.2133,61.1400,95.4300
620,0.4992,84.2407,99.0449,1.1074,61.0790,97.0135,1.3356,56.7500,95.7700
624,0.8646,69.5602,98.2639,1.0625,62.6025,96.9262,1.0997,62.9200,96.4100
628,0.7875,70.9611,99.0798,0.9446,67.0020,97.3843,1.0481,64.3600,96.5400
632,0.6608,76.6467,98.8024,1.2427,58.8360,97.0370,1.2456,59.0500,95.9000
636,0.6549,77.0833,99.4318,0.7693,72.9435,98.4143,1.0757,63.6800,96.2200
640,0.5355,82.0175,98.5746,1.2938,57.4627,95.9488,1.3515,56.8400,95.7800
644,0.6386,76.0252,99.1588,1.1382,63.9175,95.9794,1.1339,62.9800,95.6100
648,0.5848,79.6522,98.9565,1.0607,65.0655,96.5066,1.1836,62.3800,95.7300
652,0.7190,75.3469,98.7193,0.9051,69.2550,98.0063,1.1566,61.8100,96.3500
656,0.7143,74.7826,98.8406,0.8405,71.4286,98.3673,1.0410,65.1800,96.5900
660,0.6466,77.1127,99.1197,1.1995,58.8344,96.0222,1.0862,63.3200,96.6400
664,0.7503,73.2790,98.7319,1.0986,60.1464,96.7573,1.1300,62.2100,96.7000
668,0.8780,68.4985,98.3317,1.0604,64.1855,96.9795,1.0869,63.3100,96.6600
672,0.7382,75.1953,99.1211,1.2275,56.9659,96.6976,1.1460,62.8100,96.2500
676,0.7867,70.9492,99.0412,0.7447,72.7891,98.5423,1.0703,63.5300,96.5100
680,0.6611,76.1762,99.4995,1.0949,66.1255,93.3983,1.2366,61.6300,94.4200
684,0.7372,74.3640,99.2172,0.9365,65.7563,97.8992,1.1825,60.4200,96.1800
688,0.7081,74.7925,99.1701,0.9139,68.6450,97.4244,1.0056,66.2500,97.1200
692,0.7009,74.0557,99.4036,0.9214,67.7387,97.8894,1.0921,63.9600,96.6000
696,0.7914,70.9770,98.5632,0.9951,65.2608,97.3363,1.0597,64.5200,96.5300
700,0.6079,78.0676,99.6135,1.1213,63.9185,96.1203,1.2590,61.0000,94.7800
704,0.7250,74.9460,99.1361,1.4692,48.7524,96.1612,1.2092,60.1500,96.3400
708,0.6886,74.1701,98.9627,0.9875,65.7443,97.0420,1.0476,65.0400,96.7700
712,0.6748,75.9295,99.2172,0.8629,70.3242,98.5037,1.1498,61.9800,96.3200
716,0.4975,84.3898,98.7701,1.0705,63.2780,98.4440,1.2193,60.7900,96.7500
720,0.6007,79.6524,99.5910,0.9657,66.7577,97.5410,1.1388,62.5400,96.1900
724,0.7741,72.8355,98.2684,0.7703,73.4906,97.9245,1.0152,66.1000,96.6600
728,0.5838,78.7915,99.4076,1.1241,61.2371,96.5979,1.1240,63.4900,95.7400
732,0.6627,76.8786,98.0347,0.8476,69.6673,97.8474,0.9955,67.0800,96.0800
736,0.6768,76.5829,98.6935,0.9284,66.9291,97.9753,1.0419,65.3300,96.6600
740,0.7075,75.1986,98.4996,0.9774,65.8744,97.7929,1.0361,65.6700,96.6800
744,0.6756,75.6176,97.9592,0.8455,70.1220,98.0691,0.9857,66.9300,96.5800
748,0.6369,76.6546,98.5560,1.1014,61.4136,97.4212,1.0224,66.1500,96.4400
752,0.7359,73.2235,99.6910,1.1186,62.9825,96.9298,1.0543,64.7200,96.7100
756,0.5909,80.0000,99.4253,0.9950,67.7509,98.0483,1.2053,63.2600,95.8600
760,0.7151,74.0594,98.5149,0.9064,68.2951,97.4078,0.9593,66.9000,97.1700
764,0.6234,77.7256,98.8722,0.8717,70.4969,97.8261,1.0119,66.5300,96.6700
768,0.6651,76.4647,99.0070,0.7714,75.1859,97.4907,1.0131,66.2800,96.9100
772,0.6265,79.1242,98.9817,1.1376,60.0365,97.9015,1.2079,60.1100,97.1200
776,0.4272,84.1605,99.5776,1.2932,58.8608,95.6751,1.2514,61.8200,95.3000
780,0.6634,77.2115,99.2308,1.0068,64.3836,97.9452,1.0576,65.0200,96.6700
784,0.5644,81.0277,99.5059,0.9370,68.1496,98.7867,1.1838,62.0500,96.4700
788,0.7617,71.6527,98.8494,0.7346,74.3566,97.7941,1.0115,66.1100,96.8000
792,0.5801,79.4061,99.4253,0.7475,74.6785,98.3185,1.0252,66.0400,97.0800
796,0.6173,78.4557,98.8561,0.8788,70.5234,97.0615,0.9455,67.8000,97.1200
800,0.7110,75.3529,98.4799,0.8311,72.0273,97.8558,1.0906,65.8700,96.2300
804,0.7213,74.4098,98.5836,1.0704,64.4880,97.3856,1.1106,63.1500,96.6600
808,0.5134,81.4402,99.4929,1.0640,66.7910,95.8022,1.3574,59.1300,94.7700
812,0.5984,79.4549,99.3711,1.0458,64.5161,97.5528,1.1370,62.6900,96.5900
816,0.5768,80.5854,99.5122,0.8079,72.9189,97.7871,1.0643,65.4600,95.9200
820,0.5649,79.5775,99.7988,0.8543,70.8592,97.5199,1.0119,66.1600,96.7600
824,0.6253,77.9318,99.0405,0.9860,66.3430,96.6559,1.1414,63.2100,96.4200
828,0.6167,77.9381,98.8660,0.8232,70.8467,97.6420,1.0462,65.6900,96.1500
832,0.7713,74.3590,99.8101,1.1052,65.2910,97.3545,1.4437,58.2400,96.9100
836,0.7202,74.7582,98.6460,0.9916,65.6216,97.4054,1.0535,65.2600,96.8200
840,0.4445,84.8884,99.4929,0.9774,68.4310,96.6919,1.1122,64.5400,96.0100
844,0.6177,78.8707,98.9982,0.7983,72.6434,98.1557,1.0753,64.3500,97.0400
848,0.7217,77.1134,98.6598,0.7145,75.3846,98.4615,0.9495,68.0600,97.1100
852,0.5997,79.1868,99.3224,0.7367,74.9467,98.1876,0.9632,67.4100,97.0000
856,0.5421,81.6282,99.4499,1.1246,63.8342,96.6839,1.1611,63.1300,96.1300
860,0.5293,82.7586,99.5211,1.0903,64.5938,96.8907,1.0561,65.3700,96.3100
864,0.7011,74.1325,98.4227,0.7905,73.7535,98.2126,0.9233,69.3000,97.0300
868,0.6202,77.6884,98.9950,0.8947,68.4946,98.7097,1.0346,66.2500,96.8500
872,0.5431,82.3951,98.3623,1.0239,66.6993,97.3555,1.0816,65.3400,96.4300
876,0.5966,79.9005,99.0050,0.8956,69.1519,98.1361,1.1088,63.4900,96.8400
880,0.6949,73.8179,99.3870,0.8225,72.3320,98.4190,1.1210,63.7400,96.9300
884,0.5867,78.6484,99.1185,1.0816,64.3496,96.6236,1.1475,62.9700,96.2500
888,0.5438,81.7282,99.3699,0.9327,69.2611,97.6355,1.0789,65.4200,96.5800
892,0.5105,81.8681,99.3407,0.8251,71.2930,97.9834,0.9566,67.8200,97.0900
896,0.6126,78.4314,99.3761,0.8625,69.7005,98.5023,1.0991,64.1400,96.5900
900,0.5780,79.9605,99.4077,0.8852,69.9107,98.2143,1.0926,65.4700,96.1800
904,0.5788,79.6785,99.1963,1.0645,63.2075,98.1132,0.9929,67.1800,96.9800
908,0.7224,74.4659,99.4914,0.9410,69.1964,98.3929,1.1605,63.3500,97.1800
912,0.6276,77.8959,98.7248,0.8284,71.6305,98.7747,0.9884,67.6800,97.0800
916,0.5843,79.2485,99.4022,0.7797,73.4149,97.7753,0.9512,67.7800,97.3500
920,0.4509,84.5829,99.0496,1.0862,63.7615,96.7890,1.1307,64.1500,96.6000
924,0.7507,72.0168,99.3277,1.0116,66.0415,98.8154,1.0513,65.1200,97.2000
928,0.5444,79.7776,99.5956,0.7933,72.4070,98.5323,0.9796,67.3700,96.7300
932,0.6938,75.2414,99.4732,0.9209,68.0710,97.7827,0.9069,69.3300,97.2700
936,0.6080,78.8328,99.3076,1.1193,60.5083,98.2405,1.0188,67.3700,97.0400
940,0.7916,72.3819,98.6653,1.0428,65.9596,97.4747,1.0601,65.4100,97.1200
944,0.6530,76.3462,98.8462,0.9809,65.4605,96.7105,1.0007,66.2400,97.1900
948,0.5842,78.3659,99.4246,0.9075,66.7671,97.7912,0.9915,67.1100,97.0900
952,0.4655,83.6147,99.5035,1.0257,65.9878,97.7597,1.0578,66.2200,95.9600
956,0.6814,74.4465,99.1697,0.8210,69.8094,98.6961,0.9239,69.3400,97.1600
960,0.5696,78.7188,99.4571,0.8850,68.9904,97.7163,1.0047,67.9900,96.8800
964,0.5927,78.5639,99.7888,0.9933,64.4086,97.2043,0.9597,67.4000,97.4200
968,0.6028,78.5222,99.5074,0.8455,70.4969,99.0683,0.9333,68.8100,97.0100
972,0.5452,81.4410,99.4541,0.9471,68.0902,98.1020,1.0768,64.3500,97.0000
976,0.4357,86.3256,99.5349,1.0010,63.7782,97.8336,1.0380,66.0900,96.3900
980,0.5131,80.8617,99.5992,0.7063,76.2322,98.5761,1.0806,66.4600,96.0600
984,0.6387,76.0396,99.7030,0.8516,69.5055,98.3516,0.9810,68.0700,97.0800
988,0.5697,80.0236,98.9362,0.8751,70.1213,97.7949,0.9330,69.0300,97.4500
992,0.6773,76.0428,99.1444,0.6266,77.3760,99.2769,0.9184,69.3200,97.0500
996,0.5498,80.5381,99.6413,0.7691,73.4317,98.8930,1.0601,65.4500,97.4200
1000,0.5365,79.1623,99.8953,0.8904,72.8051,97.9657,1.0643,66.4900,96.4900
