round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
292,0.2113,91.8228,99.7445,0.3490,87.9368,99.6672,0.3702,87.3600,99.6000
296,0.2236,91.8635,99.7375,0.2628,91.5789,99.8381,0.4158,86.3100,99.7000
300,0.1845,93.9341,99.9133,0.3280,89.6072,99.7545,0.3909,87.0400,99.5800
304,0.3142,87.7358,99.9142,0.2964,89.5023,100.0000,0.4354,85.2100,99.7200
308,0.3005,89.9533,99.9221,0.3879,86.6295,100.0000,0.4250,86.0000,99.6400
312,0.2716,90.4485,100.0000,0.5396,82.4648,99.5864,0.4149,86.2100,99.7000
316,0.0991,96.5575,100.0000,0.4156,86.5492,99.5362,0.5242,82.8200,99.5200
320,0.2422,91.6406,99.8438,0.2462,91.6789,99.9264,0.4311,86.2000,99.5700
324,0.2102,93.3032,99.9095,0.3953,85.3234,99.8342,0.4369,85.5200,99.6600
328,0.1731,93.9739,100.0000,0.1890,94.6032,99.6825,0.4920,85.1900,99.3200
332,0.1925,93.7710,99.8316,0.4565,86.6779,99.2411,0.5450,84.8700,99.2700
336,0.1837,92.3867,100.0000,0.5320,81.3953,99.7416,0.5178,82.4700,99.6000
340,0.3215,88.5714,99.8268,0.2185,92.0578,99.8195,0.3758,86.6200,99.7100
344,0.2823,89.2586,99.9049,0.4162,86.3309,99.8401,0.5538,81.7600,99.6500
348,0.2785,90.8537,100.0000,0.2438,91.6898,99.7230,0.3788,87.1700,99.6700
352,0.1695,94.2478,100.0000,0.5085,85.5412,99.5961,0.4344,86.6300,99.6600
356,0.2568,90.9513,99.7680,0.2460,92.3193,99.9247,0.4352,85.5900,99.6400
360,0.2148,91.7409,100.0000,0.2881,89.6980,99.8224,0.3472,87.8000,99.7100
364,0.3288,87.3612,100.0000,0.3365,87.8632,99.9145,0.4294,85.2800,99.7600
368,0.2995,88.7931,99.7845,0.1785,93.9793,99.8119,0.3673,87.2400,99.7700
372,0.1675,93.9499,99.8271,0.2611,91.1526,99.7565,0.3873,87.0500,99.6300
376,0.2285,91.5631,99.9112,0.2649,91.0370,99.8519,0.3996,86.8700,99.6600
380,0.2513,90.6679,100.0000,0.3560,87.0322,99.8259,0.3754,86.9300,99.6900
384,0.2394,91.0672,99.9209,0.2666,90.8589,99.8424,0.3822,87.7100,99.7400
388,0.2681,90.1610,99.9106,0.4282,84.7134,99.9090,0.3702,87.4300,99.7200
392,0.1832,93.4186,100.0000,0.4331,85.2445,99.6627,0.4598,85.4500,99.6000
396,0.1408,95.6981,99.9245,0.3999,85.7794,99.8177,0.3811,87.2000,99.6100
400,0.2630,91.2097,99.9194,0.3491,89.1892,99.7384,0.3600,87.6600,99.6800
404,0.2319,90.2670,99.9139,0.1732,93.7107,99.9102,0.3589,87.2200,99.6400
408,0.1543,94.1360,100.0000,0.2666,90.0662,99.7792,0.3677,87.4400,99.6600
412,0.3015,89.3254,100.0000,0.2204,92.2250,100.0000,0.3896,87.4400,99.7000
416,0.1612,94.3257,100.0000,0.4374,85.7023,99.5795,0.4548,86.1200,99.5200
420,0.2347,90.5297,100.0000,0.3294,87.9401,99.7359,0.3632,87.4300,99.6300
424,0.2689,90.7755,99.9184,0.2649,90.2801,99.9176,0.3698,87.1600,99.7800
428,0.2050,92.3540,99.9141,0.3032,88.4133,99.8524,0.3507,88.0500,99.7400
432,0.2412,90.3739,99.9204,0.2593,90.7392,99.9188,0.3744,86.8500,99.7100
436,0.2488,90.8642,100.0000,0.4249,85.0376,99.9248,0.4210,85.1900,99.7000
440,0.2130,92.4167,100.0000,0.4711,83.9968,99.5938,0.4416,85.4100,99.6400
444,0.1879,93.8980,100.0000,0.3161,88.3478,99.6522,0.3734,87.3000,99.6500
448,0.3002,89.2112,99.8187,0.4315,83.5893,99.5202,0.3799,86.9500,99.7800
452,0.2260,92.4278,99.7658,0.2618,90.4014,100.0000,0.3872,87.5700,99.7200
456,0.2822,89.3950,99.7865,0.3332,88.5340,99.7543,0.3656,87.4100,99.6900
460,0.1550,94.3380,99.9129,0.3101,89.1150,99.5575,0.4034,87.0500,99.6200
464,0.1583,94.2187,99.8437,0.1839,93.6416,99.6697,0.4360,86.0900,99.5600
468,0.2164,92.5497,99.6689,0.2683,91.1839,99.9160,0.4313,86.2300,99.5200
472,0.1333,95.1787,100.0000,0.1463,94.5541,99.9211,0.4379,85.2800,99.6900
476,0.1984,92.7818,100.0000,0.1663,93.9002,100.0000,0.3850,87.3300,99.6900
480,0.1904,93.0964,100.0000,0.3247,88.9358,99.9155,0.4081,86.5700,99.6800
484,0.1429,94.0032,100.0000,0.3114,89.2537,99.6020,0.3928,87.3600,99.6400
488,0.3184,88.2997,99.7475,0.2775,90.3226,100.0000,0.3933,87.2400,99.7300
492,0.2208,92.7872,100.0000,0.1866,93.8333,99.9167,0.3719,87.4200,99.6800
496,0.1772,94.2341,100.0000,0.3486,87.7323,100.0000,0.4348,85.3300,99.7500
500,0.2295,92.1280,99.9135,0.3703,87.3055,99.9181,0.4524,85.4500,99.6900
504,0.1950,92.8694,100.0000,0.4687,83.8360,99.8453,0.4214,85.9400,99.6200
508,0.1222,95.7168,100.0000,0.4197,85.8667,99.7333,0.4516,85.9600,99.4900
512,0.2374,91.7252,99.9219,0.3050,89.7687,99.7331,0.3652,87.4400,99.7000
516,0.2534,90.4014,100.0000,0.2491,90.8759,100.0000,0.3972,86.9100,99.7100
520,0.1920,92.9072,99.9124,0.1668,93.6100,99.9170,0.3384,88.4800,99.7300
524,0.1798,93.7138,100.0000,0.2968,89.9257,99.9174,0.3692,87.1900,99.7700
528,0.1693,93.9420,100.0000,0.2933,89.8815,100.0000,0.3596,87.5900,99.7100
532,0.2211,92.1583,99.9253,0.2326,92.1635,99.9148,0.3689,87.2800,99.6700
536,0.1402,95.0341,100.0000,0.3952,86.2460,99.6764,0.3922,87.4300,99.6900
540,0.1404,94.4193,100.0000,0.2004,93.2031,99.7451,0.3488,88.2800,99.6800
544,0.2402,91.2266,99.9148,0.4566,83.3333,99.8450,0.4314,86.2700,99.6700
548,0.1472,94.1318,100.0000,0.2547,90.4318,99.9153,0.3533,88.0500,99.7300
552,0.1875,93.1429,100.0000,0.2143,92.3556,100.0000,0.4370,86.3100,99.5800
556,0.2808,89.6341,100.0000,0.2920,89.5280,99.9263,0.4041,86.6600,99.7000
560,0.1966,92.4162,100.0000,0.2693,90.6387,100.0000,0.3761,87.2400,99.7400
564,0.1545,94.2163,99.8324,0.3475,87.4561,100.0000,0.4040,86.7000,99.7400
568,0.2617,90.5983,100.0000,0.2547,90.6449,100.0000,0.3571,87.4100,99.8200
572,0.1399,94.7761,99.9067,0.4406,86.4257,99.5984,0.4255,86.3500,99.6200
576,0.2132,92.7122,100.0000,0.2837,90.0234,99.9221,0.3302,88.6400,99.7800
580,0.1897,93.8252,100.0000,0.3809,86.5108,99.6403,0.3428,88.3000,99.6400
584,0.2299,92.3577,100.0000,0.2653,90.3797,99.9156,0.3426,88.6100,99.7900
588,0.0756,97.2973,99.9181,0.4994,82.0819,99.5734,0.4397,86.3200,99.6100
592,0.1639,95.1296,99.7643,0.5173,83.5275,99.6672,0.4090,87.4600,99.6600
596,0.2254,91.0714,99.7671,0.2090,92.3664,99.8304,0.3356,88.6900,99.7900
600,0.2704,90.2092,100.0000,0.3178,88.1993,99.9126,0.3843,86.8300,99.6800
604,0.3206,89.1546,99.8292,0.4937,83.1645,99.3765,0.5377,83.1400,99.6600
608,0.3012,89.0583,99.7309,0.2700,89.8824,99.9216,0.3377,88.5900,99.7800
612,0.1182,95.6659,100.0000,0.3086,87.9026,99.7643,0.3760,87.2100,99.7900
616,0.2699,89.8734,99.9096,0.3728,86.2761,99.9197,0.3710,87.3200,99.7800
620,0.1819,93.4519,100.0000,0.3618,86.5482,100.0000,0.5029,83.5200,99.7500
624,0.1623,94.4155,100.0000,0.2367,92.5835,99.8370,0.3512,88.1800,99.6700
628,0.1905,93.6109,99.9282,0.2704,90.0353,100.0000,0.3529,87.6400,99.7300
632,0.2343,91.7281,99.9181,0.2704,89.9747,99.9158,0.3485,88.0900,99.7200
636,0.1265,94.6774,100.0000,0.2150,92.0091,99.8478,0.3376,88.5200,99.6900
640,0.1585,93.5164,100.0000,0.2598,89.8444,99.8362,0.3375,88.8100,99.7300
644,0.1803,93.6989,100.0000,0.2971,89.5137,99.8480,0.3685,87.4900,99.7100
648,0.1115,95.7965,99.9263,0.2885,90.4762,99.9150,0.4324,87.0100,99.5900
652,0.2402,90.8629,99.9154,0.1627,93.5290,100.0000,0.3284,88.4900,99.7900
656,0.2308,91.3338,100.0000,0.2228,91.7094,99.9145,0.3734,87.6400,99.6700
660,0.1956,93.1889,99.8968,0.3061,88.6157,100.0000,0.4551,85.2700,99.7100
664,0.2160,91.8854,100.0000,0.2772,89.6462,99.9137,0.3463,88.4200,99.7600
668,0.1165,95.2763,99.9109,0.2290,92.1124,100.0000,0.4593,84.8000,99.7500
672,0.1688,94.8063,99.8239,0.4263,84.6281,100.0000,0.4043,87.1000,99.6400
676,0.2310,91.6593,99.8225,0.1894,92.8758,100.0000,0.3867,87.3000,99.7500
680,0.2108,92.1357,100.0000,0.2777,89.6055,100.0000,0.3566,88.1600,99.7700
684,0.2378,91.5344,99.9339,0.2115,92.2830,99.9196,0.3321,88.7700,99.7800
688,0.2023,93.2151,100.0000,0.2049,92.4623,100.0000,0.4059,87.5100,99.6600
692,0.2669,90.2357,100.0000,0.3331,87.1463,100.0000,0.4296,85.6100,99.7800
696,0.1050,96.5625,100.0000,0.3490,87.5589,99.8115,0.3947,87.4800,99.6600
700,0.1933,93.4039,99.8371,0.2056,92.8209,99.9155,0.3426,88.5100,99.7200
704,0.2327,92.0037,99.9081,0.2669,89.2112,99.9093,0.3532,88.0700,99.6900
708,0.2107,92.5787,99.7751,0.3517,87.8505,99.8301,0.4030,87.5400,99.6800
712,0.2115,92.8508,100.0000,0.2613,90.9672,99.8175,0.3376,88.4500,99.7500
716,0.1964,92.9196,99.8252,0.2563,90.9166,99.9174,0.3666,87.9600,99.7300
720,0.2294,91.5157,100.0000,0.2460,90.5109,99.9189,0.3374,88.9500,99.8100
724,0.2082,92.7778,100.0000,0.2403,91.8403,99.8264,0.3758,87.3600,99.8200
728,0.1803,93.1840,100.0000,0.2293,91.6602,99.9228,0.3728,87.9900,99.6500
732,0.1743,94.1647,100.0000,0.3735,85.8114,99.7451,0.4152,86.2100,99.7400
736,0.1799,93.3764,100.0000,0.3520,87.5771,99.9119,0.3444,88.0600,99.6900
740,0.1676,94.4584,100.0000,0.3138,88.8801,99.9206,0.3997,87.0700,99.6700
744,0.1722,93.5747,100.0000,0.2701,90.3153,100.0000,0.3552,88.4200,99.7400
748,0.1370,95.4582,100.0000,0.4522,85.9235,99.7559,0.5422,85.7000,99.4500
752,0.1612,93.7936,99.9224,0.2649,88.8722,99.8496,0.3558,88.4300,99.7100
756,0.1796,93.8326,99.9119,0.3767,87.0896,100.0000,0.3492,88.2500,99.7500
760,0.1708,93.0172,100.0000,0.3338,86.8657,99.8010,0.3320,88.7600,99.7500
764,0.2272,91.6216,100.0000,0.2958,88.8440,99.7575,0.3399,88.8400,99.7000
768,0.1535,93.9837,100.0000,0.3298,88.3181,99.7514,0.3461,88.5400,99.7400
772,0.1474,94.4606,100.0000,0.2460,90.8363,100.0000,0.3987,86.9900,99.6800
776,0.2804,89.9329,99.7483,0.2239,91.3884,100.0000,0.3476,88.3900,99.7700
780,0.1265,94.7840,100.0000,0.4280,84.5664,99.7613,0.4211,86.5100,99.6700
784,0.1717,93.9024,99.9129,0.2372,90.0973,99.9116,0.4628,85.5400,99.5800
788,0.1644,94.3716,100.0000,0.3286,88.5068,99.9095,0.4033,87.8800,99.6600
792,0.2144,91.1512,99.9141,0.2441,91.5563,99.9172,0.3490,88.2800,99.7400
796,0.1898,93.1278,99.9119,0.2129,92.4812,99.9165,0.3172,89.1500,99.7400
800,0.1431,94.7635,100.0000,0.2135,92.9839,99.8387,0.3601,88.4600,99.6900
804,0.2589,90.6872,99.9096,0.2942,89.7500,99.5833,0.3959,87.5200,99.7100
808,0.1647,94.5902,100.0000,0.2562,90.4110,100.0000,0.3719,87.8400,99.7000
812,0.2057,93.2780,99.8340,0.1731,93.7152,99.8409,0.3964,87.7300,99.7000
816,0.1953,92.1273,100.0000,0.2906,88.6870,99.9174,0.3782,87.0500,99.7700
820,0.1450,94.7798,99.9184,0.2280,91.8699,99.9187,0.3937,86.8500,99.7000
824,0.0873,96.2353,100.0000,0.3182,88.5135,99.8311,0.3737,88.2200,99.5700
828,0.1355,94.9378,100.0000,0.2410,91.1404,100.0000,0.3473,88.4800,99.7400
832,0.1980,91.3633,100.0000,0.4392,84.4796,99.8141,0.4925,84.6700,99.7900
836,0.1988,92.1659,100.0000,0.1531,93.6495,100.0000,0.4058,86.5400,99.7800
840,0.2234,91.6879,100.0000,0.2442,90.3141,100.0000,0.3305,88.8700,99.7200
844,0.1955,92.8508,99.9106,0.1794,93.0337,100.0000,0.3592,88.6800,99.6600
848,0.2045,94.2675,99.7270,0.3829,87.4582,99.6656,0.4427,86.6600,99.6600
852,0.1346,95.6343,100.0000,0.2571,90.2743,99.9169,0.3543,89.0600,99.6900
856,0.1781,93.7862,100.0000,0.3041,88.8393,99.9107,0.3271,89.2700,99.7500
860,0.2275,90.9399,100.0000,0.2578,91.1710,99.8141,0.3542,88.2300,99.7700
864,0.1706,93.5041,100.0000,0.3640,86.8966,99.9234,0.4106,86.5800,99.7300
868,0.1757,92.8251,100.0000,0.2259,91.2455,100.0000,0.3431,88.3800,99.7800
872,0.1994,92.9285,100.0000,0.1628,94.6399,100.0000,0.3441,88.3600,99.8000
876,0.2145,92.1960,99.9093,0.1575,94.1790,100.0000,0.3178,89.2200,99.7500
880,0.1744,94.0334,100.0000,0.3735,88.0648,99.7442,0.3976,87.9700,99.6000
884,0.1583,93.7086,100.0000,0.3784,86.3323,99.8033,0.3329,89.2600,99.7300
888,0.1647,93.5952,100.0000,0.1815,92.6391,99.9102,0.3246,89.2700,99.7800
892,0.0893,96.7828,100.0000,0.2791,90.3752,99.9184,0.4288,86.9200,99.6600
896,0.1916,92.8177,100.0000,0.2240,92.3990,100.0000,0.3475,88.5800,99.8100
900,0.2943,89.0138,99.9135,0.2923,90.0256,99.9147,0.3712,88.0100,99.7600
904,0.2497,90.3501,99.9146,0.2237,91.1489,99.8298,0.3307,89.0400,99.7400
908,0.2109,91.8524,99.9231,0.2572,90.4762,99.8413,0.3526,88.1400,99.7900
912,0.1688,93.9130,100.0000,0.2911,90.4167,99.8333,0.4043,87.4400,99.7100
916,0.1654,93.5780,100.0000,0.3410,86.5506,99.9209,0.4109,86.6300,99.7500
920,0.2140,91.9458,100.0000,0.2282,92.6276,99.9055,0.3279,88.9300,99.8400
924,0.1106,96.0029,99.9273,0.1940,93.9641,100.0000,0.4271,87.5300,99.5600
928,0.1322,95.2106,100.0000,0.2931,88.5067,99.7483,0.3594,88.7300,99.7400
932,0.1665,94.5242,100.0000,0.3167,89.8714,99.7588,0.4490,86.1200,99.6500
936,0.2125,91.8251,100.0000,0.1931,93.0626,99.9154,0.3469,88.5300,99.7300
940,0.2087,91.9271,99.9132,0.1805,93.4221,99.9217,0.3135,89.3000,99.7600
944,0.1744,93.0946,100.0000,0.2258,91.6930,99.9209,0.3150,89.2500,99.7900
948,0.1621,94.2257,100.0000,0.3358,89.4779,99.9197,0.4936,86.0200,99.6300
952,0.1204,95.3222,100.0000,0.2484,90.6879,99.8322,0.3539,88.9400,99.7100
956,0.1112,95.5371,100.0000,0.3518,87.3524,100.0000,0.3877,87.1100,99.8200
960,0.1488,94.1581,100.0000,0.3435,87.2987,99.9106,0.3413,88.5500,99.7500
964,0.2542,89.7810,99.9088,0.2595,91.1765,100.0000,0.3527,88.2300,99.7900
968,0.2667,90.3331,99.9188,0.2146,92.5957,100.0000,0.3799,87.6700,99.7200
972,0.1827,93.2079,100.0000,0.2531,91.0999,100.0000,0.3742,88.0500,99.6100
976,0.1490,94.6472,100.0000,0.2182,92.4010,100.0000,0.3694,87.7500,99.7400
980,0.1777,93.2556,100.0000,0.2549,91.4089,99.9141,0.4227,86.4100,99.7900
984,0.1678,92.5322,100.0000,0.2395,91.1481,99.8247,0.3239,89.0800,99.7300
988,0.2108,92.3445,100.0000,0.2663,89.7614,99.8460,0.3705,87.5100,99.7900
992,0.1243,96.2005,99.8383,0.6384,81.8332,99.7523,0.4637,86.8900,99.6000
996,0.1805,93.5033,99.9178,0.2013,92.6391,99.9102,0.3508,88.3500,99.8300
1000,0.1890,92.8696,100.0000,0.2112,92.0375,99.9219,0.3545,88.2600,99.7700
