round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
420,1.9516,37.0690,91.9181,3.8282,21.2380,50.2668,4.3516,11.8167,49.9978
424,2.7684,25.7669,85.3988,3.8232,9.1004,73.7448,4.3996,10.0000,49.9989
428,1.8243,20.2413,95.4424,3.3910,11.6022,43.8674,3.2325,10.7322,50.0000
432,2.3348,19.5701,91.5158,2.4993,30.0102,65.5137,3.3614,10.0000,50.6389
436,2.6671,30.2222,76.7778,3.7638,15.3680,50.8658,4.0377,10.0000,51.9356
440,2.5614,16.4417,73.9877,3.1154,18.6598,44.5361,3.0210,10.0067,50.9656
444,2.8444,31.6294,92.1193,5.0490,8.4706,58.2353,4.9908,10.0000,49.9922
448,2.4137,22.2222,68.6610,2.6300,15.3504,63.7375,2.9130,10.0022,50.0000
452,2.7915,17.7948,67.7948,4.0895,0.0000,46.5470,3.5820,9.9978,52.0000
456,2.5447,49.9561,85.9526,6.7975,0.0000,32.7273,5.6438,10.0000,51.1389
460,3.7403,47.3418,81.1392,7.7949,0.0000,44.6532,6.9058,10.0000,49.9978
464,2.4898,29.3413,78.9222,3.4813,10.5263,61.3158,3.6784,10.0000,50.4211
468,2.3649,40.0233,87.0478,4.3331,12.9781,50.4098,4.7258,10.0000,52.1733
472,2.4602,37.2263,97.7059,8.8352,0.0000,7.3896,6.7337,10.0000,50.7367
476,2.1329,26.0314,88.1139,3.1348,22.3633,52.8320,3.3753,10.0000,50.9089
480,1.9810,33.8095,94.2857,4.3542,10.8259,45.2009,4.3068,10.0000,50.0011
484,1.9458,32.2057,100.0000,4.7845,21.5132,35.1869,4.2633,10.0000,50.0456
488,2.8772,26.0649,82.3529,3.1783,23.3032,83.5973,4.8232,10.0000,50.0000
492,3.0558,28.3937,70.8145,4.2724,0.0000,58.9713,4.1340,10.0000,52.8289
496,2.0441,23.2836,77.6119,4.5839,1.9108,30.4671,3.2647,11.7222,51.8022
500,2.3086,30.2184,84.3447,4.3239,7.5099,27.0751,3.6745,12.1678,50.0744
504,2.4202,24.0764,84.0764,2.8503,11.9166,68.0238,3.3738,10.0000,50.0433
508,2.2147,28.0967,80.5639,4.1535,5.8151,38.9895,3.9128,10.0000,50.0667
512,2.1940,19.7880,92.5795,2.8913,18.5230,80.6295,4.2043,10.0000,50.0056
516,2.0112,29.7530,83.1364,2.8236,11.1245,54.8972,2.9229,11.1022,50.3178
520,2.5663,36.8363,85.5088,3.5910,17.8735,75.4354,4.9118,10.0000,50.0333
524,2.3281,22.7513,70.1587,3.9346,0.1266,39.8734,3.3066,10.0567,50.0000
528,2.1827,24.7942,78.6008,3.5765,0.0000,34.4301,3.0904,10.0044,50.0933
532,2.4323,37.8415,81.2842,4.2170,7.2642,41.6981,3.8427,10.0000,49.8789
536,2.3353,18.5366,87.8049,3.1057,14.1361,44.2408,3.7163,10.0000,49.9500
540,2.6765,21.3523,71.8861,4.0983,0.0000,27.2727,3.2168,10.0000,50.5522
544,1.8843,29.2593,93.6111,4.3103,0.0000,39.5540,3.7879,10.0000,49.9989
548,3.1350,35.3687,88.5945,6.6449,0.0000,18.2432,5.3404,10.0000,50.0000
552,2.1255,39.7331,100.0000,5.4364,13.6732,38.1228,5.4633,10.0000,50.0022
556,2.3264,17.6887,58.3726,4.3359,7.2497,43.6133,3.0948,10.6889,51.2789
560,2.4209,24.1455,77.3980,4.5387,19.9791,40.6904,3.8281,11.1889,52.4722
564,2.4203,26.9318,76.4773,2.9267,21.2786,69.4656,3.5167,9.9033,50.0011
568,2.6060,25.4453,77.6081,4.8193,7.9677,22.0554,3.8864,10.0000,50.5844
572,1.9976,31.6509,100.0000,4.1481,16.5548,44.2953,4.5119,10.0000,52.1589
576,2.1991,24.4989,80.6236,3.3944,0.0000,53.6126,3.2035,10.0111,50.0000
580,1.9718,19.9791,96.7573,3.3957,7.1730,46.0970,3.3931,10.0267,50.5067
584,2.2489,20.5784,72.8587,2.5384,20.6716,83.3158,2.8775,10.0000,51.4489
588,2.4965,35.8149,93.8632,3.8486,44.5298,56.0461,4.9050,10.0000,50.0133
592,2.2352,20.2600,73.1311,2.5944,15.5670,54.2268,3.1199,10.6033,50.0167
596,2.4825,12.2959,64.9376,2.6169,0.0000,55.4011,2.8418,10.0011,52.5578
600,1.9453,34.4676,79.6926,3.5248,0.0000,37.1628,3.1109,10.0000,51.8811
604,2.2018,35.5198,84.6535,4.7324,6.1900,32.4440,4.8155,12.0156,52.4489
608,2.3803,24.4392,78.3943,3.8450,13.4948,13.7255,3.1363,10.0000,50.0922
612,2.9027,32.9449,90.9958,5.6724,11.4528,35.6310,4.7432,10.0000,50.3544
616,2.0806,25.8216,90.2582,2.6405,13.0238,66.7044,3.4382,10.0000,51.3133
620,2.1072,21.1735,79.4643,4.9361,14.0732,29.7483,3.5584,9.9689,51.2722
624,2.6156,18.7845,70.3867,3.1717,13.2143,72.8571,3.4932,10.6111,52.4100
628,2.5691,25.4950,65.0990,3.3531,7.4830,37.7551,3.1282,10.0000,50.3678
632,2.2456,31.3358,85.1436,3.4433,8.9151,46.5091,3.7592,10.0000,50.9833
636,2.2219,20.5072,81.0364,3.6683,0.0000,22.4859,3.2246,10.0000,51.7978
640,2.1827,23.4234,85.7858,2.9416,12.7572,54.3210,2.9551,10.0089,49.9911
644,2.3321,25.7874,90.3543,2.8614,32.3454,78.4794,4.1007,10.0000,51.1900
648,3.4180,39.4437,78.1290,5.6563,10.0971,62.9126,5.8662,10.0000,50.7300
652,3.0944,34.5905,79.8491,4.4202,17.7201,46.9526,4.6532,10.0000,51.5622
656,2.9682,28.7383,83.2944,5.2382,10.4225,42.0657,4.8632,10.0000,50.0422
660,2.9160,37.5709,93.9841,4.9543,8.9835,69.1489,5.3940,10.0000,51.1744
664,2.0937,33.8983,92.8571,5.2427,0.0000,22.1074,4.2338,10.0000,50.0000
668,2.0004,21.1613,82.4516,3.0648,0.0000,46.6007,3.2126,10.0033,50.3256
672,2.9851,22.5646,64.1153,4.3529,0.0000,32.7853,3.7368,10.0000,50.4989
676,2.8794,22.0846,70.5882,4.3629,8.3608,50.4950,4.3213,10.0000,50.0511
680,2.1265,29.5874,86.7428,4.5120,0.7692,38.7912,4.0391,10.3633,51.6944
684,1.8565,36.9898,85.4592,3.3806,14.7992,55.0740,4.6073,10.0289,50.7567
688,2.2911,23.4107,67.0030,2.6687,17.2589,46.9543,2.7172,10.0000,50.5978
692,2.3527,20.8884,71.5486,2.5744,10.9756,53.7602,3.2553,10.0000,50.6589
696,2.6699,27.3566,72.3361,4.4421,10.1480,36.6808,3.9947,10.0000,50.6722
700,2.5770,24.3274,75.6726,2.5538,0.0000,80.6410,3.0854,10.0000,53.4544
704,2.7129,23.8298,87.0213,4.3790,0.0000,57.8788,4.3981,10.0000,52.4800
708,2.4135,17.2157,75.2391,3.4488,10.0367,46.2668,3.5064,10.0044,50.0000
712,2.5576,21.8004,67.6790,3.4069,1.8595,50.5165,3.5079,11.2033,50.0067
716,2.2074,30.6258,84.0213,2.9717,18.0985,79.9542,3.7993,9.9644,50.0778
720,2.3739,11.3483,48.8764,2.5068,0.0000,57.5720,2.6480,10.0433,50.4222
724,2.2849,19.1419,89.6590,3.8255,4.7872,37.0213,3.4993,10.0000,50.0000
728,2.5295,37.5820,83.6926,4.4806,0.0000,64.4628,4.3710,10.0000,50.2722
732,2.5260,28.3217,82.0513,5.1313,0.0000,19.0476,4.0941,10.0011,50.0000
736,2.0135,18.2390,71.1950,3.5818,0.1166,49.1841,3.0465,10.0056,50.0622
740,1.9281,29.0876,94.8509,4.8451,4.9612,35.1938,4.0706,11.1133,49.9411
744,2.3734,22.8464,80.0250,3.7772,8.2833,54.7419,3.6806,10.7878,51.4978
748,2.6301,27.1300,71.4126,3.2129,0.0000,21.4286,3.1935,9.9956,50.0000
752,3.0728,25.0256,63.6923,3.7924,9.4883,36.7804,3.7272,10.0000,49.9978
756,1.9158,20.4324,90.9189,3.9592,0.0000,46.1629,3.4023,10.0000,51.6367
760,2.1948,31.1937,84.0090,4.4048,4.3684,18.5360,3.4412,13.4000,50.0000
764,2.0042,28.5890,90.9202,2.7104,0.0000,66.2307,2.8006,10.0000,52.7600
768,2.6242,28.6079,88.1226,4.4383,6.5990,42.7242,4.2135,10.0000,50.0022
772,2.1664,29.0286,91.3143,5.5683,0.0000,19.2258,4.1496,9.9833,50.6356
776,1.8120,22.9056,100.0000,3.3953,9.7345,58.0278,4.0470,12.0178,49.9978
780,2.3152,21.2014,76.2073,3.1740,5.1225,30.0668,2.9537,10.5811,49.9967
784,2.7804,30.5274,70.4868,4.0644,0.0000,53.7981,3.8254,10.0000,50.1744
788,2.1115,18.6653,86.2357,3.3842,0.0000,38.9755,3.1101,10.0000,50.2767
792,3.2169,36.1326,83.9779,6.0883,0.0000,15.4639,5.1308,10.0000,49.9911
796,2.5041,36.5217,81.8478,4.5788,0.0000,56.0859,4.2289,10.0000,53.1211
800,2.9010,34.6720,81.6600,4.5820,23.4763,68.0587,5.3200,10.0000,50.0356
804,3.4394,32.5560,79.4776,5.2272,8.9989,44.0945,5.1852,10.0000,50.0000
808,2.3468,22.5937,78.0142,3.2832,19.0969,80.4327,4.0856,10.4089,52.3733
812,2.3005,31.5171,87.9274,4.4122,14.3713,61.5569,4.2443,10.0000,52.2667
816,2.6012,24.2664,77.2009,2.8465,8.6387,88.3508,3.3296,10.0000,50.5056
820,2.0352,22.8665,77.6805,2.8557,0.0000,26.9330,2.9447,10.9733,51.7067
824,2.2199,24.7423,85.5670,3.7794,0.0000,43.6069,3.5639,10.0000,49.9178
828,3.5746,33.0357,71.9866,5.4766,5.8370,38.7665,4.8121,10.0000,52.6667
832,2.7061,28.3705,76.3189,3.9117,0.0000,61.1111,3.6659,10.0000,50.0189
836,2.5317,27.6813,93.6670,4.3814,7.5775,36.6246,3.9656,10.0000,49.9956
840,2.9287,31.8456,83.4741,4.4608,8.8953,36.5854,4.7079,10.0000,52.4656
844,1.8579,20.8009,95.9956,3.2910,21.7489,43.8341,3.4449,10.0011,52.4356
848,2.1467,22.5480,81.4965,3.1127,7.4000,46.9000,3.2586,10.2956,50.0000
852,2.2776,18.8422,76.5040,2.5903,18.6813,70.4296,3.0442,10.6767,50.0000
856,1.7824,38.3790,100.0000,2.2593,37.2677,100.0000,4.6732,10.0000,50.0022
860,2.9018,37.6774,87.6129,4.2748,41.8203,58.9862,5.5006,10.0000,50.0700
864,2.6261,29.6296,79.9769,4.0869,9.8718,42.5641,4.3646,10.0000,50.0556
868,2.7969,32.2148,79.4183,6.6166,0.0000,10.2984,4.8369,10.0000,50.0056
872,2.4648,22.0619,76.8041,3.6045,0.5313,37.8321,3.5475,10.1233,50.0000
876,3.1125,27.9096,69.8305,5.7723,0.0000,30.8342,4.7517,10.0000,50.1733
880,2.2666,27.3236,89.8096,5.1585,0.1221,33.3333,4.4182,10.0089,50.0011
884,2.6408,23.7349,76.3855,2.5995,27.0115,71.1207,3.4894,10.0000,51.1411
888,2.3376,21.7923,69.2464,3.4635,6.9051,33.5388,3.2662,10.0000,50.0356
892,2.0557,15.3933,82.2472,2.8099,21.2682,55.3501,2.9407,10.0089,51.8222
896,2.4929,16.0532,67.9959,3.3454,7.2600,61.3583,3.2895,10.0033,50.9089
900,3.4677,48.0645,90.1075,6.3010,13.7973,54.0904,6.5233,10.0000,50.1311
904,2.1279,30.7853,92.7749,4.2732,13.9228,60.2642,4.3767,10.0000,52.6133
908,3.0601,37.4200,83.4755,5.7368,0.0000,48.9301,5.3581,10.0000,50.0322
912,2.2175,31.6583,81.9095,3.6881,10.8352,52.8217,3.5620,10.0000,50.0000
916,2.3068,22.0866,88.0133,3.8845,9.2941,33.1765,3.3967,9.9889,50.0167
920,2.2265,21.4612,77.1689,3.5255,0.0000,27.0217,2.9002,11.0811,51.6067
924,2.0834,26.9231,91.9780,4.9338,14.7727,33.6364,3.6436,12.1867,49.9700
928,1.7890,25.3041,90.7543,3.6192,0.4615,31.0769,3.2677,10.1856,50.0000
932,2.4885,22.1125,74.6298,3.4948,0.0000,53.1287,3.2327,10.0000,50.0211
936,2.3174,28.9474,81.6986,3.2341,7.1230,61.7946,3.2845,10.0000,50.0456
940,2.3936,26.3459,90.9507,5.6220,15.6744,54.7995,4.5115,10.0011,50.0111
944,2.9350,33.9161,84.4988,4.2663,20.6736,58.5366,4.7782,10.0000,50.0044
948,1.8703,29.3889,100.0000,4.8456,0.0000,32.3389,4.2106,10.0122,50.1822
952,2.4403,30.1296,84.3413,3.6083,23.4513,50.6637,4.3223,9.9989,50.6178
956,2.8206,38.6189,85.6777,4.9908,17.3196,49.0722,4.8910,10.0000,52.2478
960,2.6120,37.3418,83.9241,5.6832,0.0000,50.3408,5.4240,10.0000,52.1378
964,2.5149,25.9410,72.6348,1.9934,41.8554,82.8479,4.0426,9.9956,51.8033
968,2.3592,19.5169,69.3720,2.3471,24.1521,81.7061,2.9920,10.0156,52.2800
972,2.0892,24.2494,80.9469,3.0210,0.0000,48.7377,3.1445,10.0000,50.6100
976,1.8976,25.6701,87.9381,4.8932,0.0000,39.0547,3.7537,10.0000,50.0000
980,2.0035,29.9206,90.7326,4.8305,0.0000,13.0858,3.5630,11.8722,49.9989
984,2.5833,28.4841,76.0391,4.3147,5.7644,8.5213,3.6932,10.0000,50.2233
988,2.3789,28.6402,81.1071,3.5476,7.3145,54.3365,3.5893,10.0000,52.8767
992,2.7143,24.2647,74.3697,3.4237,8.5129,52.2629,3.7445,10.0144,50.7256
996,3.0744,35.9688,70.9354,4.6740,0.0000,46.2420,4.3582,10.0000,50.1444
1000,1.2843,40.0000,100.0000,4.6615,0.7172,62.5000,4.9627,9.9011,53.0967
