round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
672,1.4473,59.4727,98.6328,1.4090,63.8803,96.0784,1.5247,61.9000,96.0000
676,1.4574,59.9233,96.1649,1.1633,66.0836,96.9874,1.6396,57.8800,93.8000
680,0.9488,71.7718,99.4995,1.2696,66.5584,98.9177,1.3789,65.0400,97.0200
684,0.8555,73.6791,99.7065,1.3676,60.8193,96.9538,1.5330,60.4300,95.9400
688,0.8757,74.2739,99.4813,1.5576,60.8063,97.0885,1.4242,64.1400,97.7600
692,0.9691,71.8688,99.4036,1.1832,69.4472,98.6935,1.4027,64.8500,97.9200
696,0.9542,72.5096,98.5632,1.2693,64.8169,97.7802,1.3092,65.6500,97.5300
700,0.8286,74.8792,99.2271,1.2694,66.2464,98.4481,1.4559,64.1200,97.4500
704,0.7745,77.3218,99.0281,1.8431,49.3282,96.6411,1.4277,61.7000,96.3400
708,1.0732,69.3983,99.0664,1.4615,60.1145,96.3740,1.5516,61.2500,96.4100
712,1.1095,67.3190,99.3151,1.1026,67.9551,98.2544,1.5943,58.2100,96.9300
716,0.6080,83.2545,99.6216,1.5842,60.3734,97.5104,1.8654,58.1800,96.9600
720,0.7833,79.3456,99.4888,1.2082,68.7614,98.5428,1.6921,60.0000,97.2900
724,1.4078,63.2035,98.0519,1.2891,66.7925,98.3962,1.5530,62.3100,97.1400
728,0.7546,77.4882,99.4076,1.4644,59.7938,96.8041,1.5438,61.3100,96.4800
732,0.9884,71.9075,98.9595,1.5486,61.2524,95.4012,1.6223,60.3100,97.1600
736,0.8099,74.4724,99.3970,1.2819,66.0292,97.4128,1.2586,68.0900,96.5000
740,1.6983,62.2242,98.9409,2.0121,56.0272,95.1613,1.8611,59.2800,96.3800
744,0.8946,75.0806,98.2814,0.9497,71.4431,98.9837,1.3524,64.4600,96.7600
748,0.8408,74.8496,99.1576,1.5879,57.0201,96.8481,1.2773,66.1200,97.1300
752,1.2441,68.1771,99.2791,1.9008,54.7368,96.6667,1.6127,61.9400,97.4100
756,0.6772,79.8851,99.8851,0.9181,75.6506,98.8848,1.3817,65.1500,96.8300
760,0.8373,75.2475,99.0099,1.4338,62.8116,97.7069,1.3895,64.3000,98.0200
764,0.8436,75.0940,99.4361,1.0386,71.6356,98.6542,1.2240,68.3000,97.3900
768,0.8088,76.6634,99.9007,0.9878,73.0483,98.0483,1.4178,64.7000,97.9100
772,0.8241,74.4399,99.5927,1.2555,62.6825,99.0876,1.4749,59.5900,97.3000
776,0.7568,77.4023,99.6832,1.7105,59.3882,98.6287,1.7331,59.6300,97.3300
780,0.9668,74.7115,99.3269,1.4714,63.1115,98.7280,1.3823,66.1900,97.8500
784,0.8721,76.0870,99.8024,1.5647,60.8696,98.5844,2.1244,54.2200,97.6900
788,1.0115,71.2343,98.0126,0.9041,74.3566,97.1507,1.2242,66.7000,97.1000
792,0.4272,84.8659,99.9042,0.8092,75.0742,98.9120,1.2256,67.5300,97.5200
796,0.7940,74.5472,99.4280,1.4400,58.7695,96.5106,1.5022,61.1800,96.4900
800,1.4197,62.6493,99.0228,1.6373,56.7251,98.3431,1.9310,55.2000,97.2200
804,0.7758,76.2984,99.3390,0.8895,74.5098,99.3464,1.1102,70.0100,98.2700
808,0.7184,79.3103,99.7972,1.4688,62.5933,96.5485,1.6374,61.3500,95.8700
812,0.8433,73.6897,100.0000,1.4328,61.7353,97.7753,1.3811,64.9000,97.9300
816,1.1522,69.1707,99.4146,1.6958,55.6375,98.1033,1.7267,60.6200,97.5600
820,0.9670,73.7425,99.7988,1.7903,56.6873,98.3171,1.7136,59.1500,97.8500
824,1.1537,69.9360,99.7868,1.6653,57.8209,99.4606,1.5530,63.4600,98.1600
828,0.7952,77.5258,99.2784,1.2825,64.9518,97.1061,1.3839,63.7300,96.6200
832,0.7383,77.5878,99.9050,1.2192,69.2063,99.0476,1.4014,66.2300,98.6800
836,1.3419,64.5068,98.0658,2.2793,44.3243,95.5676,2.0029,54.8800,95.9100
840,0.8737,73.2252,99.7972,1.9351,52.8355,97.2590,1.6166,61.1100,96.9900
844,1.2105,68.2149,97.8142,1.7678,57.0697,96.1066,1.7812,59.7200,94.4000
848,0.7854,75.3608,99.4845,0.7057,80.5128,97.9487,1.1931,67.8200,97.7100
852,1.0575,73.4753,98.3543,1.3685,63.2196,98.4009,1.6454,61.3100,96.4500
856,0.3399,89.1089,99.7800,0.8959,73.9896,98.1347,1.0686,72.1800,97.8000
860,0.7654,75.2874,99.9042,1.6023,57.0712,96.7904,1.4052,64.0600,97.6700
864,0.9510,72.7655,99.0536,1.2026,67.2625,98.7770,1.2736,67.4000,98.0400
868,0.9482,72.8643,99.5980,1.5406,58.3871,99.0323,1.5531,62.1800,97.8000
872,0.6118,81.9857,99.7953,1.3441,64.7405,98.8247,1.3112,67.9600,98.4300
876,0.9956,73.6318,96.3184,1.3649,66.3560,95.4334,1.5497,61.9900,95.2100
880,1.5616,59.2820,99.5622,1.4608,62.9447,98.6166,1.8163,56.2100,98.2500
884,0.9353,71.7924,98.9226,1.1128,67.3287,98.4111,1.1280,69.1700,97.4700
888,0.7583,77.6778,99.4599,0.8778,77.2414,98.0296,1.1639,69.7600,96.9300
892,0.4896,84.7253,99.7802,1.0631,71.1744,99.0510,1.1495,70.1800,98.6500
896,0.8412,76.6488,99.6435,1.0352,72.5806,99.4240,1.6319,60.0300,98.3100
900,0.7034,79.6644,99.9013,1.5216,60.8929,98.5714,1.4096,66.2400,98.0300
904,0.6738,79.6785,99.1963,1.5729,59.3291,96.3312,1.2300,69.1800,97.3300
908,1.3393,69.6846,100.0000,1.3427,70.6250,99.1071,1.6595,64.3500,98.4400
