round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
140,0.3429,90.4186,99.2558,0.3244,90.0211,99.5081,0.3252,90.4400,99.2900
144,0.2293,93.7726,99.6390,0.3119,91.0576,99.3121,0.3511,89.8700,99.2200
148,0.2695,91.4308,99.6855,0.3237,90.2015,98.9927,0.3115,91.1200,99.3300
152,0.2513,93.1424,99.2188,0.3897,87.8222,99.2000,0.3286,90.4500,99.3700
156,0.2666,92.4188,99.8195,0.2863,92.1536,99.7496,0.3376,90.5500,99.3100
160,0.2602,92.5833,99.3333,0.3515,90.9091,98.9177,0.3102,91.3200,99.3700
164,0.2530,92.3862,99.8430,0.3023,90.8384,98.8764,0.3024,91.6000,99.3200
168,0.2349,93.2575,99.6751,0.3066,90.6487,99.6630,0.3034,91.4300,99.3000
172,0.3127,90.6500,99.4657,0.3034,90.9091,99.4545,0.3134,91.1800,99.3700
176,0.3188,90.4988,99.4458,0.3607,90.1836,99.0423,0.3117,90.9100,99.4500
180,0.2924,91.6061,99.3543,0.4240,87.3406,99.3625,0.3044,91.3500,99.3600
184,0.2129,93.7390,99.9118,0.3445,89.9413,99.2658,0.3113,90.8900,99.3700
188,0.2505,93.2324,99.3767,0.3018,91.3793,99.4253,0.3165,90.9300,99.3900
192,0.2919,91.3146,99.2958,0.2906,92.3077,99.5385,0.3078,91.1400,99.3300
196,0.2340,93.0544,99.4142,0.3464,90.9753,99.2722,0.3120,90.8200,99.3700
200,0.2803,91.5268,99.6803,0.3157,90.3624,99.4234,0.3046,91.4100,99.3200
204,0.2147,93.9542,99.9183,0.3294,89.7416,99.4518,0.3064,91.3700,99.3500
208,0.2115,93.9565,99.5971,0.3700,88.6056,99.3625,0.3052,91.2200,99.3200
212,0.2980,91.3834,99.3676,0.3860,88.5479,98.8772,0.3062,91.1300,99.3100
216,0.2323,93.6076,99.7796,0.3015,90.9857,99.7473,0.3078,91.1100,99.3400
220,0.2260,93.2812,99.5312,0.3506,88.7955,99.4398,0.3045,91.2800,99.3100
224,0.2830,92.0204,99.3209,0.2487,93.3558,99.4113,0.3083,91.2200,99.3500
228,0.2725,92.9527,99.1079,0.3319,90.4098,99.5641,0.3076,91.1200,99.3400
232,0.2814,91.0864,99.8143,0.3152,91.8852,99.0984,0.3031,91.5000,99.3800
236,0.2265,93.5426,99.7309,0.2983,91.1436,99.5701,0.2963,91.3800,99.3400
240,0.2686,93.8053,99.4368,0.3331,90.3331,99.0252,0.3225,90.4300,99.3500
244,0.3044,92.9511,99.1541,0.3685,89.3939,99.2424,0.2961,91.6500,99.4000
248,0.2944,90.9807,99.4746,0.3209,91.9003,99.0654,0.2957,91.6300,99.4300
252,0.3244,90.7634,99.1517,0.2791,91.5378,99.4304,0.2948,91.3800,99.4100
256,0.2254,94.5545,99.5875,0.2992,91.4260,99.7292,0.3112,90.9200,99.3800
260,0.2932,91.0488,99.4575,0.2851,92.4497,99.4128,0.2967,91.6700,99.3800
264,0.2963,92.0000,99.7551,0.3114,91.1820,99.2495,0.3086,91.3900,99.3400
268,0.3047,91.7819,99.4304,0.3212,91.2637,99.2200,0.2945,91.7600,99.3500
272,0.2806,92.3419,99.4657,0.3374,89.6780,99.6212,0.3024,91.5500,99.2900
276,0.2308,93.2350,99.7398,0.3585,90.0265,99.3822,0.2973,91.5000,99.4700
280,0.2590,93.8121,99.4652,0.2886,91.9665,99.4142,0.3167,90.8100,99.4800
284,0.2586,93.8095,99.3333,0.2399,93.1997,99.4769,0.3163,90.9300,99.4000
288,0.2653,93.1919,99.3811,0.3499,90.4221,99.5130,0.3022,91.3300,99.4700
292,0.2297,93.8959,99.4614,0.2723,92.1523,99.4561,0.2919,91.8000,99.4600
296,0.2863,91.6739,99.3929,0.2663,92.9027,99.5215,0.3007,91.5200,99.4600
300,0.2396,93.2151,99.6916,0.2682,91.9145,99.4424,0.2972,91.4400,99.4300
304,0.3173,90.2054,99.6051,0.2407,93.5860,99.4169,0.2928,91.8400,99.3500
308,0.3020,91.7544,99.3860,0.3052,91.5122,99.5122,0.2928,91.7400,99.4500
312,0.2626,93.2602,99.4514,0.2599,92.1339,99.6653,0.2947,91.5600,99.4800
316,0.2603,93.5459,99.3779,0.2829,91.1631,99.5468,0.2964,91.6100,99.4800
320,0.2347,92.8209,99.6622,0.2191,93.4236,99.9033,0.3101,91.2600,99.4100
324,0.2758,92.0581,99.4876,0.2511,93.6577,99.3050,0.3384,89.5800,99.3800
328,0.2527,92.7308,99.6071,0.3430,90.0922,99.4624,0.3042,91.4700,99.4200
332,0.2645,93.3638,99.6186,0.3039,90.9014,99.8315,0.2957,91.6200,99.5200
336,0.2635,92.7843,99.4169,0.3040,91.5202,99.4652,0.2868,91.6700,99.4800
340,0.2605,92.4704,99.3232,0.3157,90.6108,99.8177,0.2981,91.3200,99.4600
344,0.3292,91.5171,98.8581,0.2685,92.2363,99.7468,0.2908,91.7300,99.4600
348,0.2818,92.1091,99.4100,0.3092,90.2560,99.8348,0.2941,91.6900,99.4700
352,0.2696,92.8341,99.1948,0.2326,92.9310,99.7414,0.3061,90.9700,99.5000
356,0.3251,91.1612,99.3068,0.3126,91.3901,99.3722,0.2930,91.7500,99.4200
360,0.2671,92.9043,99.6700,0.2958,91.2269,99.3831,0.3101,90.7900,99.4100
364,0.2314,93.0356,99.6215,0.3392,89.9782,99.4190,0.2998,91.2200,99.3700
368,0.2715,91.9382,99.5712,0.2924,91.2795,99.6740,0.3013,91.1200,99.4600
372,0.2533,93.1280,99.9210,0.2465,92.3489,99.7705,0.2918,91.7500,99.4300
376,0.2713,92.0195,99.2671,0.2954,91.0941,99.6607,0.2896,91.7000,99.4800
380,0.2210,93.7231,99.6561,0.3208,90.5063,99.7288,0.2901,91.8000,99.3900
384,0.2717,92.2605,99.6169,0.2659,92.3591,99.4807,0.2979,91.6200,99.3900
388,0.2539,92.5541,99.7403,0.2172,94.1594,99.9211,0.2930,91.6500,99.4900
392,0.2509,93.5708,99.3050,0.2161,94.6520,99.4907,0.2992,91.5000,99.5000
396,0.2801,92.1103,99.5247,0.3158,91.3838,99.6519,0.2915,91.7000,99.5200
400,0.2521,92.4188,99.2780,0.3103,91.0790,99.4902,0.2817,91.9700,99.5200
404,0.2858,91.8985,99.6727,0.2988,91.8100,99.5905,0.2933,91.8100,99.5000
408,0.2580,92.5308,99.2970,0.3451,89.7849,99.3728,0.2898,92.0300,99.4400
412,0.2842,91.7591,99.2076,0.2749,92.3381,99.8420,0.2941,91.8100,99.4300
416,0.2672,92.9694,99.4210,0.2655,91.9854,99.4536,0.2823,92.1000,99.4500
420,0.3005,92.1136,99.1325,0.3221,90.8925,99.6357,0.2907,91.7400,99.4500
424,0.2615,93.7774,99.2989,0.3438,89.7025,99.6186,0.2967,91.4100,99.4800
428,0.2357,92.9725,99.6201,0.3052,91.7287,99.0074,0.2923,91.4900,99.4400
432,0.2953,90.8113,99.7067,0.2530,91.3295,99.5871,0.2906,91.7600,99.4400
436,0.2637,92.5386,99.2281,0.2404,93.3759,99.6808,0.3018,91.1600,99.4600
440,0.2521,93.7660,99.2314,0.2902,91.9670,99.2492,0.3039,91.3700,99.4200
444,0.2725,92.2231,99.5287,0.3278,90.3304,99.5971,0.2935,91.7300,99.4200
448,0.2338,93.2229,99.5482,0.2216,93.8176,99.6909,0.2926,91.7600,99.4300
452,0.2272,94.7819,99.4012,0.3585,89.2598,99.1292,0.2924,91.6700,99.4500
456,0.2617,92.2056,99.7512,0.3753,90.0669,99.7135,0.2934,91.8900,99.4400
460,0.1901,94.9911,99.7317,0.2591,92.2443,99.6568,0.2994,91.5500,99.4300
464,0.2623,92.0962,99.3986,0.3361,90.3369,99.1135,0.2840,92.0400,99.5200
468,0.2385,93.8350,99.6374,0.2998,91.0369,99.5606,0.2966,91.4800,99.4700
472,0.3182,91.1511,99.2952,0.2573,92.8451,99.4949,0.2898,91.8100,99.3800
476,0.2862,92.5000,99.8333,0.2042,94.2908,99.8216,0.2852,91.8200,99.4600
480,0.2218,93.8078,99.7227,0.2630,93.2647,99.4387,0.2833,92.1000,99.4300
484,0.2264,93.4356,99.6590,0.2507,93.2881,99.3967,0.2918,91.6800,99.4300
488,0.2317,93.9035,99.4073,0.3588,89.3397,99.6022,0.2959,91.6600,99.4600
492,0.2811,92.3762,99.2079,0.2679,92.3348,99.6476,0.2903,91.9100,99.4500
496,0.2036,94.0171,99.3162,0.3043,90.6447,99.6069,0.2935,91.6400,99.4900
500,0.2860,92.6060,99.3688,0.3093,91.6596,99.4043,0.2988,91.5500,99.4500
504,0.2740,92.4028,99.6466,0.2576,93.1034,99.1981,0.2874,91.8600,99.4900
508,0.1918,94.9219,99.9219,0.3117,90.5217,99.2652,0.2899,91.6300,99.5100
512,0.2627,91.8349,99.7366,0.4191,86.6541,99.6241,0.3168,90.6700,99.5300
516,0.2945,91.3826,99.4318,0.2716,91.3649,99.4429,0.3296,89.9400,99.4400
520,0.2538,93.2836,99.8342,0.2949,91.1859,99.5192,0.2948,91.4100,99.4600
524,0.2953,90.7970,99.8357,0.3132,91.1111,99.2593,0.2854,91.8500,99.4100
528,0.2479,92.7388,99.6054,0.2182,94.2511,99.6218,0.2913,91.5700,99.4900
532,0.2527,93.2868,99.6513,0.4068,88.5510,99.1950,0.2831,92.0200,99.5100
536,0.2631,93.2922,99.4603,0.2502,93.8589,99.5851,0.2927,91.9600,99.4000
540,0.2591,92.5057,99.3187,0.2401,94.2446,99.4404,0.2804,92.1500,99.4600
544,0.3094,92.1227,99.1708,0.2849,91.5268,99.3289,0.2866,91.7900,99.4700
548,0.2110,94.3685,99.8391,0.3077,91.0153,99.5508,0.2941,91.5800,99.4700
552,0.2078,94.2857,99.7403,0.3273,90.0862,99.3966,0.3031,91.3000,99.4900
556,0.2264,94.2029,99.3237,0.3182,90.6331,99.3062,0.2972,91.7300,99.4700
560,0.3104,91.1548,99.5905,0.2693,92.5187,99.7506,0.2814,91.9000,99.5400
564,0.2606,92.5771,99.4996,0.3305,91.4079,99.1718,0.2914,91.8000,99.5000
568,0.2391,93.4837,99.5823,0.2657,92.0758,99.8277,0.2883,91.8300,99.4800
572,0.1992,94.4319,99.7743,0.2246,94.5046,99.2506,0.2801,92.0500,99.5100
576,0.2611,92.6898,99.8126,0.2036,94.6383,99.6596,0.2872,91.9200,99.4900
580,0.2016,95.1520,99.5070,0.2608,92.0276,99.4094,0.2888,91.7000,99.5300
584,0.2144,93.6728,99.3056,0.2228,93.6437,99.4628,0.2893,91.7100,99.4900
588,0.2392,92.9563,99.6032,0.3170,90.0350,99.6503,0.2875,91.9200,99.4900
592,0.2720,90.9091,99.6569,0.2908,93.0891,99.5837,0.2860,92.0200,99.4700
596,0.2072,94.2623,99.8179,0.3381,91.0911,99.2993,0.2941,91.4500,99.4400
600,0.2965,91.4729,99.3798,0.2441,92.7810,99.6719,0.2932,91.5500,99.4300
604,0.2352,92.5861,99.6470,0.3155,91.1912,99.2993,0.2873,91.8100,99.5000
608,0.2510,92.6829,99.7477,0.2689,93.2534,99.4003,0.2801,91.9400,99.5000
612,0.2907,92.3894,99.2035,0.3078,91.1588,99.3991,0.2806,91.9700,99.5200
616,0.2540,93.2399,99.4229,0.1943,95.7143,99.4643,0.2912,91.8200,99.4500
620,0.2512,92.7369,99.8229,0.2161,94.1176,99.9081,0.2950,91.6700,99.5200
624,0.2212,93.8028,99.8122,0.2589,92.0406,99.5766,0.2991,91.5600,99.4500
628,0.2557,93.1777,99.3716,0.2386,93.2823,99.6599,0.2823,91.9400,99.5000
632,0.2477,92.6042,100.0000,0.2338,92.9853,99.5922,0.2858,91.7400,99.4300
636,0.2676,92.4194,99.5161,0.2604,93.3144,99.4310,0.2824,92.1000,99.4800
640,0.1958,95.0748,99.3843,0.3070,91.2948,99.1222,0.2920,91.7800,99.5100
644,0.2259,93.4646,99.7314,0.3146,91.3793,99.3432,0.2822,92.1700,99.4300
648,0.2731,91.4070,99.7167,0.2843,91.7905,99.3745,0.2830,91.8800,99.5100
652,0.2324,93.8060,99.5925,0.2759,92.3698,99.6409,0.2819,92.1300,99.4900
656,0.1961,94.9378,99.6680,0.3274,90.4453,99.5142,0.2954,91.4400,99.5300
660,0.2318,93.8926,99.6321,0.3245,90.4645,99.5925,0.2858,91.7100,99.5600
664,0.2668,92.3481,99.6249,0.2865,92.2289,99.6584,0.2871,91.8800,99.4900
668,0.2644,92.6780,99.6991,0.2620,92.2551,99.5444,0.2863,92.0500,99.5300
672,0.2327,93.6585,99.8374,0.3712,90.4835,98.6953,0.2896,91.8200,99.4800
676,0.2695,92.3802,99.5287,0.2765,91.7519,99.6592,0.2947,91.3500,99.5300
680,0.2271,94.1271,99.5173,0.3127,91.5881,99.4497,0.2857,91.7800,99.5300
684,0.2715,92.3954,99.8099,0.2301,93.4730,99.3554,0.2849,91.9400,99.5000
688,0.2422,94.0552,99.3631,0.3201,90.7108,99.7577,0.2991,91.6500,99.5200
692,0.2673,93.1925,99.4523,0.2251,93.5432,99.5964,0.2820,91.9400,99.4800
696,0.3060,91.1170,99.4723,0.2911,92.8930,99.4257,0.2933,91.7400,99.4200
700,0.2496,93.5795,99.6790,0.2886,91.8896,99.5819,0.2826,91.9100,99.5100
704,0.2470,93.3285,99.4199,0.2804,92.6307,99.4859,0.2820,91.7300,99.5000
708,0.2529,93.0014,99.7114,0.2700,92.2951,99.5082,0.2865,92.2600,99.4700
712,0.2396,93.3735,99.4836,0.3110,91.3858,99.5318,0.2913,91.4500,99.5000
716,0.2575,92.9010,99.2989,0.2051,93.4025,99.5287,0.2901,91.7400,99.5400
720,0.2123,93.7454,99.4849,0.2339,93.0904,99.3926,0.2859,91.8800,99.4700
724,0.2387,93.6590,99.4859,0.2354,93.4661,99.6016,0.2925,91.5200,99.4600
728,0.3116,91.2236,99.1561,0.2311,94.2134,99.3671,0.2935,91.7900,99.5000
732,0.2623,92.7760,99.5130,0.2692,92.6702,99.7382,0.2849,92.0300,99.5300
736,0.2580,92.9766,99.5819,0.2947,91.4789,99.7062,0.2788,91.9800,99.4900
740,0.2711,92.0755,99.4717,0.3153,90.2038,99.4514,0.2987,91.3700,99.4300
744,0.2709,91.8822,99.7845,0.2654,92.6628,99.5054,0.2828,91.9400,99.5100
748,0.2577,93.6330,99.4007,0.2492,92.6848,99.6887,0.2808,91.7800,99.5400
752,0.1952,94.0912,99.8504,0.2729,91.3227,99.7473,0.2984,91.1000,99.4100
756,0.2577,92.4362,99.7361,0.2481,93.6635,99.4902,0.2878,91.7900,99.4400
760,0.3333,91.2825,99.2456,0.3615,89.4515,99.1561,0.2777,92.2700,99.5300
764,0.2061,94.5217,99.6522,0.2274,93.4613,99.7868,0.2789,92.1200,99.5300
768,0.2212,94.4444,99.8179,0.2780,93.2189,99.1416,0.2869,91.9900,99.5100
772,0.2487,92.4980,99.5211,0.2303,93.3458,99.8126,0.2843,91.9500,99.5600
776,0.2981,92.6957,99.1304,0.3043,90.9918,99.5450,0.2960,91.4000,99.4900
780,0.2608,93.2039,99.5146,0.3433,89.4608,99.7549,0.2820,91.9400,99.4900
784,0.2754,91.9768,99.5037,0.2711,91.7319,99.8259,0.2859,92.1400,99.4700
788,0.2369,93.7153,99.9076,0.3309,89.5349,99.4186,0.3105,90.9500,99.3200
792,0.2214,93.0589,99.8386,0.3097,91.3580,99.3056,0.3225,90.4700,99.3300
796,0.2012,93.9868,99.6705,0.2418,92.6396,99.8308,0.2832,91.8400,99.5600
800,0.1959,94.7214,99.6334,0.2722,92.0290,99.5974,0.2899,91.7100,99.4300
804,0.2503,93.4387,99.3676,0.2299,93.3092,99.5479,0.3095,91.0100,99.5300
808,0.2388,92.7453,99.4229,0.2671,91.7006,99.7559,0.2870,91.7800,99.5800
812,0.2272,94.2652,99.7312,0.2218,94.2580,99.6271,0.2884,91.6600,99.5800
816,0.2989,91.5123,99.6142,0.2515,93.1818,99.7378,0.2886,92.0200,99.5300
820,0.2471,92.6146,99.7453,0.2880,91.6456,99.4937,0.2901,91.4700,99.5200
824,0.2452,92.5466,99.5859,0.3469,90.7731,98.9194,0.2837,92.0300,99.5300
828,0.2717,92.3788,99.5381,0.2373,93.4048,99.6702,0.2779,92.3700,99.5300
832,0.2684,93.4439,99.1711,0.2902,92.0649,99.5491,0.2959,91.4400,99.5000
836,0.2500,93.1545,99.8150,0.2759,91.7399,99.6485,0.2887,91.6400,99.5000
840,0.2474,93.4200,99.6174,0.2439,92.6457,99.6180,0.2818,92.1300,99.5000
844,0.2059,94.2879,99.7715,0.2792,91.6593,99.6451,0.2901,91.6900,99.5700
848,0.2209,93.4300,99.8294,0.2785,91.4624,99.6619,0.2863,91.7100,99.4900
852,0.2266,94.3709,99.8344,0.2420,92.8389,99.5737,0.3014,91.2700,99.5000
856,0.2628,92.4332,99.4807,0.3338,92.1457,99.0283,0.2837,92.0400,99.5300
860,0.2532,93.1929,99.6759,0.3348,90.3918,99.4403,0.2868,91.7500,99.4800
864,0.2442,92.9633,99.6091,0.2494,92.8511,99.5795,0.2770,92.1700,99.5500
868,0.2351,93.0390,99.8302,0.2320,93.7500,99.3421,0.2857,91.8900,99.5600
872,0.1699,94.8905,99.9088,0.2518,93.1593,99.6400,0.2846,92.1900,99.5200
876,0.2003,94.6154,99.6923,0.2864,91.9271,99.6528,0.2989,91.5800,99.5700
880,0.2589,93.4483,99.7414,0.2860,92.2495,99.8110,0.2778,92.0500,99.5600
884,0.2103,94.2529,99.6716,0.2534,93.2567,99.2337,0.2914,91.6200,99.5500
888,0.2748,91.7455,99.6561,0.2933,91.3777,99.6251,0.2892,91.6900,99.4800
892,0.2318,93.8500,99.9158,0.2116,93.7551,99.6756,0.3074,91.3700,99.5300
896,0.2646,93.2746,99.1994,0.2461,92.8630,99.6719,0.2797,92.0700,99.4600
900,0.1708,95.4622,99.7479,0.3419,89.6226,99.0566,0.3070,90.8400,99.4300
904,0.2730,93.8368,99.3056,0.3137,91.2773,99.3769,0.2779,92.2600,99.5100
908,0.2396,93.6520,99.7649,0.3248,91.2114,99.4458,0.2811,91.9000,99.4900
912,0.2988,91.7489,99.2825,0.3116,91.2711,99.6172,0.3117,90.8600,99.4600
916,0.2593,93.0099,99.4243,0.2220,92.9889,99.6310,0.2941,91.5800,99.5100
920,0.2689,93.2927,99.3902,0.1985,93.9046,99.8233,0.3096,91.0300,99.5000
924,0.2574,92.7419,99.2608,0.2309,93.3010,99.8058,0.2780,92.2300,99.5100
928,0.1700,95.3015,99.7195,0.2795,93.6862,99.0715,0.2753,92.2900,99.5000
932,0.2742,93.2099,99.5591,0.2131,93.2105,99.8060,0.2795,92.0500,99.4700
936,0.2496,92.1900,99.8390,0.3209,90.7500,99.5000,0.2916,91.8100,99.4200
940,0.2195,92.9181,99.7440,0.2902,91.6541,99.6992,0.2856,91.6100,99.4600
944,0.2793,92.5659,99.1207,0.2697,92.0240,99.7427,0.3001,91.5300,99.4800
948,0.2090,94.2932,99.7366,0.2636,92.4956,99.6510,0.2856,91.7900,99.4500
952,0.2663,92.0319,99.5219,0.2112,94.1320,99.7555,0.2784,92.2200,99.5000
956,0.2316,94.1474,99.4942,0.2562,92.5892,99.6340,0.2867,91.9000,99.4300
960,0.2247,93.5897,99.6581,0.2926,92.6215,99.3056,0.2885,91.8600,99.4300
964,0.2226,93.1923,99.8160,0.2654,91.9835,99.7521,0.2819,92.0700,99.4500
968,0.2204,94.1176,99.6590,0.2445,92.6597,99.6187,0.3081,91.3000,99.4100
972,0.1919,95.1180,99.5118,0.2771,92.0188,99.5305,0.2894,91.6700,99.5300
976,0.2796,91.3043,99.6377,0.2415,92.9391,99.8235,0.2805,92.2200,99.5100
980,0.2472,92.9241,99.2327,0.2473,92.8328,99.7440,0.3042,91.4300,99.4400
984,0.2768,92.6332,99.5298,0.3426,89.9660,99.4898,0.2797,92.2700,99.4900
988,0.2070,94.1032,99.7543,0.2799,91.7387,99.5197,0.2821,91.9600,99.5100
992,0.2453,93.0486,99.6650,0.2770,92.2750,99.7453,0.2857,91.9800,99.5500
996,0.2102,93.8135,99.7230,0.3027,91.8786,99.2617,0.3015,91.2000,99.4500
1000,0.2482,92.8305,99.6276,0.2667,92.8209,99.5777,0.2819,92.0400,99.5400
