round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
96,1.8645,27.0874,94.2718,2.6004,8.4449,40.4737,2.6028,10.0000,50.0000
100,1.6682,35.6250,99.7917,2.4584,21.3099,55.0342,2.7023,10.0000,53.5700
104,2.0094,24.7312,82.1505,2.5160,14.5192,48.5577,2.5452,10.0000,56.3700
108,1.7719,33.4746,90.9958,2.3431,20.7407,55.6379,2.5118,10.0000,53.0500
112,2.0163,25.2197,83.0404,2.5877,0.0000,39.5076,2.5049,10.0000,50.0000
116,1.7758,26.7589,100.0000,2.6649,0.0000,40.7637,2.6236,10.0000,50.0000
120,1.9222,22.3799,92.0306,2.3561,5.2351,51.8190,2.5053,10.0000,50.0000
124,1.7106,41.5957,92.5532,2.6212,10.2516,55.2656,2.7496,10.0000,50.0000
128,1.9077,37.4872,82.1246,2.9372,0.0000,35.8608,2.7546,10.0000,50.0000
132,2.0561,24.9750,77.1229,2.5945,0.0000,63.6279,2.5190,10.0000,50.6800
136,1.9057,30.9776,89.0459,2.4791,0.0000,61.4065,2.4980,10.0000,50.0000
140,2.1036,17.1271,80.8471,2.4117,5.6430,41.9948,2.3647,10.0000,54.7900
144,1.8678,37.0829,87.5119,2.6618,12.2060,28.4434,2.6682,10.0000,50.0000
148,1.6605,44.5390,82.5532,2.9477,11.1359,51.8931,2.9577,11.6400,54.5900
152,1.8966,38.0267,84.3782,2.6599,7.4115,27.5442,2.2880,17.8900,56.4700
156,2.0133,25.2915,91.8386,2.4000,15.9881,72.5919,2.5137,10.0000,50.0000
160,1.9633,23.3333,82.3423,2.4878,0.0000,60.8202,2.5194,10.0000,52.3300
164,1.9706,30.6897,89.6552,2.4956,7.3446,68.4557,2.6134,10.0000,50.0000
168,1.8954,31.8737,87.3727,2.7554,31.2815,35.6206,2.6784,10.0000,50.0000
172,1.9151,25.2505,90.4810,3.0102,0.0000,52.2344,2.6745,10.0000,50.0000
176,1.8442,35.3368,91.1917,2.5702,9.8672,67.7419,2.8127,10.0000,50.0000
180,2.0797,23.0508,74.6893,2.3762,10.9877,45.0617,2.3597,11.3900,54.7100
184,1.8764,20.5543,90.1848,2.3206,0.0000,67.0614,2.4741,10.0100,53.3400
188,1.4795,39.4486,100.0000,2.8050,23.1665,42.1420,2.7027,11.3400,50.1300
192,2.2814,25.8333,64.5833,3.1634,0.0000,68.4974,2.8745,10.0000,50.9300
196,1.8859,22.3214,89.5089,2.9463,0.0000,32.0084,2.5007,10.7200,50.0100
200,1.9918,27.6027,76.2178,2.3364,14.5786,61.9590,2.3043,15.4300,57.3300
204,2.0255,22.2334,80.0805,2.4730,11.7590,39.9417,2.2873,13.2500,60.0400
208,1.7183,33.5312,94.5598,2.7823,6.7642,47.3492,2.5268,14.2900,55.0900
212,1.9603,19.7169,92.0121,2.3628,21.1022,61.6389,2.5107,10.1000,51.8800
216,1.7407,32.3647,99.2986,2.1249,20.0212,78.6017,2.4410,10.0000,52.8700
220,1.9106,31.1330,82.2660,2.7548,5.8243,56.9595,2.7201,10.0100,53.6000
224,1.7925,35.6531,95.3961,2.0921,12.8885,77.4223,2.2849,17.2600,64.2800
228,1.9974,24.4087,85.9981,2.7566,0.0000,43.0826,2.5511,10.0000,53.3000
232,1.8066,38.2997,94.8291,2.4308,7.1726,53.8782,2.3515,15.5600,60.7700
236,1.7524,51.8141,98.7528,2.5961,29.5918,67.8571,3.7641,12.2700,60.7400
240,2.0921,30.1020,77.8571,2.5021,0.0000,45.8781,2.4042,10.0000,54.5500
244,2.0273,22.7074,85.0655,2.7440,0.0000,29.1751,2.4568,10.0000,50.8300
248,1.7807,39.4487,89.8289,2.6204,4.2074,45.4990,2.5379,14.6300,50.0000
252,1.5635,34.3082,100.0000,3.0825,0.0000,39.4481,2.7631,10.0000,51.0800
256,1.8591,22.6651,96.8109,2.2846,6.6667,60.8333,2.3895,13.0800,55.8300
260,1.8630,30.8884,85.9504,2.3307,19.1939,53.9347,2.3383,13.7900,61.3800
264,2.1046,17.0325,79.8068,2.3608,9.1483,67.9811,2.4655,10.3300,57.3600
268,1.6705,40.5847,89.3379,3.0771,0.0000,45.4849,2.8088,10.0000,53.1200
272,1.8585,27.0627,92.5193,2.3746,0.0000,74.3878,2.4223,10.0000,57.1100
276,1.6074,42.0168,89.4491,2.5868,10.6828,64.9780,2.4771,14.6200,58.1700
280,1.8430,31.9489,89.7764,1.9557,20.9889,86.0747,2.3540,12.1900,64.0400
284,1.9679,30.7302,78.8032,1.9432,24.1114,81.8444,2.1865,17.3300,68.9900
288,1.7440,30.9072,88.3966,2.6077,0.0000,59.0042,2.5032,10.0100,62.1800
292,1.9320,30.8707,75.7256,2.5846,16.6667,40.2469,2.3335,17.1500,56.1900
296,1.9326,27.8323,82.6048,2.2618,21.1187,59.1324,2.2114,14.4300,67.7400
300,1.9806,25.0480,81.6699,2.1058,14.0592,70.7188,2.2249,14.4400,70.5700
304,2.0504,26.2295,81.4988,2.8065,9.1351,66.6667,2.9014,11.7600,62.7100
308,1.9178,27.8775,86.5892,2.3579,7.0828,63.6255,2.2262,14.4400,72.4300
312,1.9310,29.4347,82.2612,2.1775,21.0121,71.5072,2.2523,17.6200,63.6000
316,1.6688,39.0201,85.4768,2.2648,16.4580,86.4937,2.4438,19.0600,69.0700
320,1.5037,39.2755,99.0467,2.1714,21.3150,72.7466,2.4185,16.9600,62.0200
324,1.7198,25.5189,99.7558,2.6828,14.7296,42.8078,2.4760,10.0000,53.4700
328,1.6825,48.1621,88.2187,2.3261,17.3333,65.0256,2.2732,17.1900,71.4800
332,1.8639,34.7610,88.2470,2.4066,20.0244,65.2015,2.4052,17.1600,66.9700
336,1.6576,42.7632,90.4135,1.7949,34.5216,84.4278,2.2997,14.8200,67.1900
340,1.8952,31.5631,88.5772,2.7053,0.1889,30.8782,2.3591,10.4400,63.1000
344,1.8969,32.9358,83.4862,2.2550,6.9976,78.7632,2.1714,15.4300,72.0400
348,1.8641,38.5185,90.0529,2.2950,31.5625,58.7500,2.2913,16.0800,58.6400
352,1.8181,32.9208,87.5413,2.7474,7.8974,52.5128,2.4816,11.2800,58.5200
356,1.8597,24.9267,86.5103,2.2969,31.8973,52.5206,2.2688,17.1100,63.1100
360,1.6299,47.5185,94.0866,1.8165,42.6866,85.5721,2.2708,17.1000,68.2000
364,1.6689,34.9687,92.2756,2.3652,17.8609,66.7705,2.4763,10.0000,73.5200
368,1.8170,33.1429,89.4286,2.0400,16.8999,73.9505,2.0955,20.0800,75.4300
372,1.8306,29.6159,85.6258,2.6047,9.7971,52.4143,2.2544,16.3600,70.0700
376,1.9349,26.6420,83.3488,2.1009,17.0849,74.4208,2.1646,19.4400,69.3600
380,1.5200,48.1153,91.5743,2.3345,8.8608,82.0976,2.3746,13.3100,74.0500
384,1.7505,31.6562,95.2830,2.6297,10.8671,47.5145,2.3739,17.8100,61.3800
388,1.7112,37.2222,90.4444,2.3377,11.8821,68.1559,2.2265,17.5400,73.8700
392,1.9000,45.7207,93.1306,3.2599,6.7174,56.0203,3.0805,12.7300,66.9800
396,2.0427,25.3300,73.7624,2.4525,7.7432,54.7686,2.4681,10.0000,53.9400
400,2.0524,22.0513,75.9829,2.2363,16.9014,64.4046,2.2011,17.3700,65.6400
404,1.4851,41.4916,96.4286,2.0989,15.6823,78.2077,2.2618,17.6300,67.1100
408,1.5328,48.0736,95.2715,2.3556,8.9981,72.3562,2.3362,19.4900,66.9400
412,2.0717,27.0661,73.9669,2.0143,31.5469,76.2485,2.2003,16.6700,69.0800
416,1.8708,32.3333,84.7778,2.1240,6.5385,81.9231,2.1873,16.5200,70.1000
420,2.0902,28.5425,72.1660,2.2414,5.2632,70.3247,2.3018,14.1700,65.2900
424,1.7295,40.7619,89.0476,2.0742,24.4503,71.4160,2.0859,19.7900,76.6300
428,1.7641,35.1852,87.6852,2.5865,4.8117,56.6946,2.2709,15.3500,71.5800
432,1.6772,36.0328,94.8135,2.3849,7.6705,65.6250,2.3170,13.2100,67.4700
436,1.8633,42.3330,81.1853,2.3036,8.3242,58.2694,2.1028,17.2300,79.4200
440,1.9819,14.4341,86.8120,2.2738,15.7080,69.4690,2.2649,14.5600,66.2100
444,1.8065,29.5947,88.6899,2.1687,20.8904,81.9635,2.2010,15.5100,75.7900
448,1.5433,55.3134,87.8292,1.5764,45.6779,91.1738,2.2351,17.1100,74.5900
452,1.7474,43.8639,90.1580,2.2931,8.1511,71.7694,2.2149,16.6500,68.2300
456,1.4967,43.4574,95.1981,2.2671,22.1557,70.1796,2.3956,16.2100,69.6400
460,1.9632,25.9152,78.3237,1.9438,25.3012,88.6546,2.0783,18.9800,76.1900
464,1.5245,46.4286,94.1120,2.6463,13.3858,62.5000,2.5532,18.3700,66.4900
468,1.5621,43.8034,92.8419,2.5143,7.8185,78.9575,2.2276,18.5500,78.7700
472,1.7548,33.2981,92.0719,2.2038,7.6352,82.5027,2.1854,15.8000,74.8900
476,1.5047,51.2500,92.6786,2.1120,8.2162,85.9459,2.1329,16.0700,78.8200
480,1.5953,45.2355,94.9617,2.3659,15.9247,66.6952,2.0622,23.3300,78.9300
484,2.0477,20.4927,78.2755,2.0858,26.0274,73.3855,2.1492,16.0800,74.9100
488,1.7119,39.2317,94.7614,2.0365,26.9273,80.5646,2.3989,15.0100,69.3000
492,1.7745,36.5741,91.5741,2.4168,6.7179,76.6795,2.4283,12.8500,68.6300
496,1.6836,35.2747,89.7802,2.0758,10.1533,79.2146,2.0859,19.3100,78.9100
500,1.9316,30.9592,79.5821,2.2613,22.3459,68.2363,2.2067,17.6600,72.9600
504,1.6315,40.2414,89.7384,2.2442,9.5556,75.6667,2.0976,20.0100,79.1100
508,1.8103,38.6423,87.9896,2.0305,3.2223,83.1364,1.9646,22.0600,83.4900
512,1.9817,26.7317,71.1220,1.9289,31.0634,80.5970,2.4795,14.8000,54.9400
516,1.5366,49.8092,89.6947,2.5598,13.6187,54.0856,2.4579,14.0600,69.0800
520,1.5881,48.7611,90.9812,2.0161,23.7923,85.2657,2.0961,18.7500,80.2200
524,1.7090,36.7210,91.0834,2.8328,4.3067,61.9748,2.5242,12.9100,72.3500
528,1.8257,35.1494,87.5220,1.9648,31.9752,79.6280,2.0201,25.2900,80.9900
532,1.5834,44.2413,91.2249,2.0340,28.2272,86.0585,2.0745,22.0700,79.8900
536,2.0100,36.3077,86.7692,2.1223,32.6552,80.9422,2.7390,15.7000,67.4600
540,2.0112,30.2825,80.1130,2.3335,32.2691,62.1437,2.1539,17.8100,75.7500
544,1.6165,37.2027,94.1960,2.1248,28.5585,80.4170,2.4125,14.7700,65.9000
548,1.5408,47.7581,91.1366,2.4576,5.5064,68.9282,2.2672,16.5200,74.5400
552,1.7516,35.9322,85.4237,1.9758,27.2824,70.2760,2.2903,14.9400,60.7200
556,1.6369,41.3062,93.0450,2.2282,10.0890,72.2057,2.1984,15.5100,77.1800
560,1.8796,31.3152,82.9854,2.4986,0.0000,72.2015,2.1918,15.0600,78.9800
564,1.7568,45.1020,89.5918,2.2369,46.2487,69.3731,3.3447,10.0000,52.6600
568,1.8688,34.6743,82.2797,1.9163,29.3069,81.2871,2.1162,17.8400,75.0200
572,1.6333,39.9387,92.5434,2.2926,14.9738,80.1047,2.0475,24.1500,79.3500
576,1.4248,53.7887,94.4504,1.8034,47.2540,85.1259,2.5714,18.8800,64.8200
580,1.3876,59.9798,88.3065,2.1952,26.3655,74.7899,2.2223,17.6600,80.4700
584,1.6557,42.4850,89.5792,2.1136,22.3725,75.2341,2.0511,24.7300,79.8900
588,1.7282,40.4192,92.9142,2.1605,12.7054,78.4228,2.1450,16.5700,77.5200
592,1.4574,52.9966,93.0651,2.4756,12.9098,79.4057,2.2159,20.4200,79.4600
596,1.4804,52.5882,97.8824,2.6757,0.0000,54.2757,2.2538,17.4100,68.9800
600,1.6793,42.1002,93.1599,1.9469,31.2984,82.0292,2.0265,23.3500,76.4000
604,1.7449,39.0582,86.7036,2.1990,13.6216,76.5405,2.1189,20.6400,79.6600
608,1.4144,56.4663,93.1694,2.4439,1.0776,72.5216,2.0787,19.1600,81.6000
612,1.5725,44.6516,92.6398,1.8387,31.1312,88.1448,2.0716,23.4200,78.9700
616,1.8967,30.8453,83.7230,2.1408,21.9106,76.4242,2.0330,22.7300,79.9300
620,1.8071,31.0739,88.8204,2.1008,23.5233,80.8290,2.0308,25.4700,79.0500
624,1.5562,43.2821,92.8205,2.1343,18.9689,71.3035,2.0150,21.3800,79.6000
628,1.5685,40.2439,90.3377,1.7178,31.2738,91.2548,2.2533,19.2300,76.7300
632,1.6533,37.4239,90.9736,1.7687,34.9794,90.1235,1.9073,23.6800,84.3000
636,1.5112,41.3136,95.1271,2.2650,25.3534,72.2615,2.5048,12.3000,68.4300
640,1.9871,26.5902,76.8509,2.0304,16.1111,81.2963,2.0961,18.2000,74.4900
644,1.6296,44.9318,92.0078,2.4722,15.7293,61.2011,2.1770,18.9300,77.2700
648,1.6692,38.9755,89.9777,2.2686,17.4303,68.8247,2.2157,16.2500,75.1100
652,1.7853,33.3023,90.4186,1.9328,28.5437,83.8835,1.9219,23.5100,83.7400
656,1.3694,56.0227,95.7955,2.1436,33.0806,67.2986,2.0478,23.1900,80.7400
660,1.7469,37.1514,85.0598,2.1877,28.6278,67.4235,2.0833,20.3800,76.3100
664,1.4964,40.3282,95.8549,2.4117,0.1014,78.2961,2.1058,19.1800,80.4100
668,1.6919,47.5659,85.1927,2.1510,21.3666,74.2950,2.0621,19.8700,80.7200
672,1.8494,36.5306,80.3061,2.6766,26.4273,57.1823,2.4875,18.4000,67.3600
676,1.7887,32.4022,91.6201,1.9903,20.9809,91.8256,2.1946,16.4500,77.2100
680,1.8273,32.2898,88.0143,2.0006,30.1344,77.8311,1.9688,25.8100,81.0400
684,1.6914,40.1709,90.4084,1.8131,38.7793,85.9155,2.0042,23.5100,84.2500
688,1.5743,45.5616,95.2899,2.2265,24.0856,81.3559,2.1854,17.0400,76.5400
692,1.5517,41.9442,93.6094,2.2766,19.4321,68.6779,2.2777,13.3100,69.6900
696,1.4466,50.2105,94.0000,2.1641,14.8253,78.1870,2.0650,22.3900,79.0200
700,1.7387,18.2252,94.0840,2.0144,8.6010,88.4974,1.8795,24.4700,85.7000
704,1.5399,47.2086,92.3604,2.2605,13.7717,71.8362,1.9740,24.2700,82.4700
708,1.7472,32.8976,88.4532,1.8523,34.2048,80.3922,1.9330,26.3900,79.7700
712,1.5041,52.7325,90.2205,2.3402,6.3918,82.5773,2.0006,24.1100,83.6100
716,1.6623,40.9137,86.3959,1.9963,8.5106,85.8156,1.9313,25.8500,83.1800
720,1.4424,53.9216,91.7892,2.0858,26.8267,84.6555,2.1655,22.6100,78.8300
724,1.7581,33.0215,87.0907,1.7100,34.7743,90.1057,1.9117,26.0600,85.7700
728,1.5847,42.4905,94.2966,2.1456,11.8906,78.7158,1.9360,22.3100,85.4800
732,1.6497,48.0565,83.0389,1.7398,46.0460,78.5786,2.3649,17.4200,68.8900
736,1.4160,55.2525,93.6364,2.1868,16.1509,72.7273,2.0711,21.6500,80.5200
740,1.5134,42.0082,92.6230,2.2445,14.9495,84.9495,2.1486,22.1000,81.1200
744,1.4589,35.8037,95.0914,2.0536,38.9201,73.7908,2.0361,27.8500,80.0000
748,1.7873,38.6486,86.0360,2.6066,13.9463,56.0950,2.2568,21.3900,67.5800
752,1.7028,34.9842,93.5722,1.9632,23.0843,88.0268,1.9515,21.2100,84.6200
756,1.9220,38.4746,80.0000,2.3799,7.0652,76.3043,2.3170,20.0700,65.9300
760,1.4887,45.5799,92.7007,1.8497,31.6183,75.4911,1.9555,23.9300,83.0700
764,1.6650,43.5826,91.5974,2.0271,21.8401,74.8141,1.9637,23.1600,82.9900
768,1.7376,35.0780,89.0869,1.9498,27.0238,79.4048,1.8728,28.4400,84.2100
772,1.4974,52.9476,91.4847,2.2286,6.4128,67.8357,2.0427,21.0600,79.0900
776,1.6675,44.6962,88.9804,1.9644,39.4394,83.6837,2.2921,25.3500,74.3400
780,1.6025,45.5769,93.8462,2.2453,10.8718,69.1282,2.0881,20.6400,72.2300
784,1.6599,40.9881,87.8317,1.9314,26.3320,79.9180,1.9408,23.9300,81.2600
788,1.2964,57.3148,95.3704,2.0082,33.4735,76.4508,2.1971,22.0700,82.4600
792,1.5092,43.7126,94.1118,1.7442,34.7981,90.8551,1.9640,30.1100,81.0100
796,1.4337,49.4401,93.6262,1.8490,19.3382,88.2110,1.9311,22.6300,85.2000
800,1.3607,42.5569,94.7461,1.9801,24.8688,84.7849,2.1113,19.3800,80.4400
804,1.7099,43.8302,88.8450,2.0183,26.2115,72.2467,1.8791,28.9800,80.4600
808,1.6345,43.7500,91.4179,1.8436,26.6539,92.2339,2.0686,26.6500,80.0000
812,1.6659,35.0923,94.0193,2.1333,10.7430,69.6787,2.2843,18.8800,66.0600
816,1.6996,37.7113,87.1261,1.9461,28.6957,87.2464,1.8717,29.4200,85.9600
820,1.6608,39.3967,90.2194,1.7332,29.7530,87.7551,1.9581,27.1200,82.9600
824,1.3069,55.2454,96.2464,1.8713,17.7901,95.6906,2.1231,22.2900,83.4300
828,1.7513,37.2775,89.1099,1.8236,23.3607,89.0369,1.8468,26.6500,86.1500
832,1.5841,36.2637,90.7692,2.1239,11.5688,83.6985,1.9467,24.9400,85.4900
836,1.4542,53.1000,94.5000,1.6484,40.3751,87.2655,1.8958,24.5200,84.5500
840,1.7455,39.7479,85.2101,1.6439,43.3225,86.2106,1.8534,32.7500,82.1500
844,1.5086,39.6670,93.0460,2.0105,21.2746,81.5370,1.8878,28.7500,86.3400
848,1.7358,34.5200,88.9968,1.8730,27.7228,83.7871,1.7945,31.4200,87.3400
852,1.7368,30.9463,88.9173,1.8570,30.0000,84.6226,1.9346,25.6800,82.3100
856,1.7021,34.9030,90.7664,1.5682,41.5560,92.0304,1.9388,29.3200,80.6200
860,1.3175,48.3083,95.6767,1.8845,36.8838,84.2430,1.9475,24.6800,84.8900
864,1.7076,32.4378,90.9453,2.0174,33.0347,78.4994,1.8715,29.5700,83.3200
868,1.5195,37.8619,93.6526,2.5274,17.9785,62.7013,2.3861,20.3400,67.4800
872,1.7647,39.4921,86.1646,1.8248,27.2917,86.5625,1.8245,24.3300,87.1200
876,1.3658,52.4424,92.9954,1.7666,37.3975,86.6803,2.0097,24.0000,83.6700
880,1.3776,52.2280,94.0933,2.7092,8.0897,73.1969,2.1412,25.6100,78.3000
884,1.3657,56.2220,95.7923,1.9152,30.0736,81.4932,1.9395,25.2600,84.7600
888,1.7706,34.6743,85.4406,1.8264,40.2503,87.5912,1.9774,23.4300,81.9000
892,1.3847,50.8161,98.0413,2.3201,10.9855,69.3053,1.9717,24.6800,80.2400
896,1.6097,43.7442,89.6200,1.7323,32.1649,87.2165,1.8000,28.4600,87.4600
900,1.5737,41.5507,90.6561,2.9467,11.0112,44.9438,2.1312,23.3200,75.4600
904,1.5240,40.8277,93.5123,1.7928,27.9528,90.3543,1.8919,24.8400,85.7900
908,1.4393,51.6803,94.8229,1.9855,16.4530,84.2949,1.8787,27.6800,85.7100
912,1.3936,53.7797,94.0605,1.9438,14.9351,87.0130,1.8634,28.0300,85.6400
916,1.5510,48.1481,90.4084,2.3013,24.0042,75.2621,2.3332,22.3700,76.4200
920,1.6735,37.6623,84.7698,2.2604,13.7488,57.9624,1.8193,27.9400,84.3100
924,1.5872,44.5145,92.8121,1.8552,34.0717,85.6540,1.9136,27.2300,85.7100
928,1.3993,52.9814,95.9922,1.7385,34.4530,88.1958,1.7192,33.4000,87.3400
932,1.5156,41.7332,94.6408,1.6081,39.2638,92.4335,1.7867,30.4100,86.6300
936,1.5860,46.9365,89.9344,1.8869,22.9459,81.1623,1.7306,32.3100,87.6200
940,1.5376,45.0790,91.6160,1.9729,24.6305,85.4680,1.8904,29.1800,83.4100
944,1.6554,34.8374,92.8646,1.8732,30.7769,83.6653,1.7659,31.5800,87.4900
948,1.4728,53.9745,93.1305,1.4870,42.9537,92.0849,1.7241,34.7000,87.3200
952,1.4367,47.0480,93.7269,1.9619,25.1589,89.2825,1.9777,30.1100,85.6900
956,1.0765,60.8789,99.5713,1.8706,38.8403,82.0569,2.3702,20.7700,76.1100
960,1.5952,38.0090,89.8190,1.7949,32.1330,87.3500,1.9258,24.3200,83.0700
964,1.5289,43.6422,91.8103,2.2522,18.2903,72.6640,1.8741,31.2100,83.7200
968,1.6159,37.6114,91.8004,1.7974,34.8910,77.7778,1.7685,34.2700,84.9500
972,0.9347,69.4664,97.3320,2.5750,9.1015,80.0467,2.3749,24.2700,82.9800
976,1.3038,54.5741,96.2145,1.8372,37.8319,87.9425,1.9161,24.6500,84.9800
980,1.3928,51.7718,91.7027,1.7350,24.1379,85.1293,1.8181,28.5800,85.1600
984,1.4423,44.0955,93.5930,1.9482,17.7215,87.2267,2.1113,22.4200,81.5500
988,1.4637,47.9853,92.0635,1.8942,26.1463,83.8049,1.9443,26.6300,80.2700
992,1.4978,45.9430,92.3246,1.7763,36.1111,84.0278,1.6863,35.1100,88.7800
996,1.5663,37.7317,92.3664,2.0831,25.1265,82.4621,1.9637,30.4600,83.1800
1000,1.6367,45.6450,85.7773,1.7237,41.1562,91.7170,1.8685,30.1200,86.0400
