round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
96,1.8639,29.5132,81.9473,2.1450,13.7079,75.8427,1.9691,22.8489,81.1544
100,1.7886,33.3691,87.0172,2.1670,14.1190,80.1634,2.2722,18.4989,78.2767
104,2.0611,30.0768,79.8024,2.5662,14.4527,71.8385,2.5997,15.5756,65.2300
108,1.7665,34.9036,89.6146,2.0496,25.9637,84.5805,2.0622,24.7744,81.5067
112,2.0796,17.4757,80.5825,2.0019,29.1667,83.2237,2.0800,20.7544,81.0811
116,1.9096,32.1348,81.5730,2.4475,11.3102,64.8376,2.2586,18.1744,71.3011
120,1.8559,34.4902,91.2148,1.8779,38.0388,88.0388,2.4976,23.0122,72.1933
124,2.0677,37.9493,77.0613,3.6200,12.9590,67.8186,3.3687,17.8011,68.0378
128,1.6140,41.1281,91.4219,2.4135,25.9542,77.5354,2.3743,19.6878,79.9900
132,1.7423,35.8749,86.5103,1.8255,33.2004,84.6461,1.9203,26.8744,82.9533
136,1.7895,36.2416,84.0045,2.1251,18.6120,76.5510,2.0955,22.9911,74.2856
140,1.6642,37.4532,89.0137,1.9721,29.0441,85.5392,2.0131,26.8256,81.9033
144,1.6730,32.6531,91.1923,1.9358,27.2311,79.1762,1.9103,26.4944,82.8556
148,2.0949,32.0513,75.8741,2.4837,17.1008,67.9502,2.2281,20.6622,77.7189
152,1.8944,23.0185,85.0163,2.0283,26.1822,85.2364,1.9703,25.2922,84.2267
156,1.7520,35.7068,86.2827,1.9049,27.9270,84.2105,1.8831,27.2878,84.9589
160,1.7257,40.9231,91.1795,2.0735,27.2619,83.8095,2.1841,21.1567,82.5044
164,1.7348,36.7756,86.7229,1.8848,25.6900,86.5180,1.8978,26.3444,85.0422
168,1.6392,41.2621,88.3495,2.2606,18.7834,81.0032,2.0873,23.5767,83.7100
172,1.7265,31.8919,89.7297,2.2476,13.2005,75.8406,1.9149,28.1778,83.7333
176,1.6646,36.3636,92.7503,1.8406,33.7423,84.7853,2.0043,28.9778,82.6322
180,1.7690,33.2903,93.8065,2.0294,25.9770,80.5747,2.0848,23.5922,82.0644
184,1.9460,31.4320,90.7767,2.5021,18.1507,84.5890,2.3232,24.1467,83.0233
188,1.7492,39.2553,88.1915,1.9665,22.8453,87.2274,1.9444,26.2867,84.7400
192,1.8901,29.1475,88.3641,2.2080,19.7263,79.2474,2.1450,23.0478,79.5211
196,1.6829,35.9179,93.3865,1.8414,22.6607,90.0789,1.8854,25.1344,86.0922
200,1.8286,33.8645,85.0598,1.8941,31.4189,85.6982,1.9996,26.6933,80.8611
204,1.9148,37.8741,91.6409,2.0153,34.4134,90.5028,2.2627,27.3556,86.9867
208,1.7807,35.3827,90.4642,1.7826,35.2526,91.5394,1.9030,29.0344,88.2078
212,2.0723,31.0702,84.1197,2.5333,19.2944,74.4212,2.4005,24.5478,73.8222
216,1.7861,29.7326,91.2299,2.3402,13.7931,78.1609,2.1576,23.8044,81.5456
220,1.6716,41.4779,88.0810,1.9025,26.8139,92.4290,1.9222,28.4400,86.0578
224,1.8229,28.1646,88.2911,2.7495,11.5294,60.2353,2.3626,15.8278,75.6300
228,1.7097,38.3432,89.4675,1.6312,40.3415,90.3949,1.7325,35.3500,88.7056
232,1.6605,40.0251,88.8331,1.5935,43.3000,89.1000,1.7660,33.2478,87.1322
236,1.6863,41.1899,92.3341,1.9949,32.9223,89.5191,2.2009,25.8989,85.8200
240,1.5164,44.4820,91.8919,1.9307,29.6336,80.8190,1.9223,29.2678,83.3389
244,1.5370,43.9024,92.8950,2.1278,20.3550,81.1834,1.9096,28.1289,86.5311
248,1.6357,42.0441,92.4506,1.9197,28.5083,87.6243,1.8898,29.8533,86.1322
252,1.6145,39.8684,93.0263,1.8845,30.7604,88.4793,1.9335,29.3456,87.7400
256,1.4804,44.2013,92.8884,1.7509,33.5106,87.2340,1.8479,28.2389,85.6578
260,1.8104,38.2958,86.5818,1.8981,33.4040,82.0785,2.0487,27.4900,80.4867
264,1.7178,33.0128,87.5000,2.0023,15.9148,89.7243,2.0330,20.2100,84.6867
268,1.6441,38.5451,92.0738,1.9698,26.3584,82.5434,1.8475,29.4500,84.6744
272,1.6831,38.0716,89.5626,1.8706,32.4380,86.8802,1.7928,32.0589,88.5889
276,1.7936,34.1699,87.1622,2.2776,13.8603,78.0069,2.1895,19.5544,77.7867
280,1.3721,49.1543,94.5032,1.8823,33.0222,86.8145,1.9804,31.2833,85.0711
284,1.4230,45.9459,94.4820,1.6610,34.7267,89.7106,1.7327,36.0144,87.9844
288,1.9505,30.6831,80.1792,2.4086,22.6571,62.7188,2.0786,26.8867,76.4778
292,1.5652,33.1473,96.8750,1.7290,26.1628,90.9302,1.6935,32.4133,90.1556
296,1.8264,31.7829,90.5685,1.7907,32.0713,87.7506,1.9405,28.6322,84.4544
300,1.7236,40.6250,91.0417,1.7240,35.7143,92.5275,2.0157,28.1322,85.9078
304,1.9518,35.2564,88.8462,2.2345,26.6147,89.3096,2.1452,28.0989,88.1689
308,1.3722,48.9234,96.5311,1.9590,25.2415,78.7440,1.7932,33.4056,85.0233
312,1.5193,46.9298,90.5702,1.8243,28.3272,85.5922,1.7219,34.6878,88.2422
316,1.6583,37.5465,90.2107,2.2785,25.5670,73.4021,2.0284,28.4100,78.3144
320,1.6764,34.6651,91.3043,1.6872,33.0237,91.0217,1.7779,33.4356,90.0000
324,1.3840,45.4217,92.7711,1.9768,24.5745,88.0851,1.9101,27.6544,88.3278
328,1.7843,37.6697,88.3484,1.6798,41.9643,87.3884,1.9321,31.0411,86.0378
332,1.4870,46.0123,93.1288,2.0490,28.0815,85.3162,1.9067,33.7311,87.0122
336,1.6453,37.5870,89.6752,1.9430,28.7406,87.4058,1.8040,33.7244,87.9022
340,1.2506,51.1230,94.2246,1.4139,47.5169,92.8894,1.6827,36.9644,90.9967
344,1.3924,50.5895,95.8199,1.6518,41.7653,92.8956,1.8195,32.7922,88.5722
348,1.4504,45.5172,92.6437,1.8817,26.1376,87.6190,1.7867,30.5189,88.8600
352,1.6632,43.8406,89.4928,1.8376,38.9666,86.6523,1.9717,32.7578,85.6489
356,1.3288,56.9214,89.9225,2.4892,31.2636,78.2135,2.3153,32.2778,79.2833
360,1.5664,39.6770,92.5029,1.9824,27.0947,87.7040,1.9484,26.4389,87.6711
364,1.6105,39.0704,92.9648,1.8781,32.7434,90.9292,2.0628,25.9767,87.3667
368,1.2563,55.8140,93.4461,1.8019,39.4600,89.2004,2.0091,32.9256,86.9367
372,1.5163,43.3440,92.6518,1.6160,36.5318,92.6012,1.6057,38.0256,91.6433
376,1.7609,31.9853,87.8676,1.8035,35.2273,87.3737,1.8135,32.7622,85.7022
380,1.7561,44.0176,95.6092,2.1826,37.4871,90.3193,2.8215,25.2089,83.3444
384,1.9327,34.7500,90.3750,2.3488,30.1255,84.3096,2.2563,31.8589,84.6800
388,1.2979,54.7027,92.4324,1.6939,41.4081,87.8282,1.7234,37.7878,89.5522
392,1.8552,41.4153,92.4594,2.1188,37.1134,83.7113,2.4922,27.7689,84.7667
396,1.9532,35.2882,88.6754,2.0579,31.2158,87.6232,2.0798,31.4289,88.4856
400,1.3104,51.4786,95.6188,1.7265,35.1873,90.8059,1.7614,34.9344,90.0733
404,1.3488,50.5806,93.5484,1.7685,33.6460,88.2767,1.6330,39.6378,90.1744
408,1.4183,46.0177,93.0310,1.7047,36.9849,89.4472,1.5878,40.7744,91.0844
412,1.3273,50.7692,94.1758,1.4552,45.4545,92.9293,1.8024,33.5000,88.9278
416,1.5972,50.1691,97.1815,2.3408,30.3855,89.3424,2.3278,29.5122,88.6656
420,1.9841,41.5403,88.6814,2.6187,27.8707,86.9565,2.7953,27.0167,84.5144
424,1.6552,38.5870,94.1304,1.9487,36.9543,87.6142,1.8983,38.8533,85.3956
428,1.2642,53.3475,95.1116,1.5856,41.3167,90.6924,1.7990,35.2144,86.5167
432,1.5679,42.3746,92.2211,1.4733,47.9876,94.0144,1.6927,38.3522,90.6378
436,1.6149,41.0793,94.7137,2.1069,30.2752,87.6656,2.3592,30.8167,83.2011
440,1.2389,56.7347,94.7959,1.9300,31.7422,87.4702,1.7957,38.2922,87.8978
444,1.2416,50.7979,96.1436,1.4210,44.1244,93.0876,1.4919,44.9311,91.9967
448,1.5439,45.3763,89.4624,1.7669,29.8774,88.0713,1.7659,33.7789,87.1911
452,1.3803,50.0468,93.1712,1.2949,54.1790,93.0187,1.5129,44.4644,91.4211
456,1.6204,40.2886,93.7847,2.7039,17.4419,79.8097,2.2954,27.5944,83.9889
460,1.3585,52.9554,92.7624,1.9946,27.4002,86.8393,1.8031,32.5900,88.9211
464,1.5690,45.0299,93.6527,1.8300,36.5541,90.8033,1.8740,36.3822,89.7611
468,1.5598,41.7541,91.8970,1.5484,39.5639,90.8619,1.6264,39.9578,89.8400
472,1.4538,43.9693,96.6009,2.2594,19.2771,88.3899,2.0820,29.4467,88.1544
476,2.1616,35.9491,92.2587,2.4033,36.6246,82.4340,2.7337,27.7767,83.0000
480,1.6875,41.5174,94.0991,1.8986,42.5882,84.9412,1.9421,35.9156,87.7067
484,1.4365,44.3196,95.1311,1.5905,38.2022,91.9101,1.6587,36.3722,90.9133
488,1.4677,49.8978,95.1943,2.2616,29.6045,88.2486,2.0331,33.9878,87.6544
492,1.3650,48.4597,95.8531,1.5181,47.3420,90.1705,1.6456,39.8600,91.2022
496,1.4051,50.2257,93.7923,1.3642,49.4636,92.7294,1.5433,41.8600,92.1578
500,1.5857,40.7568,92.0000,1.5876,43.6158,90.6215,1.8645,33.6756,85.3367
504,1.7544,38.1132,87.7987,1.9496,31.3965,84.0979,1.7186,38.0678,86.3789
508,1.8232,34.2275,86.9099,1.6064,42.6681,91.1797,1.9172,34.3356,85.3956
512,1.3036,51.9031,96.4245,1.4211,48.8215,92.7048,1.5856,41.1811,91.9267
516,1.9929,42.4550,89.1892,2.3784,37.6168,88.9019,2.7315,27.7744,84.7900
520,1.2953,54.4662,91.7211,1.8728,27.8317,89.1046,1.8403,33.2333,87.5033
524,1.2981,51.6484,94.1758,1.3100,48.3097,94.6565,1.6512,41.2422,91.4989
528,1.4545,46.6667,95.8730,1.7120,41.2145,87.2093,1.8701,36.5556,87.5444
532,1.5868,47.1101,96.1832,2.2978,29.7505,89.3474,2.3094,31.3189,87.4278
536,1.8578,40.5109,90.2676,1.7397,36.6034,94.6203,2.1141,34.6000,84.1978
540,1.2680,53.2808,96.9816,1.9116,35.6718,87.8716,1.8939,35.1689,86.1122
544,1.3264,51.5054,93.5484,1.7563,35.1685,88.9888,1.6943,38.5222,91.3467
548,1.1553,62.0462,96.2596,1.4464,45.5866,94.3017,1.4811,42.8367,93.0389
552,1.3087,50.5734,95.0688,1.7620,41.4466,91.6188,2.1086,29.0700,87.0756
556,1.3561,51.9231,95.7692,2.1244,21.1066,91.7008,1.8331,34.7322,92.5689
560,1.5257,46.2791,93.1395,1.7698,32.2340,92.2340,1.6117,41.4111,91.6900
564,1.9113,40.3341,89.7375,2.3134,29.6256,85.5727,2.2122,33.1456,86.9356
568,1.3531,49.3333,95.1429,1.3807,48.7557,94.9095,1.4097,47.4100,93.5822
572,1.3028,51.3116,96.1175,1.9598,36.0165,87.1001,1.9038,37.1311,89.9589
576,1.6071,44.6392,92.5773,1.9450,38.0580,88.8393,2.0724,33.9089,88.3844
580,1.2962,51.6447,96.4912,1.6359,33.7416,90.0891,1.5061,41.1611,93.1167
584,1.3578,49.1487,94.6652,1.3305,49.2520,95.0518,1.6515,41.9611,90.6111
588,1.3369,48.2088,96.4176,1.9942,34.5570,84.3038,1.7825,37.1989,88.7489
592,1.2180,53.9767,97.4549,1.6740,35.0649,92.5620,1.6598,38.7622,91.4878
596,1.5573,44.8677,92.0635,1.8823,42.8864,88.0246,2.0240,39.7056,86.2178
600,1.2180,53.8922,95.4491,1.4638,42.5439,93.9693,1.4446,45.9233,93.2122
604,1.2920,52.6764,93.0657,1.2188,58.3069,93.6508,1.5759,44.1967,92.7156
608,1.2265,54.4346,95.5654,1.6477,43.2692,90.0240,1.6273,42.8900,91.4900
612,1.2565,52.4781,94.3635,1.6848,34.3983,91.2673,1.4711,43.9311,93.1244
616,1.1716,57.4850,97.1257,1.3734,55.6805,93.3633,1.5325,41.9522,93.1122
620,1.3379,44.5596,96.7617,1.4225,46.9016,94.2892,1.6110,37.7500,93.0833
624,1.0384,63.9715,97.6219,1.5350,40.4686,94.9947,1.5837,40.2122,92.3011
628,1.8284,38.7060,94.2111,2.5272,24.6269,88.7127,2.3392,32.6456,88.5133
632,1.4216,53.1085,92.7292,1.3642,54.7945,94.8630,1.9454,40.8578,90.7122
636,1.4783,44.6739,94.1304,1.5874,36.4972,95.4802,1.6797,36.2000,91.6533
640,1.2958,54.2105,93.2632,1.5915,43.9863,95.1890,1.6627,40.8444,91.5322
644,1.0554,62.1302,96.3314,1.4691,51.5086,91.7026,1.6198,46.1344,90.4411
648,1.5267,44.3266,96.0764,2.0856,32.1619,91.6933,2.0084,35.1333,91.7989
652,1.0843,62.2857,96.0000,1.2591,58.4677,94.7581,1.6099,45.1300,93.0167
656,1.2788,56.0000,93.8286,1.4921,48.2436,90.7494,1.8798,38.3578,85.7644
660,1.1508,58.2751,95.6876,1.4092,52.0408,94.5578,1.7324,40.0500,91.2144
664,1.4438,50.5447,94.0087,1.7532,46.2882,89.7380,1.8102,41.0056,90.1578
668,1.7639,37.8170,90.2977,1.4311,50.1845,92.7429,1.8596,34.7944,88.6700
672,1.5018,51.5801,93.4537,1.7433,41.8246,95.1422,2.0322,37.4289,90.8756
676,1.1555,58.9529,96.3351,1.8954,35.9770,89.0805,1.7139,41.2056,91.5011
680,0.8112,71.1984,99.0937,1.9982,41.8356,87.5133,2.1461,37.0278,87.8156
684,1.2487,51.3453,95.4036,1.3181,53.6671,95.4598,1.4144,46.8244,93.9489
688,1.0392,64.5998,97.5197,1.6901,40.1731,93.8195,1.5979,44.6867,92.5256
692,1.2580,51.8905,97.9140,1.7185,37.0044,94.7137,1.7841,34.6322,93.2767
696,1.5179,42.9989,92.1720,1.5589,45.7831,93.0997,1.7628,39.0033,90.6011
700,1.8932,35.0575,90.4598,1.6086,48.6052,90.8798,2.0086,34.9867,87.3167
704,1.2287,52.5641,95.8333,1.7561,34.9177,89.2139,1.6149,40.8478,91.1333
708,1.1373,61.7000,96.4000,1.8662,35.8818,92.9664,1.7818,42.4544,92.5489
712,1.1845,57.5472,96.0168,1.3702,53.9256,92.9752,1.6748,43.6289,90.0811
716,1.1284,57.5000,98.4000,2.2915,33.7090,90.1639,2.1230,34.4333,90.5178
720,1.1271,57.3242,97.3633,1.0614,62.9469,96.6414,1.5165,48.6611,93.0433
724,0.9828,59.9334,98.2242,1.3800,50.3326,93.6807,1.3953,49.1744,94.1611
728,1.2348,54.4543,95.5457,1.5072,40.9598,94.1964,1.4922,42.2611,93.4067
732,1.4528,49.9450,91.3091,1.7324,40.6742,92.5843,1.8343,38.2167,91.3578
736,1.2822,54.7148,94.7614,1.8770,31.8966,86.4224,1.5943,41.3122,91.5889
740,1.4111,45.7048,94.3833,1.4334,44.8394,92.8899,1.4704,46.3678,92.5200
744,1.4537,45.2410,95.0556,1.2442,58.0049,93.2266,1.7305,40.0267,89.7389
748,1.0077,64.7236,95.8794,1.3013,51.6367,94.0866,1.3504,51.6900,93.4367
752,1.1693,57.7929,96.3595,1.3771,51.5864,96.1222,1.5145,49.1744,92.1578
756,1.2611,54.7248,92.4195,1.4416,49.2216,94.4910,1.5648,46.5800,91.6722
760,1.1274,57.7703,96.8468,1.1401,58.9683,97.7726,1.6002,41.6544,93.4922
764,1.2320,54.1752,96.2322,1.5313,39.0805,94.3806,1.5884,40.9211,91.1033
768,1.0030,60.0462,97.8060,1.5996,43.1734,94.7109,1.7105,40.2089,92.1833
772,1.2404,55.2381,95.9524,1.4985,44.5905,93.8322,1.7441,38.9122,91.7544
776,0.9643,66.8041,97.4227,1.4689,46.1631,96.6427,1.4591,47.8144,93.9144
780,0.9995,61.2293,97.1631,1.3130,49.7981,95.4240,1.4795,47.2100,94.0589
784,1.4268,49.9493,94.7315,1.9035,27.3904,93.7251,1.8410,34.8933,92.5933
788,1.0247,60.0000,98.5714,1.5072,46.3918,93.2417,1.5084,45.4856,92.4656
792,0.9581,65.4506,97.3176,1.7277,37.5820,91.2840,1.5303,46.1367,92.7367
796,1.6261,40.1367,93.8477,1.9376,28.8599,90.9739,1.8722,32.0600,92.1400
800,1.1596,58.7104,96.4932,1.2578,54.5249,95.1357,1.6577,41.3267,92.1256
804,1.1436,60.4440,94.9546,1.4136,47.0411,93.8816,1.6701,40.2011,91.8522
808,1.4482,40.9204,96.0199,1.6114,33.7572,96.1850,1.5658,40.1611,93.8467
812,1.0006,61.4286,97.6923,1.4553,45.9233,95.2038,1.6462,41.0244,92.4400
816,1.2834,52.4711,93.9012,1.4843,43.9126,94.3809,1.4930,46.8878,92.7744
820,1.2676,54.4543,94.2094,1.4497,49.2197,92.0768,1.4858,46.6622,92.4311
824,1.1970,55.2663,97.3964,1.1871,57.0149,95.2239,1.4088,46.8189,94.3044
828,1.0124,64.1676,97.1334,1.6643,37.8698,94.6746,1.5181,46.2256,93.5867
832,1.1768,55.9424,97.2389,1.4258,46.9037,95.9862,1.7731,36.9133,92.7078
836,1.2077,57.4645,95.2607,1.5650,43.3481,92.5721,1.4702,48.5544,90.6822
840,1.1880,54.3182,96.4773,1.2643,52.4176,95.3846,1.3642,49.5400,94.5989
844,0.8461,69.0687,97.8936,1.2699,53.7594,95.8647,1.5172,47.3211,93.3233
848,1.0033,60.9700,97.2286,1.4091,48.5019,95.2247,1.4402,47.8011,95.0956
852,0.9258,62.2334,99.4981,1.2157,52.8736,96.6667,1.3155,51.9800,94.4778
856,0.8313,68.7646,98.7179,1.1357,58.9683,96.0141,1.4133,49.8311,93.5967
860,1.2029,57.8475,95.9641,1.8469,37.6940,89.5787,1.7034,43.2033,91.7789
864,0.8160,72.3810,97.9762,1.4121,52.2316,95.1749,1.5262,48.7067,92.2467
868,0.9490,62.7856,98.6942,1.6462,41.9355,92.0430,1.6008,41.4878,92.1211
872,1.6743,51.2731,92.2454,2.0276,37.3614,93.1264,2.3333,34.4122,86.2811
876,1.2808,51.7514,97.6271,1.5887,37.3051,95.9911,1.6506,39.6800,94.1344
880,1.4055,52.1848,92.5094,1.7790,45.3754,90.7508,1.8945,41.9789,89.3000
884,0.8130,70.8081,98.3838,1.3709,52.9713,93.5451,1.4475,49.3311,93.5644
888,0.8986,68.2088,96.2040,1.9092,38.6994,86.9936,1.7554,45.7911,88.9311
892,1.3706,55.1269,94.4162,1.5494,50.9827,92.3699,1.5205,50.2067,91.9200
896,1.3358,53.4375,97.0833,1.4154,51.9308,97.3369,1.7563,41.8156,93.4100
900,1.2072,55.5966,96.5560,1.7781,34.7495,93.2462,1.6788,42.0467,92.2811
904,1.1694,54.2469,98.5277,1.5661,37.2340,96.8085,1.5650,43.0844,94.7933
908,1.1096,56.3422,96.4602,1.5188,42.1390,93.1551,1.4395,47.9911,93.5956
912,1.1024,58.5946,96.2162,1.1130,60.5747,95.0575,1.2715,53.0433,95.0133
916,1.1961,49.1448,99.0878,1.3498,53.9933,92.9134,1.5063,46.5756,93.3033
920,1.0977,54.4880,97.5980,1.4096,45.5013,95.7584,1.3430,49.8911,94.9389
924,1.3437,49.8233,97.0554,1.5192,46.3784,94.3784,1.5564,46.5267,91.6744
928,0.8887,68.6176,99.0918,1.4377,50.0000,93.4988,1.6385,43.7589,93.2644
932,1.2545,57.6010,95.3682,1.6212,50.8611,92.3077,1.7851,44.6222,91.2478
936,1.0691,57.7726,97.4478,1.3416,46.5241,95.7219,1.3121,51.7778,94.7789
940,0.8592,68.4510,97.8360,1.1971,55.5925,96.2348,1.3447,51.7200,94.5367
944,1.0761,57.2805,98.5011,1.2761,50.5062,96.0630,1.4454,47.1800,95.2233
948,1.0640,58.6549,97.4642,1.5185,47.0466,94.6114,1.5332,46.6511,93.7133
952,0.9918,62.2438,99.5685,1.4917,42.5261,95.9444,1.5061,43.5844,94.7244
956,0.9398,67.7453,96.9729,0.9528,69.3617,97.4468,1.5990,47.5622,92.4144
960,0.8929,67.1928,98.0834,1.1172,59.5545,95.7796,1.4287,50.0367,94.4789
964,1.0621,61.1801,98.1366,1.7188,43.3155,93.5829,1.8151,43.0578,92.2900
968,0.8976,68.1765,98.4901,1.8443,36.0451,94.8686,1.7205,44.2222,92.0467
972,1.4461,50.9626,95.4700,1.5895,49.7596,90.5048,1.7798,43.9411,89.6544
976,1.0526,63.3017,97.9810,1.8609,42.1795,94.1026,1.9686,38.4533,93.4989
980,1.2405,56.5678,96.6102,1.6307,44.3231,93.4498,1.8457,41.0722,90.4711
984,0.8903,63.0011,98.6254,1.6257,45.2736,95.3980,1.6815,45.9200,93.4844
988,1.0264,58.8435,98.1859,1.3770,51.2900,95.9752,1.5306,45.4611,94.3878
992,1.8052,39.3617,90.1064,2.4080,22.1526,84.4305,2.2164,30.7867,83.0756
996,0.7169,75.6010,98.1971,1.3666,53.2823,94.6389,1.4205,50.8422,93.8778
1000,0.6922,75.2577,98.2818,1.1746,60.7143,96.6964,1.4205,51.9044,95.2378
