round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
268,0.3681,93.0918,99.7473,1.0368,83.3725,99.0588,0.9511,86.2300,99.3700
272,0.4613,91.8961,99.6853,0.4397,92.4901,99.7628,0.7076,89.1700,99.4700
276,0.2796,94.7729,99.9143,0.5441,90.6447,99.4497,0.6367,90.2300,99.4300
280,0.3054,94.4674,99.5871,0.9830,85.7002,99.3097,0.7547,88.5000,99.3000
284,0.3872,93.4167,99.5000,0.7262,88.9610,99.5362,0.7832,88.7400,99.4700
288,0.6291,90.6608,99.7357,0.6447,87.5217,99.3068,0.7749,88.1100,99.4600
292,0.6324,89.4688,99.3476,0.5884,89.0264,99.6700,0.7555,88.5100,99.4800
296,0.5603,89.1892,99.3897,0.8719,86.1538,99.3162,0.8102,88.2600,99.3400
300,0.6505,90.4594,99.4700,0.5955,87.9019,99.9154,0.9016,86.4100,99.4600
304,0.2957,94.3348,99.8283,0.5768,90.7966,99.1493,0.7665,88.7400,99.4000
308,0.5617,91.3534,99.4361,0.6464,91.9081,99.1009,0.6276,90.2700,99.4600
312,0.7059,89.8288,99.2951,0.7075,87.5215,99.6558,0.7430,87.6100,99.5100
316,0.4886,92.0495,99.5583,0.8016,87.0890,99.5188,0.8242,87.7700,99.4500
320,0.5223,90.8658,99.6823,0.7597,89.0274,99.5012,0.7212,88.7300,99.4200
324,0.3561,92.6887,99.9214,0.4515,91.3997,99.5784,0.6002,90.0400,99.4900
328,0.3117,93.0851,99.9240,0.5146,91.3355,99.6025,0.6786,89.1500,99.3700
332,0.3738,93.4664,99.6370,0.8410,84.6212,99.3182,0.8680,85.3900,99.4800
336,0.4051,92.1917,99.9113,0.8076,87.2600,99.4764,0.6841,89.4100,99.4200
340,0.5103,91.1111,99.4872,0.4875,90.4899,99.8079,0.6359,89.8700,99.4700
344,0.6725,88.3031,99.3410,0.8663,84.9750,99.4992,0.6822,88.5300,99.4600
348,0.3892,93.3560,99.8296,0.7565,89.7129,98.8038,0.6578,89.5700,99.3700
352,0.4828,92.3810,99.6032,1.3840,83.2731,99.1863,1.0834,84.2200,99.4300
356,0.3873,93.8636,99.6970,0.6764,90.5079,99.0841,0.6691,89.8900,99.4400
360,0.5605,89.4360,99.7314,0.4465,89.8776,99.7551,0.7665,87.3100,99.4300
364,0.4007,92.7152,99.7792,0.5064,91.0156,99.5312,0.6522,89.4900,99.5700
368,0.4443,91.8961,99.6066,0.6946,89.2829,99.5272,0.6533,89.8700,99.4100
372,0.6614,89.5138,99.8093,0.6813,87.5000,99.9038,0.6916,88.5100,99.4400
376,0.2884,94.3796,100.0000,0.7651,87.9045,99.3837,0.7697,88.0300,99.3600
380,0.3434,92.7632,99.6241,0.5157,90.8689,99.4845,0.6383,89.8100,99.4300
384,0.3651,92.7595,99.6782,0.6192,89.3833,99.6097,0.6667,89.5700,99.3400
388,0.3274,93.1591,99.8463,0.8234,89.4118,99.2437,0.7432,88.7200,99.4400
392,0.3981,93.1801,99.5552,0.5789,91.2568,99.0632,0.6656,89.5800,99.2400
396,0.4330,93.1341,99.4346,0.8800,86.4986,99.6400,0.8030,88.0900,99.5400
400,0.3067,94.1270,99.7619,0.6094,89.2966,99.5413,0.6838,88.9700,99.4200
404,0.4328,92.0732,99.8258,0.6303,88.7363,99.8168,0.8298,86.3600,99.3900
408,0.4312,92.3506,99.4422,0.6693,88.2855,99.2242,0.7036,88.9400,99.3400
412,0.5540,90.5552,99.7116,0.5650,90.3678,99.4746,0.6129,89.8100,99.4400
416,0.4695,91.0656,99.6721,0.5364,91.7518,99.6350,0.6504,89.0600,99.4900
420,0.5273,89.1869,99.7485,0.4646,91.0540,99.7343,0.7116,88.7600,99.3600
424,0.5878,89.3926,99.8289,0.4836,89.9635,99.7263,0.6357,89.4000,99.5100
428,0.3391,94.5261,99.6732,0.6814,88.6364,99.5629,0.6616,89.0300,99.3600
432,0.6148,90.4255,99.2263,0.7999,86.2425,99.3981,0.8338,86.8200,99.5300
436,0.4040,93.9394,99.4949,0.7741,88.1919,99.5387,0.6584,89.5300,99.5100
440,0.5287,90.4847,99.7307,0.5939,88.4377,99.5182,0.6547,89.4300,99.4900
444,0.5698,89.4495,99.4648,0.7197,88.8099,98.9343,0.5829,90.2700,99.4400
448,0.5028,91.6532,99.5138,0.7621,87.4504,99.8411,0.7618,88.1200,99.2200
452,0.3148,93.4114,99.8536,1.1078,82.4818,99.3613,0.6652,89.7600,99.3800
456,0.4266,92.4499,99.7689,0.5917,89.9905,99.6187,0.6909,89.0500,99.4900
460,0.3728,93.2300,99.9184,0.6900,90.6225,98.8682,0.6675,89.2700,99.3300
464,0.5338,90.3797,99.6624,0.5728,89.8050,99.8227,0.6517,89.6600,99.4600
468,0.4361,91.5584,99.8377,0.5030,91.0310,99.7485,0.6787,89.6900,99.4000
472,0.6185,90.7850,99.3174,0.5822,90.7577,99.3339,0.6207,89.9800,99.4900
476,0.3068,94.5736,99.7416,0.6789,88.3136,99.6302,0.7413,88.6400,99.3900
480,0.5110,91.2141,99.7604,0.4958,90.4485,99.8339,0.7119,88.5300,99.4300
484,0.4786,92.4923,99.6904,0.6221,89.4309,99.3496,0.6789,89.4700,99.4000
488,0.3934,92.7224,99.5508,0.6586,88.6544,99.2084,0.7246,88.6100,99.3000
492,0.3011,93.8893,99.6405,0.8773,86.1331,99.2076,0.7296,88.2200,99.3400
496,0.4140,92.4072,99.6549,0.9592,83.8190,99.0798,0.6884,89.0600,99.5000
500,0.5541,90.0709,99.3921,1.1031,81.1037,99.4983,0.8420,84.9800,99.3400
504,0.5279,90.2778,99.6142,0.9394,85.2559,99.2194,0.7656,88.2700,99.2700
508,0.3300,93.0421,99.7573,0.4082,92.1665,99.7177,0.7163,88.8800,99.2600
512,0.3102,93.8351,99.9199,0.5396,90.5455,99.3636,0.7744,88.1500,99.1800
516,0.3252,93.0669,99.8369,0.5097,90.8847,99.6425,0.6578,89.3200,99.4500
520,0.5494,90.0077,99.6902,0.7607,89.0971,99.5741,0.7351,88.5700,99.3400
524,0.6552,88.2613,99.5587,0.7282,86.9771,99.4475,0.7473,87.8400,99.5300
528,0.4602,90.5785,99.7521,0.4314,91.1481,99.8247,0.5794,90.1200,99.4900
532,0.4095,92.2939,99.6416,0.6059,90.3883,99.5146,0.6705,88.9800,99.3800
536,0.4771,90.6701,99.7455,0.4759,91.6116,99.6037,0.5946,90.4300,99.4600
540,0.5742,89.9446,99.7232,0.7255,87.8488,99.3699,0.8017,87.7800,99.3600
544,0.3098,93.3769,99.9067,0.7232,87.4120,99.3745,0.6703,89.4900,99.3700
548,0.3510,92.9176,99.9230,0.4959,90.7424,99.6507,0.6912,88.3400,99.3900
552,0.3487,93.0300,99.8064,0.5719,89.4692,99.2295,0.6190,90.1500,99.4500
556,0.5240,91.1255,99.5671,0.4337,91.8258,99.6944,0.6893,88.6300,99.4300
560,0.4587,90.6487,99.8315,0.7655,88.0319,99.1135,0.7131,88.2400,99.5300
564,0.4915,91.1308,99.4826,0.5042,90.3252,99.6748,0.6209,89.6600,99.4800
568,0.3797,93.3333,99.6190,0.5319,90.1124,99.4007,0.6359,89.5900,99.3500
572,0.4495,92.3573,99.4475,0.6184,89.1266,99.6435,0.6440,89.5300,99.4100
576,0.4666,91.5663,99.7220,0.5548,91.1470,99.6151,0.7908,87.9800,99.3800
580,0.2861,93.5648,99.9153,0.6612,89.9231,99.4615,0.6313,90.0100,99.3400
584,0.3646,92.9383,99.7565,0.7706,87.4576,99.1525,0.7126,89.0400,99.4000
588,0.5713,89.4078,99.8332,0.8877,85.8915,99.7674,0.9701,84.7600,99.4700
592,0.4357,93.0058,99.7502,0.4379,90.9830,99.7044,0.7092,88.5100,99.4300
596,0.3551,93.1008,99.8450,0.7766,87.7470,99.1107,0.7479,88.4600,99.3600
600,0.3031,95.0262,99.7382,1.0336,84.7653,99.3800,0.8321,87.5200,99.2800
604,0.5379,89.8422,100.0000,0.5286,90.2609,99.6522,0.7995,87.4400,99.3800
608,0.3980,93.2956,99.6769,1.1126,83.2248,99.4300,0.9371,86.6000,99.3800
612,0.4914,91.4673,99.6810,0.4783,91.9201,99.8262,0.7002,89.2300,99.4100
616,0.5468,91.1321,99.4340,0.5112,90.0000,99.4444,0.7381,88.9300,99.4400
620,0.3023,94.0545,99.8348,0.8570,86.0448,99.4030,0.6887,89.6400,99.4900
624,0.5189,90.1835,99.7248,0.4751,90.7285,99.7517,0.6379,89.2600,99.4500
628,0.4938,91.1442,99.6082,0.5844,89.0071,100.0000,0.6066,90.1200,99.4600
632,0.4344,91.6249,99.7137,0.5121,90.3981,99.6097,0.7387,88.7100,99.3700
636,0.2962,93.4295,99.9199,0.7915,88.1235,99.1291,0.9550,85.8900,99.3300
640,0.5206,91.2397,99.6694,0.6350,89.2520,99.7095,0.7264,88.7100,99.4700
644,0.3817,93.5315,99.7378,0.5531,91.0423,99.8371,0.7342,89.0100,99.4600
648,0.5056,91.5418,99.6476,0.7909,88.5047,99.6262,0.6989,89.2000,99.4600
652,0.4811,92.4090,99.5352,0.5638,90.1116,99.6013,0.7231,88.7700,99.3500
656,0.4840,90.6518,99.3997,0.5233,90.0600,99.4859,0.6506,89.2900,99.5100
660,0.5175,91.1111,99.4872,0.6705,88.5466,99.2891,0.7141,88.3900,99.4400
664,0.5784,89.9403,99.7442,0.8042,86.8567,99.4458,0.6897,88.6300,99.3700
668,0.5448,90.6393,99.6195,0.5657,90.0000,99.1597,0.6965,88.9300,99.3800
672,0.4410,93.1782,99.8395,0.5680,90.0656,99.5314,0.7403,88.7400,99.4500
676,0.5558,90.1444,99.7451,0.6947,88.5375,99.6838,0.7276,88.1200,99.4300
680,0.3169,93.7702,99.7573,0.9073,86.3328,99.2360,0.7344,88.8000,99.3500
684,0.3965,93.6770,99.4163,0.6588,88.4273,99.4065,0.7226,88.7800,99.4100
688,0.4500,92.2619,99.7449,0.5778,90.6360,99.5583,0.6771,89.6900,99.4500
692,0.4137,91.8567,99.6743,0.7128,88.7363,99.7253,0.6403,89.4600,99.3700
696,0.3214,93.9519,99.5857,0.6194,88.7150,99.6705,0.6841,89.0400,99.4000
700,0.4978,91.2646,99.5008,0.8713,86.8209,99.3964,0.7077,89.1400,99.4600
704,0.4399,91.9444,99.5370,0.5860,89.2711,99.2629,0.6536,89.3200,99.3500
708,0.3116,94.2169,99.7590,0.4350,90.4255,99.7545,0.6628,89.1700,99.4100
712,0.5243,91.6533,99.5987,0.6111,90.2857,99.5102,0.8173,86.9100,99.3400
716,0.3651,93.8329,99.6097,0.8787,85.1195,99.1519,0.6675,89.2700,99.4700
720,0.4966,91.4956,99.5601,0.4362,92.1340,99.4902,0.7648,88.2400,99.1800
724,0.5891,89.5212,99.4580,0.5649,91.0382,99.3789,0.6701,89.1600,99.4800
728,0.4697,90.7743,99.8353,0.7959,87.5963,99.0755,0.7339,88.0600,99.4800
732,0.4659,91.3931,99.6451,0.6976,89.6302,99.2765,0.6977,89.1800,99.4000
736,0.5018,91.0729,99.6724,0.5326,90.9780,99.5451,0.6617,89.6700,99.4300
740,0.4177,92.3077,99.6075,0.5298,89.2646,99.6619,0.6298,89.9400,99.4300
744,0.5579,91.0999,99.2443,0.4324,91.2903,99.8387,0.6812,89.0200,99.4500
748,0.3494,92.2475,99.7866,0.7500,86.8170,99.5663,0.6512,89.8000,99.3800
752,0.3942,91.4394,99.6970,0.5310,90.8792,99.6713,0.6469,89.9400,99.4300
756,0.4815,91.6525,99.6593,0.6937,88.8034,99.2308,0.7051,88.3900,99.3800
760,0.4996,91.1497,99.5864,0.4696,91.4238,99.7502,0.6697,89.1400,99.4300
764,0.2702,95.2902,99.7477,0.5947,88.0204,99.8301,0.7535,88.8000,99.3700
768,0.6790,89.2532,99.2714,0.7862,86.2657,99.5512,0.7314,87.8400,99.4800
772,0.3561,93.5590,99.7523,1.0088,83.3056,99.4186,0.9195,86.8300,99.3100
776,0.4252,92.4429,99.4728,0.4634,91.7077,99.7537,0.6523,89.6500,99.4200
780,0.4446,91.7611,99.6221,0.4890,91.9135,99.5196,0.6655,89.3100,99.4500
784,0.4988,89.4851,99.7099,0.4405,90.9875,99.8433,0.6372,89.6800,99.5000
788,0.3720,91.9266,99.7248,0.6610,88.8220,99.7420,0.7504,87.4400,99.4100
792,0.3799,91.6396,99.7565,0.5630,91.0645,99.7669,0.6264,89.7200,99.3500
796,0.5090,90.5605,99.8525,0.5813,89.3926,99.5723,0.6391,89.5600,99.4500
800,0.5556,90.1387,99.6148,1.1285,81.1754,99.2654,0.9810,82.1700,99.4300
804,0.2848,93.9663,99.9113,0.4569,91.7597,99.6567,0.9256,86.0700,99.3500
808,0.3706,92.4544,100.0000,0.5235,91.0233,99.4614,0.6620,89.5500,99.3500
812,0.5666,90.8469,99.9145,0.5563,90.9231,99.5385,0.7150,88.8100,99.3900
816,0.6555,90.0092,99.8167,0.7676,87.4883,99.3464,0.7336,88.4300,99.3800
820,0.4166,91.9967,99.9175,1.0018,84.0853,99.4258,0.8360,86.9100,99.4400
824,0.5508,91.5358,99.5637,0.6353,89.0625,99.5066,0.7433,88.0100,99.4400
828,0.4229,90.8936,99.6596,0.6039,87.6987,99.6653,0.6898,88.9900,99.4100
832,0.3173,93.0017,99.9157,0.4418,92.5896,99.5219,0.6596,89.9500,99.3800
836,0.3942,91.7175,99.5641,0.8252,86.1854,99.1087,0.6811,89.1700,99.4100
840,0.3952,93.0233,99.5188,0.6489,90.6275,99.4440,0.7381,88.9900,99.2700
844,0.4672,91.4928,99.5185,0.3703,93.4831,99.7004,0.6373,90.4100,99.3800
848,0.5527,89.6850,99.7638,0.5871,89.9312,99.3976,0.6920,89.3000,99.4000
852,0.4353,91.0833,100.0000,0.8211,88.3142,99.2337,0.7028,88.2900,99.4100
856,0.4642,91.7103,99.5637,0.5808,88.9495,99.7954,0.7242,88.4100,99.4600
860,0.4199,92.3579,99.9068,0.6507,88.6691,99.4604,0.7014,88.8800,99.4700
864,0.5862,89.8413,99.5238,0.5340,91.1724,99.7931,0.6133,90.2700,99.3600
868,0.3674,92.9648,99.5812,0.8010,86.6049,99.4945,0.6441,90.0500,99.4200
872,0.4519,91.9894,99.5599,0.7096,89.6811,99.5310,0.6797,89.2900,99.3300
876,0.4283,92.3577,99.6748,0.6948,90.0372,99.1620,0.7003,89.0000,99.3300
880,0.3967,93.6681,99.7817,0.5503,91.5799,99.2431,0.7242,88.6000,99.3600
884,0.3115,93.3544,99.7627,0.4566,91.3080,99.7468,0.7425,88.8900,99.4000
888,0.3699,92.3778,99.6686,0.8096,88.1579,99.2481,0.7046,89.2600,99.3800
892,0.4090,91.3861,99.6868,0.7064,89.5051,99.3174,0.6372,89.8200,99.4800
896,0.4078,92.7854,99.5434,0.5354,90.7594,99.3596,0.6792,89.5000,99.3900
900,0.6916,88.2727,99.8182,0.8841,86.8531,99.5105,0.8935,85.7900,99.4100
904,0.3565,92.5040,99.6013,0.7755,89.2511,99.0308,0.7502,88.1100,99.3500
908,0.3905,91.6528,99.8331,1.0352,81.6709,99.4032,0.9385,85.3800,99.1300
912,0.5295,91.3534,99.2481,0.5184,91.5094,99.6069,0.7914,87.7100,99.3800
916,0.3849,93.3333,99.9145,0.6369,88.5005,99.5400,0.7646,88.3000,99.3000
920,0.5296,90.4440,99.7104,0.8026,88.3404,99.3191,0.7780,87.7500,99.4000
924,0.5490,90.3196,99.6347,0.7498,88.3305,99.4889,0.7442,87.8500,99.4600
928,0.3237,93.1608,99.7227,0.5067,93.1727,99.3574,0.6505,89.8000,99.4200
932,0.4754,91.8668,99.7676,0.7490,85.8091,99.5021,0.7117,88.9200,99.3300
936,0.4596,92.1435,99.8060,0.3893,93.1483,99.7398,0.6922,88.9800,99.4600
940,0.3258,92.8310,99.8537,0.5831,90.2138,99.5066,0.7262,89.0600,99.3100
944,0.3579,92.8181,99.9219,0.5903,90.4535,99.6818,0.6118,90.4700,99.4100
948,0.4785,92.7616,99.7640,0.4883,91.6286,99.6195,0.7535,88.6100,99.3500
952,0.6511,90.8832,99.6201,0.5995,89.5349,99.6899,0.6898,89.1000,99.4700
956,0.5397,90.8602,99.6416,0.5819,89.8734,99.6277,0.7749,88.7200,99.2800
960,0.4466,91.4857,99.5656,0.4250,92.4851,99.7768,0.8140,87.9100,99.2600
964,0.4326,91.1972,99.9120,0.7389,87.9438,99.2604,0.7417,88.1900,99.2800
968,0.4590,91.7455,99.8280,0.8232,87.3016,99.3953,0.6964,89.4700,99.3800
972,0.5575,91.5652,99.7391,0.8190,87.8226,99.0323,0.6549,90.3500,99.4300
976,0.5326,90.9268,99.4146,0.7681,87.8347,99.3114,0.6526,90.5500,99.3600
980,0.5289,92.3986,99.4088,0.3313,93.7667,99.9110,0.6806,89.6600,99.4400
984,0.3590,93.1156,99.9117,0.5342,90.3814,99.8342,0.6329,90.2500,99.5400
988,0.4597,93.0233,99.7317,1.1572,84.0187,99.4393,1.1413,83.3200,99.5400
992,0.5383,89.3367,99.7481,0.6267,89.1206,99.5467,0.6284,90.0900,99.4600
996,0.4018,93.1994,99.6136,0.6324,89.6092,99.4671,0.6347,90.2700,99.4400
1000,0.3623,93.6094,99.4599,0.6565,89.4737,99.4501,0.6886,89.8800,99.3800
