round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
440,0.3748,85.6664,100.0000,0.4321,82.2016,99.9285,0.4786,81.3200,99.9100
444,0.1107,95.6619,100.0000,0.5199,81.6048,99.7729,0.4325,85.7200,99.8700
448,0.1229,95.3775,100.0000,0.6216,76.3686,100.0000,0.4208,84.3200,99.8300
452,0.2198,92.3905,100.0000,0.3563,85.6075,99.6262,0.3676,86.7500,99.8200
456,0.0639,98.2212,100.0000,0.3455,88.9901,100.0000,0.4829,84.9600,99.6800
460,0.0730,97.5048,100.0000,0.3416,85.7466,99.7738,0.4067,85.1400,99.9200
464,0.0513,98.6313,99.9145,0.6012,79.0386,99.8424,0.4438,84.6700,99.7600
468,0.1748,92.8395,100.0000,0.5807,76.1742,100.0000,0.4058,84.9800,99.7900
472,0.1085,96.2361,100.0000,0.5368,81.0739,100.0000,0.4320,85.6400,99.8100
476,0.0560,98.5999,100.0000,0.5201,81.2386,99.8179,0.5096,83.9800,99.7700
480,0.1744,92.9752,100.0000,0.1700,93.2261,100.0000,0.3851,87.2500,99.8500
484,0.0621,98.2537,100.0000,0.4026,86.5672,99.9122,0.4085,86.6000,99.8300
488,0.1276,94.9107,100.0000,0.6470,75.6993,100.0000,0.3887,87.1300,99.8500
492,0.1089,96.1116,100.0000,0.1776,93.7040,100.0000,0.3509,88.4000,99.8400
496,0.2134,92.5806,100.0000,0.2270,91.0753,99.9268,0.3921,86.0700,99.8500
500,0.1446,94.3734,100.0000,0.5304,80.1826,99.9087,0.4343,84.0800,99.8900
504,0.1593,94.2769,99.9227,0.4884,83.1158,100.0000,0.4033,86.0500,99.8200
508,0.1005,95.8261,100.0000,0.1052,95.9744,100.0000,0.5564,80.6800,99.8900
512,0.2085,92.1847,100.0000,0.2374,91.5063,100.0000,0.4033,85.4300,99.8500
516,0.0480,98.3137,100.0000,0.2390,91.2080,99.9285,0.6068,83.5100,99.7200
520,0.1658,94.2788,100.0000,0.1721,93.6170,100.0000,0.3829,85.7900,99.8800
524,0.1387,94.4728,100.0000,0.4174,84.7619,100.0000,0.3984,86.7400,99.8900
528,0.1151,95.5399,100.0000,0.7399,72.9309,99.9026,0.5533,80.2700,99.8600
532,0.1574,94.4844,100.0000,0.2941,89.2857,100.0000,0.3712,86.6200,99.9400
536,0.0447,98.5507,100.0000,0.3393,89.1772,100.0000,0.4514,85.2900,99.9000
540,0.0463,98.7942,100.0000,0.4586,82.2798,100.0000,0.4127,86.3900,99.8400
544,0.2908,89.3776,100.0000,0.5478,78.9338,99.9140,0.6022,77.9700,99.8900
548,0.1474,93.3693,100.0000,0.3047,88.7259,100.0000,0.3676,87.5000,99.8100
552,0.0637,98.1043,100.0000,0.1381,94.8718,100.0000,0.4027,85.0100,99.8800
556,0.4010,84.5576,99.9165,0.1900,93.3677,100.0000,0.3711,86.7900,99.8300
560,0.2066,92.2559,100.0000,0.2349,91.3433,100.0000,0.3522,87.3000,99.8800
564,0.1174,95.6364,100.0000,0.1804,92.2405,99.9030,0.2959,89.2700,99.8800
568,0.3720,85.9745,100.0000,0.4542,82.3009,100.0000,0.4192,85.5200,99.8600
572,0.1782,93.3856,100.0000,0.3457,87.3786,100.0000,0.3683,87.7600,99.9000
576,0.1596,93.8498,100.0000,0.1959,93.3884,99.9174,0.4547,85.4400,99.8100
580,0.1121,96.1409,100.0000,0.1024,95.6635,100.0000,0.4880,83.8200,99.8400
584,0.1435,95.0503,100.0000,0.2410,89.6992,99.8496,0.3538,87.3500,99.8500
588,0.2137,92.6298,100.0000,0.0648,97.7011,100.0000,0.3777,86.1400,99.9100
592,0.2572,89.8335,100.0000,0.9074,78.2921,99.9202,1.0076,75.4200,99.7700
596,0.2759,89.2358,100.0000,0.3720,84.5508,100.0000,0.3956,85.7400,99.9200
600,0.2472,89.1725,100.0000,0.3570,85.9240,99.9136,0.3332,88.1400,99.8900
604,0.2397,90.9159,100.0000,0.4411,81.9562,100.0000,0.3418,87.4700,99.9200
608,0.2376,91.0681,100.0000,0.1491,95.1220,99.9062,0.3590,87.1400,99.9000
612,0.2366,90.7407,100.0000,0.2520,90.7925,100.0000,0.3488,87.2400,99.8800
616,0.1543,94.4444,100.0000,0.2780,88.9267,100.0000,0.4021,86.7800,99.8900
620,0.2127,92.3502,100.0000,0.3057,89.1916,100.0000,0.3672,87.5500,99.8900
624,0.1665,93.8252,100.0000,0.5343,79.7503,100.0000,0.3325,88.5900,99.8700
628,0.0587,97.2678,100.0000,0.4819,79.8472,99.9045,0.4058,85.0200,99.8900
632,0.1243,95.6311,100.0000,0.2479,90.2698,99.9182,0.3932,86.7600,99.8500
636,0.1301,94.9486,100.0000,0.3028,87.4708,100.0000,0.3596,87.1000,99.9000
640,0.1294,95.5064,100.0000,0.5536,81.0918,99.9209,0.3785,88.2600,99.8500
644,0.0754,97.4441,100.0000,0.1437,95.2422,100.0000,0.4169,87.0600,99.8300
648,0.1875,91.2097,100.0000,0.4710,80.4781,99.9203,0.3672,85.9700,99.9000
652,0.1970,92.3591,100.0000,0.2158,91.4075,100.0000,0.3521,87.4800,99.8900
656,0.1480,94.6559,100.0000,0.2011,93.1092,99.9160,0.5582,82.1400,99.8300
660,0.0462,98.5294,100.0000,0.2181,92.2904,100.0000,0.3863,86.2600,99.8600
664,0.2192,92.6736,100.0000,0.5588,82.0425,99.9315,0.4738,85.0500,99.7800
668,0.2682,88.9700,100.0000,0.4371,81.9549,99.9165,0.4858,82.7500,99.8600
672,0.0678,97.6661,100.0000,0.3803,83.8875,99.9147,0.4538,84.0400,99.7900
676,0.1089,95.7196,100.0000,0.3305,86.7799,99.7784,0.3873,85.9700,99.8800
680,0.2653,89.8754,100.0000,0.1905,93.3191,100.0000,0.3898,86.6600,99.8900
684,0.0803,96.8269,100.0000,0.2777,88.3866,100.0000,0.3091,88.9700,99.8400
688,0.4011,84.9454,100.0000,1.1115,61.7880,99.8558,0.7129,76.4900,99.7800
692,0.1576,93.4464,100.0000,0.2758,89.6076,100.0000,0.3697,87.1800,99.8600
696,0.0780,97.0687,100.0000,0.4066,83.5959,100.0000,0.4163,85.1400,99.8400
700,0.2204,92.4328,100.0000,0.5607,79.0617,99.9131,0.4296,86.6500,99.8200
704,0.2747,89.1683,100.0000,0.2590,90.3144,100.0000,0.4036,85.6200,99.8700
708,0.1186,95.7784,100.0000,0.2489,89.1371,100.0000,0.3963,85.8000,99.9200
712,0.1123,95.9746,100.0000,0.5554,78.9389,99.8392,0.4012,85.8200,99.8900
716,0.4231,82.2616,100.0000,0.5092,80.7354,99.7602,0.3897,86.2000,99.9200
720,0.1114,96.0352,100.0000,0.4012,84.8921,99.9201,0.3883,87.0400,99.8600
724,0.3079,89.4737,100.0000,0.1741,93.1610,100.0000,0.4064,86.8000,99.8900
728,0.0534,98.4311,100.0000,0.3871,86.3118,99.9240,0.4657,85.5500,99.8600
732,0.1099,96.0829,100.0000,0.3622,86.1538,99.8381,0.3930,86.4700,99.9000
736,0.0782,97.6962,100.0000,0.3715,84.0993,100.0000,0.4038,84.7300,99.9200
740,0.1170,95.5827,100.0000,0.3718,86.1702,99.9033,0.4191,86.4200,99.8600
744,0.1395,94.3231,100.0000,0.3237,87.8276,100.0000,0.4873,82.8500,99.8800
748,0.3335,86.1068,100.0000,0.2062,91.9380,100.0000,0.3574,86.9800,99.8700
752,0.0331,99.1635,100.0000,0.2324,91.2202,100.0000,0.3565,87.9700,99.8300
756,0.0464,97.9148,100.0000,0.4595,84.1562,99.9263,0.4896,85.8500,99.8200
760,0.0271,99.4746,100.0000,0.3347,90.2875,99.7669,0.4641,86.2900,99.8100
764,0.4038,85.8379,99.6853,0.8178,72.9449,99.3615,0.6036,80.2600,99.4800
768,0.0754,97.5989,100.0000,0.5398,80.4329,99.6537,0.3779,87.8800,99.8500
772,0.1328,95.1099,100.0000,0.1131,96.0711,100.0000,0.3735,87.5700,99.8800
776,0.0244,99.5686,100.0000,0.3822,86.9707,100.0000,0.4847,85.1300,99.8200
780,0.1760,92.8839,100.0000,0.3143,87.1142,100.0000,0.3886,85.7000,99.8500
784,0.3038,88.9984,100.0000,0.2218,93.1070,100.0000,0.3676,87.5000,99.8700
788,0.0983,96.2153,100.0000,0.3103,88.0371,100.0000,0.4239,86.2400,99.8200
792,0.0898,96.3992,100.0000,0.2371,90.9283,100.0000,0.4272,86.2600,99.7800
796,0.0955,96.9762,100.0000,0.3638,86.8204,100.0000,0.4271,85.6000,99.8900
800,0.0887,96.7241,100.0000,0.2502,90.8789,99.9171,0.3220,88.8600,99.8400
804,0.0954,96.8780,100.0000,0.4140,83.8333,100.0000,0.3745,87.0000,99.8800
808,0.0115,99.9028,100.0000,0.3523,87.3536,99.9219,0.3299,89.2000,99.8000
812,0.2306,90.7374,100.0000,0.2232,92.1849,100.0000,0.3554,87.9800,99.8400
816,0.1601,93.4314,100.0000,0.1900,93.2039,100.0000,0.3613,87.6400,99.8100
820,0.0286,99.1015,100.0000,0.6125,80.9226,99.9218,0.7703,77.2800,99.8100
824,0.1071,95.9024,100.0000,0.2969,90.2539,100.0000,0.3672,88.5700,99.8200
828,0.4030,83.5970,99.9167,0.1014,96.6443,100.0000,0.3528,87.6500,99.9000
832,0.0648,97.8428,100.0000,0.2381,90.8669,100.0000,0.3201,89.3000,99.8200
836,0.1078,96.1800,100.0000,0.3019,88.4045,100.0000,0.5109,82.4700,99.7800
840,0.1201,95.8740,100.0000,0.4131,84.2809,100.0000,0.4887,84.8600,99.8900
844,0.2293,90.6564,100.0000,0.5444,79.1630,100.0000,0.3972,86.6800,99.8300
848,0.1405,94.7658,100.0000,0.2084,92.8520,100.0000,0.3587,88.0500,99.8600
852,0.2038,92.8322,100.0000,0.6457,76.0692,99.7270,0.4761,84.1100,99.8700
856,0.3624,84.9910,100.0000,0.4284,83.2264,100.0000,0.4271,85.5100,99.8400
860,0.0861,96.6011,100.0000,0.1758,93.6561,100.0000,0.3798,87.5100,99.7800
864,0.2618,89.1989,100.0000,0.1319,94.4094,100.0000,0.3551,87.5600,99.9200
868,0.1619,93.6664,100.0000,0.1129,95.1199,100.0000,0.4315,84.5500,99.9000
872,0.0649,97.4945,100.0000,0.4452,83.4471,100.0000,0.4630,85.2400,99.7700
876,0.0209,99.6294,100.0000,0.2563,90.8621,100.0000,0.3758,87.7100,99.8300
880,0.1464,94.2478,100.0000,0.1676,92.8508,100.0000,0.3286,89.0700,99.8700
884,0.0379,98.7406,100.0000,0.3491,85.7916,100.0000,0.3795,87.9000,99.8300
888,0.1541,93.8434,100.0000,0.1795,92.7099,100.0000,0.3354,88.7000,99.8600
892,0.0263,99.2846,100.0000,0.2661,91.5216,100.0000,0.4273,87.2600,99.8200
896,0.1163,95.3613,100.0000,0.1310,95.0215,100.0000,0.4035,86.6400,99.9100
900,0.0965,96.7615,100.0000,0.4243,83.2293,100.0000,0.3756,87.0400,99.9000
904,0.1041,96.0270,100.0000,0.3558,85.9546,100.0000,0.3730,87.3100,99.8800
908,0.0880,97.1270,100.0000,0.1317,94.1953,100.0000,0.3605,87.8500,99.8400
912,0.0244,99.6047,100.0000,0.3174,87.7143,100.0000,0.3228,88.9700,99.8700
916,0.0545,97.9955,100.0000,0.1091,95.6414,100.0000,0.3555,88.3300,99.8300
920,0.1088,96.3706,100.0000,0.1140,96.0769,100.0000,0.3039,89.6300,99.8700
924,0.0433,98.6111,100.0000,0.2395,90.7886,100.0000,0.3136,89.9600,99.8900
928,0.0921,96.3808,100.0000,0.2939,90.1163,100.0000,0.3766,88.3700,99.8600
932,0.0997,96.6634,100.0000,0.1842,92.2784,100.0000,0.3479,88.0400,99.8600
936,0.3457,85.9885,100.0000,0.2567,90.0000,100.0000,0.4520,85.1500,99.8500
940,0.0880,97.1538,100.0000,0.3256,87.8107,100.0000,0.3879,86.0400,99.8700
944,0.0958,96.8858,100.0000,0.3647,87.4611,100.0000,0.4208,86.4400,99.8300
948,0.0306,99.0506,100.0000,0.2405,91.4599,99.9270,0.3753,88.1300,99.8300
952,0.1804,92.7289,100.0000,0.2823,88.1124,100.0000,0.3899,86.6900,99.8900
956,0.2307,89.8551,100.0000,0.1660,93.7554,100.0000,0.3397,88.6500,99.8100
960,0.0957,96.2536,100.0000,0.1996,92.3077,100.0000,0.3369,88.9500,99.8600
964,0.0631,97.6916,100.0000,0.2372,90.7317,100.0000,0.3362,88.4600,99.8800
968,0.0585,97.8109,100.0000,0.2178,92.2535,100.0000,0.3687,87.9700,99.8400
972,0.1819,92.4242,100.0000,0.1740,93.6387,100.0000,0.3203,89.3100,99.8300
976,0.0942,96.2181,100.0000,0.2523,90.0787,100.0000,0.3605,87.5900,99.8300
980,0.0979,96.4476,100.0000,0.3473,89.0443,99.9223,0.6181,83.1900,99.5000
984,0.1206,95.4172,100.0000,0.2408,90.9992,100.0000,0.4003,87.0000,99.9000
988,0.1744,93.4331,100.0000,0.2585,88.9085,100.0000,0.3332,89.2600,99.8500
992,0.1814,92.4020,100.0000,0.1765,92.9693,100.0000,0.3647,87.7800,99.8500
996,0.1247,95.1520,100.0000,0.1172,95.5123,100.0000,0.3020,89.8900,99.8600
1000,0.1820,92.6559,100.0000,0.2520,88.7259,100.0000,0.3585,87.7400,99.8200
