round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
304,0.0180,99.5261,100.0000,0.0410,98.7609,100.0000,0.0411,98.6400,99.9800
308,0.0269,98.9474,100.0000,0.0421,98.2439,100.0000,0.0471,98.4700,99.9900
312,0.0386,98.9812,100.0000,0.0533,98.5774,100.0000,0.0426,98.6400,99.9900
316,0.0175,99.3779,100.0000,0.0412,98.4139,100.0000,0.0433,98.6100,99.9800
320,0.0204,99.3243,100.0000,0.0096,99.8066,100.0000,0.0448,98.5400,99.9800
324,0.0232,99.4022,100.0000,0.0672,98.1755,100.0000,0.0645,98.0000,99.9900
328,0.0157,99.6071,100.0000,0.0472,98.5407,99.9232,0.0442,98.5800,99.9900
332,0.0183,99.3898,100.0000,0.0437,98.7363,100.0000,0.0478,98.5200,100.0000
336,0.0120,99.7813,100.0000,0.0376,98.7777,100.0000,0.0411,98.7700,100.0000
340,0.0204,99.1540,100.0000,0.0507,98.6326,100.0000,0.0461,98.5000,99.9900
344,0.0326,99.1028,100.0000,0.0561,98.1435,100.0000,0.0458,98.5700,99.9900
348,0.0275,99.3363,100.0000,0.0279,99.2568,100.0000,0.0404,98.6400,99.9800
352,0.0213,99.3559,100.0000,0.0365,98.6207,100.0000,0.0414,98.6200,99.9800
356,0.0273,99.2201,100.0000,0.0540,98.4753,100.0000,0.0471,98.4500,99.9900
360,0.0180,99.5050,100.0000,0.0441,98.6292,100.0000,0.0466,98.5000,99.9800
364,0.0168,99.6215,100.0000,0.0256,99.0559,100.0000,0.0427,98.6100,99.9700
368,0.0256,99.1424,100.0000,0.0203,99.5110,100.0000,0.0448,98.5700,99.9900
372,0.0209,99.4471,100.0000,0.0330,98.6993,100.0000,0.0479,98.3900,99.9800
376,0.0259,99.1042,100.0000,0.0310,98.8126,99.9152,0.0412,98.7000,99.9900
380,0.0131,99.5701,100.0000,0.0255,99.4575,100.0000,0.0395,98.7200,99.9900
384,0.0128,99.7701,100.0000,0.0324,98.9614,100.0000,0.0404,98.7100,99.9900
388,0.0210,99.4805,100.0000,0.0331,98.9740,100.0000,0.0412,98.6200,99.9900
392,0.0296,98.9574,100.0000,0.0246,99.0662,100.0000,0.0373,98.8100,100.0000
396,0.0359,98.5741,100.0000,0.0307,98.8686,100.0000,0.0434,98.6300,100.0000
400,0.0181,99.6390,100.0000,0.0307,99.2353,100.0000,0.0396,98.8200,100.0000
404,0.0142,99.5090,100.0000,0.0388,98.8534,99.9181,0.0382,98.7600,100.0000
408,0.0160,99.1213,100.0000,0.0387,98.7455,100.0000,0.0377,98.8100,99.9900
412,0.0303,99.2076,100.0000,0.0302,99.0521,100.0000,0.0403,98.6900,99.9800
416,0.0198,99.3383,100.0000,0.0303,99.2714,99.9089,0.0368,98.7100,99.9900
420,0.0210,99.3691,100.0000,0.0304,98.9982,100.0000,0.0381,98.7600,99.9900
424,0.0249,99.1236,100.0000,0.0416,98.3219,100.0000,0.0403,98.6700,99.9900
428,0.0180,99.3352,100.0000,0.0379,98.9247,100.0000,0.0412,98.7600,100.0000
432,0.0171,99.5112,100.0000,0.0254,99.1742,100.0000,0.0351,98.8800,100.0000
436,0.0191,99.6569,100.0000,0.0355,98.8827,100.0000,0.0402,98.6700,100.0000
440,0.0200,99.4876,100.0000,0.0278,99.0240,100.0000,0.0368,98.7700,99.9900
444,0.0145,99.5287,100.0000,0.0224,99.4359,100.0000,0.0352,98.8100,99.9900
448,0.0158,99.6988,100.0000,0.0148,99.5363,100.0000,0.0362,98.8300,99.9900
452,0.0138,99.7434,100.0000,0.0252,99.2017,100.0000,0.0375,98.8400,99.9900
456,0.0165,99.3367,100.0000,0.0296,98.9494,100.0000,0.0389,98.7600,99.9900
460,0.0052,99.8211,100.0000,0.0279,99.3137,100.0000,0.0388,98.8200,100.0000
464,0.0098,99.6564,100.0000,0.0367,99.2021,100.0000,0.0387,98.7600,100.0000
468,0.0123,99.6374,100.0000,0.0359,98.9455,100.0000,0.0435,98.6300,99.9900
472,0.0154,99.6868,100.0000,0.0282,98.9899,100.0000,0.0373,98.7400,99.9900
476,0.0143,99.5833,100.0000,0.0191,99.4648,100.0000,0.0375,98.8200,99.9900
480,0.0100,99.7227,100.0000,0.0275,98.9710,100.0000,0.0384,98.7200,99.9900
484,0.0171,99.4885,100.0000,0.0299,98.7934,100.0000,0.0358,98.7900,100.0000
488,0.0137,99.4073,100.0000,0.0297,98.9658,100.0000,0.0367,98.8800,99.9900
492,0.0135,99.6040,100.0000,0.0243,99.2952,100.0000,0.0368,98.8400,99.9900
496,0.0093,99.8291,100.0000,0.0236,99.0566,100.0000,0.0361,98.8200,100.0000
500,0.0070,99.9098,100.0000,0.0262,99.2340,100.0000,0.0366,98.8300,100.0000
504,0.0185,99.2933,100.0000,0.0131,99.5990,100.0000,0.0367,98.8500,100.0000
508,0.0122,99.9219,100.0000,0.0242,99.1918,100.0000,0.0388,98.7700,100.0000
512,0.0142,99.6488,100.0000,0.0503,98.5902,100.0000,0.0386,98.6800,99.9900
516,0.0220,99.5265,100.0000,0.0353,98.5144,100.0000,0.0424,98.5300,99.9900
520,0.0182,99.5854,100.0000,0.0279,99.0385,100.0000,0.0422,98.6200,99.9800
524,0.0222,99.0140,100.0000,0.0336,98.9300,100.0000,0.0384,98.6900,100.0000
528,0.0091,99.8421,100.0000,0.0361,99.0166,100.0000,0.0354,98.8700,100.0000
532,0.0055,99.8256,100.0000,0.0419,99.0161,100.0000,0.0383,98.7100,100.0000
536,0.0166,99.5374,100.0000,0.0143,99.6680,100.0000,0.0380,98.8400,99.9900
540,0.0149,99.6972,100.0000,0.0209,99.2806,100.0000,0.0364,98.7800,99.9800
544,0.0246,99.5854,100.0000,0.0212,99.3289,100.0000,0.0350,98.8700,99.9900
548,0.0125,99.4368,100.0000,0.0227,99.1015,100.0000,0.0359,98.8700,100.0000
552,0.0100,99.7403,100.0000,0.0352,99.0517,100.0000,0.0376,98.8500,100.0000
556,0.0062,100.0000,100.0000,0.0210,99.3062,100.0000,0.0378,98.7700,100.0000
560,0.0113,99.6724,100.0000,0.0300,98.8362,100.0000,0.0355,98.8600,100.0000
564,0.0255,99.2494,100.0000,0.0420,98.7578,99.8965,0.0363,98.9200,99.9900
568,0.0129,99.7494,100.0000,0.0217,99.1387,100.0000,0.0351,98.9400,100.0000
572,0.0072,99.7743,100.0000,0.0113,99.5837,100.0000,0.0345,98.8500,99.9900
576,0.0100,99.8126,100.0000,0.0110,99.8298,100.0000,0.0375,98.7700,100.0000
580,0.0138,99.7535,100.0000,0.0179,99.3110,100.0000,0.0388,98.7600,99.9900
584,0.0100,99.7685,100.0000,0.0171,99.3733,100.0000,0.0401,98.8200,99.9900
588,0.0235,99.3056,100.0000,0.0294,98.9510,100.0000,0.0411,98.6600,100.0000
592,0.0066,99.9142,100.0000,0.0183,99.6669,100.0000,0.0417,98.7000,100.0000
596,0.0086,99.7268,100.0000,0.0397,98.4985,100.0000,0.0399,98.7300,99.9900
600,0.0174,99.3023,100.0000,0.0207,99.0976,100.0000,0.0378,98.7800,100.0000
604,0.0057,99.8235,100.0000,0.0219,99.3994,100.0000,0.0359,98.9000,100.0000
608,0.0083,99.7477,100.0000,0.0188,99.4753,100.0000,0.0359,98.8500,100.0000
612,0.0211,99.4690,100.0000,0.0273,98.7983,100.0000,0.0352,98.8400,99.9900
616,0.0129,99.5878,100.0000,0.0205,99.3750,100.0000,0.0365,98.7600,100.0000
620,0.0132,99.6457,100.0000,0.0074,99.8162,100.0000,0.0362,98.8600,100.0000
624,0.0083,99.9061,100.0000,0.0109,99.7460,100.0000,0.0361,98.9100,100.0000
628,0.0061,100.0000,100.0000,0.0211,99.3197,99.9150,0.0366,98.8500,99.9900
632,0.0112,99.4792,100.0000,0.0250,99.1843,100.0000,0.0397,98.8000,99.9900
636,0.0083,99.8387,100.0000,0.0159,99.6444,100.0000,0.0350,98.9500,100.0000
640,0.0099,99.6482,100.0000,0.0168,99.2685,100.0000,0.0353,98.9300,99.9800
644,0.0047,100.0000,100.0000,0.0264,99.2611,100.0000,0.0343,98.9100,99.9900
648,0.0182,99.5279,100.0000,0.0164,99.4527,100.0000,0.0338,98.8400,100.0000
652,0.0046,100.0000,100.0000,0.0189,99.4614,100.0000,0.0372,98.8500,100.0000
656,0.0113,99.4191,100.0000,0.0118,99.5951,100.0000,0.0350,98.9400,100.0000
660,0.0046,100.0000,100.0000,0.0153,99.6740,100.0000,0.0344,98.9700,100.0000
664,0.0094,99.8500,100.0000,0.0128,99.6584,100.0000,0.0349,98.9100,100.0000
668,0.0093,99.6991,100.0000,0.0186,99.2407,100.0000,0.0333,98.9900,100.0000
672,0.0160,99.5935,100.0000,0.0217,99.1558,100.0000,0.0341,99.0000,100.0000
676,0.0118,99.6072,100.0000,0.0208,99.2502,100.0000,0.0326,98.9500,100.0000
680,0.0101,99.6782,100.0000,0.0181,99.2138,100.0000,0.0334,98.9700,100.0000
684,0.0135,99.6198,100.0000,0.0079,99.7583,100.0000,0.0344,98.9000,100.0000
688,0.0098,99.7169,100.0000,0.0342,99.1922,100.0000,0.0330,98.9400,100.0000
692,0.0109,99.6870,100.0000,0.0100,99.6772,100.0000,0.0347,98.9400,100.0000
696,0.0164,99.6482,100.0000,0.0191,99.2821,100.0000,0.0346,98.8700,100.0000
700,0.0181,99.5185,100.0000,0.0226,99.4147,100.0000,0.0320,99.0300,100.0000
704,0.0099,99.8550,100.0000,0.0244,99.2288,100.0000,0.0312,99.0100,100.0000
708,0.0068,99.9278,100.0000,0.0146,99.5082,100.0000,0.0318,99.0000,100.0000
712,0.0077,99.8279,100.0000,0.0130,99.5318,100.0000,0.0316,99.0300,100.0000
716,0.0101,99.6494,100.0000,0.0070,99.8115,100.0000,0.0338,98.8600,100.0000
720,0.0100,99.7792,100.0000,0.0112,99.6963,100.0000,0.0323,98.9900,100.0000
724,0.0161,99.4002,100.0000,0.0158,99.4422,100.0000,0.0383,98.8600,100.0000
728,0.0159,99.6624,100.0000,0.0075,99.8192,100.0000,0.0353,98.8900,100.0000
732,0.0051,99.9188,100.0000,0.0206,99.6510,100.0000,0.0328,98.9900,100.0000
736,0.0065,99.8328,100.0000,0.0204,99.1185,100.0000,0.0342,98.9600,100.0000
740,0.0218,99.3962,100.0000,0.0335,98.7461,100.0000,0.0368,98.8800,100.0000
744,0.0077,99.6408,100.0000,0.0228,99.3405,100.0000,0.0337,98.9900,100.0000
748,0.0111,99.7004,100.0000,0.0163,99.6109,100.0000,0.0328,98.9600,100.0000
752,0.0052,99.9252,100.0000,0.0310,98.8206,100.0000,0.0359,98.9600,100.0000
756,0.0063,99.8241,100.0000,0.0188,99.2717,100.0000,0.0358,98.9000,100.0000
760,0.0149,99.4971,100.0000,0.0152,99.5781,100.0000,0.0350,98.9900,100.0000
764,0.0086,99.7391,100.0000,0.0169,99.3603,100.0000,0.0337,98.9600,100.0000
768,0.0104,99.6357,100.0000,0.0120,99.6567,100.0000,0.0397,98.8100,99.9900
772,0.0215,99.2019,100.0000,0.0129,99.3440,100.0000,0.0344,98.9000,100.0000
776,0.0175,99.6522,100.0000,0.0246,99.0901,100.0000,0.0347,98.8600,100.0000
780,0.0076,99.9191,100.0000,0.0350,99.0196,100.0000,0.0343,98.9900,100.0000
784,0.0141,99.5037,100.0000,0.0247,99.0426,100.0000,0.0356,98.8900,99.9900
788,0.0177,99.3530,100.0000,0.0142,99.5847,100.0000,0.0361,98.7900,100.0000
792,0.0084,99.8386,100.0000,0.0310,99.0741,100.0000,0.0373,98.8500,100.0000
796,0.0126,99.8353,100.0000,0.0232,99.4078,100.0000,0.0319,98.9700,100.0000
800,0.0064,99.8534,100.0000,0.0136,99.2754,100.0000,0.0332,99.0100,100.0000
804,0.0108,99.8419,100.0000,0.0146,99.5479,100.0000,0.0351,98.8700,100.0000
808,0.0070,99.9176,100.0000,0.0179,99.5932,100.0000,0.0337,98.9100,100.0000
812,0.0054,99.9104,100.0000,0.0139,99.4780,100.0000,0.0345,98.8200,100.0000
816,0.0125,99.6142,100.0000,0.0137,99.6503,100.0000,0.0345,98.8900,100.0000
820,0.0108,99.8302,100.0000,0.0220,99.3249,100.0000,0.0323,98.9700,100.0000
824,0.0056,100.0000,100.0000,0.0260,99.4181,99.9169,0.0334,98.9700,100.0000
828,0.0081,99.8460,100.0000,0.0173,99.6702,100.0000,0.0324,99.0500,100.0000
832,0.0105,99.5479,100.0000,0.0205,99.2786,100.0000,0.0323,98.9300,100.0000
836,0.0092,99.7225,100.0000,0.0132,99.3849,100.0000,0.0333,98.9800,100.0000
840,0.0109,99.6940,100.0000,0.0159,99.7135,100.0000,0.0308,99.0300,100.0000
844,0.0049,100.0000,100.0000,0.0261,99.1127,100.0000,0.0308,99.0500,100.0000
848,0.0030,100.0000,100.0000,0.0141,99.8309,100.0000,0.0306,99.0100,100.0000
852,0.0090,99.6689,100.0000,0.0207,99.4032,100.0000,0.0320,99.0000,100.0000
856,0.0066,99.8516,100.0000,0.0204,99.4332,100.0000,0.0338,98.9200,100.0000
860,0.0106,99.7569,100.0000,0.0193,99.6269,100.0000,0.0307,99.0100,100.0000
864,0.0079,99.6873,100.0000,0.0247,99.2431,100.0000,0.0314,99.0100,100.0000
868,0.0066,99.9151,100.0000,0.0058,99.8355,100.0000,0.0314,99.0100,100.0000
872,0.0076,99.8175,100.0000,0.0149,99.6400,100.0000,0.0311,99.0000,99.9900
876,0.0087,99.8462,100.0000,0.0156,99.3056,100.0000,0.0333,98.9400,100.0000
880,0.0111,99.7414,100.0000,0.0272,99.1493,100.0000,0.0324,99.0500,100.0000
884,0.0075,99.7537,100.0000,0.0082,99.6935,100.0000,0.0307,99.0500,100.0000
888,0.0057,99.8280,100.0000,0.0128,99.5314,100.0000,0.0335,98.9800,100.0000
892,0.0033,100.0000,100.0000,0.0098,99.7567,100.0000,0.0322,98.9800,100.0000
896,0.0108,99.7598,100.0000,0.0097,99.6719,100.0000,0.0329,99.0000,100.0000
900,0.0028,100.0000,100.0000,0.0218,99.1424,100.0000,0.0340,98.9500,99.9900
904,0.0149,99.8264,100.0000,0.0135,99.3769,100.0000,0.0304,99.0300,100.0000
908,0.0083,99.8433,100.0000,0.0140,99.5249,100.0000,0.0323,99.0800,100.0000
912,0.0089,99.8206,100.0000,0.0173,99.5406,100.0000,0.0340,98.9400,100.0000
916,0.0136,99.4243,100.0000,0.0089,99.7232,100.0000,0.0337,98.9700,100.0000
920,0.0033,99.9129,100.0000,0.0078,99.6466,100.0000,0.0338,98.9700,100.0000
924,0.0084,99.7312,100.0000,0.0165,99.4175,100.0000,0.0332,99.0300,99.9900
928,0.0037,100.0000,100.0000,0.0350,99.1643,99.9071,0.0328,99.0500,99.9900
932,0.0059,99.9118,100.0000,0.0105,99.8060,100.0000,0.0335,99.0200,100.0000
936,0.0051,99.9195,100.0000,0.0178,99.5000,100.0000,0.0346,98.9400,99.9900
940,0.0088,99.9147,100.0000,0.0086,99.6992,100.0000,0.0320,99.0300,100.0000
944,0.0124,99.6803,100.0000,0.0090,99.7427,100.0000,0.0336,99.0300,100.0000
948,0.0130,99.7366,100.0000,0.0199,99.5637,100.0000,0.0340,98.9900,100.0000
952,0.0074,99.9203,100.0000,0.0097,99.6740,100.0000,0.0316,99.0300,100.0000
956,0.0083,99.7110,100.0000,0.0234,99.3596,100.0000,0.0345,98.9500,100.0000
960,0.0058,99.8291,100.0000,0.0117,99.5660,100.0000,0.0311,99.0700,100.0000
964,0.0088,99.9080,100.0000,0.0126,99.5041,100.0000,0.0284,99.0700,100.0000
968,0.0139,99.5737,100.0000,0.0044,99.9047,100.0000,0.0312,99.0200,100.0000
972,0.0035,99.9186,100.0000,0.0209,99.4366,100.0000,0.0321,99.0100,100.0000
976,0.0069,99.9094,100.0000,0.0087,99.8235,100.0000,0.0319,98.9600,100.0000
980,0.0036,100.0000,100.0000,0.0126,99.5734,100.0000,0.0377,98.8900,100.0000
984,0.0082,99.6865,100.0000,0.0200,99.3197,100.0000,0.0354,98.9300,100.0000
988,0.0131,99.6724,100.0000,0.0175,99.5197,100.0000,0.0307,99.0200,100.0000
992,0.0137,99.7487,100.0000,0.0116,99.6604,100.0000,0.0305,99.1200,100.0000
996,0.0031,100.0000,100.0000,0.0057,99.8359,100.0000,0.0318,99.0000,100.0000
1000,0.0047,99.9069,100.0000,0.0085,99.6622,100.0000,0.0324,99.0600,100.0000
