round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
756,0.1744,94.0691,99.8498,0.2519,91.4479,100.0000,0.1879,94.3000,99.8000
760,0.1185,96.9256,100.0000,0.1438,96.4215,99.9006,0.1935,93.8700,99.8000
764,0.1051,96.7174,100.0000,0.1601,94.1767,99.8996,0.1801,94.3400,99.8200
768,0.1646,94.9729,99.6906,0.1802,94.6092,99.9102,0.1754,94.7400,99.8300
772,0.1041,97.3035,100.0000,0.2334,92.5705,99.7438,0.1989,93.4600,99.8300
776,0.1075,96.6524,100.0000,0.1630,94.7706,99.8165,0.2100,93.2900,99.7700
780,0.1129,96.4286,100.0000,0.1469,95.9518,99.6555,0.2123,92.8600,99.8400
784,0.1320,95.8863,99.9252,0.2084,93.4726,99.9130,0.1849,94.0800,99.8400
788,0.0904,96.9136,100.0000,0.1545,95.6555,100.0000,0.2188,93.1300,99.8200
792,0.0624,97.8661,100.0000,0.1137,96.6438,99.7712,0.1935,93.7600,99.7800
796,0.1427,95.3279,99.9180,0.1873,94.5540,99.9061,0.1921,94.1100,99.7800
800,0.1100,97.1910,99.8395,0.2767,89.5509,99.8167,0.2164,92.8800,99.8000
804,0.1287,96.5030,99.6280,0.1635,94.9850,100.0000,0.1967,93.9300,99.8300
808,0.1143,97.0536,99.8214,0.1722,95.1342,100.0000,0.1711,94.7200,99.8400
812,0.1142,96.5082,100.0000,0.2259,92.4159,99.8436,0.1877,94.3200,99.8300
816,0.0826,98.0247,100.0000,0.2032,93.0421,99.8382,0.2226,92.6800,99.8000
820,0.1120,96.3664,100.0000,0.2720,89.2490,99.8419,0.2146,93.2500,99.8400
824,0.0809,97.4508,100.0000,0.3065,90.6716,100.0000,0.1956,94.1300,99.8100
828,0.1299,95.4615,100.0000,0.1810,94.0436,99.7483,0.2065,93.0600,99.7900
832,0.1052,96.4997,100.0000,0.2137,92.9453,100.0000,0.1726,94.6300,99.8300
836,0.1056,96.9147,100.0000,0.1466,95.5201,99.9241,0.1691,94.7400,99.8400
