round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,2.1837,33.4746,83.0508,3.1679,20.7407,53.8272,3.3109,10.0000,50.3200
112,2.5257,25.2197,74.6046,3.3087,0.0000,69.1676,3.2354,10.0000,50.0000
116,1.9489,27.2203,87.1972,3.5627,0.8256,47.8844,3.4738,10.4200,53.4500
120,2.0869,22.3799,88.4279,2.6065,5.2351,77.1074,2.7999,10.0000,50.0000
124,2.2934,41.5957,89.3617,3.9006,10.2516,56.4772,3.9055,10.0000,50.0000
128,2.2381,37.4872,84.3718,5.1874,0.0000,38.1802,4.0892,10.0000,51.3500
132,2.3414,24.9750,77.7223,3.6239,0.0000,35.7209,3.0712,10.0000,50.0000
136,1.9282,30.9776,88.2214,3.4010,0.0000,39.3654,3.2485,10.0000,50.0000
140,2.3435,17.1271,77.7164,2.8297,5.6430,52.3622,2.8181,10.0000,51.0400
144,2.3013,37.0829,87.5119,5.3480,12.2060,28.4434,4.2059,10.0000,50.0000
148,2.3532,39.1489,72.6241,5.2473,9.2428,29.5100,4.5549,10.0000,50.0000
152,2.4014,28.6742,81.1922,4.2409,7.7434,7.7434,3.2209,10.0000,50.3800
156,1.8263,25.2915,93.9910,3.0340,15.9881,70.9037,3.0575,10.0700,53.6900
160,2.4282,23.3333,70.3604,3.1813,0.0000,53.5777,3.3119,10.0000,51.0100
164,2.2013,30.6897,89.6552,3.4798,7.3446,68.4557,3.6074,10.0000,50.0000
168,1.9563,33.9104,87.3727,4.4903,14.0262,35.6206,3.3361,13.1100,50.0000
172,2.0353,21.4429,86.5731,4.5004,10.1291,43.5948,3.5930,10.2500,50.0000
176,2.5775,35.3368,91.1917,4.1400,9.8672,67.7419,4.2500,10.0000,50.0000
180,2.1516,21.6949,73.1073,2.9847,11.4815,53.3333,2.7607,12.2500,51.7100
184,1.9845,20.5543,93.6490,3.3102,0.0000,58.6652,3.0024,10.0000,54.0600
188,1.7422,36.7975,87.6988,4.9684,23.1665,23.1665,3.6626,10.0000,50.0000
192,2.2911,25.8333,77.1875,3.5770,0.0000,31.5026,2.9992,10.0000,51.3300
196,2.2724,20.7589,84.4866,4.2207,0.0000,32.0084,3.3288,10.0000,53.0000
200,2.0297,21.7765,74.6896,2.8214,9.5672,50.3417,2.7753,10.0000,50.5700
204,2.0205,20.8249,82.6962,2.8244,9.7182,40.0389,2.5303,13.3800,50.0000
208,2.0102,27.5964,91.9881,3.8062,0.0000,34.5521,3.2885,10.0000,50.0000
212,2.0206,26.8959,90.3943,2.5103,21.2473,61.2038,2.7969,13.9800,50.0000
216,1.5817,32.3647,100.0000,2.6643,20.0212,71.8220,3.2759,10.0000,50.0000
220,2.1043,31.1330,91.2315,3.4665,5.6269,72.2606,3.6494,10.0000,50.6200
224,2.0421,28.2655,87.3662,2.9606,11.7916,71.8464,3.0603,10.0000,50.9900
228,2.1731,24.4087,84.3898,3.7380,0.0000,39.9257,3.1567,10.0000,55.2400
232,1.9453,30.2366,86.8536,4.1488,0.9174,34.8624,3.4126,12.6100,50.0000
236,2.1276,47.0522,100.0000,4.0902,26.5306,59.3878,4.7418,10.0000,50.0000
240,2.1237,30.1020,77.5510,2.8908,0.0000,50.6272,2.6727,10.0200,54.7100
244,2.1429,18.6900,78.5153,3.6055,11.9718,20.5231,2.8029,10.0000,50.0400
248,2.1678,24.1445,91.0646,3.4629,9.5890,63.9922,3.2863,10.0000,53.7900
252,1.6420,34.3082,97.0754,4.7670,0.0000,37.9058,3.8988,10.0000,51.9900
256,1.9233,21.2984,85.9909,2.5343,8.2292,50.7292,2.5810,10.7200,55.0300
260,2.1895,23.0372,84.7107,2.8106,8.0614,50.7678,2.8426,10.0000,50.5600
264,2.1430,22.2125,80.5970,2.2750,16.4826,69.0852,2.7195,13.2700,50.0000
268,1.7622,40.5847,100.0000,5.0772,0.0000,40.4682,3.9532,10.0000,50.0000
272,2.3328,27.0627,81.9582,3.3716,0.0000,73.1633,3.3177,10.0000,50.0000
276,2.1614,35.4809,91.1298,3.8807,0.0000,65.4185,3.4972,10.0000,50.0000
280,2.2630,29.6060,83.5996,2.4282,21.1907,80.1211,3.1882,10.0000,50.0000
284,2.2944,22.2110,69.9797,2.1478,24.2075,84.5341,2.6063,10.0000,57.6100
288,1.8882,35.3376,88.7131,3.7891,5.2966,35.8051,3.2127,11.2600,53.5600
292,2.4377,22.6913,74.8461,3.4739,1.9753,48.2716,3.0865,11.7000,50.3000
296,2.2303,24.6209,72.7029,2.7897,22.8311,48.5160,2.8597,11.4400,54.4400
300,2.2021,22.7447,76.2956,2.7507,11.0994,59.1966,2.7494,10.0000,53.6500
304,1.9906,25.0585,85.8314,3.2154,5.6365,60.3499,3.2725,10.0200,55.0000
308,1.9921,22.1753,82.2598,2.5793,7.9232,58.9436,2.4942,12.8700,55.2600
312,1.8859,33.4308,86.1598,2.6562,20.0220,52.1452,2.5401,17.2100,52.8100
316,1.7655,33.1584,89.6763,2.6500,14.4902,68.6941,2.8077,17.8800,51.3300
320,1.7379,34.3184,91.0391,2.8790,7.5292,63.2025,3.1072,13.1400,52.1400
324,2.0111,25.5189,98.1685,3.9085,14.7296,41.5420,3.4151,10.0000,55.0500
328,2.0067,35.2498,82.1866,3.4098,0.0000,62.8718,3.1082,10.0000,54.9100
332,2.0784,27.9880,78.0876,3.4072,19.4139,53.6020,3.0699,13.4100,51.2900
336,1.9921,32.9887,89.8496,1.8816,42.4015,88.2739,2.9697,10.0000,59.5500
340,2.4802,31.1623,77.6553,4.3109,0.0000,23.7016,3.1857,10.0000,55.2600
344,1.8738,26.3303,84.1284,2.9273,0.0000,47.5997,2.4869,12.2800,59.6100
348,2.0703,30.6878,81.9048,2.8882,10.0000,61.5625,2.8549,10.0300,56.4800
352,2.1290,32.5908,77.5578,3.8346,3.8974,46.9744,3.0230,13.0800,55.4900
356,1.8320,25.7087,89.0518,2.9466,29.0559,48.6709,2.5975,15.7100,57.4100
360,1.6908,39.4931,93.7698,2.5059,26.3682,70.3483,3.1316,14.8300,50.3000
364,2.2255,34.8643,86.9520,3.4471,17.8609,55.6594,3.5291,10.0000,55.6900
368,1.9575,30.5714,77.6190,2.3860,18.0840,53.1755,2.3271,18.4300,61.3900
372,1.8942,35.0682,83.2714,3.9403,0.0000,31.7005,2.7907,15.1400,56.0000
376,2.1152,20.1665,76.3182,2.7387,0.0000,50.0965,2.6857,10.0000,56.4900
380,1.6465,45.5654,92.0177,3.6902,0.0904,70.9765,3.7683,10.6800,54.2300
384,1.7855,23.3753,93.2914,3.5121,6.0116,38.0347,2.9676,14.7400,54.6900
388,1.9889,31.4444,80.1111,2.7056,5.9886,65.3992,2.6564,10.0200,58.2300
392,2.1312,39.5270,95.0450,4.2151,7.0976,44.1065,3.7478,10.0000,54.4000
396,2.0993,25.3300,84.2409,3.2716,7.7432,33.9943,2.9022,10.0000,52.7300
400,2.0402,19.3162,71.7949,2.4663,26.3764,69.5262,2.3379,17.5700,63.5100
404,1.5643,39.9160,97.3739,2.6174,10.0815,67.4134,2.7962,13.3000,57.1000
408,1.4998,41.7688,100.0000,4.0427,5.5659,44.0631,3.2165,17.0100,50.0400
412,2.1674,28.6157,70.7645,2.5895,17.0524,62.9720,2.4603,16.8100,57.5700
416,2.1221,23.0000,77.5556,3.3515,3.4615,54.1346,2.7448,13.5400,53.0500
420,1.8298,25.2024,92.1053,2.7050,7.7268,83.3147,2.7432,11.6600,60.4700
424,1.9856,36.7619,86.1905,2.7495,20.6684,56.7282,2.8102,16.3700,55.5200
428,1.9085,33.0556,91.2037,3.5080,2.0921,54.2887,2.7893,14.5100,61.6300
432,1.8847,29.6633,95.2684,3.6575,7.9545,50.7576,3.0212,10.0000,59.8500
436,2.0169,29.1627,81.5616,3.0307,1.5334,40.5257,2.5046,13.3000,62.8800
440,1.9596,17.8609,84.7352,2.3597,14.7124,62.5000,2.4190,17.3200,61.5100
444,1.9239,32.1395,88.6899,2.8806,18.4932,48.2877,2.7566,17.5400,58.3300
448,1.4589,50.2271,94.7321,2.2968,42.6752,69.1538,3.0058,15.1700,59.8000
452,1.8652,42.6488,83.3536,3.6749,9.0457,39.2644,2.9133,16.5200,57.5800
456,1.7875,40.4562,94.7179,3.1708,17.7246,64.6707,3.3961,14.8000,58.5600
460,2.1318,21.0983,75.4335,2.0815,20.6827,65.0602,2.3228,15.4800,62.5400
464,1.4757,41.3127,98.4556,2.9719,18.8976,55.4134,2.8413,16.0400,60.6200
468,2.1566,37.0726,95.1923,4.1022,0.0000,49.1313,3.2379,10.0100,66.6700
472,1.7881,28.4355,91.2262,2.8815,2.7572,63.5207,2.7124,14.1500,60.0500
476,1.9756,38.1250,91.7857,3.3549,8.7568,78.2703,3.2716,10.0000,62.0000
480,1.8608,34.0635,91.4567,3.0929,11.9863,38.2705,2.6033,16.9600,61.8200
484,2.0931,18.7010,76.2598,2.2314,25.2446,69.1781,2.2682,17.4000,64.0400
488,2.0608,37.1362,89.1735,2.8719,19.4354,76.0043,3.2183,10.1500,64.8500
492,2.0877,33.2407,85.7407,3.6299,0.0960,59.5010,3.1798,10.1300,56.2400
496,1.8414,32.1978,90.0000,2.8885,11.5900,66.6667,2.6320,17.5400,64.3600
500,1.8916,31.6239,83.2858,2.2857,28.9384,62.3288,2.3854,19.9100,65.3800
504,1.8920,32.8974,92.0523,3.5172,0.5556,51.2222,2.8028,15.0300,65.1500
508,1.8880,30.2872,87.5544,2.5951,1.9334,54.7798,2.5084,12.9700,58.7600
512,1.6624,34.1463,92.2927,2.0197,34.3284,79.1978,2.4256,17.7300,62.9800
516,1.9557,37.5954,85.7824,3.8917,14.0078,38.3917,3.3624,10.0000,64.1000
520,1.6254,46.5808,92.0714,2.5724,23.7923,65.9420,2.5876,17.6100,67.4800
524,1.8884,36.7210,96.9319,4.2516,3.5714,49.0546,3.4516,14.1900,63.3400
528,1.9874,35.2373,80.5800,2.6673,14.0833,62.3561,2.4270,18.5800,64.2400
532,2.0241,27.9707,92.1389,2.9914,7.4871,70.2238,2.8809,12.9700,61.9300
536,1.9103,35.4872,85.9487,1.9505,33.5118,86.6167,2.7930,15.6900,57.6900
540,1.8313,32.4294,85.4237,1.8157,38.1984,85.5188,2.2752,17.6500,65.4400
544,1.5833,35.0143,98.7631,2.4430,23.8441,74.0707,2.7019,16.9600,59.3400
548,1.5662,45.2555,96.0375,3.6318,7.0796,53.4907,3.1765,14.9700,59.2900
552,1.6344,40.6780,90.6215,2.0486,25.4777,72.5053,2.7081,14.6100,60.5700
556,1.7395,38.0831,92.0271,3.1669,11.7705,46.2908,2.7026,15.0500,61.9600
560,2.2920,32.0459,79.5407,3.3913,0.0000,60.0746,2.7730,12.8800,64.1000
564,2.4878,45.1020,90.1020,2.9144,46.2487,72.1480,4.1457,10.0000,61.2800
568,1.9074,27.9693,89.4636,2.5177,22.5743,68.2178,2.6084,14.2300,63.0700
572,1.7383,37.3851,88.7640,2.7708,13.9267,55.0785,2.4389,20.9100,65.0000
576,1.8346,37.2465,97.0117,2.1539,45.0801,79.8627,3.4119,14.1500,65.1100
580,1.6881,54.7379,91.5323,3.5104,23.6345,60.6092,3.5782,16.4000,61.9700
584,1.7632,38.4770,89.8798,2.6497,23.1009,49.7399,2.4720,18.7300,61.3800
588,2.0067,35.8283,86.9261,3.0840,2.9573,54.1073,2.7202,13.4000,64.2100
592,1.8219,36.9863,92.7226,3.9884,7.7869,59.0164,3.2999,12.4300,57.2400
596,1.5028,41.2941,98.4706,5.0283,0.0000,27.3997,3.4562,14.1000,56.3100
600,1.8666,29.5761,88.0539,2.5353,10.4041,67.5838,2.5372,16.7500,61.4200
604,2.1693,24.1921,90.2124,3.0932,5.9459,60.2162,2.8952,10.8600,61.9600
608,1.6769,49.6357,92.5319,4.2524,0.0000,38.4698,3.0719,16.1500,61.3900
612,2.0908,29.6369,78.7046,2.5351,13.3032,76.2896,2.7434,10.5300,65.9700
616,2.1339,27.1583,73.2014,2.6007,11.5688,59.6845,2.4893,19.5900,59.9100
620,2.0070,28.8732,83.0106,2.6720,13.2642,63.5233,2.4689,15.9500,67.2100
624,1.7870,26.6667,93.0256,2.6299,1.4591,60.3113,2.3922,13.8600,64.7500
628,1.7511,34.5216,86.5854,1.9983,23.9544,87.2624,2.6051,15.3000,65.9800
632,1.8122,31.9473,89.6552,1.8788,30.1440,82.2016,2.4545,18.7200,69.0300
636,1.7847,39.0890,94.7034,3.1197,21.3781,70.3180,3.0946,10.0000,66.9100
640,1.9415,28.6757,81.7518,2.2392,19.0741,71.2037,2.4344,17.0800,62.6500
644,1.8039,38.9864,90.6433,3.4023,12.6787,46.4252,2.9964,15.6300,60.3200
648,1.9442,33.9644,84.1871,2.9377,14.4422,57.1713,2.6124,15.0500,64.2000
652,1.9475,32.5581,82.8837,2.2434,26.2136,68.1553,2.2565,18.6500,65.8700
656,1.5388,50.1136,89.6591,3.2227,28.5308,61.3270,3.0235,20.3400,60.9500
660,1.8107,35.6574,89.4422,2.1533,34.7483,71.9645,2.4525,18.8400,66.4000
664,1.6334,31.7789,98.8774,3.5915,0.0000,58.0122,2.9028,13.8400,64.0700
668,1.7225,46.4503,87.4239,3.0064,14.5336,52.0607,2.8208,16.3100,63.9300
672,2.0591,36.8367,80.3061,2.6302,17.9558,70.7182,2.7865,11.7800,65.3100
676,2.2235,31.3780,89.1993,2.4699,20.9809,87.6476,2.9882,10.0000,66.1000
680,1.9951,28.4436,83.6315,2.3318,22.6488,66.5067,2.2463,17.6700,71.0600
684,2.2545,31.6239,86.2298,2.7338,40.3756,59.3427,2.8399,16.3500,61.0700
688,1.6135,45.7428,94.2029,2.8800,23.3720,55.5754,2.7912,16.2400,57.5300
692,2.0249,39.8740,90.9091,3.3651,7.8971,49.3345,3.2639,10.0000,57.3600
696,1.7558,37.3684,84.0000,2.7376,11.0482,72.8990,2.6371,16.2300,65.7900
700,1.8178,29.3893,89.6947,2.6049,24.0415,66.4249,2.3419,15.1400,67.8400
704,1.7966,37.1205,89.5201,3.2203,6.2035,41.6873,2.5265,14.4500,67.9000
708,1.8618,26.6885,89.4336,2.2248,25.8170,62.4183,2.2992,16.7300,62.2200
712,1.6585,47.6510,91.7546,3.3563,0.0000,54.3299,2.6782,17.9000,65.0500
716,1.9015,35.0254,84.9746,2.4598,8.1560,74.3499,2.4802,16.5000,62.4300
720,1.6069,43.2598,95.4657,3.1543,18.0585,58.2463,2.9255,15.8200,62.2600
724,1.9819,27.9701,76.8943,2.0852,20.9414,77.6177,2.1827,19.9200,67.6900
728,1.8203,34.0304,91.2548,3.1983,1.7836,64.0904,2.5971,13.2700,70.5500
732,2.1777,43.0212,78.6219,2.2366,40.3403,78.1782,3.2313,10.1500,65.7000
736,1.8145,49.2929,88.5859,3.5200,9.2843,54.4487,3.1933,15.7800,62.6700
740,1.7580,37.1926,95.3893,3.6083,3.0303,61.0101,3.0568,13.1100,65.7600
744,1.6363,30.7026,92.9740,2.4551,32.0585,62.8796,2.4547,20.0500,62.1000
748,1.8012,31.6216,93.6937,2.6246,11.5702,61.6736,2.3709,15.2800,65.9100
752,1.8885,28.2403,92.6238,2.6659,14.3678,67.4330,2.5174,12.8300,70.3000
756,1.7469,39.9153,89.3220,3.1123,7.6087,75.0000,2.6631,17.7600,65.0300
760,1.7652,32.4412,92.5385,2.4028,24.4153,60.8045,2.5435,12.7100,70.0800
764,1.9243,32.6870,86.4266,3.0255,10.5948,52.9740,2.7055,13.4200,66.3600
768,1.9992,25.8352,81.8486,2.2304,23.9286,66.1905,2.1375,22.9900,70.4200
772,1.4009,47.9258,95.9607,3.1352,6.2124,58.7174,2.9024,12.7700,64.0000
776,1.8861,25.6437,85.8908,2.6956,16.5165,64.8649,3.0444,10.8100,56.1300
780,1.6383,39.0385,92.5962,2.7448,6.7692,60.7179,2.6676,15.6600,61.9400
784,1.9757,33.6688,82.2507,2.3327,28.6885,58.6066,2.4631,15.9800,66.0500
788,1.9113,36.8519,96.6667,2.9004,24.6426,57.4432,3.0012,10.0500,63.6800
792,1.7880,28.3433,90.1198,2.1169,17.5772,79.0974,2.5861,17.3400,65.8000
796,1.5223,47.6314,93.1094,2.8689,13.1334,60.1861,2.6517,18.9800,64.2900
800,1.5910,40.3678,96.3222,2.6130,21.9307,62.8541,2.7640,16.0400,61.4200
804,2.0051,36.1303,85.4886,3.1205,13.4361,53.7445,2.6364,14.1200,67.5100
808,1.6870,35.5410,93.2836,2.6870,14.2857,61.5532,2.6820,15.9600,66.3500
812,1.7381,31.2225,92.8760,2.9730,3.7149,61.1446,2.6909,13.3100,62.6900
816,1.9965,31.0793,79.5839,2.6326,0.0000,58.7440,2.2526,14.2200,73.2800
820,2.2397,32.4497,74.6801,2.6212,29.6455,59.8281,2.6386,18.6100,65.3000
824,1.9081,35.5149,96.5351,3.0532,11.3812,75.8011,3.3355,12.9300,62.6300
828,2.1820,25.2356,77.6963,2.3895,13.7295,77.0492,2.4400,14.4200,68.8700
832,1.8981,27.1429,95.2747,3.0294,0.0000,52.3225,2.5382,15.2800,65.1600
836,1.8053,28.4000,91.5000,2.1635,36.6239,71.8657,2.6452,10.4800,69.3200
840,2.0801,28.5714,74.4538,1.7757,40.8252,93.1596,2.3793,17.0800,61.9000
844,1.7126,39.1773,92.1645,2.9378,15.9325,65.2296,2.7241,21.4600,61.6600
848,1.8588,28.5868,86.7314,2.2552,24.3812,72.0297,2.2431,18.8200,69.0400
852,2.1775,26.0017,83.2907,2.5883,19.9057,68.3962,2.5013,10.0200,73.3100
856,1.9956,29.1782,81.2558,2.0672,6.5465,87.1917,2.3634,16.6500,66.5500
860,1.6113,33.1767,98.3083,2.4059,22.8873,76.9366,2.5721,13.7400,65.0300
864,1.8389,24.8756,87.1642,2.6055,19.0370,59.7984,2.2873,18.1200,70.1000
868,1.6547,32.4053,96.6592,2.7902,19.2308,59.7496,2.5856,14.6900,66.3100
872,1.8529,27.4956,87.4781,2.1470,25.1042,74.3750,2.2477,18.2600,70.5300
876,1.5127,45.0691,97.5115,2.3710,32.7869,68.5451,2.5641,19.1800,65.0100
880,1.6446,41.5544,92.9534,3.7265,0.0000,39.4737,2.7753,15.7400,60.5700
884,1.5658,37.6902,97.7619,2.8163,14.9317,64.6688,2.6488,15.2300,69.6300
888,2.0459,24.4253,76.4368,2.1640,28.1543,88.4254,2.3509,16.6100,69.9600
892,1.4605,44.9402,99.1295,3.1848,5.1696,41.2763,2.5184,18.1500,63.4900
896,1.9190,32.5301,76.8304,2.2223,29.2784,64.1237,2.2190,20.6600,68.5100
900,1.6595,33.9960,96.1233,4.2918,3.2584,32.5843,2.5939,18.9500,62.9900
904,1.6317,35.3468,90.6040,2.6419,17.7165,65.2559,2.4807,18.3900,67.0000
908,1.8138,33.0609,95.3678,2.7089,0.6410,83.5470,2.5357,12.4000,73.2400
912,1.6415,42.7646,93.7365,3.1295,7.3593,46.1039,2.5549,19.2000,67.5000
916,2.3739,35.0427,87.6543,3.4438,14.1509,61.2159,3.0664,12.7400,67.1700
920,2.2116,27.8630,73.6718,3.1158,0.0000,57.6657,2.3580,16.4100,76.5700
924,2.1207,25.2207,85.2459,2.5614,31.3291,58.4388,2.6038,10.5200,68.0400
928,1.7407,33.2356,95.8944,2.3905,17.9463,68.5221,2.4429,16.7000,68.9000
932,1.8109,36.2600,89.8518,2.0931,20.4499,91.2065,2.5558,15.6300,73.8100
936,1.9168,29.9781,88.2932,3.0111,2.5050,53.6072,2.3704,15.2500,72.0800
940,1.7118,45.5650,88.0923,2.7306,15.5172,72.5369,2.7080,14.6400,69.5500
944,2.0245,25.9182,81.2172,2.2745,24.3028,68.2271,2.1965,21.4700,71.0300
948,1.6974,38.3710,90.4809,2.1382,41.3127,73.8417,2.2599,20.2900,70.9600
952,1.9612,32.4723,90.8672,2.5482,12.0799,82.6521,2.5026,18.0300,70.8700
956,1.4285,57.3419,96.4630,2.4777,33.9168,75.2735,3.1073,17.8500,66.0200
960,1.8844,30.6561,83.5973,2.2831,19.1136,71.1911,2.2692,15.8100,68.6000
964,1.6891,32.8664,91.0560,2.9492,10.8350,45.5268,2.4463,21.0200,63.5400
968,2.0046,25.9358,86.9875,2.3794,12.8764,55.9709,2.2181,19.4500,70.9900
972,1.4066,58.0040,99.1107,4.2121,9.2182,67.5613,3.5297,16.8000,65.2800
976,1.7848,43.5331,94.9527,3.0141,17.9204,67.0354,3.2327,11.7700,65.2500
980,1.6994,38.7208,91.8755,2.2068,16.3793,78.4483,2.4471,16.6500,70.1200
984,1.8299,30.7789,90.8291,2.2412,14.9597,87.8021,2.8527,15.2200,64.9900
988,1.7466,35.5311,92.9182,2.3683,24.1951,74.1463,2.6418,14.1700,66.1900
992,1.7472,34.4298,88.8158,2.2589,9.1146,69.7917,2.0965,22.7900,74.5000
996,1.8312,26.9357,88.6587,2.3126,13.8280,79.8482,2.4329,15.2200,73.0500
1000,1.8823,32.1940,86.8798,1.7505,33.1320,87.1441,2.1131,20.8400,75.8600
