round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.1041,20.2731,77.4160,2.4487,15.2390,48.5060,2.3823,10.0000,51.5711
8,1.9802,34.8352,79.6703,2.4296,21.2121,60.3896,2.4516,16.7267,52.6767
12,2.0333,22.7064,79.4725,2.3283,12.5714,52.4571,2.2750,16.9222,61.7600
16,1.9103,29.5577,84.2503,2.1979,13.0647,68.3761,2.2466,16.4044,65.1400
20,1.7581,37.9505,87.7252,2.5961,15.6560,59.3164,2.5390,15.9233,64.5556
24,2.0327,31.2077,87.2464,2.1394,23.5012,79.2566,2.5567,10.0000,71.0222
28,1.9771,24.3743,80.1959,2.0750,21.0094,71.8310,2.1446,15.0011,71.1222
32,1.7198,32.3288,91.9178,2.3039,19.8844,66.1272,2.3532,19.5356,60.5189
36,1.9960,29.0076,80.8070,2.1701,17.8378,72.7568,2.2523,15.8178,72.5167
40,1.8210,37.0414,84.7337,2.2875,20.5290,67.3804,2.3841,15.9500,71.9867
44,1.8584,34.7222,83.7607,2.3455,8.7356,68.2759,2.1984,19.2122,72.6589
48,1.7239,41.3681,89.7937,2.0200,26.5556,80.0000,2.1800,22.5311,71.1344
52,1.7154,38.2863,91.1063,2.4116,23.6814,67.4919,2.5179,16.0133,68.5767
56,1.8675,31.9126,87.7596,2.1219,18.6263,76.9499,2.0936,21.6156,75.7444
60,1.7682,36.2613,84.2342,2.3261,7.4850,68.6627,2.0973,20.4900,75.7122
64,1.7907,39.0000,87.7778,2.3045,15.7279,82.5717,2.3695,18.6611,72.0756
68,1.6533,36.9143,94.5143,2.2224,16.8772,60.9644,2.1465,19.5022,67.8811
72,1.7994,35.5856,88.0631,1.9671,33.4372,80.4777,2.0272,23.1444,78.5956
76,1.7099,38.1222,87.2172,2.2676,18.5641,79.7949,2.2549,19.8211,77.4556
80,1.8022,36.5591,86.9892,1.9580,29.4664,77.7262,2.0244,25.5778,77.2056
84,1.6023,41.5459,91.4251,2.4912,15.7953,67.4082,2.2259,23.9322,72.4644
88,1.7815,31.3003,91.3694,2.2170,23.6994,68.4393,2.0808,23.0267,78.4711
92,1.6037,41.1348,90.9828,2.2269,25.2986,71.8784,2.2372,23.5189,73.1689
96,1.6244,39.4523,91.8864,2.3168,22.1348,71.2360,2.1430,24.2956,76.4978
100,1.6384,46.7811,87.9828,1.9389,30.3384,79.5799,2.1730,23.6389,76.6600
104,1.7179,34.4676,88.4742,1.9909,22.1041,80.6589,2.0587,22.5844,77.9367
108,1.8984,31.6916,91.7559,2.3162,16.4399,81.5193,2.3019,17.6867,78.0600
112,1.8295,33.7648,88.6731,2.1417,27.9605,80.2632,1.9992,25.6600,84.5667
116,1.6175,41.7978,92.6966,2.4015,19.8208,75.3639,2.3386,22.6944,75.5800
120,1.4746,48.6985,94.9024,1.8360,34.2672,88.6853,2.2007,25.5567,75.8044
124,1.4237,49.4715,91.9662,2.4803,13.9309,73.5421,2.2506,24.7167,77.1556
128,1.5129,42.8907,94.4771,2.2905,26.9357,76.9902,2.2985,20.9433,77.5344
132,1.5344,41.5445,93.4506,2.2730,17.5474,80.6580,2.1864,24.5844,78.5411
136,1.5014,46.7562,91.3870,2.5862,19.9790,63.7224,2.2707,23.4156,75.8178
140,1.7458,38.7016,89.6380,2.1476,23.4069,80.5147,2.1399,25.1900,81.1667
144,1.5987,39.0977,93.3405,1.9294,27.0023,83.6384,1.9541,25.2322,82.9944
148,1.5236,46.3869,91.0256,2.4577,19.8188,78.8222,2.2125,24.5522,78.5278
152,1.5669,39.6308,91.8567,2.2426,23.2987,79.5848,2.0759,25.4278,81.1656
156,1.5947,40.0000,91.0995,2.0391,19.2266,86.8958,2.0397,22.2311,83.5056
160,1.5676,47.7949,92.7179,2.3761,28.0952,82.8571,2.5458,23.5211,82.5644
