round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
248,1.5016,59.4070,98.3640,2.1346,46.9430,94.6114,2.1096,47.0400,95.9300
252,1.1061,69.9571,98.9270,1.3005,65.2406,95.5080,2.1677,47.3800,94.5600
256,1.4646,56.1144,98.0276,1.7474,51.2980,96.7809,1.5931,54.3900,95.4700
260,1.7652,57.5820,95.1844,1.9546,54.6652,94.7311,1.9360,55.2300,92.7900
264,1.4851,60.5216,99.2806,2.5845,41.1411,93.3934,2.5920,42.6600,88.6700
268,1.5272,60.3193,98.0616,2.1820,45.9137,94.1230,2.1410,49.2000,95.2500
272,1.3582,66.9913,97.9437,2.5651,34.5277,96.3084,2.3208,46.7400,96.0700
276,1.3588,66.3443,98.4526,2.2697,45.4545,96.7473,1.9561,52.4900,96.6000
280,1.3236,63.7525,98.9194,1.4266,60.6719,96.8379,1.9531,51.6600,95.0800
284,1.5313,55.1174,97.5587,2.1321,43.0303,96.6667,1.7055,54.4000,95.8400
288,1.6118,57.0984,97.7202,1.6961,55.0478,95.6429,1.7354,54.3400,96.0400
292,1.0792,68.6022,99.4624,1.9687,53.4904,94.8517,2.1110,50.1500,95.3700
296,1.7251,55.2486,97.5691,1.8735,56.2992,96.0630,2.0319,51.6300,95.2900
300,1.0393,66.1871,97.5334,1.1232,66.4943,97.0010,1.4381,59.1200,96.5200
304,1.3037,69.6262,98.9720,2.9441,40.5708,91.6412,2.5624,47.2900,93.2800
308,1.6091,59.2326,99.5204,1.4575,66.3646,98.4894,2.6822,44.3100,95.3100
312,1.5000,63.7029,96.6527,2.1806,45.5789,95.7895,2.2365,46.8600,92.3100
316,1.9088,56.4893,98.7862,2.8446,39.8326,97.0711,2.6528,44.0100,96.7800
320,1.6670,55.0205,95.1844,2.4862,39.6406,89.6406,2.2508,45.3700,92.9700
324,2.3174,48.7100,98.1424,2.6827,45.6395,91.1822,2.8457,40.2700,92.1000
328,1.3214,64.4444,99.2593,1.9697,52.5501,97.2678,2.0959,52.3100,97.3800
332,2.0618,50.7538,96.6834,2.7556,42.0290,90.6832,2.7113,42.0900,93.0100
336,1.9069,53.1702,97.4416,2.3491,45.9646,93.6024,2.0510,51.2300,95.4600
340,1.4703,59.4013,97.0065,1.9108,51.4673,95.3725,2.0581,49.4700,95.3000
344,1.8337,48.3573,98.2546,2.0292,47.1400,95.2663,1.8452,51.4000,95.6200
348,1.8958,52.4752,95.7096,2.9426,35.2999,92.1337,2.3738,46.1600,93.0100
352,1.1573,72.3902,99.4146,3.2309,34.0704,95.5779,2.8618,41.4600,95.6800
356,1.1886,65.4076,99.1054,1.7170,54.1667,97.1014,1.7115,55.3700,97.3200
360,1.1335,65.4876,99.0440,1.5355,58.7354,96.9218,1.6888,54.3400,96.7100
364,1.9400,54.7035,98.5685,2.2380,42.9967,95.2226,2.3412,46.2800,95.5400
368,1.2322,64.9897,99.3840,0.9030,74.6341,98.6341,1.8032,53.8300,97.1000
372,2.0240,54.7826,98.4783,2.2460,48.7265,97.8959,2.4375,45.3200,96.9200
376,1.8931,51.5312,98.2049,1.8642,54.3053,96.9667,2.1623,50.3100,96.4200
380,1.6954,57.6526,98.3099,1.5658,62.0305,97.0558,2.3279,47.1400,95.4400
384,1.3691,62.7451,98.4520,1.5028,60.6362,97.6143,1.7126,55.9000,97.5700
388,1.6336,57.3554,97.6860,2.6186,44.2942,85.6298,2.5553,45.9900,89.9000
392,1.3393,63.6757,98.9189,2.1923,46.8231,96.2854,1.6774,58.0500,96.1000
396,1.0197,73.1266,98.7080,1.5401,60.3386,96.4933,1.9734,51.6300,96.3500
400,1.2288,64.7307,99.6832,1.4914,63.4847,92.0297,1.8808,56.3400,94.1100
404,1.6296,56.4694,98.4955,1.5241,61.6480,96.3377,1.8265,54.8600,96.4400
408,1.3164,62.8684,97.7407,1.8923,51.7569,95.9164,1.8552,53.7900,95.1200
412,1.4827,65.9669,98.8950,2.8350,40.3315,97.1455,2.4950,47.4200,96.2400
416,1.7711,55.9480,98.9777,1.3678,64.7844,98.6653,1.8973,55.1500,97.6500
420,1.6599,57.6550,97.8682,1.5228,61.7677,95.1696,1.7947,56.9300,94.6000
424,1.7356,57.8690,98.5337,2.4684,44.6828,95.4291,2.2648,50.0000,95.4400
428,1.3869,60.3098,98.5479,1.7784,52.0207,97.2021,1.6021,57.5000,97.2800
432,1.1304,65.2655,98.8938,1.7516,53.2407,96.2963,1.6089,56.7400,96.3400
436,0.8685,72.1483,99.5247,0.9038,72.3493,97.7131,1.1219,67.0800,97.3000
440,1.5531,59.1692,98.3789,1.6909,53.5782,97.7401,1.8470,52.9100,95.2200
444,1.3675,64.7568,97.4054,2.8175,36.9545,95.3575,2.1358,51.4000,96.0600
448,1.0691,66.4646,98.6869,0.9693,69.9593,97.6578,1.4676,57.9400,95.9100
452,1.6656,56.6219,97.2169,1.6148,59.1734,95.0605,1.8572,53.7200,95.0400
456,1.3120,61.6118,99.2201,2.0402,47.3925,97.3468,1.9274,51.4000,97.1100
460,1.1901,67.0236,98.3940,1.2657,65.8643,98.6871,1.4924,62.3500,97.2400
464,0.8299,75.0246,99.6067,1.6189,56.8667,98.1689,1.5559,60.3600,97.3600
468,1.7280,57.3419,97.7492,2.3425,43.2806,96.8379,2.1652,49.0700,97.0300
472,0.9094,74.8945,98.7342,1.9355,55.7068,95.7068,1.9289,56.2000,97.0700
476,1.3648,63.4875,98.3622,1.2761,66.9782,97.7155,1.6463,57.1400,96.5400
480,1.2592,66.9556,98.3749,1.7203,55.7003,96.7427,1.7756,56.1500,96.4400
484,1.1453,66.0302,97.7889,1.6151,57.6760,91.4334,1.6568,56.0900,94.3500
488,0.9928,70.8193,99.6633,1.3568,63.2296,98.4436,1.5996,61.1200,97.8800
492,0.8854,74.5077,99.5624,1.7147,58.8878,96.7229,1.7800,56.5800,96.5800
496,1.3590,62.1245,98.7124,1.6746,56.8607,97.6091,1.5876,58.9900,97.6000
500,0.8480,74.4828,99.5402,1.3464,62.8145,98.3225,1.2951,64.4000,97.8700
504,1.6372,57.5758,99.0596,1.6206,54.4225,98.7513,1.8821,52.2600,97.4700
508,1.7666,56.2092,99.4553,1.5738,60.9732,98.0139,1.7998,57.4400,96.8200
512,1.2454,66.4628,98.3690,1.4920,61.2656,98.4660,2.0134,51.2400,94.3200
516,1.3884,65.4884,96.6512,1.8875,51.3889,95.9402,1.6894,59.1600,94.4400
520,0.9164,73.5294,98.4244,1.7000,52.5809,96.2380,1.5502,58.9700,96.2500
524,1.2359,68.3049,98.1946,1.8471,54.4974,95.3263,1.9695,53.7100,95.8400
528,1.0487,68.0747,99.7053,0.9538,71.2713,98.4985,1.2028,66.2300,97.7800
532,1.1979,66.1984,98.9464,1.1225,71.0084,97.8992,1.4568,62.6700,97.6900
536,0.8814,75.7655,99.1251,1.6365,58.4946,96.3441,1.5654,61.5700,96.4600
540,1.0173,72.4038,99.2308,1.2904,67.9303,97.4385,2.1389,52.4100,96.3500
544,1.2373,65.2266,98.7355,1.3639,63.3155,97.2193,1.7263,56.9200,96.0200
548,0.8422,76.4172,99.3197,1.7246,55.9199,95.8106,1.5099,62.1100,96.8300
552,1.1413,67.8719,99.3802,1.5667,62.0164,95.7796,1.6924,58.7100,95.5900
556,1.2414,64.3411,98.2281,1.5011,61.5155,98.2054,1.5604,61.3400,96.9000
560,1.4869,61.2536,99.4302,1.6444,60.2740,98.4194,1.9183,54.8000,97.5600
564,0.8935,76.4384,99.6347,1.9367,53.3790,98.1391,1.8926,56.5400,96.6800
568,1.2780,66.0577,98.7500,1.9600,52.1167,97.4600,1.8339,55.2200,96.5500
572,0.5203,82.5195,99.8047,1.2515,66.3618,97.5610,1.2911,66.8500,96.6000
576,1.0235,71.0290,99.8002,1.4935,60.8836,97.5216,1.6908,58.8000,97.2600
580,0.6721,78.2698,99.1761,0.8684,74.1701,99.0664,1.0969,69.3000,97.9400
584,1.1767,69.2725,98.5885,2.2005,48.7132,98.8051,1.8412,57.5500,97.4200
588,1.4312,63.7224,98.6330,1.6633,60.2941,97.7941,1.6510,59.7100,97.3800
592,0.9336,73.2408,97.7205,1.2065,67.3696,96.7814,1.3436,65.2100,96.4200
596,1.1608,66.0870,98.8696,1.2904,64.2023,97.7626,1.6626,57.8000,96.3200
600,0.7562,77.6256,99.4521,1.2965,65.7025,98.7603,1.5947,60.6200,97.6000
604,1.0860,73.2973,99.6757,2.4283,48.8802,98.2473,1.7672,60.4300,97.7000
608,1.1663,69.7674,98.7867,1.5998,58.3878,97.4946,1.6193,61.6800,97.3100
612,0.8964,74.4865,99.0270,1.1206,68.9765,99.3603,1.4389,63.1800,96.9700
616,1.2365,63.4343,99.5960,1.0819,70.9419,96.6934,1.3303,64.2800,97.0100
620,1.4444,60.4541,99.0539,1.3549,65.1212,98.5248,1.4977,62.2000,97.6300
624,0.6119,80.5399,99.8875,1.0056,74.2202,97.7982,1.2175,69.1000,96.2100
628,1.3618,64.5397,99.0586,1.7595,55.1020,97.8620,2.0677,51.2400,96.8300
632,0.5487,83.1992,99.5976,1.5455,59.8068,97.8744,1.4391,64.3700,96.7200
636,0.5876,81.9348,99.8026,2.0173,53.9349,97.6915,1.8350,59.5500,95.9800
640,0.9331,72.3427,99.7831,1.0054,72.4177,97.2758,1.3442,65.4200,96.8600
644,0.9578,70.6058,99.5035,1.6500,56.9779,97.8826,1.5447,61.2900,97.2600
648,0.4974,83.6066,100.0000,1.3850,64.7338,96.5779,1.5101,63.4200,96.8400
652,1.0608,67.6409,99.0605,1.8069,55.0459,96.4450,1.5113,62.9100,96.0600
656,0.6087,82.3340,99.5717,1.9083,51.9493,97.9532,1.7769,57.9200,96.9200
660,1.0491,70.4745,99.6485,1.1436,67.4710,98.7489,1.4419,62.7100,98.2600
664,0.8778,73.1924,99.3326,1.4440,62.3482,98.5830,1.5906,61.0800,97.3700
668,1.1116,69.9571,98.9270,1.8823,53.4010,97.1574,1.6605,59.0600,97.4700
672,0.7076,77.5260,99.6223,1.2489,65.2130,98.7830,1.4141,63.1300,97.8100
676,0.8059,76.3247,99.6618,1.9774,55.1420,96.7679,1.7439,59.6700,96.6100
680,0.6319,80.1708,99.3359,1.2614,66.4241,98.3368,1.2404,67.6200,97.5500
684,0.9521,72.9213,99.5506,2.1477,50.9684,96.8400,1.5776,61.8900,96.9800
688,1.6760,63.2653,97.9592,1.4506,67.1541,98.4252,1.7195,62.3300,97.5300
692,0.9031,74.1111,99.6667,1.1815,69.0083,96.6942,1.2862,66.5300,97.4900
696,1.4694,64.2776,99.3174,1.9237,52.0897,98.6748,1.9164,55.5600,97.7900
700,1.3680,64.9756,98.5366,1.7627,56.3953,96.2209,1.5539,62.0100,96.8100
704,0.9950,71.5219,99.8133,1.3105,65.3886,97.8238,1.6384,59.2200,97.4500
708,1.4381,66.6324,99.4867,2.0484,51.4166,97.5866,2.1237,52.8200,96.9500
712,0.5046,83.2833,99.6997,2.0082,51.4228,98.3740,1.5079,62.4800,97.3500
716,1.7585,58.1784,99.3494,1.7219,59.5494,97.4249,1.9020,54.8400,97.0900
720,0.6357,81.5895,99.4970,1.4955,60.4244,98.7085,1.6175,61.0100,96.7200
724,1.2432,65.6842,99.1579,1.6647,57.4092,98.1354,1.6784,60.2100,97.2600
728,0.7252,79.2195,99.0244,1.0495,71.9729,98.6452,1.2766,67.2400,97.8100
732,0.6032,79.4899,99.6812,0.8809,72.4000,99.0000,0.9394,73.1500,98.6200
736,1.8176,52.2472,98.3146,2.2289,48.4946,96.5591,2.2790,48.8200,96.3600
740,0.5232,83.1906,99.8929,0.8675,77.0028,99.4345,1.4169,65.8400,98.3300
744,0.7224,78.9907,99.4851,1.6565,59.1818,96.0909,1.4521,63.7300,97.2900
748,0.6024,80.9619,99.7996,0.6468,81.9320,99.2844,1.0934,70.6200,98.4700
752,0.7542,76.2011,99.7765,1.2892,65.2561,95.9911,1.1443,70.3800,97.5200
756,1.1599,73.4906,98.7736,1.7760,60.1103,97.5184,1.9732,58.3300,95.9700
760,0.5947,82.5103,99.6914,1.1474,69.1542,97.8109,1.3190,66.1200,97.4300
764,0.6946,79.0850,99.8911,1.3717,62.7510,97.9920,1.3878,63.9400,97.6300
768,0.5120,83.4489,100.0000,1.0170,71.3195,98.1461,1.2464,68.1700,98.0600
772,0.5026,85.2120,99.4829,1.3254,66.2570,99.2179,1.2912,68.5400,97.7400
776,0.5790,82.5476,99.7994,0.9039,73.8878,99.7099,1.1755,69.8000,98.6700
780,0.9188,75.6579,99.1228,1.2082,68.8437,98.3940,1.4138,66.8700,97.4900
784,0.7340,78.3121,99.5093,1.0964,72.3124,99.3915,1.3755,66.1800,98.4700
788,1.0424,69.8892,99.6979,1.1749,69.2155,99.1063,1.5907,60.8100,97.8600
792,0.9234,73.5079,99.7906,1.2921,63.8232,98.7667,1.4323,63.3100,96.8500
796,1.2111,65.5340,99.4175,1.7621,55.2015,99.2502,1.6555,59.9000,97.1700
800,0.6468,80.9990,99.9021,1.4089,64.7170,97.1698,1.3278,67.0100,97.6700
804,1.2722,72.2325,99.4465,1.8307,60.4839,97.4014,2.0749,58.6000,95.6400
808,0.9261,76.6082,98.6355,1.3824,65.1874,97.7318,1.4891,64.6800,96.1000
812,0.6906,79.0323,99.8102,0.7680,78.3951,98.9418,1.1567,69.3900,98.0000
816,0.7819,78.0513,99.7949,1.3864,61.7486,99.1257,1.4961,62.8900,97.6400
820,0.7214,79.4340,99.2453,1.8408,55.2579,94.7421,1.7356,59.6200,96.1300
824,0.5483,83.8641,99.6815,1.7470,51.5590,98.1069,1.4862,62.6800,97.7600
828,1.3521,64.9219,98.7144,1.2186,68.2904,97.6122,1.4111,65.1900,97.4100
832,1.1307,69.4069,98.9594,1.1102,70.7557,98.4666,1.4840,62.8200,97.2400
836,0.6133,80.5882,100.0000,0.9383,74.4376,99.2843,1.2601,68.6900,98.6000
840,0.7258,79.4669,99.2103,1.0753,69.0776,97.9036,1.4724,63.3100,97.3300
844,0.9090,73.2026,99.4553,1.6054,58.1761,97.6939,1.4391,63.8100,97.2900
848,0.6568,80.0000,99.9038,0.6937,79.9542,99.5418,1.0998,70.5700,98.4600
852,0.7126,76.2477,99.1682,1.2015,67.1180,98.2592,1.3145,67.2500,98.2000
856,0.3467,88.6111,99.4444,0.8034,76.2452,99.4253,0.9379,74.1600,98.5300
860,0.9112,74.5833,99.5833,1.1337,69.8347,99.3802,1.4247,65.0800,97.7500
864,0.9126,74.0950,100.0000,1.1381,69.7796,98.6359,1.2251,68.9500,98.3900
868,0.6419,81.7374,99.7038,0.9891,73.6480,98.7217,1.3253,66.1700,98.1300
872,1.1710,71.0470,99.4658,1.6644,62.9032,98.0076,1.8580,60.1200,97.3100
876,0.5994,82.1643,100.0000,1.0267,71.6842,98.6316,1.1749,69.7900,98.1300
880,0.3403,88.4454,100.0000,1.2364,66.7976,99.1159,1.3711,66.9900,97.1700
884,0.6432,78.8820,99.7930,0.4502,86.8870,99.7868,0.9879,73.2800,98.6500
888,1.3280,67.8419,99.1453,1.6213,59.9646,98.7600,1.6500,61.9400,97.9500
892,0.8581,73.5632,98.5853,0.9559,73.6741,98.3607,1.1030,69.9800,96.9400
896,0.4509,86.5497,99.5127,1.6464,57.9502,97.9885,1.5346,63.9600,97.1700
900,1.0238,75.1376,99.6330,1.6170,61.5309,98.7242,1.7239,61.9300,98.2400
904,0.7665,75.8350,99.0177,1.0477,68.4866,99.4253,1.0075,72.1100,98.2200
908,0.5784,81.6854,99.8876,1.1021,70.4284,97.5967,0.9526,73.8200,97.9800
912,0.6627,79.8618,100.0000,0.5301,83.8335,99.6128,1.0502,72.3200,98.5300
916,1.0519,75.8985,99.2600,0.6118,83.3689,98.5075,1.6581,63.8400,97.5700
920,0.8382,75.1904,98.6942,1.3542,62.3047,96.5820,1.1568,68.6600,97.5500
924,0.5229,82.7969,99.7780,0.8811,74.0741,98.5755,1.0656,70.5800,98.2700
928,0.7083,80.7729,99.6230,1.4524,66.8824,97.8425,1.5729,64.4900,97.0200
932,1.5040,64.5610,98.2869,1.4914,65.2474,98.7342,1.8420,61.0900,97.4600
936,0.5282,83.1950,99.5851,0.8291,77.6459,99.1098,1.0762,72.9800,98.5100
940,0.6280,81.5068,99.9022,0.9065,74.0541,99.4595,1.2725,66.7400,98.2300
944,0.6897,79.2801,99.1220,1.1561,68.3333,96.7708,1.1843,68.5300,98.1600
948,0.8949,75.2454,99.7819,1.1071,71.2471,98.9607,1.1628,70.6600,98.1500
952,0.7229,76.6529,99.4835,0.7915,76.1364,99.4835,1.1841,68.3900,97.8300
956,0.8549,75.5404,99.7725,0.9208,73.3663,99.0099,1.1948,69.0200,98.3900
960,0.8912,77.2824,98.9384,1.1846,70.5594,99.0186,1.4768,65.2700,98.0300
964,1.0162,74.6398,99.8079,1.5705,63.5721,99.0274,1.6705,63.5800,98.0000
968,0.7304,78.3278,99.6700,0.8757,74.2919,99.6732,1.1667,68.7000,98.5800
972,0.9159,72.8283,99.8990,1.5802,56.4674,97.7698,1.2817,67.2500,97.7000
976,0.6754,81.3880,99.4742,1.1342,69.2380,98.2126,1.3290,66.8200,97.5800
980,1.1330,69.0751,99.6146,1.2103,65.7803,99.0751,1.3116,67.4900,97.8000
984,0.5270,82.7899,99.9094,1.0506,69.1224,98.4832,1.2290,68.5800,97.5300
988,0.5988,82.1946,99.7930,0.7823,78.3934,99.6307,1.3255,68.8900,97.7300
992,1.3725,68.8100,99.7121,1.3185,69.1824,99.4759,1.7845,61.9400,97.6700
996,0.5310,83.6000,99.7000,0.9692,71.3615,98.8732,1.3727,64.7300,98.3200
1000,0.8653,75.1888,99.7843,1.4236,63.1951,98.6855,1.5954,63.4900,97.7700
1004,0.6928,80.0000,99.7458,1.3682,62.6168,98.6501,1.3103,67.0900,98.2000
1008,0.5359,84.4794,99.8035,1.2720,69.2497,98.4010,1.3772,69.3300,97.9000
1012,0.7516,80.5336,100.0000,1.6732,59.9015,98.4236,1.8150,60.8100,97.8200
1016,0.6022,83.4990,99.9006,1.0799,69.0524,99.0927,1.3225,69.4100,97.6100
1020,0.5148,85.2814,99.8918,1.4991,62.0858,98.6355,1.3079,69.5200,97.7500
1024,0.7683,78.3366,99.5164,1.4394,65.3504,97.6308,1.4324,66.1400,97.4900
1028,1.0574,73.6842,99.6964,1.2939,67.2114,98.6721,1.5168,65.4400,98.2100
1032,1.0652,70.4918,99.6721,1.4050,63.6748,98.0993,1.4481,65.1800,97.8400
1036,0.8462,79.4823,99.9041,1.4540,65.7254,98.6368,1.6279,62.8900,97.7400
1040,0.9483,74.8768,100.0000,1.4233,66.5438,99.8157,1.6730,64.4400,98.8600
1044,1.0932,71.2538,99.3884,2.0505,51.9763,99.0119,1.8538,59.1700,98.2300
1048,0.5616,83.8940,100.0000,1.2735,66.5010,98.9066,1.5728,63.9600,98.1500
1052,0.5212,83.0508,99.8117,1.1823,69.4861,97.7516,1.4339,65.2300,96.6200
1056,0.6201,80.9662,100.0000,0.8761,75.5952,99.1667,1.1312,70.6200,98.6100
1060,0.6081,81.9378,99.8804,1.0534,72.0779,99.2424,1.3596,68.1400,98.6300
1064,0.7366,80.1289,99.7852,1.5280,61.5721,97.1616,1.5393,63.4600,97.2700
1068,0.3967,88.4729,99.8030,0.9563,72.7273,99.6970,1.1869,70.5900,98.5800
1072,0.7903,74.7723,99.7268,0.9823,70.8378,98.6214,0.8992,75.1100,98.6300
1076,0.7158,78.7460,99.3624,0.8773,74.5597,99.1194,1.1646,69.9400,98.1400
1080,0.7101,78.2090,99.8010,0.7824,78.1587,99.2165,1.0182,72.7100,98.8300
1084,0.5061,84.7302,100.0000,1.0098,72.2338,99.4781,1.0221,73.3300,98.5800
1088,0.7588,75.6233,99.8153,1.1255,68.1818,99.0909,1.3009,67.0000,98.3200
1092,0.9097,76.0952,99.4286,1.2726,69.8133,98.0290,1.5459,65.1800,97.9400
1096,0.6791,78.2188,99.6128,1.2830,63.8146,98.0392,1.0951,70.7600,98.1400
1100,0.9864,75.6233,99.8153,1.7215,58.5170,98.4970,1.6329,64.2100,98.1200
1104,1.2863,64.4241,99.2864,1.3533,66.6323,97.8373,1.4408,64.7700,97.9000
1108,0.4947,85.4938,99.8971,1.0611,71.2777,99.5776,1.2124,70.4000,98.9600
1112,0.4652,85.8148,99.7655,0.9553,74.0443,98.7928,1.1485,72.9100,97.4200
1116,0.5450,85.0334,99.9047,0.5821,84.4749,99.7717,1.2963,69.4600,98.5600
1120,0.6729,78.3590,99.8974,1.1047,70.5671,99.3699,1.1889,70.4300,98.7800
1124,0.6655,80.3456,99.7840,0.7235,77.0314,99.7833,0.9488,74.8300,98.7800
1128,0.5260,83.5306,100.0000,0.9726,73.8377,98.4503,1.2636,69.5100,97.6800
1132,0.7727,77.4923,100.0000,0.7689,79.4089,99.1133,1.1061,72.9300,98.5000
1136,1.0224,68.8341,98.6547,0.7819,77.3356,97.6644,1.2621,67.6600,96.5400
1140,1.0650,73.5812,99.8043,0.9349,75.3321,99.3359,1.2850,68.9900,98.4600
1144,0.7434,80.1332,99.7780,1.5813,63.0915,97.1609,1.5303,66.9500,97.2500
1148,0.9028,75.0630,99.4123,1.2911,67.0010,98.6961,1.3421,67.2900,97.9500
1152,0.3921,88.6076,99.8945,0.8226,76.4603,99.1282,1.0860,72.5400,97.5800
1156,0.7055,79.4355,99.7984,1.0746,71.0977,98.4894,1.2753,67.6900,98.5600
1160,0.5749,81.7452,99.5988,1.0220,72.9990,98.6500,1.1500,71.6300,97.5700
1164,0.3960,87.3506,99.9004,1.1949,71.0480,98.7567,1.4559,67.3200,98.1200
1168,0.7562,76.0577,99.9038,0.9855,70.2980,99.4413,1.1005,71.3400,98.2900
1172,0.7784,81.0861,99.7191,0.9492,76.2487,99.4903,1.2769,71.4900,98.5100
1176,0.5723,82.3251,99.7164,1.2064,70.0770,97.3597,1.2143,69.5100,98.0000
