round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
96,1.9352,27.1224,85.2260,2.2508,18.5268,72.5446,2.2115,18.8333,71.6556
100,1.8007,33.4591,85.6604,2.0836,19.5833,79.7917,1.9960,21.2089,83.3922
104,1.8008,38.9549,87.1734,2.0982,15.8924,81.1736,2.0148,22.8733,81.7944
108,1.7161,43.4549,91.3090,2.0571,10.8051,82.4153,1.9664,24.4611,80.0633
112,1.8299,34.5476,86.8390,2.0064,19.7895,85.0526,1.9412,22.5278,83.7222
116,1.8312,31.4793,86.5089,2.0400,19.6305,84.6420,2.0635,20.8889,77.3956
120,1.6101,44.4064,90.0685,2.3249,10.4623,68.3698,2.0695,20.2811,78.9711
124,1.7678,35.0265,87.7249,1.8526,17.5052,88.7841,1.9161,21.8089,81.9811
128,1.4305,50.4673,94.2757,1.9751,28.6511,83.9465,2.2185,18.8667,77.8744
132,1.6994,40.0442,92.3673,2.0791,13.1034,82.1839,2.0050,22.1056,80.1489
136,1.6900,40.1806,91.9865,2.0412,20.8000,83.8857,1.9966,21.4967,83.8467
140,1.5012,46.5868,92.9341,2.1664,22.2370,80.1598,2.1680,22.2711,82.1567
144,1.7530,33.3724,88.4075,1.8820,24.4854,88.9491,1.9426,21.9344,84.1544
148,1.7499,37.5894,88.6619,1.9432,27.5689,79.3233,1.9240,24.0300,82.8700
152,1.6910,40.7446,92.1406,1.7968,32.8181,80.8561,1.8838,26.6444,82.0967
156,1.7813,32.6689,86.4895,1.8371,29.4816,86.1771,1.8605,27.5022,85.6078
160,1.7490,32.3851,89.6061,1.8731,25.1829,84.9530,1.8784,25.3311,84.5711
164,1.6871,33.6585,90.0000,1.9559,16.9811,85.0050,1.9721,22.9022,83.3411
168,1.6717,36.6316,90.6316,1.9194,24.1567,86.9423,2.0615,19.9022,81.1711
172,1.4725,49.1289,92.9152,1.9095,28.1879,84.4519,1.9209,26.1744,84.9156
176,1.7038,36.5541,89.2899,1.9687,15.8199,84.7575,1.8515,23.4556,86.7044
180,1.7074,36.4066,88.1797,1.9191,22.5369,73.8916,1.8537,26.2667,83.5467
184,1.7140,36.3811,90.1829,1.8248,29.5742,84.2348,1.8560,25.9322,86.1089
188,1.5402,42.6309,92.3264,2.1109,20.0000,82.6590,2.0568,20.1378,84.2322
192,1.7324,32.5160,89.4456,1.7582,36.8056,88.3102,1.8541,24.1544,86.3811
196,1.6049,40.1816,91.2599,1.9302,18.0363,82.3906,1.7897,29.3633,86.4333
200,1.5930,43.3761,90.5983,1.8270,21.0929,88.1967,1.8386,28.1856,85.4822
204,1.5936,38.6207,91.4943,1.7476,27.1040,89.7277,1.8089,27.6233,87.2500
208,1.6799,35.9408,89.3235,1.6789,45.4148,86.6812,1.9036,28.0444,85.0844
212,1.4943,48.9234,91.5072,2.0643,18.2962,80.1549,1.9022,27.3733,84.2744
216,1.6107,37.8734,90.5615,1.7971,24.8826,87.7934,1.7765,29.2544,87.6400
220,1.5625,41.6115,90.6181,1.9328,21.7687,85.0340,1.8273,26.3444,86.7178
224,1.5686,41.8827,92.9059,2.0062,27.1508,75.1955,1.9517,26.3689,83.1633
228,1.5053,43.9110,90.7494,1.8984,30.1131,79.4450,1.8120,31.0811,84.1489
232,1.6780,40.1408,86.3850,1.7383,33.6353,86.5232,1.8403,26.6944,86.0000
236,1.4278,45.1861,93.4531,1.9546,24.2068,83.3137,1.8885,25.7211,86.1156
240,1.5298,46.2168,93.5583,1.8588,28.0576,87.8897,1.8873,26.5900,86.7978
244,1.5963,43.1677,89.7516,1.6721,36.7117,86.7117,1.7699,30.7156,87.8222
248,1.4372,48.5160,92.3516,2.1655,19.5812,76.8586,1.8638,27.1856,84.8156
252,1.5676,37.9000,93.9000,1.7145,30.3922,90.0871,1.7644,31.2978,87.0056
256,1.3742,48.7404,93.3187,1.6940,29.1521,89.8955,1.8577,27.6067,85.6922
260,1.4607,40.1423,95.0203,1.7974,29.1322,90.1860,1.8797,27.8900,85.7422
264,1.3972,46.4623,94.9292,1.8504,34.5774,87.3765,1.9018,25.7533,85.9567
268,1.4056,49.1487,94.0976,1.9513,27.7714,83.7714,1.7874,31.3311,87.3333
272,1.5386,46.2963,90.1620,1.6809,31.9688,91.5205,1.6956,33.3722,88.5267
276,1.6784,30.9322,89.4068,1.8002,26.4947,88.9801,1.7649,28.5856,88.7522
280,1.4200,46.4010,95.8869,1.9512,18.8017,81.7149,1.8156,28.8456,86.5156
284,1.3541,56.3781,93.7358,1.9363,22.8090,88.4270,1.9745,26.2978,86.9767
288,1.3150,52.1059,93.2611,1.5162,42.9032,91.8280,1.7707,32.7044,85.9178
292,1.4499,46.3190,93.8650,1.6988,38.3655,88.0817,1.8074,32.5967,87.1811
296,1.5617,41.7830,90.6552,1.6396,40.4124,88.9691,1.7428,32.1856,88.1011
300,1.4857,46.8109,91.7995,1.6256,41.8440,90.8983,1.6947,34.5278,89.4211
304,1.4490,45.8375,95.9880,1.7898,36.6898,84.3750,1.7657,32.8400,87.4078
308,1.4388,47.7053,94.2029,1.9197,25.0234,83.6926,1.7580,32.0922,88.0400
312,1.3555,51.4690,94.4505,1.6762,33.0882,89.0931,1.7332,31.7356,88.4989
316,1.5954,41.8331,91.3043,1.6123,40.9697,91.8788,1.6681,34.0144,89.6356
320,1.4429,49.3407,92.3077,1.7379,33.7306,88.2002,1.7586,32.6356,87.8000
324,1.5206,44.3054,92.3655,1.7628,30.6609,87.5406,1.7071,31.2711,88.9522
328,1.5243,44.2144,91.8392,1.6258,39.2419,90.8584,1.7385,32.9911,88.3978
332,1.5674,39.8930,93.1551,1.6821,35.7820,89.8104,1.6574,35.8344,89.4944
336,1.5543,36.8138,92.3574,1.5993,40.5978,87.5467,1.6662,35.8400,88.9878
340,1.5221,38.3863,94.6210,1.6912,29.1320,88.1094,1.6622,34.5933,89.3289
344,1.4250,51.9343,92.4971,1.8122,27.6575,85.9252,1.6674,34.5622,88.4778
348,1.3424,51.1163,95.4172,1.7238,28.0374,90.5374,1.7752,32.4422,85.8822
352,1.4799,44.9412,93.6471,1.6829,37.4847,84.8596,1.6944,35.2700,87.9989
356,1.3656,45.8050,94.7846,1.6838,36.6237,87.8398,1.7003,34.6633,87.7078
360,1.4323,51.1656,92.5153,1.9409,26.1165,88.3495,1.7471,33.5033,88.7989
364,1.5360,44.4698,93.1585,1.7068,33.4059,88.6834,1.6943,34.6700,89.1644
368,1.4474,46.1613,93.6832,1.6176,38.1166,88.9013,1.6339,37.2122,89.7578
372,1.3844,51.1243,91.8343,1.6451,31.6843,90.5771,1.7161,35.2078,87.6144
376,1.4430,45.0937,93.9361,1.6197,39.8780,87.9268,1.6838,35.5256,88.7722
380,1.3641,50.8073,96.0172,1.5121,43.4555,90.7853,1.6674,36.2578,89.1289
384,1.5271,41.5541,91.3288,1.5957,33.5315,91.9144,1.6386,35.2833,89.9233
388,1.3732,49.6124,92.3773,1.5315,40.2353,89.4118,1.6380,36.9811,88.8000
392,1.3899,47.5780,93.3262,1.8088,21.4918,87.9899,1.6363,35.6889,89.5922
396,1.2772,54.1243,96.4972,1.8476,27.2251,87.3298,1.6807,35.6267,88.4033
400,1.3592,50.9323,94.7007,1.9000,19.3912,89.9662,1.7489,33.3556,88.9800
404,1.4520,43.7773,93.9956,1.5859,36.9565,89.3375,1.6347,37.8800,89.2133
408,1.4663,42.9299,95.7962,1.6869,32.3149,91.3043,1.7065,32.8644,89.5433
412,1.2829,52.7714,93.4180,1.4965,47.3819,89.2720,1.6230,36.3589,89.3344
416,1.1590,60.2978,96.0298,1.7198,34.1657,88.1952,1.7359,34.1367,88.9833
420,1.2558,57.2361,95.6474,1.7851,29.4776,89.9254,1.6757,34.0833,90.0333
424,1.2801,54.5568,93.6330,1.6837,35.7317,90.9756,1.7701,30.0289,89.8533
428,1.3591,50.6546,94.4612,1.6025,34.7678,92.8652,1.5942,37.2189,90.8800
432,1.3470,50.7956,94.7368,1.7595,32.1090,85.0711,1.7242,34.1733,88.0889
436,1.3277,53.0825,94.5664,1.6513,37.3247,89.9676,1.6722,37.1022,88.9156
440,1.4123,46.7475,93.7155,1.6541,34.5261,92.5532,1.7303,32.3000,89.8833
444,1.2292,57.1586,93.9427,1.7269,27.5362,91.6149,1.6813,34.1022,90.3756
448,1.2963,52.4203,96.8123,1.6521,37.5369,93.3990,1.7801,30.0211,90.0300
452,1.2243,57.5342,96.9178,1.3665,48.5194,93.7358,1.6593,37.0911,89.0922
456,1.3573,49.0216,94.4387,1.4857,43.6227,93.0332,1.5689,39.1344,91.0800
460,1.3826,48.2759,93.9933,1.6052,42.0886,88.8186,1.6104,38.7833,89.4000
464,1.4921,43.0980,92.9399,1.4958,42.1111,91.8889,1.5175,42.4500,91.4800
468,1.3172,52.2210,94.6912,1.5775,38.7061,91.9956,1.7011,34.1678,89.4211
472,1.1620,56.3578,95.9052,1.8167,30.7692,85.7692,1.6897,36.4278,88.8556
476,1.3146,52.9201,93.5638,1.7494,35.5429,86.6286,1.6438,37.8089,89.3200
480,1.3449,50.5908,95.1665,1.4933,43.9049,93.8553,1.6206,39.1022,90.6856
484,1.2782,54.9510,95.6474,1.5632,41.9108,91.0828,1.6020,41.2056,89.9622
488,1.3964,49.7527,94.7577,1.5953,36.9903,89.7087,1.5673,39.3156,91.4500
492,1.3299,52.2152,95.0422,1.5018,43.4426,92.4180,1.5484,41.8567,90.9333
496,1.1505,56.9182,96.6457,1.5847,41.2538,88.0688,1.5967,39.7933,89.3467
500,1.3363,52.7745,94.4510,1.7053,23.3333,91.5476,1.6313,35.6056,91.6256
504,1.3942,46.9534,93.5484,1.6454,33.1492,90.4972,1.6256,37.3178,91.0178
508,1.4138,47.3214,94.0848,1.6961,32.6711,88.0795,1.6085,37.0900,90.3056
512,1.2427,57.4324,93.6293,1.5051,40.8784,94.3694,1.6516,35.6622,90.4856
516,1.2473,52.1739,94.3936,1.5422,39.7626,93.0762,1.6071,38.3978,90.7322
520,1.2400,56.8750,94.6250,1.5794,40.5237,88.1546,1.5921,39.8900,88.3978
524,1.1292,57.3634,96.9121,1.4752,41.3349,92.5059,1.5939,40.2567,89.7667
528,1.3112,52.9988,95.2264,1.3495,52.1972,94.6409,1.5399,41.0211,91.4622
532,1.4367,48.7474,93.7370,1.4690,44.6569,93.1384,1.5074,43.5422,91.4222
536,1.0443,63.7795,96.9629,1.8636,29.9487,89.4359,1.7501,35.3844,88.8567
540,1.2491,52.3614,97.5359,1.6620,37.2330,90.3357,1.5912,41.2944,90.0467
544,1.2178,55.0162,94.3905,1.6497,40.2086,90.8459,1.5716,40.1956,91.0022
548,1.3246,51.5556,96.0000,1.3993,47.2450,91.7937,1.5504,40.5444,90.9211
552,1.2414,56.1265,95.8498,1.6804,33.6313,90.1676,1.5422,42.1878,91.1133
556,1.1531,57.5792,96.7195,1.6086,39.0041,91.5975,1.5945,40.8533,90.9478
560,1.3987,50.7009,93.8084,1.5095,42.2040,93.4349,1.5041,42.0600,92.3867
564,1.2334,54.2002,95.8573,1.4216,43.7805,93.2927,1.5814,39.9067,91.5500
568,1.2002,55.1190,94.8810,1.7729,27.3942,90.0891,1.5443,40.9211,91.1067
572,1.2160,57.3751,94.1928,1.6191,41.3271,88.5914,1.5054,43.7011,91.2822
576,1.2099,56.9328,94.4328,1.4549,46.9364,93.2948,1.5016,43.9522,91.8178
580,1.3809,47.7301,94.1104,1.4201,44.7343,92.0773,1.5012,42.0844,92.0389
584,1.1978,55.6551,95.7447,1.5284,38.6935,90.2010,1.5541,40.5967,90.6989
588,1.3369,48.0847,95.6653,1.5175,42.8012,93.1440,1.5768,40.4078,91.6522
592,1.2585,55.6330,95.1220,1.4785,49.1309,92.1205,1.5340,43.0100,91.3822
596,1.2998,51.1680,95.4394,1.5230,43.7107,91.1950,1.6091,38.7967,91.2144
600,1.2155,55.5419,96.3054,1.4816,36.8653,94.4812,1.5476,40.6700,91.9289
604,1.1881,58.3772,94.9420,1.4239,46.5438,93.6636,1.5532,41.5456,91.5367
608,1.2024,55.2204,95.0116,1.7401,34.0183,88.8128,1.5588,41.3378,91.1533
612,1.0671,63.8298,97.1631,1.6578,32.8796,94.8691,1.8706,28.6633,91.4433
616,1.1719,59.5580,96.7956,1.2985,52.7508,93.7433,1.4966,43.0711,92.0122
620,1.1019,62.6651,96.5186,1.5343,45.6568,90.2542,1.6108,39.1667,90.6433
624,1.1518,59.3179,95.1279,1.4502,43.8575,92.5061,1.4833,44.3589,92.3533
628,1.2992,51.5535,95.9724,1.4069,43.5058,94.7202,1.4761,43.5267,92.5144
632,1.2119,55.9719,96.3700,1.3431,50.2651,93.2131,1.5421,42.2000,91.7889
636,1.0781,61.3744,97.2749,1.3195,53.4577,94.6213,1.6504,36.8700,89.9444
640,1.2738,51.8519,96.2963,1.3393,49.2044,92.5337,1.4992,44.4856,91.8144
644,1.1629,55.7484,97.0716,1.3608,50.5051,94.2761,1.5253,42.5844,91.5367
648,1.3345,50.9684,94.8012,1.5077,40.1330,92.6829,1.4689,43.0744,92.4667
652,1.1699,57.4443,96.6002,1.4064,45.1501,94.4573,1.5282,41.1500,92.6500
656,1.1320,60.1070,96.7914,1.7215,32.9799,88.7593,1.6056,41.0444,90.9178
660,1.2258,55.3501,95.1123,1.3423,50.6653,94.9846,1.4622,44.7900,92.1833
664,1.2189,54.2986,97.5113,1.3206,49.8282,93.6999,1.5181,42.8456,92.2500
668,1.0576,61.6646,96.2169,1.6474,41.3712,90.0709,1.6507,40.8311,90.9011
672,1.2241,56.4804,96.1950,1.4332,45.5543,93.1943,1.4291,46.8222,92.8356
676,1.1162,57.9125,97.3064,1.6313,31.5845,92.5498,1.6048,36.6800,91.7644
680,1.2126,54.0024,96.5352,1.4112,44.2130,93.0556,1.5025,42.6922,92.7356
684,1.1269,61.3146,96.1502,1.0721,65.7688,94.8373,1.5346,43.9044,92.2578
688,1.0915,60.2321,96.9409,1.6064,34.5890,94.5205,1.6196,40.2089,92.2211
692,1.1444,61.4973,95.6150,1.4871,45.7856,91.4672,1.4567,45.6567,92.2500
696,1.1458,56.6085,97.5062,1.4565,47.0651,91.8890,1.5162,41.7933,92.3767
700,1.1327,56.0325,96.6357,1.3171,52.9859,93.0510,1.5279,42.2911,91.9456
704,1.0373,60.6829,96.0000,1.5373,45.0317,90.3805,1.5291,42.3933,91.7633
708,1.1540,58.5859,95.8586,1.3112,49.5349,94.4186,1.4907,43.6089,92.5678
712,1.1350,57.0304,96.6254,1.6659,39.5349,91.6490,1.4642,46.2422,92.2922
716,1.2705,55.2719,95.7825,1.4133,48.7151,95.5307,1.5606,41.1833,91.6633
720,1.1914,57.6788,96.1313,1.4070,46.4658,94.4380,1.4162,47.2811,92.9822
724,1.0471,60.2829,97.4973,1.4604,45.5711,93.5897,1.4805,45.1522,92.6878
728,1.1334,58.9628,96.3923,1.2519,51.2456,94.8992,1.4975,43.3967,92.3378
732,1.2934,53.4707,96.3124,1.2755,50.0530,93.8494,1.4600,44.3022,92.9233
736,1.0925,61.9459,95.8919,1.5550,40.9382,93.8166,1.4708,45.2078,92.5967
740,1.1691,56.8807,96.2283,1.4705,42.2374,93.6073,1.4819,43.9944,92.2189
744,1.2156,52.7160,95.4321,1.3308,47.2813,95.0355,1.4515,44.8144,92.2622
748,1.1317,58.5220,96.3051,1.5684,34.3503,92.4294,1.4552,44.6500,93.1256
752,1.1446,58.2090,97.3594,1.4690,45.6000,92.7000,1.5348,43.4967,91.0378
756,1.1257,58.9888,96.4045,1.3500,48.0588,95.8027,1.4564,43.9556,92.8878
760,1.1247,57.6796,96.2431,1.7453,29.0890,90.8903,1.5899,39.7022,91.3344
764,1.0781,62.0202,96.5657,1.5349,43.7931,94.1379,1.5040,44.4756,92.5533
768,1.0435,60.2881,97.8395,1.4910,44.1239,91.8803,1.5640,42.0556,91.8067
772,1.1831,57.1429,95.1049,1.4189,51.3672,94.1406,1.4608,45.6111,92.5622
776,0.9907,64.1304,97.9348,1.4050,47.6998,92.7361,1.5465,41.8544,91.7289
780,1.1202,59.9560,97.4697,1.2893,51.3158,94.4332,1.4329,46.0567,93.0144
784,1.0390,60.3889,97.4411,1.4322,50.5759,92.2513,1.4966,44.3356,91.2922
788,1.1550,59.3902,95.8537,1.5097,43.6667,92.1111,1.4292,46.6189,92.7500
792,1.1390,56.8647,96.8841,1.4100,47.9237,92.2559,1.4526,45.7189,92.0489
796,1.0816,60.6061,97.5562,1.4682,41.7040,93.4978,1.5300,42.1600,92.6489
800,1.0436,63.0366,96.8586,1.3484,51.1287,94.6953,1.4636,45.9644,92.3478
804,1.2150,55.3261,97.0652,1.5080,43.4000,92.2000,1.4867,43.5000,92.1722
808,1.1893,57.3333,96.1111,1.3240,49.2655,94.1243,1.4806,44.0900,92.7522
812,1.1700,58.5965,95.5556,1.2512,52.3355,96.0722,1.4061,47.4022,92.9544
816,1.1324,60.3211,96.9037,1.2765,54.0888,94.8598,1.4136,46.3922,93.5211
820,0.9859,67.6190,97.4603,1.6770,43.3333,87.2222,1.4855,45.3011,91.8422
824,1.0639,59.3819,97.6821,1.4057,46.7120,93.3107,1.4402,47.0700,92.5156
828,1.1596,55.7847,96.6781,1.3470,48.8959,94.5321,1.3953,48.2256,93.2544
832,1.1417,54.6709,97.3461,1.1990,57.4173,94.1302,1.4485,46.5011,92.7556
836,1.0477,63.1461,96.7416,1.5771,38.4306,93.2596,1.5315,43.8644,92.2556
840,1.1799,56.2570,96.6178,1.2896,51.2042,95.3927,1.3695,49.4078,93.2978
844,1.0539,61.3303,97.4070,1.4261,44.6230,94.0667,1.4500,45.9533,92.7878
848,1.0727,59.6035,97.2739,1.4792,46.4100,93.2362,1.5852,42.5833,92.2200
852,1.2107,56.2500,95.7955,1.3440,49.8915,95.0108,1.4421,46.0778,92.8322
856,1.1126,56.6402,96.9353,1.2218,52.0047,95.6368,1.4120,47.2244,93.1478
860,0.9359,63.9047,97.6163,1.3083,48.9387,93.2783,1.5041,45.6078,91.0589
864,1.1732,57.0485,97.0264,1.2858,50.8989,95.6180,1.3665,48.8422,93.6067
868,0.8298,69.5000,98.5000,1.4768,49.0239,94.1432,1.6011,42.7433,91.8067
872,1.1266,58.1754,97.1564,1.4125,45.8190,92.8981,1.4189,46.9900,92.9678
876,0.9567,67.9293,98.1061,1.3229,53.4014,96.7120,1.5392,43.0533,92.3656
880,1.1890,53.8280,97.7621,1.2463,52.5105,94.7699,1.3753,49.1956,93.3544
884,1.0833,58.9567,97.2441,1.5703,40.0000,90.7955,1.4913,43.8900,92.0167
888,0.9534,66.2839,97.9123,1.5830,41.2797,92.9825,1.5748,41.9056,91.7789
892,0.9711,66.8455,97.1030,1.3918,49.1289,93.9605,1.3974,48.9622,93.1244
896,0.8877,69.7561,97.9268,1.6321,37.5289,91.9169,1.5463,43.9344,92.1311
900,1.0025,64.4444,96.6667,1.2892,50.1827,96.3459,1.4741,46.9489,92.2922
904,0.8392,70.2036,98.2851,1.4192,44.9045,93.0998,1.4483,45.4967,92.9489
908,1.0625,63.4204,97.8622,1.2105,56.4805,95.6797,1.3780,49.1711,93.3622
912,1.0717,62.5390,96.0458,1.3345,52.1689,95.0913,1.4215,47.9344,92.8589
916,1.0326,60.9221,96.9265,1.3881,47.0520,94.3353,1.4053,47.3856,93.3500
920,0.9975,64.1184,97.6572,1.2767,51.4934,94.2652,1.4290,46.4900,93.4089
924,1.0393,63.0749,97.6347,1.2826,55.2083,94.1406,1.4839,45.7744,93.1500
928,0.8355,71.6667,97.6667,1.3677,50.2538,95.3046,1.5968,43.3433,92.2844
932,0.9744,65.2412,97.5877,1.4592,43.2712,94.8240,1.5502,42.5233,92.6756
936,1.1649,57.1739,97.6087,1.3465,49.6098,94.9833,1.4746,46.0867,92.8722
940,0.9590,64.6937,98.5462,1.3148,51.0139,94.8773,1.3925,48.3456,93.0078
944,1.1761,55.8999,96.4243,1.4206,38.8013,95.3733,1.3764,47.4178,93.8633
948,0.8035,72.5086,97.4800,1.4506,47.4299,92.9907,1.6332,41.1111,91.6256
952,1.0136,65.1163,96.3953,1.3680,49.3671,93.4407,1.3924,49.4778,92.9211
956,1.0067,64.0288,97.7390,1.1167,57.6596,96.5957,1.3520,49.9756,93.4667
960,1.0660,60.8496,98.6223,1.1908,56.2099,95.9315,1.3361,51.2578,93.7933
964,0.9489,67.8571,97.7381,1.1662,56.7319,96.7779,1.3937,49.3444,93.3033
968,0.8249,72.3542,97.8402,1.3709,45.5180,95.6927,1.5139,42.8467,92.6344
972,0.9126,69.4758,98.2528,1.7090,31.8807,94.0367,1.5160,43.4244,93.0689
976,1.1847,57.4353,96.8750,1.0810,62.9263,95.9296,1.4103,46.7711,93.4222
980,0.8967,68.6881,97.7723,1.4815,44.7398,92.5803,1.5323,46.5378,91.6033
984,1.1022,59.0334,97.0081,1.3928,46.7475,93.9361,1.3867,48.8389,93.2367
988,0.9426,65.8392,97.6359,1.4074,48.6111,95.9491,1.5920,43.2011,92.2011
992,0.9490,65.6780,96.9280,1.2594,53.2397,95.5724,1.3641,49.7122,93.3578
996,0.8286,71.4872,98.3590,1.3088,51.9914,94.4026,1.4341,46.9822,92.7922
1000,0.7105,74.5365,98.7639,1.3612,51.5753,95.3326,1.7042,42.4756,92.0122
1004,0.8497,70.7729,98.4300,1.5078,45.1031,93.4278,1.5687,43.8522,91.5400
1008,0.9456,64.4963,97.7887,0.9876,64.5055,97.0330,1.4635,47.6411,92.2933
1012,0.9172,65.6983,98.2123,1.6304,41.9087,91.8050,1.4955,45.9944,92.4911
1016,0.9623,64.5969,98.1481,1.1879,55.9247,95.6811,1.4435,48.7911,91.8667
1020,0.9787,65.5060,98.0413,1.2702,53.9340,94.2893,1.3625,49.8667,93.5011
1024,1.1458,57.8022,97.4725,1.1970,55.7672,94.9206,1.3952,49.4189,92.5533
1028,0.8283,70.3466,98.7163,1.4202,46.0744,95.2479,1.5140,45.7056,92.0311
1032,0.8855,70.0000,97.4713,1.2646,53.9804,94.5474,1.4118,48.9278,92.6644
1036,1.0692,59.3023,97.3256,1.2632,52.2702,95.5703,1.4215,46.9822,93.3333
1040,0.9523,64.3004,97.8395,1.1996,56.3529,95.1765,1.4054,49.6511,92.2544
1044,0.9204,64.9711,98.8439,1.2591,50.7674,95.7497,1.4552,46.5800,93.2211
1048,0.9797,64.3729,97.7802,1.2809,52.6735,95.4494,1.3807,49.1078,93.1711
1052,0.9747,64.0609,98.7817,1.1467,57.4153,96.0805,1.4419,48.7856,92.0367
1056,0.9261,67.7458,97.9616,1.3532,54.1532,93.5275,1.4106,48.6633,92.4356
1060,0.9170,68.5322,97.2545,1.5050,44.3299,94.1237,1.5101,46.4911,92.4467
1064,0.8975,65.7227,98.2422,1.1456,57.9224,96.0126,1.4869,46.6356,92.4000
1068,0.8810,67.6180,99.5609,1.4654,46.3180,95.3042,1.5795,42.7200,93.2411
1072,0.7206,75.7396,98.8166,1.7585,32.2757,94.7484,1.6576,42.6344,92.6044
1076,1.0649,61.8817,97.1872,1.2715,55.9727,96.2457,1.4600,48.5256,93.8044
1080,0.9992,63.4512,98.3923,1.2963,52.4831,94.3567,1.3871,49.4600,93.2333
1084,0.8855,68.0756,98.1090,1.1191,59.0824,95.7865,1.4057,49.6900,92.9822
1088,0.7681,69.8672,98.3657,1.4149,45.8639,94.8691,1.4732,47.3756,92.1944
1092,1.0541,59.3468,98.3108,1.2071,54.7945,96.4612,1.4305,47.3522,93.3967
1096,0.9225,68.1818,98.2262,1.0713,59.1584,97.1535,1.3501,50.4956,93.6911
1100,0.9886,64.9582,97.5941,1.1978,56.9904,94.7705,1.3882,50.0111,93.2156
1104,0.8801,69.6529,97.8723,1.2056,55.6627,96.2651,1.3878,50.2422,93.0433
1108,0.8994,68.1975,98.6223,1.1866,56.2217,97.5113,1.4726,46.0767,93.2989
1112,0.9323,65.2695,98.6826,1.2949,50.4329,95.8874,1.4042,48.8122,93.8856
1116,0.9216,64.8284,98.5294,1.6315,36.8254,93.2275,1.4149,49.4900,93.6733
1120,0.8627,68.7728,97.9344,1.3631,50.1211,93.9467,1.3516,51.5222,93.6000
1124,0.8699,69.3423,97.8818,1.2753,51.6230,96.0209,1.3986,50.5433,92.3756
1128,0.9956,61.6307,97.9616,1.2380,54.6667,95.2821,1.4754,45.6322,93.7289
1132,1.0611,61.5199,97.9493,1.2623,52.8722,95.4279,1.3005,52.3533,94.0033
1136,0.9315,65.2745,97.7327,1.2521,52.8866,96.1856,1.4052,48.3833,93.9744
1140,0.7892,67.4757,99.1505,1.2194,54.8387,96.7742,1.5403,44.3122,92.3556
1144,0.9913,62.1535,97.6546,1.1304,55.8696,96.3043,1.2961,52.3156,94.1533
1148,0.7599,74.9108,98.3353,1.2227,54.6638,93.2755,1.4268,49.9378,91.9622
1152,0.7992,72.8000,98.4000,1.5290,45.1337,94.1176,1.4002,50.0156,93.4178
1156,1.0092,62.5813,97.7223,1.0689,61.7521,97.1154,1.3129,52.0844,94.1689
1160,1.0180,61.0483,98.6639,1.2187,54.2886,96.1655,1.3714,49.3356,93.7311
1164,0.8812,70.2446,98.3696,1.3819,50.4425,95.3540,1.3258,52.5322,93.7267
1168,1.0093,61.8515,98.9827,1.2303,55.5133,96.1977,1.3233,51.5967,94.0667
1172,0.9403,64.1451,98.5492,1.1292,57.7290,96.4695,1.2811,53.1922,94.2100
1176,0.9500,64.3011,98.7097,1.2633,53.6810,95.6033,1.3842,49.9067,92.9511
