round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
144,4.8980,37.0829,83.3174,7.7517,12.2060,35.4983,6.8976,10.0000,49.8200
148,1.8499,39.1489,95.5319,3.0494,9.2428,70.1559,3.1049,10.0000,50.0000
152,2.0536,11.8191,84.6865,3.0382,0.0000,21.0177,2.5417,10.0000,50.0000
156,2.1132,16.9507,87.8027,2.7115,0.0000,23.0387,2.5316,10.0000,50.0000
160,1.9202,30.4505,78.2883,2.4974,25.4799,59.8604,2.6920,10.0000,50.0100
164,1.9189,30.6897,82.0690,2.3122,7.3446,80.6968,2.7058,10.0000,50.0000
168,1.9915,31.8737,86.1507,2.4997,31.2815,35.6206,2.6618,10.0000,50.0000
172,1.9946,13.4269,78.8577,2.8597,8.6395,42.0060,2.6524,10.0000,50.0000
176,1.9026,16.0622,88.2902,2.7402,22.9602,40.5123,2.9517,10.0000,50.0000
180,2.1377,20.6780,78.0791,2.7310,8.0247,45.6790,2.7398,10.0000,50.0000
184,2.1832,20.5543,90.0693,2.9061,0.0000,69.7524,3.0770,10.0000,50.0000
188,2.0069,12.3012,100.0000,3.0858,18.7427,41.9092,3.2014,10.0000,50.0000
192,2.1923,13.1250,56.6667,2.7499,13.7824,60.6218,2.4953,10.0000,50.0000
196,2.0043,19.3080,78.9062,3.2501,0.0000,37.1339,2.7174,10.0000,47.4700
200,2.0584,12.3209,74.4986,2.7277,5.3531,44.5330,2.5534,10.0000,50.0000
204,2.1560,19.5171,81.2877,2.8911,7.6774,47.1331,2.7289,10.0000,50.0000
208,1.9558,10.0890,91.9881,3.1545,0.0000,34.5521,2.7150,10.0000,50.0000
212,1.9340,22.9525,90.3943,2.2960,18.4917,61.2038,2.6065,10.0000,50.0000
216,2.0619,31.9639,100.0000,2.7396,10.3814,71.8220,3.0359,10.0000,50.0000
220,1.9248,6.9951,91.1330,2.4588,0.0000,62.0928,2.6626,10.0000,50.0000
224,8.4091,21.1991,70.1285,8.8524,15.6307,65.8135,8.1877,10.6200,53.4100
228,2.0349,15.2318,92.0530,2.7684,24.5125,38.1616,2.6727,10.0000,50.0000
232,2.1222,16.0386,84.1367,2.6956,8.1735,40.5338,2.6328,10.0000,50.0000
236,1.4637,47.0522,100.0000,2.7342,26.5306,59.3878,3.3910,10.0000,50.0000
240,2.1767,8.6735,75.8163,2.6296,7.7957,41.9355,2.5313,10.0000,50.0000
244,2.1137,13.7118,84.1048,2.8388,8.6519,29.1751,2.5659,10.0000,50.0000
248,2.0885,10.9316,89.8289,3.0113,0.0000,45.4990,2.9053,10.0300,50.0200
252,6.6364,29.3588,41.6198,7.4768,10.3896,51.3799,8.1982,10.0000,49.9800
256,1.8804,20.8428,91.2301,2.4209,8.0208,55.1042,2.8128,10.0000,50.0000
260,9.8989,12.5000,63.2231,10.1849,13.4357,42.2265,9.4054,9.9800,52.5800
264,2.2039,6.9359,69.9737,2.2253,0.0000,66.5615,2.4349,10.0000,50.2200
268,1.7423,25.9673,100.0000,2.8704,6.0201,40.4682,2.7392,10.0000,50.0000
272,2.0968,27.0627,81.9582,2.6844,0.0000,73.1633,2.6911,10.0000,50.0000
276,1.8975,19.7946,91.1298,2.5268,0.0000,65.4185,2.6420,10.0900,50.0000
280,2.1518,29.6060,82.7476,2.4299,21.1907,67.6085,2.8642,10.0000,50.0000
284,2.2898,10.0406,59.3306,2.3092,6.2440,69.0682,2.4147,10.0000,50.0000
288,1.9562,29.2194,89.2405,2.8107,13.6653,36.2288,2.5845,10.0000,50.0000
292,2.1835,14.1601,70.5365,2.8410,4.1975,40.4938,2.5980,10.0000,50.0000
296,2.2175,13.4701,74.0410,2.7604,0.0000,52.1689,2.5164,10.0400,51.8500
300,2.2025,22.7447,74.5681,2.4281,11.0994,60.7822,2.7365,10.0000,50.0000
304,2.2574,25.1756,75.2927,2.9388,5.1506,65.3061,3.0514,10.0000,50.0000
308,2.0752,13.5164,77.9303,2.7960,0.0000,35.6543,2.5367,10.0700,50.0000
312,2.2833,19.2982,74.8538,2.9196,0.0000,48.4048,2.7532,10.0000,50.0000
316,2.0510,9.0114,89.2388,2.3785,12.7013,68.6941,2.7036,10.0000,50.0000
320,1.9492,16.1106,100.0000,2.5797,13.5737,65.8537,3.0014,10.0000,50.0000
324,2.0901,25.5189,100.0000,3.1447,14.7296,42.8078,3.1731,10.0000,50.0000
328,2.0031,35.2498,81.5269,2.9166,0.0000,45.0256,2.8563,10.0000,50.0000
332,2.0439,22.0120,81.8725,2.9147,9.7680,25.8852,2.5150,10.0000,50.0000
336,1.9816,32.9887,88.5338,2.2432,42.4015,69.6998,3.0502,10.0000,50.0000
340,2.0653,31.1623,75.9519,3.4045,0.0000,16.5250,2.8250,10.0000,50.0000
344,2.0642,28.0734,85.1376,2.9488,7.1603,18.2262,2.5092,10.0000,50.0000
348,2.0811,30.6878,80.8466,2.6014,10.1042,66.0417,2.8838,10.0000,50.0000
352,2.0598,10.3960,86.7162,2.5720,0.0000,42.4615,2.5117,10.0000,50.0000
356,1.9873,22.6784,87.1945,3.1403,0.0000,33.8222,2.9226,10.0000,50.0000
360,1.9132,8.5533,86.9060,2.2943,0.0000,70.3483,2.6427,10.2800,50.0000
364,1.9911,18.0585,87.9958,2.4804,17.0301,56.1786,2.7393,10.0000,50.0000
368,2.1711,18.8571,74.5714,2.3461,19.4833,64.2626,2.5795,10.0000,50.0000
372,1.9854,12.0198,92.1933,3.2949,0.0000,16.0952,2.6623,10.0000,50.0000
376,2.1984,20.1665,64.7549,2.5021,0.0000,60.2317,2.5425,10.0000,50.0000
380,1.7225,45.3437,100.0000,2.9038,0.0000,78.3002,2.9638,10.0000,50.0000
384,6.6528,12.8931,76.7296,8.9424,5.2023,50.8671,5.7347,10.0000,50.1700
388,8.9769,17.4444,78.3333,10.9033,0.0951,42.0152,13.3145,10.0600,51.8900
392,1.9795,8.4459,87.2748,2.3755,29.2776,48.7959,2.4521,10.0000,50.0000
396,2.5726,25.3300,85.0660,3.3111,7.7432,39.6601,3.2587,10.0000,50.0000
400,2.2671,18.1197,59.9145,2.6275,0.0000,46.4789,2.5717,10.0000,50.0000
404,1.6815,29.4118,100.0000,2.5397,5.0916,64.3585,2.7957,10.0000,50.0000
408,2.3406,26.9702,100.0000,4.0143,0.0000,44.0631,3.5025,10.0000,50.0000
412,2.2582,12.3967,69.6281,2.3853,32.6431,46.6504,2.5579,10.0000,50.0000
416,2.3152,16.0000,51.8889,2.1825,26.2500,56.4423,2.5365,10.0000,50.0000
420,2.0674,17.6113,80.0607,2.1488,26.6517,57.2228,2.6410,10.0000,50.0000
424,2.0965,23.9048,83.4286,2.6616,13.4565,54.6174,2.7381,10.0000,50.0000
428,2.1197,11.1111,85.7407,2.6173,10.0418,51.1506,2.5260,10.0000,50.0000
432,1.9447,22.2930,91.8107,2.5312,24.2424,39.6780,2.7218,10.0000,50.0000
436,2.0288,22.6717,79.0216,3.0631,11.6101,11.6101,2.7012,10.0000,50.0000
440,2.0865,19.2108,77.5701,2.3358,0.0000,59.6239,2.4419,10.0000,50.0000
444,2.3849,18.0961,68.5203,2.9928,17.8082,27.5114,2.9828,10.0000,50.0000
448,2.0412,29.8819,66.0309,2.4482,49.7725,60.9645,2.6982,10.0000,50.0000
452,1.9479,25.8809,91.4945,3.1992,11.5308,17.7932,2.9840,10.0000,50.0000
456,1.7510,32.2929,100.0000,2.7027,11.4970,80.3593,2.9414,10.0000,50.0000
460,2.2970,10.5973,65.9923,2.5330,11.2450,41.8675,2.4919,10.0000,50.0000
464,1.8793,23.5521,100.0000,3.1321,22.3425,51.3780,3.1760,10.0000,50.0000
468,1.8721,17.9487,96.3675,3.0362,12.4517,37.5483,2.7840,10.0000,50.0000
472,1.9843,15.4334,83.5095,2.5988,0.0000,44.8568,2.5367,10.0000,50.0000
476,1.9691,12.1429,88.0357,2.8844,6.8108,34.1622,2.7267,10.0000,50.0000
480,2.0957,17.3056,88.1709,3.4280,5.7363,29.1952,2.8464,10.0000,50.0000
484,2.3480,7.0549,57.8947,2.4218,12.5245,53.9139,2.5252,10.0000,50.3100
488,1.8649,37.1362,79.9767,2.0887,19.4354,71.8784,2.7887,10.0000,50.0000
492,6.4536,14.4444,72.4074,6.7431,11.5163,53.4549,7.2168,10.0000,50.6000
496,2.0075,21.3187,85.6044,2.3133,3.5441,61.7816,2.6853,10.0000,50.0000
500,2.3311,21.6524,66.8566,2.9569,10.2740,29.2808,2.6741,10.0000,52.8800
504,2.2073,6.6398,84.1046,2.6855,0.0000,44.0000,2.5920,10.0000,50.0000
508,2.3284,9.0513,63.6205,1.9109,52.3093,73.2546,2.5769,10.0000,48.4300
512,2.0301,23.0244,89.6585,2.6714,0.0000,70.8955,2.8033,10.0000,50.0000
516,2.2606,26.4313,92.5573,3.5065,0.0000,70.8171,3.2975,10.0000,50.0000
520,2.2366,25.4708,91.2785,2.9248,6.0386,54.9517,2.8850,10.0000,50.0000
524,1.7422,33.4612,100.0000,3.3887,0.0000,30.6723,3.0366,10.0000,50.0000
528,2.2041,21.7926,70.7381,2.7700,0.0000,51.2843,2.7384,10.0000,50.0000
532,1.9541,18.3729,80.3473,2.8091,0.0000,29.1738,2.7721,10.0000,50.0000
536,2.1318,9.2308,78.5641,2.0878,19.4861,83.2976,2.4213,10.0000,50.0000
540,2.0456,13.6723,81.3559,2.1131,37.9704,77.5371,2.6475,10.0000,50.0000
544,2.0236,16.0799,100.0000,2.6985,24.7507,69.0843,2.9808,10.0000,50.0000
548,2.0267,30.7612,90.0938,3.5043,8.1613,54.7689,3.2971,10.0000,50.0000
552,1.9041,30.0565,88.1356,2.1323,17.8344,78.9809,2.7578,10.0000,50.0000
556,2.3059,16.2002,85.1569,3.1189,0.0000,13.2542,2.6872,10.0000,50.0000
560,2.0029,32.2547,78.9144,2.8193,0.0000,62.0336,2.7180,10.0000,50.0000
564,1.7092,45.1020,92.0408,2.1607,46.2487,69.0647,2.9266,10.0000,50.0000
568,2.1615,14.8467,73.2759,2.4613,9.0099,67.1287,2.5605,10.0000,50.0000
572,2.3471,15.3218,77.5281,3.3073,0.0000,33.5079,2.9486,10.0000,50.0000
576,1.8215,14.3010,100.0000,2.2860,9.6110,64.3021,2.8437,10.0000,50.0000
580,1.7015,36.5927,90.7258,2.9048,13.5504,43.1723,2.9814,10.0000,50.0000
584,2.2137,9.3186,70.3407,2.5305,21.1238,56.9199,2.6599,10.0000,50.0000
588,1.9571,34.4311,82.2355,2.8814,0.0000,42.3877,2.6770,10.0000,50.0000
592,1.9238,20.8904,88.6130,3.2035,0.0000,25.0000,2.6107,10.0000,50.0000
596,1.7000,28.7059,100.0000,3.7577,0.0000,20.5934,3.0196,10.0000,50.0000
600,2.0804,20.5202,75.4335,2.3408,34.9957,50.5589,2.7191,10.0000,50.0000
604,2.1521,22.2530,79.7784,2.7283,10.5946,40.8649,2.7292,10.0000,50.0000
608,1.8442,31.3297,88.9800,3.0953,0.0000,33.9440,2.6861,10.0000,50.0000
612,2.0289,27.7723,84.3965,2.4839,11.1312,72.4887,2.8691,10.0000,50.0000
616,2.2740,15.8273,60.7914,2.5722,7.3620,25.5916,2.3962,10.0000,50.0000
620,2.1508,19.9824,76.5845,2.4022,5.8031,47.2539,2.3955,10.0000,50.0000
624,2.1040,23.7949,82.5641,2.4984,22.1790,41.8288,2.6241,10.0000,50.0000
628,2.0279,25.4221,86.7730,2.0821,26.3308,78.7072,2.6047,10.0000,50.0000
632,2.1430,17.4442,67.8499,2.1685,30.9671,53.6008,2.5009,10.0000,50.0000
636,1.7394,39.0890,100.0000,2.7058,21.3781,48.1449,2.7279,10.0000,50.0000
640,2.4170,20.1251,70.6986,2.6379,13.3333,57.2222,2.7815,10.0000,50.0000
644,1.9318,22.7096,90.2534,3.0736,15.5386,43.5653,2.8220,10.0000,50.0000
648,2.2146,8.3519,58.5746,2.7337,4.9801,37.9482,2.6007,10.0000,50.0000
652,2.2408,10.5116,65.7674,2.4962,7.8641,51.3592,2.5527,10.0000,50.0000
656,2.0681,31.9318,100.0000,3.2388,17.7251,40.0000,3.4072,10.0000,50.0000
660,2.0948,18.6255,81.2749,2.1554,36.0316,70.8786,2.6236,10.0000,50.0000
664,1.9579,29.1883,100.0000,3.4485,0.0000,45.2333,3.1348,10.0000,50.0000
668,1.8354,31.4402,85.2941,2.7824,0.0000,51.0846,2.7193,10.0000,50.0000
672,2.3257,16.9388,80.8163,2.8445,12.7072,51.1050,2.9646,10.0000,50.0000
676,2.1788,9.1248,79.9814,2.1331,0.0000,77.5658,2.4839,10.0000,50.0000
680,2.1933,17.4419,71.2880,2.9085,0.0000,35.1248,2.7000,10.0000,50.0000
684,3.8144,12.9155,47.7683,4.2258,0.0000,48.0751,5.2101,10.0000,50.2600
688,2.0388,31.5217,95.0181,3.1886,11.4184,56.8243,3.3906,10.0000,49.9300
692,3.5661,11.7012,83.9784,4.3768,4.7028,49.5120,4.2611,10.0000,53.8800
696,3.2945,28.3158,85.7895,4.9636,6.6100,46.0812,4.8113,10.0100,56.8800
700,2.2066,22.4237,77.5763,2.4105,17.8238,47.4611,2.4769,11.8200,50.0000
704,2.3112,14.6915,84.0353,2.8024,7.0720,29.4045,2.7210,10.0000,50.0000
708,8.1326,10.6754,71.2418,9.3344,0.0000,44.8802,9.8687,10.0000,50.0100
712,1.9425,20.3260,84.9473,2.9505,0.0000,46.2887,2.6895,9.7700,50.0000
716,2.1967,13.7056,72.6904,2.4243,0.0000,58.9835,2.5835,10.0000,50.0000
720,1.8449,15.0735,100.0000,2.5313,13.2568,55.4280,2.6729,10.0000,50.0000
724,2.3703,18.6155,62.1141,2.2984,22.1902,61.8636,2.7240,10.0000,50.0000
728,1.9667,13.5932,82.9848,2.6696,23.3056,44.5898,2.6163,10.0000,50.0000
732,2.0537,43.0212,70.7597,2.1850,40.3403,73.6737,3.1184,10.0000,50.0000
736,1.9549,33.0303,87.1717,2.6481,12.3791,48.9362,2.6450,10.0000,50.0000
740,1.8150,18.4426,100.0000,2.8526,7.7778,46.0606,2.7845,10.0000,50.0000
744,1.9773,19.1530,75.2647,2.8283,21.5973,57.1429,2.8585,10.0000,50.0000
748,2.2497,17.7477,78.7387,2.5971,17.6653,42.7686,2.7430,10.0000,50.0000
752,2.0983,22.3393,74.6048,2.7738,0.0000,35.2490,2.5179,10.0000,50.0000
756,1.9274,21.1017,91.1864,3.2325,0.0000,28.1522,2.8920,10.0000,50.0000
760,1.9525,25.6285,86.0503,2.7566,13.2834,53.7886,2.8314,10.0000,50.0000
764,1.9682,30.1016,80.9788,2.7513,7.8067,39.2193,2.5343,10.0000,50.0000
768,2.2232,19.4878,69.1537,2.4162,8.6905,63.0952,2.5502,10.0000,50.0000
772,1.8827,13.7555,100.0000,2.9862,0.0000,51.0020,2.8403,10.0000,50.0000
776,1.9724,25.8496,84.6550,2.6162,12.3123,60.7608,2.9781,10.0000,50.0000
780,1.8740,28.9423,91.1538,2.8243,0.0000,49.8462,2.6811,10.0000,50.0000
784,2.2242,9.6981,65.8737,2.4155,0.0000,61.3730,2.4660,10.0000,50.0000
788,1.8029,36.7593,92.1296,2.6040,24.6426,47.2666,2.7111,10.0000,50.0000
792,2.3419,14.3713,80.1397,2.3801,10.4513,67.6960,2.8747,10.0000,50.0000
796,1.9816,17.8295,91.3867,2.5639,0.0000,43.3299,2.5322,10.0000,50.0000
800,1.8983,17.2504,100.0000,2.5257,8.7093,53.2004,2.8930,10.0000,50.0000
804,2.2002,8.9832,67.9171,2.6396,9.0308,41.4097,2.5268,10.0000,50.0000
808,1.9653,16.7910,73.6940,2.4709,16.8744,45.3500,2.5017,10.0000,50.0000
812,2.4593,25.2419,91.2049,3.5842,0.0000,64.9598,3.3952,10.0000,50.0000
816,2.2752,8.4525,62.9389,2.1201,25.1208,70.5314,2.4609,10.0000,50.0000
820,2.3187,11.4260,52.0110,2.3108,6.6595,61.8690,2.4551,10.0000,50.0000
824,1.9479,32.1463,100.0000,2.8072,11.4917,83.4254,3.3219,10.0000,50.0000
828,2.2954,13.7173,72.0419,2.3925,9.7336,68.7500,2.5646,10.0000,50.0000
832,2.0654,24.7253,88.1319,3.6245,0.0000,21.2095,2.9997,10.0000,50.0000
836,2.0884,5.6000,75.5000,2.6214,0.0000,55.9724,2.5957,10.0000,50.0000
840,2.1489,20.5882,73.6134,2.2152,29.6417,73.5071,2.5180,10.0000,50.0000
844,2.0948,14.4956,91.7728,2.8917,0.0000,48.4536,2.6281,10.0000,50.0000
848,14.5764,15.2104,64.5092,15.2205,12.1287,61.5099,20.0117,10.0000,54.9300
852,2.0553,26.0017,78.4314,2.0728,19.9057,85.0000,2.6598,10.0000,50.0000
856,2.3769,25.0231,64.5429,2.7805,0.0000,43.3586,2.5902,10.0000,50.0000
860,2.1889,23.4962,100.0000,3.2430,0.0000,56.8662,3.1023,10.0000,50.0000
864,2.1368,8.1592,79.3035,2.3867,19.4849,59.1265,2.5051,10.0000,50.0000
868,2.0881,11.2472,75.3898,2.9907,0.0000,43.5599,2.7618,10.0000,50.0000
872,2.3635,17.5131,74.6060,2.5075,5.6250,65.0000,2.6585,10.0000,50.0000
876,1.8555,19.5392,100.0000,2.7529,0.0000,51.9467,2.7801,10.0000,50.0000
880,1.9478,24.5596,86.4249,3.2025,0.0000,34.1131,2.8161,10.0000,50.0000
884,1.8513,18.7108,100.0000,2.7172,7.1504,47.7392,2.8560,10.0000,50.0000
888,2.2633,23.7548,75.0000,2.9335,0.0000,50.5735,2.7711,10.0000,50.0000
892,1.9221,20.5658,100.0000,3.4787,11.0662,20.1131,2.9701,10.0000,50.0000
896,2.1952,10.9361,68.7674,2.3024,16.3918,44.9485,2.4553,10.0000,50.0000
900,2.1630,23.0616,86.7793,3.2339,9.6629,29.5506,3.0246,10.0000,50.0000
904,2.0497,26.3982,87.2483,2.7571,7.9724,48.6220,2.8784,10.0000,50.0000
908,2.1001,5.6312,69.1190,2.4069,0.0000,72.7564,2.5170,10.0000,50.0000
912,1.9455,19.0065,90.8207,2.8221,12.1212,24.5671,2.6405,10.0000,50.0000
916,2.0467,8.1671,88.8889,2.7850,0.0000,46.7505,2.6799,10.0000,50.0000
920,2.2874,10.7438,59.9764,2.6968,0.0000,61.0287,2.4774,10.0000,50.0000
924,2.0362,25.2207,78.4363,2.5737,31.4346,64.6624,2.6500,10.0000,50.0000
928,2.1462,29.2278,77.0283,3.0936,13.1478,38.2917,3.0356,10.0000,50.0000
932,1.8921,20.2965,92.8164,2.0391,8.1800,93.7628,2.6803,10.0000,50.0000
936,2.6025,17.5055,69.5842,2.8227,19.5391,39.1784,2.9201,10.0000,50.0000
940,1.9098,35.2369,89.9149,3.0975,0.0000,60.7143,3.2321,10.0000,50.0000
944,2.3151,13.7461,58.3421,2.5360,17.2311,37.0518,2.4693,10.0000,50.0000
948,2.1756,11.7763,71.9333,2.4273,0.0000,75.7722,2.5621,10.0000,50.0000
952,2.0465,23.3395,78.4133,2.5955,0.0000,45.9582,2.7003,10.0000,50.0000
956,1.6914,39.6570,100.0000,2.5204,23.3042,67.7243,2.9789,10.0000,50.0000
960,2.1514,13.1222,67.3077,2.7031,6.2789,28.9012,2.5444,10.0000,50.0000
964,2.3017,14.6552,77.3707,3.3090,14.8111,31.4115,2.9386,10.0000,50.0000
968,2.2422,7.3084,75.2228,2.3064,28.5566,52.6480,2.6259,10.0000,50.0000
972,1.5066,24.1107,100.0000,3.6861,0.0000,31.1552,3.1657,10.0000,50.0000
976,1.8164,41.1146,93.1651,2.7620,11.8363,48.4513,2.6827,10.0000,50.0000
980,2.0558,11.5817,81.8496,2.4744,0.1078,80.7112,2.5985,10.0000,50.0000
984,1.9422,22.3618,92.2111,2.5329,0.0000,71.8067,2.8065,10.0000,50.0000
988,2.0825,30.7692,64.5910,2.6176,19.5122,49.8537,2.7700,10.0000,50.0000
992,2.6210,14.1447,58.9912,2.8419,0.0000,70.3993,2.8642,10.0000,50.0000
996,1.9183,23.3370,91.8212,2.3616,10.4553,76.4755,2.7643,10.0000,50.0000
1000,2.2703,16.5380,70.7828,2.6285,0.0000,39.1717,2.4587,10.0000,50.0000
