round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
152,4.6786,12.1639,55.9539,3.9121,32.2296,60.9272,5.1988,10.7856,51.6600
156,4.3652,10.9391,85.9649,5.3458,0.2632,61.3158,4.9479,10.1189,61.2400
160,4.0554,26.6278,98.4451,5.0373,8.2927,88.4146,5.5228,10.0000,63.7722
164,5.7346,16.5397,66.2677,5.3364,20.6068,86.5992,6.6488,10.0000,51.6511
168,3.6884,24.6204,65.4013,3.5118,38.1928,86.5060,4.7141,11.1056,64.8467
172,3.6792,30.3441,95.3076,5.2301,10.3763,73.0901,6.0478,10.0000,57.5967
176,3.9002,22.4535,96.1665,5.9594,8.4175,49.8316,5.8599,10.0000,61.3389
180,4.5619,26.1105,77.7898,5.7844,17.6471,51.9608,6.0531,10.0000,65.0433
184,5.2733,18.9241,69.0682,6.1639,13.7280,58.6902,6.4122,10.0000,50.8500
188,4.0742,35.5017,85.7773,6.2037,8.2589,57.3661,6.4375,10.0000,55.1933
192,4.2211,36.1538,90.7692,7.1864,11.5718,45.2266,7.3013,10.0022,51.7500
196,3.7517,27.1885,96.7044,5.6564,0.5447,61.2200,5.0244,11.1311,63.2800
200,4.7153,11.2815,74.4797,5.5367,9.5197,63.6364,5.1550,10.5189,61.8289
204,4.5311,9.7506,68.4807,5.5678,16.1148,28.5872,5.0009,10.0011,54.0178
208,3.5034,22.1680,68.3594,4.7058,10.4104,63.7638,4.2309,11.7556,64.0844
212,5.4730,9.0154,79.8339,6.4286,6.1311,37.4207,5.9851,10.1378,50.4922
216,3.8519,26.4672,83.7745,5.4408,22.7213,51.2550,5.8324,10.0000,61.4433
220,4.1530,33.1210,83.2272,6.1022,7.6023,54.9708,6.1180,10.0000,60.0556
224,4.4292,24.1107,89.8221,6.4381,0.1309,67.9319,5.9156,10.0122,73.6467
228,3.8569,27.5377,80.5025,6.0771,0.3293,57.0801,5.6890,10.4667,56.9000
232,4.6778,22.6519,81.3260,5.5288,5.6322,81.6092,6.1261,10.0000,55.7400
236,4.9435,20.7059,70.2353,5.4731,19.2015,51.9011,6.3272,10.0678,52.5556
240,3.6323,20.8333,61.5991,4.2411,14.6532,85.1230,4.6070,10.5711,64.4233
244,4.8095,9.0799,100.0000,6.3756,10.2063,28.9902,5.8741,10.0022,50.9244
248,3.6373,34.8089,78.7726,4.4022,26.7157,56.9853,5.4118,11.8756,58.5000
252,4.7246,18.7032,73.0673,6.2869,0.0000,72.6257,6.0076,10.0622,59.9256
256,4.0089,16.2162,75.4300,2.7203,34.8470,77.3939,4.4166,13.7356,65.2044
260,4.3849,7.5362,76.2319,5.6733,9.1013,57.2241,5.4281,10.0744,59.0956
264,3.5334,21.1896,77.6952,3.6769,15.5112,77.9083,4.4390,12.9822,77.5189
268,5.2665,10.8720,76.4439,5.8999,20.7407,54.6914,6.1016,10.1389,56.6333
272,5.0757,19.2638,74.1104,6.3043,0.0000,65.2386,6.3236,10.0078,57.6444
276,3.8152,37.1316,81.8271,5.6598,0.3382,56.4825,5.6820,10.1100,53.4478
280,3.9639,8.9915,87.6063,3.5031,29.4197,82.9960,4.4804,11.1467,70.5533
284,4.1493,16.2584,86.9710,4.7492,11.1554,78.9841,4.8645,10.0867,72.8244
288,4.9438,8.8770,83.7433,5.9023,0.0000,63.1308,5.3147,10.0000,57.8000
292,3.8894,24.4989,88.4187,5.0122,12.6450,47.2158,4.8861,12.4022,57.2600
296,7.7677,5.5493,43.8279,7.8248,0.0000,46.9894,6.4545,10.0011,63.9100
300,5.0877,6.5534,42.5971,4.5510,13.3094,54.5863,4.6562,10.0911,53.6956
304,2.7140,36.2772,88.4511,5.5901,0.0000,53.2872,4.3089,15.5356,69.1222
308,3.0548,44.2344,83.3648,4.5837,29.8918,71.3864,5.7894,15.2222,69.6644
312,3.7017,15.9439,87.8827,2.1795,54.0139,88.7017,4.9733,10.9511,58.3511
316,3.5910,29.5154,87.3348,5.8477,0.2020,68.7879,5.3264,10.8333,57.7722
320,3.6564,38.0493,94.2122,6.3326,0.0000,73.0901,6.1055,10.3200,56.1122
324,4.7304,11.5339,73.3650,4.7420,0.0000,57.4018,4.5156,12.5289,62.9478
328,5.1265,21.2360,61.5730,6.7491,0.0000,52.1378,5.8387,10.0178,60.4989
332,4.8722,20.5941,91.7822,6.5219,22.5397,33.2275,6.8547,10.0378,51.4278
336,4.1601,13.6473,89.0097,4.5131,13.1607,70.7659,5.0516,11.5322,60.9367
340,3.5535,35.2025,81.8276,5.6654,0.0000,52.9081,4.8789,11.9822,65.4144
344,3.3760,20.6331,89.9179,4.5094,0.2083,58.0208,4.3539,10.4389,60.9233
348,4.1003,17.7438,78.8484,4.6047,16.2528,68.3973,4.6771,11.2456,68.8478
352,3.5953,24.4953,87.6178,4.7105,9.5519,57.9009,4.9233,10.6867,65.3844
356,2.9544,48.2932,86.6466,6.1730,8.7331,33.9483,5.3199,17.0422,62.1456
360,4.3917,6.4885,80.1527,5.0175,0.0000,41.2186,4.5851,10.8833,57.7544
364,5.1783,19.9239,88.0711,5.1193,27.6261,48.2143,5.8019,10.7333,60.7856
368,3.2603,31.6337,92.7159,3.2065,37.3278,82.9201,5.6210,10.1900,59.3611
372,4.0852,30.4907,94.0421,5.4584,17.6884,73.1658,5.6422,10.7233,69.1333
376,3.4690,20.1274,87.6433,4.1617,12.2827,65.7010,4.1961,16.4111,67.1756
380,4.6628,8.3080,95.2381,6.5490,0.0883,34.2454,5.2447,11.0544,58.2933
384,3.3439,32.3810,90.7937,5.2498,5.9252,45.5301,4.6040,15.3767,68.5511
388,3.8331,19.8492,86.4322,5.9096,1.4563,61.9417,5.2777,11.6911,66.9178
392,3.2633,32.6015,90.1207,5.2399,14.6012,62.0859,5.1853,13.8122,68.8000
396,3.5640,28.0397,94.6650,5.6478,3.7908,64.5752,4.9993,14.3411,71.6844
400,3.1833,30.3874,95.6416,3.7570,24.4618,74.6575,4.5496,14.2778,70.2944
404,4.4983,11.1005,76.2679,5.1668,1.6779,75.0559,4.8575,11.3244,74.0367
408,3.2740,30.3371,77.0287,4.8871,0.0000,66.4216,4.2529,15.6733,68.8489
412,3.3418,23.2222,89.1111,5.4116,11.1349,61.5632,5.1869,10.9000,74.4922
416,4.1508,14.6667,98.4615,5.4384,15.8749,54.2294,5.7861,10.1456,59.5689
420,3.9931,17.8414,96.0352,4.6444,11.9093,75.0473,4.5614,15.5522,70.3944
424,4.2883,25.5448,92.2518,6.1407,1.0766,62.4402,5.6206,11.4533,62.0811
428,3.4022,34.1615,93.4161,3.4538,25.3731,80.9414,4.8468,15.7111,75.6344
432,4.4125,10.4190,74.2922,5.1263,1.3767,75.3442,4.3687,13.3089,70.8878
436,3.6041,14.7448,76.6541,4.3121,2.4719,66.2921,3.7453,16.5167,67.5278
440,2.3911,44.4946,91.8773,5.5744,4.1078,77.0218,4.7985,12.7611,75.5700
444,3.8679,24.4582,84.0041,5.1498,7.1591,67.2727,5.0766,12.5856,62.6633
448,4.0679,21.1238,78.3559,4.2922,23.1724,71.7241,5.1805,10.1833,60.8700
452,3.5819,16.2860,82.3237,4.5953,9.9881,61.8312,4.3026,12.7078,63.7611
456,3.7681,14.2246,86.7380,3.9532,6.4748,60.7914,4.0461,14.0344,76.8122
460,3.6648,32.5633,81.8482,6.5026,7.3227,51.1442,5.6090,15.0989,64.7778
464,3.2722,13.5103,83.2328,4.0110,6.2572,73.1170,4.0689,13.3700,69.8256
468,3.2948,28.1690,90.2414,5.2391,0.1949,65.2047,4.4394,11.2089,75.7500
472,4.8066,18.3946,78.9298,4.6871,18.9385,72.4970,5.9001,10.6511,56.6911
476,4.2774,23.2267,88.1780,4.4260,33.7176,81.6523,6.3571,10.2100,68.4867
480,3.6786,23.3051,77.0127,4.5349,12.8149,73.8226,4.2710,15.2367,78.6756
484,2.9190,31.3585,85.2911,2.7014,48.9744,72.1795,4.2970,14.8100,67.0200
488,4.1836,13.1127,95.0980,4.3302,17.0886,41.9831,4.3897,14.2267,62.0811
492,1.7354,59.3220,91.8644,2.9373,25.3383,87.5769,4.4113,15.8111,68.9000
496,4.8807,11.2086,57.8947,4.8896,9.5890,58.9041,5.1335,11.2356,55.5422
500,3.5893,23.7374,84.7475,4.5365,16.5174,43.0846,4.4772,15.5556,62.4433
504,2.5136,37.1569,88.7255,3.3304,18.4938,78.4557,4.1415,16.2856,72.3211
508,3.8792,14.0527,93.6010,3.6673,21.5162,79.9331,4.2239,16.4011,72.4100
512,3.0976,25.9259,90.5093,4.4750,12.3618,66.0302,4.5076,13.9656,69.2611
516,3.5500,22.3698,87.2319,4.2779,27.9070,69.9889,4.7566,13.8278,67.8533
520,1.5067,66.2404,99.4885,5.1084,5.9569,65.7795,4.9072,16.6678,70.0733
524,3.4810,28.2885,83.3098,4.7718,2.0492,85.7582,4.7241,10.9511,75.6589
528,3.0365,26.1364,95.8333,4.7763,10.7235,60.3359,4.1696,17.9200,66.4322
532,2.7013,43.3258,97.6244,5.6246,10.0000,57.3737,5.2975,14.1822,74.4778
536,2.0045,45.6216,97.1892,4.2279,15.4206,86.9159,4.2079,16.4944,85.4611
540,3.4667,25.7697,84.9487,3.8399,22.0903,68.4086,4.3985,14.5689,67.7622
544,3.6670,16.9913,90.3680,3.3840,17.0901,81.5242,3.7705,15.6100,76.3711
548,1.4224,68.2390,100.0000,5.2296,9.0526,71.1579,5.5595,15.0367,65.5767
552,3.5470,17.0958,89.8043,4.1188,12.4746,75.8621,4.2007,11.2622,80.2244
556,3.7830,23.6364,90.7955,3.6034,22.1585,76.4088,4.0518,13.0533,73.6989
560,5.3177,15.0702,66.7944,7.9084,0.0000,34.2857,5.6876,10.8644,60.0956
564,2.1657,39.0456,89.9132,3.7090,4.5913,61.8141,3.4383,17.6733,74.1422
568,2.6389,35.3160,88.1041,4.8066,4.2616,37.4628,4.1265,17.0933,66.0389
572,4.6101,6.3120,89.0893,4.5937,13.4593,62.6919,4.7888,11.3011,57.8189
576,3.6033,17.5538,67.4972,3.0530,32.7059,76.2353,3.8314,16.7767,68.6633
580,2.7877,45.7447,98.1087,5.1225,13.1829,58.7886,5.1580,11.6478,70.9900
584,2.7145,34.5815,96.3656,4.6817,1.6787,71.9424,3.8276,13.4278,71.7644
588,3.8146,26.2668,71.7684,4.7559,18.7500,59.4828,4.7912,12.9989,62.8156
592,4.0682,13.7281,81.5612,5.0091,18.7919,77.0694,4.9686,11.1822,69.3078
596,3.1204,32.8912,85.0133,4.7460,1.2987,71.4286,3.8348,17.5522,78.1922
600,2.9711,39.4318,95.1136,6.2011,12.0141,63.6042,4.9568,15.0378,77.9544
604,2.8479,24.0252,67.7987,2.9471,28.5401,74.9726,3.3973,18.9378,72.6922
608,2.3387,45.3763,92.7957,3.4938,19.4748,78.5558,3.4991,20.8089,78.1156
612,3.4217,20.6977,98.8372,6.2561,0.1196,54.0670,5.1870,10.3622,64.3011
616,5.1797,25.0279,77.7654,6.2182,11.2407,72.1103,5.9787,13.2711,66.9833
620,2.7976,38.8743,92.2775,3.8005,25.1934,83.8674,4.2934,15.2944,76.4844
624,2.5250,48.7119,99.1803,4.1896,18.5919,87.4587,4.4785,19.5767,72.6011
628,3.8261,27.8095,80.3810,6.1899,9.8344,73.3954,5.4332,15.4200,73.4111
632,2.6049,48.9941,92.8994,3.5924,36.2319,83.7235,4.9028,16.8322,72.5967
636,3.1112,17.2816,95.3398,3.6183,28.5550,72.2477,4.0109,15.8922,71.8167
640,3.6269,14.7115,84.9038,4.1103,5.1069,89.5487,3.5354,17.5500,83.3533
644,2.4237,33.4375,88.1250,4.1303,21.2876,75.7009,3.7341,18.8656,73.5311
648,4.1079,12.8144,88.9820,3.6311,26.8012,67.8674,4.2893,13.6556,76.9089
652,3.6130,22.0000,66.1250,3.6695,13.1683,69.0099,3.8758,17.4978,66.3256
656,3.8723,28.3196,94.0071,4.6230,19.2044,79.8354,4.7140,15.5256,80.6678
660,3.4714,36.4261,93.5853,4.9943,7.8922,81.2320,4.6840,17.7656,73.8356
664,4.3027,11.4136,90.7853,4.5722,9.6369,83.3799,4.7330,10.9556,73.8178
668,3.7559,21.2644,86.7816,3.9962,32.1078,92.5245,4.7273,15.4889,82.1144
672,3.7116,33.8866,86.5837,5.8406,1.0088,83.8588,5.4777,12.1544,72.5022
676,2.8220,34.2004,99.0366,4.2487,11.0142,71.3195,4.0791,14.3878,65.3089
680,3.3989,21.3434,94.3662,4.7114,9.7280,66.7364,4.4932,16.2589,66.4822
684,2.7310,44.7368,94.3780,4.5466,14.1264,58.4882,4.5946,16.6800,71.5233
688,3.5096,27.0570,80.8544,4.5493,7.6855,58.4806,4.8787,14.6800,63.5144
692,2.5856,35.4492,75.3906,3.3686,19.7757,60.4485,3.3840,19.6011,72.5922
696,3.3237,26.1506,80.8577,4.7828,13.9581,63.9083,4.3033,15.5000,67.8900
700,3.7662,37.2719,97.5024,4.8653,16.3314,67.3373,5.0105,16.8189,80.2689
704,3.6847,13.1148,94.3648,4.7840,0.4843,85.5932,4.3146,11.5078,81.5067
708,3.2067,25.6461,85.2883,4.8902,18.6094,63.9059,4.3995,13.7767,71.8056
712,4.3521,12.8588,74.7417,5.0967,13.2005,67.6214,4.9044,13.7744,75.7944
716,4.0490,15.6716,91.6844,5.1483,6.0000,83.3333,4.4848,15.8778,77.1511
720,4.1436,21.5385,72.0710,4.3360,10.7855,86.7526,4.8498,12.9156,71.9089
724,4.1654,15.3756,95.1878,3.6536,26.6187,76.0192,4.3025,16.4056,71.1744
728,2.4058,34.4858,83.0674,3.1436,21.9780,77.4725,3.5302,17.7022,70.6756
732,2.8868,38.3795,88.9126,3.4851,20.1446,90.0826,3.9453,18.3422,82.6178
736,3.1282,27.3743,89.9441,4.6418,11.8355,80.7422,3.9355,19.8189,78.2600
740,4.1630,23.1471,87.2292,4.9429,16.3265,70.6633,5.1665,13.4167,70.0667
744,2.9681,28.1407,89.2462,2.8071,26.4740,89.0173,3.3870,22.7644,81.5289
748,3.5353,31.8242,96.1385,5.2871,16.7004,45.8502,4.7496,17.1578,70.5711
752,1.9587,39.7327,94.7752,3.0126,31.4595,81.7297,3.2450,23.2956,76.8800
756,2.5309,28.3664,93.8190,4.1625,16.1218,64.9380,3.6433,16.8033,81.8644
760,1.5326,55.6093,97.0986,4.2028,8.8692,74.1685,4.0212,15.5422,79.8444
764,3.1818,32.9070,88.8372,3.8056,19.3258,68.6517,4.4293,14.1789,68.3411
768,2.9074,44.5636,91.8836,3.6777,25.6696,86.6071,4.1843,17.5933,81.5467
772,3.4373,30.9453,92.5373,4.0742,26.9896,82.0069,4.4271,19.0122,77.2167
776,3.3925,23.2711,77.7168,4.5703,7.1106,71.8962,4.4286,16.2000,64.8233
780,3.4424,29.7180,88.1779,4.7628,15.2672,64.2494,4.8475,15.5544,67.0478
784,3.4078,27.8870,83.4152,3.5942,20.3431,66.1765,4.3776,15.2389,70.0867
788,1.5587,48.0296,98.7685,3.2444,19.8780,76.2195,3.1969,24.3178,80.8922
792,3.3347,36.2822,90.5935,5.5396,7.0696,70.9236,4.9456,16.4689,72.8089
796,3.1091,31.0059,94.2012,5.1138,6.6590,70.7233,4.5595,15.9011,77.9300
800,3.0040,30.6210,90.0428,3.7655,17.1364,85.0056,3.9147,16.8633,84.4656
804,2.4398,40.3444,95.0800,4.5660,21.7219,57.6159,4.0528,21.0767,76.4600
808,3.8560,13.9019,91.3551,4.0463,11.8834,67.9372,4.0311,13.0967,79.8533
812,2.1255,55.9451,97.2561,3.5665,27.4882,86.6114,3.8501,22.9167,80.5989
816,2.9470,28.8351,98.3852,4.4095,19.9531,90.3756,4.8659,14.1211,76.2244
820,2.0902,43.3628,94.3110,3.6577,29.4887,77.0511,3.4529,23.0567,81.9122
824,2.4899,36.5385,89.3665,4.9984,0.5208,60.2865,3.7481,17.0267,70.4578
828,3.9030,14.1393,84.6311,3.8366,20.4785,82.1053,4.2383,13.9900,69.0411
832,3.2656,23.2558,99.6967,4.1347,20.2346,75.3666,4.4636,16.9044,64.7678
836,3.3278,22.4395,73.9292,4.3592,3.3898,66.1017,3.8084,14.9956,76.7722
840,2.9332,26.3636,94.5455,3.1978,24.8424,88.3985,3.6848,19.3022,83.8356
844,2.6246,18.3884,85.3306,2.8321,13.9315,81.8182,2.9894,19.7200,78.6122
848,2.7196,41.7249,90.0932,3.5288,22.4891,83.1878,3.5771,22.1889,79.6211
852,2.2999,45.5830,98.9399,2.9917,25.1016,88.2114,3.7432,20.2422,81.0900
856,3.1722,17.4304,72.0949,3.3501,7.1839,69.4444,3.2626,15.7944,76.1544
860,3.3765,26.8555,87.3047,4.7648,8.5024,39.3237,3.9531,18.0611,63.3722
864,1.8253,51.4815,93.5802,3.3023,22.3849,84.1004,3.7520,23.1356,84.8900
868,1.5450,54.0138,96.6743,3.3145,26.8620,73.0159,3.5515,22.9189,71.7000
872,3.2440,20.0000,89.0278,3.1864,21.5869,88.9148,3.4337,22.5722,79.2667
876,2.8792,47.7330,97.1033,4.3363,22.4390,80.1220,4.5829,17.0833,80.3756
880,3.1362,36.6213,79.1383,4.4720,12.9068,73.0640,4.6850,15.3833,78.4767
884,3.0946,28.2516,91.6844,4.6319,9.6844,75.0816,4.1206,14.0378,77.7878
888,3.1072,42.5656,89.0185,5.1752,18.8525,69.7746,5.3149,15.3256,72.4733
892,2.0373,42.7933,95.8659,3.0354,15.8580,82.6036,2.9612,23.8056,80.3178
896,2.3011,40.3067,84.6659,4.5603,7.0807,52.9193,3.3976,22.3844,73.9233
900,3.1632,26.1062,94.8009,4.3743,15.6506,78.1620,4.2933,17.2967,80.0367
904,2.7507,24.8741,91.8429,3.6206,21.4359,69.5385,3.2502,22.3078,79.9133
908,3.8320,24.9428,85.5835,3.3909,36.7089,90.4008,4.0913,19.9422,85.0222
912,2.7382,43.1350,90.9611,3.8670,21.0863,81.5761,4.7486,14.2189,71.5489
916,3.6220,21.9632,88.8344,3.8487,18.8304,78.8304,4.2223,13.1233,67.6767
920,2.8240,38.4058,91.6667,3.7348,23.9759,90.4819,4.0158,21.4156,83.1044
924,3.7400,26.1774,83.2421,5.0312,8.6130,66.7785,5.1189,12.7533,63.2722
928,4.1918,18.5924,89.7059,5.6441,5.8468,54.1331,4.7237,15.8922,70.0456
932,1.7351,50.1276,93.8776,3.1302,20.9862,87.3853,2.8625,29.5778,82.4089
936,2.2055,37.8519,93.1178,2.7051,26.5993,84.6240,2.8763,27.6556,77.2567
940,2.6328,38.9760,94.4619,3.4147,27.9736,84.4714,3.6933,21.3900,87.1244
944,2.6330,35.6890,98.4688,4.1330,22.1484,76.9657,4.4596,18.9389,79.0067
948,2.1307,42.7252,96.1894,4.5713,6.2871,76.0380,3.9129,16.7833,77.8922
952,3.7945,29.4840,89.8034,2.7354,48.8603,84.6383,4.8826,17.5244,73.2778
956,4.5025,14.6067,87.6404,6.1405,10.1054,55.7118,5.5834,13.4700,68.1678
960,3.7349,22.2904,97.5460,2.7794,41.8199,87.5121,4.3629,18.3344,75.7556
964,2.9232,27.3750,95.2500,3.6053,19.6679,69.8595,3.8112,19.6311,83.0278
968,3.0959,40.7865,90.6742,4.3865,18.7500,92.8977,4.5628,15.0178,78.7533
972,3.2795,28.3381,85.0144,4.9013,12.1786,78.7551,4.6190,14.6211,74.8322
976,1.6205,54.1860,98.2558,3.2819,28.9474,83.5240,3.8180,21.7333,84.9567
980,2.7579,20.2358,91.8468,3.1458,34.9153,62.3729,3.5253,23.0011,79.3589
984,2.6454,21.2810,91.7355,3.7418,19.8010,77.3134,3.7727,19.0933,78.5500
988,4.5981,23.9954,93.5706,2.4299,56.3218,94.7318,4.2501,22.1889,84.0578
992,1.9330,42.8090,91.6854,2.9580,17.7928,79.0541,2.8748,25.2300,76.9811
996,2.6960,36.6428,83.5210,3.2798,29.1444,86.6310,3.4094,27.2811,82.9422
1000,1.9725,50.9728,86.6407,2.0896,51.9112,84.2170,3.5798,23.1511,74.0944
1004,2.6886,42.8233,93.2384,4.4948,18.7500,69.7368,4.1042,18.6411,73.8422
1008,1.1603,61.7914,99.4331,3.4616,22.8338,81.6514,3.1425,26.2700,79.0622
1012,1.8944,57.5563,98.3923,3.7695,39.5644,77.6770,4.6671,22.3189,77.3622
1016,2.5121,40.5270,81.0540,3.7677,29.2194,68.7764,4.0046,20.1300,65.3500
1020,1.5691,53.2138,98.9537,3.0369,29.8264,87.0276,3.1191,30.3233,81.4067
1024,1.8441,48.7111,93.3333,3.1355,19.0198,88.2147,3.4480,20.2633,83.4767
1028,3.9885,22.4967,85.9558,5.6447,9.4609,78.4378,5.3732,13.4000,75.6067
1032,2.4186,40.6458,93.9221,3.5061,22.7573,80.5477,3.9750,19.5667,75.4311
1036,4.0583,12.8555,82.3663,4.2845,12.1951,49.2683,3.8224,18.9967,75.4200
1040,2.4823,22.5775,92.2481,2.6902,23.1221,85.4460,2.9208,19.4667,80.7900
1044,2.9667,31.3650,92.3524,4.2166,28.4753,70.9641,4.5533,14.4544,77.3533
1048,2.6791,43.6605,98.4663,5.0253,15.5231,79.9775,4.3627,20.3689,78.4644
1052,2.4768,36.6279,95.8140,2.7689,15.6642,93.6090,2.8837,25.9056,86.5756
1056,3.8876,23.8470,91.0011,4.4252,22.2222,85.3333,4.5279,20.0311,78.2356
1060,2.3856,47.1445,92.6092,3.1908,25.9304,82.9532,3.1940,25.6411,83.9078
1064,1.6094,51.7897,98.6577,4.5612,10.7892,71.9281,3.7455,22.5856,75.5411
1068,2.1688,37.0833,94.5833,3.4812,28.0220,82.0879,3.6332,21.3122,84.5789
1072,2.4458,36.1884,89.2934,2.4674,43.0583,87.4245,3.0081,30.1589,83.0100
1076,2.4067,40.0000,91.3295,3.3080,30.8605,66.6667,3.8146,18.2744,71.7100
1080,3.1215,27.3101,96.8172,3.9857,6.2566,90.3499,3.6682,19.3300,83.2856
1084,2.4241,38.8688,92.4188,3.8392,12.4481,82.4689,3.5844,22.3156,85.9822
1088,2.6414,43.8034,97.3291,5.4174,10.0856,68.2207,4.2454,20.2156,82.2122
1092,2.7324,32.3699,79.1908,4.2048,2.6005,69.8582,3.2740,24.4756,72.2478
1096,2.7517,35.0049,91.9371,3.8497,17.7329,74.7475,3.7399,23.3122,69.3144
1100,1.5392,64.3021,99.1991,3.1875,34.1657,89.6708,3.9645,24.5189,83.3189
1104,2.4632,45.9725,100.0000,3.9087,24.0447,79.6831,4.7644,16.2400,78.8622
1108,2.2333,40.7143,85.1190,2.7381,31.6934,84.3249,2.3166,36.9611,87.0000
1112,3.9841,15.5491,90.8649,4.8223,8.0201,69.4236,4.3463,16.6022,77.4078
1116,2.1139,42.7497,91.9441,2.9685,30.7116,81.6479,3.3697,24.1589,83.4067
1120,3.9635,29.2566,81.4149,4.8315,15.4098,99.7814,4.3944,18.6133,77.9922
1124,3.0839,39.3443,88.5246,4.0402,22.2346,80.1117,4.1434,23.4700,84.8144
1128,2.0729,38.7755,93.5174,2.0658,52.0767,95.3142,3.1913,21.8989,83.4456
1132,3.7360,26.3926,96.2865,5.4427,4.5139,89.6991,4.2202,17.9711,85.6344
1136,1.6840,55.7503,89.1566,3.3250,36.0179,70.8054,3.8273,24.2922,76.5700
1140,3.5157,23.4581,93.6123,4.7057,12.6812,64.6135,4.2202,17.7300,77.8244
1144,2.6188,37.5281,94.2697,4.5483,0.9950,83.5821,4.0561,16.7044,85.5089
1148,1.8144,52.2107,96.4252,3.2868,29.2419,90.9747,3.3915,29.3311,83.1400
1152,2.6174,45.4864,92.0245,3.9270,18.1719,88.0305,3.3749,27.9222,80.2611
1156,2.5850,30.0330,84.2684,3.1240,22.0917,92.0094,3.2540,26.2122,86.6422
1160,2.8863,34.9785,92.1674,4.8838,11.4719,69.2641,4.3678,20.0167,80.5289
1164,2.2328,51.3889,96.5278,4.6357,23.6297,76.2485,3.8703,27.1333,85.2800
1168,1.8553,44.9878,95.5990,2.5753,29.4821,92.3307,2.5048,32.6533,90.5344
1172,2.2756,38.1930,89.6304,2.0033,46.8750,94.5312,2.6309,32.5544,86.3422
1176,2.4883,34.4666,85.1114,2.4687,38.0361,88.0361,2.9558,27.2178,79.4711
