round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.5507,9.0467,70.6226,2.2872,0.0000,65.4206,2.8158,10.0000,50.0000
8,1.9001,18.5751,100.0000,2.4680,6.3437,46.8281,2.6692,10.0000,50.0000
12,1.9006,49.3917,87.9562,2.8623,23.9651,71.4597,3.7377,10.0000,50.0000
16,2.1953,48.9183,87.6202,4.5673,9.9497,59.5980,4.5870,10.0000,50.0000
20,2.0726,19.0476,73.6575,2.8402,20.2447,43.0478,2.6924,10.0000,50.0000
24,1.6928,30.6306,100.0000,2.7998,23.6149,57.8565,3.2585,10.0000,50.0000
28,2.0416,20.6413,77.3547,2.7467,0.0000,64.2157,2.7121,10.0000,50.0000
32,2.0674,22.3711,74.7423,2.4937,8.5013,57.9316,2.5125,10.0000,50.0000
36,2.0668,29.2737,78.3240,3.1997,12.2137,51.1450,2.8366,10.0000,50.0000
40,1.5994,37.0450,100.0000,2.9267,14.9631,52.4763,2.8268,10.0000,50.0000
44,2.1493,38.4686,75.2051,3.5597,0.0000,54.8200,3.3947,10.0000,50.0000
48,2.1060,24.2331,79.2434,2.7408,9.5477,61.8090,2.7763,10.0000,50.0000
52,1.8673,26.3655,88.6555,3.2751,13.7324,29.9296,2.8644,10.0000,50.0000
56,1.9840,17.2172,87.0871,2.5907,9.4186,34.8837,2.5314,10.0000,50.0000
60,2.0003,39.4419,100.0000,3.1259,11.0246,48.7678,3.2904,10.0000,50.0000
64,2.0996,22.9299,85.3503,2.6568,0.0000,55.9679,2.7771,10.0000,50.0000
68,1.9949,26.3485,89.0041,2.9814,0.0000,54.7807,2.7934,10.0000,50.0000
72,2.3853,17.7346,61.2128,2.8764,9.2262,55.5556,2.5091,10.0000,50.0000
76,1.9926,27.9958,84.1994,3.1579,0.0000,36.8483,2.6998,10.0000,50.0000
80,2.0972,24.8507,77.4194,2.5909,7.2939,49.4715,2.5281,10.0000,50.0000
84,1.7273,40.4472,90.9553,2.9691,4.9000,44.4000,2.7276,10.0000,50.0000
88,2.1365,29.9270,76.4338,2.5351,20.3026,47.7932,2.8581,10.0000,50.0000
92,1.7888,34.9130,90.8124,2.7745,23.0769,42.8775,3.0337,10.0000,50.0000
96,1.6669,42.3604,100.0000,2.4001,21.4058,87.7529,3.2808,10.0000,50.0000
100,2.0514,31.1005,80.5024,2.4800,0.0000,89.2180,2.6771,10.0000,50.0000
104,1.9535,31.2437,89.7877,3.2135,7.7013,34.0723,2.9135,10.0000,50.0000
108,1.9369,26.1735,87.3400,2.4390,28.4722,66.3690,2.7535,10.0000,50.0000
112,1.9897,28.2143,94.4048,2.7083,26.9727,38.7374,2.7965,10.0000,50.0000
116,2.0658,18.0798,76.0599,2.5812,0.0000,42.2139,2.5863,10.0000,50.0000
120,2.2510,18.1818,69.4805,2.5342,0.0000,51.2552,2.4585,10.0000,50.0000
124,1.5159,48.7365,100.0000,4.1114,0.0000,33.4764,3.5548,10.0000,50.0000
128,1.9883,27.4623,76.3615,2.3392,17.6692,85.4637,2.6117,10.0000,50.0000
132,1.8760,25.2415,88.6473,2.4713,9.6341,54.6341,2.6744,10.0000,50.0000
136,1.9661,36.4440,92.6326,3.5965,7.1839,31.6092,3.2605,10.0000,50.0000
140,1.9937,18.9282,81.1859,2.7390,18.6275,44.9755,2.7044,10.0000,50.0000
144,1.9615,31.0710,83.1389,2.5853,8.2796,78.4946,2.6879,10.0000,50.0000
148,2.2981,15.3171,60.5854,2.2443,5.5556,76.7760,2.4797,10.0000,50.0000
152,2.0502,25.3107,79.4350,3.2296,0.0000,12.0525,2.8426,10.0000,50.0000
156,1.7479,36.4780,91.0901,2.7254,10.6640,63.5815,2.9982,10.0000,50.0000
160,1.9812,20.9150,87.7996,2.7566,0.0000,42.0868,2.5193,10.0000,50.0000
164,1.8672,28.9624,87.9133,3.3769,0.0000,40.4203,2.8362,10.0000,50.0000
168,1.6005,35.2439,100.0000,3.7817,0.0000,56.0818,3.5508,10.0000,50.0000
172,2.0438,20.4593,76.6180,2.2862,0.0000,73.6276,2.6168,10.0000,50.0000
176,2.1054,18.4100,81.5900,3.2285,0.0000,25.8355,2.5885,10.0000,50.0000
180,2.0576,19.1226,80.8774,2.2820,28.8687,53.4460,2.5967,10.0000,50.0000
184,1.7641,33.2957,92.4379,3.2105,7.5846,42.8238,3.1298,10.0000,50.0000
188,1.9009,22.4030,87.6095,2.2749,9.3985,81.5789,2.7167,10.0000,50.0000
192,2.1041,30.7775,80.0216,2.8470,31.5146,47.8833,2.9994,10.0000,50.0000
196,2.0223,26.2940,81.8841,2.7510,7.8842,28.9421,2.5834,10.0000,50.0000
200,1.9980,29.0888,87.8505,3.4876,4.2341,22.2914,2.7658,10.0000,50.0000
204,1.8874,30.8554,86.9654,2.9452,9.9323,43.9052,2.8349,10.0000,50.0000
208,1.9772,24.8594,93.3633,2.9415,16.0000,60.6857,3.0522,10.0000,50.0000
212,1.9649,28.0872,85.1090,2.5766,25.5751,42.6252,2.6679,10.0000,50.0000
216,2.1617,24.6829,78.2439,2.6878,6.4706,21.6176,2.5591,10.0000,50.0000
220,1.6497,52.0161,100.0000,3.8950,0.0000,70.8877,4.2084,10.0000,50.0000
224,2.1844,18.0668,65.8537,2.5086,0.0000,57.7515,2.4182,10.0000,50.0000
228,2.3173,17.1544,56.3068,2.2273,13.2768,82.6742,2.4425,10.0000,50.0000
232,1.8831,29.4331,90.2292,2.9073,0.0000,49.5856,2.8706,10.0000,50.0000
236,2.1687,22.9008,70.8833,2.4073,5.7143,58.3516,2.4547,10.0000,50.0000
240,2.0495,23.1373,74.6405,2.6718,0.0000,48.4375,2.7121,10.0000,50.0000
244,1.7213,22.2103,100.0000,1.8909,14.9177,95.5761,2.7336,10.0000,50.0000
248,2.0587,27.1556,72.8444,2.4544,22.2680,33.1959,2.4929,10.0000,50.0000
252,2.0102,25.9096,86.7696,2.5210,11.1392,51.1392,2.6485,10.0000,50.0000
256,1.9173,22.9095,91.9817,2.4063,0.0000,71.9512,2.7170,10.0000,50.0000
260,1.8908,28.6900,89.5756,2.7584,11.3689,47.0998,2.6789,10.0000,50.0000
264,1.7638,34.7413,93.7698,2.5396,19.6078,57.1723,2.9735,10.0000,50.0000
268,2.0900,26.0870,74.5127,2.5716,7.8409,52.9545,2.4654,10.0000,50.0000
272,1.9062,27.4490,91.6327,2.4903,9.2689,46.9974,2.6885,10.0000,50.0000
276,2.0240,24.3959,79.8619,2.9927,0.0000,34.7772,2.6833,10.0000,50.0000
280,1.7536,42.7725,100.0000,3.3310,0.0000,73.0810,3.6112,10.0000,50.0000
284,1.9908,38.6534,90.0249,2.7186,0.0000,75.0857,3.4647,10.0000,50.0000
288,1.7640,47.8217,100.0000,3.5381,6.8156,25.6983,3.3180,10.0000,50.0000
292,1.5158,32.7739,100.0000,3.1967,17.1315,49.3028,3.2353,10.0000,50.0000
296,1.9581,29.0929,85.5088,3.1065,0.0000,31.8232,2.7579,10.0000,50.0000
300,2.0860,22.4374,77.5626,2.7385,15.0050,40.5841,2.6576,10.0000,50.0000
304,1.9300,25.4321,83.2099,2.2999,9.9089,77.5626,2.7135,10.0000,50.0000
308,2.0087,25.0252,80.8274,2.8643,0.0000,24.3301,2.5475,10.0000,50.0000
312,2.2653,17.9907,72.4299,2.6142,33.3789,68.5363,2.7638,10.0000,50.0000
316,1.9110,37.0319,87.2399,3.5779,9.3426,30.9112,3.1380,10.0000,50.0000
320,1.8272,32.2907,94.2962,3.2288,9.4994,59.3068,3.2525,10.0000,50.0000
324,1.9937,29.4772,85.3170,2.4933,5.3635,67.2229,2.6589,10.0000,50.0000
328,2.0301,24.9173,83.9030,2.2304,9.1102,74.8941,2.6306,10.0000,50.0000
332,2.0391,34.0541,79.6757,2.3110,31.0545,59.4438,3.0832,10.0000,50.0000
336,1.8575,33.3731,88.3194,3.5587,0.0000,33.4054,2.9367,10.0000,50.0000
340,1.7774,51.2387,92.2297,3.1026,15.8006,65.9597,3.6676,10.0000,50.0000
344,1.8383,27.8195,86.0365,2.9396,10.8365,41.2548,2.9177,10.0000,50.0000
348,1.9058,33.8675,91.4530,3.2095,11.1243,11.1243,2.8525,10.0000,50.0000
352,2.1490,20.9903,77.7180,2.7264,21.3094,59.5635,2.6685,10.0000,50.0000
356,2.0692,16.7876,73.9896,2.3632,0.0000,33.9917,2.5610,10.0000,50.0000
360,2.0157,25.1566,83.1942,2.5965,0.0000,49.3963,2.5815,10.0000,50.0000
364,1.9323,22.1483,88.4981,2.6052,12.0518,50.1992,2.7171,10.0000,50.0000
368,1.8353,36.5621,91.9509,3.3590,0.0000,24.1171,3.1325,10.0000,50.0000
372,1.4623,34.0302,100.0000,3.1295,15.4057,54.1477,2.9932,10.0000,50.0000
376,2.0655,21.2973,79.0270,2.1345,27.6596,70.4255,2.5676,10.0000,50.0000
380,2.2395,18.6384,58.5938,2.4508,13.4443,35.4673,2.4038,10.0000,50.0000
384,2.0071,26.5795,76.2527,2.9161,0.0000,56.1809,2.6808,10.0000,50.0000
388,2.1031,19.2865,71.5719,2.7097,0.0000,42.9036,2.5431,10.0000,50.0000
392,1.8445,27.4155,83.8164,2.1265,33.8415,93.2927,2.7851,10.0000,50.0000
396,1.9722,37.7083,87.5000,3.1650,11.5691,54.6543,3.2381,10.0000,50.0000
400,2.0240,20.8515,83.8428,2.5995,0.0000,48.9858,2.6857,10.0000,50.0000
404,1.9101,33.1395,83.0426,2.4000,20.6000,65.6000,2.7554,10.0000,50.0000
408,1.8340,35.0593,87.2708,3.0572,13.2465,31.8132,3.0703,10.0000,50.0000
412,1.8352,25.2682,100.0000,2.8095,26.5971,56.3233,2.9003,10.0000,50.0000
416,1.8765,21.9849,92.0854,2.5723,14.5181,65.0814,2.8833,10.0000,50.0000
420,1.7084,25.9698,100.0000,2.6647,7.2572,39.7012,2.7674,10.0000,50.0000
424,1.8800,25.7669,87.4847,2.6589,9.1004,58.8912,2.8852,10.0000,50.0000
428,1.8298,31.3673,95.4424,3.0998,0.0000,43.8674,2.8601,10.0000,50.0000
432,1.9301,19.5701,91.0633,2.3243,30.0102,55.7477,2.6972,10.0000,50.0000
436,2.0270,30.2222,76.7778,2.6875,15.3680,33.6580,2.6920,10.0000,50.0000
440,2.2466,14.6012,73.6196,2.6529,0.0000,42.9897,2.5217,10.0000,50.0000
444,1.7998,31.6294,92.1193,3.1884,8.4706,58.2353,3.0461,10.0000,50.0000
448,2.2747,22.2222,68.0912,2.4355,15.3504,51.5017,2.5486,10.0000,50.0000
452,2.2416,17.6856,64.6288,2.7175,0.0000,44.4751,2.5312,10.0000,50.0000
456,1.6435,49.9561,100.0000,4.0273,0.0000,31.8717,3.4599,10.0000,50.0000
460,2.0253,47.3418,91.8987,3.9395,0.0000,69.0751,3.6887,10.0000,50.0000
464,1.9530,29.3413,84.7904,2.9847,10.5263,39.8684,2.8668,10.0000,50.0000
468,1.8051,40.0233,87.0478,2.9027,12.9781,44.8087,3.1670,10.0000,50.0000
472,1.5039,37.2263,100.0000,4.3394,0.0000,3.9347,3.4464,10.0000,50.0000
476,1.8857,26.0314,87.1316,2.6004,22.3633,51.2695,2.7047,10.0000,50.0000
480,1.7321,33.8095,94.2857,2.9139,10.8259,45.0893,2.9362,10.0000,50.0000
484,1.6539,32.2057,100.0000,3.0621,21.5132,35.1869,2.9027,10.0000,50.0000
488,1.9877,26.0649,82.3529,2.1578,23.3032,83.5973,2.7310,10.0000,50.0000
492,2.1254,28.3937,74.8869,2.9079,0.0000,54.5455,2.6317,10.0000,50.0000
496,1.9812,24.0796,84.1791,3.1150,8.5987,38.0042,2.5298,10.0000,50.0000
500,1.9198,27.0631,84.3447,3.0620,6.1265,27.0751,2.8336,10.0000,50.0000
504,1.9603,25.4777,84.0764,2.4021,9.4340,68.0238,2.6133,10.0000,50.0000
508,1.8801,28.0967,91.0373,3.1261,5.8151,38.1316,2.8469,10.0000,50.0000
512,1.8718,19.7880,92.5795,2.1228,18.5230,80.6295,2.6904,10.0000,50.0000
516,1.9698,29.9678,77.6584,2.6795,9.4317,62.0314,2.6935,10.0000,50.0000
520,1.8459,36.8363,87.1681,2.2117,17.8735,87.4427,2.8961,10.0000,50.0000
524,2.0531,22.4339,76.7196,2.9970,0.0000,39.8734,2.6242,10.0000,50.0000
528,2.0049,24.7942,80.1440,2.9383,0.0000,41.1281,2.5740,10.0000,50.0000
532,1.8285,37.8415,90.5738,3.1853,7.2642,42.4528,2.9649,10.0000,50.0000
536,2.0581,29.1463,87.8049,2.4696,17.5393,44.2408,2.6754,10.0000,50.0000
540,2.0911,21.3523,76.9870,2.5876,0.0000,34.6437,2.4488,10.0000,50.0000
544,1.6945,29.2593,100.0000,3.1028,0.0000,38.2629,2.7615,10.0000,50.0000
548,1.8897,35.3687,88.5945,3.6950,0.0000,18.2432,2.9438,10.0000,50.0000
552,1.5988,39.7331,100.0000,3.3820,13.6732,38.1228,3.3963,10.0000,50.0000
556,2.0964,21.6981,70.1651,3.2091,0.0000,33.7169,2.6098,10.0000,50.0000
560,1.9933,18.8534,83.7927,2.9187,8.6820,32.6360,2.7076,10.0000,50.0000
564,2.0329,26.8182,76.4773,2.1078,21.3740,69.4656,2.5586,10.0000,50.0000
568,2.0854,25.4453,80.4071,3.1671,7.9677,34.8730,2.7280,10.0000,50.0000
572,1.6250,31.6509,100.0000,2.6942,16.5548,58.5011,2.8903,10.0000,50.0000
576,1.9866,24.4989,82.5167,2.8242,0.0000,52.8796,2.6050,10.0000,50.0000
580,1.8638,21.3389,96.7573,2.5311,38.2911,45.5696,2.6503,10.0000,50.0000
584,2.0198,20.5784,83.2036,2.4271,20.6716,43.9664,2.5193,10.0000,50.0000
588,1.7427,35.8149,93.8632,2.3924,44.5298,56.0461,2.9519,10.0000,50.0000
592,2.1395,20.4767,73.0228,2.3234,17.3196,53.9175,2.6705,10.0000,50.0000
596,2.1719,18.9241,76.0807,2.3009,27.0588,60.8556,2.4423,10.0000,50.0000
600,1.9687,34.4676,77.3875,3.0266,0.0000,39.8601,2.7464,10.0000,50.0000
604,1.7196,28.3416,100.0000,3.2507,20.4909,37.4600,3.1519,10.0000,50.0000
608,2.0119,23.9669,79.9292,2.8598,0.0000,13.4948,2.5592,10.0000,50.0000
612,1.8941,32.9449,90.8898,2.9057,11.4528,34.9947,2.9048,10.0000,50.0000
616,1.9280,25.8216,91.1972,2.2771,13.0238,66.7044,2.6702,10.0000,50.0000
620,1.9817,19.0051,80.2296,2.9436,0.0000,29.5195,2.5670,10.0000,50.0000
624,2.0427,18.3425,76.5746,2.2787,14.1964,55.6250,2.5702,10.0000,50.0000
628,2.1558,25.4950,64.3564,2.7826,7.4830,46.9388,2.5790,10.0000,50.0000
632,1.9488,31.3358,90.2622,2.7911,8.9151,65.0913,2.8274,10.0000,50.0000
636,1.9983,20.5072,80.4851,2.7573,0.0000,39.5480,2.5931,10.0000,50.0000
640,2.0112,25.1251,85.7858,2.4878,11.9342,54.4582,2.5338,10.0000,50.0000
644,1.9616,25.7874,91.0433,2.3214,32.3454,76.0309,2.9538,10.0000,50.0000
648,1.8389,39.4437,90.7712,3.3000,10.0971,45.9223,3.2724,10.0000,50.0000
652,1.8928,34.5905,100.0000,2.5545,17.7201,69.9774,2.9476,10.0000,50.0000
