round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.2174,27.2374,82.1984,2.1273,29.9065,63.5514,2.8070,10.0000,50.0000
8,2.1976,26.9720,66.6667,2.3530,21.2226,67.1280,2.6654,10.0000,50.0000
12,1.9732,49.3917,85.6448,2.7195,23.9651,78.9760,4.1359,10.0000,50.0000
16,2.3126,48.9183,87.6202,4.8711,9.9497,65.6281,4.8311,10.0000,50.0000
20,2.0642,16.7173,73.6575,2.8974,17.0189,43.0478,2.7466,10.0000,50.0000
24,1.6751,33.3333,100.0000,2.8933,5.9946,57.8565,3.3841,10.0000,50.0000
28,2.0065,20.6413,77.3547,2.7021,0.0000,64.2157,2.7205,10.0000,50.0000
32,2.0631,22.3711,74.7423,2.4460,8.5013,57.9316,2.4654,10.0000,50.0000
36,2.0384,29.2737,78.3240,3.1767,12.2137,51.1450,2.8191,10.0000,50.0000
40,1.5938,37.0450,100.0000,3.0206,14.9631,52.4763,2.9078,10.0000,50.0000
44,2.1127,38.4686,75.2051,3.5870,0.0000,54.8200,3.4886,10.0000,50.0000
48,2.0550,24.2331,79.2434,2.6075,9.5477,61.8090,2.6074,10.0000,50.0000
52,1.9367,26.3655,88.6555,3.9167,13.7324,29.9296,3.1982,10.0000,50.0000
56,1.9697,17.2172,87.0871,2.6268,9.4186,34.8837,2.5437,10.0000,50.0000
60,2.0094,39.4419,100.0000,3.1290,11.0246,48.7678,3.2844,10.0000,50.0000
64,2.1301,22.9299,77.3248,2.5515,0.0000,67.6028,2.7205,10.0000,50.0000
68,1.9973,26.3485,89.0041,3.0088,0.0000,54.7807,2.7875,10.0000,50.0000
72,2.3812,16.4760,61.2128,2.8675,7.2421,55.5556,2.5100,10.0000,50.0000
76,1.9905,27.9958,84.1994,3.1477,0.0000,36.8483,2.7097,10.0000,50.0000
80,2.1655,24.8507,77.4194,2.6311,7.2939,49.4715,2.5556,10.0000,50.0000
84,1.7466,40.4472,90.9553,2.9145,4.9000,44.4000,2.6916,10.0000,50.0000
88,2.1300,29.9270,71.5328,2.5205,20.3026,47.7932,2.8454,10.0000,50.0000
92,1.8330,34.9130,90.8124,2.7186,23.0769,67.3789,3.0228,10.0000,50.0000
96,1.6919,42.3604,100.0000,2.3957,21.4058,87.7529,3.2763,10.0000,50.0000
100,2.0412,31.1005,80.5024,2.4657,0.0000,89.2180,2.6624,10.0000,50.0000
104,1.9487,31.2437,89.7877,3.1972,7.7013,34.0723,2.9288,10.0000,50.0000
108,1.9324,26.1735,87.3400,2.3869,28.4722,66.3690,2.6993,10.0000,50.0000
112,2.0005,28.2143,94.4048,2.6798,26.9727,38.7374,2.7950,10.0000,50.0000
116,2.0741,21.6958,76.1845,2.5919,22.3265,42.8705,2.6004,10.0000,50.0000
120,2.2536,18.1818,69.4805,2.5418,0.0000,51.2552,2.4546,10.0000,50.0000
124,1.5078,48.7365,100.0000,4.1112,0.0000,33.4764,3.5471,10.0000,50.0000
128,1.9942,27.4623,75.3187,2.3750,17.6692,43.3584,2.5993,10.0000,50.0000
132,1.8840,25.2415,88.6473,2.4628,9.6341,54.6341,2.6624,10.0000,50.0000
136,1.9607,36.4440,92.6326,3.5534,7.1839,31.6092,3.2240,10.0000,50.0000
140,2.0078,18.9282,81.1859,2.7527,18.6275,44.9755,2.7231,10.0000,50.0000
144,1.9600,31.0710,83.1389,2.5699,8.2796,78.4946,2.6687,10.0000,50.0000
148,2.2913,15.3171,60.5854,2.2560,5.5556,76.7760,2.4620,10.0000,50.0000
152,2.0574,25.3107,79.4350,3.2819,0.0000,12.0525,2.8574,10.0000,50.0000
156,1.7410,36.4780,91.0901,2.7198,10.6640,63.5815,2.9828,10.0000,50.0000
160,1.9853,20.9150,87.7996,2.7558,0.0000,42.0868,2.5128,10.0000,50.0000
164,1.8716,28.9624,87.9133,3.3474,0.0000,40.4203,2.8170,10.0000,50.0000
168,1.5794,35.2439,100.0000,3.7168,0.0000,56.0818,3.5142,10.0000,50.0000
