round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
188,1.2480,53.5836,96.5870,1.4814,46.9469,92.3924,1.6381,38.5400,89.6000
192,1.1357,57.8420,97.7753,2.1800,26.8032,80.5877,1.8626,34.7800,87.4800
196,1.3238,51.0074,94.8038,1.7421,37.8406,88.2947,1.5989,40.7500,90.9700
200,1.2828,52.4733,94.5684,1.4149,50.5693,92.5047,1.5123,42.8100,91.6700
204,1.3325,50.4241,95.0047,1.5637,43.1635,92.6720,1.5687,40.7500,92.0300
208,1.0812,65.4460,96.4319,2.1777,24.5580,90.7662,1.9929,32.0500,89.3900
212,1.2280,52.6923,96.1538,1.7153,43.2653,88.1633,1.6033,40.3100,91.5600
216,1.0925,60.4013,97.2545,1.7484,33.0841,92.3364,1.7424,35.1500,92.4000
220,1.2779,54.1028,94.7701,1.6516,37.8405,89.4942,1.5794,39.7900,91.6800
224,1.4226,48.6800,92.7138,1.6950,36.2179,86.1111,1.4588,46.3500,91.4300
228,1.1854,56.0687,95.7035,1.3394,49.4393,93.7383,1.5686,41.7500,92.0200
232,1.1869,57.4553,96.6203,1.5755,40.7449,90.0677,1.5604,42.3200,91.2700
236,1.2700,55.1259,96.1331,1.7512,35.0457,89.7260,1.5752,40.9500,91.9300
240,1.2101,55.0051,97.0677,1.3860,48.4929,93.6170,1.4327,46.0800,93.2100
244,1.2906,54.4104,94.5218,1.3066,54.4456,93.4066,1.4259,47.5300,92.8300
248,1.2342,57.5077,95.4035,1.3820,48.4591,94.3677,1.4442,46.1100,92.8400
252,1.1684,57.4906,95.9738,1.4949,41.9565,92.0652,1.4838,44.8700,92.9000
256,1.1766,56.9721,96.6135,1.3837,48.7596,93.3276,1.4161,47.6400,93.3500
260,1.1866,59.8196,95.1904,1.7537,34.1093,91.4980,1.5491,43.7600,92.6200
264,1.1942,56.2059,95.0555,1.3624,50.0977,94.0430,1.3990,46.6400,93.4900
268,1.2534,52.3400,96.4661,1.5245,43.0571,89.4510,1.4369,46.4100,93.0700
272,1.1683,55.0574,96.4546,1.5230,45.7627,93.4197,1.6412,41.0200,92.3400
276,1.2121,57.9108,96.0446,1.3596,50.4778,92.7020,1.3689,49.0200,93.3800
280,1.1680,58.2988,95.8506,1.4438,45.9770,93.9394,1.4746,45.5400,93.5300
284,1.0835,62.4350,97.8148,1.4515,48.0216,92.9856,1.5428,42.6600,91.3900
288,1.1242,56.6634,96.3475,1.4569,47.5191,92.3664,1.4606,46.0900,92.2200
292,1.1004,61.3265,97.0408,1.9276,31.7376,89.6277,1.5941,42.4200,92.5000
296,1.1927,53.7611,96.9027,1.4866,43.6289,93.4760,1.3793,49.5100,93.9100
300,1.0979,61.9469,96.6568,1.3073,51.9157,95.6897,1.4014,47.4900,93.9500
304,1.1153,57.7670,97.5728,1.6646,40.0424,90.4661,1.4977,45.5700,92.5600
308,1.0751,63.8787,96.2316,1.3988,49.8633,92.4339,1.3906,48.3000,94.3900
312,1.0600,61.3491,97.1741,1.4201,47.9397,92.9648,1.4513,48.0900,92.8200
316,0.9724,61.3198,99.1878,1.6689,45.1837,91.0626,1.7998,40.6800,89.1800
320,0.9249,67.1563,98.5310,1.9447,33.4559,91.6360,1.7473,39.3500,93.2300
324,1.0839,61.4286,96.7857,1.4659,42.0570,96.2322,1.4313,48.7900,92.8800
328,1.0784,60.6783,97.0669,1.4083,47.4677,93.5452,1.3582,49.4100,94.4300
332,1.0809,60.3795,97.4330,1.5845,38.1281,94.3842,1.3970,48.2900,94.1100
336,0.9917,65.3261,97.0652,1.1901,55.2270,96.0929,1.3869,48.1300,94.0000
340,0.9237,65.6350,98.6126,1.5368,48.0460,89.7701,1.4661,48.7200,92.2600
344,1.0333,63.1783,96.8992,1.2417,53.7198,93.7198,1.2998,52.7600,93.9300
348,1.0458,62.7354,98.2161,1.1904,57.2400,95.6268,1.2767,53.0600,94.8300
352,1.1352,59.3090,95.7774,1.2925,50.7085,95.1417,1.2111,55.1700,95.5600
356,1.1491,57.6526,97.4648,1.2807,49.9479,96.1418,1.3173,52.3600,94.5800
360,1.0824,61.8864,97.0164,1.0691,62.6113,96.8348,1.4105,49.7500,94.5400
364,1.0887,61.4299,97.0837,1.4735,42.4949,95.3347,1.4447,46.2500,94.2100
368,1.1489,57.8029,96.5092,1.1440,59.3035,95.0249,1.2336,54.5500,95.1000
372,1.1160,60.6820,96.7904,1.3957,50.3546,93.7183,1.2971,52.2700,94.8300
376,0.9365,68.6081,97.3346,1.3591,50.7307,94.4676,1.3754,50.5300,94.2100
380,1.0828,62.1970,97.5000,1.2808,52.3810,95.7983,1.3364,50.9700,94.1300
384,1.0337,61.8056,97.5198,1.1570,55.8916,96.8717,1.3313,51.6100,94.9900
388,1.0836,62.0858,97.3684,1.4657,46.9062,93.4132,1.3516,51.0700,94.7100
392,0.9628,66.2921,97.0037,1.4870,50.8929,92.9464,1.3759,51.4900,94.3600
396,1.0287,64.5123,96.8273,1.0760,63.7475,96.0285,1.2621,53.6400,94.9400
400,1.1024,57.4034,97.2103,1.0651,62.7955,96.7112,1.3446,51.2700,94.4500
404,0.9312,66.4817,98.8901,1.4197,46.5957,96.2766,1.4605,48.4600,93.9400
408,1.1386,62.7586,96.6502,1.7221,43.9560,95.1049,1.6556,46.4000,94.7500
412,1.1988,53.7895,96.4211,1.1083,59.1565,96.4484,1.2194,55.3200,95.0400
416,0.9952,62.9000,96.9000,1.3451,51.7172,94.3434,1.2531,55.2900,94.4100
420,0.8887,67.9838,98.5816,1.0809,62.5914,94.7753,1.3023,54.8900,93.6300
424,0.8480,70.0441,97.9075,1.4433,47.8901,93.3268,1.3425,52.4200,93.5800
428,1.0667,61.1111,97.2746,1.4081,47.4855,94.7776,1.2850,52.9700,94.6100
432,0.8522,72.5352,96.8813,1.3654,52.3092,95.1807,1.3727,50.9100,94.6200
436,0.8922,69.3733,98.0583,1.3695,53.0120,94.0686,1.3425,53.9700,94.7200
440,1.0057,64.5219,96.2466,1.2647,52.8759,93.9455,1.2096,56.0700,95.2900
444,1.0606,60.5860,96.6919,0.9443,66.1734,96.7230,1.1386,59.1700,95.5600
448,0.8738,67.5830,98.2818,1.4449,46.3536,97.3027,1.3832,51.4000,95.2200
452,0.8951,67.1484,98.3622,1.7139,42.5139,90.9427,1.3886,51.1800,94.6100
456,0.9361,66.4139,97.9415,1.2125,56.7067,95.2017,1.2727,54.8800,94.5100
460,0.9615,66.2703,97.4054,1.2191,53.7342,96.1203,1.3461,50.4700,94.3400
464,0.9805,65.0414,97.9761,1.1741,56.6536,95.4012,1.1741,57.0200,95.6200
468,1.0133,62.6642,98.4991,1.2777,51.6264,96.5373,1.2483,54.9100,95.2800
472,0.8884,68.5106,97.6596,1.3034,54.7809,93.8247,1.3185,52.6600,94.4600
476,0.9537,66.2933,97.4542,1.2700,52.9583,94.9564,1.2053,57.0400,95.3700
480,1.0206,63.0350,96.5953,1.0869,61.3734,96.2446,1.1935,56.7900,95.6100
484,0.9528,65.8562,97.7801,0.9789,65.2928,95.9870,1.1659,58.1600,95.4200
488,0.8326,69.4037,98.0450,1.2164,55.3439,95.2381,1.2055,57.1600,95.5300
492,0.9456,66.6667,97.6420,1.3025,52.8365,96.7742,1.3074,53.1500,95.3900
496,0.9555,64.7965,97.6898,0.9591,68.8324,96.0452,1.2113,56.5000,95.4500
500,0.7796,72.7718,97.9432,1.3359,52.2263,94.0631,1.2694,55.1500,95.0100
504,0.9820,63.2885,98.4488,0.9688,66.1910,95.8288,1.2614,54.6400,95.3000
508,0.8869,68.8755,98.6948,1.2126,56.1735,95.9956,1.2030,56.9300,95.6900
512,0.8417,69.1830,97.4147,1.3005,53.6514,93.8656,1.2794,55.0800,94.3100
516,0.9330,66.3646,98.4894,1.1977,58.4949,96.1231,1.1790,58.5900,95.5200
520,0.8512,71.0251,97.6987,1.1379,60.8696,95.3623,1.2017,56.5400,95.2900
524,1.0263,64.2012,97.0414,1.5293,45.3521,94.6479,1.2885,55.3500,94.7100
528,0.9195,65.8416,97.0297,1.2323,54.4181,96.2284,1.1893,58.2800,95.1100
532,0.8891,68.2456,98.3333,1.4840,47.1066,94.5178,1.2833,56.1100,94.9500
536,0.7978,71.0271,98.6434,1.2508,53.6744,96.6512,1.2041,57.2400,95.5700
540,0.7342,74.1063,98.5507,1.2833,52.7027,97.1042,1.2854,54.3400,95.3900
544,0.9612,64.5512,97.9148,1.2587,54.2218,96.1343,1.1325,59.8000,95.8000
548,0.9394,65.9633,98.3486,1.0569,61.1440,96.5483,1.1343,59.8400,96.0200
552,0.7264,76.3052,98.2932,1.5904,42.0650,94.1683,1.3123,55.5900,94.6700
556,0.9102,69.2744,97.8458,0.9040,68.9128,96.2264,1.1166,59.9000,95.9000
560,0.9529,64.2507,97.8452,1.0395,61.8030,96.9331,1.1489,60.1800,95.2200
564,0.9022,66.5951,97.7444,1.3094,53.4026,95.9357,1.2977,54.1400,95.5800
568,0.8730,66.8352,98.0789,1.0762,61.9980,96.6699,1.2531,56.8400,95.1000
572,0.7477,72.3670,98.3316,1.2545,57.0934,94.8097,1.2805,55.6800,94.8500
576,0.9357,65.3631,99.2179,1.1894,57.6855,95.8481,1.1343,59.2700,96.1900
580,0.9261,67.0502,97.0711,1.1296,58.4034,95.9034,1.3086,54.3900,95.2600
584,0.9626,65.8369,97.9399,1.2921,52.9472,95.8333,1.1732,58.8900,95.5600
588,0.9030,67.0745,98.1090,1.0566,63.4441,96.9789,1.0570,62.8000,96.5500
592,0.7503,74.8414,97.9915,1.1861,59.2242,95.2696,1.2538,56.7500,95.4500
596,0.8683,69.7721,97.9187,1.1830,58.1532,94.5972,1.1401,59.5000,96.1700
600,0.9058,67.1674,98.3906,1.1931,56.1135,96.3974,1.0870,61.1400,96.4800
604,0.8330,70.4415,98.7524,0.9770,64.9802,97.6190,1.0364,62.9400,96.5900
608,0.8004,72.4172,97.7583,0.9106,68.1522,96.9565,1.0809,62.3600,96.1400
612,0.9080,67.3662,97.1668,0.9930,64.0977,97.6504,1.1827,57.7700,96.1500
616,0.7003,76.7164,98.5075,1.0242,62.8602,96.4781,1.2223,57.8500,95.2300
620,0.6525,78.8921,99.2359,1.1770,57.8998,97.2062,1.2895,54.9800,95.7600
624,1.0149,63.5417,97.4537,1.0670,61.5779,97.0287,1.1209,60.5700,96.1000
628,0.8796,67.9959,98.2618,1.0739,61.3682,96.2777,1.0516,63.3300,96.4300
632,0.7307,74.7505,99.0020,1.3298,54.9206,95.8730,1.2662,55.5000,95.5300
636,0.8328,70.4545,98.4848,0.8970,68.7810,97.6214,1.1279,60.6700,95.9700
640,0.6241,79.7149,98.4649,1.3690,54.0512,94.7761,1.3078,54.8300,95.7800
644,0.7595,72.8707,98.3176,1.1027,63.0928,94.9485,1.1647,60.5500,95.3900
648,0.6846,76.4348,99.0435,1.1160,61.1354,95.8515,1.2126,58.9400,95.3800
652,0.8340,69.7972,98.3991,1.0317,64.4281,96.8520,1.1628,59.1800,96.4300
656,0.8707,69.2754,98.5507,0.9066,67.7551,97.7551,1.0726,61.7700,96.6400
660,0.7723,73.9437,97.8873,1.2793,54.5791,96.0222,1.0985,61.2700,96.4900
664,0.8373,69.8370,98.3696,1.1684,57.6360,96.1297,1.1263,60.3100,96.4800
668,0.9995,62.4141,98.0373,1.1629,57.0658,96.8716,1.1324,59.8800,96.3600
672,0.8501,70.0195,97.6562,1.3368,51.1868,96.4912,1.1969,58.8600,96.0500
676,0.9180,66.8265,98.2742,0.8987,67.6385,97.8620,1.0641,62.1500,96.6000
680,0.7347,73.1732,99.2993,1.2005,58.9827,92.4242,1.2657,58.3900,93.3800
684,0.8028,71.3307,99.4129,1.0796,61.4496,96.4286,1.2534,57.2700,95.5500
688,0.8307,69.8133,98.4440,0.9988,64.6137,97.2004,1.0328,63.9500,96.6300
692,0.8792,66.7992,99.0060,0.9692,63.3166,97.3869,1.0937,62.0300,96.5400
696,0.8610,68.5824,98.0843,1.1007,60.1554,97.3363,1.0865,62.9900,96.7200
700,0.8764,67.0531,99.0338,1.2237,56.9350,96.0233,1.3191,55.7700,95.2600
704,0.7875,73.1102,98.8121,1.5296,43.6660,95.0096,1.1981,57.8200,96.3300
708,0.7777,70.5394,98.3402,1.0331,64.7901,97.0420,1.0397,63.6300,96.7100
712,0.7536,73.2877,98.7280,0.8722,69.8254,98.0050,1.1224,61.0900,95.9500
716,0.6003,80.6055,98.3917,1.1546,62.0332,96.2656,1.2284,58.8600,96.3200
720,0.7058,73.6196,98.5685,1.0718,62.6594,96.3570,1.1299,60.2900,95.9100
724,0.8558,70.2381,98.0519,0.8597,70.1887,97.6415,1.0369,64.2400,96.3300
728,0.7024,75.5924,98.5782,1.1608,58.3505,95.9794,1.1071,62.3800,95.9100
732,0.7932,73.5260,97.5723,0.9684,65.4599,96.9667,1.0054,65.2500,96.4300
736,0.7833,72.9648,98.1910,1.0822,59.5051,96.6254,1.0721,62.4300,96.4000
740,0.8327,70.1677,97.6169,1.1296,59.1681,96.5195,1.0916,61.8300,96.6100
744,0.7540,74.3287,97.9592,0.9141,68.8008,96.5447,0.9868,66.2600,96.2900
748,0.7093,75.0903,98.6763,1.1464,59.5033,96.1796,1.0156,64.3000,96.2000
752,0.7958,69.1040,99.3821,1.1117,59.9123,97.7193,1.0404,64.0900,96.7700
756,0.6908,75.1724,98.2759,1.0187,65.0558,97.5836,1.1834,62.3500,95.5800
760,0.8351,69.9010,98.3168,1.0225,63.4098,96.8096,0.9874,65.2500,96.9700
764,0.7086,75.7519,98.3083,0.9067,68.8406,97.5155,1.0601,64.1200,96.3900
768,0.7757,72.4926,97.3188,0.8175,71.8401,97.4907,1.0253,64.6900,96.5900
772,0.7007,76.5784,98.7780,1.3326,53.8321,96.8978,1.2859,57.7700,96.5800
776,0.4865,82.0486,99.3664,1.4215,55.2743,94.4093,1.3027,58.4000,95.1100
780,0.8343,68.8462,98.0769,1.2181,53.9139,97.4560,1.1517,60.4100,96.0000
784,0.6638,75.1976,99.4071,1.0304,65.3185,97.2700,1.2074,59.4300,95.7300
788,0.8609,67.6778,98.4310,0.7962,71.6912,98.1618,1.0090,64.1800,96.8400
792,0.6391,77.8736,98.3716,0.8303,71.8101,97.2305,1.0616,62.9600,96.4100
796,0.7094,75.1192,98.9514,0.9655,66.8503,96.6942,0.9856,65.4700,96.7100
800,0.7845,72.4213,98.4799,0.9502,68.0312,97.2710,1.1150,63.4300,96.0500
804,0.8233,71.8602,98.1114,1.1824,57.2985,97.1678,1.1225,60.9200,96.7300
808,0.6037,78.6004,99.4929,1.2037,61.8470,94.1231,1.3212,57.8100,94.5800
812,0.6866,76.3103,99.1614,1.0602,62.6251,97.7753,1.0943,62.2600,96.3100
816,0.6510,75.9024,99.7073,0.9395,65.6481,97.2603,1.1009,62.9700,95.8700
820,0.7289,76.1569,98.5915,1.0053,64.1275,97.6085,1.0151,64.5300,96.9200
824,0.7645,73.1343,98.7207,1.0095,66.0194,96.6559,1.1890,59.6300,96.1500
828,0.7135,73.8144,98.9691,0.9174,68.2744,96.8917,1.0724,64.2900,95.9900
832,0.8454,72.1747,98.8604,1.1612,64.6561,97.1429,1.3751,56.7400,96.7800
836,0.7922,73.6944,97.9691,1.0760,62.8108,96.9730,1.0202,64.7400,96.8300
840,0.5490,82.2515,98.9858,0.9859,67.9584,95.8412,1.1002,63.2900,95.8300
844,0.7365,74.4991,98.9982,0.8606,69.6721,98.2582,1.0774,62.5300,96.8000
848,0.7437,73.2990,98.3505,0.7518,72.0000,98.1538,0.9335,67.8500,97.0700
852,0.7889,69.8935,98.9351,0.9217,66.3113,98.0810,1.0735,62.8100,96.7800
856,0.6564,76.8977,98.8999,1.2165,60.1036,95.3368,1.1980,60.7000,96.0400
860,0.6705,77.1073,98.9464,1.1792,60.1805,96.1886,1.1118,63.3600,96.3800
864,0.7619,72.9758,98.6330,0.8591,69.8024,98.1185,0.9609,66.9900,97.0100
868,0.7374,73.3668,98.9950,1.0151,63.7634,98.8172,1.0276,64.8700,96.7700
872,0.6101,79.8362,98.2600,1.0379,63.3692,96.9638,1.0608,63.7900,96.2100
876,0.6979,75.8209,98.6070,0.9158,67.7540,98.1361,1.0931,62.5900,96.3400
880,0.8303,70.4904,98.5989,0.8825,68.8735,97.7273,1.1484,61.2900,96.4100
884,0.6821,75.3183,98.4329,1.0918,61.1718,96.9215,1.1018,62.3200,96.0300
888,0.6403,79.1179,99.1899,0.9823,66.5025,97.2414,1.1210,63.6900,96.5000
892,0.5304,82.4176,99.4505,0.8500,69.3950,98.1020,0.9328,67.4800,97.1700
896,0.6813,75.3119,99.3761,0.8909,69.1244,97.3502,1.1035,62.4100,96.2900
900,0.6420,76.9990,99.5064,0.9603,68.4821,96.4286,1.0556,65.0600,96.0000
904,0.6754,76.6935,98.8519,1.0748,62.9979,97.4843,0.9585,67.2700,96.7900
908,0.8852,67.4466,98.8810,1.0447,65.3571,98.1250,1.1807,60.6600,96.9200
912,0.6645,76.3018,98.9373,0.8608,68.8030,98.4920,0.9643,66.9400,97.1700
916,0.7114,74.8079,99.0606,0.8665,70.0779,97.5528,0.9938,65.8200,97.0800
920,0.5290,81.6262,98.8384,1.1115,60.0917,96.7890,1.1441,61.9100,96.1100
924,0.8378,69.2437,99.1597,1.0797,61.5992,97.9269,1.0832,62.7500,97.1100
928,0.6471,77.3509,98.5844,0.8861,67.9061,97.9452,0.9939,66.1900,96.6900
932,0.7497,72.5198,98.7709,0.9396,66.7406,97.4501,0.9195,67.8300,97.1200
936,0.7039,75.0742,98.6152,1.0637,60.6061,98.0450,0.9924,65.9500,96.8700
940,0.8055,71.0472,97.9466,0.9688,65.9596,97.8788,0.9751,66.5800,96.9100
944,0.7406,73.9423,99.2308,1.0265,64.5833,96.7105,1.0970,62.4400,96.6600
948,0.6715,76.5247,98.8493,1.0237,63.7550,97.3896,1.0255,65.3800,96.6100
952,0.5557,80.9335,98.9076,1.0473,62.8310,97.5560,1.0512,64.8200,96.2200
956,0.7527,73.1550,98.5240,0.8789,68.2046,98.3952,0.9277,67.8900,97.2700
960,0.6865,76.1129,98.4799,0.8912,67.5481,98.5577,0.9959,66.6900,96.5600
964,0.7248,72.4393,99.2608,1.0529,62.2581,97.5269,0.9435,67.0800,97.3100
968,0.7437,73.5961,97.9310,0.9684,65.0104,97.7226,0.9656,65.9900,97.0500
972,0.6345,78.7118,99.3450,1.0595,60.6168,97.5089,1.0097,65.2700,97.0900
976,0.5306,80.8372,99.2558,1.0379,63.6049,97.5737,1.0260,65.4800,96.4400
980,0.5789,80.3607,98.4970,0.7450,75.4655,98.0285,1.0310,66.1800,96.2100
984,0.7028,73.4653,99.3069,0.8960,67.8571,97.8022,0.9698,67.3200,97.0100
988,0.6407,77.5414,98.3452,0.9572,66.5932,97.7949,0.9186,68.4900,97.1800
992,0.7598,73.4759,98.3957,0.7319,73.2438,98.3471,0.8733,69.1600,97.5900
996,0.6543,76.4126,99.5516,0.8823,69.6494,98.7085,1.0722,64.1700,97.1000
1000,0.6207,75.2880,99.6859,0.9710,66.7024,96.2527,1.0380,65.7600,96.3000
1004,0.6489,76.4170,98.9879,0.8437,70.3916,98.0898,0.9539,67.7600,97.0500
1008,0.6403,77.4421,98.8922,0.7401,71.5736,98.5787,0.9809,67.0600,97.1000
1012,0.7146,73.1868,98.9011,0.8787,70.8373,97.4976,0.9861,66.1700,96.8200
1016,0.7527,73.2460,99.1581,0.8403,71.0472,97.6386,0.9371,67.7400,97.5300
1020,0.7168,74.3139,98.3535,0.7775,73.2420,98.4475,0.9055,68.7500,97.2200
1024,0.7613,70.6897,98.9858,0.9185,68.4100,97.5941,0.9569,67.6600,97.4800
1028,0.6735,76.3944,97.9084,0.7217,74.7809,98.6368,0.8876,69.2700,97.1200
1032,0.5801,79.8401,99.2895,0.6750,77.4850,98.5629,0.9618,67.5700,96.7200
1036,0.6245,77.1777,99.1289,0.9559,67.4805,97.1680,1.0352,65.6000,96.7900
1040,0.5806,79.3245,99.6929,1.2235,57.9065,96.9933,1.0965,64.7600,96.0100
1044,0.6803,75.2212,98.5251,0.9866,66.7619,96.9524,0.9593,67.6900,97.0600
1048,0.6380,76.1252,99.3151,0.9064,68.6047,98.7209,0.9168,68.9600,96.9900
1052,0.5717,79.9427,98.5673,1.1148,59.4296,98.2521,0.9974,66.6700,96.5900
1056,0.7252,73.0476,98.5714,0.8074,73.8333,98.0000,0.8811,69.4800,97.6400
1060,0.6743,77.9623,98.2281,0.7779,71.8372,98.2398,0.8998,69.3200,97.7000
1064,0.6173,77.8719,99.3409,0.9889,68.0073,96.6179,1.0160,66.4100,97.0400
1068,0.6857,75.6730,99.2024,0.7155,75.6150,98.2888,0.9847,66.4700,97.2200
1072,0.6244,77.8087,99.2572,0.7729,71.1111,98.1287,0.9395,67.2500,97.2100
1076,0.6642,77.3109,99.2530,0.7504,74.3733,97.9573,0.8660,70.5600,97.7100
1080,0.6415,76.2303,99.1643,0.7276,74.7486,98.4358,0.9314,68.6700,97.1500
1084,0.5395,80.7074,99.3569,0.7434,74.2647,99.1597,1.0001,67.3300,96.5300
1088,0.4426,85.2972,99.5829,0.8578,70.8887,98.1614,1.0730,64.9100,96.6300
1092,0.6116,78.2869,98.9044,0.8462,71.1153,97.9981,0.9449,68.2000,97.1200
1096,0.6212,77.4633,98.8470,0.6010,79.5874,98.5885,0.8449,70.8400,97.5800
1100,0.6400,77.3549,98.2873,0.8047,71.6088,98.0021,0.8514,70.6800,97.3100
1104,0.6481,76.2712,98.8701,0.9006,69.3487,97.3180,0.9332,68.0300,96.9400
1108,0.5396,81.3433,98.8273,1.1219,64.4876,97.5265,1.1514,64.0600,96.2700
1112,0.7086,75.4777,98.7261,1.0446,62.4439,98.4305,0.9941,66.0500,97.4100
1116,0.5521,80.1230,99.4877,0.9337,66.4841,98.3571,1.1011,64.3100,96.9600
1120,0.6821,75.8360,99.3528,0.8254,72.0464,98.5232,0.9069,69.3200,97.4400
1124,0.5432,80.3279,99.4536,0.6732,77.0544,98.6126,0.9083,68.8200,97.3600
1128,0.5602,81.9188,99.0775,0.9950,65.6703,97.1920,0.9409,68.4900,97.5500
1132,0.6153,77.0370,99.4709,0.8456,70.4475,97.7107,0.9590,68.2500,97.3500
1136,0.6919,75.6833,99.4345,0.9231,66.9811,97.7987,0.9657,67.2300,97.4300
1140,0.5786,80.8470,99.0375,0.7649,72.7372,97.9280,0.9538,67.9500,97.2000
1144,0.6386,75.9036,99.5984,0.8201,70.6122,97.6531,0.8593,70.5600,97.4700
1148,0.6101,79.4065,99.3705,0.8412,72.2066,97.7465,0.9610,67.8300,97.1700
1152,0.4902,83.1551,99.7326,1.0374,63.8114,97.7863,1.1399,63.3400,97.0000
1156,0.5295,82.1172,99.4861,0.9186,68.7500,97.5198,0.9963,67.1400,97.1600
1160,0.7430,72.7361,99.2210,0.8325,69.7028,98.7536,0.8724,70.2000,97.3300
1164,0.6959,75.8491,98.8679,0.8648,72.5636,97.7754,0.8972,69.5900,97.5300
1168,0.4479,85.0791,99.9012,0.9576,68.8025,97.0588,1.1070,65.3800,96.0500
1172,0.5733,79.3490,98.9899,0.7539,73.5521,98.9382,0.8937,69.5300,97.3200
1176,0.6814,75.1671,99.0449,0.8304,70.1789,97.8131,0.9561,67.0500,97.5100
