round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
148,0.3058,91.7286,99.8141,1.7899,49.9611,99.6892,1.6271,50.6800,99.0000
152,0.4694,85.4413,99.2721,0.7375,79.5873,99.1894,0.9566,72.8500,99.0900
156,0.4142,86.1138,100.0000,1.3612,44.7863,98.3761,1.0883,60.4500,98.9900
160,0.3986,88.9341,99.8642,0.7313,78.1126,100.0000,1.2545,61.3000,98.3500
164,0.6669,72.0521,99.7703,0.8020,73.7719,99.2982,0.8239,67.4300,99.4800
168,0.7318,73.0019,99.7076,0.6334,76.8750,99.6429,0.8752,65.9900,99.2200
172,0.2100,94.1778,99.6853,0.8727,66.1277,99.2724,0.8899,64.2600,99.2200
176,0.7891,68.3465,99.8425,1.1055,60.0304,98.9362,1.1065,63.0100,99.0600
180,0.3404,89.5623,99.7475,0.6812,80.4680,99.7300,0.9394,73.0100,99.3600
184,0.2631,91.0299,100.0000,1.1535,59.3415,98.7749,1.0946,63.4100,99.2400
188,0.8343,66.7327,99.7030,0.8519,59.5855,99.5682,0.7640,69.0400,99.3800
192,0.4111,86.5872,99.8510,0.6337,73.9130,99.7930,0.6625,75.0900,99.4900
196,0.7586,74.2498,99.7096,0.7258,75.1894,99.6212,0.8037,71.7300,99.3100
200,0.3160,91.4523,99.5021,0.4863,86.0738,99.5805,0.8039,75.9200,99.3800
204,0.4374,83.4789,99.8544,0.8894,65.6889,99.6444,0.8288,69.4700,99.3800
208,0.3849,88.1232,99.6334,0.6886,80.5947,99.6088,0.9668,69.6900,99.3500
212,0.6827,73.7789,100.0000,0.7647,69.4719,99.7525,0.8664,66.3900,99.1500
216,1.1677,62.3723,99.2930,0.9251,70.5655,99.2254,1.2701,61.9800,98.7700
220,0.3000,89.5683,99.9101,0.6222,79.5148,99.1914,0.6853,74.5600,99.5800
224,0.7592,74.0769,100.0000,1.0899,64.0105,100.0000,0.9880,67.6900,99.4500
228,0.3948,87.4584,99.7780,0.2552,92.5000,100.0000,0.8498,72.6100,99.6300
232,0.4354,85.0838,100.0000,0.5718,80.5841,99.7632,0.9137,71.3700,99.4800
236,0.5953,80.6050,99.9110,1.1394,66.1431,99.2147,0.8750,73.3900,99.4900
240,0.1493,94.9432,100.0000,0.7851,72.1624,99.6686,0.9716,67.9300,99.5000
244,0.5682,76.6638,99.7407,0.7142,72.8337,99.3755,1.3291,57.7600,94.4000
248,0.7343,74.4681,99.7872,1.1134,53.2051,99.1758,0.9915,62.7000,99.5000
252,1.7046,44.3873,99.9143,1.7117,44.8529,99.7243,1.1609,63.4500,99.3800
256,0.5020,83.0378,98.9977,0.8201,70.8365,99.5479,0.7351,74.9300,99.2000
260,0.7281,80.3836,100.0000,2.7156,43.7607,99.7436,1.9821,60.3400,99.3000
264,0.5527,77.2765,99.8359,0.7847,70.1241,100.0000,0.7991,70.6100,99.6100
268,0.9532,64.1778,99.9111,1.1760,55.9018,99.9056,0.9755,65.6300,99.6100
272,0.5408,82.1138,99.8193,0.5944,80.0333,99.6672,0.6872,77.2600,99.5500
276,0.2722,90.5104,99.8405,0.4480,84.6094,99.9227,0.7035,76.6200,99.4600
280,0.5025,83.1070,100.0000,1.1098,62.8499,99.4063,0.9626,68.6900,99.5800
284,0.3504,88.7717,99.9246,1.0955,53.6995,99.7712,0.7547,71.1500,99.5300
288,0.5402,80.3163,99.9121,1.1059,62.4172,99.6689,0.9633,66.8500,99.7000
292,0.1532,95.8159,99.7211,0.8425,76.1527,99.6398,1.1136,68.5200,99.2800
296,0.2838,87.8029,100.0000,0.2878,92.4184,99.9040,0.6632,77.6800,99.3500
300,0.2866,90.9468,99.9169,0.5463,79.3449,99.5450,0.7854,72.1800,99.5200
304,0.2974,90.3722,99.8382,1.0433,64.7399,99.6697,0.6700,76.3800,99.5200
308,0.4330,83.9142,99.4638,0.4732,81.4249,99.9152,0.5353,81.2900,99.5500
312,0.7669,70.4319,99.7785,0.7845,72.3244,99.5819,0.7495,73.5400,99.6000
316,0.3945,83.2437,100.0000,0.6409,77.4165,99.6485,0.7565,74.1100,99.5800
320,0.1860,92.3952,100.0000,0.4793,81.7177,100.0000,0.6503,77.7200,99.6500
324,0.6602,78.8984,99.8448,1.0049,69.7749,99.0354,1.0004,70.2000,99.3700
328,0.7281,71.4414,99.9105,0.4453,84.0186,100.0000,0.5995,78.7200,99.5700
332,0.1838,93.3653,99.7602,0.7714,74.2701,99.9088,0.6437,77.3200,99.5000
336,0.4277,79.3349,100.0000,0.9737,67.1934,99.2476,0.7228,73.8500,99.5400
340,0.4649,82.5863,100.0000,0.9505,64.2678,99.4142,0.6531,76.3500,99.6000
344,0.1841,94.0338,100.0000,0.3406,89.2807,99.5769,0.6781,77.6200,99.6000
348,0.3517,90.2695,100.0000,0.4111,84.8654,99.7214,0.7853,73.4300,99.7200
352,0.1786,93.9462,100.0000,0.8440,74.3243,100.0000,0.7103,77.7200,99.5300
356,0.2888,89.3926,99.9145,0.4359,85.6031,99.9222,0.7600,74.4400,99.6800
360,0.2875,88.5210,100.0000,0.5635,77.4430,100.0000,0.6265,75.6500,99.5600
364,0.2238,93.2443,100.0000,1.4055,64.3443,99.8361,0.9574,71.9100,99.5300
368,0.2216,93.1440,99.9021,0.3884,87.7634,99.6759,0.7218,78.0700,99.6300
372,0.1273,96.7267,99.9182,0.5753,79.1457,99.4975,0.5277,81.1800,99.6600
376,0.3377,88.6598,99.6318,0.5355,75.9676,99.7300,0.5899,76.0100,99.6100
380,0.3369,88.7480,99.6038,1.1182,59.3514,98.4163,0.8275,71.5800,98.9000
384,0.3186,87.8704,99.9074,0.2999,90.7054,99.9170,0.7420,75.1800,99.6900
388,0.2217,92.1118,99.8357,0.6450,76.4075,100.0000,0.6098,79.5000,99.7000
392,0.4038,85.4701,100.0000,0.7065,72.1167,99.7286,0.6666,76.6200,99.6700
396,0.2524,91.5225,99.9135,0.3103,87.7193,100.0000,0.6800,76.9100,99.7000
400,0.4119,83.3636,100.0000,0.4238,83.0653,99.6216,0.5255,80.4500,99.6100
404,0.1302,96.7144,99.9158,0.4063,86.8782,100.0000,0.5451,82.0600,99.5700
408,0.3581,87.1018,100.0000,0.8069,60.0855,99.7436,0.6971,74.0300,99.6200
412,0.5195,81.0160,100.0000,0.7610,71.1538,99.8168,0.5770,79.5800,99.5900
416,0.5158,87.6224,99.2876,1.0925,63.3888,98.1846,1.0148,69.2300,98.5500
420,0.4742,82.3038,99.8331,0.8496,73.0552,99.5757,0.8104,73.3000,99.6400
424,0.1738,94.9675,100.0000,0.7697,72.6481,99.7387,0.7485,73.7400,99.6000
428,0.5126,80.6684,100.0000,0.3906,85.7692,99.9038,0.5599,78.2900,99.6100
432,0.3841,87.7986,100.0000,0.3776,88.1487,99.7676,0.5946,80.7300,99.5300
436,0.1854,94.0874,99.9143,0.2035,93.4821,99.8214,0.6212,78.2000,99.5500
440,0.5735,75.1886,99.9162,0.6155,72.1229,99.8570,0.7014,71.1300,99.6900
444,0.1893,93.1189,99.9252,0.7215,74.0348,99.7729,0.5625,80.7700,99.6500
448,0.2562,91.2943,99.9230,1.0492,61.4051,99.9088,0.6655,73.3100,99.6700
452,0.5326,77.4789,100.0000,0.7150,73.8318,99.6262,0.5959,78.8500,99.5600
456,0.1236,96.4424,100.0000,0.6515,78.3599,99.7722,0.7157,77.5100,99.6100
460,0.1794,93.1862,99.8081,0.6355,76.0181,99.0950,0.6644,75.8000,99.5800
464,0.1180,96.8349,99.8289,0.9712,68.8731,99.2120,0.6413,79.2800,99.5800
468,0.2542,91.0288,99.9177,0.9087,64.3040,99.9146,0.6128,77.3100,99.4500
472,0.2086,92.3011,99.9145,0.8472,72.8873,99.9120,0.6495,79.6900,99.7400
476,0.0900,97.4208,99.9263,0.8896,72.4044,99.8179,0.7658,76.9800,99.6200
480,0.3775,84.7107,99.9174,0.3766,84.4200,99.6613,0.6281,78.0500,99.5800
484,0.1788,94.5772,100.0000,0.5570,83.0553,99.2976,0.6033,80.0700,99.5400
488,0.3100,89.1964,100.0000,1.4153,55.4196,99.7378,0.7350,77.5000,99.6000
492,0.1746,93.9983,100.0000,0.3722,88.3892,99.5094,0.5625,81.0300,99.6800
496,0.3695,87.0161,99.9194,0.4761,85.9546,99.5611,0.6827,78.3600,99.7300
500,0.2875,88.5763,100.0000,0.7722,70.0457,99.8174,0.5692,77.5800,99.7800
504,0.2162,91.6473,100.0000,0.7585,73.9774,99.6519,0.6192,78.7300,99.4300
508,0.2053,93.6522,100.0000,0.2728,90.6679,100.0000,0.8656,73.5100,99.7700
512,0.4272,83.2149,100.0000,0.4923,81.6191,99.6682,0.5900,75.9600,99.6500
516,0.1117,96.7960,99.9157,0.3343,88.7062,99.7141,0.8489,76.8100,99.4600
520,0.2858,89.2023,99.9194,0.2902,89.5137,99.6960,0.4926,81.7500,99.7200
524,0.1912,92.6871,100.0000,0.6197,78.3810,99.9048,0.5280,81.1400,99.6900
528,0.2203,92.0188,99.9218,0.9207,64.2648,99.7079,0.6532,76.2700,99.7100
532,0.3165,89.6882,100.0000,0.4821,82.3090,99.6678,0.5529,80.4500,99.7200
536,0.0898,97.6651,100.0000,0.5593,82.8762,99.8517,0.7092,77.9100,99.5600
540,0.0993,97.8296,99.8392,0.8268,73.2642,99.7927,0.6227,80.1400,99.7000
544,0.6140,80.6639,99.8340,1.1021,64.5744,99.8280,0.9538,68.6500,99.5600
548,0.3548,84.7340,99.9229,0.5642,79.1017,99.8167,0.5390,81.0400,99.6100
552,0.1424,95.4502,99.9052,0.3321,89.5604,99.9084,0.6750,77.0000,99.6000
556,0.6690,76.6277,100.0000,0.3599,85.2616,99.7789,0.5475,79.7600,99.6300
560,0.3945,85.1852,100.0000,0.4403,83.7313,100.0000,0.5859,79.3500,99.5900
564,0.3190,89.0909,100.0000,0.3627,87.0029,99.9030,0.5242,81.3000,99.7400
568,0.6400,76.5027,100.0000,0.7554,72.8614,99.9017,0.6012,78.6900,99.6000
572,0.2757,89.5561,100.0000,0.5446,79.4175,99.5146,0.5118,81.4900,99.7300
576,0.2993,89.6965,99.9201,0.4156,88.0992,99.6694,0.7594,77.6200,99.5700
580,0.2326,92.1141,99.7483,0.2077,93.8422,99.8265,0.6775,78.4100,99.7000
584,0.3013,89.3456,100.0000,0.4224,83.6090,99.5489,0.5309,81.3100,99.6800
588,0.3493,89.5310,99.8325,0.1605,96.0591,99.9179,0.5729,80.4800,99.6700
592,0.3186,88.0806,100.0000,0.6635,74.8603,99.7606,0.7659,74.5100,99.7300
596,0.4974,78.8825,100.0000,0.7677,72.2082,99.6641,0.6645,77.0500,99.6800
600,0.6753,69.7183,99.9120,1.0794,60.6218,99.7409,0.8028,71.2400,99.6800
604,0.5004,79.4490,99.8511,0.8904,65.1771,99.5784,0.6077,77.7500,99.5700
608,0.4601,81.2155,100.0000,0.3320,88.7430,99.9062,0.5334,78.9700,99.7300
612,0.4927,83.4215,99.9118,0.4473,84.8302,99.8491,0.5363,81.1900,99.6900
616,0.2954,89.9371,100.0000,0.5030,80.4940,99.8296,0.5585,80.5000,99.7200
620,0.3567,85.4890,99.9211,0.5068,79.7457,99.8183,0.4611,83.5000,99.7300
624,0.2714,90.4571,99.8396,0.8643,65.4646,99.7226,0.4753,82.3600,99.6700
628,0.1340,94.4575,99.8439,0.8652,65.3295,99.8090,0.6411,76.1800,99.6200
632,0.2624,90.2913,99.9191,0.5888,80.3761,99.5912,0.5897,80.7400,99.6700
636,0.2556,87.5856,99.9144,0.6937,72.1401,99.8444,0.6535,75.4500,99.6100
640,0.2737,90.1569,99.8573,0.8689,71.2025,99.6835,0.5703,81.6900,99.6100
644,0.1637,94.1214,99.9361,0.2936,89.1869,99.8270,0.5370,81.7600,99.5400
648,0.3443,84.1601,99.9130,0.7740,66.3745,99.8406,0.5676,77.7700,99.7400
652,0.3931,84.3362,99.9045,0.3904,84.6154,99.7545,0.4890,82.0600,99.7500
656,0.4564,86.5587,99.9190,0.3966,87.2269,99.8319,0.9622,71.7800,99.6800
660,0.1015,97.0588,100.0000,0.4299,85.7036,99.8503,0.6294,78.2200,99.6600
664,0.3655,86.1085,100.0000,0.6696,76.5593,99.7258,0.5635,80.3100,99.7000
668,0.4698,81.5896,100.0000,0.6509,72.7652,99.9165,0.6633,73.8600,99.6700
672,0.1991,93.9856,99.8205,0.7144,70.4177,99.9147,0.6911,74.4500,99.7000
676,0.2571,91.5129,100.0000,0.6046,76.8833,99.3353,0.5749,79.7200,99.7100
680,0.4026,81.3863,99.9221,0.2799,90.5473,99.7868,0.5491,80.5500,99.6400
684,0.1739,93.2692,100.0000,0.5189,80.0468,100.0000,0.4737,83.0000,99.6300
688,0.4820,82.7613,99.6880,1.3293,55.2271,99.5674,0.8296,72.5800,99.5900
692,0.2773,90.0540,100.0000,0.5066,82.1221,100.0000,0.5780,81.0400,99.7800
696,0.1839,93.2161,100.0000,0.6551,71.0843,99.7220,0.6469,73.5600,99.7000
700,0.5298,84.7242,99.7878,1.0951,60.7298,99.8262,0.7050,77.9600,99.5300
704,0.6054,77.0793,99.9033,0.4515,82.7528,99.9150,0.6459,75.4700,99.6500
708,0.2449,91.2929,100.0000,0.3698,85.6853,100.0000,0.5154,80.6600,99.7400
712,0.2835,87.6059,100.0000,0.8910,66.0772,99.8392,0.6157,78.4500,99.6200
716,0.6529,69.8448,99.7044,0.7487,67.7858,99.9201,0.5237,80.3400,99.7600
720,0.2515,90.4552,99.8532,0.7043,73.8609,99.6003,0.5549,80.0600,99.6200
724,0.4507,83.6687,100.0000,0.3872,85.5713,99.7498,0.5713,80.5100,99.6200
728,0.1143,96.5211,99.9318,0.5035,84.1065,100.0000,0.5390,82.8800,99.6200
732,0.2004,92.2427,99.9232,0.6629,75.3846,99.8381,0.5862,78.6600,99.6700
736,0.1442,95.7338,100.0000,0.6030,76.1949,99.9081,0.5249,80.5700,99.7900
740,0.2209,92.2932,100.0000,0.5398,81.1412,100.0000,0.5510,80.5700,99.6100
744,0.1803,93.2314,100.0000,0.5341,81.4032,100.0000,0.7589,72.5400,99.7400
748,0.4821,81.0047,99.8430,0.2761,88.2171,100.0000,0.4975,81.4100,99.6600
752,0.0921,97.2624,100.0000,0.5229,81.1012,99.9256,0.5290,81.7400,99.7100
756,0.1160,95.3762,100.0000,0.7748,77.3029,99.6315,0.7431,79.4900,99.6600
760,0.0727,98.4238,99.9124,0.4015,86.0140,99.6892,0.6490,79.2900,99.6700
764,0.2665,90.5586,99.8426,0.4029,86.1931,99.8404,0.4623,83.7100,99.7300
768,0.1431,95.5508,100.0000,0.8501,70.8225,100.0000,0.5598,81.7500,99.7400
772,0.2836,91.0702,100.0000,0.2904,89.8971,99.9065,0.5686,78.9000,99.6800
776,0.0941,96.8939,99.9137,0.6973,76.2215,99.7557,0.6803,78.3400,99.6000
780,0.3945,83.7079,99.8127,0.6298,77.1605,100.0000,0.6468,75.8900,99.6700
784,0.5141,79.9672,100.0000,0.3702,87.7572,99.7942,0.5163,82.2600,99.7300
788,0.2391,91.9260,100.0000,0.5508,79.9495,100.0000,0.5865,80.0300,99.7100
792,0.2410,91.5638,100.0000,0.4360,86.7792,99.8594,0.6670,78.8600,99.6300
796,0.2678,89.7048,99.9280,0.8148,71.1697,99.7529,0.7791,73.0300,99.5900
800,0.2177,91.8103,99.9138,0.3748,86.1526,99.9171,0.4314,84.4100,99.7900
804,0.2423,92.0000,100.0000,0.7860,69.5833,99.9167,0.5493,80.0200,99.6900
808,0.0573,97.9592,100.0000,0.6483,77.9079,99.7658,0.5217,82.7700,99.6600
812,0.5704,79.5863,100.0000,0.4283,84.2857,99.9160,0.5169,81.9600,99.7400
816,0.3324,87.6471,100.0000,0.3621,87.9082,99.9117,0.5464,82.3700,99.6400
820,0.0800,97.6640,100.0000,0.9925,68.1783,99.9218,1.1451,66.4800,99.6100
824,0.3017,88.4917,100.0000,0.6024,80.0164,99.7543,0.5623,81.9100,99.4400
828,0.6786,74.2714,100.0000,0.2421,91.7546,100.0000,0.5008,81.3300,99.6400
832,0.1727,94.0678,99.9230,0.4619,82.0433,99.8452,0.4894,83.1500,99.7100
836,0.1884,92.7844,100.0000,0.5449,80.4267,99.8145,0.8221,72.1000,99.5100
840,0.2293,91.6729,100.0000,0.6432,76.1706,99.9164,0.6961,77.8600,99.6400
844,0.4259,85.5598,100.0000,0.9523,67.5676,100.0000,0.5912,80.3600,99.7100
848,0.2452,90.3581,99.9082,0.4150,85.9206,99.7834,0.5042,82.3500,99.6900
852,0.3655,85.9266,100.0000,0.9854,62.0564,99.6360,0.6353,76.7500,99.7400
856,0.6447,78.6618,100.0000,0.6233,73.4189,99.7250,0.5816,77.9400,99.7100
860,0.2082,91.8605,99.9106,0.4388,85.3923,99.8331,0.5990,79.5900,99.5800
864,0.5350,79.1845,99.9285,0.4135,84.7610,99.7295,0.6346,76.9900,99.6200
868,0.3769,84.7291,99.9296,0.3392,86.9313,100.0000,0.6576,75.5100,99.5800
872,0.0920,97.3471,100.0000,0.7666,74.1468,99.9147,0.6650,79.7200,99.6300
876,0.0791,97.7761,100.0000,0.5074,81.2069,100.0000,0.5493,82.4700,99.6700
880,0.2811,88.7611,100.0000,0.3592,85.9665,99.8235,0.4864,81.7300,99.6500
884,0.1072,96.3896,100.0000,1.1749,55.6834,99.7970,0.6898,78.0100,99.5900
888,0.3898,85.9279,100.0000,0.3469,88.2916,100.0000,0.5356,81.6800,99.7100
892,0.1093,97.2973,100.0000,0.4350,85.3899,99.6972,0.5609,82.3700,99.5100
896,0.2525,89.7413,99.8216,0.4636,83.0043,99.6567,0.6166,78.2500,99.8000
900,0.1818,94.5044,100.0000,0.6471,72.7769,100.0000,0.5373,80.0600,99.8100
904,0.2369,88.5883,99.9155,0.7432,69.8907,99.6636,0.5725,77.5900,99.7500
908,0.3790,84.3373,99.9073,0.4262,83.1135,99.8241,0.6816,74.4200,99.5900
912,0.0893,97.5296,100.0000,0.7266,66.7619,99.8095,0.5417,78.5800,99.7200
916,0.2101,92.7988,100.0000,0.2673,90.5428,99.9178,0.5214,80.8800,99.7000
920,0.1977,92.8367,99.9045,0.1945,92.5540,99.9199,0.4343,84.7600,99.7300
924,0.1363,95.5247,100.0000,0.5082,80.7397,99.7906,0.4278,85.2500,99.5800
928,0.2519,90.7946,100.0000,0.5266,82.4751,100.0000,0.5600,82.0600,99.6400
932,0.2394,90.7753,100.0000,0.3896,84.4614,100.0000,0.5294,80.0500,99.5700
936,0.5456,77.8311,99.8081,0.4640,81.9417,100.0000,0.6088,77.4600,99.7300
940,0.1854,93.0769,100.0000,0.4851,80.4330,99.9198,0.4497,82.8900,99.7800
944,0.3311,90.6574,100.0000,0.6237,78.1931,99.8442,0.5909,78.7500,99.7600
948,0.0615,98.0222,100.0000,0.5167,85.0365,99.7080,0.5843,82.0600,99.6100
952,0.4589,84.6499,100.0000,0.6546,75.5823,99.8394,0.5891,77.5600,99.8000
956,0.5023,81.6667,99.9275,0.4154,85.5160,100.0000,0.5229,81.5400,99.7500
960,0.2707,89.9135,100.0000,0.4152,83.6292,100.0000,0.4913,81.9600,99.8200
964,0.1880,91.7821,99.9077,0.4261,83.7398,100.0000,0.4941,81.3900,99.8100
968,0.1537,94.5709,99.9124,0.4192,84.7711,99.7359,0.4745,83.2400,99.7400
972,0.3880,85.6061,100.0000,0.3672,86.2595,99.8304,0.4471,84.2300,99.6600
976,0.2593,90.3254,100.0000,0.5814,80.4724,99.8425,0.5869,80.6400,99.6800
980,0.1521,94.3162,100.0000,0.4001,88.4227,99.7669,0.5514,82.0400,99.7400
984,0.2449,89.6717,100.0000,0.4407,81.7696,99.7712,0.5628,79.8500,99.6600
988,0.4739,82.3774,99.9169,0.6584,73.6796,99.9120,0.5293,80.9400,99.6200
992,0.2629,89.1340,100.0000,0.3014,87.9581,99.9252,0.4424,83.4800,99.7200
996,0.3074,88.8567,99.9276,0.3564,87.0449,99.9153,0.4160,84.5300,99.7100
1000,0.3573,84.5070,100.0000,0.5138,79.1506,99.8456,0.5415,79.8600,99.6500
