round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,0.4872,84.2229,99.4505,0.6868,81.0280,98.2243,0.8826,70.5000,96.5100
92,0.4165,88.3510,98.6384,1.4522,60.7018,97.4561,1.3276,64.5000,97.3500
96,0.7047,76.2104,98.9983,0.8806,66.9474,99.1579,0.7551,71.7600,99.0400
100,0.5063,82.4407,99.6488,0.5479,82.5039,99.4557,0.8713,69.4200,99.0700
104,0.7070,73.0258,99.2963,0.8854,66.4530,98.9316,0.8026,72.1800,98.7800
108,0.5327,73.9165,99.8395,1.0542,59.4760,99.5633,1.8716,47.2000,97.8900
112,0.8038,73.5552,98.7741,0.5941,83.8011,98.7169,0.7444,75.0100,98.7100
116,0.6398,80.3951,98.6322,0.8738,69.8658,98.6584,0.9415,66.3300,98.3500
120,0.5818,73.6150,99.9061,0.7233,68.6200,99.5274,0.8857,65.2900,99.4000
124,0.6746,74.6619,99.8197,1.0607,40.2289,99.3838,0.8476,65.2200,98.9700
128,0.7558,73.1085,99.7265,1.0593,66.6367,99.3705,1.1526,62.8400,99.1800
132,0.3022,87.5657,100.0000,0.3429,85.8232,99.6189,0.7244,71.7900,98.9600
136,0.5354,79.9451,99.8168,0.7358,71.8042,99.2695,0.7685,71.8500,98.3500
140,0.4651,84.5144,99.9125,0.6957,72.5426,99.6751,0.6535,74.3600,99.4800
144,0.4995,82.0411,99.7627,0.7368,76.5637,97.7831,0.8573,73.6700,98.0200
148,0.1895,96.2825,100.0000,0.9276,70.3186,99.8446,1.0607,61.1100,98.8500
152,0.3566,88.4440,99.4540,0.7367,73.7657,99.4105,0.7190,75.3800,99.4300
156,0.6170,83.2208,99.4214,1.3763,50.7692,98.3761,0.9371,70.4600,99.0800
160,0.3887,88.4589,99.5248,0.5655,80.8089,99.9207,0.8325,71.4100,99.1800
164,0.4856,82.3890,99.6172,0.5678,79.2105,99.4737,0.6046,77.7500,99.5000
168,0.3464,87.0370,99.9025,0.4462,82.6786,99.7321,0.7270,74.5600,99.5500
172,0.1580,96.3021,99.7640,0.6127,76.6370,99.8383,0.7784,70.5200,98.5700
176,0.6277,77.7953,99.8425,0.6150,81.3830,99.3161,0.7258,74.0900,99.3600
180,0.3662,87.2896,100.0000,0.5348,83.2583,99.8200,0.5920,78.4900,99.5100
184,0.3300,87.7076,99.9336,0.8295,70.8270,99.2343,0.9308,68.4800,99.4300
188,0.7160,69.3069,100.0000,0.6116,73.1434,99.4819,0.6489,71.9100,99.4900
192,0.3323,89.7168,99.8510,0.5951,74.2581,99.7239,0.5740,77.2700,99.5400
196,0.5088,77.8316,100.0000,1.1448,45.3598,100.0000,0.9103,65.2100,98.9700
200,0.3659,88.8797,99.1701,0.3911,87.0805,99.7483,0.7691,73.7700,98.7300
204,0.4925,83.2606,99.7817,0.7883,73.0667,99.4667,0.7922,72.2900,99.2300
208,0.2008,93.1085,100.0000,0.3874,84.6635,99.8435,0.5430,80.2600,99.2700
212,0.3471,86.6324,99.9143,0.9361,59.2409,99.9175,0.8278,66.5200,99.5000
216,0.4302,84.8390,99.6858,0.5752,78.4663,99.6902,0.5228,80.7700,99.5900
220,0.3187,89.7482,99.7302,0.4405,86.5229,98.6523,0.5627,78.1700,99.2000
224,0.4357,82.5385,99.9231,0.7447,70.7531,99.4746,0.5460,79.5900,99.6300
228,0.4221,85.6826,99.4451,0.2121,93.0769,99.7115,0.5991,77.2800,99.5300
232,0.2648,90.9974,99.9117,0.2253,93.2123,99.9211,0.8916,75.7500,99.0900
236,0.3802,87.4555,99.7331,0.6666,74.1710,99.7382,0.5453,79.7200,99.4000
240,0.1419,95.4592,100.0000,0.7177,72.8252,98.5087,0.8945,68.3200,98.6000
244,0.4203,85.9118,99.5678,0.4100,83.6066,99.5316,0.5113,81.0900,99.5100
248,0.4176,83.8298,99.9291,0.5416,80.3114,99.1758,0.4881,81.6500,99.6500
252,0.6117,76.0925,99.8286,0.5115,81.1581,99.9081,0.5069,80.5700,99.5900
256,0.3900,85.8134,99.6916,0.4417,84.8531,99.9246,0.5325,79.9100,99.5400
260,0.3525,87.7071,100.0000,1.2553,54.2735,99.9145,0.9900,67.5100,99.6000
264,0.4581,82.1165,99.7539,0.5631,77.7482,99.6454,0.5076,80.5700,99.6700
268,0.5662,76.5333,99.8222,0.6096,75.0708,99.9056,0.5491,78.6600,99.6800
272,0.3446,87.2629,100.0000,0.3600,86.0233,99.7504,0.4819,82.5500,99.5900
276,0.2089,93.3014,99.7608,0.4096,86.8523,99.8453,0.5684,80.0800,99.6100
280,0.3285,88.4550,100.0000,0.6191,74.8940,99.6607,0.5157,79.3500,99.6100
284,0.4455,86.2849,99.2464,0.8232,65.3699,99.0084,0.6341,77.6200,98.6000
288,0.4853,82.5132,100.0000,0.6703,71.6060,99.9172,0.6960,72.7400,99.5900
292,0.0965,96.7922,100.0000,0.4788,83.7896,99.7839,0.7756,75.3900,99.6000
296,0.2823,90.2262,100.0000,0.5356,78.6948,99.8081,0.5571,79.7800,99.3700
300,0.2286,92.1096,99.9169,0.3340,88.3530,99.6360,0.4686,82.9900,99.6700
304,0.2543,91.9094,99.7573,0.6730,73.7407,99.7523,0.4562,82.7300,99.6400
308,0.3690,86.0590,99.9106,0.3071,89.0585,99.7455,0.4436,83.4700,99.7100
312,0.4269,82.3920,99.8893,0.3959,84.7826,99.7492,0.4836,80.7400,99.7300
316,0.3058,88.6201,99.9104,0.5243,81.4587,99.6485,0.7000,73.2900,99.6900
320,0.1864,93.5323,100.0000,0.3926,86.2245,100.0000,0.5070,82.0600,99.6700
324,0.3769,85.1047,99.8448,0.3982,87.4598,99.4373,0.5722,79.6400,99.5700
328,0.3788,86.2131,99.8209,0.6848,77.3468,100.0000,0.5073,82.6100,99.7200
332,0.1557,95.1239,99.7602,0.5395,82.2080,99.9088,0.4574,83.5900,99.6500
336,0.3048,89.0736,99.9208,0.7175,73.8901,98.6456,0.5911,79.2200,99.4600
340,0.3633,85.4519,99.9265,0.6266,75.3975,99.5816,0.5180,80.6300,99.6300
344,0.1073,96.2600,100.0000,0.2822,90.6206,99.8590,0.6151,78.9300,99.2200
348,0.4011,88.4731,99.9251,0.2970,89.6007,99.8143,0.5560,80.7700,99.3000
352,0.1559,94.7683,99.9253,0.5109,80.7915,99.4208,0.5607,80.3900,99.1100
356,0.2545,91.5312,100.0000,0.3850,85.4475,99.9222,0.5395,78.8700,99.7100
360,0.2817,88.8889,99.7792,0.4451,82.4104,99.8371,0.5583,79.0400,99.6200
364,0.1384,94.9725,100.0000,0.6964,74.8361,99.4262,0.5165,81.3000,99.6200
368,0.2716,91.2831,99.8041,0.6001,78.7682,99.8379,0.6400,78.5400,99.7300
372,0.1049,96.9722,100.0000,0.6995,77.1357,99.1625,0.4978,82.4900,99.6700
376,0.2938,89.6171,100.0000,0.4542,83.0783,99.9100,0.4834,80.9200,99.7000
380,0.2251,92.4723,100.0000,0.6980,74.5098,99.5475,0.5435,80.2200,99.5900
384,0.2790,90.4630,99.7222,0.2543,91.2033,99.9170,0.4973,82.6400,99.6600
388,0.2124,93.7551,99.8357,0.3515,87.3101,99.9106,0.4601,84.0700,99.5200
392,0.3630,86.9896,99.8101,0.5226,79.3758,100.0000,0.5281,80.9500,99.6300
396,0.2772,90.8304,100.0000,0.3061,89.7927,100.0000,0.4340,83.6900,99.6500
400,0.3255,88.9091,100.0000,0.3956,84.0114,99.9054,0.4130,85.2400,99.6900
404,0.2447,92.1651,99.8315,0.3753,86.7067,99.8285,0.5103,82.0100,99.5100
408,0.2466,91.2976,99.9223,0.4916,78.1197,100.0000,0.4744,81.8900,99.7500
412,0.2686,90.6417,99.7326,0.8223,71.1538,99.5421,0.5185,81.6400,99.5700
416,0.1625,95.1024,99.9110,0.5533,78.2905,99.8487,0.4657,83.2100,99.6700
420,0.4172,84.5576,99.6661,0.5544,80.5516,99.7171,0.5111,80.7600,99.7300
424,0.1960,93.5065,100.0000,0.5564,77.6132,99.6516,0.4477,83.9400,99.6700
428,0.4121,84.9279,99.8689,0.5019,81.2500,99.9038,0.4257,84.5000,99.7200
432,0.3389,88.3959,99.8294,0.3034,90.5500,99.9225,0.4302,84.7300,99.6200
436,0.1348,95.5441,100.0000,0.2153,92.4107,100.0000,0.4683,83.4900,99.6100
440,0.5641,79.5474,100.0000,0.3835,83.9886,99.9285,0.6288,76.9900,99.7200
444,0.1949,93.4929,99.9252,0.5371,81.7562,100.0000,0.4564,83.3200,99.6900
448,0.1958,93.8367,100.0000,0.7116,72.9015,99.8175,0.4822,80.8100,99.6900
452,0.3650,85.6264,100.0000,0.4839,83.4579,99.8131,0.5443,80.8900,99.6100
456,0.1668,95.3596,100.0000,0.4658,83.5991,99.9241,0.5113,81.9900,99.4600
460,0.1778,93.1862,99.9040,0.4623,82.7300,99.2459,0.4942,82.2000,99.4200
464,0.1749,94.8674,99.9145,0.5365,77.4626,99.8424,0.5351,81.3300,99.5100
468,0.3004,89.2181,100.0000,0.5633,76.9428,100.0000,0.4896,81.1400,99.6400
472,0.2512,91.3601,100.0000,0.7165,74.7359,99.7359,0.5453,80.8300,99.5500
476,0.1580,95.2100,100.0000,0.5170,81.8761,99.9089,0.4838,82.5600,99.7200
480,0.2499,91.3223,99.9174,0.1657,94.6655,99.8307,0.4047,85.3000,99.6400
484,0.1458,95.6801,100.0000,0.4024,86.3916,99.7366,0.4201,84.8500,99.6500
488,0.2619,91.0714,100.0000,0.7603,68.3566,99.8252,0.5002,81.5300,99.4500
492,0.1159,96.1116,99.6619,0.4683,84.5462,99.6729,0.6007,79.8200,99.7500
496,0.3032,90.3226,99.9194,0.4346,85.0768,99.8537,0.4348,84.7200,99.7400
500,0.3330,86.9565,99.8295,0.6729,72.3288,99.8174,0.5335,77.9500,99.7700
504,0.2179,92.7301,99.9227,0.4554,82.5065,99.9130,0.4111,84.9100,99.7100
508,0.1982,93.6522,100.0000,0.1872,93.8701,100.0000,0.4767,81.1800,99.7200
512,0.2758,90.5861,100.0000,0.4565,82.2163,99.8673,0.4063,85.0900,99.6500
516,0.1158,96.4587,100.0000,0.2940,89.4210,99.8570,0.5582,81.7300,99.6600
520,0.2564,91.1362,99.7583,0.2646,90.5015,99.8480,0.4015,85.4700,99.6700
524,0.1693,94.6429,100.0000,0.5827,78.5714,99.8095,0.4769,83.0300,99.5300
528,0.1823,93.3490,100.0000,0.7214,73.6125,99.9026,0.5023,81.3200,99.7400
532,0.2724,90.0879,100.0000,0.5167,80.3156,99.5847,0.4483,83.2600,99.6500
536,0.1435,94.2834,100.0000,0.5929,75.2409,99.4070,0.5226,79.8900,99.6300
540,0.1861,94.2926,99.9196,0.4655,81.5544,99.7927,0.4079,85.1900,99.6800
544,0.2098,92.4481,100.0000,0.5100,81.4273,100.0000,0.5016,80.6700,99.7100
548,0.1668,94.2174,99.9229,0.4691,83.1347,99.9083,0.4676,83.2400,99.6900
552,0.1976,93.3649,100.0000,0.2473,90.7509,99.9084,0.4233,84.2900,99.7700
556,0.4600,83.6394,99.9165,0.3615,85.4090,99.9263,0.3791,85.8900,99.7300
560,0.3032,89.5623,100.0000,0.3085,88.5075,100.0000,0.3894,85.4700,99.6800
564,0.2479,90.8182,100.0000,0.3108,87.8758,99.9030,0.3807,85.7100,99.8100
568,0.4869,79.1439,99.9089,0.5719,76.1062,99.5084,0.5000,81.2200,99.5100
572,0.2369,90.6005,100.0000,0.3651,84.6602,99.8058,0.3961,85.1200,99.6600
576,0.1957,92.1725,100.0000,0.3216,88.8430,99.9174,0.4326,84.2700,99.7000
580,0.1651,93.9597,100.0000,0.1920,93.5820,100.0000,0.4687,83.0400,99.6900
584,0.2918,90.2685,100.0000,0.3571,84.5865,100.0000,0.4481,82.7600,99.7900
588,0.3115,90.1173,100.0000,0.1830,93.4319,99.9179,0.4246,84.7400,99.7100
592,0.3111,88.8694,99.8247,0.4190,83.7989,99.7606,0.4681,82.7500,99.7300
596,0.3058,89.7288,99.8357,0.3377,86.8178,99.9160,0.4093,84.6200,99.6500
600,0.2936,88.6444,100.0000,0.5781,77.7202,99.7409,0.5096,81.0200,99.6500
604,0.3836,85.2569,99.9255,0.4633,81.1130,99.9157,0.3715,86.1800,99.8100
608,0.5951,77.9926,99.6317,0.1546,94.9343,99.9062,0.5404,79.9000,99.5900
612,0.3349,88.7125,99.8236,0.4489,84.0755,99.6981,0.3969,85.5500,99.7000
616,0.1956,92.9769,100.0000,0.2901,89.9489,100.0000,0.3762,86.5200,99.6800
620,0.2735,89.0379,100.0000,0.3355,87.6476,99.9092,0.3836,86.4300,99.7000
624,0.2564,89.7354,99.8396,0.4844,80.0277,99.7920,0.3916,85.6100,99.7900
628,0.1091,96.0187,100.0000,0.6508,73.2569,99.5224,0.4599,82.5500,99.7400
632,0.2201,92.1521,99.9191,0.3275,87.4898,99.8365,0.5691,78.1700,99.6900
636,0.1993,93.5788,99.9144,0.4025,87.0817,99.9222,0.5071,81.3800,99.6800
640,0.2422,91.7974,99.9287,0.6050,76.5032,99.3671,0.4215,85.0900,99.6200
644,0.1535,95.0799,100.0000,0.2279,92.2145,99.8270,0.3970,85.7200,99.6700
648,0.2461,91.5579,100.0000,0.3472,87.4104,99.8406,0.3564,86.7200,99.7200
652,0.3187,87.4881,100.0000,0.3487,86.1702,100.0000,0.4000,85.1300,99.7500
656,0.2524,91.4170,99.9190,0.3275,88.4034,99.8319,0.6193,78.2100,99.7400
660,0.1129,96.2803,99.9135,0.3156,88.5479,100.0000,0.4990,82.3200,99.6900
664,0.2777,89.6289,99.9049,0.5403,77.5874,99.7944,0.3871,86.4300,99.6700
668,0.3286,86.1314,100.0000,0.5160,79.9499,100.0000,0.5115,80.4200,99.8000
672,0.1866,93.2675,100.0000,0.4247,82.3529,99.8295,0.4254,83.2800,99.7600
676,0.1912,92.6937,100.0000,0.4415,84.3427,99.7784,0.4366,84.1500,99.7700
680,0.2280,92.5234,100.0000,0.4571,83.5821,99.7868,0.4510,84.8000,99.6900
684,0.1572,95.0000,99.9038,0.4867,81.0600,99.8441,0.3911,86.0300,99.6500
688,0.3002,88.7676,99.9220,0.6053,74.7657,99.9279,0.4276,83.8100,99.7800
692,0.2186,90.8250,100.0000,0.4093,84.3750,100.0000,0.3801,86.1400,99.7700
696,0.1123,96.0637,100.0000,0.5411,79.7034,99.8146,0.4459,83.6400,99.6800
700,0.2156,91.3013,100.0000,0.6888,74.6308,100.0000,0.4651,83.2800,99.6900
704,0.5154,80.5609,100.0000,0.5162,80.2889,99.9150,0.4945,80.5300,99.7700
708,0.2369,90.5893,100.0000,0.2493,89.5431,99.8985,0.3753,85.9400,99.7600
712,0.1951,93.7500,100.0000,0.6247,74.5177,99.7588,0.5222,78.9800,99.7600
716,0.3820,86.1050,100.0000,0.3641,87.4500,99.9201,0.4312,84.0500,99.8200
720,0.1758,93.0984,100.0000,0.3412,87.2102,99.8401,0.3767,86.5200,99.7000
724,0.2546,89.9381,100.0000,0.1978,93.2444,99.9166,0.4679,83.0500,99.6600
728,0.1372,95.7026,100.0000,0.3163,89.4297,99.7719,0.3949,85.9100,99.6700
732,0.2157,92.4731,100.0000,0.4801,81.7004,99.7571,0.4415,83.9600,99.7200
736,0.2602,91.8942,100.0000,0.4868,79.6875,99.9081,0.3874,84.7700,99.7700
740,0.1460,94.9248,100.0000,0.4232,83.3656,99.5164,0.4215,84.8200,99.6600
744,0.2339,91.6303,99.8544,0.4739,81.6568,99.9155,0.4750,82.1700,99.7300
748,0.3590,86.7347,99.8430,0.4227,84.8837,99.9225,0.4062,85.3800,99.6800
752,0.1167,95.8175,99.9240,0.5174,82.3661,99.4792,0.4527,84.3300,99.6800
756,0.1952,93.9257,100.0000,0.5565,81.2085,99.6315,0.5315,81.7300,99.7500
760,0.1064,96.9352,100.0000,0.3157,88.5781,99.9223,0.5387,81.8500,99.7100
764,0.2459,90.7160,99.8426,0.1853,94.4134,100.0000,0.3896,85.7900,99.7500
768,0.2436,92.5141,100.0000,0.6910,74.9784,99.8268,0.4468,84.4900,99.7200
772,0.2287,92.7002,99.9291,0.2130,92.7035,100.0000,0.3937,84.2000,99.8000
776,0.1914,93.3563,99.9137,0.4043,86.4007,99.8371,0.3644,86.5300,99.7000
780,0.2147,92.3221,100.0000,0.5859,76.3889,99.9228,0.4119,84.5800,99.8100
784,0.3818,84.4007,99.5895,0.3284,88.7860,99.7942,0.3889,85.7400,99.7300
788,0.2209,91.9260,100.0000,0.3449,86.6049,100.0000,0.3981,85.2300,99.8200
792,0.1498,95.2675,100.0000,0.3548,87.0605,100.0000,0.4214,84.2600,99.6600
796,0.1865,93.6645,100.0000,0.4777,82.1252,99.9176,0.4111,84.1500,99.7500
800,0.2250,91.2069,100.0000,0.3005,87.4793,99.8342,0.3622,86.7700,99.7500
804,0.2175,92.4878,99.9024,0.5201,79.3333,99.8333,0.3999,84.4800,99.8500
808,0.1024,96.5015,100.0000,0.6199,75.9563,99.8439,0.4142,84.9100,99.6700
812,0.7081,76.9784,99.6403,1.1635,65.6303,99.4958,0.8727,74.1500,99.5600
816,0.2647,90.9804,99.9020,0.5694,79.0821,99.7352,0.5312,80.5500,99.3600
820,0.1339,95.8670,100.0000,1.1333,67.1618,99.9218,1.3873,61.1700,99.6300
824,0.1721,94.1587,100.0000,0.4550,84.5209,99.5905,0.5506,81.5300,99.5000
828,0.5340,80.8493,99.9167,0.3602,85.4267,100.0000,0.4734,81.3500,99.7600
832,0.1748,94.8382,100.0000,0.3695,86.5325,99.8452,0.3719,86.4000,99.7500
836,0.1861,94.2275,100.0000,0.3937,84.3228,99.9072,0.5784,77.5300,99.7900
840,0.2127,92.8732,100.0000,0.3838,85.6187,99.8328,0.4158,84.7100,99.7500
844,0.2301,90.7336,99.8456,0.4767,81.9529,99.8256,0.3559,86.7500,99.7700
848,0.2527,90.8173,99.8163,0.3365,88.6643,99.9278,0.4240,84.7600,99.8000
852,0.3236,87.4126,99.8252,0.5386,79.1629,99.9090,0.4975,81.9800,99.7900
856,0.4463,83.3635,100.0000,0.4240,83.3181,100.0000,0.4747,81.8700,99.8300
860,0.1665,94.1860,100.0000,0.3379,89.3990,99.7496,0.4243,84.5700,99.6900
864,0.5101,80.6867,100.0000,0.2370,89.7205,99.8197,0.4881,80.7000,99.7700
868,0.2697,90.0774,100.0000,0.2233,92.4731,99.9173,0.4218,84.0200,99.7700
872,0.1509,95.2100,100.0000,0.4263,83.3618,99.9147,0.3946,85.6400,99.7700
876,0.0856,97.6279,100.0000,0.4028,85.3448,100.0000,0.5067,82.3200,99.7100
880,0.2578,90.9735,100.0000,0.2889,89.3204,99.8235,0.3801,85.1000,99.7200
884,0.1070,96.3056,100.0000,0.7792,67.9973,99.8647,0.5887,79.6500,99.5700
888,0.3680,86.9833,99.9120,0.3920,87.6289,99.7791,0.4074,86.0600,99.7100
892,0.1193,96.1049,100.0000,0.3443,87.1310,100.0000,0.4367,84.9900,99.7800
896,0.2135,91.0794,99.9108,0.3940,84.8927,100.0000,0.4219,84.6100,99.7100
900,0.2826,90.7753,99.6075,0.7889,72.0749,99.2980,0.6380,77.5900,99.1500
904,0.2420,92.0541,99.9155,0.4123,86.7115,99.5795,0.4228,85.9400,99.7500
908,0.3564,85.5422,100.0000,0.3340,87.1592,99.8241,0.4570,82.4000,99.7700
912,0.2007,92.4901,100.0000,0.5655,78.8571,99.8095,0.3879,85.6600,99.7000
916,0.1721,93.7639,100.0000,0.2555,90.4605,99.8355,0.3856,85.8300,99.7400
920,0.1996,92.4546,100.0000,0.2079,91.9135,99.8399,0.3686,86.5600,99.8300
924,0.1561,94.7531,99.9228,0.4501,84.7872,99.5115,0.3551,87.2300,99.7400
928,0.2060,91.9748,99.9213,0.5041,82.8073,99.9169,0.4191,85.0600,99.7300
932,0.3075,89.1070,99.9019,0.3833,85.7007,100.0000,0.4218,83.8200,99.6200
936,0.4306,81.4779,100.0000,0.3313,87.1845,99.9029,0.4264,83.0400,99.8400
940,0.2096,93.2308,100.0000,0.3283,87.0890,99.7594,0.3865,85.6200,99.7100
944,0.2653,92.9931,100.0000,0.4094,82.7103,100.0000,0.4620,81.0700,99.7500
948,0.0655,97.6266,100.0000,0.3835,86.8613,99.7080,0.4213,85.1700,99.7100
952,0.4456,83.3932,100.0000,0.4581,77.0281,99.9197,0.4056,82.6500,99.7600
956,0.3762,84.8551,100.0000,0.3628,87.4241,99.8265,0.3491,87.1600,99.8400
960,0.2032,92.2190,99.9280,0.4692,81.4596,99.9014,0.4143,85.0100,99.7700
964,0.1823,92.9825,100.0000,0.2791,88.2114,100.0000,0.3761,85.5300,99.7900
968,0.1898,93.0823,99.9124,0.2926,90.3169,99.7359,0.3770,86.2500,99.8000
972,0.3320,87.0455,99.9242,0.3932,84.6480,99.9152,0.3964,85.3000,99.7900
976,0.2086,92.4362,100.0000,0.3426,87.3228,99.9213,0.3828,85.7600,99.8300
980,0.1400,95.5595,100.0000,0.3285,88.9666,99.8446,0.4058,85.7600,99.6100
984,0.2340,90.0137,100.0000,0.7141,77.6506,99.6949,0.6450,78.3900,99.7500
988,0.2980,89.3599,100.0000,0.5837,78.1690,98.8556,0.4454,83.8000,99.5200
992,0.2511,91.5033,100.0000,0.4757,79.9551,100.0000,0.3346,87.4900,99.8400
996,0.2018,92.7641,99.8553,0.2684,89.7544,99.9153,0.3701,86.5900,99.7100
1000,0.2729,89.7384,99.8994,0.3199,89.4208,99.8456,0.3698,86.2100,99.7600
