round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,2.2708,17.3059,70.1590,2.2868,11.7954,61.8998,2.3035,10.0500,52.3300
8,2.2855,14.7715,55.0478,2.3649,6.8273,44.5783,2.3295,9.9200,50.0000
12,2.1006,18.8109,78.9474,2.4850,6.8323,42.9459,2.4027,10.0000,50.0000
16,2.0597,22.7273,80.3675,2.7751,0.0000,32.6644,2.4920,10.0000,50.0000
20,2.2485,16.0643,62.7510,2.4269,8.5391,39.9177,2.3320,10.0000,55.2400
24,2.1414,20.3000,76.5000,2.2820,9.7250,62.8684,2.3520,10.0000,50.0000
28,1.9913,23.3918,86.4522,2.6358,5.8586,31.2121,2.4042,10.0000,50.0000
32,2.1192,25.2850,75.0259,2.4029,8.0610,48.2571,2.4081,10.0000,50.0000
36,2.1566,15.0259,78.1347,2.4222,3.9459,49.8309,2.3542,10.0000,54.8100
40,2.2337,16.1383,64.9376,2.4604,14.9639,46.2332,2.3734,12.4800,50.0000
44,2.1027,16.8831,69.4805,2.2518,13.8554,58.1325,2.4028,10.0000,50.0300
48,2.0832,23.6702,74.6454,2.5659,12.5954,39.6947,2.3971,12.1700,51.8700
52,2.0451,18.6523,79.7852,2.7380,5.7773,34.3487,2.4300,10.0000,54.7400
56,2.1245,22.0420,70.6107,2.3793,22.0753,43.3367,2.3443,12.1700,54.1100
60,2.2128,20.7076,66.3892,2.3015,20.4873,51.3843,2.3214,15.4700,50.3100
64,2.0800,33.1295,78.2875,2.3846,26.6667,49.8958,2.4066,15.7200,55.0400
68,1.9371,29.1536,85.7889,2.2095,16.1080,82.3091,2.4645,10.0000,56.4600
72,2.1820,17.4397,69.1095,2.0245,26.7110,78.6122,2.3155,9.4700,59.7300
76,2.0280,35.0637,75.3183,2.2897,18.1342,62.5786,2.2790,19.2600,55.8500
80,1.8769,32.2709,87.3506,2.4831,7.6564,56.9561,2.3617,15.8800,58.8000
84,1.8679,31.5948,88.3651,2.5432,12.3418,58.2278,2.3677,14.2200,61.9800
88,1.9165,38.3442,80.3922,2.4047,14.2857,57.3626,2.2669,15.4500,66.2100
92,1.9279,26.1572,82.8848,2.5719,7.4611,52.6425,2.3315,10.0000,63.6400
96,1.9414,27.7154,85.3933,2.2987,7.5506,67.5875,2.2276,13.8900,65.8300
100,2.0324,21.6411,81.9657,2.2776,13.1256,66.8555,2.1565,17.4600,72.5000
104,1.9447,33.4552,79.1590,2.1486,15.2688,69.1398,2.1475,21.5900,66.4800
108,2.0245,24.1521,73.6896,2.1509,18.9979,64.3006,2.0962,20.9300,73.5800
112,1.9178,26.0171,86.2955,2.1604,11.6255,71.8107,2.1797,16.2500,71.8200
116,2.0188,24.2938,83.0508,2.1238,17.5130,74.1969,2.1350,22.4700,71.6300
120,1.9182,31.8332,82.7662,2.2724,11.3614,70.9109,2.1568,19.0700,73.2800
124,1.9947,29.3587,77.6553,2.0573,20.1690,79.3031,2.1099,19.9900,77.6000
128,1.9121,29.9169,85.3186,2.0329,32.6638,80.7611,2.1455,18.5800,74.8700
132,1.7689,31.2757,93.7243,2.4105,18.4805,72.3819,2.4317,10.0100,73.0500
136,1.9490,29.7474,81.1974,2.1962,25.7965,67.7287,2.1817,18.5700,73.1800
140,1.9017,26.1599,87.0681,2.0285,20.6262,79.2818,2.0974,21.5700,73.2300
144,1.8045,31.0012,90.9530,2.0097,30.0391,71.2329,2.1601,19.5700,72.5800
148,1.7473,37.0594,90.6344,2.2468,11.4706,70.9804,2.1817,17.1800,72.0700
152,1.8811,26.6260,84.7561,2.2244,14.8476,73.4513,2.1098,17.7500,78.8300
156,1.8310,30.1811,88.3300,1.9602,28.3659,81.8088,2.0965,19.6600,72.9900
160,1.9583,30.1985,81.0867,2.2812,7.8246,68.2717,2.0958,17.1700,75.0100
164,1.7233,35.6037,93.9112,2.3213,21.8957,67.2986,2.2710,17.5000,71.1800
168,1.8161,31.8182,89.1818,2.1783,8.3000,81.6000,2.1676,16.1900,74.4900
172,1.8888,25.7787,85.7143,1.9667,27.1845,84.7573,2.0356,22.4600,76.0100
176,1.7934,31.4146,89.7561,2.2700,6.7627,68.2927,2.1091,16.8600,72.6100
180,1.8774,30.5962,82.7897,2.1562,9.2975,75.7231,2.0652,17.7600,79.3900
184,1.8586,32.8090,87.9775,2.0229,27.2825,84.9624,2.1378,18.7400,78.9900
188,1.7606,37.7702,90.7850,1.9806,30.3303,81.6817,2.0922,22.1900,76.2100
192,1.5923,34.1491,93.8821,2.5260,12.0214,61.0864,2.2162,19.0900,70.9000
