round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
256,1.6143,41.0853,90.8084,2.1580,14.3852,78.5383,2.0304,22.6711,79.9844
260,1.8398,34.4639,84.7921,1.9700,24.6787,84.4473,1.9318,26.5756,82.9300
264,1.5993,39.8714,91.5327,1.7486,40.7895,87.3684,1.9639,26.9978,80.3144
268,1.6569,41.6035,90.1408,1.8740,33.8303,83.0275,1.9712,25.4656,81.9244
272,1.8299,34.1436,86.2983,2.1113,16.5029,79.5678,2.0107,24.7544,80.1233
276,1.7127,40.2187,85.7837,2.0038,25.8661,85.4503,2.0565,23.3867,82.4411
280,1.6226,38.6667,91.6923,2.1965,23.2420,77.2348,2.0710,24.0656,81.9711
284,1.7283,33.9729,91.8736,2.2465,15.8508,76.5734,2.1015,21.2056,79.9400
288,1.6038,44.6569,90.3262,2.0238,23.5487,83.4611,2.0317,24.5267,81.7422
292,1.6870,36.9159,93.1075,2.1015,24.7299,76.7107,2.0185,24.1022,81.5144
296,1.6459,40.8649,91.1351,1.9693,23.8494,85.1464,2.0129,20.9700,84.2300
300,1.7627,37.8490,89.4519,1.8878,29.4253,84.4828,1.9384,27.3933,81.6156
304,1.6879,39.3583,90.8021,1.8079,31.3325,86.6747,1.9172,28.1456,82.9633
308,1.7379,32.0166,90.9563,2.0488,17.7778,75.9788,1.9899,22.6922,80.1689
312,1.5517,41.6760,92.6257,2.3146,9.1940,69.0176,2.0566,20.9667,80.2733
316,1.7358,36.4909,88.8052,2.0170,22.0519,81.2500,1.9914,24.2656,83.1378
320,1.6631,41.2121,91.0303,2.1177,24.0447,76.0485,1.9572,29.3400,81.7389
324,1.6959,41.0678,88.9117,1.9647,29.4785,80.0454,1.9239,28.5611,83.0189
328,1.6691,37.5788,90.6683,1.9895,21.0526,82.7368,1.9876,23.5989,81.5500
332,1.5476,49.8278,92.6521,2.0619,20.6965,80.1990,1.9526,28.1367,80.4111
336,1.6386,42.0112,89.0503,1.8674,33.4837,83.3145,1.9659,26.9556,82.4500
340,1.6322,41.5704,92.7252,1.8507,27.4770,84.6782,1.8857,30.4567,83.7844
344,1.7900,33.4180,88.8183,1.8939,29.7632,87.0349,1.9498,24.4511,83.9722
348,1.6865,40.4233,89.9471,2.1783,16.4859,70.9328,1.8627,29.7078,83.3556
352,1.5254,46.0722,94.2675,2.0474,28.0822,89.3836,2.2169,21.7411,83.3844
356,1.6848,43.5383,89.5859,1.7702,36.7749,87.7030,1.9196,26.0800,83.8144
360,1.5668,45.3856,92.2882,1.8661,28.3938,87.4611,1.9862,23.0333,84.6244
364,1.4233,49.3656,94.2330,2.0850,26.1194,75.2665,1.9570,27.5011,81.0456
368,1.6103,39.0011,87.8852,2.0467,23.4163,81.5611,1.8456,32.3067,84.3189
372,1.5910,39.9497,93.3417,2.1495,27.0554,82.7916,2.2981,21.9600,79.6789
376,1.5611,44.9485,94.2268,1.9950,26.9321,81.4988,1.9690,26.9256,83.3044
380,1.6900,39.8274,89.5191,1.8367,28.8542,85.3125,1.8538,31.8567,83.3233
384,1.5393,42.5459,92.0872,1.8476,27.2216,84.3645,1.8884,28.5689,82.5044
388,1.5480,45.4438,93.8462,1.8195,36.6594,87.0933,1.9317,32.2667,82.2278
392,1.6212,40.8994,91.0064,1.6796,36.3533,86.9762,1.8126,30.5822,86.0078
396,1.6080,41.3646,89.9787,2.2413,19.2964,74.9467,1.9806,26.1656,83.3378
400,1.6052,40.7240,91.9683,1.8521,27.0833,85.9127,1.7908,31.7211,86.4356
404,1.4520,47.5636,94.7034,1.7907,35.1873,88.8763,1.9689,25.2378,85.4044
408,1.5725,40.4689,94.3935,2.1338,17.3959,86.1259,1.9927,24.5311,86.3289
412,1.5836,38.9676,94.2308,1.9792,27.1363,82.2171,1.9751,28.3511,81.0878
416,1.4291,48.6207,95.0575,2.1524,19.8124,79.8359,2.0810,25.2822,84.0556
420,1.5779,39.8496,92.6960,1.9821,26.5222,84.0041,1.9882,26.1856,86.0856
424,1.4928,45.4936,95.3863,2.1057,29.6690,82.8605,2.0093,28.8633,83.7222
428,1.3577,53.0238,94.2765,2.0157,29.9578,79.0084,1.9348,31.2467,82.7467
432,1.3244,47.7273,97.1925,1.9683,27.1226,87.0283,2.1799,23.4667,82.5233
436,1.5501,42.7578,91.4253,1.7548,33.5443,87.9747,1.8479,32.5667,85.1878
440,1.4756,51.4399,91.9563,1.8742,30.2721,83.4467,1.8496,32.5811,85.8244
444,1.5690,40.3050,93.6819,1.8801,25.0308,87.4229,1.8739,29.4411,85.9833
448,1.4420,46.7213,95.1991,2.0169,27.7027,84.8456,1.9826,23.0033,86.9389
452,1.2737,54.0894,95.2017,2.1708,29.2056,74.5327,2.0262,28.1500,81.2800
456,1.5415,42.3506,93.4144,1.8999,29.9202,86.3032,1.8828,31.8933,86.0756
460,1.4583,48.3070,94.2438,1.6530,32.8900,92.0193,1.8734,28.3867,85.0478
464,1.6453,41.8182,91.7172,1.9520,29.2008,79.3033,1.9009,28.1878,85.3100
468,1.5062,47.9862,93.5558,1.8783,28.9274,81.5818,1.8370,29.6067,85.1822
472,1.4893,49.7701,92.2989,1.7105,40.1611,85.2704,1.7799,34.3156,85.1278
476,1.5258,44.0452,94.4559,2.0330,28.5270,85.5809,2.0854,24.1900,84.5589
480,1.5497,43.1499,93.4196,1.7750,28.6592,90.5834,1.7279,33.6467,88.5433
484,1.6080,40.9270,88.3629,1.8683,27.3396,87.3817,1.7645,33.1033,86.8256
488,1.6310,38.6961,91.2723,1.8979,26.1556,84.2165,1.7717,34.1400,87.0311
492,1.5013,43.8944,95.1595,2.0463,18.3738,85.0053,1.9789,23.6944,84.7789
496,1.4468,44.7110,95.7470,1.9139,28.7474,84.2916,1.8158,32.6511,86.3544
500,1.5950,41.4989,91.9463,1.8249,30.1296,87.3650,1.8499,27.7078,86.1889
504,1.4917,47.7189,93.3416,1.7153,33.1152,90.0524,1.7804,32.7000,87.1400
508,1.5014,47.0520,92.7168,1.6767,36.4880,88.2554,1.7552,32.8889,86.8233
512,1.5484,44.6281,92.2078,1.8233,34.0129,84.6567,1.7681,33.3533,86.5333
516,1.4393,47.5248,95.2970,1.8471,31.0915,81.6979,1.7199,37.2200,86.0000
520,1.3426,53.6199,94.4570,2.0217,20.2492,85.0467,1.8795,27.5356,86.9367
524,1.6445,36.9196,91.3930,1.6901,37.7166,90.0102,1.6898,36.3433,89.2767
528,1.2981,53.0039,95.3488,1.9943,32.8110,79.8237,1.8746,31.3433,83.7589
532,1.2808,53.2350,94.4381,1.9635,31.0989,86.3736,1.9061,32.2856,85.3011
536,1.4031,48.9433,94.6607,1.5896,38.6454,92.6295,1.7879,31.3367,85.7600
540,1.4429,49.0417,93.6866,1.5242,44.7704,92.4745,1.7105,37.3611,86.0289
544,1.3623,52.2184,94.9943,1.8299,30.4585,86.3537,1.8773,30.4033,85.2733
548,1.4308,45.8583,95.7983,1.9074,33.8804,86.2837,1.9726,29.4567,85.9689
552,1.3397,50.0000,96.4377,2.1332,24.9683,82.2560,1.9734,28.7922,86.1800
556,1.2972,53.9530,95.5128,1.6570,35.9155,90.6103,1.8224,31.3267,86.6833
560,1.3531,49.7788,94.5796,1.8433,33.5976,86.3231,1.7814,32.0222,87.4844
564,1.5231,45.5293,91.9836,1.9593,29.0359,84.7534,1.8292,32.4256,87.4389
568,1.5153,42.8122,93.1794,1.8317,31.1841,86.7526,1.8089,31.7244,87.8944
572,1.3717,47.5029,97.3287,2.0101,21.2205,86.9626,1.9228,27.4233,85.8956
576,1.4417,49.8364,93.1298,2.0638,21.4696,82.0896,1.9182,26.1844,84.7889
580,1.3579,48.5017,95.7825,1.6495,40.7317,87.8049,1.7827,34.0911,85.0867
584,1.3194,52.6066,95.7346,1.9328,33.6559,81.7204,1.8252,34.7856,85.2278
588,1.3790,53.5059,96.3323,1.6316,39.4792,90.1042,1.7560,33.7967,86.1433
592,1.4620,47.4616,93.0342,1.5851,39.4662,91.0391,1.6585,37.7000,89.0256
596,1.4171,47.7855,93.8228,1.6894,28.5249,90.0217,1.7223,33.2089,88.5056
600,1.5371,44.9786,91.1325,1.7850,27.4029,88.7526,1.7163,34.3156,87.8322
604,1.3084,53.1616,96.1358,1.6738,37.7246,89.3413,1.7719,34.5589,86.1300
608,1.5663,42.6744,92.3256,1.7635,33.0416,87.6368,1.7475,33.5156,88.2222
612,1.3699,52.0534,95.0719,1.6634,35.3846,90.5325,1.7467,31.4911,87.9889
616,1.3189,50.3532,95.2573,2.1613,25.0000,81.6372,1.8987,31.7622,86.0967
620,1.4159,46.8112,94.2602,1.6316,34.4988,91.3753,1.7878,31.5278,88.5478
624,1.1678,55.4545,95.9091,2.1024,34.9095,74.0443,1.8463,35.5111,85.4089
628,1.4560,45.9394,93.6970,1.7946,35.4651,87.2093,1.7846,33.7300,87.5200
632,1.5165,43.6192,91.9456,1.8277,29.0000,86.0000,1.6245,40.0922,89.2444
636,1.3237,53.2710,94.1589,2.0159,25.4184,85.1464,1.8131,30.0122,88.3333
640,1.3846,51.0383,95.1913,1.7251,32.9412,92.7059,1.8745,32.6956,86.3000
644,1.2280,54.1802,96.5255,2.0974,21.9101,84.0824,1.8720,29.4700,86.8733
648,1.4129,52.2105,93.3684,1.6173,40.6990,90.3044,1.7328,34.3600,88.3578
652,1.2916,54.9634,96.3427,1.7156,38.4937,88.1799,1.7405,38.7778,86.8200
656,1.4668,49.3548,92.6882,1.7362,31.7016,89.8601,1.6960,34.2044,89.3967
660,1.3416,49.2974,94.3794,1.4395,46.8787,94.2285,1.6990,37.8967,87.2833
664,1.2239,55.2415,96.4664,2.0162,27.4580,82.1343,1.8771,34.1378,83.9744
668,1.4998,45.2467,92.2984,1.5355,43.9746,91.5433,1.6778,38.4456,88.1244
672,1.1809,59.8632,97.4914,1.9787,23.6548,86.0914,1.7953,35.6422,86.1122
676,1.4220,47.7038,92.3149,1.5036,47.4330,91.6295,1.6963,38.0289,88.0900
680,1.3921,50.4386,93.8596,1.7568,33.1562,87.7790,1.6979,38.1033,87.7878
684,1.4823,46.2500,93.4375,1.7469,34.3656,89.2108,1.8132,30.6344,87.9633
688,1.3334,56.4004,94.7064,1.7849,35.4274,84.9640,1.7187,36.1278,87.2467
692,1.3519,49.8079,96.1588,1.3600,50.2088,93.5282,1.6815,37.2189,87.9111
696,1.4987,44.2801,92.9980,1.7142,35.6890,88.4570,1.6765,36.1689,89.2611
700,1.2353,55.8559,95.2703,2.1788,25.5025,82.9146,1.9255,30.5778,85.8067
704,1.4886,49.3445,92.1335,1.6011,38.6763,92.2441,1.7580,35.5489,86.5933
708,1.4210,49.0234,92.3828,1.5269,45.4288,90.9519,1.6404,38.8489,89.0789
712,1.3630,54.5652,92.6087,1.8189,32.0755,84.3507,1.7231,34.2522,87.9867
716,1.2217,59.1074,95.1749,1.6037,41.9643,88.1696,1.7345,36.9933,88.0389
720,1.2480,54.3195,97.8698,1.8836,30.9893,87.2467,1.9597,28.1900,86.9367
724,1.1258,61.4841,97.4087,1.5345,44.8537,91.6576,1.8233,33.6944,87.7822
728,1.2898,54.8023,94.8023,1.5151,46.3291,90.7595,1.6635,38.1556,88.6356
732,1.1529,57.9632,96.4247,1.7888,35.1942,85.1942,1.7269,38.1433,87.4822
736,1.2369,55.2995,97.1198,2.0191,27.9720,84.0326,2.0125,27.1711,86.2278
740,1.3263,54.4707,94.7585,1.8784,30.1782,83.8530,1.7826,34.7222,86.2933
744,1.3361,53.3730,94.8413,1.6784,38.7606,89.3074,1.6717,38.6867,87.6789
748,1.2686,51.9171,96.0622,1.6765,37.2861,89.4866,1.7568,33.3622,89.3044
752,1.3527,49.8856,95.4233,1.7418,34.0403,87.1686,1.6713,39.1133,88.5756
756,1.3503,50.7812,96.2054,1.6384,37.0902,91.7008,1.6726,36.3567,90.2678
760,1.3158,53.1661,95.1016,1.5746,38.0653,90.4523,1.6287,37.9322,90.3611
764,1.4503,45.7916,93.8878,1.6107,32.0896,92.9104,1.5867,39.0856,91.1344
768,1.3824,50.4834,95.5961,1.7381,30.3383,90.6977,1.6101,37.4244,90.9533
772,1.2875,52.5739,94.9617,1.5281,38.4174,91.8578,1.6824,35.8922,89.3800
776,1.3122,53.0444,95.2528,1.4754,47.5594,91.6145,1.7295,35.9744,88.6100
780,1.5327,43.0751,92.4883,1.7022,31.7697,90.9382,1.7269,32.3989,90.4022
784,1.4108,46.8062,96.0352,1.4808,43.5035,92.8074,1.7096,37.1567,88.4511
788,1.2519,56.6978,94.6002,1.5183,45.7500,89.5000,1.7050,36.7422,89.0956
792,1.4919,46.7120,91.4966,1.5364,46.9519,92.9412,1.5513,42.4578,91.5767
796,1.1531,55.8428,97.5181,1.8495,32.2404,87.2131,1.8651,35.9111,87.4378
800,1.2362,55.6680,95.0405,1.7619,35.3914,89.6362,1.8018,34.1422,88.8289
804,1.1257,60.7683,97.2061,1.5733,47.9513,90.8084,1.8527,34.6144,86.3944
808,1.2754,57.2693,94.8167,1.5188,44.2765,90.8207,1.6769,37.1567,89.0678
812,1.1651,58.3419,96.1105,1.9152,45.3674,79.5527,1.9933,33.6044,84.8389
816,1.2165,57.2282,95.6989,1.5718,44.7034,90.0424,1.6743,38.2389,90.1000
820,1.2604,53.5506,97.2061,1.6475,39.4737,90.1822,1.6131,40.6733,89.4089
824,1.2903,55.3571,93.9076,1.6095,37.0334,90.7662,1.6070,41.2967,90.2111
828,1.3249,52.5522,94.6636,1.7279,34.7582,89.2013,1.7802,32.4878,89.8289
832,1.2038,58.5792,96.3934,1.8402,42.0142,90.6409,2.0130,33.0811,88.4233
836,1.0712,64.8129,96.2588,1.7856,36.5237,87.8988,1.7676,37.4211,87.6078
840,1.2566,56.8948,94.4842,1.9288,26.5204,82.4526,1.7023,35.5200,88.1211
844,1.3383,50.1818,95.1515,1.5291,41.9103,90.8382,1.6331,39.5322,90.1667
848,1.4692,48.0372,93.5950,1.4274,48.2162,92.6486,1.5566,42.6189,90.3067
852,1.3607,50.4056,95.3650,1.4463,44.9162,93.5196,1.5693,42.0933,90.2789
856,1.2156,56.8889,96.1111,1.4886,45.8288,94.0412,1.6431,38.4311,90.3656
860,1.4764,43.8389,94.3128,1.9049,26.1574,90.3935,1.7572,31.2033,90.7589
864,1.0600,63.7079,95.9551,1.7465,37.8855,87.7753,1.8230,35.6733,88.6944
868,1.3084,55.7026,95.5193,1.4677,47.8111,91.3594,1.5591,42.3911,90.6667
872,1.2230,56.0680,95.5097,1.7206,37.8882,89.9586,1.8414,35.7311,87.6600
876,1.4022,50.2445,94.1320,1.5796,39.3305,93.3054,1.5313,41.6089,91.5933
880,1.3076,50.6201,95.1522,1.4264,46.3892,93.5129,1.5976,39.1467,91.4589
884,1.2351,56.3946,96.3459,1.6688,40.9853,90.2516,1.7089,38.4489,89.3656
888,1.3852,48.4135,96.2129,1.6498,37.9798,88.3838,1.5520,41.9567,91.3378
892,0.9484,68.0723,97.2892,1.7302,34.3891,88.6878,1.9364,31.5944,84.8133
896,1.2819,53.1042,94.9002,1.6143,37.5297,90.0238,1.6837,36.3900,90.3000
900,1.3545,49.7653,95.8920,1.7059,32.0776,90.1826,1.6841,36.4178,90.0578
904,1.2198,55.3092,96.0327,1.6839,39.4243,90.8636,1.7405,33.5467,89.9978
908,1.2010,54.4166,96.8375,1.6879,37.2414,88.1773,1.6477,40.1244,87.7833
912,1.3583,48.6553,95.3545,1.5970,40.2480,90.9808,1.6038,39.2044,91.4978
916,1.3192,53.9823,93.5841,1.6336,38.7622,90.2280,1.6281,38.5667,90.9822
920,1.1339,59.8174,96.4612,1.6998,38.2199,90.1571,1.5646,42.0444,90.3033
924,1.0559,66.2728,97.9592,1.7212,39.1524,89.0010,1.6473,40.3344,88.6456
928,1.1846,58.5049,96.9664,1.3255,51.9211,95.1194,1.6069,41.8856,89.2356
932,1.0790,59.7813,96.5978,1.7928,31.3199,87.8076,1.6618,38.1611,88.5989
936,1.3414,52.6380,94.9693,1.4459,46.8254,92.4036,1.4797,44.8611,92.5333
940,1.3313,51.9597,94.7368,1.7326,32.9298,88.6199,1.5996,38.8489,90.6611
944,1.2818,54.5970,93.5301,1.5728,41.4806,90.8343,1.6098,39.4044,90.2389
948,1.1788,54.9383,96.0494,1.4264,47.3016,93.2275,1.5569,42.6711,90.6489
952,1.3173,50.0000,95.2607,1.5921,39.4565,89.6739,1.6030,40.5222,90.7544
956,1.2499,54.2261,95.9385,1.4205,48.7127,93.0999,1.5658,43.7744,90.0178
960,1.2450,54.0130,95.0108,1.6817,36.0428,88.6631,1.5375,42.2367,91.3144
964,1.1783,59.8361,95.9016,1.5337,40.0501,92.8661,1.5397,42.6611,90.7478
968,1.2880,55.1763,94.1980,1.5244,39.2136,92.5611,1.5160,43.2433,91.6878
972,1.1907,56.5012,94.7991,1.4775,50.0550,92.5193,1.5583,42.3267,91.1567
976,1.2686,55.9953,95.6927,1.9698,23.8426,87.6157,1.6835,37.7622,89.6378
980,1.2687,54.6448,95.9563,1.4489,48.5933,90.4092,1.5168,43.0978,91.3300
984,1.1722,58.6681,96.7230,1.6112,43.0070,91.1422,1.6175,41.8156,89.2300
988,1.3122,48.0845,93.5271,1.3687,50.9804,93.9112,1.4833,45.3600,91.3422
992,1.2725,56.2212,96.1982,1.4156,44.0733,93.5345,1.7316,37.9367,90.1089
996,1.2160,55.5188,97.3510,1.6480,35.4686,93.2384,1.6512,37.8356,90.7778
1000,1.1258,57.7778,96.9136,1.6557,39.3270,88.2229,1.6457,42.1778,87.7900
1004,1.2221,52.6814,96.5300,1.5552,41.5758,91.1515,1.6765,37.3067,90.6122
1008,1.2269,51.5120,98.2273,2.0371,31.3622,84.7941,1.7826,34.4367,88.7611
1012,1.2458,53.7598,95.7351,1.5393,41.1695,92.2434,1.6104,39.1989,91.1244
1016,1.1081,63.3894,96.7658,1.5008,45.1830,91.2331,1.5732,42.1256,90.4256
1020,1.2048,56.0227,96.7045,1.6368,35.7998,90.2067,1.5378,42.1978,90.9667
1024,1.1312,58.0234,96.4931,1.3382,51.5571,94.2330,1.5935,41.7811,90.0078
1028,1.0879,60.7221,97.4836,1.7557,33.5895,89.4621,1.6940,36.9189,89.4611
1032,1.1798,58.1984,96.2551,1.4080,43.2692,94.7115,1.5187,43.5033,91.2367
1036,1.2835,54.1040,93.9884,1.2949,53.8272,95.0617,1.5545,41.8511,91.4778
1040,1.2747,52.3659,98.1073,1.5953,36.0772,93.8008,1.6287,37.8500,91.5756
1044,1.3274,51.4532,94.1873,1.4743,45.7542,94.1059,1.6612,38.8189,90.7656
1048,1.3499,51.3872,95.6574,1.4099,48.0583,94.0534,1.4704,45.4356,92.5389
1052,1.3025,49.0588,96.3529,1.6119,39.0728,92.7152,1.6164,40.1444,91.0556
1056,1.2537,56.6839,94.8187,1.5062,43.2602,93.1034,1.5190,43.4667,91.7967
1060,1.3237,52.6374,95.8242,1.7580,33.0794,92.3830,1.5954,40.4344,91.9489
1064,1.2424,50.7282,95.7524,1.6729,36.4407,91.4195,1.6790,38.4656,90.0867
1068,1.1412,59.4080,96.1945,1.5407,44.6834,90.9200,1.6173,40.7778,89.4489
1072,1.1524,57.6520,97.1698,1.7374,36.2878,90.6152,1.6391,39.5056,90.7756
1076,1.3128,54.1480,95.0673,1.5358,42.3983,93.1478,1.5547,41.9644,91.0289
1080,1.1947,55.0676,95.7207,1.3359,52.4551,94.1317,1.5183,45.3011,91.2767
1084,1.0886,56.1213,98.2665,1.6626,39.9050,89.0736,1.7218,38.1622,88.4522
1088,1.3718,44.8957,96.7069,1.6690,29.5906,92.8655,1.6939,32.6467,91.9689
1092,1.2787,50.4897,97.0620,1.6821,38.9381,90.3761,1.6602,36.6967,92.1744
1096,1.0466,63.9324,96.5018,1.5430,40.6852,89.5075,1.5638,42.3244,91.1900
1100,1.1301,60.2649,96.6887,1.4255,49.5093,92.1483,1.6683,39.2278,91.1456
1104,1.4198,43.5897,95.3380,1.4706,38.4078,97.4860,1.7501,32.6556,90.8633
1108,1.1935,58.0922,95.6056,1.4597,46.6387,91.4916,1.5234,44.0078,91.6822
1112,1.2353,51.9630,95.7275,1.5067,43.8217,91.5924,1.4944,44.5389,92.3033
1116,1.1639,55.7175,95.0673,1.2547,58.5447,93.0540,1.5172,43.9644,90.0200
1120,1.1380,61.0056,97.5419,1.4798,49.9394,91.0303,1.5937,42.9233,90.5511
1124,1.3380,47.8756,96.0622,1.4977,45.6522,91.5020,1.5057,42.9067,92.5367
1128,1.2111,55.5817,96.8273,1.5597,39.4768,92.0333,1.5545,40.6056,91.6800
1132,1.1157,62.2481,96.1824,1.5617,36.6879,92.9936,1.5002,43.5078,92.1656
1136,1.3986,43.6451,95.8034,1.4734,46.5116,93.8800,1.6616,35.6633,91.8200
1140,1.2658,54.4784,95.4689,1.5699,40.0744,91.4392,1.5846,41.4344,91.1133
1144,1.0884,63.1347,96.7991,1.5254,47.3224,89.6175,1.5256,43.8378,91.7856
1148,1.2071,58.3158,96.2105,1.3016,49.4305,96.8109,1.5142,42.2911,92.5911
1152,1.2597,56.1812,96.9400,1.2370,58.0124,94.0373,1.4895,44.1656,92.1711
1156,1.2589,53.9634,95.8333,1.3230,49.9462,95.0484,1.4428,45.9189,93.1200
1160,1.1803,58.0899,96.4045,1.3090,53.6151,94.9944,1.4647,45.6100,92.3278
1164,1.2944,52.3243,95.7838,1.4257,44.4911,92.3400,1.4211,47.1378,93.4467
1168,1.2641,52.2503,95.9385,1.4503,46.5039,93.0078,1.5857,41.4733,90.9889
1172,1.1128,60.9272,96.5784,1.5843,39.8635,91.6179,1.4838,46.3822,92.1444
1176,1.1298,57.0156,97.5501,1.4134,48.5414,95.2159,1.6435,41.8456,91.5300
