round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
132,0.1984,93.6382,99.9337,0.4204,85.8655,99.4709,0.3965,88.2100,99.3900
136,0.2568,91.3891,99.8375,0.3125,90.9649,99.5614,0.4417,85.0800,99.3500
140,0.1544,95.7686,99.7409,0.2539,92.6929,99.9179,0.4170,85.1800,99.4400
144,0.2425,92.4100,99.6870,0.3559,89.0068,99.5178,0.3655,88.8600,99.4300
148,0.1725,94.4821,99.7096,0.3185,89.7977,99.7361,0.4113,86.2700,99.5800
152,0.2357,92.5981,99.7779,0.4240,85.8530,99.0985,0.3920,87.1100,99.4400
156,0.2342,93.3176,99.9214,0.3007,90.1408,99.6088,0.3292,89.3200,99.5700
160,0.2972,90.4590,99.7300,0.3764,88.0484,99.3949,0.3810,87.7800,99.4900
164,0.2566,91.3253,99.8394,0.4390,86.4317,99.0308,0.3816,88.3900,99.4900
168,0.3129,90.2399,99.6691,0.3428,89.1304,99.6377,0.3938,86.3100,99.5700
172,0.2480,92.7152,99.8344,0.3713,87.7291,99.7610,0.3123,90.9600,99.5600
176,0.1850,94.7552,99.7378,0.2750,92.0423,99.7183,0.3468,89.4000,99.5400
180,0.1286,95.8445,99.9330,0.7372,74.3320,99.2713,0.4397,85.3700,99.4000
184,0.2419,93.1548,99.7024,0.4961,83.9580,99.2504,0.3142,90.1800,99.6100
188,0.1419,96.2399,99.7314,0.3279,89.2523,99.6885,0.3764,87.9800,99.5000
192,0.0919,97.5610,99.9024,0.4169,87.5931,99.1729,0.5020,82.6800,99.3400
196,0.3605,87.5306,99.8370,0.5340,81.3008,99.2773,0.5119,82.6700,99.4700
200,0.2132,92.8448,99.8276,0.6241,76.9730,99.2432,0.4594,83.2400,99.4500
204,0.2822,91.5200,99.6800,0.3162,89.8829,99.9164,0.3435,89.4300,99.5500
208,0.1360,95.7323,99.8060,0.6564,77.0059,99.5108,0.5540,81.7500,99.4600
212,0.1856,94.2937,100.0000,0.6628,77.1511,99.4264,0.4876,83.5200,99.5400
216,0.2176,93.0609,99.8458,0.3046,90.5923,99.8258,0.3218,89.6300,99.5900
220,0.2146,93.9908,100.0000,0.3003,91.7883,99.6350,0.3100,90.5500,99.5600
224,0.3251,89.0328,100.0000,0.5555,79.8663,99.6658,0.5919,79.2800,99.5200
228,0.1623,95.4625,99.7382,0.3798,87.9923,99.4236,0.3308,89.4700,99.6500
232,0.1776,93.9035,99.9090,0.3124,89.9566,99.6387,0.3763,87.4200,99.6900
236,0.2061,93.7216,99.9244,0.3236,90.4891,99.6377,0.3106,90.7800,99.5800
240,0.1276,96.3245,100.0000,0.5549,80.5471,99.2401,0.3785,87.2900,99.4400
244,0.1766,94.8738,99.6845,0.3003,90.2077,99.7033,0.4282,86.3100,99.6000
248,0.2597,90.6917,99.9146,0.4538,87.7193,99.1646,0.4016,87.8100,99.6300
252,0.2586,91.6874,99.9169,0.2943,90.0463,99.5370,0.3289,88.8000,99.6300
256,0.1264,96.6085,99.9031,0.3352,89.7656,99.6094,0.3424,89.3600,99.6500
260,0.2414,92.3913,99.6656,0.2503,91.2147,99.7708,0.3503,88.8600,99.5500
264,0.2140,93.0523,99.8439,0.3118,90.1612,99.5759,0.3516,88.5000,99.7000
268,0.1837,94.3466,99.9073,0.3457,88.8540,99.5290,0.3221,89.9200,99.6600
272,0.2202,92.6777,99.8564,0.1311,95.9750,100.0000,0.3165,89.9500,99.5300
276,0.2089,93.4530,99.7888,0.4046,86.5907,99.7371,0.3411,89.2500,99.6500
280,0.2714,91.1076,99.6100,0.2649,91.9216,99.6863,0.2869,91.1500,99.7300
284,0.1954,93.3566,99.9126,0.4561,83.7405,99.7710,0.4765,83.3000,99.5600
288,0.1844,95.1060,99.7553,0.3550,90.0834,99.8146,0.2632,91.9500,99.7400
292,0.3350,88.9358,99.9155,0.6859,74.9135,99.4810,0.4333,85.1000,99.6200
296,0.1953,92.8629,99.9198,0.5585,79.9251,99.7004,0.4943,83.5800,99.7100
300,0.2236,92.3146,99.8213,0.1816,94.8298,99.6073,0.3291,89.1400,99.7300
304,0.1486,95.4354,99.9298,0.5193,82.3994,99.3686,0.4286,85.7600,99.6100
308,0.1942,94.2584,100.0000,0.3363,88.9693,99.5479,0.3118,89.8200,99.6500
312,0.2361,92.4592,99.9321,0.2518,92.1288,99.7317,0.2504,92.3900,99.7200
316,0.1480,95.2913,99.8404,0.5237,80.5281,99.5875,0.4132,85.2600,99.5500
320,0.1784,94.3857,99.9186,0.1605,95.4939,99.8267,0.2672,91.5700,99.7600
324,0.2215,92.8460,99.7667,0.2716,89.7512,99.8010,0.2927,90.6500,99.7000
328,0.2114,93.7081,99.9161,0.2716,91.1966,99.8291,0.3317,89.4600,99.8100
332,0.2541,91.9146,99.8474,0.3090,90.2676,99.6756,0.2709,91.5700,99.7500
336,0.2521,92.0113,99.9060,0.3025,90.1639,99.4262,0.3362,88.9300,99.6500
340,0.2539,91.3696,99.9062,0.5124,84.2745,99.4996,0.6608,77.2500,99.6400
344,0.1395,95.9790,100.0000,0.3492,88.5310,99.6858,0.3233,89.5800,99.7000
348,0.1489,95.2838,99.9201,0.3512,88.3677,99.4371,0.4282,85.2900,99.6900
352,0.1689,94.6646,99.8476,0.2078,93.1943,100.0000,0.2707,91.6000,99.6600
356,0.2017,93.4820,99.7427,0.3653,87.4818,99.5633,0.3269,88.6100,99.7300
360,0.1256,96.3107,99.8058,0.2431,92.7524,99.9137,0.3062,90.1700,99.6900
364,0.1812,94.0392,99.9216,0.2563,91.8175,99.7828,0.3323,89.1500,99.6700
368,0.1264,95.5081,99.9264,0.2803,91.5202,99.8472,0.2729,91.1900,99.7100
372,0.1601,94.0594,100.0000,0.2088,93.0088,99.7345,0.3213,89.1300,99.7100
376,0.2018,93.3718,99.9039,0.4040,87.1775,99.6965,0.4229,86.1600,99.6800
380,0.1115,97.3127,99.7557,0.3166,89.0029,99.7067,0.3064,90.2200,99.6400
384,0.1941,93.8980,99.9089,0.3075,90.1569,99.8573,0.4409,85.2400,99.6300
388,0.1693,94.4928,100.0000,0.2385,92.4875,99.8331,0.3388,88.5000,99.7000
392,0.1931,94.4677,100.0000,0.3196,89.4558,99.3197,0.2685,91.6500,99.6800
396,0.1565,95.3307,99.8444,0.1334,96.5077,99.7445,0.3931,85.9100,99.5900
400,0.1377,95.8209,100.0000,0.2249,92.4303,99.9203,0.4003,85.5800,99.6500
404,0.0843,97.7814,99.9178,0.3072,90.3752,99.5106,0.2890,90.9600,99.6700
408,0.1849,94.2358,99.8253,0.1751,94.5596,100.0000,0.2889,90.7600,99.7000
412,0.1981,94.0807,99.9103,0.2652,91.8686,99.8436,0.2615,91.7000,99.7600
416,0.0684,97.9881,99.9255,0.4718,84.3157,99.5005,0.3157,90.1000,99.6700
420,0.1813,94.2935,100.0000,0.4561,85.4268,99.4448,0.3780,87.5000,99.7300
424,0.1554,95.4498,100.0000,0.1965,93.7560,99.8079,0.2599,91.9400,99.7100
428,0.1148,96.0723,99.9214,0.2819,92.1429,100.0000,0.3219,89.8400,99.7200
432,0.0943,97.3208,99.9330,0.2265,91.5870,99.8088,0.2768,91.4000,99.7300
436,0.0839,97.5752,100.0000,0.3772,88.3087,99.5323,0.3203,89.6100,99.6900
440,0.1515,95.3789,99.7227,0.2930,89.6165,99.7194,0.4196,85.4600,99.5400
444,0.1826,94.5642,100.0000,0.2174,92.7344,99.6094,0.2501,92.4700,99.7800
448,0.2447,92.1975,99.9204,0.2264,93.0678,99.7050,0.2456,92.3200,99.8000
452,0.1520,95.5665,99.8358,0.2922,89.7544,99.4920,0.2741,91.1000,99.7300
456,0.1314,96.3694,100.0000,0.1896,95.0253,100.0000,0.3153,89.9900,99.6600
460,0.1498,95.0249,99.9005,0.3860,87.7710,99.4796,0.2638,91.3800,99.7700
464,0.0987,96.1639,99.8256,0.3609,88.9720,99.9065,0.2773,91.1600,99.7200
468,0.2569,91.1200,99.8400,0.4954,82.7641,99.4440,0.3431,88.0400,99.7000
472,0.1415,95.3430,100.0000,0.3138,91.1512,99.4845,0.2501,92.1300,99.7200
476,0.1588,94.9293,100.0000,0.2055,93.4839,99.6525,0.2555,92.0400,99.7400
480,0.1026,97.1332,99.9157,0.8102,70.3084,99.2070,0.3866,86.3500,99.5600
484,0.1480,95.3234,99.8010,0.3628,88.2716,99.6473,0.2794,91.1700,99.7100
488,0.1781,94.2068,99.9109,0.3066,89.5882,99.7669,0.2727,91.1900,99.7200
492,0.0963,96.8360,99.9167,0.4384,84.6886,99.6337,0.4455,84.2500,99.6900
496,0.1475,95.3026,99.9097,0.2233,93.4317,99.7048,0.2661,91.0500,99.6600
500,0.1742,95.4978,99.9134,0.3288,87.8479,99.7217,0.2727,91.1100,99.7600
504,0.1627,94.6047,100.0000,0.2054,93.7398,99.8374,0.2442,92.1900,99.7400
508,0.1893,93.9394,99.9223,0.2895,90.6486,100.0000,0.2207,93.0400,99.7900
512,0.1085,96.7949,100.0000,0.2929,89.9197,99.7324,0.3145,89.1700,99.7600
516,0.1423,95.5378,100.0000,0.2345,92.4062,99.7255,0.2432,92.3500,99.7100
520,0.1230,96.1404,99.9123,0.3222,89.2351,99.8111,0.3449,88.3100,99.6100
524,0.1773,94.4363,99.7072,0.4001,87.0036,99.4585,0.2711,91.3400,99.7700
528,0.1132,96.4674,100.0000,0.1644,94.3878,99.9150,0.2515,92.3800,99.7100
532,0.0923,97.3052,100.0000,0.2749,90.5556,99.7222,0.3500,88.2600,99.5900
536,0.1312,96.0595,100.0000,0.3354,89.2173,99.7604,0.2434,92.3000,99.8100
540,0.0896,97.6053,100.0000,0.1290,96.0767,99.8256,0.2418,92.5100,99.7600
544,0.1199,95.8276,100.0000,0.3215,87.9326,99.7194,0.3246,89.1900,99.6900
548,0.2361,93.1923,99.8160,0.4872,82.3381,99.7477,0.3779,86.7200,99.7700
552,0.1539,95.6600,99.9096,0.2074,93.2870,99.7685,0.2404,92.3700,99.7500
556,0.1656,94.7197,99.9188,0.1896,95.2756,99.9125,0.2399,92.1900,99.7700
560,0.1073,96.5077,99.9328,0.3032,90.6047,99.3488,0.2352,92.5700,99.7500
564,0.1816,94.0503,99.9237,0.2794,91.9118,99.7549,0.2396,92.6200,99.7400
568,0.1997,93.7799,99.6810,0.2491,91.6667,100.0000,0.2388,92.0800,99.7900
572,0.1539,95.2092,99.8787,0.1360,96.1603,99.9165,0.2146,93.5800,99.7500
576,0.1572,94.4265,99.9192,0.3663,89.1556,99.5033,0.4234,85.7900,99.6500
580,0.1572,94.3146,100.0000,0.1799,94.6205,99.9263,0.2076,93.4700,99.7300
584,0.0938,96.7433,100.0000,0.3122,89.6664,99.8373,0.2958,90.3400,99.6800
588,0.1773,93.7833,100.0000,0.1768,94.5946,99.9228,0.2216,93.0800,99.7800
592,0.0984,96.8322,99.9144,0.3113,89.3032,99.7056,0.3285,89.2000,99.6800
596,0.1066,96.6148,100.0000,0.2047,94.3103,99.9138,0.2847,90.5800,99.7400
600,0.1399,95.5985,100.0000,0.1892,93.3023,99.9070,0.3217,88.7100,99.6800
604,0.1555,95.2091,99.7719,0.2632,92.4545,99.7273,0.2380,92.4500,99.7800
608,0.1464,95.2061,99.9159,0.1907,94.6034,99.6729,0.3558,87.5300,99.5900
612,0.1090,96.9957,100.0000,0.2986,90.7842,99.5958,0.2810,91.4100,99.6800
616,0.1361,95.6720,100.0000,0.2501,91.7693,100.0000,0.3034,90.2400,99.7500
620,0.1394,95.5954,99.9184,0.4547,84.9953,99.4408,0.3680,87.2700,99.6000
624,0.1554,95.7115,99.8051,0.2244,93.6411,99.8258,0.2409,92.4300,99.7000
628,0.1247,95.9835,100.0000,0.4234,85.9699,99.7175,0.3246,88.6400,99.7400
632,0.1512,94.7962,100.0000,0.1714,94.7186,99.9134,0.2133,93.0300,99.7800
636,0.1233,95.8974,100.0000,0.1716,94.7368,99.6013,0.2470,92.2700,99.7800
640,0.1513,94.7934,99.9174,0.2270,93.0693,99.9238,0.2208,93.0200,99.8100
644,0.1393,95.7722,99.8274,0.2044,93.0676,99.9133,0.2535,91.5600,99.7800
648,0.1793,93.6548,99.9154,0.2075,93.7299,99.9196,0.2200,92.9800,99.7800
652,0.1453,95.4469,99.9157,0.6360,78.4700,99.3691,0.3504,88.7000,99.6900
656,0.1415,95.8175,99.7719,0.2295,91.9786,99.9109,0.2300,92.4100,99.7700
660,0.1151,96.6903,99.9212,0.2889,90.6310,99.5220,0.2392,92.3400,99.7300
664,0.1177,95.6408,100.0000,0.4419,84.5083,99.8259,0.3690,87.8900,99.6400
668,0.0713,97.8687,100.0000,0.3085,90.2377,99.9151,0.2543,92.1400,99.7900
672,0.1227,96.1089,100.0000,0.2294,93.0587,99.8474,0.2374,92.5200,99.7700
676,0.1617,94.1272,100.0000,0.2591,90.6073,99.7175,0.3306,89.0500,99.7400
680,0.1272,95.6816,100.0000,0.2923,91.2229,99.9014,0.2401,92.6700,99.8200
684,0.1481,95.3360,99.9209,0.1778,94.5122,99.6189,0.2065,93.3100,99.7800
688,0.1315,96.2911,99.8600,0.1766,94.6259,99.8639,0.1971,93.6700,99.8000
692,0.0441,98.8754,100.0000,0.2560,90.9605,100.0000,0.3708,86.8000,99.7300
696,0.1383,95.0577,99.9176,0.2723,91.7263,99.6936,0.2245,92.6400,99.7700
700,0.1003,97.1229,100.0000,0.1555,95.2417,99.7698,0.2158,93.1500,99.8000
704,0.0953,96.9539,100.0000,0.4554,83.8877,99.7044,0.3142,89.3600,99.6900
708,0.1603,94.0801,100.0000,0.3734,87.2038,99.8420,0.2908,90.3200,99.7900
712,0.1482,95.5940,99.8426,0.3176,89.4825,99.4992,0.3138,89.5600,99.6300
716,0.1602,94.8858,99.6347,0.2074,93.5166,99.8591,0.2376,92.4600,99.7600
720,0.1381,95.9322,100.0000,0.1425,95.8297,100.0000,0.2449,91.7400,99.7700
724,0.1775,94.8171,99.7713,0.2982,89.6723,99.9007,0.2035,93.1100,99.8100
728,0.1128,96.1656,99.9233,0.2075,93.7921,99.9252,0.2292,92.6700,99.7900
732,0.1709,94.2117,99.9238,0.2378,91.3918,99.7586,0.2207,92.7900,99.7500
736,0.1286,95.5723,100.0000,0.1075,97.2150,99.9130,0.2029,93.4500,99.8100
740,0.1329,95.5669,100.0000,0.3149,88.4259,99.8457,0.2420,92.1800,99.7600
744,0.1490,95.5119,100.0000,0.1898,94.1695,99.9322,0.2370,91.9600,99.7500
748,0.1117,96.9286,99.8193,0.3156,89.8349,100.0000,0.2235,92.8800,99.7800
752,0.0960,96.9424,100.0000,0.1445,96.1667,99.8333,0.2236,93.3900,99.8300
756,0.1834,93.9940,99.9249,0.2679,91.1092,99.9153,0.2020,93.8600,99.8200
760,0.1086,96.5210,100.0000,0.1814,94.8310,100.0000,0.2445,92.0400,99.7700
764,0.1062,96.6373,100.0000,0.2003,92.8715,99.8996,0.2309,92.8200,99.8100
768,0.1754,94.7409,99.7680,0.1853,94.8787,99.8203,0.1781,94.5000,99.8300
772,0.1000,97.0724,100.0000,0.2705,91.9727,99.7438,0.2291,92.6800,99.7900
776,0.1227,96.0515,99.9142,0.1992,92.6606,99.8165,0.2588,91.5800,99.7400
780,0.1052,96.3455,100.0000,0.1527,95.3488,99.7416,0.2529,91.3000,99.7900
784,0.1281,96.2603,100.0000,0.2237,93.6466,99.8259,0.2008,93.8300,99.8000
788,0.1036,96.7372,99.9118,0.1794,94.2835,99.9238,0.2658,91.3700,99.7400
792,0.0517,98.6421,100.0000,0.1284,96.0336,99.9237,0.2629,91.1800,99.7300
796,0.1472,94.8361,100.0000,0.1905,93.8967,100.0000,0.1893,93.8500,99.8000
800,0.1029,96.5490,99.8395,0.2749,90.2841,99.9083,0.2313,92.6900,99.7800
804,0.1312,96.7262,99.7024,0.1687,94.5838,100.0000,0.2247,92.8200,99.7900
808,0.1359,95.1786,99.9107,0.1826,94.2953,99.9161,0.2043,93.7800,99.8400
812,0.1187,96.5082,99.8514,0.2881,90.5395,99.8436,0.2149,93.3000,99.7900
816,0.0713,97.6543,100.0000,0.2907,89.2395,99.8382,0.3303,88.4100,99.7600
820,0.0991,96.5935,100.0000,0.3515,86.4032,99.8419,0.2687,91.1200,99.7300
824,0.0912,97.1595,100.0000,0.4144,86.7537,99.4403,0.2413,92.7300,99.8200
828,0.1352,95.5385,99.9231,0.2031,94.1275,99.6644,0.2383,92.0700,99.7800
832,0.1072,96.4310,100.0000,0.2845,90.6526,100.0000,0.2025,93.5100,99.8100
836,0.1102,96.7332,100.0000,0.1631,95.2923,99.8481,0.1917,94.0200,99.8200
840,0.1266,95.7983,100.0000,0.2571,92.0732,99.7967,0.2676,91.4800,99.7600
844,0.0842,97.6744,100.0000,0.2651,90.8503,99.8152,0.2224,92.7200,99.7900
848,0.0719,97.9842,99.9124,0.3819,87.6158,99.7473,0.2784,90.8700,99.7500
852,0.1606,93.7712,100.0000,0.2020,93.7753,99.7575,0.2351,92.6900,99.7800
856,0.1065,97.2460,100.0000,0.2183,91.7820,99.8270,0.2495,92.1600,99.7500
860,0.0774,97.0317,100.0000,0.5156,82.8020,99.7483,0.3706,87.6700,99.7600
864,0.1261,96.1783,100.0000,0.2490,92.5690,99.7877,0.2529,91.9900,99.7900
868,0.1122,96.2388,99.9182,0.1814,93.9513,99.7643,0.2326,92.8200,99.7700
872,0.0911,97.5194,100.0000,0.3112,89.3573,99.8618,0.2596,91.3400,99.7600
876,0.1499,95.7649,100.0000,0.1843,94.6412,99.7275,0.1747,94.7200,99.8600
880,0.1155,96.3707,100.0000,0.2013,93.3091,99.9273,0.2371,92.0900,99.7700
884,0.1296,95.7635,100.0000,0.2616,91.3260,99.8006,0.2176,93.3300,99.8300
888,0.0852,98.1061,100.0000,0.3135,89.5219,99.8983,0.3159,89.1400,99.7500
892,0.1521,95.5224,99.9254,0.2722,91.4729,99.5349,0.1936,94.0700,99.7900
896,0.1573,95.1363,99.8526,0.1908,93.9467,100.0000,0.1802,94.5700,99.8400
900,0.1257,95.9229,100.0000,0.2358,91.8224,99.9221,0.2081,93.2200,99.8200
904,0.1383,95.2113,99.9061,0.2896,90.9687,99.7815,0.2797,91.0800,99.7500
908,0.0917,97.2397,99.9211,0.2543,91.9966,99.4836,0.2581,91.9600,99.7700
912,0.1460,95.7175,99.9249,0.1511,95.3400,99.8472,0.2075,93.3300,99.8200
916,0.0376,98.6641,100.0000,0.4354,84.6154,99.7715,0.4233,85.4700,99.7200
920,0.1483,95.0378,99.9159,0.2596,91.9162,99.7006,0.2994,89.7300,99.7700
924,0.1015,96.7147,99.9199,0.2707,89.8099,100.0000,0.3586,88.2900,99.6700
928,0.0964,97.0018,100.0000,0.1280,95.1538,99.9068,0.2817,90.5700,99.8300
932,0.1256,95.2070,100.0000,0.4238,86.4643,99.5898,0.2964,89.9100,99.7500
936,0.1764,93.5545,99.9052,0.1195,96.9106,100.0000,0.2021,93.7200,99.8000
940,0.1088,96.8535,100.0000,0.1857,94.2649,99.8384,0.2393,92.0900,99.8000
944,0.1019,96.4049,100.0000,0.2630,91.7712,99.6865,0.2282,92.6900,99.8000
948,0.1240,96.3216,99.9145,0.1354,96.0094,99.8435,0.2336,92.2900,99.7600
952,0.1317,96.0123,100.0000,0.1892,93.4198,99.8146,0.2587,91.4800,99.7700
956,0.1294,95.4254,100.0000,0.3138,90.4440,99.8069,0.3393,89.3400,99.8200
960,0.0918,97.2242,100.0000,0.2180,92.7980,99.7517,0.2348,92.3600,99.8300
964,0.1524,94.6018,100.0000,0.2344,92.2865,99.8623,0.2527,91.9000,99.7800
968,0.1801,94.2784,99.9146,0.1812,93.6047,100.0000,0.2373,91.9700,99.7900
972,0.0766,97.6209,100.0000,0.3374,88.7522,99.5606,0.3741,87.5400,99.6600
976,0.1439,95.9627,100.0000,0.2367,92.2625,99.9021,0.1917,93.9500,99.8400
980,0.1152,96.7095,100.0000,0.2938,91.2551,99.5885,0.2340,92.5200,99.7700
984,0.1068,96.9950,100.0000,0.3200,88.0889,99.5556,0.2411,92.1700,99.8400
988,0.0881,97.2727,99.9174,0.1731,94.5628,100.0000,0.2338,92.3900,99.7400
992,0.1869,93.7677,99.8111,0.1876,93.3576,99.9090,0.2270,92.4400,99.8000
996,0.1157,96.1938,100.0000,0.3833,86.1671,99.6158,0.4894,82.3300,99.6700
1000,0.0911,97.1624,100.0000,0.2257,93.0505,99.7074,0.2570,91.6800,99.8300
