round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.5565,41.8079,100.0000,4.7706,0.0000,52.3404,4.8643,10.0000,50.0000
8,1.8685,31.2687,100.0000,4.0913,27.4545,53.1818,4.0525,10.0000,50.0000
12,2.2526,25.1894,75.1894,3.8389,0.0000,22.4924,2.9331,10.0000,50.0000
16,2.4465,21.5485,81.9963,5.3427,6.5175,26.2646,3.8859,10.0000,50.0000
20,2.1334,27.0115,90.4598,4.7353,0.0000,39.2250,4.1185,10.0000,50.0000
24,2.6670,34.1246,91.3947,4.7873,0.0000,43.3982,3.9357,10.0000,50.0000
28,2.3707,23.8734,70.3739,2.4989,40.0697,64.0244,3.3981,10.0000,49.9700
32,2.1692,17.4737,81.2632,3.6689,0.0000,29.2840,2.8755,10.0000,50.0000
36,2.4325,24.1063,74.8854,3.0364,7.6004,64.6037,3.1510,10.0000,50.0000
40,2.2782,31.1377,72.9541,2.0769,21.4582,100.0000,2.9026,10.0000,51.1000
44,1.8942,24.8366,86.4924,3.4762,10.9838,47.5645,2.9911,10.0000,50.0000
48,1.9311,23.2625,88.1274,3.0111,20.0644,39.8069,2.9008,10.0000,50.0000
52,2.1121,19.7471,78.4047,3.6653,13.3409,44.5838,3.1701,10.0900,50.0000
56,2.0623,26.9415,90.6040,3.6428,7.4306,21.7547,3.0913,10.0000,50.0000
60,2.7364,31.9606,82.5425,2.9910,28.1040,63.5906,3.5007,10.0000,51.3600
64,2.6132,43.3884,89.2562,5.7651,26.8059,45.2567,4.8935,10.0000,50.0000
68,2.6193,35.1077,73.3840,4.0713,9.5703,38.6719,3.5000,10.0000,50.1200
72,2.5350,43.7376,85.0895,4.9520,20.9945,43.0939,4.5757,10.0000,50.0000
76,2.3312,33.5358,90.1580,3.7418,20.7231,45.0617,3.4778,10.0000,50.0000
80,2.4875,36.9610,90.3491,4.2837,9.5006,43.4836,3.8128,10.0000,50.0000
84,1.8111,32.0611,96.2923,3.2322,8.9286,65.5462,3.6811,10.0000,50.0000
88,1.7871,28.2524,88.8350,3.2607,19.2350,58.1421,3.6525,10.0000,50.0000
92,1.8540,30.0221,100.0000,3.9862,15.1616,47.6031,3.5568,10.0000,50.0000
96,1.8272,27.0874,94.2718,3.5534,8.4449,40.4737,3.1755,10.0000,50.0000
100,1.9900,35.6250,100.0000,3.3081,21.3099,47.8983,3.3791,10.0000,50.0000
104,2.1394,24.7312,76.6667,2.9597,14.5192,34.9038,2.7989,10.0000,50.0000
108,2.1493,33.4746,86.9703,3.1639,20.7407,56.6255,3.2878,10.0000,50.3200
112,2.2765,25.2197,81.5466,3.0524,0.0000,59.6717,2.8606,10.0000,56.2100
116,1.7467,26.7589,100.0000,3.2570,0.0000,40.7637,3.1377,10.0000,50.0000
120,2.0064,22.3799,88.4279,2.5479,5.2351,77.1074,2.7790,10.0000,50.0000
124,2.1424,41.5957,89.3617,3.7166,10.2516,56.4772,3.5806,10.0000,50.0000
128,2.2404,37.4872,82.1246,4.6054,0.0000,40.0535,3.7331,10.0000,50.0000
132,2.1928,24.9750,77.4226,3.2995,0.0000,31.4419,2.8412,10.0000,50.0000
136,1.8319,30.9776,90.1060,3.1911,0.0000,48.4563,3.1074,10.0000,51.6800
140,2.1646,17.1271,78.5451,2.6686,5.6430,60.7612,2.5894,10.0000,53.6600
144,2.1605,37.0829,87.5119,4.4668,12.2060,28.4434,3.7157,10.0000,50.0000
