round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
84,2.9216,32.0611,80.0436,4.9458,8.9286,50.5252,5.0497,10.0000,50.0000
88,2.4269,11.1650,77.8641,2.7269,11.6940,62.7322,3.1102,10.0000,50.0000
92,3.3202,31.4570,100.0000,5.6857,12.2631,47.6031,6.0862,10.0000,50.0000
96,4.3057,22.6214,94.2718,5.1935,23.4809,40.4737,5.9876,10.0000,50.0000
100,2.8137,35.6250,100.0000,4.6860,21.3099,47.8983,5.2479,10.0000,50.0000
104,3.9682,24.7312,71.0753,5.0362,14.5192,47.1154,5.1263,10.0000,50.0000
108,3.0089,33.4746,91.5254,4.3450,20.7407,51.5226,4.9701,10.0000,50.0000
112,3.4698,16.0808,71.9684,3.8605,8.6753,67.0574,4.1570,10.0000,50.0000
116,2.8211,23.1834,100.0000,4.6783,10.8359,40.7637,4.3809,10.0000,50.0000
120,4.6088,21.3974,75.6550,4.3297,25.1109,74.7116,5.9808,10.0000,50.0000
124,2.2795,20.9574,89.0426,3.7865,9.1333,35.1351,3.7294,10.0000,50.0000
128,2.7403,11.3381,90.8069,4.4754,11.1508,39.3399,4.0481,10.0000,50.0000
132,3.5787,13.3866,78.6214,4.4253,0.0000,63.8140,4.3735,10.0000,50.0000
136,3.4952,11.7786,89.0459,3.3220,26.6724,61.4065,4.2544,10.0000,50.0000
140,2.9958,21.6390,66.4825,3.4483,10.7612,77.4278,3.6655,10.0000,50.0000
144,4.1620,37.0829,57.1973,6.1351,12.2060,63.4938,5.9887,10.0000,50.0000
148,3.0090,39.1489,87.3050,5.1359,9.2428,43.7639,5.0447,10.0000,50.0000
152,3.3580,11.8191,84.6865,4.7563,0.0000,21.0177,3.9279,10.0000,50.0000
156,3.5172,8.1614,87.6233,4.2438,0.0000,65.5412,4.0778,10.0000,50.0000
160,2.6725,30.4505,85.0450,3.2673,25.4799,66.4049,3.9109,10.0000,50.0000
164,2.7253,9.4253,82.0690,2.8095,22.5989,80.6968,3.5024,10.0000,50.0000
168,2.9494,9.1650,76.7821,3.9594,0.0000,35.6206,3.5247,10.0000,50.0000
172,2.4296,13.9279,78.8577,3.2101,13.8034,42.0060,3.0001,10.0000,50.0000
176,3.2927,16.0622,93.3679,4.4017,22.9602,67.6471,4.9535,10.0000,52.6200
180,3.3018,20.6780,78.0791,4.3608,8.0247,45.6790,4.1395,10.0000,50.0000
184,4.3293,20.5543,93.6490,5.8497,0.0000,73.4123,5.7210,10.0000,55.3900
188,4.0041,12.3012,99.5758,5.1037,18.7427,44.0047,5.7409,10.0000,51.5100
192,2.9231,13.1250,67.5000,3.2782,13.7824,46.8394,3.3047,10.0000,51.6700
196,3.4940,19.3080,78.7946,5.3481,0.0000,44.8745,4.7247,10.0000,50.1500
200,5.4802,14.8042,45.9408,4.9429,16.5148,55.5809,5.4307,10.0000,47.6600
204,4.5073,19.5171,42.5553,5.2215,7.6774,58.3090,5.1020,10.0000,50.0000
208,3.5907,10.0890,91.9881,5.6620,0.0000,34.5521,4.5650,10.0000,50.0000
212,3.1370,22.9525,84.7321,3.7297,18.4917,63.6693,4.2748,10.0000,50.0000
216,4.9169,31.9639,67.6353,6.6519,10.3814,70.8686,7.2923,10.0000,49.8900
220,2.5154,6.9951,90.9360,3.3489,0.0000,72.2606,3.3784,10.0000,50.0000
224,3.9289,20.9850,82.7623,4.3012,15.2651,66.8190,5.1777,10.0000,55.0400
228,3.9437,15.2318,76.8212,4.8809,24.5125,45.9610,4.9442,10.0000,50.0000
232,3.3335,16.0386,69.3252,3.9525,8.1735,40.1168,3.9358,10.0000,50.1400
236,2.7795,22.6757,100.0000,4.3840,18.6735,59.1837,5.1572,10.0000,52.4900
240,5.7829,10.0000,58.7755,7.1988,9.4982,60.5735,7.1961,10.4300,55.1000
244,3.6473,13.7118,65.3275,4.2549,8.6519,56.5392,4.1377,10.0000,50.4100
248,4.2829,10.9316,89.8289,5.2908,0.0000,45.4990,5.2254,10.0000,50.0000
252,3.2581,29.3588,100.0000,5.6342,10.3896,37.9058,5.4051,10.0000,50.0000
256,3.8009,20.8428,91.2301,5.1711,8.0208,55.1042,5.6001,10.0000,50.0000
260,5.5118,12.9132,77.2727,6.4744,13.4357,39.8273,6.2523,10.0000,50.0000
264,4.9403,6.9359,62.3354,4.9454,0.0000,66.8770,4.7667,10.0000,54.5200
268,3.5256,25.9673,100.0000,4.8121,6.0201,40.4682,4.6874,10.0000,50.0000
272,3.6078,27.0627,87.1287,6.0530,0.0000,45.8163,5.6568,10.0000,50.0000
276,2.6713,14.6592,91.1298,3.3245,7.8194,65.4185,3.7008,10.0000,50.0000
280,3.5864,29.6060,75.1864,4.1169,21.1907,69.2230,4.8668,10.0000,50.0000
284,4.2226,7.9108,59.3306,4.4141,0.0000,69.0682,4.2529,10.0000,50.0100
288,2.5718,7.5949,69.0928,3.3076,0.0000,61.0169,3.1022,10.0000,50.0000
292,2.7250,9.3228,62.2691,2.8597,14.1975,62.4691,2.9538,10.0000,50.0000
296,3.0028,15.7003,74.3979,4.0029,8.6758,31.1644,3.5510,10.0000,50.0000
300,2.8482,22.7447,68.8100,3.2061,11.0994,65.7505,3.5902,10.0000,50.0000
304,4.3924,25.1756,75.2927,6.0386,5.1506,65.3061,6.2232,10.0000,50.0000
308,2.8312,13.5164,77.9303,4.1259,0.0000,35.6543,3.5999,10.0000,50.0000
312,4.7402,19.2982,47.1735,5.7823,0.0000,47.7448,5.3215,10.0000,50.0000
316,3.9314,9.0114,89.2388,4.2389,12.7013,68.6941,4.4824,10.0000,50.0000
320,4.0688,16.1106,100.0000,5.2848,13.5737,65.8537,6.0523,10.0000,50.0000
324,4.3066,25.5189,100.0000,6.1229,14.7296,42.8078,6.5606,10.0000,50.0000
328,2.4280,35.2498,81.4326,3.9492,0.0000,68.0000,3.8569,10.0000,50.0000
332,4.2621,11.7530,81.8725,5.7648,0.0000,25.8852,4.8056,10.0000,50.0000
336,3.7228,32.9887,74.8120,3.9161,42.4015,63.6961,5.7613,10.0000,50.0000
340,3.1704,31.1623,77.4549,5.7691,0.0000,31.2559,4.7276,10.0000,50.0000
344,2.9330,8.3486,85.1376,4.1683,0.0000,18.2262,3.3364,10.0000,50.0000
348,2.9876,30.6878,80.8466,3.5977,10.1042,66.0417,4.2531,10.0000,50.0000
352,3.3280,8.2508,62.6238,3.6039,13.9487,43.0769,3.5587,10.0000,50.0000
356,2.8779,22.6784,87.1945,4.8297,0.0000,33.8222,4.4044,10.0000,50.0000
360,2.6150,8.2365,93.3474,3.3739,0.0000,70.3483,3.3502,10.0000,50.2800
364,4.1290,6.5762,87.9958,4.7608,9.0343,56.1786,5.6400,10.0000,50.0000
368,2.9076,18.8571,69.0476,3.3657,19.4833,64.2626,3.7470,10.0000,50.0000
372,3.6665,12.0198,83.3953,6.5745,0.0000,21.6935,5.0760,10.0000,50.0000
376,2.8347,20.1665,66.6050,3.4346,0.0000,50.7722,3.3300,10.0000,50.0000
380,2.6531,45.3437,89.1353,5.0505,0.0000,76.2206,5.4123,10.0000,50.0000
384,4.5554,12.8931,83.3333,7.0794,5.2023,42.8902,6.2846,10.0000,50.0000
388,2.8866,17.1111,81.1111,4.2109,0.0000,38.2129,3.7891,10.0000,50.0000
392,2.8952,12.7252,76.8018,3.3277,11.0266,59.8226,3.6068,10.0000,50.0000
396,4.8402,25.3300,73.1023,7.0516,7.7432,34.0888,6.5306,10.0000,50.0600
400,3.4499,18.1197,51.7094,4.1372,0.0000,46.4789,3.8557,10.0000,50.0000
404,2.3530,29.4118,100.0000,4.0263,5.0916,64.3585,4.2910,10.0000,50.0000
408,3.5486,26.9702,100.0000,5.9048,0.0000,44.0631,5.2816,10.0000,50.0000
412,3.5260,11.6736,63.9463,3.8443,0.0000,54.6894,3.7710,10.0000,50.0000
416,3.5014,16.0000,58.4444,2.9907,26.2500,65.9615,3.7851,10.0000,50.0000
420,2.7939,17.6113,78.3401,2.5468,26.6517,81.0750,3.4310,10.0000,50.0000
424,4.3536,23.9048,70.0952,5.7463,13.4565,53.5620,5.9968,10.0000,50.0000
428,3.2891,11.1111,48.7963,3.2371,10.0418,59.9372,3.4646,10.0000,50.0000
432,2.9381,22.2930,82.4386,3.1596,24.2424,53.1250,3.6688,10.0000,50.0000
436,3.6927,22.6717,84.5720,5.6188,11.6101,35.1588,5.1088,10.0000,53.9600
440,3.3852,9.0343,76.1163,3.5021,16.8142,54.8673,3.9236,10.0000,50.0000
444,4.5034,18.0961,83.1291,5.5864,17.8082,51.0274,5.6978,10.0000,50.0000
448,2.9217,6.4487,66.0309,3.2689,0.0000,60.9645,3.3886,10.0000,50.0000
452,3.1758,25.8809,91.4945,5.4640,11.5308,17.7932,5.3044,10.0000,50.0000
456,2.4674,13.9256,78.9916,3.0950,7.9042,70.2994,3.2313,10.0000,50.0000
460,3.1230,10.5973,53.9499,3.3033,11.2450,55.2209,3.1764,10.0000,50.0000
464,3.2325,23.5521,100.0000,5.4008,22.3425,51.3780,5.6531,10.0000,50.0000
468,2.9196,17.9487,89.6368,4.9434,12.4517,26.9305,4.3289,10.0000,50.0000
472,2.2850,15.4334,81.0782,2.8233,0.0000,43.6903,2.6740,10.0000,50.0000
476,4.0380,12.1429,64.8214,5.8230,6.8108,34.1622,5.1094,10.0000,50.0000
480,3.5805,17.3056,67.6889,5.5523,5.7363,35.1884,4.6298,10.0000,50.0000
484,3.2426,7.0549,52.9675,3.0693,12.5245,56.0665,3.3117,10.0000,50.0000
488,2.8115,21.8859,71.3620,2.4915,33.9848,81.4332,3.8509,10.0000,50.0000
492,3.1262,14.4444,78.6111,3.6879,11.5163,54.4146,3.8959,10.0000,50.0000
496,3.1427,21.3187,62.4176,3.7912,3.5441,71.7433,4.1540,10.0000,50.0000
500,2.9858,21.6524,66.8566,3.8843,10.2740,28.1678,3.5393,10.0000,50.0000
504,2.2532,6.6398,84.1046,2.9407,0.0000,44.0000,2.7954,10.0000,50.0000
508,2.5239,16.3621,81.9843,2.9317,0.0000,61.4393,2.9751,10.0000,50.0000
512,3.0255,10.7317,61.2683,3.3897,9.3284,52.7052,3.4030,10.0000,50.0000
516,3.4386,26.4313,96.4695,5.9654,0.0000,51.6213,5.7152,10.0000,50.0000
520,3.2466,25.4708,68.9792,4.3980,6.0386,43.5990,4.2090,10.0000,50.0000
524,2.7673,33.4612,100.0000,6.0915,0.0000,30.6723,5.2674,10.0000,50.0000
528,3.2230,21.7926,70.7381,4.3089,0.0000,51.2843,4.0079,10.0000,50.0000
532,2.4315,18.3729,83.6380,3.5697,0.0000,52.5818,3.4437,10.0000,50.0000
536,2.7700,8.6154,71.0769,2.5914,12.3126,71.6274,2.8073,10.0000,50.0000
540,2.2781,13.6723,81.3559,2.1059,37.9704,77.5371,2.8157,10.0000,50.0000
544,3.0271,16.0799,100.0000,3.9895,24.7507,69.0843,4.6212,10.0000,50.0000
548,4.9706,30.7612,93.9520,8.9438,8.1613,30.6785,8.2308,10.0000,50.0000
552,3.1139,10.2825,90.6215,3.0223,21.2314,78.9809,3.8339,10.0000,50.0000
556,3.1525,16.2002,57.9304,4.4983,0.0000,28.6845,3.6438,10.0000,50.0000
560,2.2618,32.2547,78.9144,3.0647,0.0000,62.0336,3.1361,10.0000,50.0000
564,2.5905,10.9184,93.1633,2.8667,13.6691,69.0647,3.5518,10.0000,54.2700
568,2.5982,14.3678,53.1609,3.1178,0.0000,49.7030,2.8713,10.0000,50.1100
572,3.4325,15.3218,57.9162,4.6903,0.0000,33.5079,3.9449,10.0000,50.0000
576,3.0994,14.3010,100.0000,4.5982,9.6110,64.3021,5.3406,10.0000,50.0000
580,2.1942,36.5927,93.9516,3.9497,13.5504,51.7857,4.1642,10.0000,50.3600
584,4.0894,9.3186,63.2265,4.0315,21.1238,53.3819,4.4592,10.0000,51.9400
588,2.1328,34.4311,85.7285,3.4555,0.0000,51.3691,2.9781,10.0000,58.4900
592,3.0574,8.3048,56.6781,4.0469,0.0000,17.2131,3.1501,10.0000,50.0000
596,2.4887,28.7059,100.0000,5.7399,0.0000,20.5934,4.5742,10.0000,50.0000
600,3.0840,20.5202,74.7592,2.9434,34.9957,58.8134,3.8968,10.0000,56.2300
604,3.4636,22.2530,78.8550,4.5047,10.5946,52.6486,4.5159,10.0000,50.0000
608,5.2871,9.0164,57.3770,5.7899,12.1767,54.2026,5.9836,10.0000,50.0000
612,3.6209,27.7723,66.1433,4.5949,11.1312,61.4480,5.1771,10.0000,50.2200
616,4.8667,8.3633,51.5288,5.4808,0.0000,39.9649,4.8986,10.0000,50.4000
620,4.5684,10.6514,59.0669,5.3238,0.0000,60.6218,5.1268,10.0000,50.2400
624,3.2387,9.1282,84.2051,3.5629,9.8249,52.2374,3.9070,10.0000,55.0000
628,2.8020,25.4221,69.8874,2.6743,26.3308,70.9125,3.6101,10.0000,50.2100
632,3.0049,7.8093,75.6592,2.8717,8.2305,81.0700,3.2322,10.0000,50.0000
636,4.1235,9.5339,90.4661,6.4690,0.0000,38.7809,6.0149,10.0000,45.8800
640,4.4722,20.1251,61.8352,5.1789,13.3333,55.8333,5.1959,10.0000,51.1200
644,2.9317,22.7096,76.6082,4.7439,15.5386,48.7131,4.5693,10.0000,50.0000
648,7.0676,8.3519,48.2183,7.8387,4.9801,38.6454,7.0130,10.0000,50.0000
652,4.5289,10.5116,69.9535,5.3323,7.8641,51.3592,5.0409,10.0000,50.0000
656,3.4036,31.9318,100.0000,5.3661,17.7251,40.0000,5.5546,10.0000,50.0000
660,3.9702,8.1673,48.6056,3.1978,15.2024,90.2270,4.4238,10.0000,50.0000
664,4.0048,29.1883,79.7927,6.1110,0.0000,50.6085,5.6319,10.0000,50.0600
668,2.6557,31.4402,85.2941,4.2907,0.0000,51.0846,4.0107,10.0000,50.0000
672,2.9672,16.9388,83.3673,3.6592,12.7072,51.1050,3.6489,10.0000,50.0000
676,3.1659,9.1248,49.1620,3.7736,0.0000,17.8020,3.2103,10.0000,50.2500
680,2.8196,14.5796,67.7102,3.6605,8.4453,52.6871,3.4896,10.0000,50.0000
684,2.6999,12.9155,46.1538,3.0157,0.0000,32.3005,2.6653,10.0000,50.0000
688,3.2731,31.5217,95.4710,5.7393,11.4184,56.8243,5.9599,10.0000,50.0000
692,2.9159,11.7012,74.9775,4.2170,4.7028,55.3682,4.2688,10.0000,50.0000
696,2.7458,28.3158,86.9474,4.2735,6.6100,55.1464,4.3653,10.0000,50.0000
700,2.1229,21.1832,93.9885,2.4790,13.2642,56.8912,2.6769,10.0000,50.0000
704,2.4036,14.6915,78.3546,3.3311,7.0720,13.8958,2.9952,10.0000,50.0000
708,4.8479,10.6754,71.2418,6.0500,0.0000,44.9891,5.7377,10.0000,50.0000
712,2.2855,20.5177,62.9914,3.2798,0.0000,22.2680,2.8980,10.0000,49.9900
716,4.3239,13.7056,55.5330,4.8208,0.0000,49.8818,4.9638,10.0000,50.0000
720,3.7438,12.0098,100.0000,4.4792,18.4760,55.4280,5.2382,10.0000,50.0000
724,2.6230,18.6155,64.2657,2.6178,22.1902,61.8636,3.0197,10.0000,50.0000
728,2.1763,18.9163,82.9848,2.9674,0.0000,44.5898,2.7355,10.0000,50.0000
732,2.6429,43.0212,70.7597,2.8019,40.3403,73.6737,4.3174,10.0000,50.0000
736,2.8613,11.6162,62.5253,3.4786,21.5667,48.9362,3.6470,10.0000,50.0000
740,3.1853,18.4426,85.3484,4.3925,7.7778,34.0404,3.9135,10.0000,50.0700
744,2.9837,19.1530,75.2647,3.0297,21.5973,57.1429,3.3945,10.0000,50.0000
748,5.7052,17.7477,64.5946,5.6310,17.6653,43.6983,6.0996,10.0000,50.0000
752,3.5984,8.4299,74.2887,5.3789,0.0000,27.7778,4.2792,10.0000,50.0000
756,3.2412,21.1017,89.7458,5.4870,0.0000,57.0652,4.8195,10.0000,50.0000
760,3.5533,25.6285,82.0762,5.0552,13.2834,53.6950,5.3668,10.0000,50.0000
764,3.2467,8.1256,58.2641,4.5893,0.0000,40.1487,3.7199,10.0000,50.0000
768,3.1009,9.2428,57.2383,2.8179,20.9524,63.3333,3.0999,10.0000,47.2300
772,3.1335,13.7555,100.0000,5.0547,0.0000,51.0020,4.9848,10.0000,50.0000
776,3.6437,25.8496,84.6550,5.3075,12.3123,47.9479,5.5325,10.0000,50.0000
780,3.1388,14.4231,90.2885,4.1896,10.8718,50.3590,4.0077,10.0000,50.6700
784,3.3515,7.7768,65.8737,3.2276,16.7008,61.3730,3.4412,10.0000,50.0000
788,3.0577,7.5926,82.8704,3.9617,0.0000,43.8183,3.7408,10.0000,51.9200
792,4.4353,14.3713,66.7665,4.3985,10.4513,91.5677,5.0215,10.0000,50.0000
796,2.5965,8.6133,79.6727,3.3506,0.0000,42.6060,3.0477,10.0000,50.0000
800,2.8888,17.2504,100.0000,3.5282,8.7093,53.2004,3.9056,10.0000,50.0000
804,3.6480,8.9832,45.3110,3.7311,9.0308,40.5286,3.5918,10.0000,49.9900
808,3.7078,8.8619,73.6940,5.4898,0.0000,45.3500,5.1632,10.0000,50.0000
812,4.7540,25.2419,85.9279,7.0716,0.0000,64.9598,6.5634,10.0000,50.0000
816,3.2328,5.8518,40.9623,2.2504,23.6715,96.5217,3.2129,10.0000,50.0000
820,3.8632,9.8720,51.5539,4.0409,0.0000,61.8690,3.9076,10.0000,50.0000
824,2.3849,32.1463,77.8633,3.3649,11.4917,48.0663,3.5222,10.0000,50.0000
828,4.6641,13.7173,62.6178,5.4290,9.7336,62.9098,5.6511,10.0000,50.0000
832,3.9996,24.7253,82.0879,6.9941,0.0000,9.4654,5.8354,10.0000,50.0000
836,3.5929,5.6000,47.1000,4.3447,0.0000,29.3189,3.8456,10.0000,50.0000
840,2.4436,20.5882,77.4790,2.2913,29.6417,79.9131,2.9435,10.0000,54.7300
844,2.5920,14.4956,74.9265,3.1818,0.0000,52.2962,2.9652,10.0000,50.0000
848,4.5193,15.2104,59.3312,4.3061,12.1287,64.9752,4.8401,10.0000,50.0000
852,3.3761,11.5090,75.7033,3.4566,10.1887,84.1509,3.9454,10.0000,50.0100
856,2.7415,7.0175,53.2779,2.6739,12.8083,43.3586,2.7619,10.0000,50.0000
860,2.3678,23.4962,100.0000,3.4313,0.0000,56.8662,3.2562,10.0000,50.0000
864,2.7578,12.0398,54.8259,3.3988,0.0000,25.4199,2.9308,10.0000,50.0000
868,3.9240,11.2472,79.5100,5.1435,0.0000,34.2576,4.5124,10.0000,50.0000
872,3.8673,17.5131,66.9877,4.3608,5.6250,62.2917,4.4019,10.0000,50.0000
876,3.5396,19.5392,100.0000,5.3311,0.0000,51.9467,5.2147,10.0000,50.0000
880,2.9490,24.5596,86.4249,5.3583,0.0000,34.1131,4.3421,10.0000,50.0000
884,3.8175,18.7108,69.2032,5.5909,7.1504,45.8465,5.4547,10.0000,50.0000
888,3.2392,23.7548,75.0000,4.8446,0.0000,50.5735,4.2000,10.0000,50.0000
892,5.0248,20.5658,86.5071,8.8305,11.0662,25.8481,7.3098,10.0000,50.0500
896,5.5627,10.9361,61.5385,5.1939,16.3918,76.2887,5.9031,10.0000,49.9900
900,4.2020,23.0616,86.9781,7.0564,9.6629,22.3596,6.3963,10.0000,50.0000
904,2.4594,26.3982,80.9843,3.2245,7.9724,53.5433,3.3261,10.0000,50.0000
908,3.0524,5.6312,69.1190,3.5941,0.0000,72.7564,3.4673,10.0000,50.0000
912,3.5279,10.6911,83.6933,5.0077,7.0346,49.2424,4.6939,10.0000,50.0000
916,3.2579,8.1671,91.3580,4.2009,0.0000,46.8553,3.7418,10.0000,50.0000
920,2.5848,9.4451,40.8501,2.4781,0.0000,58.8526,2.4925,10.0000,50.0000
924,3.6443,11.4754,78.1841,5.1410,6.6456,38.0802,4.8887,10.0000,50.0000
928,2.9763,29.2278,73.3138,4.6175,13.1478,46.0653,4.4516,10.0000,50.0000
932,1.9183,20.2965,92.8164,2.0609,8.1800,93.7628,2.5633,10.0000,50.0000
936,4.0842,17.5055,50.6565,3.9330,19.5391,39.1784,4.2677,10.0000,50.0000
940,3.1858,35.2369,79.9514,5.2950,0.0000,51.6010,5.2258,10.0000,50.0000
944,2.5819,13.7461,62.8541,2.7923,17.2311,38.7450,2.8708,10.0000,50.0000
948,2.2201,11.7763,78.2139,2.5377,0.0000,49.0347,2.5616,10.0000,50.0000
952,2.4547,23.3395,73.5240,3.5043,0.0000,53.3152,3.4182,10.0000,50.0000
956,2.5804,16.0772,100.0000,3.8481,18.1619,67.7243,4.4837,10.0000,50.0000
960,2.1769,13.1222,67.3077,2.7861,13.8504,28.9012,2.5885,10.0000,50.0000
964,3.7617,14.6552,77.3707,5.4345,14.8111,31.4115,4.8981,10.0000,50.0000
968,5.2315,7.3084,69.8752,4.8155,28.5566,47.4559,5.9911,10.0000,50.0000
972,3.4948,24.1107,100.0000,7.0477,0.0000,51.8086,6.1130,10.0000,50.0000
976,2.9361,13.5647,90.0105,4.2760,0.0000,65.9292,4.0301,10.0000,50.0000
980,2.8223,11.5817,81.8496,3.0775,0.1078,80.7112,3.2816,10.0000,50.0000
984,2.2060,22.3618,69.5980,2.6985,0.0000,65.2474,2.7793,10.0000,50.0000
988,3.6144,30.7692,64.5910,4.5525,19.5122,49.8537,5.0196,10.0000,50.0000
992,6.4685,14.1447,46.0526,5.6349,0.0000,70.3993,6.5076,10.0000,50.0000
996,2.3727,23.3370,89.8582,3.1288,10.4553,67.5379,3.4344,10.0000,50.0000
1000,4.7860,5.9537,55.7883,6.2139,0.0000,31.5789,5.1947,10.0000,50.0000
