round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
268,0.0218,99.3513,100.0000,0.1688,94.6625,99.9215,0.1319,96.0200,99.9300
272,0.0415,98.9232,100.0000,0.0172,99.3739,100.0000,0.0847,97.3500,100.0000
276,0.0674,97.9937,100.0000,0.1222,95.9684,100.0000,0.1049,96.6800,99.9600
280,0.1428,94.6178,100.0000,0.1594,94.9020,100.0000,0.1270,95.9800,99.9900
284,0.0788,97.0280,99.9126,0.1280,95.4198,100.0000,0.1243,95.9100,99.9800
288,0.0403,98.6134,100.0000,0.0712,97.7757,100.0000,0.0838,97.2000,99.9900
292,0.0700,97.8885,99.9155,0.1812,94.0311,99.9135,0.1565,94.6300,99.9500
296,0.0135,99.3585,100.0000,0.1089,96.8539,100.0000,0.1049,96.6300,99.9800
300,0.0391,98.6595,100.0000,0.0619,98.1021,100.0000,0.0984,96.7000,99.9900
304,0.0213,99.4382,100.0000,0.1621,95.0276,100.0000,0.1291,95.8100,99.9900
308,0.0181,99.5215,100.0000,0.0647,97.5588,99.9096,0.0760,97.4300,99.9900
312,0.0270,99.0489,100.0000,0.0809,97.0483,100.0000,0.0929,96.8700,99.9700
316,0.0226,99.2019,100.0000,0.1733,94.4719,100.0000,0.1060,96.6100,99.9900
320,0.0362,98.6981,100.0000,0.0356,98.8735,100.0000,0.0949,97.2000,99.9700
324,0.0876,97.1229,100.0000,0.0731,97.1144,100.0000,0.1054,96.6800,99.9900
328,0.0465,98.4899,100.0000,0.0416,98.4615,100.0000,0.0995,97.0600,99.9900
332,0.0592,97.9405,100.0000,0.0946,97.0803,100.0000,0.1058,96.6200,99.9500
336,0.1034,96.4286,100.0000,0.1151,95.8197,100.0000,0.1720,94.8100,99.9600
340,0.0330,98.9681,100.0000,0.0628,98.0700,99.9285,0.0772,97.5800,99.9800
344,0.0272,99.0385,100.0000,0.0521,97.8790,100.0000,0.0710,97.8100,100.0000
348,0.0604,97.6019,100.0000,0.0499,98.1238,100.0000,0.0996,96.7600,99.9900
352,0.0239,98.9329,100.0000,0.0739,98.0241,100.0000,0.0822,97.2500,99.9900
356,0.0267,99.2281,100.0000,0.1111,96.3610,100.0000,0.0779,97.4000,99.9900
360,0.0145,99.6117,100.0000,0.0547,97.6704,100.0000,0.0640,97.8000,99.9900
364,0.0211,99.2157,100.0000,0.0749,97.6828,100.0000,0.0900,97.2500,99.9600
368,0.0456,98.4536,100.0000,0.0907,97.0970,100.0000,0.0905,97.0900,100.0000
372,0.0240,99.0999,100.0000,0.0319,98.8496,100.0000,0.0713,97.6600,100.0000
376,0.0213,99.2315,100.0000,0.0551,98.3308,100.0000,0.1118,96.6200,99.9700
380,0.0257,98.9414,100.0000,0.1068,96.4809,100.0000,0.0822,97.5400,99.9900
384,0.0300,98.8160,100.0000,0.0423,98.2168,100.0000,0.1058,96.8700,99.9900
388,0.0275,98.8406,100.0000,0.0885,96.4942,100.0000,0.1428,95.3900,99.9900
392,0.0395,98.6588,100.0000,0.0588,98.2143,100.0000,0.0635,98.1000,99.9900
396,0.0131,99.6109,100.0000,0.0611,97.7002,100.0000,0.1183,96.3700,100.0000
400,0.0104,99.7015,100.0000,0.0608,98.4861,100.0000,0.1692,94.8600,100.0000
404,0.0234,99.0961,100.0000,0.0897,96.9005,100.0000,0.0982,96.9500,99.9800
408,0.0174,99.1266,100.0000,0.0175,99.2228,100.0000,0.0689,97.9000,99.9900
412,0.0647,97.7578,100.0000,0.1605,94.6833,100.0000,0.0843,97.3000,100.0000
416,0.0090,99.6274,100.0000,0.1133,95.8042,100.0000,0.0889,97.5100,100.0000
420,0.0101,99.7283,100.0000,0.1483,95.9750,99.9306,0.0965,97.0100,99.9900
424,0.0158,99.4829,100.0000,0.0659,97.5024,100.0000,0.0770,97.7400,100.0000
428,0.0256,99.2145,100.0000,0.0708,98.5714,100.0000,0.0682,97.9300,100.0000
432,0.0147,99.5981,100.0000,0.0556,97.8967,100.0000,0.0620,98.0200,100.0000
436,0.0034,99.8060,100.0000,0.0883,97.0382,100.0000,0.0744,97.8300,100.0000
440,0.0081,99.8152,100.0000,0.0426,98.1291,100.0000,0.0741,97.6500,100.0000
444,0.0191,99.3440,100.0000,0.0703,97.5000,100.0000,0.0807,97.6500,100.0000
448,0.0379,98.8057,100.0000,0.0658,98.3776,100.0000,0.0572,98.2200,99.9900
452,0.0119,99.7537,100.0000,0.1172,96.5284,100.0000,0.0838,97.3700,100.0000
456,0.0064,99.7632,100.0000,0.0438,98.6509,100.0000,0.0767,97.4500,100.0000
460,0.0223,99.2040,100.0000,0.0595,97.9185,100.0000,0.0498,98.5700,100.0000
464,0.0021,100.0000,100.0000,0.0933,96.9159,100.0000,0.0724,97.8500,99.9900
468,0.0263,99.0400,100.0000,0.0597,97.6966,100.0000,0.0537,98.3600,99.9900
472,0.0251,98.9931,100.0000,0.1162,95.9622,100.0000,0.0566,98.1300,100.0000
476,0.0260,98.9194,100.0000,0.0746,97.3067,100.0000,0.0805,97.5400,100.0000
480,0.0353,99.1568,100.0000,0.1256,96.0352,100.0000,0.0928,97.0800,99.9900
484,0.0059,99.9005,100.0000,0.0804,97.0899,100.0000,0.0608,98.0100,99.9900
488,0.0291,98.9305,100.0000,0.0450,97.9798,100.0000,0.0587,98.1800,100.0000
492,0.0020,100.0000,100.0000,0.0449,98.4615,100.0000,0.0775,97.8500,100.0000
496,0.0080,99.7290,100.0000,0.0354,98.8930,100.0000,0.0569,98.1400,100.0000
500,0.0263,98.8745,100.0000,0.0568,98.2375,100.0000,0.0597,98.1700,100.0000
504,0.0070,99.8140,100.0000,0.0502,98.2927,99.9187,0.0692,97.7800,100.0000
508,0.0222,99.2230,100.0000,0.0523,98.3409,100.0000,0.0461,98.5500,100.0000
512,0.0419,98.8095,100.0000,0.0387,98.9295,100.0000,0.0499,98.4900,100.0000
516,0.0242,99.2032,100.0000,0.0558,97.8957,100.0000,0.0704,97.9500,99.9900
520,0.0191,99.2982,100.0000,0.0659,97.6393,100.0000,0.0832,97.4900,99.9800
524,0.0268,98.9019,100.0000,0.0780,97.1119,100.0000,0.0860,97.4400,99.9800
528,0.0023,99.9094,100.0000,0.0161,99.3197,100.0000,0.0544,98.4100,100.0000
532,0.0139,99.4902,100.0000,0.0368,98.2407,100.0000,0.0669,98.0900,99.9900
536,0.0186,99.2565,100.0000,0.1204,96.0064,99.9201,0.0699,97.9300,100.0000
540,0.0040,99.7523,100.0000,0.0400,98.4307,100.0000,0.0727,97.9400,100.0000
544,0.0101,99.4528,100.0000,0.0580,98.7839,100.0000,0.0777,97.6800,99.9800
548,0.0062,99.8160,100.0000,0.0376,98.8225,100.0000,0.0511,98.3600,100.0000
552,0.0069,99.8192,100.0000,0.0422,98.5340,100.0000,0.0501,98.4700,99.9900
556,0.0201,99.4314,100.0000,0.0508,98.2502,100.0000,0.0702,97.7800,99.9900
560,0.0061,99.6642,100.0000,0.0834,97.3953,100.0000,0.0606,98.2100,99.9900
564,0.0277,98.9321,100.0000,0.0529,98.6111,100.0000,0.0593,98.2800,100.0000
568,0.0160,99.4418,100.0000,0.0213,99.3197,100.0000,0.0651,98.0600,100.0000
572,0.0189,99.2116,100.0000,0.0407,98.1636,100.0000,0.0635,98.0300,99.9800
576,0.0129,99.5153,100.0000,0.0565,98.2616,100.0000,0.0704,98.0500,100.0000
580,0.0156,99.5327,100.0000,0.0749,97.8629,100.0000,0.0820,97.7200,100.0000
584,0.0079,99.5211,100.0000,0.0520,97.9658,100.0000,0.0634,98.2500,100.0000
588,0.0252,98.9343,100.0000,0.0369,98.4556,100.0000,0.0605,98.2000,100.0000
592,0.0025,99.9144,100.0000,0.0858,97.3503,100.0000,0.1040,97.0100,100.0000
596,0.0040,100.0000,100.0000,0.0360,98.6207,100.0000,0.0670,98.1000,100.0000
600,0.0228,99.1506,100.0000,0.0113,99.6279,100.0000,0.0610,98.1400,100.0000
604,0.0162,99.3916,100.0000,0.0471,98.4545,100.0000,0.0539,98.4300,100.0000
608,0.0093,99.6636,100.0000,0.0286,99.1006,100.0000,0.0633,98.1600,100.0000
612,0.0029,99.8283,100.0000,0.0290,98.9491,100.0000,0.0414,98.6900,100.0000
616,0.0045,99.7722,100.0000,0.0235,99.4167,100.0000,0.0497,98.4500,100.0000
620,0.0209,99.2659,100.0000,0.0783,97.0177,100.0000,0.0821,97.7100,100.0000
624,0.0100,99.4152,100.0000,0.0428,98.9547,100.0000,0.0629,98.2100,100.0000
628,0.0020,100.0000,100.0000,0.0695,98.3051,100.0000,0.0560,98.3000,100.0000
632,0.0108,99.7398,100.0000,0.0460,98.5281,100.0000,0.0667,97.9200,99.9900
636,0.0051,99.8535,100.0000,0.0423,98.4848,100.0000,0.0752,97.9100,99.9900
640,0.0131,99.4215,100.0000,0.0326,98.7814,100.0000,0.0481,98.6200,100.0000
644,0.0399,98.5332,100.0000,0.0477,98.1802,100.0000,0.0603,98.2200,100.0000
648,0.0126,99.5770,100.0000,0.0315,98.7138,100.0000,0.0554,98.3600,100.0000
652,0.0096,99.5784,100.0000,0.1005,96.2934,100.0000,0.0636,98.1800,100.0000
656,0.0134,99.4677,100.0000,0.0701,98.3066,100.0000,0.0570,98.4100,100.0000
660,0.0079,99.8424,100.0000,0.0442,98.8528,100.0000,0.0475,98.6200,100.0000
664,0.0077,99.7384,100.0000,0.0523,98.2594,100.0000,0.0582,98.3500,100.0000
668,0.0011,100.0000,100.0000,0.0422,98.7267,100.0000,0.0688,97.8700,100.0000
672,0.0087,99.8444,100.0000,0.0444,98.3219,100.0000,0.0567,98.2300,100.0000
676,0.0230,99.2659,100.0000,0.0559,98.2345,100.0000,0.0660,98.0100,100.0000
680,0.0113,99.6613,100.0000,0.0247,99.1124,100.0000,0.0569,98.2200,100.0000
684,0.0232,99.3676,100.0000,0.0501,98.5518,100.0000,0.0467,98.6200,100.0000
688,0.0203,99.3702,100.0000,0.0228,98.9796,100.0000,0.0368,98.8800,100.0000
692,0.0018,100.0000,100.0000,0.0260,99.1122,100.0000,0.0478,98.5900,100.0000
696,0.0282,99.0939,100.0000,0.0809,97.0378,100.0000,0.0620,98.0900,100.0000
700,0.0041,99.9222,100.0000,0.0219,99.3860,100.0000,0.0547,98.4600,100.0000
704,0.0030,99.9130,100.0000,0.0885,96.8958,100.0000,0.0643,98.1700,100.0000
708,0.0132,99.6357,100.0000,0.0275,99.3681,100.0000,0.0438,98.7100,100.0000
712,0.0108,99.6066,100.0000,0.0579,98.1636,100.0000,0.0771,97.6800,99.9900
716,0.0164,99.2694,100.0000,0.0441,98.4496,99.9295,0.0477,98.6000,99.9900
720,0.0045,99.9153,100.0000,0.0101,99.6525,100.0000,0.0436,98.7600,100.0000
724,0.0218,99.2378,100.0000,0.0141,99.7021,100.0000,0.0460,98.6400,100.0000
728,0.0125,99.6166,100.0000,0.0227,99.4764,100.0000,0.0618,98.0700,100.0000
732,0.0158,99.1622,100.0000,0.0616,97.8278,100.0000,0.0522,98.4100,100.0000
736,0.0061,99.7494,100.0000,0.0222,99.2167,100.0000,0.0445,98.6100,99.9900
740,0.0113,99.6590,100.0000,0.0306,98.9198,100.0000,0.0373,98.7700,100.0000
744,0.0215,99.0884,100.0000,0.0379,98.6441,100.0000,0.0635,97.9300,100.0000
748,0.0085,99.6387,100.0000,0.0433,98.6099,100.0000,0.0541,98.4100,99.9900
752,0.0045,100.0000,100.0000,0.0375,98.5000,100.0000,0.0550,98.4700,100.0000
756,0.0155,99.6246,100.0000,0.0396,98.5605,100.0000,0.0508,98.6300,100.0000
760,0.0059,99.7573,100.0000,0.0249,99.3042,100.0000,0.0424,98.7200,100.0000
764,0.0036,99.8399,100.0000,0.0166,99.5984,100.0000,0.0509,98.5800,100.0000
768,0.0110,99.5360,100.0000,0.0346,99.1015,100.0000,0.0448,98.7300,100.0000
772,0.0029,99.9230,100.0000,0.0799,97.9505,100.0000,0.0438,98.7800,100.0000
776,0.0076,99.7425,100.0000,0.0306,98.7156,100.0000,0.0528,98.4000,100.0000
780,0.0078,99.5847,100.0000,0.0199,99.3109,100.0000,0.0392,98.8000,100.0000
784,0.0098,99.5512,100.0000,0.0148,99.4778,100.0000,0.0389,98.8200,100.0000
788,0.0029,99.9118,100.0000,0.0224,99.2378,100.0000,0.0473,98.6300,100.0000
792,0.0022,99.9030,100.0000,0.0205,99.3898,100.0000,0.0461,98.5800,100.0000
796,0.0075,99.6721,100.0000,0.0311,99.1549,100.0000,0.0785,97.7600,100.0000
800,0.0030,99.9197,100.0000,0.0231,99.0834,100.0000,0.0460,98.6500,100.0000
804,0.0071,99.7024,100.0000,0.0106,99.6991,100.0000,0.0422,98.6400,100.0000
808,0.0196,99.1964,100.0000,0.0340,98.8255,100.0000,0.0797,97.7700,99.9900
812,0.0090,99.6285,100.0000,0.0327,98.5927,100.0000,0.0509,98.4600,100.0000
816,0.0008,100.0000,100.0000,0.0276,99.2718,100.0000,0.0582,98.1900,100.0000
820,0.0025,99.9243,100.0000,0.0367,98.8933,100.0000,0.0965,96.9500,99.9800
824,0.0035,99.7815,100.0000,0.0185,99.1604,100.0000,0.0317,99.0000,100.0000
828,0.0092,99.6154,100.0000,0.0589,98.0705,100.0000,0.0555,98.3700,100.0000
832,0.0070,99.7255,100.0000,0.0279,99.0300,100.0000,0.0421,98.7300,100.0000
836,0.0030,100.0000,100.0000,0.0231,99.0888,100.0000,0.0449,98.6800,100.0000
840,0.0184,99.3125,100.0000,0.0270,99.0854,100.0000,0.0435,98.7200,100.0000
844,0.0087,99.6999,100.0000,0.0305,98.8909,100.0000,0.0409,98.6700,100.0000
848,0.0022,99.9124,100.0000,0.0305,98.9890,100.0000,0.0421,98.8800,100.0000
852,0.0083,100.0000,100.0000,0.0344,98.7065,100.0000,0.0598,98.1500,99.9900
856,0.0075,99.7151,100.0000,0.0334,98.8754,100.0000,0.0453,98.7700,100.0000
860,0.0017,100.0000,100.0000,0.0491,98.1544,100.0000,0.0680,97.9900,100.0000
864,0.0255,99.1811,100.0000,0.0602,98.3015,100.0000,0.0566,98.4100,100.0000
868,0.0060,99.6729,100.0000,0.0431,98.5075,100.0000,0.0518,98.4900,100.0000
872,0.0030,99.9225,100.0000,0.0513,98.4105,99.9309,0.0482,98.6600,100.0000
876,0.0152,99.3950,100.0000,0.0499,98.3651,100.0000,0.0496,98.5900,100.0000
880,0.0075,99.6139,100.0000,0.0240,98.9818,100.0000,0.0416,98.7900,100.0000
884,0.0094,99.5587,100.0000,0.0313,99.2024,100.0000,0.0433,98.8000,100.0000
888,0.0121,99.4697,100.0000,0.0540,98.3723,100.0000,0.0592,98.2000,100.0000
892,0.0083,99.7761,100.0000,0.0171,99.3798,100.0000,0.0336,98.9200,100.0000
896,0.0083,99.7789,100.0000,0.0105,99.6772,100.0000,0.0332,98.9500,100.0000
900,0.0058,99.8517,100.0000,0.0521,98.3645,100.0000,0.0455,98.6200,100.0000
904,0.0181,99.2488,100.0000,0.0492,98.7618,99.9272,0.0553,98.4200,100.0000
908,0.0026,100.0000,100.0000,0.0413,98.8812,100.0000,0.0567,98.2600,100.0000
912,0.0121,99.6243,100.0000,0.0211,99.3125,100.0000,0.0494,98.4900,100.0000
916,0.0004,100.0000,100.0000,0.0582,97.8675,100.0000,0.0718,97.8900,100.0000
920,0.0052,99.9159,100.0000,0.0229,99.1766,100.0000,0.0473,98.5700,100.0000
924,0.0022,100.0000,100.0000,0.0391,98.5551,100.0000,0.0950,97.2900,100.0000
928,0.0072,99.9118,100.0000,0.0075,99.6272,100.0000,0.0419,98.7500,99.9900
932,0.0014,100.0000,100.0000,0.0297,98.9336,100.0000,0.0418,98.7800,100.0000
936,0.0115,99.5261,100.0000,0.0063,99.7561,100.0000,0.0398,98.7900,100.0000
940,0.0017,99.9017,100.0000,0.0339,99.0307,100.0000,0.0607,98.2100,100.0000
944,0.0032,99.9054,100.0000,0.0374,98.6677,100.0000,0.0552,98.4000,100.0000
948,0.0256,98.8879,100.0000,0.0262,98.8263,100.0000,0.0632,98.3600,100.0000
952,0.0038,99.9233,100.0000,0.0106,99.6293,100.0000,0.0644,98.1000,100.0000
956,0.0040,99.9197,100.0000,0.0367,98.8417,100.0000,0.0525,98.5500,100.0000
960,0.0159,99.5730,100.0000,0.0240,99.2550,100.0000,0.0461,98.7400,100.0000
964,0.0194,99.2035,100.0000,0.0355,98.8292,100.0000,0.0412,98.8000,100.0000
968,0.0091,99.6584,100.0000,0.0189,99.5017,100.0000,0.0491,98.6100,100.0000
972,0.0028,99.9233,100.0000,0.0358,98.8576,100.0000,0.0503,98.5000,100.0000
976,0.0071,99.8965,100.0000,0.0178,99.4123,100.0000,0.0432,98.7200,100.0000
980,0.0068,99.8395,100.0000,0.0254,99.1770,100.0000,0.0408,98.7500,100.0000
984,0.0058,99.7496,100.0000,0.0251,99.1111,100.0000,0.0414,98.8200,100.0000
988,0.0099,99.7521,100.0000,0.0672,98.3101,100.0000,0.0887,97.6000,100.0000
992,0.0141,99.3390,100.0000,0.0292,99.0901,100.0000,0.0501,98.5500,100.0000
996,0.0019,100.0000,100.0000,0.0302,98.8473,100.0000,0.0433,98.7100,100.0000
1000,0.0017,99.9022,100.0000,0.0124,99.4148,100.0000,0.0355,98.9000,100.0000
