round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
304,0.3035,89.4013,100.0000,1.2027,61.5194,99.1742,0.7182,76.4600,99.5600
308,0.4927,81.1439,99.6425,0.5385,80.3223,99.9152,0.5532,80.5800,99.7400
312,1.0317,64.3411,100.0000,1.0667,66.5552,99.9164,0.9905,67.3700,99.8300
316,0.5446,79.1219,99.9104,0.9346,69.5079,99.2091,0.9938,69.6600,98.9600
320,0.2067,92.3241,100.0000,0.5341,79.6769,99.9150,0.8042,75.2100,99.5000
324,0.6536,80.0621,100.0000,0.8179,75.0000,98.9550,0.9794,71.4300,99.2500
328,1.0629,60.0716,100.0000,0.3738,87.5097,99.9224,0.7637,73.5900,99.8300
332,0.0891,97.0424,100.0000,0.5773,80.5657,99.8175,0.5632,81.4400,99.5600
336,0.3086,87.6485,100.0000,0.7203,76.7494,99.3228,0.6065,79.5400,99.6200
340,0.5238,82.8802,99.9265,1.1714,63.2636,99.4979,0.7901,75.2400,99.6500
344,0.2253,93.6776,100.0000,0.2730,91.3963,99.9295,0.6962,78.9200,99.6200
348,0.4043,88.6976,100.0000,0.4345,86.8152,99.7214,0.9479,73.2100,99.0300
352,0.1191,96.1136,100.0000,0.7271,76.2548,99.4208,0.6605,79.0700,99.4100
356,0.2069,91.7023,100.0000,0.4867,85.0584,99.9222,0.8609,74.7200,99.7900
360,0.2429,90.7285,100.0000,0.5724,80.6189,99.7557,0.6489,77.6400,99.5600
364,0.1306,95.2082,100.0000,1.1560,65.8197,99.4262,0.7681,75.4300,99.6200
368,0.2353,90.7933,100.0000,0.3143,89.3031,99.9190,0.7090,79.3900,99.3200
372,0.0805,97.5450,100.0000,0.6747,77.9732,99.5812,0.5157,83.4500,99.4000
376,0.4046,85.7879,99.9264,0.5322,80.4680,99.8200,0.7202,75.0900,99.7100
380,0.2663,90.4120,100.0000,0.9836,63.1222,99.9246,0.7104,74.5100,99.5800
384,0.3529,88.7963,99.9074,0.3371,90.2075,99.9170,0.8972,73.0800,99.4500
388,0.1504,94.4125,99.9178,0.5442,82.0375,99.7319,0.5856,83.3400,99.5500
392,0.3706,87.1795,100.0000,0.5799,78.2225,99.9322,0.6520,77.7900,99.5000
396,0.2547,91.4360,100.0000,0.2512,91.3876,100.0000,0.6538,78.0800,99.7600
400,0.2897,88.4545,99.9091,0.3121,88.0795,100.0000,0.4055,85.6200,99.6900
404,0.0970,96.8829,100.0000,0.4327,87.3928,99.8285,0.6527,81.9300,98.9200
408,0.3840,85.7032,100.0000,0.6843,72.7350,99.5726,0.6331,78.0700,99.6400
412,0.4849,81.9964,100.0000,0.8943,69.5055,98.9011,0.6002,80.5600,99.2200
416,0.1794,93.4105,100.0000,1.0246,66.5658,99.0166,0.8039,75.0300,99.4400
420,0.5706,79.7162,100.0000,0.9027,71.4286,99.8586,0.9336,69.9100,99.8100
424,0.1459,94.7240,99.9188,0.7401,77.2648,99.6516,0.6636,78.8100,99.4900
428,0.8523,66.9725,100.0000,0.4968,81.3462,100.0000,0.8189,71.3000,99.8100
432,0.3397,88.3959,99.9147,0.4691,84.3532,99.9225,0.5937,80.3200,99.5100
436,0.1784,93.0591,100.0000,0.1860,95.7143,100.0000,0.7830,76.8400,99.3300
440,0.6545,76.1945,100.0000,0.7408,72.1229,99.9285,0.8401,70.9100,99.7900
444,0.1842,93.4929,100.0000,0.9189,72.4451,99.4701,0.6632,80.3400,99.5800
448,0.2048,92.8351,99.9230,1.0301,65.6934,99.7263,0.6032,79.2600,99.8000
452,0.3949,84.5503,100.0000,0.5634,79.9065,99.7196,0.5317,82.6600,99.7700
456,0.0918,96.3650,100.0000,0.6388,79.9544,99.6203,0.7113,78.0700,99.2900
460,0.1137,95.4894,100.0000,0.4648,81.9759,99.6229,0.6469,78.1700,99.5800
464,0.0564,98.1180,100.0000,1.0683,66.9819,99.7636,0.7512,76.8600,99.5100
468,0.3274,88.0658,100.0000,0.9685,61.5713,99.9146,0.6386,77.1000,99.7900
472,0.1689,93.9264,100.0000,1.0020,70.1585,99.6479,0.7307,78.6200,99.6500
476,0.0896,96.6839,100.0000,0.7649,75.3188,99.9089,0.7381,78.1000,99.6000
480,0.2872,89.1736,100.0000,0.3188,86.7062,100.0000,0.6108,81.2100,99.4800
484,0.0781,97.1507,100.0000,0.6282,80.6848,99.6488,0.6285,80.2400,99.5900
488,0.2560,90.1786,99.9107,1.1186,62.9371,99.3881,0.5797,80.8000,99.6100
492,0.1092,95.6889,100.0000,0.2287,92.0687,99.9182,0.5114,84.0100,99.4800
496,0.3532,87.2581,100.0000,0.4628,84.1258,99.8537,0.6901,78.2500,99.8200
500,0.2658,88.5763,100.0000,1.1529,63.6530,99.9087,0.8141,73.4400,99.8600
504,0.3842,87.0070,99.8453,0.8532,72.5849,99.5648,0.6306,78.9600,99.3300
508,0.2020,92.0000,100.0000,0.1583,93.6871,100.0000,0.9102,73.2600,99.8600
512,0.3161,88.2771,99.9112,0.3678,85.9987,99.9336,0.4914,82.3300,99.6300
516,0.0913,96.7116,100.0000,0.2847,90.2073,100.0000,0.7824,79.5900,99.2200
520,0.3154,87.1072,100.0000,0.2858,90.0456,100.0000,0.7277,75.7300,99.8800
524,0.1936,91.8367,100.0000,0.7191,75.0476,99.9048,0.5839,81.1600,99.8000
528,0.2098,91.3928,100.0000,1.4135,59.6884,100.0000,0.9812,70.1900,99.7700
532,0.3208,89.0488,100.0000,0.4642,84.3023,99.7508,0.5956,80.5000,99.8100
536,0.0459,98.3897,100.0000,0.4573,86.1379,100.0000,0.6864,79.9000,99.7000
540,0.0491,98.6334,100.0000,0.9926,69.8446,99.4819,0.6857,79.5800,99.6700
544,0.6336,79.9170,100.0000,1.2873,64.2304,99.8280,1.2347,66.6500,99.8400
548,0.2498,89.5914,100.0000,0.6578,80.0183,99.3584,0.5901,81.9900,99.4200
552,0.1083,96.3981,100.0000,0.2394,91.3919,100.0000,0.6407,77.7900,99.8200
556,0.7510,71.8698,99.9165,0.3118,88.4304,99.8526,0.5904,79.4900,99.8600
560,0.3969,86.9529,100.0000,0.4146,86.7164,100.0000,0.5993,80.5800,99.8200
564,0.2207,91.5455,100.0000,0.2480,89.8157,99.9030,0.4302,84.6500,99.8500
568,0.7360,75.7741,100.0000,0.9277,70.3048,100.0000,0.6902,78.3100,99.8500
572,0.2587,91.2097,100.0000,0.5035,81.8447,99.9029,0.5014,83.4200,99.7700
576,0.2656,89.9361,99.9201,0.2743,89.3388,99.9174,0.6770,80.2300,99.6000
580,0.2237,91.9463,100.0000,0.1798,93.7554,100.0000,0.8801,75.8800,99.4800
584,0.2496,91.0235,100.0000,0.3926,86.5414,99.8496,0.5161,83.0900,99.7500
588,0.4037,87.1859,99.9162,0.0857,96.7980,100.0000,0.6282,79.8500,99.6900
592,0.3695,85.9772,100.0000,0.7174,74.9401,100.0000,0.8127,73.4600,99.7800
596,0.4838,82.1693,100.0000,0.7919,72.6280,99.7481,0.6017,79.4900,99.7800
600,0.4489,82.7465,100.0000,0.6103,78.2383,100.0000,0.5206,82.2600,99.7700
604,0.3971,83.6188,100.0000,0.8020,69.4772,100.0000,0.5212,81.4200,99.7900
608,0.4099,84.9908,100.0000,0.2660,90.7129,100.0000,0.4752,83.5700,99.8500
612,0.5167,80.3351,100.0000,0.4629,82.3396,100.0000,0.5793,79.8800,99.8000
616,0.2679,90.2516,100.0000,0.5781,80.8348,99.9148,0.6641,80.5700,99.5500
620,0.3818,85.8833,100.0000,0.5547,80.0182,99.9092,0.5165,82.9000,99.7400
624,0.2605,90.8581,100.0000,0.8843,68.9320,99.7226,0.4751,84.5000,99.8000
628,0.0871,96.0968,100.0000,0.7183,71.9198,100.0000,0.5855,79.4200,99.6900
632,0.2076,92.7994,100.0000,0.4919,82.6656,99.7547,0.5852,81.8700,99.6900
636,0.2403,89.4692,100.0000,0.5885,77.1206,100.0000,0.5937,79.0600,99.7900
640,0.1657,93.7233,99.9287,0.8896,74.8418,99.5253,0.5142,85.1800,99.5400
644,0.1883,94.1853,100.0000,0.3250,87.6298,99.9135,0.5374,83.7600,99.5600
648,0.4973,82.0714,100.0000,1.2790,50.6773,100.0000,0.7594,73.7600,99.8600
652,0.4814,82.2350,99.9045,0.3949,86.2520,100.0000,0.5234,82.7500,99.8100
656,0.2269,92.3887,100.0000,0.3652,87.4790,99.8319,0.8142,75.9000,99.6100
660,0.0611,97.4048,100.0000,0.4152,86.6018,100.0000,0.6391,80.5500,99.6400
664,0.3269,88.9629,100.0000,0.8190,76.3537,99.5888,0.6233,81.6100,99.5800
668,0.5052,81.1841,100.0000,0.7990,71.0109,100.0000,0.8059,73.5600,99.8700
672,0.1337,95.1526,100.0000,0.6953,73.1458,100.0000,0.6783,76.9700,99.8100
676,0.1898,93.2841,100.0000,0.6206,79.4682,99.1137,0.6436,78.9900,99.5800
680,0.4617,82.2430,100.0000,0.2984,91.5423,99.9289,0.6416,80.8500,99.6500
684,0.1450,94.9038,100.0000,0.4573,81.7615,100.0000,0.4367,84.9900,99.7900
688,0.5576,80.7332,100.0000,1.7468,53.2084,100.0000,1.0183,71.5600,99.8700
692,0.2908,89.6685,100.0000,0.5020,83.0669,99.8547,0.5787,81.5200,99.7700
696,0.1409,94.3886,100.0000,0.7944,73.0306,99.9073,0.7164,76.7600,99.8300
700,0.4258,86.7751,100.0000,1.0382,68.2884,99.9131,0.6542,81.0900,99.7300
704,0.6279,78.1431,100.0000,0.5388,83.2625,100.0000,0.7210,77.2400,99.8600
708,0.2288,90.7652,100.0000,0.4093,83.2487,100.0000,0.6090,80.1700,99.8300
712,0.1480,93.7500,100.0000,0.6853,72.9904,100.0000,0.5372,80.6100,99.7700
716,0.8656,68.2927,100.0000,0.9304,65.7074,100.0000,0.6339,78.1300,99.9000
720,0.1510,94.6402,100.0000,0.6450,76.4189,99.9201,0.5285,82.4000,99.8100
724,0.5174,80.9598,100.0000,0.3195,88.1568,100.0000,0.6012,80.5400,99.8100
728,0.0560,97.9536,100.0000,0.4947,85.0951,99.8479,0.5884,84.4500,99.5900
732,0.1579,93.2412,100.0000,0.6037,77.0850,99.9190,0.6062,80.0600,99.7300
736,0.0946,96.5870,100.0000,0.7603,71.3235,100.0000,0.6352,78.0300,99.8100
740,0.1704,94.1729,100.0000,0.5882,80.3675,99.9033,0.5341,82.9800,99.7500
744,0.2795,90.0291,100.0000,0.6108,83.6010,100.0000,0.9651,71.5600,99.8300
748,0.7565,72.0565,100.0000,0.3626,86.5116,100.0000,0.6375,78.0300,99.8900
752,0.0571,97.7947,100.0000,0.4269,84.8958,99.8512,0.5385,83.5000,99.6500
756,0.1043,95.6482,100.0000,0.7315,79.3662,99.7789,0.7269,80.6000,99.6400
760,0.0488,98.1611,100.0000,0.4574,86.0140,99.8446,0.7191,79.8300,99.6700
764,0.3050,87.0968,100.0000,0.3694,85.2354,100.0000,0.4384,85.0400,99.8300
768,0.1202,95.3390,100.0000,0.9174,72.9004,99.1342,0.5727,83.2400,99.7100
772,0.2221,91.3536,100.0000,0.2418,91.6745,99.8129,0.5153,83.1200,99.8100
776,0.0641,97.4116,100.0000,0.7635,76.4658,99.7557,0.7817,78.7400,99.5200
780,0.3394,86.6105,100.0000,0.6728,77.5463,100.0000,0.6755,76.6100,99.8500
784,0.5496,78.4072,100.0000,0.3965,85.6996,100.0000,0.5875,79.8900,99.8600
788,0.1808,93.6081,100.0000,0.5048,82.5611,99.7473,0.6128,81.2500,99.6800
792,0.1575,93.8272,100.0000,0.3910,86.1463,100.0000,0.6976,78.9700,99.6500
796,0.2006,93.2325,100.0000,0.7300,76.8534,99.9176,0.6792,78.8000,99.8000
800,0.1995,92.3276,100.0000,0.4136,84.5771,99.8342,0.4744,84.2700,99.7500
804,0.1632,93.5610,100.0000,0.6119,77.9167,100.0000,0.5058,83.1800,99.8000
808,0.0327,98.8338,100.0000,0.5757,80.5621,99.7658,0.4742,85.4000,99.6800
812,0.5568,78.5971,100.0000,0.5607,80.8403,100.0000,0.7317,76.0200,99.8700
816,0.2982,87.6471,100.0000,0.2863,90.4678,99.9117,0.5967,82.1100,99.6800
820,0.0429,98.3827,100.0000,1.1173,69.0383,100.0000,1.3369,67.0800,99.8200
824,0.1490,93.5484,100.0000,0.4567,85.0942,99.7543,0.5113,85.0400,99.5100
828,0.7093,75.8535,99.8335,0.1675,94.3432,99.9041,0.5100,83.2900,99.6900
832,0.1062,96.0709,100.0000,0.4436,85.3715,99.7678,0.5102,84.2200,99.6500
836,0.1949,92.6995,100.0000,0.4869,81.8182,99.8145,0.7685,75.8800,99.7300
840,0.2320,91.6729,100.0000,0.7583,73.7458,100.0000,0.8425,76.8700,99.6600
844,0.3657,86.1776,100.0000,0.8613,68.2650,100.0000,0.5758,81.0600,99.7900
848,0.2368,92.2865,100.0000,0.3543,87.7256,100.0000,0.5135,83.3100,99.7900
852,0.4199,85.8392,100.0000,1.2418,59.5086,100.0000,0.8353,75.2200,99.8700
856,0.5839,79.2043,100.0000,0.5569,79.5600,100.0000,0.5207,83.0600,99.8900
860,0.1279,94.4544,100.0000,0.2970,88.5643,100.0000,0.4648,84.1700,99.8000
864,0.5677,79.6853,99.9285,0.3705,84.8512,100.0000,0.6799,77.6400,99.8800
868,0.3053,88.1070,100.0000,0.2253,91.3978,100.0000,0.7807,77.9200,99.8500
872,0.0700,97.6419,100.0000,0.7420,74.0614,99.9147,0.6825,79.8600,99.5700
876,0.0318,98.6657,100.0000,0.4936,82.0690,99.9138,0.5609,83.2500,99.6100
880,0.5694,81.9469,99.9115,0.5416,83.2304,99.9117,0.6851,79.4400,99.8900
884,0.0491,98.4047,100.0000,0.8221,68.0650,100.0000,0.5734,81.8600,99.8000
888,0.2854,89.2700,100.0000,0.2439,91.0162,100.0000,0.4993,83.8600,99.7500
892,0.0709,97.2973,100.0000,0.4900,87.0553,99.5458,0.6246,84.3700,99.3500
896,0.2443,89.2953,100.0000,0.2960,88.4979,100.0000,0.5844,80.4200,99.8500
900,0.1421,94.2100,100.0000,0.8704,69.7348,100.0000,0.6151,79.7700,99.8800
904,0.1726,92.9839,100.0000,0.5407,80.0673,99.8318,0.5096,82.5200,99.8500
908,0.1793,91.6589,100.0000,0.3209,88.3905,100.0000,0.5529,81.7300,99.8300
912,0.0332,98.8142,100.0000,0.6247,74.8571,100.0000,0.4674,83.6000,99.8700
916,0.0959,96.2880,100.0000,0.1496,94.4901,100.0000,0.4880,83.6500,99.8300
920,0.1680,93.6008,100.0000,0.1581,94.1553,100.0000,0.4098,86.6000,99.7000
924,0.0785,97.6852,100.0000,0.4395,86.3224,99.8604,0.4330,87.4000,99.7100
928,0.1773,93.2337,99.9213,0.4441,86.7940,99.8339,0.5136,85.5400,99.6600
932,0.1605,93.7193,100.0000,0.3499,86.2726,100.0000,0.4784,85.1200,99.7600
936,0.7507,74.1843,100.0000,0.5468,82.0388,100.0000,0.7789,76.7300,99.8800
940,0.1571,94.0769,100.0000,0.6939,75.6215,100.0000,0.6308,78.7200,99.8400
944,0.1945,92.1280,100.0000,0.5378,83.3333,99.9221,0.5227,83.1700,99.8500
948,0.0375,98.9715,100.0000,0.4498,85.9854,99.7810,0.6141,81.8700,99.4900
952,0.4201,83.7522,100.0000,0.6527,75.9036,100.0000,0.6591,79.0200,99.8800
956,0.4616,82.7536,100.0000,0.3580,87.3374,100.0000,0.5013,84.5500,99.7800
960,0.1651,93.2997,100.0000,0.4167,85.6016,100.0000,0.4986,84.1800,99.8300
964,0.1877,91.3204,100.0000,0.4922,84.0650,100.0000,0.5147,82.5100,99.8700
968,0.1018,95.9720,100.0000,0.3907,85.8275,100.0000,0.4517,84.8400,99.8300
972,0.2908,90.2273,100.0000,0.2794,89.6522,100.0000,0.4032,86.9100,99.8800
976,0.1730,93.5796,100.0000,0.4200,84.9606,100.0000,0.5126,83.3200,99.8500
980,0.0813,96.7140,100.0000,0.4418,85.8586,99.6115,0.6610,82.7900,99.5300
984,0.2513,90.5609,100.0000,0.4819,82.9138,99.6186,0.6166,81.0900,99.6400
988,0.3341,86.6168,100.0000,0.4659,80.9859,100.0000,0.4735,84.9500,99.8600
992,0.3147,86.7647,100.0000,0.2102,92.1466,100.0000,0.5666,81.0200,99.8900
996,0.2777,88.2055,100.0000,0.2261,90.6012,100.0000,0.4431,84.1100,99.8800
1000,0.2880,88.8330,100.0000,0.3867,84.1699,100.0000,0.4626,84.6400,99.8900
