round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
324,0.8744,77.1916,100.0000,1.0487,70.0965,99.3569,1.3189,65.0400,99.4600
328,1.2014,55.4163,99.9105,0.4408,85.6478,99.9224,0.8479,71.4700,99.6700
332,0.2711,90.8873,100.0000,0.7479,76.1861,99.9088,0.7666,75.0700,99.5400
336,0.4863,80.2059,99.9208,0.8954,71.4071,99.5485,0.7744,74.6300,99.6000
340,0.6115,79.5004,100.0000,1.3931,60.0837,99.3305,0.9122,72.4200,99.4900
344,0.2477,92.6091,100.0000,0.4806,86.5303,99.9295,0.7899,77.6900,99.5800
348,0.4698,85.8533,100.0000,0.5797,83.4726,99.3500,1.1279,69.0700,98.6900
352,0.1643,94.4694,99.9253,0.7009,75.5792,99.7104,0.6916,77.0600,99.5500
356,0.3035,89.1360,99.9145,0.4724,85.2918,100.0000,0.8854,73.0300,99.6800
360,0.3287,88.3002,100.0000,0.7193,76.3029,99.9186,0.8214,73.2600,99.6700
364,0.2085,93.7156,100.0000,1.6292,57.6230,99.9180,1.1419,68.9800,99.6400
368,0.3095,89.0304,100.0000,0.4296,86.5478,100.0000,0.8354,75.6000,99.6200
372,0.1236,96.1538,100.0000,0.6508,77.9732,99.4975,0.5148,82.1300,99.6000
376,0.5252,82.8424,99.7791,0.6355,79.7480,99.2799,0.7501,74.4900,99.6000
380,0.3247,88.7480,99.8415,0.9744,65.1584,99.6983,0.7307,75.0200,99.6500
384,0.4230,87.4074,99.9074,0.3984,88.9627,99.7510,0.8803,74.6000,99.7600
388,0.2307,90.8792,100.0000,0.6497,78.9991,100.0000,0.6566,80.8100,99.6100
392,0.4411,84.8053,100.0000,0.7329,74.9661,99.9322,0.7700,74.9200,99.5900
396,0.3520,87.8028,99.9135,0.3101,88.8357,99.9203,0.8219,74.8200,99.7200
400,0.4423,84.0909,99.9091,0.3990,85.6197,99.2431,0.5356,81.2300,99.4800
404,0.1878,94.5240,99.9158,0.4985,85.6775,99.7427,0.7012,78.1900,98.8400
408,0.4561,84.6931,99.9223,0.9914,60.0000,99.4017,0.8409,72.0500,99.7700
412,0.6974,76.2032,99.8217,1.0162,65.9341,99.1758,0.7387,77.1800,99.3000
416,0.2333,92.4310,100.0000,1.2216,62.4811,98.9410,0.9116,72.5000,99.2600
420,0.6521,76.3773,100.0000,1.0057,67.1853,99.7878,1.0193,66.3600,99.7000
424,0.1695,93.5065,100.0000,0.7903,75.7840,99.8258,0.7064,76.6500,99.5700
428,1.0113,62.7130,99.9345,0.5181,81.6346,100.0000,0.9026,68.0600,99.7200
432,0.4550,85.4096,100.0000,0.5750,81.4098,99.4578,0.7507,75.6300,99.6800
436,0.3342,89.2031,99.9143,0.2521,93.3929,100.0000,0.9852,71.8700,99.3300
440,0.7072,74.6857,100.0000,0.7554,71.9085,100.0000,0.8757,70.9100,99.7900
444,0.2426,90.6507,100.0000,0.9308,69.8713,99.7729,0.7238,77.0300,99.7200
448,0.2418,91.6795,100.0000,1.0778,62.7737,99.6350,0.6604,77.1800,99.7100
452,0.5072,80.9377,100.0000,0.7198,74.2991,99.6262,0.6033,78.6400,99.7300
456,0.1666,93.9675,100.0000,0.6199,81.3212,99.4685,0.7450,77.2200,99.4100
460,0.1772,92.6104,100.0000,0.5342,80.9955,99.6983,0.7407,75.5400,99.7300
464,0.0913,96.9204,100.0000,1.2460,64.5390,99.6060,0.8374,75.8100,99.6100
468,0.4107,85.7613,100.0000,1.0298,60.0342,99.8292,0.7178,74.9800,99.5000
472,0.2347,92.1300,100.0000,1.2916,62.6761,99.5599,0.8980,74.6500,99.5800
476,0.1130,96.3154,100.0000,0.8672,71.4936,99.8179,0.8188,75.6000,99.4400
480,0.4115,84.1322,100.0000,0.4296,84.2506,99.9153,0.7095,78.2900,99.5400
484,0.1151,96.0478,100.0000,0.7163,78.0509,99.2098,0.7382,77.9200,99.3200
488,0.2927,89.0179,100.0000,1.3302,57.3427,99.4755,0.7096,78.6700,99.6600
492,0.1780,93.6602,100.0000,0.3470,89.4522,99.5094,0.5879,81.6300,99.6500
496,0.4513,84.0323,100.0000,0.5330,83.6869,99.7074,0.7806,76.3500,99.7100
500,0.3828,86.7860,100.0000,1.2749,63.5616,99.6347,0.9618,70.1100,99.8000
504,0.2986,89.6365,100.0000,0.8188,73.2811,99.4778,0.6169,79.9400,99.4800
508,0.3284,89.3913,99.9130,0.2764,89.9360,100.0000,1.1238,68.9300,99.7900
512,0.4474,84.1918,99.9112,0.5217,80.4910,100.0000,0.6481,77.8400,99.7200
516,0.1350,95.1939,100.0000,0.3585,87.6340,99.8570,0.8247,77.8900,99.2900
520,0.3999,84.2063,100.0000,0.3611,88.6018,99.8480,0.8013,73.6700,99.8200
524,0.2813,89.0306,100.0000,0.8558,70.1905,99.9048,0.6596,78.6900,99.7200
528,0.3271,88.5759,100.0000,1.4403,58.1305,99.6105,1.0680,67.4700,99.7600
532,0.3747,87.1303,99.8401,0.5564,82.0598,99.9169,0.7023,77.0200,99.7500
536,0.0940,96.4573,100.0000,0.6829,81.9867,99.9259,0.9051,75.8200,99.6300
540,0.0760,97.5884,100.0000,1.2553,65.2850,99.6891,0.8308,76.4100,99.5700
544,0.7720,78.4232,100.0000,1.4312,63.4566,100.0000,1.3095,64.6800,99.7700
548,0.4044,83.5004,100.0000,0.6931,76.7186,99.5417,0.6475,79.4300,99.6900
552,0.1631,94.3128,100.0000,0.2418,90.9341,100.0000,0.6319,77.2700,99.7200
556,0.8562,68.0301,99.9165,0.3245,87.6934,99.9263,0.6202,78.3600,99.7500
560,0.4979,83.5859,99.9158,0.5457,81.0448,99.9254,0.7031,77.8500,99.7200
564,0.3725,86.2727,100.0000,0.3862,85.9360,99.9030,0.5794,80.0300,99.7800
568,0.8800,72.7687,100.0000,1.0329,68.2399,99.9017,0.7957,76.2500,99.6500
572,0.3534,87.7285,100.0000,0.6782,78.9320,99.7087,0.6198,80.9000,99.6400
576,0.3198,89.6965,99.9201,0.4543,85.2893,99.7521,0.7449,78.1800,99.7000
580,0.3408,89.7651,99.9161,0.2451,92.0208,100.0000,1.0581,73.0300,99.5000
584,0.3307,88.3389,100.0000,0.5044,83.2331,99.9248,0.6016,80.5400,99.7800
588,0.4423,86.1809,99.9162,0.2015,93.4319,99.9179,0.7461,76.7100,99.5500
592,0.4819,83.0850,100.0000,0.7190,75.0998,100.0000,0.8641,71.8300,99.6700
596,0.6022,78.0608,99.9178,0.7564,70.6129,99.9160,0.6554,77.2000,99.7200
600,0.4352,83.0986,100.0000,0.8164,73.4024,99.7409,0.6040,79.9000,99.7400
604,0.5723,78.8533,100.0000,0.9095,66.6948,99.8314,0.6427,78.8300,99.6700
608,0.5051,81.6759,100.0000,0.4050,86.6792,99.8124,0.6004,80.0600,99.6500
612,0.5892,80.5996,100.0000,0.5840,79.5472,100.0000,0.6864,76.7800,99.7900
616,0.3408,87.6310,100.0000,0.6456,78.7905,99.8296,0.7062,78.8500,99.4400
620,0.5686,80.8360,99.9211,0.7699,72.9337,100.0000,0.6305,80.0700,99.7800
624,0.3684,87.9711,100.0000,1.1615,64.0083,99.8613,0.6002,81.0400,99.6100
628,0.1321,94.5355,100.0000,1.0037,63.8968,99.2359,0.7395,74.5500,99.6200
632,0.3210,90.3722,100.0000,0.8054,76.1243,99.7547,0.8352,74.9200,99.6000
636,0.3905,84.5890,100.0000,1.1040,59.8444,100.0000,0.9441,68.1700,99.6800
640,0.3224,87.8745,99.8573,0.9435,72.6266,99.7627,0.5820,83.0000,99.7400
644,0.2998,89.4569,100.0000,0.5240,80.7093,99.8270,0.6712,80.0200,99.4800
648,0.6134,78.6771,100.0000,1.5522,44.5418,99.8406,0.8701,69.2700,99.7200
652,0.4066,84.3362,100.0000,0.4137,85.8429,100.0000,0.5320,82.5600,99.7800
656,0.3512,88.9069,100.0000,0.6275,81.5966,99.4118,1.1393,69.8400,99.6000
660,0.1014,95.3287,100.0000,0.5081,83.9072,99.7754,0.7161,77.9200,99.7000
664,0.4818,85.4424,99.9049,0.8724,74.7772,99.7258,0.8064,76.7100,99.6000
668,0.6503,79.4809,100.0000,0.9243,68.5046,100.0000,0.8964,71.2900,99.7600
672,0.1693,93.8959,100.0000,0.8445,69.0537,99.8295,0.8625,72.0800,99.7300
676,0.2372,91.9557,100.0000,0.9210,72.5258,99.1137,0.8591,73.3500,99.4700
680,0.5578,79.5171,99.9221,0.2852,90.7605,99.9289,0.6039,80.3200,99.7400
684,0.2244,91.5385,100.0000,0.6933,73.4996,99.9221,0.5919,79.3300,99.6800
688,0.6180,80.4992,100.0000,2.0060,50.0360,99.8558,1.1276,69.9500,99.7900
692,0.3631,88.4348,100.0000,0.5640,81.7587,99.8547,0.6441,79.9800,99.8200
696,0.1729,93.5511,100.0000,0.8577,70.6209,99.5366,0.7581,74.7500,99.8100
700,0.5940,83.6634,99.9293,1.3268,62.1199,99.8262,0.8735,77.0000,99.7100
704,0.6810,77.2727,100.0000,0.5688,81.3934,99.8301,0.7401,76.1500,99.6700
708,0.3221,88.8303,100.0000,0.5483,81.3198,99.8985,0.6875,77.5800,99.7700
712,0.3398,86.8644,100.0000,1.1101,60.5305,99.7588,0.7929,73.1700,99.6600
716,0.9787,65.7058,100.0000,1.1539,60.3517,99.9201,0.7722,74.6100,99.8000
720,0.2374,91.7034,100.0000,0.9273,67.0663,99.6003,0.6884,76.7200,99.5800
724,0.6495,75.9288,100.0000,0.4282,86.0717,99.9166,0.7089,78.0900,99.7000
728,0.1243,95.5662,100.0000,0.8662,72.1673,99.6958,0.8436,75.9600,99.5500
732,0.2756,89.3241,100.0000,0.9324,68.9879,100.0000,0.8160,74.1600,99.7200
736,0.1680,94.2833,100.0000,0.8790,66.9118,99.6324,0.7209,75.2000,99.7800
740,0.2338,92.0113,100.0000,0.6570,77.6596,100.0000,0.6659,78.1000,99.7600
744,0.3507,89.0830,100.0000,0.8119,81.8259,100.0000,1.2298,67.9700,99.8200
748,0.6387,75.9812,100.0000,0.3840,85.0388,100.0000,0.5666,80.0400,99.8000
752,0.0973,96.6540,100.0000,0.6721,76.4137,99.9256,0.6743,79.6200,99.6700
756,0.1443,94.5603,100.0000,0.9027,75.5343,99.9263,0.8391,78.2200,99.7300
760,0.0661,98.1611,100.0000,0.5806,83.6830,100.0000,0.8447,77.7600,99.7700
764,0.4766,81.2746,99.9213,0.5380,78.6911,99.9202,0.6303,78.2200,99.7200
768,0.1658,94.9153,100.0000,1.0232,69.6970,99.9134,0.6399,81.7200,99.7500
772,0.4168,86.2509,100.0000,0.4112,87.5585,100.0000,0.7916,75.5500,99.6600
776,0.0911,96.5487,100.0000,0.9543,72.1498,99.8371,0.8693,76.8200,99.4500
780,0.4551,83.6142,100.0000,0.7334,76.0031,99.9228,0.7744,74.1200,99.8400
784,0.8206,72.4959,100.0000,0.6012,83.1276,99.6914,0.7431,77.4500,99.5900
788,0.2833,91.0008,100.0000,0.6773,79.1912,100.0000,0.7003,78.4200,99.8200
792,0.2132,92.2840,100.0000,0.5205,81.1533,99.9297,0.7114,76.9800,99.5100
796,0.3055,89.9928,100.0000,1.0977,67.8748,99.8353,0.9901,70.7300,99.6300
800,0.2535,90.3448,100.0000,0.5180,81.6750,99.7512,0.5514,82.0000,99.7100
804,0.2741,90.8293,100.0000,0.7728,73.6667,99.9167,0.5629,80.6600,99.7900
808,0.0929,96.6958,100.0000,0.7212,75.7221,99.8439,0.5773,81.5900,99.7500
812,0.6894,74.1906,100.0000,0.4947,83.5294,99.9160,0.6825,77.7400,99.8100
816,0.5372,83.5294,100.0000,0.4216,87.6434,100.0000,0.7625,77.9400,99.7400
820,0.0472,98.4726,100.0000,1.1929,69.8984,100.0000,1.4315,66.3700,99.7200
824,0.2460,90.6713,100.0000,0.5633,79.7707,99.8362,0.5196,83.0800,99.7500
828,1.0145,68.9425,99.7502,0.2383,91.6587,100.0000,0.6899,78.9000,99.6000
832,0.1311,95.9938,100.0000,0.4989,82.0433,100.0000,0.5506,82.7600,99.7200
836,0.2840,89.1341,100.0000,0.6671,78.2004,99.9072,0.9497,72.6700,99.7300
840,0.2490,91.8230,100.0000,0.8735,71.9064,99.9164,0.8469,76.8600,99.7200
844,0.6435,80.0000,100.0000,1.4464,55.6234,100.0000,0.8517,75.1500,99.6500
848,0.3242,89.9908,100.0000,0.5490,81.9495,99.8556,0.7115,77.9500,99.7400
852,0.5135,83.9161,100.0000,1.5542,55.0500,99.8180,0.9612,73.0600,99.7900
856,0.7851,73.6890,100.0000,0.7358,74.7021,100.0000,0.6565,78.7900,99.7900
860,0.2346,91.9499,100.0000,0.4593,84.8915,99.8331,0.6368,79.1900,99.6200
864,0.7071,76.7525,100.0000,0.4490,82.7773,99.9098,0.8055,74.8900,99.8400
868,0.3481,86.4180,100.0000,0.3320,87.3449,100.0000,0.7267,76.4500,99.7400
872,0.0921,96.8312,100.0000,0.8479,70.1365,99.8294,0.7388,78.4400,99.7300
876,0.0458,98.6657,100.0000,0.5734,80.6897,100.0000,0.5915,81.9400,99.7700
880,0.3983,85.2212,99.8230,0.4434,83.2304,99.9117,0.6431,79.2400,99.7700
884,0.1236,95.8858,100.0000,1.0146,63.5318,99.9323,0.6937,78.2200,99.7700
888,0.4397,85.3122,100.0000,0.3838,88.0707,99.7791,0.6302,79.9000,99.7200
892,0.1713,93.4817,100.0000,0.5307,85.8441,100.0000,0.6795,81.3300,99.6700
896,0.3050,87.7788,100.0000,0.5457,79.9142,100.0000,0.8068,73.4700,99.8300
900,0.2323,91.2659,100.0000,1.0426,65.1326,99.9220,0.7552,75.4600,99.8200
904,0.2553,89.0110,100.0000,0.7986,69.8907,99.9159,0.6711,76.9200,99.7700
908,0.2572,89.4347,100.0000,0.4486,84.5207,100.0000,0.7954,76.0800,99.7300
912,0.1545,95.0593,100.0000,0.9010,69.8095,100.0000,0.7809,74.8500,99.8400
916,0.1656,93.9124,100.0000,0.2519,91.7763,100.0000,0.6875,78.6700,99.7900
920,0.2427,92.1681,100.0000,0.2501,91.7534,99.9199,0.5490,82.1100,99.7000
924,0.1485,94.9074,100.0000,0.5730,80.4606,99.8604,0.5113,84.9500,99.8100
928,0.2596,90.8733,100.0000,0.5621,83.1395,99.8339,0.6068,82.8600,99.7400
932,0.2112,92.2473,100.0000,0.4962,81.9828,100.0000,0.5597,82.5900,99.8300
936,0.8633,73.4165,100.0000,0.7168,78.8350,99.8058,0.9553,72.8100,99.8500
940,0.1916,92.4615,100.0000,0.6659,76.0225,99.7594,0.6218,78.6800,99.7500
944,0.3306,87.1972,100.0000,0.6593,80.0623,99.8442,0.6686,79.5300,99.8600
948,0.0793,97.5475,100.0000,0.5797,82.5547,99.7810,0.6215,82.3300,99.7100
952,0.5976,79.6230,100.0000,0.9080,70.6827,100.0000,0.8274,75.5000,99.8100
956,0.5164,81.5217,100.0000,0.4038,86.9905,100.0000,0.5371,83.5300,99.8100
960,0.2306,91.5706,100.0000,0.4566,83.5306,100.0000,0.5860,81.0100,99.8200
964,0.2295,90.3970,100.0000,0.5971,80.8130,100.0000,0.6038,79.8000,99.7900
968,0.1843,92.5569,100.0000,0.5128,82.3944,100.0000,0.5812,80.8100,99.7600
972,0.3960,86.5152,100.0000,0.3755,85.7506,100.0000,0.4909,83.9900,99.7700
976,0.2126,91.7326,100.0000,0.5147,81.1024,99.9213,0.5308,82.4600,99.8000
980,0.1451,94.9378,100.0000,0.5572,83.6053,99.5338,0.7601,79.6100,99.6200
984,0.3832,87.6197,100.0000,0.5544,81.9222,99.9237,0.6895,79.3300,99.8200
988,0.5084,83.1255,100.0000,0.7808,71.9190,99.8239,0.6331,80.3300,99.7300
992,0.3926,85.7843,100.0000,0.2495,91.0995,100.0000,0.6085,79.3500,99.8500
996,0.4118,83.8640,99.9276,0.3192,87.2989,100.0000,0.4960,82.0900,99.8300
1000,0.4012,85.6137,100.0000,0.5516,79.3822,99.9228,0.5724,80.6000,99.7300
