round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
212,1.8334,33.4140,87.8935,2.1816,30.1759,62.6522,2.2709,14.4489,62.4889
216,2.0205,33.5610,75.4146,2.1789,17.6471,69.2647,2.2309,20.1344,66.3978
220,1.5723,56.0484,94.2204,3.4415,6.1358,84.4648,3.5604,12.6300,67.1933
224,2.0683,30.2620,76.5131,2.3382,13.1361,68.0473,2.1654,21.4544,71.7711
228,2.3716,19.6771,61.7558,2.1144,17.9849,67.2316,2.4235,12.6689,54.4611
232,1.7896,30.6393,92.8830,2.4862,4.5580,62.8453,2.4945,10.9989,65.7678
236,2.0863,27.1538,70.1200,2.2312,10.9890,73.2967,2.2705,13.4656,61.8744
240,1.7798,34.2484,89.0196,2.3831,3.4856,75.8413,2.4168,19.0233,64.2900
244,1.6778,30.6867,98.9270,1.8703,20.9877,95.8848,2.3784,12.5556,63.6056
248,1.9001,31.5164,83.5481,2.1157,24.8454,78.0412,2.2692,14.9444,70.1233
252,1.8653,29.6582,88.4234,2.1559,16.4557,77.7215,2.2411,15.5989,73.5478
256,1.7843,26.8041,93.9290,2.1585,24.2683,70.6098,2.3116,13.3211,64.2444
260,1.7248,42.1587,91.4207,2.2152,13.3411,73.6659,2.2188,18.6967,67.8656
264,1.5180,45.8289,95.5649,2.1119,21.4654,81.5273,2.3821,15.7233,67.7822
268,1.9299,28.0360,79.6102,2.2411,13.1818,73.8636,2.2757,16.9522,67.7356
272,1.8159,35.3061,84.4898,2.1494,15.6658,71.6710,2.2397,17.8056,70.2756
276,2.0883,26.5823,82.0483,3.1833,2.2277,60.8911,2.8007,12.0400,61.4244
280,1.6125,43.4834,97.3934,2.5719,0.5258,80.3365,2.8073,10.7867,65.0133
284,1.7618,39.9002,87.5312,2.4383,1.4857,77.9429,2.9539,10.9844,60.8489
288,1.4200,56.8389,95.9473,2.5467,9.2737,57.4302,2.3559,14.1289,69.3600
292,1.3732,39.0918,99.8026,3.1316,16.6335,57.5697,3.0439,13.9078,59.0600
296,1.8038,31.8584,91.2611,2.6653,6.1878,52.7072,2.2945,14.0844,70.4533
300,1.9221,26.7654,86.6743,2.4720,17.1198,62.0342,2.3493,15.8622,63.0000
304,1.6685,41.9753,91.6049,2.0840,24.9431,81.6629,2.4595,15.1689,70.8111
308,1.8234,33.7033,87.7901,2.4222,7.3955,70.0965,2.1950,16.8222,72.3589
312,2.1422,25.2336,76.2850,2.2610,35.7045,70.1778,2.3999,15.9844,62.0156
316,1.7719,42.1637,87.9334,2.6560,12.5721,62.1684,2.5457,12.9333,69.7667
320,1.5380,53.9098,88.7764,2.7052,13.8639,65.8537,2.5334,17.1244,68.5689
324,1.8893,35.5951,85.3170,2.3473,11.6806,69.7259,2.2912,16.0667,70.9911
328,1.7296,36.6042,90.2977,1.7292,29.0254,89.8305,2.3934,18.6111,65.8444
332,1.8201,34.1622,91.2432,1.9855,31.1703,81.9235,2.3399,10.2689,72.2567
336,1.6660,39.8093,90.9416,2.9625,3.5676,51.1351,2.4147,18.1733,67.7811
340,1.4540,54.0541,90.5405,2.2835,18.0276,65.4295,2.5405,13.9300,62.6822
344,1.6739,37.5940,93.9850,2.4302,14.7338,73.9544,2.3861,14.3656,67.8678
348,1.7017,42.9487,90.9188,2.7331,10.2959,45.6805,2.3675,17.2356,66.4600
352,2.0130,26.3724,77.9333,2.3759,23.3633,52.8883,2.2809,14.7544,68.4567
356,1.8778,26.4249,89.8446,2.1298,9.2516,86.9023,2.1868,17.9200,69.8600
360,1.7368,34.3424,93.3194,2.1494,12.8430,79.6926,2.1653,18.0511,73.8389
364,1.6824,35.8365,91.9202,2.1151,19.4223,76.1952,2.2196,20.4356,69.6544
368,1.6192,42.7012,93.7244,2.7481,12.1090,73.7639,2.5379,17.0633,69.3222
372,1.2629,57.9559,96.5157,2.4421,11.5770,64.8131,2.3994,19.4056,66.7311
376,1.8781,29.1892,88.5405,1.9155,29.2553,85.4255,2.1670,21.5222,70.7867
380,2.2549,22.2098,76.6741,2.7244,17.6697,54.5455,2.5674,13.5167,66.9144
384,1.8119,31.8083,87.7996,2.7460,0.8040,51.2563,2.3179,13.6211,70.7267
388,1.9192,31.9955,85.9532,2.1826,25.5688,68.4724,2.1804,18.9689,73.0422
392,1.5703,41.7874,93.5990,1.8039,40.0407,78.9634,2.5048,15.8000,64.2189
396,1.6240,43.5417,95.5208,2.5451,12.1011,64.7606,2.3896,13.8489,64.1067
400,1.8382,31.5502,84.1703,2.1722,12.9817,68.7627,2.2152,16.6689,72.2367
404,1.5285,49.9031,89.5349,1.9810,28.6000,75.5000,2.2041,21.7333,71.6511
408,1.5066,55.3398,90.9385,2.4320,21.1726,69.2725,2.4322,17.3200,72.7000
412,1.6013,35.0417,95.7092,2.4143,31.2907,65.4498,2.5736,16.1589,67.6500
416,1.7845,26.8844,92.0854,2.2362,18.8986,75.8448,2.4379,16.9189,66.0044
420,1.5776,49.2457,96.8750,2.2288,27.0011,60.5123,2.2585,16.8778,69.6767
424,1.6264,33.9877,94.8466,2.2827,13.9121,72.8033,2.4102,16.1844,63.6544
428,1.8549,37.3995,82.1716,2.8149,1.6575,62.0994,2.4864,15.3289,65.8011
432,1.6414,41.1765,92.7602,2.1216,23.2960,81.5870,2.4360,18.0078,69.1944
436,1.7137,40.2222,88.2222,2.1258,17.9654,78.0303,2.1944,16.7967,73.9578
440,1.8513,28.4663,89.6933,2.2020,20.3093,67.0103,2.1036,20.0044,75.0756
444,1.5194,43.3440,94.0362,2.3575,16.5882,75.8824,2.3746,19.0567,72.3956
448,2.1847,22.3172,76.5432,2.3707,10.3448,65.5172,2.3057,16.9078,69.4200
452,2.0440,27.2926,83.2969,2.3355,7.0442,73.3425,2.3981,16.1233,69.3189
456,1.3328,55.8385,95.7858,3.1163,1.1765,57.5401,2.6340,14.0133,69.7311
460,1.4934,56.3291,91.8987,2.5704,6.5029,83.2370,2.5063,16.3300,74.1478
464,1.6748,40.2395,88.5030,2.6811,10.2632,61.9737,2.4233,16.7900,69.4622
468,1.6512,45.0408,84.0140,2.3186,15.1639,70.2186,2.5391,11.9900,63.6344
472,1.2960,56.7258,98.1230,3.2569,0.0000,47.6967,2.6552,14.7778,69.2444
476,1.6346,46.5619,92.2397,2.1008,21.0937,75.0977,2.1515,22.0133,72.3478
480,1.5224,47.1429,93.5714,2.3303,19.6429,77.4554,2.3710,16.8544,71.4667
484,1.4165,59.5399,95.2639,2.3251,17.5934,64.0839,2.2340,19.5389,72.7556
488,1.7291,38.4381,90.2637,1.6997,43.6652,85.8597,2.1757,20.9144,73.4767
492,1.7896,36.6516,89.5928,2.3534,5.2632,69.0191,2.1480,15.7111,78.4389
496,1.8304,27.3632,89.5522,2.5412,16.7728,40.3397,2.1423,19.9856,71.4422
500,1.5728,43.9320,94.1748,2.3053,16.5020,69.3676,2.2682,18.7400,72.7178
504,1.7082,40.5096,90.5732,2.0575,25.7200,78.2522,2.1274,19.1078,75.5667
508,1.6337,39.9799,91.7422,2.5826,16.4919,67.0162,2.3807,16.6578,76.0667
512,1.5956,43.5807,91.5194,1.7531,41.8886,84.5036,2.1490,21.6678,73.0189
516,1.7424,36.1976,92.3738,2.3635,14.1475,71.7050,2.3119,15.7878,70.1678
520,1.5023,47.0133,90.5973,1.8583,29.8808,93.3089,2.5281,17.1389,71.3778
524,1.7589,39.4709,88.7831,2.5922,7.8481,55.6962,2.2370,21.4722,71.5822
528,1.7294,31.8930,88.1687,2.1426,26.0870,78.7309,2.0429,20.6422,78.9478
532,1.6132,47.5410,93.7158,2.7836,19.0566,45.7547,2.4172,18.3444,63.1378
536,1.7872,34.5122,86.9512,2.1912,22.7749,64.9215,2.2353,14.3656,70.5122
540,1.8571,29.0629,86.3582,2.1188,20.3931,77.0270,2.1264,20.4878,72.9544
544,1.2428,55.1852,97.5926,2.6240,14.7887,64.7887,2.3853,23.6744,68.9200
548,1.6129,38.3641,95.3917,2.9272,0.9459,45.5405,2.3603,12.6933,71.7822
552,1.2132,60.0616,93.9425,2.6614,23.0591,73.6964,2.7157,18.6811,73.0089
556,2.0478,26.0613,79.2453,2.1746,2.1864,83.5443,2.2437,14.6878,71.7500
560,1.6982,42.5579,93.0540,2.4694,14.0167,61.5063,2.1443,23.1300,71.5333
564,1.7945,36.7045,87.0455,1.8410,26.7176,86.0687,2.0718,19.4467,77.9933
568,1.7268,41.8575,83.5878,2.4991,9.3533,59.4688,2.1180,19.7811,76.8956
572,1.2384,61.8297,96.6351,2.2314,16.1074,77.8523,2.2281,21.5656,73.3489
576,1.6943,40.7572,89.6437,2.2302,26.3874,66.0733,2.0986,24.5889,75.6889
580,1.5532,43.8285,95.8159,1.9771,32.3840,81.0127,2.0904,22.6511,79.3056
584,1.9255,28.5873,83.2036,1.8340,44.9108,76.1805,2.2131,18.5856,72.2467
588,1.5313,46.3783,92.4547,1.9227,45.2015,78.4069,2.2320,17.0089,74.8356
592,1.8370,34.2362,86.7822,2.0886,27.1134,75.9794,2.1876,19.3978,69.9744
596,1.8035,33.5255,88.1844,1.8613,30.5882,78.5027,2.0197,23.8856,77.2622
600,1.7134,41.1636,90.6696,2.1130,18.3816,77.8222,2.0399,22.4767,79.4633
604,1.7232,30.6931,95.6683,3.0585,0.9605,57.5240,2.8667,10.4056,65.8511
608,1.8551,34.0024,82.4085,2.2744,12.1107,69.8962,2.0858,20.1400,76.5911
612,1.7291,34.4280,93.4322,2.6992,13.4677,66.1718,2.6492,13.0789,64.9456
616,1.7333,37.2066,90.9624,1.8908,35.6738,82.6727,2.1874,19.0333,75.8078
620,1.6542,38.7755,92.6020,2.2560,12.4714,68.4211,2.0579,22.6867,77.6656
624,1.6439,41.3260,91.8232,1.8860,35.3571,86.6964,2.0826,25.5456,75.4911
628,1.8485,28.5891,88.7376,2.4777,8.6168,58.3900,2.2412,12.4900,72.7567
632,1.6759,38.3271,89.3883,2.5221,14.5005,75.2954,2.4123,14.9622,71.2133
636,1.6610,42.7784,91.1797,2.1577,17.4011,77.4011,2.0508,26.3744,78.5333
640,1.6634,42.9429,89.0891,2.0344,21.8107,75.7202,2.0784,18.1511,78.9411
644,1.7145,41.8307,87.3031,1.6880,35.0515,90.0773,2.4159,17.9578,69.5267
648,1.3695,51.3274,96.9659,2.5697,15.5340,63.0097,2.4378,16.2433,72.3133
652,1.7189,35.4526,95.1509,2.1869,19.0745,72.0090,2.3098,10.3289,74.4633
656,1.6895,42.0561,88.7850,2.6756,13.2394,72.8638,2.4763,15.7167,73.8878
660,1.4668,54.4835,91.4869,2.3248,11.3475,81.3239,2.4494,16.8178,71.1300
664,1.6094,38.6199,95.6416,3.6956,11.5702,40.4959,2.9325,18.5544,61.1644
668,1.8830,30.0645,82.4516,2.1651,14.8331,71.5698,2.0768,21.5200,76.4989
672,1.8590,32.7038,87.1769,2.3703,6.6731,72.5338,2.1524,20.2800,75.5922
676,1.7415,32.8173,91.4345,2.1478,16.8317,75.9076,2.1625,17.4900,74.4856
680,1.6201,35.0307,93.1519,2.7013,9.7802,63.4066,2.4497,13.5711,71.2967
684,1.4266,45.2806,99.7449,2.0632,23.3615,81.7125,2.4045,14.3389,66.6833
688,1.6907,42.3814,86.8819,2.1973,22.3350,69.6701,2.0395,24.2800,77.7656
692,1.9835,27.6110,76.8307,1.8429,29.6748,87.0935,2.0122,23.4756,79.0756
696,1.7282,35.6557,88.0123,2.3943,12.2622,70.7188,2.1380,20.6689,75.5044
700,1.9546,26.9058,82.6233,1.9578,17.4359,85.0000,2.0406,20.8889,79.3922
704,1.5800,43.9362,93.6170,2.1914,13.2323,79.8990,2.1552,17.9378,77.4756
708,1.6880,36.9819,89.2667,2.2260,12.8519,68.4211,2.0763,19.1200,77.8078
712,1.7086,40.6725,87.4187,2.0485,14.1529,82.4380,2.0153,23.3722,80.8411
716,1.6147,37.5499,95.8722,2.1940,22.4513,85.9107,2.6291,14.3511,68.7000
720,1.9160,30.0000,86.1798,2.1220,22.5282,77.4718,2.1855,22.1533,79.3889
724,1.8366,34.5435,88.1188,2.3814,24.5745,66.3830,2.3792,16.9422,72.2211
728,1.5986,46.8604,91.3777,2.0124,23.1405,79.8111,2.1191,20.2411,77.0078
732,1.6252,45.1049,88.6946,2.9045,12.8852,51.3539,2.3082,23.8967,69.9189
736,1.8033,35.7233,86.2893,2.0417,16.0839,80.4196,1.9711,23.3444,81.9000
740,1.4077,50.9485,95.0316,2.5093,4.1860,73.1783,2.2192,19.4433,74.1322
744,1.6135,39.5755,92.1348,1.9760,23.4094,87.8751,2.0731,21.3833,78.3311
748,1.7703,39.0135,84.9776,2.0350,10.7553,84.8933,1.9465,22.9356,83.0422
752,1.8504,28.3077,87.8974,2.2749,16.3113,62.6866,2.1160,17.0456,76.6867
756,1.7885,32.9730,89.0811,2.2891,15.4664,70.4841,2.0698,22.1422,77.8711
760,1.6344,43.0180,91.6667,2.4653,10.9799,61.2751,2.0686,21.4800,78.6289
764,1.7489,32.3926,91.7791,2.3203,6.7776,68.8466,2.3220,15.8567,64.4844
768,1.8382,38.4419,85.0575,2.1845,16.4129,76.2267,2.1633,16.5344,77.2800
772,1.5332,45.1429,95.0857,2.5799,10.7097,59.2258,2.2006,18.8478,77.6278
776,1.5002,48.2503,96.5005,1.6836,36.2832,86.9785,2.2752,20.9989,71.1844
780,1.7072,37.3380,89.3993,2.0302,11.1359,82.2940,2.0709,20.5378,75.6756
784,1.7838,35.6998,91.5821,2.8375,5.3070,72.8408,2.7829,15.4800,68.1644
788,1.7136,41.0845,89.0511,2.4806,10.6904,71.7149,2.2074,21.5522,74.6800
792,1.4812,45.5249,95.0276,2.9140,3.7801,65.5212,2.4484,18.4233,73.8467
796,1.4670,50.9783,92.9348,2.2324,19.6897,75.6563,2.1335,21.4744,76.8422
800,1.5761,42.8380,95.1807,2.1328,24.7178,77.4266,2.1773,20.2667,78.6267
804,1.8620,34.2351,84.5149,2.3468,14.7357,67.1541,2.2203,15.3044,75.3833
808,1.5118,42.1479,94.1236,2.4237,16.3688,70.8373,2.3834,18.3078,71.1744
812,1.4267,47.5427,96.0470,2.2098,19.0419,79.8802,2.2771,23.8578,72.2544
816,1.6450,46.8397,89.2777,1.9239,18.4555,88.2199,2.0218,24.0756,81.3067
820,1.7263,40.4814,89.2779,2.1300,16.3660,81.1856,2.0294,25.0289,77.3178
824,1.6824,37.2279,90.1489,2.3776,15.9351,65.3626,2.2334,18.1189,68.3944
828,1.6541,40.7366,86.8304,2.2317,12.3348,82.8194,2.1054,18.7478,81.5567
832,1.8015,36.6940,82.6495,2.3928,9.0703,83.5601,2.1902,18.8578,77.6678
836,1.5413,47.0889,94.2799,2.3077,18.5993,73.2491,2.1195,22.6000,79.6800
840,1.6750,38.7214,90.9530,2.1313,21.2339,82.6399,2.3540,16.2300,74.3733
844,1.4070,54.6162,96.2180,2.0272,18.2735,80.6054,2.0261,22.2689,81.6000
848,1.6890,42.0627,88.8777,1.9411,24.2000,80.1000,1.9321,25.4122,82.6000
852,1.6542,36.2089,92.3950,2.0979,32.9670,77.1229,2.2353,24.3656,72.5778
856,1.5013,39.2133,96.9011,1.7473,24.1636,98.5130,2.4242,17.2411,74.6511
860,1.4896,50.3226,93.0323,1.8151,43.5484,82.6037,2.0309,24.6578,82.0656
864,1.5676,40.3935,87.3843,2.2034,24.1026,85.2564,2.1957,22.7033,80.6444
868,1.6054,47.4273,90.1566,2.3652,19.7305,69.5861,2.0576,24.3122,81.9567
872,1.8635,26.0825,86.7010,2.1666,23.5919,75.5579,2.1212,20.2222,76.8300
876,1.7133,35.9322,91.2994,2.3024,9.3981,73.1785,2.0514,20.4844,79.5089
880,1.5828,48.6002,92.4972,2.0852,12.3321,81.0745,2.0629,21.6944,80.2878
884,1.7993,31.9277,88.0723,1.9012,28.1609,84.6264,2.0828,20.9311,77.3978
888,1.6362,35.8452,89.0020,2.3069,13.6868,80.6412,2.1926,19.6667,78.6200
892,1.6432,36.2921,90.3371,2.2478,15.7199,72.3910,2.2115,20.9033,72.1300
896,1.8425,28.7321,89.0593,1.9608,28.3372,81.0304,1.9594,26.1944,81.0733
900,1.6841,51.7204,82.4731,2.8420,16.6056,71.4286,2.8697,13.8267,71.5844
904,1.7339,34.1361,96.3351,2.6916,14.7358,75.6098,2.8840,13.3322,67.3189
908,1.6213,45.7356,91.4712,2.5004,4.5649,68.9016,2.1478,20.3456,77.1800
912,1.6729,40.2010,88.6935,2.3479,20.6546,70.7675,2.2377,21.1244,75.2778
916,1.4762,49.5006,94.2286,2.2255,12.2353,72.9412,2.0360,24.2522,77.6400
920,1.6684,39.6119,91.5525,2.1795,10.3550,80.3748,1.9378,25.4756,82.4611
924,1.5020,48.7912,94.8352,2.4735,16.2500,63.5227,2.0920,25.4133,76.1244
928,1.6040,34.1849,89.9027,2.3459,10.4615,66.3077,2.1809,21.1689,72.5344
932,1.8824,26.2586,86.2784,2.0556,22.3140,73.4357,2.0294,22.6378,77.6011
936,1.5895,43.4211,89.2344,1.8182,27.8446,88.0666,2.0100,27.3578,78.4767
940,1.4868,49.3700,94.5017,2.2232,25.8809,57.8372,2.1080,23.8744,77.0533
944,1.6323,43.4732,90.0932,1.8404,31.2427,83.2753,2.0622,18.1111,81.7633
948,1.0465,70.7081,97.2842,2.9611,1.0740,56.2053,2.2550,22.6822,76.4667
952,1.5338,51.4039,91.7927,1.9503,33.2965,80.6416,1.9847,23.9656,80.2267
956,1.3819,57.1611,97.9540,2.1319,27.7320,70.0000,2.1336,22.4878,77.2844
960,1.5642,41.6456,96.9620,2.3556,3.6027,77.9942,2.2664,13.7878,77.4278
964,1.5874,51.3733,93.4893,1.5416,55.7713,91.4779,2.0542,24.0889,79.5900
968,1.7029,35.5556,91.7874,1.9485,16.2384,88.0781,2.0898,18.9956,78.5467
972,1.5789,40.4157,93.0716,2.0139,23.7102,81.4490,1.9522,27.6444,81.0567
976,1.6005,37.5258,93.4021,2.7086,19.9005,56.5920,2.2782,26.0900,70.6311
980,1.6008,51.7211,91.1739,2.5312,11.4943,62.2458,2.0242,25.0756,80.7156
984,1.8899,40.8313,82.3961,2.6559,13.7845,56.0150,2.1676,22.2156,75.3056
988,1.6166,40.0722,92.9001,2.5585,9.9269,61.4420,2.1994,20.7600,74.6200
992,1.8488,30.2521,81.7227,2.2660,12.3922,70.6897,2.3049,14.4056,71.0989
996,1.5437,46.4365,88.3073,2.3826,8.6624,78.4713,2.1778,20.5589,80.8356
1000,1.1457,44.6341,99.8780,2.5804,10.1434,72.0287,2.8545,14.1056,72.8256
1004,1.6135,35.9091,94.3182,1.7108,40.8960,87.5723,2.0009,23.9900,81.4478
1008,1.5248,40.3385,92.9478,1.9249,21.3497,82.0859,2.1629,21.8433,75.9067
1012,1.6257,40.7756,92.1269,2.0142,30.3323,80.7074,2.0125,23.1478,81.6911
1016,1.7289,32.8715,94.9622,2.4935,9.7708,77.5633,2.4164,15.7333,79.5489
1020,1.4688,55.8357,92.9972,2.1695,22.7711,69.3976,2.0539,22.9011,81.6044
1024,1.6680,40.6912,91.3043,2.0344,30.9322,72.5636,2.0011,24.0656,80.0200
1028,1.6354,40.8686,91.0913,2.3081,15.4299,73.3804,2.1411,19.9344,78.9711
1032,1.7886,36.7971,85.9413,1.8295,39.5577,84.8894,1.9209,28.5156,82.0611
1036,1.6423,40.2918,91.3580,1.7666,39.0374,90.5080,1.9405,24.4611,82.9622
1040,1.5502,45.9075,92.7639,2.3126,12.8041,75.0320,2.0673,23.6011,81.0000
1044,1.4439,48.2582,96.7213,2.1273,17.9266,79.0497,2.0926,22.3056,78.2978
1048,1.4011,57.0093,93.4579,1.8074,33.7474,87.9917,1.9044,27.8556,84.4500
1052,1.7416,34.7473,93.3213,2.1644,22.3417,74.4325,2.0004,23.4811,80.1056
1056,1.5070,49.0281,92.9806,1.6402,42.1460,90.3761,2.0128,26.0389,81.8611
1060,1.1714,68.8525,93.5597,1.8845,33.8573,85.0060,2.3344,20.6344,75.2000
1064,1.3264,58.9306,94.6530,2.0680,20.6790,85.9053,2.1091,19.5733,81.8244
1068,1.6723,41.3284,92.1279,2.0382,15.8080,81.4988,2.0026,23.6867,82.4089
1072,1.5950,47.8261,92.3341,1.8409,30.3874,85.7143,1.8744,27.6456,84.1922
1076,1.5137,49.3729,92.8164,2.0285,21.8284,78.9179,1.9239,25.3711,82.8878
1080,1.4906,43.0220,93.9140,1.9829,18.9889,83.9704,1.9172,26.1778,83.9933
1084,1.4113,50.0000,96.9697,2.2017,18.8335,77.5213,2.2834,16.3111,76.4922
1088,1.4958,48.4700,95.3488,2.0557,19.0824,85.8186,2.1318,19.1511,82.3178
1092,1.5764,45.1327,91.8142,1.9607,23.8824,87.2941,2.0629,27.0622,78.8678
1096,1.4613,43.2990,98.7113,2.4331,3.4722,69.7421,2.1002,19.4200,79.0244
1100,1.7825,34.6109,88.3856,3.1120,16.0000,45.4545,2.5590,16.7678,65.0356
1104,1.7264,34.7748,92.3423,2.0150,18.9498,88.3562,2.0895,18.0556,81.6211
1108,1.7743,33.6317,89.7698,2.1428,19.4419,69.2093,2.0013,22.3189,77.5889
1112,1.4271,53.6184,92.8728,2.4931,26.8548,90.1776,2.7419,16.0856,75.5444
1116,1.4548,51.4781,92.6606,1.9247,36.4476,82.1355,2.1499,21.7589,81.3378
1120,1.5878,45.0540,92.1763,2.1162,18.1818,78.0822,2.0074,23.8311,82.1367
1124,1.5808,45.4735,83.7669,2.2755,8.2121,80.0416,2.1455,18.7344,81.6533
1128,1.5348,49.7286,92.0738,1.8891,20.4038,83.7407,1.9229,23.6189,82.9611
1132,1.4542,48.8688,92.9864,1.9153,31.0458,79.1939,1.9399,28.8844,82.3300
1136,1.5623,43.7864,89.2233,1.9780,26.0045,80.4687,2.0219,21.1044,80.8444
1140,1.5002,45.4442,94.3052,2.2864,18.1034,79.4335,2.1193,23.8833,77.8967
1144,1.2985,52.7956,96.2420,2.0135,24.1187,83.6735,2.0430,24.1211,82.7244
1148,1.4400,53.1381,89.7908,1.8507,24.3001,89.5857,1.8751,27.4967,85.0567
1152,1.7380,36.6430,88.7707,1.8193,23.9741,86.0691,1.8377,27.8822,84.6667
1156,1.6856,43.5990,88.5266,1.8444,40.7070,84.7206,2.0789,23.4856,78.5056
1160,1.3587,58.8172,91.3978,2.5102,6.3020,69.7979,1.9863,24.7544,81.6389
1164,1.6208,43.2617,91.4062,2.2098,14.6631,80.1849,2.0998,21.4056,80.1656
1168,1.6027,39.3162,93.1624,2.2275,4.7878,78.0196,2.0118,20.3933,82.6122
1172,1.6160,39.4948,94.4891,2.1853,25.2747,72.6496,2.0677,23.6467,78.0056
1176,1.4830,44.5796,93.8053,2.3580,34.7107,64.5809,2.3241,20.9478,71.7378
