round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
330,0.0409,98.8034,100.0000,0.1075,96.9106,100.0000,0.0753,97.4900,99.9800
335,0.0124,99.6644,100.0000,0.0330,98.8722,100.0000,0.0635,98.0700,99.9700
340,0.1674,95.0746,99.2537,0.2402,93.5323,99.0050,0.2782,92.3000,98.9800
345,0.0153,99.4783,100.0000,0.1017,97.0543,99.8450,0.0660,97.8000,99.9900
350,0.0316,98.8006,100.0000,0.0696,97.4152,99.8384,0.0656,97.8500,100.0000
355,0.0199,99.3921,100.0000,0.0705,97.8571,100.0000,0.0567,98.0800,99.9800
360,0.0072,99.6732,100.0000,0.1007,97.1212,100.0000,0.0651,97.9100,99.9600
365,0.0334,99.2320,100.0000,0.0697,97.8297,100.0000,0.0568,98.2700,100.0000
370,0.0156,99.5754,100.0000,0.0436,98.9914,100.0000,0.0616,98.0300,99.9800
375,0.0216,99.1367,100.0000,0.0632,98.1848,100.0000,0.0582,98.2800,100.0000
380,0.0072,99.8480,100.0000,0.0610,97.9817,100.0000,0.0553,98.2000,99.9800
385,0.0317,98.3793,100.0000,0.0535,98.1168,100.0000,0.0625,98.0000,99.9900
390,0.0170,99.6850,100.0000,0.0999,96.1538,100.0000,0.0709,97.6300,99.9700
395,0.0076,100.0000,100.0000,0.0551,98.0462,100.0000,0.0518,98.4300,99.9900
400,0.0102,99.8214,100.0000,0.0740,97.4747,100.0000,0.0624,97.8200,99.9800
405,0.0036,100.0000,100.0000,0.0119,99.3852,100.0000,0.0534,98.2900,99.9900
410,0.0366,98.3607,100.0000,0.0768,97.3723,100.0000,0.0650,98.0100,99.9800
415,0.0087,99.6473,100.0000,0.0570,98.5989,100.0000,0.0569,98.2700,100.0000
420,0.0095,99.6732,100.0000,0.0226,99.2187,100.0000,0.0489,98.4200,100.0000
425,0.0107,99.6283,100.0000,0.0385,98.7578,100.0000,0.0637,97.9800,99.9600
430,0.0082,99.8020,100.0000,0.0416,98.7085,100.0000,0.0445,98.6700,99.9800
435,0.0085,100.0000,100.0000,0.0541,98.1718,100.0000,0.0848,97.2000,99.9900
440,0.0098,100.0000,100.0000,0.0254,99.3443,100.0000,0.0633,97.9800,99.9800
445,0.0044,100.0000,100.0000,0.0463,98.2206,100.0000,0.0559,98.2300,99.9600
450,0.0043,100.0000,100.0000,0.0573,98.0287,100.0000,0.0507,98.4100,99.9900
455,0.0111,99.6248,100.0000,0.0479,98.0273,100.0000,0.0529,98.1900,99.9900
460,0.0065,100.0000,100.0000,0.0140,99.6269,100.0000,0.0465,98.5200,100.0000
465,0.0176,99.8397,100.0000,0.0569,98.3897,100.0000,0.0928,97.0400,99.9900
470,0.0063,99.8185,100.0000,0.0326,98.7382,100.0000,0.0454,98.5600,100.0000
475,0.0492,98.7698,100.0000,0.0561,98.6567,100.0000,0.0562,98.1000,99.9900
480,0.0171,99.6604,100.0000,0.0675,97.0634,100.0000,0.0455,98.5100,100.0000
485,0.0064,100.0000,100.0000,0.0317,98.9399,100.0000,0.0541,98.2400,100.0000
490,0.0093,99.8410,100.0000,0.0408,98.2818,100.0000,0.0440,98.6200,100.0000
495,0.0093,100.0000,100.0000,0.0527,98.2143,100.0000,0.0497,98.4300,99.9900
500,0.0178,99.4083,100.0000,0.0384,98.4221,100.0000,0.0521,98.2600,99.9800
505,0.0219,99.3890,100.0000,0.0357,98.5915,100.0000,0.0663,97.8300,99.9900
510,0.0081,99.8316,100.0000,0.0733,97.6109,99.8294,0.0439,98.6200,100.0000
515,0.0194,99.8413,99.8413,0.0186,99.4975,100.0000,0.0422,98.6800,100.0000
520,0.0313,98.7061,100.0000,0.0431,98.4127,100.0000,0.0684,97.7200,99.9900
525,0.0072,99.8319,100.0000,0.0382,99.0228,100.0000,0.0521,98.3800,99.9900
530,0.0206,99.8319,99.8319,0.0185,99.6672,100.0000,0.0493,98.3300,100.0000
535,0.0101,99.8195,100.0000,0.0527,98.1191,100.0000,0.0494,98.4700,99.9900
540,0.0175,99.2920,100.0000,0.0234,99.0909,100.0000,0.0567,98.2100,99.9900
545,0.0163,99.8314,100.0000,0.0311,98.9660,100.0000,0.0457,98.4800,99.9900
550,0.0275,98.7413,100.0000,0.0458,98.3137,100.0000,0.0556,98.1600,100.0000
555,0.0184,99.6089,100.0000,0.0428,98.8235,100.0000,0.0651,97.9400,100.0000
560,0.0067,99.8510,100.0000,0.0402,98.4975,100.0000,0.0450,98.5200,100.0000
565,0.0053,100.0000,100.0000,0.0312,99.3311,100.0000,0.0471,98.5700,100.0000
570,0.0257,98.9796,100.0000,0.0564,98.3640,100.0000,0.0807,97.4800,99.9800
575,0.0214,99.2322,100.0000,0.0560,98.2229,100.0000,0.0459,98.4900,100.0000
580,0.0071,99.7890,100.0000,0.0374,98.8827,100.0000,0.0495,98.3700,99.9800
585,0.0127,99.6516,100.0000,0.0705,97.4737,100.0000,0.0464,98.4600,99.9700
590,0.0097,99.6683,100.0000,0.0686,97.2136,99.8452,0.0590,98.2400,99.9700
595,0.0114,99.7706,100.0000,0.0596,98.5158,99.8145,0.0469,98.3700,99.9800
600,0.0131,99.6979,100.0000,0.0368,98.2055,100.0000,0.0558,98.1800,100.0000
605,0.0217,99.3377,100.0000,0.0156,99.4792,100.0000,0.0412,98.6900,100.0000
610,0.0071,99.8382,100.0000,0.0353,98.9837,100.0000,0.0719,97.9400,99.9800
615,0.0115,99.6875,100.0000,0.0195,99.2743,100.0000,0.0445,98.6700,99.9900
620,0.0111,99.6845,100.0000,0.0402,98.1413,100.0000,0.0566,98.2000,99.9500
625,0.0094,99.8525,100.0000,0.0515,98.7654,100.0000,0.0448,98.5400,100.0000
630,0.0100,99.8273,100.0000,0.0224,99.1653,100.0000,0.0376,98.9200,99.9900
635,0.0062,100.0000,100.0000,0.0277,99.1409,100.0000,0.0453,98.5000,99.9900
640,0.0089,99.8069,100.0000,0.0359,98.7465,100.0000,0.0434,98.6000,99.9900
645,0.0421,98.4874,100.0000,0.0771,96.8750,100.0000,0.0734,97.9100,99.9800
650,0.0114,99.5268,100.0000,0.0806,97.3231,100.0000,0.0604,98.1300,99.9900
655,0.0078,100.0000,100.0000,0.0193,99.4048,100.0000,0.0423,98.6200,99.9900
660,0.0166,99.6683,100.0000,0.0471,98.6395,100.0000,0.0388,98.8400,100.0000
665,0.0159,99.6485,100.0000,0.0280,99.6255,100.0000,0.0409,98.6300,100.0000
670,0.0128,99.5363,100.0000,0.0430,98.7465,100.0000,0.0399,98.7400,100.0000
675,0.0068,100.0000,100.0000,0.0350,98.7755,100.0000,0.0431,98.6400,99.9900
680,0.2476,92.6566,100.0000,0.0687,97.9417,100.0000,0.0764,97.5500,99.9900
685,0.0179,99.6587,100.0000,0.4888,91.5187,100.0000,0.5060,91.3000,99.9900
690,0.0082,99.5968,100.0000,0.0334,98.8075,100.0000,0.0441,98.5800,99.9900
695,0.0229,99.4329,100.0000,0.0379,98.3784,100.0000,0.0465,98.5300,100.0000
700,0.0130,99.6283,100.0000,0.0252,99.3865,100.0000,0.0566,98.4100,99.9500
705,0.0051,99.8331,100.0000,0.0236,99.5427,100.0000,0.0454,98.7000,99.9900
710,0.0061,99.8410,100.0000,0.0599,98.8543,99.6727,0.0413,98.7700,99.9900
715,0.0050,100.0000,100.0000,0.0218,99.2284,100.0000,0.0446,98.7900,99.9900
720,0.0094,99.7080,100.0000,0.0333,99.1611,100.0000,0.0372,98.9000,100.0000
725,0.0076,99.5516,100.0000,0.0311,98.6726,100.0000,0.0421,98.6500,100.0000
730,0.0102,99.8379,100.0000,0.0223,98.8072,100.0000,0.0365,98.9200,100.0000
735,0.0051,100.0000,100.0000,0.0263,99.1182,100.0000,0.0385,98.6600,99.9900
740,0.0028,100.0000,100.0000,0.0471,98.4321,100.0000,0.0469,98.6400,99.9800
745,0.0597,98.7910,100.0000,0.0762,97.1081,100.0000,0.0629,98.1700,100.0000
750,0.0110,99.6032,100.0000,0.0148,99.6830,100.0000,0.0454,98.5600,100.0000
755,0.0044,100.0000,100.0000,0.0347,98.8593,100.0000,0.0337,98.9300,100.0000
760,0.0246,99.1568,100.0000,0.0438,98.5959,100.0000,0.0371,98.8500,100.0000
765,0.0300,98.5567,100.0000,0.0422,99.0672,100.0000,0.0502,98.3900,100.0000
770,0.0132,99.6207,100.0000,0.0215,99.3453,100.0000,0.0466,98.5200,99.9900
775,0.0052,99.8152,100.0000,0.0472,98.3793,100.0000,0.0384,98.9100,99.9900
780,0.0105,99.4275,100.0000,0.0239,99.4681,100.0000,0.0477,98.4700,100.0000
785,0.0063,100.0000,100.0000,0.0570,98.1908,100.0000,0.0476,98.4000,99.9900
790,0.0088,99.8233,100.0000,0.0171,99.3779,100.0000,0.0394,98.7200,100.0000
795,0.0031,100.0000,100.0000,0.0248,99.2982,100.0000,0.0427,98.6900,100.0000
800,0.0062,99.8276,100.0000,0.0501,98.6301,100.0000,0.0476,98.4300,100.0000
805,0.0089,99.8480,100.0000,0.0282,98.9264,100.0000,0.1346,95.5600,99.8700
810,0.0370,99.0942,100.0000,0.0473,98.1818,100.0000,0.0468,98.5000,100.0000
815,0.0108,99.6753,100.0000,0.0534,97.9253,100.0000,0.0401,98.6800,100.0000
820,0.0036,100.0000,100.0000,0.0908,95.9732,100.0000,0.0503,98.2400,99.9900
825,0.0059,99.8236,100.0000,0.0296,99.1085,100.0000,0.0380,98.7500,100.0000
830,0.0103,99.8168,100.0000,0.0383,98.3027,100.0000,0.0404,98.7100,100.0000
835,0.0074,100.0000,100.0000,0.0445,98.6278,100.0000,0.0406,98.7400,100.0000
840,0.0064,99.8208,100.0000,0.0606,97.8078,100.0000,0.0528,98.3000,99.9900
845,0.0088,99.8369,100.0000,0.0123,99.8039,100.0000,0.0412,98.6900,100.0000
850,0.0034,100.0000,100.0000,0.0224,99.2016,100.0000,0.0359,98.8800,100.0000
855,0.0081,99.8162,100.0000,0.0571,98.2430,100.0000,0.0417,98.6900,100.0000
860,0.0030,100.0000,100.0000,0.0229,99.3661,100.0000,0.0503,98.4600,100.0000
865,0.0018,100.0000,100.0000,0.0155,99.2401,100.0000,0.0391,98.8500,100.0000
870,0.0077,99.5378,100.0000,0.0314,98.5201,100.0000,0.0402,98.6100,100.0000
875,0.0153,99.8492,99.8492,0.0166,99.2857,100.0000,0.0347,98.8900,100.0000
880,0.0073,100.0000,100.0000,0.0445,99.2381,100.0000,0.0403,98.7900,99.9900
885,0.0080,99.8325,100.0000,0.0352,98.5782,100.0000,0.0367,98.8800,100.0000
890,0.0582,98.6207,100.0000,0.0814,98.0273,100.0000,0.0604,98.1000,99.9900
895,0.0023,100.0000,100.0000,0.0239,99.4393,100.0000,0.0391,98.8300,100.0000
900,0.0091,99.5585,100.0000,0.0330,99.2674,100.0000,0.0412,98.7500,100.0000
901,0.0029,100.0000,100.0000,0.0238,98.9394,100.0000,0.0439,98.6900,100.0000
902,0.0045,100.0000,100.0000,0.0134,99.4228,100.0000,0.0387,98.8300,100.0000
903,0.0019,100.0000,100.0000,0.0382,98.9655,100.0000,0.0367,98.7100,100.0000
904,0.0098,99.8459,100.0000,0.0262,98.8006,100.0000,0.0389,98.7700,100.0000
905,0.0251,99.1830,100.0000,0.0334,98.7519,100.0000,0.0559,98.3300,99.9900
906,0.0039,100.0000,100.0000,0.0416,98.4722,100.0000,0.0515,98.3800,99.9900
907,0.0058,99.8384,100.0000,0.0560,97.7654,100.0000,0.0437,98.6500,99.9800
908,0.0022,100.0000,100.0000,0.0101,100.0000,100.0000,0.0479,98.4800,99.9900
909,0.0036,100.0000,100.0000,0.0058,100.0000,100.0000,0.0391,98.7200,100.0000
910,0.0109,99.5327,100.0000,0.0293,99.2674,100.0000,0.0387,98.8000,100.0000
911,0.0014,100.0000,100.0000,0.0202,99.4536,100.0000,0.0380,98.8100,100.0000
912,0.0056,99.7347,100.0000,0.0322,99.0619,100.0000,0.0508,98.4900,100.0000
913,0.0109,99.8450,99.8450,0.0103,99.6146,100.0000,0.0402,98.7500,100.0000
914,0.0036,99.8480,100.0000,0.0358,98.8034,100.0000,0.0382,98.8900,99.9900
915,0.0036,99.8438,100.0000,0.0545,97.6027,100.0000,0.0444,98.6100,99.9900
916,0.0272,99.6109,99.8054,0.0465,98.3936,100.0000,0.0441,98.5800,99.9900
917,0.0151,99.5378,100.0000,0.0411,98.4823,100.0000,0.0461,98.5000,99.9900
918,0.0048,100.0000,100.0000,0.0511,98.2372,100.0000,0.0371,98.8500,100.0000
919,0.0027,100.0000,100.0000,0.0144,99.8252,100.0000,0.0359,98.8700,100.0000
920,0.0021,100.0000,100.0000,0.0147,99.3808,100.0000,0.0345,98.8800,99.9900
921,0.0046,100.0000,100.0000,0.0373,98.6689,100.0000,0.0359,98.9500,99.9900
922,0.0064,100.0000,100.0000,0.0149,99.4958,100.0000,0.0393,98.7800,99.9900
923,0.0075,99.6865,100.0000,0.0131,99.6491,100.0000,0.0516,98.3400,99.9900
924,0.0068,99.6109,100.0000,0.0490,98.4877,100.0000,0.0515,98.4600,99.9800
925,0.0038,100.0000,100.0000,0.0046,99.8288,100.0000,0.0488,98.5100,99.9800
926,0.0080,99.8361,100.0000,0.0464,98.4252,100.0000,0.0474,98.5100,99.9900
927,0.0028,100.0000,100.0000,0.0626,98.0952,100.0000,0.0418,98.7000,100.0000
928,0.0068,100.0000,100.0000,0.0235,99.1071,100.0000,0.0377,98.8200,100.0000
929,0.0072,100.0000,100.0000,0.0157,99.6860,100.0000,0.0377,98.8100,100.0000
930,0.0032,100.0000,100.0000,0.0327,99.0083,100.0000,0.0465,98.5300,100.0000
931,0.0035,99.8308,100.0000,0.0399,98.5528,100.0000,0.0441,98.5800,100.0000
932,0.0058,99.8110,100.0000,0.0295,98.9515,100.0000,0.0386,98.7600,99.9900
933,0.0024,100.0000,100.0000,0.0073,99.5633,100.0000,0.0369,98.8800,100.0000
934,0.0097,99.6830,100.0000,0.0462,98.3636,100.0000,0.0406,98.6900,100.0000
935,0.0027,100.0000,100.0000,0.0395,99.1817,100.0000,0.0382,98.7400,99.9900
936,0.0060,100.0000,100.0000,0.0668,97.7702,100.0000,0.0349,98.9000,99.9900
937,0.0024,100.0000,100.0000,0.0117,99.4585,100.0000,0.0377,98.7900,100.0000
938,0.0041,99.8400,100.0000,0.0614,98.2993,99.8299,0.0452,98.6300,99.9900
939,0.0543,98.9673,100.0000,0.0565,97.7099,100.0000,0.0432,98.7200,99.9900
940,0.0041,100.0000,100.0000,0.0217,99.3840,100.0000,0.0388,98.7900,100.0000
941,0.0044,100.0000,100.0000,0.0411,97.9856,100.0000,0.0380,98.8400,100.0000
942,0.0119,99.6894,100.0000,0.0113,99.5842,100.0000,0.0361,98.9400,99.9900
943,0.0077,99.8387,100.0000,0.0402,98.9865,100.0000,0.0363,98.9400,100.0000
944,0.0018,100.0000,100.0000,0.0161,99.4056,100.0000,0.0400,98.8400,99.9800
945,0.0053,99.8638,100.0000,0.0136,99.6359,100.0000,0.0332,98.9300,100.0000
946,0.0054,99.7967,100.0000,0.0336,98.7535,100.0000,0.0422,98.5800,99.9900
947,0.0021,100.0000,100.0000,0.0295,98.7692,100.0000,0.0390,98.8300,100.0000
948,0.0102,99.6117,100.0000,0.0253,99.1568,100.0000,0.0480,98.4400,100.0000
949,0.0200,99.4071,100.0000,0.0107,99.8224,100.0000,0.0385,98.8700,99.9900
950,0.0037,100.0000,100.0000,0.0449,98.3957,100.0000,0.0402,98.7000,99.9900
951,0.0076,99.8106,100.0000,0.0047,100.0000,100.0000,0.0368,98.8400,100.0000
952,0.0036,100.0000,100.0000,0.0139,99.6840,100.0000,0.0374,98.8900,100.0000
953,0.0075,99.7041,100.0000,0.0122,99.6764,100.0000,0.0371,98.8600,100.0000
954,0.0086,99.7872,100.0000,0.0193,99.1639,100.0000,0.0425,98.6600,100.0000
955,0.0064,99.8099,100.0000,0.0225,99.2526,100.0000,0.0395,98.6500,100.0000
956,0.0025,100.0000,100.0000,0.0565,98.4615,100.0000,0.0407,98.8200,99.9900
957,0.0188,99.3691,99.8423,0.0149,99.6865,100.0000,0.0438,98.6600,100.0000
958,0.0103,99.8435,100.0000,0.0378,98.7988,100.0000,0.0471,98.6300,100.0000
959,0.0037,100.0000,100.0000,0.0191,99.4495,100.0000,0.0370,98.8700,100.0000
960,0.0056,100.0000,100.0000,0.0482,98.2792,100.0000,0.0370,98.8000,100.0000
961,0.0096,99.8255,100.0000,0.0260,98.7654,100.0000,0.0428,98.5600,100.0000
962,0.0035,100.0000,100.0000,0.0275,99.1429,100.0000,0.0393,98.7400,100.0000
963,0.0101,99.8410,100.0000,0.0393,98.4894,100.0000,0.0499,98.3800,100.0000
964,0.0111,99.8371,100.0000,0.0421,98.8024,99.8004,0.0520,98.3000,99.9800
965,0.0045,100.0000,100.0000,0.0360,98.7179,100.0000,0.0383,98.8900,100.0000
966,0.0031,100.0000,100.0000,0.0184,99.1182,100.0000,0.0428,98.7200,99.9800
967,0.0071,99.8615,100.0000,0.0198,99.5708,100.0000,0.0427,98.6500,99.9900
968,0.0110,99.6743,100.0000,0.0260,99.1137,100.0000,0.0357,98.9300,99.9900
969,0.0037,100.0000,100.0000,0.0296,99.2076,100.0000,0.0334,98.9900,100.0000
970,0.0028,100.0000,100.0000,0.0178,99.2806,100.0000,0.0366,98.9400,99.9800
971,0.0058,100.0000,100.0000,0.1027,97.5482,100.0000,0.0645,98.0000,99.9800
972,0.0046,100.0000,100.0000,0.1044,96.5580,100.0000,0.0692,97.7200,99.9800
973,0.0065,99.8384,100.0000,0.0224,99.1870,100.0000,0.0338,98.8800,100.0000
974,0.0046,99.8438,100.0000,0.0185,99.1749,100.0000,0.0307,98.9700,99.9900
975,0.0023,100.0000,100.0000,0.0129,99.5185,100.0000,0.0343,98.9000,99.9900
976,0.0090,99.8333,100.0000,0.0326,98.4227,100.0000,0.0351,98.8100,99.9900
977,0.0025,100.0000,100.0000,0.0236,99.4393,100.0000,0.0391,98.7500,99.9800
978,0.0033,100.0000,100.0000,0.0242,99.1319,100.0000,0.0318,98.8900,99.9900
979,0.0022,100.0000,100.0000,0.0195,99.5370,100.0000,0.0349,98.8200,99.9800
980,0.0030,100.0000,100.0000,0.0051,99.8483,100.0000,0.0342,98.8800,99.9900
981,0.0071,99.8051,100.0000,0.0382,98.5714,100.0000,0.0489,98.4500,99.9800
982,0.0083,99.7089,100.0000,0.0588,99.0476,99.8095,0.0375,98.8100,99.9800
983,0.0027,100.0000,100.0000,0.0408,98.7705,100.0000,0.0381,98.8400,100.0000
984,0.0035,100.0000,100.0000,0.0108,99.4690,100.0000,0.0440,98.6200,99.9900
985,0.0040,100.0000,100.0000,0.0234,99.1489,100.0000,0.0343,98.8600,100.0000
986,0.0042,100.0000,100.0000,0.0140,99.4737,100.0000,0.0351,98.9100,99.9900
987,0.0077,99.8322,100.0000,0.0152,99.3548,100.0000,0.0369,98.7700,99.9800
988,0.0083,99.8113,100.0000,0.0080,99.8342,100.0000,0.0355,98.8200,100.0000
989,0.0022,100.0000,100.0000,0.0310,99.4297,100.0000,0.0403,98.7000,99.9900
990,0.0019,100.0000,100.0000,0.0206,99.6176,100.0000,0.0367,98.9000,100.0000
991,0.0019,100.0000,100.0000,0.0123,99.5246,100.0000,0.0361,98.9200,100.0000
992,0.0045,99.8308,100.0000,0.0271,99.1071,100.0000,0.0418,98.5700,100.0000
993,0.0025,100.0000,100.0000,0.0119,99.8403,100.0000,0.0353,98.9000,99.9900
994,0.0027,100.0000,100.0000,0.0135,99.4828,100.0000,0.0365,98.8300,100.0000
995,0.0048,99.8227,100.0000,0.0275,99.2604,100.0000,0.0423,98.7600,99.9800
996,0.0043,99.8261,100.0000,0.0288,99.1135,100.0000,0.0422,98.7300,99.9900
997,0.0024,100.0000,100.0000,0.0394,98.7216,100.0000,0.0468,98.5900,99.9800
998,0.0015,100.0000,100.0000,0.0301,99.1135,100.0000,0.0365,98.8700,100.0000
999,0.0200,99.6937,100.0000,0.0196,98.9779,100.0000,0.0386,98.7400,100.0000
1000,0.0054,99.8413,100.0000,0.0229,98.9474,100.0000,0.0370,98.9400,100.0000
