round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,1.8437,34.3784,87.6757,2.2949,19.1781,61.6438,2.1135,22.5433,74.3611
176,1.6304,42.1174,90.9091,2.2841,13.0061,78.5276,2.3460,14.9956,70.3700
180,1.8977,23.3548,89.4194,2.2845,12.9885,61.0345,2.1491,17.7878,71.4367
184,1.8612,31.9175,81.7961,2.1681,23.8584,69.5205,2.0861,20.4689,76.3367
188,1.9126,32.9787,82.2340,2.1326,24.1952,74.2471,2.1431,19.6456,74.0367
192,1.9652,23.7327,83.0645,2.0941,25.1995,73.2041,2.0829,20.3467,75.4589
196,1.9042,28.5063,85.9749,1.9799,23.7880,83.8782,2.0702,17.5289,77.3167
200,1.8046,32.9681,88.1474,1.9024,37.6126,82.3198,2.1489,19.6222,72.2311
204,1.8028,33.4365,87.8225,1.9697,29.8324,79.8883,2.1914,19.4800,76.2789
208,1.8288,31.9950,87.0765,2.1814,15.9812,73.0905,2.1345,20.0256,73.3000
212,1.8685,29.4591,86.0759,1.9987,28.6659,82.3594,2.1794,19.9100,74.2867
216,1.8810,29.7326,84.5989,2.4197,11.0763,64.4723,2.1573,20.5978,75.1989
220,1.9209,26.5793,86.2932,2.4231,5.7834,76.5510,2.2964,10.2567,76.3311
224,1.7640,33.5443,86.0759,2.2960,17.5294,64.1176,2.1417,20.7567,72.8533
228,1.7523,35.1479,84.7337,2.3901,11.0993,62.5400,2.1656,18.3744,73.1367
232,1.9185,29.6110,83.5634,2.0224,26.3000,80.8000,2.0537,21.5400,76.7778
236,1.8141,31.6934,89.8169,2.0173,26.8804,80.1480,2.2134,16.6611,75.2111
240,1.7326,41.8919,89.5270,2.3193,17.3491,71.5517,2.1585,22.6633,76.0756
244,1.7167,37.3277,89.3955,2.6294,11.8343,58.6982,2.2580,21.1711,73.4556
248,1.8658,32.2880,86.7596,2.1755,20.0000,77.1271,2.1623,17.6300,76.8167
252,1.6892,38.0263,87.8947,2.0569,29.3779,76.3825,2.0274,24.6922,78.4422
256,1.7736,33.1510,90.2626,2.0263,26.8085,72.4468,2.0428,24.2811,75.8711
260,1.7031,39.4711,88.8345,2.0370,25.7688,79.0032,2.2123,18.8267,77.6522
264,1.9057,32.3718,86.7521,2.2366,21.1779,78.6967,2.3078,17.7478,75.4822
268,1.8389,34.9620,82.3018,2.0184,24.5087,81.2717,2.0074,25.5333,80.9833
272,1.8575,26.3419,88.9662,2.3614,4.3388,64.6694,2.0991,19.3611,76.4356
276,1.7663,37.5483,88.9961,2.1925,15.9221,77.8923,2.1641,18.4722,76.4556
280,1.7849,37.2093,87.6321,2.0530,20.8868,76.0793,2.0157,22.4667,80.0511
284,1.6642,41.6667,89.5270,1.9457,27.1168,80.1715,2.0349,24.0400,76.9822
288,1.8382,30.6831,84.2105,1.9356,27.1885,80.3296,1.9788,26.7622,79.6778
292,1.6943,36.6071,91.4062,2.1678,28.7209,78.8372,2.2985,19.6967,78.4633
296,1.8743,33.5917,82.9457,1.9711,26.8374,80.5122,1.9689,27.1078,81.1322
300,1.7659,35.7292,86.3542,1.9581,21.4286,86.5934,2.1214,19.7156,75.3222
304,1.8781,32.5641,83.5897,1.8678,29.0646,85.4120,1.9328,27.2122,82.2256
308,1.7699,35.1675,89.3541,2.1556,14.8551,72.4638,2.0437,22.1178,77.0989
312,1.7197,36.7325,89.9123,2.0827,17.2161,78.5104,2.0231,23.4211,79.0044
316,1.8078,27.6332,86.3693,2.0723,21.4433,81.1340,1.9891,22.5833,81.1367
320,1.5987,41.8331,92.9495,2.2186,19.4014,75.8514,2.1936,20.6100,74.7889
324,1.6765,40.3614,90.3614,2.0836,22.1277,82.7660,2.2892,21.9833,75.9489
328,1.8023,36.7647,84.6154,1.9274,28.9062,83.0357,2.0132,24.5389,80.0844
332,1.6859,38.0368,89.9387,2.1339,14.1479,83.0654,2.2618,20.2211,78.3733
336,1.8096,30.3944,88.5151,1.9478,23.6814,82.1313,1.9605,23.9233,81.8467
340,1.5282,45.3476,93.2620,1.8800,25.7336,85.5530,2.0178,27.2511,78.9733
344,1.6538,41.1576,88.8532,1.9037,31.1087,81.0549,2.0382,24.4456,77.8233
348,1.6030,42.2989,92.1839,2.4159,12.1693,67.3016,2.1385,25.2589,76.0978
352,1.6868,36.1111,91.6667,1.9596,23.5737,84.3918,2.0579,21.1289,79.4789
356,1.4541,48.6157,92.3588,2.4487,23.4205,73.7473,2.1844,26.1189,76.5711
360,1.7761,33.3333,86.3899,2.0155,28.9445,74.5375,1.9726,25.4122,78.9967
364,1.6525,37.3116,93.0905,1.9108,27.9867,85.1770,2.1089,24.3111,77.3433
368,1.4376,48.0973,94.0803,2.0768,25.6490,80.7892,2.1841,25.3500,78.3844
372,1.8297,33.0138,86.6880,2.0212,19.5376,77.6879,1.9859,25.0689,80.0322
376,1.7603,35.4167,85.2941,1.9141,24.8737,82.1970,1.9635,23.4522,81.0667
380,1.5625,38.8584,93.8529,1.8938,22.1421,86.1998,2.2034,22.5956,78.5611
384,1.7294,35.3750,89.2500,1.8652,31.5900,82.3222,1.9806,26.9422,77.9556
388,1.6214,47.1351,91.5676,2.0895,29.9523,79.7136,2.2966,23.1689,80.6989
392,1.6429,38.9791,91.8794,2.0557,21.7526,82.3711,2.2084,22.5011,76.8211
396,1.7165,37.6138,89.2821,1.9738,23.4392,83.5706,1.9750,27.7067,80.0444
400,1.7346,40.0876,89.2662,2.1874,25.7662,80.3632,2.2680,19.5100,78.1722
404,1.7151,34.1935,88.2581,2.2066,16.1782,81.0082,2.0507,25.3178,79.8989
408,1.7262,33.9602,87.6106,2.1514,18.1910,75.2764,1.9815,24.7578,80.5156
412,1.6468,41.2088,93.0769,1.7838,30.6397,93.4905,2.1937,22.6911,78.4789
416,1.5753,42.9538,93.1229,2.6086,18.1406,64.7392,2.2192,22.3689,77.9256
420,1.5847,47.2579,93.3489,2.3811,23.0769,78.0379,2.4530,20.5978,77.4367
424,1.6458,39.5652,91.7391,2.0835,24.8731,85.4822,2.0974,25.8800,80.5756
428,1.5741,42.9330,92.1360,1.8152,33.8252,88.9898,2.1297,23.7700,78.7544
432,1.8899,28.4545,85.6704,1.8470,28.4830,87.5129,1.9805,23.1300,82.0822
436,1.6329,38.4361,92.6211,2.0706,21.4067,82.2630,2.0712,24.6267,81.9433
440,1.6147,41.9388,90.5102,2.2581,17.3031,73.6277,2.0922,24.7500,77.1733
444,1.6631,34.5745,92.2872,1.8337,29.4931,86.6359,1.9517,26.8967,82.4822
448,1.7958,35.0538,88.8172,2.0154,31.4381,79.8216,2.0825,27.2556,79.7844
452,1.7516,33.4892,89.6165,1.8577,30.8751,85.3491,2.0517,24.1978,79.6522
456,1.5825,38.1798,94.2286,2.3592,19.5560,67.3362,2.1052,23.8856,78.4800
460,1.8147,40.6514,91.7973,2.6352,10.0324,82.0928,2.5697,15.7167,83.4022
464,1.6977,35.9281,89.9401,1.8068,30.8498,87.4272,2.0056,27.1089,81.2178
468,1.7355,39.1802,86.7493,2.0032,28.1412,83.6968,1.9552,28.4200,81.8900
472,1.5640,42.7632,91.2281,2.2092,26.9441,76.6703,2.1052,24.4144,81.5511
476,1.7134,30.2227,92.2587,2.0121,21.4696,82.7784,2.0484,22.6767,82.7611
480,1.7177,39.0938,91.0432,2.0754,28.3529,85.0588,2.4838,19.1767,80.7022
484,1.7245,36.5793,88.5144,1.8867,33.2584,83.7079,2.0594,25.8689,81.6611
488,1.7090,37.6278,90.7975,2.2545,19.3220,81.3559,2.1648,23.9944,81.2211
492,1.9064,35.5450,89.9289,2.0770,29.0873,86.5597,2.3193,20.6278,83.8400
496,1.6728,39.8420,90.4063,1.8932,33.4923,79.9762,1.9570,27.4311,83.6200
500,1.6144,33.9459,94.3784,1.8326,34.1243,85.0847,2.1593,22.1400,81.4089
504,1.7853,34.4654,89.1824,1.9432,31.0907,85.9327,2.0168,25.3689,83.8333
508,1.7612,35.7296,87.1245,2.5200,9.7023,74.8622,2.0705,24.6522,82.7000
512,1.7304,36.4475,88.4660,1.9703,24.5791,81.8182,1.9092,27.4767,83.4133
516,1.6574,37.5000,92.0045,1.8200,32.7103,85.1636,2.0746,23.9411,79.1544
520,1.5076,47.7124,93.0283,2.2071,20.7120,80.9061,2.2138,20.9056,78.6300
524,1.7624,33.0769,86.0440,1.8296,30.5344,84.7328,1.9567,28.0700,82.0211
528,1.6098,36.5079,92.3810,2.0541,27.2610,77.7778,2.0450,26.5767,79.7511
532,1.6616,41.6576,94.0022,2.2045,31.8618,80.7102,2.4213,22.3211,78.0500
536,1.7218,37.1046,89.2944,1.8879,27.5316,86.7089,1.8749,29.6889,83.6944
540,1.5427,44.8819,91.6010,2.3303,15.3389,76.6944,2.0808,22.8222,81.0278
544,1.6456,39.6774,91.2903,1.9470,28.0899,88.0899,2.0800,25.2444,82.6222
548,1.5472,44.7745,92.7393,1.9978,25.5866,81.4525,1.9799,23.8756,82.1522
552,1.5223,43.8073,90.9404,1.8329,39.9541,86.6820,2.2103,20.7922,78.0400
556,1.6275,40.7692,87.8205,2.3861,15.9836,74.0779,2.1061,26.3578,78.9733
560,1.7475,34.3023,90.9302,1.9081,36.3830,79.4681,2.0121,27.4000,80.0733
564,1.8220,30.5489,87.1122,1.9431,29.7357,81.9383,1.9177,26.4933,84.0556
568,1.7169,33.8095,88.4762,1.9883,23.0769,82.3529,1.9400,25.6144,83.8556
572,1.5385,40.8185,92.3400,2.1883,19.9174,79.7730,2.1153,25.1100,81.7722
576,1.6423,39.4845,93.0928,2.1022,25.4464,79.0179,1.9969,29.3244,81.7422
580,1.6535,40.6798,92.2149,2.2405,15.8129,79.1759,2.0078,26.7633,83.8567
584,1.6766,33.9387,89.4438,1.5654,37.1692,89.9885,1.8546,30.0378,84.1800
588,1.6441,41.2487,89.8669,2.0472,24.9367,80.7595,1.9760,27.2878,82.3100
592,1.6406,39.4486,93.8494,2.4780,14.2857,81.5821,2.2143,23.5144,83.6578
596,1.5348,44.4444,92.9101,1.9101,28.5568,83.3163,2.0158,24.8522,80.4822
600,1.5488,44.5509,95.0898,2.3180,22.6974,74.5614,2.3317,25.8211,77.0933
604,1.6332,43.0657,89.6594,1.6430,42.8571,90.4762,1.8685,29.6678,84.7144
608,1.6239,42.3503,88.1375,2.0009,22.3558,82.5721,1.9333,27.0656,82.4789
612,1.6303,39.0671,89.1156,2.1747,19.0628,72.8435,1.9455,27.1722,82.5278
616,1.7387,37.1257,88.6228,1.9804,37.4578,76.1530,2.1291,25.3189,80.8267
620,1.6579,37.5648,94.3005,2.0266,29.4046,77.1567,2.0301,24.4056,81.5400
624,1.5586,41.8549,92.0333,2.3954,16.7199,82.7476,2.3394,22.4478,81.9278
628,1.5602,40.0681,95.0057,1.6875,32.1828,92.3507,2.0433,27.1156,79.4389
632,1.5882,38.3562,91.6754,1.6900,40.4110,85.0457,2.0389,27.4978,80.0044
636,1.7766,34.3478,86.9565,1.8572,25.1977,85.6497,1.8947,24.1922,84.8633
640,1.7197,37.7895,89.1579,2.0836,20.8477,83.8488,1.9630,27.3600,83.4311
644,1.5539,44.3787,92.3077,1.7467,39.2241,86.9612,1.9739,27.2411,82.7467
648,1.7652,34.6766,89.1835,2.1250,16.6134,82.8541,1.9800,26.5433,84.0211
652,1.5665,42.8571,90.9714,1.7809,35.7863,84.2742,2.0225,26.5767,82.2056
656,1.5786,40.5714,94.1714,1.8787,29.5082,88.2904,2.0446,26.1878,80.5744
660,1.5370,41.4918,92.0746,1.7586,35.4875,84.5805,1.9951,27.2589,81.4522
664,1.6492,40.1961,88.8889,1.8582,32.6419,83.2969,1.9307,28.9433,84.2944
668,1.6447,41.3451,91.0695,2.0850,22.7552,84.3788,2.0247,25.9367,82.7256
672,1.4827,47.2912,92.4379,1.7674,32.2275,87.9147,2.0460,24.6422,83.0200
676,1.5095,43.9791,92.0419,2.1728,22.9885,81.3793,1.9878,30.5389,82.0289
680,1.3837,48.2377,97.5831,2.3729,27.8549,76.4141,2.4663,20.0467,76.3833
684,1.6839,38.1166,89.9103,2.0516,23.2829,79.8603,1.9147,29.8144,82.8111
688,1.4991,49.0417,94.4758,2.5028,22.9913,78.3684,2.4196,19.9222,80.3789
692,1.5657,44.0678,94.7849,2.1339,23.6784,86.4537,2.2862,24.0933,82.0833
696,1.5497,43.3297,91.8412,1.9590,27.0537,80.2848,1.8943,31.0967,82.9444
700,1.7087,38.2759,89.5402,1.8294,30.9013,86.5880,1.9037,28.8844,84.7144
704,1.6431,38.5684,94.8718,2.3105,18.8300,77.3309,2.1498,25.1444,81.1867
708,1.5481,44.2000,90.5000,2.0508,26.9113,83.2824,2.0652,27.1167,81.7444
712,1.6664,41.7191,91.0901,2.0010,31.5083,85.8471,2.2117,23.6578,82.1022
716,1.4353,47.5000,95.5000,2.9970,5.7377,76.9467,2.6095,16.4700,79.1644
720,1.5337,42.6758,92.8711,1.8583,27.0856,87.9740,2.1026,24.0722,80.3844
724,1.5720,43.9512,92.0089,2.0969,24.7228,81.9290,2.0640,25.4511,83.8778
728,1.7425,37.1938,89.0869,2.1629,25.5580,80.5804,2.0330,25.9878,83.9989
732,1.4736,45.6546,94.3894,2.0892,25.6180,83.0337,2.2641,23.0922,78.0333
736,1.5264,46.5658,93.2480,2.3029,23.0603,79.0948,2.1973,24.0922,81.5644
740,1.7647,32.7093,89.4273,1.8795,31.6514,84.1743,1.9296,27.7811,83.5678
744,1.6245,36.8356,91.7182,1.8298,33.7438,83.2512,1.9839,27.9533,82.9756
748,1.5188,47.3367,90.7538,1.6385,41.1827,88.8068,2.0097,25.5589,84.5667
752,1.6642,37.2014,89.3060,1.9111,25.6169,85.0764,1.9712,25.1144,83.1722
756,1.6253,38.4216,93.8733,2.1137,19.0419,85.1497,2.0648,22.9500,83.3722
760,1.5645,41.1036,93.3559,1.6691,45.9555,86.2837,2.0278,28.1489,83.0278
764,1.8991,29.9389,90.3259,2.3011,11.7497,83.0140,2.1702,19.9644,84.5833
768,1.3832,53.4642,93.4180,2.5095,17.2202,82.9028,2.3550,23.0333,83.5922
772,1.5897,41.0714,92.5000,1.8341,39.1304,87.1587,2.0262,25.5100,84.6311
776,1.5747,43.2990,92.4742,2.4533,15.3477,81.2950,2.3665,20.1156,82.1889
780,1.5553,38.8889,92.6714,1.7115,38.4926,85.0606,1.8459,31.4311,83.8922
784,1.5840,43.3637,92.0973,2.2317,17.0319,81.9721,2.0719,24.0111,84.3267
788,1.5381,43.2143,93.8095,2.4242,16.0367,82.1306,2.2896,22.1344,82.5544
792,1.3487,50.5365,95.1717,2.3716,26.1481,73.2896,2.1892,26.0422,81.2022
796,1.6693,41.6016,91.6992,1.9984,24.1093,82.8979,1.9440,28.2067,83.5578
800,1.5731,42.6471,91.1765,1.7327,38.8009,86.9909,2.0106,28.0056,82.3200
804,1.6248,42.1796,90.5146,1.8644,25.2758,89.6690,2.0000,23.8433,84.6333
808,1.5090,43.1592,92.0398,2.1144,27.2832,72.8324,1.9409,30.0900,81.6878
812,1.6782,43.0769,93.1868,2.8193,13.7890,82.8537,2.6579,19.2922,83.4611
816,1.7180,34.8055,88.1178,2.0601,17.7940,84.4953,1.9303,24.9011,85.9144
820,1.6455,37.6392,89.6437,1.7405,35.8944,85.1140,1.8300,32.1411,84.3422
824,1.7232,36.3314,89.1124,1.6771,38.1095,90.3483,1.8977,29.2122,86.2989
828,1.5282,44.7630,91.7310,2.1370,27.3373,75.6213,1.8879,32.3444,83.0356
832,1.5029,46.4586,93.0372,1.7992,34.8624,89.7936,2.1351,26.3722,82.8144
836,1.5813,42.8910,90.6398,1.9860,22.1729,86.9180,1.8707,30.3222,85.6133
840,1.6129,41.0227,90.6818,1.7273,38.1319,87.5824,1.9084,28.8211,85.6311
844,1.4193,49.1131,94.3459,1.8214,32.0802,89.3484,2.0268,30.1911,82.3922
848,1.6318,38.3372,92.1478,1.7908,35.6742,89.2322,2.0205,27.0356,85.0544
852,1.4765,45.1694,94.3538,2.3079,27.7011,84.3678,2.3315,26.5544,81.4822
856,1.4163,47.3193,95.2214,1.8392,35.2872,87.4560,2.0309,25.2222,84.0067
860,1.4283,45.1794,95.7399,2.2760,27.9379,79.2683,2.1547,24.0156,81.9878
864,1.5017,42.6190,95.2381,2.0018,29.6743,85.4041,2.0012,30.0667,82.2822
868,1.4127,45.2666,95.5386,2.6386,13.8710,74.9462,2.2884,25.1978,79.9344
872,1.5794,42.4769,91.4352,1.6768,35.6984,91.6851,1.8172,31.6578,85.8922
876,1.6316,37.6271,91.1864,1.8728,26.9488,84.2984,1.8139,30.2311,87.0111
880,1.5627,43.9451,91.2609,1.9407,26.0065,82.0457,1.8980,29.3222,84.5278
884,1.4975,45.2525,92.0202,2.2621,24.7951,75.2049,2.1099,28.0533,81.7967
888,1.5243,45.7888,93.2384,2.3866,10.6610,82.9424,2.1591,24.0078,84.7411
892,1.6041,39.6954,91.0660,1.8323,31.9075,83.2370,1.9744,26.6589,82.7189
896,1.5710,40.6250,93.7500,1.8086,38.4820,87.4834,2.1306,29.0422,80.0367
900,1.5686,42.8044,90.4059,2.1403,27.1242,76.1438,1.9419,30.1433,83.0922
904,1.5387,43.1484,93.4315,2.1459,25.7447,83.2979,2.1585,25.6589,82.6322
908,1.4847,45.8210,92.8220,2.0861,27.5936,85.6684,1.9285,31.6467,85.1144
912,1.5794,40.9730,90.1622,1.9302,24.1379,88.7356,2.0191,25.0244,84.4711
916,1.5369,41.7332,95.2109,2.2563,25.0844,80.8774,2.1578,26.1967,82.5667
920,1.6133,38.6852,91.4033,1.8266,29.8201,86.2468,1.7543,32.3889,87.5944
924,1.6494,39.8115,90.3416,1.9450,29.8378,86.3784,1.9852,28.6300,84.4622
928,1.3622,49.4450,94.6519,2.0436,33.4515,81.3239,1.9993,28.9389,81.6811
932,1.4660,44.4181,94.0618,1.9248,35.7061,83.8117,2.0733,29.1633,81.3278
936,1.7534,34.9188,88.8631,1.7111,35.1872,88.6631,1.7449,33.4000,87.9567
940,1.3871,48.5194,92.3690,1.8914,30.3433,85.8250,1.9773,28.6756,85.4400
944,1.5073,43.1478,92.7195,1.9651,31.1586,81.8898,1.9200,29.0111,85.3978
948,1.4445,52.4807,92.7233,2.0579,28.7047,82.9016,2.0331,27.1722,85.4867
952,1.4474,47.3571,95.0378,2.2034,12.9780,78.7949,1.9021,29.3378,84.2067
956,1.6015,43.6326,92.0668,1.6874,40.4255,92.3404,2.2064,25.3844,84.5856
960,1.4773,49.3799,91.7700,2.0843,35.1700,81.8288,2.0514,30.0267,83.3689
964,1.3436,48.2402,95.8592,2.3768,15.1872,81.6043,2.1544,29.3678,82.4778
968,1.3874,49.8258,93.9605,2.6864,19.0238,73.9675,2.2404,29.4489,79.5811
972,1.5023,44.3941,93.6580,1.8862,29.8077,84.8558,1.9796,28.6244,82.9556
976,1.6670,40.8551,91.4489,2.2608,22.0513,83.3333,2.2464,21.1744,84.1100
980,1.6773,42.1610,90.0424,1.8789,33.0786,87.1179,1.9771,28.1211,84.9278
984,1.3673,49.2554,94.8454,2.0557,29.8507,81.0945,2.0705,29.1222,81.1467
988,1.5842,41.6100,92.9705,1.8635,28.5862,88.5449,1.9725,26.3322,86.3667
992,1.5913,39.8936,92.2340,1.9443,25.4963,85.2665,1.8674,32.1044,86.5400
996,1.4479,51.2019,92.0673,2.3829,17.3961,81.8381,2.1625,28.3911,83.7544
1000,1.3731,53.6082,94.6163,2.0245,30.3571,86.6964,2.1464,27.5833,81.9144
