round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,0.3201,89.7098,99.5602,0.2903,91.7023,99.4012,0.3597,89.4900,99.6000
176,0.2178,93.5055,99.9218,0.3762,88.7290,99.3605,0.4011,86.5000,99.5000
180,0.3206,90.7274,99.5204,0.3458,88.8616,99.7543,0.3318,90.3200,99.5000
184,0.2897,90.8824,99.6078,0.4110,86.9978,99.8539,0.4816,84.2300,99.4900
188,0.2093,93.6687,99.8265,0.2445,94.1432,99.7108,0.3492,89.2900,99.5000
192,0.2813,91.4991,99.7258,0.4063,87.1279,99.5173,0.3381,89.5900,99.5900
196,0.2873,91.3749,99.7438,0.2916,91.1187,99.8292,0.3271,89.9900,99.5000
200,0.2751,91.4435,99.8512,0.2672,92.0346,99.7403,0.3350,89.6200,99.5100
204,0.2900,92.2487,99.4037,0.3688,88.1614,99.4619,0.3921,87.6400,99.4900
208,0.2697,91.4010,99.6294,0.3968,87.2629,99.3677,0.3302,89.8800,99.6100
212,0.3081,89.9716,99.6216,0.3418,90.8036,99.5857,0.3245,90.4500,99.6000
216,0.1875,94.0230,99.9234,0.3916,87.7517,99.6644,0.5718,81.7100,99.4500
220,0.3318,90.3308,99.7455,0.2989,91.6192,99.8373,0.3523,89.7700,99.5700
224,0.1957,93.9320,99.8382,0.3320,87.7193,99.8246,0.3979,86.6700,99.5200
228,0.2510,92.3267,99.8350,0.3735,88.1786,99.3870,0.3356,89.5200,99.5100
232,0.2255,92.8205,99.4872,0.3835,87.4487,99.7539,0.3830,87.8900,99.4500
236,0.2472,92.5242,99.8241,0.3483,90.0958,99.6006,0.3382,89.9900,99.5200
240,0.2844,92.0593,99.3892,0.3635,88.7717,99.6986,0.3427,90.0100,99.4300
244,0.2850,91.5482,99.7756,0.2780,91.8249,99.5871,0.3259,89.7100,99.5600
248,0.2360,92.6849,99.8392,0.4349,86.0649,99.3865,0.3899,87.9700,99.4400
252,0.2101,94.5364,99.8344,0.4034,87.2822,99.3902,0.3797,87.7600,99.4800
256,0.1986,94.6645,99.5958,0.4015,85.8377,99.6546,0.3820,87.8000,99.4700
260,0.2262,92.6889,99.9188,0.3392,89.6774,99.9194,0.3787,88.4300,99.5600
264,0.2346,93.4343,100.0000,0.3457,89.3322,99.6531,0.3505,89.8400,99.5900
268,0.1927,93.4288,99.8315,0.5064,82.5882,99.2941,0.4389,85.8500,99.4800
272,0.2438,92.1322,99.6853,0.2224,93.2806,99.8419,0.3419,89.7300,99.6100
276,0.1784,94.3445,99.9143,0.3026,90.4088,99.6855,0.3230,90.0900,99.5400
280,0.1810,93.9719,99.7523,0.4885,84.1223,99.6055,0.3863,87.6000,99.4500
284,0.1919,93.5000,99.8333,0.3651,88.2189,99.7217,0.3901,87.5300,99.5200
288,0.3026,90.9251,99.6476,0.3389,88.6482,99.2201,0.3524,89.3400,99.5000
292,0.3359,90.6803,99.5340,0.3124,90.5941,99.8350,0.3368,89.9500,99.5900
296,0.2827,90.1482,99.7384,0.3895,86.4103,99.7436,0.3594,89.1300,99.5400
300,0.2967,90.7244,99.7350,0.2860,90.6937,99.8308,0.3728,88.8200,99.5500
304,0.1713,94.8498,99.7425,0.3186,90.2552,99.2266,0.3990,87.8100,99.5000
308,0.2868,92.1053,99.5301,0.3101,92.0080,99.4006,0.3271,90.1900,99.6000
312,0.3216,91.2387,99.6979,0.3435,90.6196,99.8279,0.3466,89.7700,99.6400
316,0.2709,92.4912,99.8233,0.3730,88.0513,99.7594,0.3615,88.9700,99.5700
320,0.2758,91.7395,99.6823,0.3534,90.3574,99.4181,0.3291,90.0300,99.6100
324,0.2226,93.3176,99.8428,0.2431,92.4115,99.6627,0.3146,90.1400,99.5900
328,0.2186,92.8571,99.9240,0.2823,90.7790,99.8410,0.3566,88.8100,99.5100
332,0.2068,93.7387,99.5463,0.3633,89.3939,99.3182,0.3661,88.8300,99.6000
336,0.2451,92.6353,99.9113,0.4278,87.0855,99.7382,0.3539,89.3600,99.5500
340,0.2795,92.3932,99.7436,0.2972,91.2584,99.7118,0.3112,90.8500,99.6200
344,0.3458,89.5387,99.4234,0.4629,83.9733,99.3322,0.3425,89.4300,99.5700
348,0.2133,94.0375,99.9148,0.3642,90.1914,99.2026,0.3552,88.8500,99.4800
352,0.2531,92.6190,99.8413,0.4836,85.6239,99.2767,0.4103,86.9200,99.5500
356,0.2081,94.2424,99.7727,0.3124,91.2573,99.4172,0.3091,90.7800,99.5800
360,0.2992,89.1674,99.6419,0.2628,91.2653,99.7551,0.3649,88.1200,99.6400
364,0.2574,92.7152,99.8528,0.2883,90.9375,99.6875,0.3340,89.6200,99.5500
368,0.2560,93.0763,99.6853,0.3401,90.4649,99.5272,0.3156,90.5700,99.5700
372,0.3275,89.8951,99.8093,0.3457,89.4231,99.9038,0.3453,89.5800,99.4600
376,0.1846,94.3796,100.0000,0.3893,88.2897,99.3837,0.3747,88.8600,99.5300
380,0.1964,94.6429,99.7180,0.3061,90.1325,99.7791,0.3319,89.6600,99.5800
384,0.2097,93.3226,99.7586,0.3518,88.3685,99.4536,0.3424,89.5700,99.5000
388,0.2081,93.6203,99.8463,0.3791,89.0756,99.3277,0.3453,89.4300,99.6200
392,0.2437,92.8095,99.7776,0.3139,90.4762,99.6877,0.3530,88.9000,99.5100
396,0.2346,93.5380,99.6769,0.4052,87.4887,99.8200,0.3789,88.0900,99.5600
400,0.1773,94.6032,100.0000,0.3761,87.8440,99.5413,0.3506,89.2300,99.5800
404,0.2367,92.5958,99.8258,0.2901,90.6593,99.6337,0.3603,88.6400,99.5600
408,0.2390,93.3068,99.5219,0.3744,88.2079,99.5345,0.3560,89.3200,99.4600
412,0.2918,91.0598,99.8558,0.3250,90.6305,99.9124,0.3147,90.5100,99.6000
416,0.2811,91.7213,99.6721,0.2771,92.1898,99.9270,0.3257,89.9300,99.5600
420,0.2964,90.1928,99.8324,0.2752,91.0540,99.9114,0.3382,89.9100,99.5600
424,0.3015,89.9914,99.7434,0.2687,91.3321,99.8175,0.3259,89.6800,99.6100
428,0.1915,95.5065,99.7549,0.3558,88.8112,99.8252,0.3372,89.5100,99.6400
432,0.2776,91.3926,99.4197,0.3326,89.5959,99.4841,0.3724,87.8700,99.6000
436,0.2148,94.2761,99.7475,0.3664,88.9299,99.6310,0.3201,89.9600,99.5900
440,0.2913,90.2154,99.7307,0.4122,86.0289,99.7247,0.3613,88.5400,99.5300
444,0.3050,91.1315,99.8471,0.3621,89.5204,99.3783,0.3069,90.5800,99.6600
448,0.2615,92.9498,99.5948,0.3507,89.8332,99.7617,0.3551,89.0500,99.4800
452,0.2213,93.0454,99.8536,0.5454,81.4781,99.5438,0.3318,89.8400,99.5600
456,0.2377,92.6040,99.7689,0.3200,90.0858,99.8093,0.3252,90.2300,99.5800
460,0.2008,93.8010,100.0000,0.3392,91.1884,98.8682,0.3176,90.2300,99.6200
464,0.2876,90.2954,99.7468,0.2809,91.2234,99.8227,0.3186,90.4300,99.5500
468,0.2515,91.3961,99.8377,0.2701,91.0310,99.8324,0.3406,89.0500,99.5800
472,0.3201,91.6382,99.4027,0.2858,92.0899,99.5837,0.2990,91.0900,99.6300
476,0.1839,94.4014,99.7416,0.3850,86.7604,99.7781,0.3983,87.4300,99.5900
480,0.2704,92.1725,99.6805,0.2599,91.6113,99.8339,0.3267,89.8200,99.6300
484,0.2554,93.4985,99.6904,0.3225,90.8130,99.5935,0.3427,89.4500,99.6100
488,0.2223,93.8904,99.7305,0.3520,88.9182,99.6482,0.3636,88.8200,99.4800
492,0.1928,93.8174,99.6405,0.4031,86.4501,99.5246,0.3463,89.1600,99.5200
496,0.2371,92.2347,99.8274,0.4332,84.9693,99.5399,0.3379,89.7700,99.5800
500,0.2891,91.1854,99.5947,0.4309,87.0401,99.8328,0.3405,89.7000,99.5800
504,0.2597,91.5123,99.8457,0.4160,86.8170,99.6531,0.3491,89.2800,99.5700
508,0.2092,93.0421,99.9191,0.2355,93.6486,99.7883,0.3429,89.5300,99.5500
512,0.1842,94.3155,99.8399,0.3019,90.2727,99.4545,0.3937,87.4100,99.4400
516,0.2252,92.7406,99.9184,0.2553,91.9571,99.7319,0.3289,90.4400,99.5600
520,0.3135,89.4655,99.8451,0.4369,86.3714,99.5741,0.4073,87.7100,99.5200
524,0.2934,90.2913,99.6470,0.3176,89.2660,99.6843,0.3194,89.8900,99.6300
528,0.2955,90.2479,99.6694,0.2441,91.8493,99.7371,0.3275,89.7000,99.5700
532,0.2298,93.2796,99.7312,0.3071,90.2913,99.7087,0.3454,89.3600,99.5500
536,0.2811,91.8575,99.9152,0.3057,91.9419,99.5376,0.3144,90.4100,99.5700
540,0.2822,90.4982,99.9077,0.3854,86.9487,99.4599,0.3871,87.3300,99.5600
544,0.1969,93.8433,99.9067,0.3782,88.1157,99.5309,0.3307,90.4200,99.5300
548,0.2251,93.3025,99.9230,0.2650,91.7031,99.7380,0.3629,88.5800,99.4500
552,0.2261,92.7396,99.8064,0.3614,87.5856,99.5719,0.3534,89.0300,99.5300
556,0.3313,89.7547,99.6392,0.2787,91.1383,99.6180,0.3722,88.0200,99.5600
560,0.2454,92.0809,99.8315,0.4009,86.7908,99.2021,0.3551,88.7100,99.5900
564,0.2842,91.7221,99.3348,0.3131,89.6748,99.7561,0.3301,89.9000,99.5700
568,0.2364,93.3333,99.7143,0.3169,89.5131,99.5506,0.3401,89.0800,99.5200
572,0.2660,91.8048,99.5396,0.3732,87.7005,99.7326,0.3353,89.6600,99.5500
576,0.2590,91.4736,99.7220,0.2632,91.7629,99.6151,0.3575,88.3600,99.5900
580,0.1833,94.2422,100.0000,0.3170,90.9231,99.3846,0.3136,90.5700,99.5200
584,0.2034,93.1818,100.0000,0.3551,88.2203,99.7458,0.3444,89.2900,99.5400
588,0.3030,90.4921,100.0000,0.3344,89.3023,99.6124,0.3379,89.6300,99.5800
592,0.2362,92.7560,99.8335,0.2421,93.2003,99.9261,0.3541,88.8700,99.6100
596,0.1988,93.4884,99.9225,0.3902,87.1542,99.3083,0.3706,88.1000,99.5400
600,0.1730,95.2007,99.8255,0.4231,86.8911,99.7343,0.3703,88.6200,99.5200
604,0.2493,92.2091,100.0000,0.2331,92.3478,99.6522,0.3722,88.0700,99.5500
608,0.2022,94.3457,99.9192,0.4163,85.4235,99.7557,0.4043,86.8100,99.5500
612,0.2506,92.4242,99.6810,0.2424,92.7020,99.8262,0.3167,90.4500,99.5600
616,0.2741,91.8868,99.7170,0.2784,90.1852,99.7222,0.3481,89.3500,99.5200
620,0.1914,94.0545,99.9174,0.3840,87.0149,99.7761,0.3174,90.2100,99.5600
624,0.2908,91.1927,99.6330,0.2577,92.7152,99.6689,0.3316,90.1800,99.5300
628,0.2849,91.6144,99.6865,0.3261,88.9184,100.0000,0.2988,90.9900,99.6000
632,0.2477,92.1976,99.7137,0.2632,91.7252,99.8439,0.3492,88.9700,99.5800
636,0.1775,94.7917,99.9199,0.3425,88.8361,99.4458,0.4243,86.3600,99.4100
640,0.2590,91.9835,99.7521,0.2969,90.7044,99.7821,0.3270,89.7700,99.5700
644,0.2204,93.6189,99.8252,0.2447,92.5896,99.7557,0.3558,89.1500,99.6000
648,0.2489,92.2467,99.7357,0.4221,87.1963,99.8131,0.3468,89.2500,99.6100
652,0.2259,93.1061,99.6902,0.3029,90.8293,99.9203,0.3389,89.4900,99.5500
656,0.2734,91.6810,99.6569,0.3130,91.6881,99.5716,0.3449,89.6400,99.5800
660,0.2973,91.2821,99.5726,0.3152,90.7583,99.6051,0.3278,90.3700,99.5700
664,0.3066,90.8781,99.7442,0.4113,87.5693,99.2874,0.3525,89.0400,99.5600
668,0.2805,91.9330,99.7717,0.3001,91.0924,99.3277,0.3316,90.0100,99.5000
672,0.2535,92.3756,99.8395,0.3694,88.1912,99.3440,0.4305,86.1300,99.5400
676,0.3080,89.7196,99.8301,0.3495,89.9605,99.6047,0.3507,89.3800,99.6000
680,0.1864,94.4984,99.9191,0.4439,86.4177,99.3209,0.3602,88.8500,99.5200
684,0.2221,93.4825,99.6109,0.3205,89.6142,99.8022,0.3429,89.5600,99.5500
688,0.2363,92.6871,99.7449,0.2760,91.1661,99.6466,0.3200,90.2500,99.6000
692,0.2492,91.5309,99.7557,0.3589,88.4615,99.9084,0.3492,89.0300,99.5400
696,0.1849,93.7862,99.7514,0.3368,88.4679,99.6705,0.3646,88.4500,99.5700
700,0.2937,90.7654,99.7504,0.4764,84.4064,99.6982,0.3556,89.3500,99.5900
704,0.2635,92.1296,99.8148,0.2947,89.5168,99.5086,0.3506,89.0100,99.5500
708,0.1975,94.7791,100.0000,0.2631,91.1620,99.6727,0.3155,90.2600,99.6300
712,0.2565,91.8138,99.6790,0.2675,92.0816,99.5918,0.3681,88.2500,99.5000
716,0.2250,93.8329,99.7658,0.4293,86.4302,99.1519,0.3276,89.8800,99.5800
720,0.2576,92.5220,99.4868,0.2510,93.0808,99.5630,0.3394,89.5500,99.5300
724,0.3007,90.1536,99.9097,0.2699,92.9902,99.7338,0.3243,89.9100,99.5900
728,0.2664,91.8451,99.8353,0.3299,90.6780,99.3066,0.3253,89.9000,99.5500
732,0.2382,93.0790,99.9113,0.3113,90.8360,99.4373,0.3149,90.5900,99.5800
736,0.2919,90.9091,99.9181,0.2872,91.2055,99.6967,0.3257,90.1800,99.5700
740,0.2495,92.4647,99.4505,0.2752,90.4480,99.9155,0.3151,90.5000,99.6300
744,0.2926,91.3518,99.6641,0.2858,92.1774,99.8387,0.3160,90.8600,99.6200
748,0.2063,93.1010,99.9289,0.3657,88.8985,99.8265,0.3061,90.7500,99.5400
752,0.2404,91.9697,99.8485,0.2348,92.0296,99.5892,0.3096,90.6200,99.5800
756,0.2758,91.9080,99.6593,0.3293,90.4274,99.4017,0.3482,89.0200,99.5300
760,0.2724,91.5633,99.5864,0.3098,91.0908,99.9167,0.3042,91.2200,99.5500
764,0.1688,95.3743,99.8318,0.3233,89.2099,99.9150,0.3447,89.2200,99.5900
768,0.3516,88.9800,99.7268,0.4095,86.6248,99.8205,0.3699,88.5600,99.6600
772,0.1862,94.1371,99.7523,0.5313,80.3987,99.1694,0.4555,84.7800,99.4200
776,0.2587,91.9156,99.6485,0.2416,92.2824,99.9179,0.3199,90.1200,99.6000
780,0.2404,91.9879,99.8488,0.2346,92.4740,99.8399,0.3080,90.4500,99.6100
784,0.2735,90.2828,99.7825,0.2627,91.3793,99.9216,0.3166,90.4100,99.6100
788,0.2099,92.6606,99.9083,0.3402,88.7360,99.7420,0.3710,88.5600,99.5900
792,0.2288,92.6948,99.8377,0.2665,91.8415,99.7669,0.3086,90.4900,99.5600
796,0.2803,91.6667,99.9263,0.2707,92.0445,99.7434,0.2973,90.9700,99.5800
800,0.2762,90.9861,99.7689,0.5313,80.4408,99.8163,0.4329,85.8500,99.5300
804,0.1582,95.2972,99.9113,0.2374,91.8455,99.8283,0.4556,85.4500,99.4800
808,0.2413,92.0398,99.9171,0.2920,90.9336,99.6409,0.3564,89.0000,99.5300
812,0.2913,91.0180,100.0000,0.2864,90.7692,99.6923,0.3375,89.8000,99.5100
816,0.2921,91.6590,99.8167,0.3437,88.9823,99.6265,0.3322,89.8000,99.5800
820,0.2247,91.6667,99.9175,0.4434,84.5775,99.7539,0.3745,88.1700,99.5700
824,0.2819,92.0593,99.6510,0.3146,90.0493,99.5888,0.3393,89.4200,99.5000
828,0.2345,93.1064,99.9149,0.3008,89.3724,100.0000,0.3197,90.2800,99.6200
832,0.2005,93.0860,99.8314,0.2372,93.0677,99.6016,0.3156,90.5100,99.5400
836,0.2451,92.5022,99.8256,0.4621,85.0267,99.1087,0.3493,89.6200,99.5600
840,0.2156,93.0233,99.5990,0.2800,91.8189,99.5234,0.3502,89.1400,99.5000
844,0.2630,91.4928,99.7592,0.1796,94.2322,99.7753,0.3041,90.8500,99.5600
848,0.2814,91.5748,99.7638,0.3064,90.4475,99.8279,0.3396,90.1000,99.6100
852,0.2391,92.5000,99.9167,0.3578,90.4215,99.1379,0.3141,90.8200,99.5800
856,0.2658,91.8848,99.7382,0.2839,91.7462,99.7271,0.3376,89.6000,99.5700
860,0.2335,92.3579,99.9068,0.3278,90.1079,99.8201,0.3184,89.9000,99.5600
864,0.3124,90.6349,99.7619,0.2864,92.0000,99.7241,0.3102,90.9600,99.4800
868,0.2308,92.7973,99.5812,0.4464,86.6049,99.4103,0.3211,90.2000,99.5900
872,0.2376,92.1655,99.7359,0.3391,89.7749,99.6248,0.3165,90.6900,99.6000
876,0.2348,93.1707,99.7561,0.3010,91.2477,99.7207,0.3114,90.4700,99.5500
880,0.2112,93.3770,99.8544,0.2715,91.4853,99.7162,0.3524,88.9500,99.4800
884,0.2025,93.5918,99.9209,0.2714,89.6203,99.9156,0.3556,88.7000,99.5300
888,0.2363,93.0406,99.8343,0.3734,89.0977,99.4361,0.3448,89.2800,99.5700
892,0.2366,92.5607,99.7651,0.3337,90.9556,99.5734,0.3059,90.8100,99.5900
896,0.2327,92.3288,99.8174,0.2569,92.0403,99.7255,0.3376,89.6400,99.5500
900,0.2972,89.6364,100.0000,0.3678,87.9720,99.5804,0.3881,87.0700,99.5600
904,0.2008,93.2217,99.8405,0.3967,87.5771,99.4714,0.3616,88.6900,99.5500
908,0.2186,93.2387,99.9165,0.5147,80.9037,100.0000,0.4489,84.9500,99.5200
912,0.2572,92.5564,99.4737,0.2980,90.4874,99.7642,0.3544,88.9100,99.5800
916,0.1950,94.7009,99.9145,0.2706,91.2603,99.9080,0.3102,90.6300,99.5700
920,0.2529,92.6641,99.8069,0.3742,88.3404,99.9149,0.3450,89.9500,99.5500
924,0.2726,91.8721,99.8174,0.3104,91.2266,99.5741,0.3146,90.6800,99.6500
928,0.1835,94.1774,99.8152,0.2504,93.5743,99.6787,0.3236,89.8600,99.5600
932,0.2274,93.1061,99.9225,0.4191,85.3112,99.8340,0.3403,89.2400,99.5600
936,0.2766,91.0766,99.9030,0.2402,92.3677,99.9133,0.3831,87.8400,99.5400
940,0.2014,93.1236,99.8537,0.2929,90.7072,99.5888,0.3391,89.4900,99.4800
944,0.2105,93.2084,99.9219,0.2837,90.9308,99.7613,0.2969,90.9900,99.6000
948,0.2218,92.9190,99.8426,0.2101,93.5312,99.5434,0.3431,89.2000,99.5200
952,0.3146,90.7882,99.7151,0.3130,89.8450,99.7674,0.3425,89.2400,99.5400
956,0.2528,91.9355,100.0000,0.3115,90.6925,99.7022,0.3531,89.2100,99.5000
960,0.2363,91.7463,99.7394,0.2250,93.3036,99.9256,0.3878,87.7200,99.4400
964,0.2374,92.6056,99.7359,0.3515,90.4586,99.3343,0.3298,90.7500,99.4700
968,0.2482,92.2614,99.7420,0.3775,87.3016,99.7732,0.3451,89.1100,99.5000
972,0.2689,91.6522,100.0000,0.3938,88.2258,99.2742,0.3177,90.3900,99.5500
976,0.2653,91.3171,99.8049,0.3742,88.6764,99.6174,0.3250,90.0600,99.5500
980,0.2776,92.9899,99.6622,0.1721,95.1915,99.9110,0.3222,90.1900,99.5500
984,0.2087,93.8217,99.9117,0.2908,90.5473,99.8342,0.3014,91.1000,99.6300
988,0.2292,94.4544,99.7317,0.4049,87.1963,99.7196,0.3976,87.0000,99.5600
992,0.2827,90.1763,99.8321,0.3440,88.0326,99.9093,0.3214,90.0600,99.5900
996,0.2206,93.5858,99.6136,0.2905,91.0302,99.6448,0.3097,90.7400,99.5900
1000,0.1932,94.3294,99.7300,0.3320,89.1595,99.7643,0.3323,89.5300,99.5600
