round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
272,2.5499,30.6122,91.5306,3.8915,15.5352,65.6658,3.9333,15.3744,72.6567
276,3.4867,19.2175,74.3383,3.8791,22.1535,73.1436,4.1722,13.6378,70.6533
280,2.4848,29.3839,90.6398,1.8330,56.5720,92.2187,3.7003,15.5156,75.3078
284,3.7962,15.8354,61.8454,4.3980,4.5714,76.4571,4.2891,11.9667,62.7289
288,2.6310,24.0122,89.5643,5.0990,2.7933,45.2514,4.3615,14.1411,64.8711
292,2.3140,29.5163,98.7167,4.8942,4.8805,85.0598,4.3350,15.8067,70.0467
296,2.6637,14.8230,82.3009,3.6329,5.7459,81.1050,3.0801,12.1744,80.0611
300,2.4220,30.2961,74.7153,2.7685,33.5347,80.1611,3.0960,18.7689,74.6311
304,2.8820,22.5926,84.6914,3.0995,16.5148,83.4852,3.3349,16.4367,72.8511
308,3.2997,20.3835,84.1574,4.5405,0.2144,56.5916,3.9432,13.9222,66.3433
312,4.2996,12.6168,66.4720,3.9261,10.6703,59.3707,4.6371,11.8300,66.2022
316,1.9325,41.1928,94.4521,2.9518,15.4556,83.3910,2.9107,18.9144,77.4311
320,2.0618,41.0304,91.8123,3.4856,9.2426,81.3864,3.3158,19.4511,74.2844
324,2.4790,22.9143,84.7608,2.2957,28.0095,84.3862,2.5089,20.5144,83.5522
328,2.5196,35.3914,89.0849,2.3777,30.8263,87.3941,3.4312,21.6833,83.1278
332,2.4734,37.9459,87.8919,2.8205,31.0545,85.0521,3.8716,14.5444,77.6633
336,2.7080,30.9893,86.0548,3.8769,21.8378,68.0000,3.6629,17.2044,69.1478
340,2.4769,25.0000,82.4324,2.8667,29.1622,73.1707,2.9980,20.5678,77.5133
344,2.2669,31.9012,84.6402,3.1119,14.6388,72.6236,2.8954,23.2422,75.8322
348,1.4826,56.3034,95.9402,3.4541,13.4911,66.8639,2.7596,25.5189,79.8700
352,3.2414,10.1184,84.3918,2.5021,29.6534,86.3928,3.4054,14.5178,70.8800
356,3.4201,21.4508,88.6010,3.8624,15.0728,94.4906,3.7844,17.0089,75.5900
360,3.2174,16.9102,91.1273,3.5770,9.7695,73.7651,3.4307,15.6889,76.3856
364,2.0020,39.4487,93.2510,2.9224,14.6414,89.2430,2.8056,21.7667,84.5844
368,2.5293,28.6494,93.5880,3.3569,19.4753,79.6165,3.4128,21.2078,78.3589
372,1.9918,46.6899,99.3031,4.9434,15.4057,61.5314,4.7747,13.9411,67.3756
376,2.6584,15.3514,82.7027,2.9950,14.2553,66.3830,3.0422,15.3500,75.8433
380,2.8203,25.4464,81.3616,3.5907,9.9872,79.0013,3.3040,18.7778,76.3522
384,2.3904,33.0065,83.6601,2.8997,32.4623,82.1106,3.0963,22.9322,74.0056
388,2.9126,28.6511,80.4905,2.8773,35.4280,77.1398,3.4506,16.1322,76.0800
392,2.0385,42.0290,96.6184,2.4846,27.8455,91.0569,2.9386,20.9400,72.9600
396,2.2001,42.7083,95.2083,3.7209,12.6330,70.7447,3.6988,14.0433,65.2800
400,2.3409,25.8734,90.8297,3.0149,7.0994,81.3387,2.7469,19.9478,79.3700
404,2.9818,17.0543,87.7907,2.4854,35.3000,87.7000,3.6910,12.8044,72.0100
408,2.3571,18.9860,85.9763,3.2300,9.0119,75.0271,2.8080,19.2589,77.4389
412,1.8493,46.1263,97.3778,3.2411,28.2920,73.7940,3.6018,19.0444,73.7300
416,2.0651,39.5729,86.9347,3.1687,15.8949,84.6058,3.2352,19.7833,87.1444
420,2.3985,37.5000,91.2716,4.0055,14.7279,52.9349,4.0053,13.5722,67.8567
424,2.9356,29.2025,96.5644,3.8125,23.6402,80.9623,4.3195,15.6589,72.0689
428,2.2125,31.3673,96.3807,3.6813,13.5912,77.3481,3.2896,19.2111,79.3844
432,1.9636,44.4570,96.1538,2.7320,22.3805,84.3337,3.0895,21.9967,73.5533
436,2.4378,37.4444,92.5556,4.1344,10.1732,73.0519,3.9254,17.7433,82.9000
440,2.0795,31.1656,94.1104,2.8616,29.0722,67.3196,2.7779,23.5978,76.1078
444,1.7313,39.6166,95.3142,2.2502,37.7647,79.0588,2.8460,22.5667,79.5956
448,4.1344,14.2450,61.2536,4.7894,11.9021,63.9600,4.2295,13.5900,69.0700
452,2.3448,24.5633,83.5153,2.5212,17.9558,79.5580,2.5080,19.9389,82.9067
456,2.2811,41.8788,97.6295,4.2988,13.7968,78.2888,4.2013,15.7667,79.9878
460,1.9488,56.3291,90.7595,3.6921,20.5202,82.8035,3.5709,22.1767,79.0067
464,2.7436,26.8263,78.0838,3.9526,4.3421,80.6579,3.5940,15.6944,73.1378
