round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
128,0.3373,89.0999,99.5045,0.3215,90.7646,99.3049,0.3469,89.9000,99.2500
132,0.2252,93.5719,99.6687,0.3689,88.6621,99.1686,0.3296,90.4800,99.2300
136,0.2933,90.6580,99.6751,0.2911,92.0175,99.5614,0.3549,89.1600,99.2800
140,0.1887,94.9050,99.6546,0.2672,92.2824,99.3432,0.3442,89.5300,99.2400
144,0.2465,92.0970,99.5305,0.3542,88.9103,99.2285,0.3311,90.1700,99.1800
148,0.1896,95.0629,99.6128,0.2974,90.6772,99.2964,0.4025,87.3600,99.2000
152,0.2293,93.4123,99.6299,0.3432,89.5284,99.4452,0.3458,89.5700,99.2800
156,0.2658,91.9811,99.8428,0.3310,89.7496,99.2958,0.3487,89.3100,99.2900
160,0.3313,90.2790,99.7300,0.3859,88.5023,99.1679,0.3416,89.9300,99.3600
164,0.3146,90.2811,99.5181,0.4092,87.6652,99.2070,0.3242,90.0900,99.3000
168,0.3358,89.8263,99.3383,0.3657,88.2609,99.5652,0.3226,90.5300,99.2800
172,0.2760,93.1291,99.5861,0.3660,89.0040,99.1235,0.3119,91.0600,99.3400
176,0.2325,93.2692,99.8252,0.2876,91.6197,99.5070,0.3373,89.9700,99.3500
180,0.1879,94.9062,99.6649,0.6290,78.1377,98.7854,0.3818,87.8300,99.3700
184,0.2749,92.5595,99.2560,0.4227,87.4813,99.4003,0.3071,91.0000,99.4100
188,0.1811,95.0761,99.4628,0.3240,89.9533,99.5327,0.3467,89.9000,99.2900
192,0.1238,96.4878,99.9024,0.3404,90.9843,99.3383,0.3826,87.8400,99.2900
196,0.2996,91.2795,99.5110,0.3748,89.2502,99.1870,0.3475,89.6600,99.3000
200,0.2461,92.9310,99.8276,0.4515,85.9459,99.2432,0.3473,89.7300,99.3800
204,0.3099,91.5200,99.3600,0.2997,91.7224,99.4983,0.3102,90.9800,99.4200
208,0.1876,94.7624,99.5150,0.4199,86.3992,99.5108,0.3545,89.6400,99.3700
212,0.2397,94.0131,99.6258,0.5046,84.4168,99.6176,0.3697,89.0000,99.3500
216,0.2538,92.1357,99.6145,0.3384,90.5052,99.3902,0.3162,90.8500,99.3800
220,0.2687,92.6040,99.6148,0.2825,92.7920,99.5438,0.3128,90.7600,99.3800
224,0.2858,90.9326,99.8273,0.3310,89.8079,99.5823,0.3793,88.3800,99.3300
228,0.2064,93.8918,99.4764,0.3299,89.5293,99.6158,0.3226,90.3500,99.3600
232,0.2202,93.7216,99.8180,0.3031,91.3295,99.3497,0.3160,90.6400,99.4200
236,0.2689,92.4357,99.3949,0.3207,90.5797,99.4565,0.3143,90.8800,99.4400
240,0.1821,95.1456,99.5146,0.4635,85.1064,99.2401,0.3563,89.2000,99.3500
244,0.2408,94.1640,99.3691,0.2784,91.6172,99.4065,0.3324,90.1100,99.4100
248,0.3117,90.6063,99.6584,0.3749,90.2256,98.9140,0.3102,91.4100,99.3800
252,0.3119,91.0224,99.6675,0.2723,92.5154,99.1512,0.3036,91.0100,99.4500
256,0.2278,93.5078,99.6124,0.2994,91.6406,99.6094,0.3174,90.8000,99.4000
260,0.2949,91.7224,99.4147,0.2815,91.2911,99.5416,0.3344,90.2200,99.3800
264,0.2528,92.5839,99.5316,0.3129,91.9423,99.1518,0.3125,91.0200,99.4300
268,0.2280,92.8638,99.7220,0.3390,90.5024,99.3721,0.3325,90.4300,99.4400
272,0.2967,92.1752,99.5693,0.1378,96.1538,99.9106,0.3194,90.2800,99.4500
276,0.2793,92.5026,99.2608,0.3764,88.3436,99.4741,0.3097,90.9500,99.4700
280,0.3126,90.2496,99.0640,0.3151,90.7451,99.4510,0.2961,91.2700,99.4800
284,0.2425,92.9196,99.9126,0.3295,89.0076,99.7710,0.3223,90.5600,99.4600
288,0.2431,93.3931,99.2659,0.3050,91.1029,99.6293,0.2919,91.5500,99.5300
292,0.3230,89.9493,99.5777,0.4342,84.9481,99.7405,0.3254,90.0600,99.3500
296,0.2163,93.1836,99.4387,0.3112,90.7116,99.4757,0.3150,91.0400,99.4300
300,0.2831,91.7784,99.8213,0.2651,93.4555,99.2801,0.3207,90.4000,99.4600
304,0.1944,94.5225,99.8596,0.3967,87.3717,99.3686,0.3680,89.1500,99.3700
308,0.2698,92.3445,99.7129,0.2873,92.2242,99.2767,0.3004,91.0900,99.4700
312,0.2835,92.5272,99.3207,0.2576,92.9338,99.3739,0.2963,91.4400,99.4400
316,0.2045,94.0942,99.6808,0.4590,85.3135,99.2574,0.3615,88.5400,99.3500
320,0.2327,93.2465,99.6745,0.1919,94.8007,99.3934,0.3189,90.5400,99.4400
324,0.2908,92.1462,99.1446,0.2577,91.5423,99.8010,0.3049,91.0600,99.4500
328,0.2686,91.9463,99.7483,0.2803,92.1368,99.8291,0.3017,91.5200,99.4600
332,0.2896,90.7704,99.6949,0.3244,89.9432,99.5945,0.2926,91.5300,99.4500
336,0.3355,90.0376,99.4361,0.3096,91.5574,99.2623,0.3126,91.1100,99.4000
340,0.2587,92.5891,99.3433,0.4060,89.9929,99.0708,0.3616,88.4800,99.4300
344,0.2043,93.9685,99.8252,0.3535,89.0809,99.4501,0.3261,90.6300,99.4100
348,0.1823,94.8841,99.7602,0.3199,90.6191,99.6248,0.3717,88.7200,99.4400
352,0.2439,93.2165,99.6189,0.2476,91.9868,99.6707,0.2989,91.2400,99.4700
356,0.2331,93.8250,99.3997,0.3836,88.8646,99.1266,0.3020,91.3200,99.4200
360,0.1869,95.2427,99.9029,0.2590,91.8033,99.8274,0.3015,91.6100,99.4100
364,0.2486,92.3922,99.6863,0.3180,91.0934,99.4931,0.3441,89.8700,99.3700
368,0.2029,94.4772,99.4109,0.3274,90.9855,99.0069,0.3171,90.9200,99.3800
372,0.1880,94.3294,99.9100,0.2570,92.8319,99.0265,0.3098,91.0200,99.4600
376,0.2299,92.0269,99.8079,0.2996,91.0470,99.5448,0.3272,90.4300,99.4100
380,0.2062,95.1140,99.3485,0.3743,88.6364,99.4135,0.3027,91.1100,99.5300
384,0.2491,93.1694,99.9089,0.3019,91.0842,99.5007,0.3616,88.6500,99.4400
388,0.2732,92.3913,99.3478,0.2703,92.8214,99.4992,0.3120,90.5100,99.4200
392,0.2717,92.1207,99.7485,0.3359,90.3061,99.4048,0.2967,91.3700,99.5000
396,0.2358,94.0078,99.3774,0.2060,94.8893,99.4889,0.3514,89.1900,99.4600
400,0.2067,93.7313,99.5025,0.2757,91.8725,99.2829,0.3452,89.3700,99.4600
404,0.1385,96.6311,99.8357,0.3572,90.0489,99.0212,0.3149,91.0500,99.4200
408,0.2295,93.5371,99.6507,0.2070,94.0415,99.8273,0.3026,91.5900,99.3900
412,0.2620,92.6457,99.7309,0.3817,88.4285,99.8436,0.2883,92.0000,99.4900
416,0.1592,95.6781,99.4039,0.4043,87.6124,99.6004,0.3020,91.1600,99.4500
420,0.2378,93.8406,100.0000,0.3933,89.0354,99.3754,0.3508,89.7700,99.4600
424,0.2099,94.0021,99.7932,0.3080,91.5466,99.4236,0.3301,90.5400,99.4400
428,0.1834,94.5797,99.7643,0.3006,92.2449,99.4898,0.2960,91.5000,99.5000
432,0.1708,95.9812,99.3972,0.2489,91.9694,99.7132,0.3070,91.0100,99.5000
436,0.1591,95.3443,99.6120,0.3598,90.4131,99.5323,0.3316,90.2400,99.5100
440,0.2408,93.8078,99.6303,0.2429,93.7325,99.4387,0.3748,88.3600,99.3800
444,0.2538,92.8772,99.4377,0.2616,93.3594,99.2969,0.2969,91.6100,99.4200
448,0.3270,91.0828,99.2834,0.2980,91.5929,99.4838,0.2938,91.4100,99.4900
452,0.2239,94.3350,99.5895,0.2968,91.8713,99.1533,0.2992,91.2900,99.5100
456,0.1776,95.1066,99.6054,0.2467,93.6762,99.7470,0.3095,90.8500,99.4800
460,0.2213,92.9353,99.9005,0.4286,86.9905,99.2194,0.2909,91.4100,99.5400
464,0.1662,95.6408,99.6513,0.3437,90.6542,99.4393,0.3094,91.0400,99.4700
468,0.2722,92.8000,99.4400,0.3346,91.8189,99.2851,0.3032,91.3100,99.4200
472,0.2137,94.2102,99.5595,0.3707,88.9175,99.0550,0.2894,91.7000,99.5300
476,0.2252,93.5162,99.7506,0.2468,92.1807,99.3918,0.3108,91.0700,99.4500
480,0.1543,96.2057,99.7470,0.6950,74.4493,99.4714,0.3823,87.6900,99.4400
484,0.2265,94.1294,99.6020,0.4079,87.4780,99.4709,0.3339,89.7700,99.4400
488,0.2622,91.7112,99.6435,0.3572,89.3551,99.6892,0.3093,90.8300,99.4900
492,0.1751,94.9209,99.4172,0.3319,90.6960,99.4872,0.3505,88.9700,99.4800
496,0.2118,94.3089,99.6387,0.2659,92.9151,99.5572,0.2965,91.5100,99.4700
500,0.2787,92.9870,99.5671,0.3677,90.0742,99.3506,0.3297,90.3300,99.4900
504,0.2278,93.5814,99.5349,0.3414,90.0000,99.1057,0.3249,90.3100,99.5400
508,0.3054,91.1422,99.6892,0.3755,89.1403,99.4721,0.2894,91.4500,99.5700
512,0.1826,94.2308,99.7253,0.3140,89.7413,99.2864,0.3031,91.0600,99.4800
516,0.2406,93.3068,99.9203,0.3363,89.1125,99.4511,0.3012,91.6300,99.5100
520,0.2379,92.3684,99.9123,0.3100,90.4627,99.6223,0.3257,90.4900,99.4600
524,0.2820,91.7277,99.4876,0.3941,88.7184,99.0072,0.2940,91.6500,99.5000
528,0.1770,94.9275,99.5471,0.2125,93.9626,99.8299,0.2911,91.5600,99.4900
532,0.1990,95.2658,99.4902,0.2604,91.9444,99.7222,0.3190,90.6500,99.5200
536,0.2062,94.3494,99.6283,0.4056,88.7380,99.1214,0.3113,91.0500,99.5000
540,0.1546,96.1189,99.9174,0.2065,94.0715,99.7384,0.3100,90.9800,99.5000
544,0.2255,94.2544,99.3844,0.2913,91.8616,99.3452,0.3385,90.0400,99.4500
548,0.2717,91.9963,99.7240,0.3639,89.1505,99.5795,0.3196,90.6700,99.5100
552,0.2218,94.1230,99.6383,0.2662,92.3611,99.6914,0.3212,90.8300,99.4800
556,0.2562,92.3639,99.4314,0.2859,91.4261,99.3876,0.3019,91.0100,99.5400
560,0.1689,95.1645,99.6642,0.3229,89.6744,99.7209,0.2967,91.2800,99.5400
564,0.2537,92.8299,99.4661,0.2926,92.8105,99.5098,0.2903,91.7000,99.5200
568,0.2747,92.7432,99.6013,0.2515,92.4320,99.9150,0.2919,91.6500,99.5300
572,0.2484,93.3293,99.3936,0.2328,94.0735,99.5826,0.2866,91.7600,99.4800
576,0.2618,92.5687,99.3538,0.3187,91.1424,99.5861,0.3067,90.9400,99.5500
580,0.2561,93.0685,99.6106,0.2725,92.1150,99.4105,0.2942,91.8500,99.4700
584,0.1823,94.7318,99.9042,0.2934,91.0496,99.6745,0.3224,90.2700,99.5200
588,0.3068,91.9183,99.1119,0.2074,93.8224,99.6139,0.2943,91.7200,99.5000
592,0.2316,94.6062,99.5719,0.3298,90.5790,99.8037,0.3658,89.4200,99.4700
596,0.1956,94.3275,99.9085,0.2506,92.7586,99.7414,0.3157,90.8900,99.5100
600,0.2453,93.8224,99.4595,0.2474,92.5581,99.3488,0.3198,90.6700,99.4900
604,0.3074,92.2433,99.0114,0.3177,90.2727,99.5455,0.2933,91.5200,99.5100
608,0.2609,92.1783,99.5795,0.2624,92.9681,99.4276,0.3040,91.3000,99.4600
612,0.2036,94.4206,99.4850,0.3372,90.5416,99.1108,0.3258,90.2200,99.5100
616,0.2220,93.6978,99.6203,0.2597,91.7693,99.4815,0.3214,90.4900,99.4800
620,0.2550,93.1485,99.5106,0.3718,88.9096,99.4408,0.3203,90.2600,99.4600
624,0.2276,94.0546,99.5127,0.2920,91.9861,99.2160,0.3103,91.3700,99.4400
628,0.1876,95.1596,99.6910,0.4537,85.9699,99.5292,0.3483,89.9800,99.4800
632,0.2605,92.1943,99.3062,0.2915,92.2078,99.3939,0.2983,91.0000,99.4700
636,0.2189,93.0403,99.7070,0.2070,93.9394,99.5215,0.3169,90.9800,99.5100
640,0.2500,91.5702,99.6694,0.3268,90.1752,99.6954,0.2961,91.2800,99.4900
644,0.2278,94.3917,99.4823,0.2832,91.5078,99.5667,0.2958,91.2400,99.5200
648,0.2581,92.1320,99.4924,0.2823,91.3183,99.5981,0.2848,91.9200,99.5000
652,0.2869,92.2428,99.4098,0.6249,78.7066,99.1325,0.3343,89.9700,99.4500
656,0.2440,93.0038,99.3916,0.3080,90.9982,99.5544,0.3035,91.2200,99.5100
660,0.2261,93.6170,99.6848,0.3149,91.1090,99.5220,0.3033,91.0100,99.5300
664,0.1888,94.4202,99.5641,0.3946,87.4674,99.6519,0.3507,89.6300,99.4400
668,0.1560,95.6522,99.7442,0.3446,90.4075,99.2360,0.2915,91.6600,99.4600
672,0.1928,94.7860,99.6887,0.2662,92.4485,99.6186,0.2971,91.4800,99.4000
676,0.2552,92.8222,99.6737,0.3763,89.0537,99.2938,0.3103,90.7100,99.4200
680,0.2005,94.4115,99.4920,0.3266,89.7436,99.9014,0.3007,90.9800,99.5400
684,0.2660,92.0158,99.6047,0.2920,91.2348,99.3902,0.2972,91.4500,99.5100
688,0.2270,93.7719,99.5801,0.2946,91.4966,98.9796,0.2852,91.8000,99.5300
692,0.1271,96.6263,99.6540,0.3353,90.3148,99.5964,0.3227,90.2800,99.4800
696,0.2327,92.7512,99.5881,0.2880,91.4198,99.7957,0.3003,91.2200,99.5500
700,0.1911,95.0233,99.8445,0.2621,93.2464,99.2325,0.2996,91.5500,99.5400
704,0.1926,94.4299,99.6519,0.4828,85.2919,99.1131,0.3565,89.1200,99.4900
708,0.2286,93.5337,99.4536,0.3478,90.2054,99.2891,0.2982,91.3100,99.5500
712,0.2233,93.3124,99.7640,0.4621,86.0601,99.0818,0.3864,88.3300,99.4500
716,0.1980,93.9726,99.6347,0.2382,92.7414,99.6476,0.2908,91.4400,99.6100
720,0.2309,94.0678,99.4915,0.3156,91.8332,99.3918,0.3099,90.9400,99.5400
724,0.2708,92.6067,99.3902,0.3273,90.1688,99.5035,0.2773,92.0300,99.5500
728,0.2463,92.9448,99.5399,0.3068,91.5482,99.2521,0.2972,91.1800,99.5400
732,0.2743,91.5461,99.5430,0.3362,88.9783,99.6782,0.3162,90.6600,99.4800
736,0.2484,93.4002,99.2481,0.2380,93.9948,99.4778,0.2853,91.8100,99.5100
740,0.2023,93.7766,99.8295,0.4331,87.7315,99.1512,0.3097,90.6900,99.5300
744,0.2616,92.7770,99.6494,0.2971,90.5085,99.3898,0.3003,91.0500,99.4000
748,0.1808,95.8446,99.5483,0.3820,88.2711,99.6525,0.3247,90.4000,99.5200
752,0.2072,94.6942,99.6403,0.2342,93.2500,99.7500,0.3007,91.2600,99.5700
756,0.3023,91.2913,99.6997,0.3514,89.4157,99.4073,0.2876,91.7300,99.5400
760,0.2300,93.1230,99.9191,0.2360,94.0358,99.7018,0.3106,90.7300,99.5200
764,0.2003,94.3955,99.6797,0.2775,91.8675,99.7992,0.3211,90.7000,99.4700
768,0.3039,91.9567,99.5360,0.2628,92.6325,99.5508,0.2803,92.0600,99.5600
772,0.1862,94.7612,99.6148,0.3580,88.9838,99.7438,0.2965,91.3000,99.5200
776,0.2349,93.1330,99.7425,0.2373,92.9358,99.7248,0.2864,91.8200,99.5500
780,0.1944,94.4352,100.0000,0.2247,94.5736,99.4832,0.3051,91.0100,99.4400
784,0.2656,93.1189,99.4764,0.3192,91.4708,99.4778,0.2960,91.7100,99.5100
788,0.1901,94.8854,99.5591,0.2312,93.7500,99.4665,0.3302,90.0400,99.5400
792,0.1166,97.3812,99.5150,0.1806,94.3555,99.6186,0.3018,91.4200,99.5500
796,0.2741,90.9836,99.7541,0.3309,89.7653,99.5305,0.2945,91.8000,99.4800
800,0.2060,94.7030,99.5185,0.3571,88.6343,99.5417,0.3100,90.8500,99.5800
804,0.2806,92.4107,99.4048,0.3055,90.5717,99.5988,0.3014,91.5500,99.5600
808,0.2191,94.7321,99.5536,0.2800,91.8624,99.7483,0.2861,91.9900,99.5300
812,0.1968,94.5022,99.5542,0.3631,88.8194,99.5309,0.2856,92.0000,99.5700
816,0.1446,96.5432,99.8765,0.3339,88.1877,99.6764,0.3621,88.7300,99.4700
820,0.1760,94.8524,99.6972,0.4420,86.0870,99.5257,0.3224,90.6500,99.5000
824,0.1428,96.0670,99.5630,0.3644,89.2724,99.3470,0.2820,91.7300,99.5500
828,0.2417,93.2308,99.8462,0.2479,93.2886,99.6644,0.3147,91.0800,99.5000
832,0.2257,93.4798,99.6568,0.3093,90.1235,99.6473,0.2851,91.8600,99.5400
836,0.1902,95.3721,99.8185,0.2251,93.5459,99.8481,0.2879,92.1000,99.5300
840,0.2366,93.2773,99.6944,0.3046,90.7520,99.6951,0.2942,91.5900,99.5100
844,0.1925,95.3488,99.6999,0.3459,88.9094,99.5379,0.3056,91.2900,99.5000
848,0.1340,96.6696,99.8247,0.4127,87.7843,99.2418,0.3328,90.4800,99.4900
852,0.2866,92.8652,99.5470,0.3031,91.6734,99.4341,0.2879,91.9100,99.5200
856,0.2118,94.7768,99.6201,0.2781,91.9550,99.5675,0.2959,91.5300,99.5500
860,0.1875,96.1105,99.5906,0.4340,86.9966,98.8255,0.3206,90.5900,99.5900
864,0.2268,93.5396,99.4540,0.3076,91.1536,99.4338,0.3160,90.8100,99.5400
868,0.2263,93.9493,99.6729,0.2453,93.0872,99.5287,0.3073,90.9400,99.5200
872,0.1920,94.8837,99.6124,0.3198,90.6704,99.6545,0.2938,91.7900,99.5200
876,0.2713,91.6162,99.4814,0.2792,92.1889,99.7275,0.2779,92.2100,99.5300
880,0.2088,94.4402,99.4595,0.3031,91.8545,99.3455,0.2959,91.5900,99.5200
884,0.2413,93.9982,99.6470,0.3654,88.9332,99.6012,0.2906,91.8700,99.5100
888,0.1625,95.5303,99.9242,0.3271,90.1322,99.8983,0.3221,90.6500,99.5100
892,0.2393,92.5373,99.8507,0.3574,89.4574,99.0698,0.2845,91.8400,99.5200
896,0.2679,92.4097,99.4842,0.3661,89.2655,99.3543,0.2819,92.0400,99.5100
900,0.2166,93.8473,99.8517,0.3491,88.2399,99.6885,0.2976,91.3900,99.4400
904,0.2687,92.9577,99.3427,0.3429,90.0218,99.7087,0.3062,91.0800,99.5300
908,0.1639,95.6625,99.7634,0.3418,90.4475,99.1394,0.3179,90.8500,99.5100
912,0.2657,92.1112,99.6243,0.2401,92.6662,99.5416,0.2921,91.6300,99.5200
916,0.1077,96.9466,100.0000,0.4180,86.5194,99.1622,0.3785,88.1400,99.4600
920,0.2196,94.9537,99.3272,0.3111,90.7186,99.2515,0.3182,90.5800,99.5100
924,0.1871,95.4327,99.8397,0.2677,92.0913,99.6198,0.3533,89.7000,99.4900
928,0.2124,93.4744,99.5591,0.1897,94.4082,99.8136,0.3088,90.7000,99.5400
932,0.2367,92.8105,99.5643,0.3682,89.9918,99.4258,0.3104,90.7300,99.5000
936,0.3621,89.3839,99.2417,0.2600,92.7642,99.5935,0.2955,91.2600,99.4900
940,0.2060,95.2802,99.6067,0.2824,92.4879,99.6769,0.3084,91.0700,99.5500
944,0.1904,95.2696,99.6216,0.3530,90.4389,99.2163,0.3223,90.3900,99.4700
948,0.1985,94.7819,99.7434,0.1842,94.9922,99.7653,0.2984,91.3500,99.5100
952,0.2601,93.1748,99.6166,0.2113,93.6052,99.5366,0.3133,90.8800,99.5200
956,0.2215,94.2215,99.4382,0.2412,93.8224,99.6139,0.2970,91.5600,99.5500
960,0.1783,95.1601,99.7865,0.2541,92.3013,99.7517,0.2945,91.5000,99.5200
964,0.2361,93.7168,99.9115,0.3677,89.3939,99.3802,0.3035,91.2400,99.5400
968,0.3201,90.6063,99.4022,0.2642,92.1096,99.6678,0.3064,90.8200,99.4900
972,0.1684,95.8557,99.4628,0.3288,89.8067,99.8243,0.3265,90.0500,99.5200
976,0.2566,93.2712,99.5859,0.3428,90.6954,99.5103,0.2950,91.4700,99.5100
980,0.2156,93.3387,99.4382,0.3807,88.2716,99.4856,0.3196,90.4300,99.4900
984,0.2090,94.7412,99.6661,0.3964,88.0000,99.0222,0.3262,90.6300,99.5800
988,0.1923,94.7934,99.6694,0.2976,90.5952,99.7061,0.3254,90.4500,99.5000
992,0.3163,89.8017,99.9056,0.2689,91.3558,99.7270,0.3096,90.9500,99.5000
996,0.1925,94.2907,99.5675,0.2956,91.3545,99.4236,0.3417,89.4000,99.4200
1000,0.1976,95.1076,99.6086,0.2702,93.0505,99.5611,0.2962,91.3200,99.4700
