round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
184,1.8546,27.2517,89.7229,2.0463,14.6394,81.4855,2.4167,15.6800,71.3600
188,2.3888,19.4062,78.8971,3.2275,19.9069,92.8987,3.3305,13.4800,66.5500
192,1.8223,35.0000,85.6250,1.9860,12.2280,86.4249,1.9070,26.1700,86.4500
196,1.6943,30.6920,90.4018,2.4831,14.3305,65.7950,2.1731,18.6500,77.3900
200,1.8597,31.7096,84.3362,1.6889,31.4351,91.6856,1.9049,25.2400,82.2700
204,1.9695,30.7847,81.1871,2.0358,19.8251,85.2284,2.1154,20.7400,81.5300
208,1.7672,33.7290,93.4718,2.4633,9.4150,57.0384,2.2431,21.4000,71.3200
212,1.6673,41.5571,90.4954,1.6965,37.6360,92.8209,1.8240,28.8600,87.1000
216,1.5006,38.8778,97.5952,2.1587,18.5381,90.4661,2.6488,15.8600,71.9700
220,1.7203,32.2167,88.9655,1.7776,37.8085,85.3899,1.9545,26.3200,82.6000
224,1.7414,41.3276,89.4004,1.8171,23.4918,87.5686,2.4192,18.2800,77.4300
228,1.6774,39.9243,90.2554,1.9343,28.3194,76.6017,1.9817,25.0400,81.0400
232,1.6654,35.0570,91.9369,1.8561,30.3586,81.8182,1.8762,26.9300,84.1500
236,1.3058,55.7823,98.1859,2.8327,38.5714,72.3469,3.5511,17.6600,66.6800
240,1.7431,36.1224,87.1429,1.8647,28.4050,84.6774,1.8361,29.4600,85.7400
244,1.7791,36.2445,86.7249,1.9905,26.3581,83.4004,1.8912,28.4300,82.0100
248,1.5296,39.5437,92.4905,2.3574,20.6458,80.4305,2.2706,23.0200,79.3700
252,1.8881,47.4691,81.1024,3.1759,10.9578,79.2208,2.7843,19.8600,75.9100
256,1.4783,42.9385,96.5831,2.1067,35.8333,73.2292,2.4474,19.2600,76.0600
260,1.6106,34.0909,91.5289,2.1375,24.4722,73.7044,2.0533,23.7900,79.4700
264,1.7765,34.9429,86.1282,1.7789,36.1987,86.5142,1.7934,29.7100,87.3900
268,1.5600,39.2949,97.0765,2.0360,25.6410,79.0412,1.9662,27.2100,82.3400
272,1.3583,48.1848,95.2695,1.8895,19.2857,88.9796,2.0169,26.1900,79.9700
276,1.5155,43.6041,92.5303,2.2441,19.4934,75.0000,1.9002,31.5000,84.9100
280,1.6626,39.8296,85.7295,1.8933,27.1443,85.6710,2.2337,23.3700,79.7800
284,1.8756,31.6430,80.2231,1.8978,34.2939,80.7877,1.8201,30.2200,85.8700
288,1.9324,30.2743,85.3376,2.4878,13.9831,81.8856,1.9613,26.4500,84.7300
292,1.9324,28.6719,83.4653,2.0791,26.6667,77.5309,1.9215,27.9500,84.9700
296,2.1533,34.2551,82.3372,2.3188,22.4886,75.6849,2.3381,24.5100,73.3700
300,1.7662,36.3724,86.3724,1.8031,21.8816,90.4863,2.0085,21.7100,83.2000
304,1.6908,43.9110,89.2272,2.2234,24.9757,86.1030,2.4045,23.2000,79.8500
308,1.4515,43.0834,93.6642,1.8804,32.8932,85.3541,1.9241,28.1200,85.9000
312,1.7008,40.0585,84.7953,2.1472,17.1617,82.9483,2.0704,24.0200,84.3400
316,1.6893,40.7699,93.7008,1.9146,34.0787,83.8998,2.0481,27.3300,79.5700
320,1.3137,43.3746,97.8074,1.8205,29.7985,90.6681,2.3439,22.7600,80.5400
324,1.7087,43.4676,91.3309,3.1591,29.9194,70.3107,2.9904,18.4500,78.8800
328,1.3045,56.4562,91.1404,2.2693,23.4872,74.1538,2.0099,28.9600,82.7300
332,2.0094,27.9880,78.2869,2.3367,20.6349,80.0977,2.1271,28.1200,76.8400
336,1.5522,51.5977,87.7820,1.9069,44.3715,75.4221,2.3192,24.9200,84.4300
340,1.7945,38.4770,87.1743,2.9404,6.7044,63.3617,2.2979,21.1300,79.1100
344,1.6588,26.9725,93.3028,2.1112,34.6623,68.7551,1.7653,32.9200,86.3900
348,1.4735,49.2063,94.4974,1.8299,44.1667,77.2917,2.1352,25.2300,82.1100
352,1.7016,38.2838,86.3861,1.7700,28.4103,90.6667,1.6582,36.7900,89.7400
356,1.5489,41.1535,92.5709,2.6373,16.6819,60.2200,2.3094,25.6900,78.9300
360,1.6753,32.9461,90.8131,2.1295,21.7910,71.9403,1.8589,28.2200,86.1100
364,1.4174,41.8580,95.1983,1.9426,33.8525,83.1776,2.2921,28.3000,79.5600
368,1.7606,41.2381,89.3333,2.2569,30.5705,83.7460,2.0713,31.2400,86.5700
372,1.5099,43.9901,91.3259,2.0813,15.6053,85.7243,1.7538,33.1200,88.7300
376,1.6074,39.7780,91.3969,1.5649,45.4633,87.2587,1.6158,38.1800,90.7300
380,1.2826,55.5432,91.9069,2.2623,24.7740,82.2785,2.2752,23.6100,83.4200
384,1.7305,35.6394,90.9853,2.3860,15.1445,69.1329,2.2364,23.3900,74.7100
388,1.3504,45.5556,94.3333,1.9746,27.4715,83.5551,1.8027,32.4200,87.9200
392,1.3530,54.1667,94.2568,1.6220,38.0228,89.7338,1.5815,39.5000,90.5700
396,3.0271,26.5677,74.4224,3.1773,8.6874,91.9736,3.2103,12.5700,76.2000
400,1.8275,32.4786,88.9744,2.2470,22.6633,78.3611,1.9884,27.7100,85.1500
404,1.4700,51.5756,88.6555,2.2130,25.7637,75.0509,2.2711,25.5200,81.6700
408,2.1875,44.0455,94.6585,3.5711,9.2764,67.3469,2.7769,24.5900,81.3100
412,1.5975,38.9463,89.2562,1.6233,41.9001,94.1535,1.8028,36.1400,88.5200
416,1.5340,40.2222,93.0000,1.4161,49.6154,92.9808,1.5498,41.1200,91.4600
420,1.5776,45.4453,88.6640,1.4110,48.8242,90.1456,1.7746,35.8700,87.7100
424,1.3696,50.6667,94.2857,1.8843,36.1478,82.9376,1.9003,31.8000,86.3100
428,1.6801,35.4630,93.2407,1.4888,43.0962,91.9456,1.6182,38.4200,90.5000
432,1.2669,56.3239,95.0864,1.8194,39.5833,85.7955,1.8144,34.7100,86.8400
436,1.3757,53.0574,92.5682,2.1464,19.7152,86.0898,1.8209,32.7900,88.4900
440,1.6341,37.1755,90.4465,1.7108,34.7345,88.0531,1.6343,36.6400,90.9800
444,2.1250,25.9189,89.1612,2.7745,19.5205,74.4292,2.4039,20.3700,85.0300
448,1.4894,46.6848,91.7348,1.6156,47.7707,85.9873,1.7908,34.5000,89.5900
452,1.1486,58.6877,96.3548,2.3740,19.3837,80.7157,2.1003,28.2900,85.8200
456,1.0867,58.3433,98.1993,1.9733,28.2635,84.5509,1.9342,31.3400,84.4600
460,2.0849,28.8054,78.1310,2.2496,22.8916,76.5060,1.9756,31.7800,83.8400
464,1.3341,50.6757,96.4286,2.1686,24.1142,83.4646,2.0137,28.6200,85.9400
468,1.7795,34.2949,94.4444,3.2365,18.2432,69.4981,2.7296,20.1300,77.6600
472,1.3574,49.4715,94.0803,1.8683,24.3902,89.5016,1.6668,36.9600,90.4500
476,1.2743,58.5714,94.2857,1.7030,29.1892,92.6486,1.5800,39.6900,91.1900
480,1.5729,44.5783,93.5378,2.3956,21.6610,85.7021,1.9315,31.7500,89.0300
484,1.7486,35.7223,91.6013,1.7789,36.6928,88.9432,1.7778,36.2100,86.8500
488,1.4124,43.7718,95.3434,1.5273,51.0315,90.6623,2.1232,28.1500,85.8400
492,1.2095,55.8333,95.4630,1.5528,39.3474,92.6104,1.6268,38.0300,89.9200
496,1.4434,49.7802,93.4066,1.5114,43.4866,93.3908,1.5265,41.6200,92.4200
500,1.8224,39.1263,87.9392,2.2321,31.1644,80.7363,1.8305,35.9500,87.5300
504,1.4210,50.8048,92.8571,1.9703,31.2222,86.1111,1.7833,36.0900,88.6300
508,1.5515,41.6884,93.2115,1.1240,60.9023,93.8776,1.6105,38.4700,91.0300
512,1.2566,58.2439,91.4146,1.6399,45.4291,83.8619,1.7496,38.7800,86.9900
516,2.1087,44.9427,87.7863,3.6232,9.9870,88.5863,3.0393,23.5300,84.1000
520,1.9454,41.2289,83.4490,2.7819,15.9420,76.2077,2.5985,21.8100,75.7700
524,1.4924,45.6376,96.6443,2.9501,9.7689,77.2059,2.4771,20.4300,85.5900
528,1.3728,48.1547,94.0246,1.7237,34.8096,91.7626,1.7530,34.8600,91.1200
532,1.2873,54.3876,92.2303,2.0925,30.3787,84.9398,1.9073,34.8400,85.7700
536,1.3080,54.6667,92.1026,1.3177,54.0685,93.0407,1.4214,46.8200,93.3100
540,1.5825,43.6158,90.6215,1.3219,57.9247,88.1414,1.8361,34.6900,89.5700
544,1.2866,51.2845,97.8116,1.8700,39.2566,88.6673,2.1751,30.9900,85.1700
548,1.5298,46.5068,96.3504,2.9403,11.7011,76.0079,2.8097,18.4200,80.1800
552,1.5070,42.8249,95.9322,1.5404,47.4522,89.3843,2.0384,31.6900,81.8700
556,1.4947,48.3461,93.7235,2.1720,18.1998,84.4708,1.8280,37.6400,89.8500
560,1.3833,45.3027,94.7808,1.7078,36.9403,88.4328,1.4948,43.5200,92.2300
564,1.1562,57.4490,99.1837,1.6427,48.4070,84.6865,1.8183,33.3300,87.6800
568,1.3907,48.0843,95.0192,1.4778,48.9109,93.5644,1.6026,39.9200,90.7200
572,1.5122,50.2554,89.1726,2.1328,26.4921,89.0052,1.7543,35.9200,91.5600
576,0.9539,67.7695,97.4386,1.4859,54.2334,95.5378,1.9906,33.1300,86.2800
580,0.9269,68.7500,97.5806,1.8093,34.3487,92.4370,1.8436,33.3900,91.7300
584,1.4048,49.1984,94.1884,1.4901,43.0801,92.0916,1.7306,36.7700,88.4100
588,1.3382,54.3912,95.2096,2.0638,24.5345,85.3231,1.5867,41.7200,91.2900
592,1.2395,56.1644,95.2911,2.1977,19.9795,85.5533,1.5902,41.3400,91.9400
596,0.9064,69.7647,97.4118,2.7067,14.3106,82.9843,1.9961,35.5000,89.8400
600,1.4368,45.1830,96.4355,1.6323,45.7438,87.5322,2.0264,33.1800,85.5300
604,1.2970,51.8006,95.2909,1.7017,33.0811,87.6757,1.6058,40.6100,90.8900
608,1.1713,60.0182,93.8980,2.0289,24.1379,91.4871,1.6595,38.4900,91.5000
612,1.3029,55.4465,93.4249,1.5710,42.8054,94.9321,1.8609,35.3900,87.2500
616,1.3413,50.3597,92.3561,1.5022,48.8168,90.0088,1.4054,47.1300,92.8900
620,1.4693,44.8063,95.0704,1.6825,38.6528,91.2953,1.6327,40.1800,91.2600
624,1.2871,52.0000,94.5641,1.3716,52.5292,93.4825,1.6495,40.9300,90.3900
628,1.1212,56.9418,95.3096,1.1785,61.1217,94.6768,1.5088,43.4400,92.6000
632,1.2492,57.2008,94.8276,1.4868,44.9588,94.6502,1.4347,46.5300,93.4700
636,0.8938,71.8220,96.7161,1.7685,36.8375,88.6042,1.6514,40.2800,90.3800
640,1.2811,54.9531,93.6392,1.4018,53.7963,94.3519,1.5617,42.4300,92.7100
644,1.1977,59.0643,95.5166,2.0514,32.3165,87.2259,1.9026,34.4300,90.0300
648,1.5660,47.3274,90.5345,1.9079,30.7769,89.4422,1.7299,38.2300,90.7900
652,1.3134,54.0465,93.3953,1.3997,48.6408,93.1068,1.4919,44.1100,92.2300
656,1.4307,58.1818,96.5909,3.0899,29.0995,78.2938,2.5556,27.7600,86.7000
660,1.4384,48.1076,91.9323,1.3937,54.1955,89.4373,1.7504,35.9100,89.8400
664,1.5693,48.2729,89.2055,2.5172,8.6207,90.3651,2.1351,27.0600,87.7700
668,1.1833,62.3732,95.9432,1.7408,34.5987,91.9740,1.6468,39.1300,90.7200
672,1.8390,43.8776,91.4286,1.9888,42.7256,83.7937,1.8875,38.7000,90.6700
676,1.7243,35.1024,92.0857,1.7961,37.3297,90.2816,1.4988,44.8300,91.8000
680,1.6687,44.6333,89.7138,2.2268,30.4223,81.6699,2.0225,34.2600,84.4000
684,1.6040,44.1595,90.5033,1.9212,32.4883,85.2582,1.7283,37.4000,90.3000
688,1.1411,62.5000,96.7391,2.2893,38.6262,75.1115,2.3971,29.4700,85.4500
692,1.2268,54.5455,95.6796,1.7793,44.4543,82.2538,1.9333,33.9800,84.5200
696,1.0546,63.5789,95.2632,1.9024,32.2946,88.5741,1.6892,39.1600,92.1900
700,1.2732,49.7137,97.6145,1.4684,39.7927,95.9585,1.5011,43.1200,92.7500
704,1.2208,57.3947,96.2782,1.8487,26.9231,90.3226,1.6498,40.0200,92.7600
708,2.1420,30.9368,89.3246,2.7370,18.3007,68.0828,2.5350,24.2100,70.3400
712,0.9589,68.6481,94.6309,1.6760,34.1237,96.0825,1.4241,47.6500,93.2800
716,1.3298,54.0102,92.5888,1.5575,38.4161,93.6170,1.4498,47.1400,93.1000
720,1.2649,54.4118,95.8333,1.4833,45.3027,92.3800,1.5860,43.8500,89.0200
724,1.5618,44.9953,90.5519,1.5551,49.8559,90.5860,1.6713,39.5700,91.4400
728,1.3821,51.8061,92.8707,1.4620,47.5624,94.0547,1.3815,49.2500,93.9900
732,1.1914,59.0989,91.3428,1.1520,64.0641,92.5926,1.8860,35.0800,86.9000
736,1.2316,54.7475,94.8485,1.7588,42.6499,87.2340,1.7167,42.2300,88.4000
740,1.4063,46.8238,97.0287,2.0381,31.4141,85.9596,1.9161,34.7700,90.7700
744,1.1995,56.6891,96.4389,1.7855,43.8695,90.8886,1.6475,44.0200,92.4500
748,1.4792,45.1351,96.9369,2.0260,35.2273,84.9174,1.8185,33.9400,91.7800
752,1.4269,47.6291,93.9937,1.5978,37.1648,92.3372,1.3536,50.0700,93.1800
756,1.1274,58.3898,97.8814,2.1609,24.3478,90.6522,1.7125,38.9200,91.9000
760,1.0967,59.4485,97.8102,1.8830,38.0730,82.6006,1.7094,36.8900,90.3500
764,1.2421,56.9714,95.0139,1.5644,40.3346,89.3123,1.3748,49.5700,93.1600
768,1.5262,44.8775,92.4276,1.5706,48.0952,89.2857,1.7409,40.8800,87.4400
772,1.0912,59.6070,96.3974,2.1844,34.5691,79.5591,1.9796,33.6000,88.8400
776,1.0088,66.1174,97.4253,1.4253,46.6466,94.2943,1.6765,39.7700,93.2600
780,1.1252,61.6346,95.2885,1.7331,34.9744,91.5897,1.7185,38.5200,88.5000
784,1.8556,33.2113,91.0339,1.7426,38.7295,89.9590,1.8051,38.1300,86.9700
788,1.0496,64.2593,96.6667,1.3576,44.9958,95.2902,1.4756,45.5800,92.9300
792,2.8241,29.2415,79.0419,2.2262,34.6793,86.8171,2.8788,26.1900,81.1000
796,1.1485,63.3075,95.5211,1.6181,39.1934,92.5543,1.5084,45.9000,90.3900
800,1.1437,61.2084,96.2347,2.3210,35.5719,85.5194,2.2027,36.7400,90.4300
804,1.2470,51.7275,95.0642,1.4647,46.4758,93.7225,1.3171,51.1500,95.0900
808,1.0976,57.7425,97.0149,1.4947,42.0901,93.9597,1.2699,52.1800,95.1000
812,2.3118,36.4116,88.2146,3.3426,9.7390,77.5100,2.4645,30.8200,88.3300
816,1.4203,49.8049,94.0182,1.0700,59.9034,97.5845,1.2919,53.3700,94.8600
820,1.6176,42.5960,92.0475,1.5356,46.6165,96.4554,1.7064,41.9200,87.3500
824,1.1883,59.6728,98.5563,2.0977,31.9337,96.1326,2.2868,31.3500,88.7000
828,1.3574,49.5288,97.2775,1.4854,44.5697,92.3156,1.5424,43.3600,92.6600
832,1.2694,53.8462,96.4835,2.7715,12.1823,89.0447,2.0899,31.9300,92.4400
836,1.5639,42.5000,92.6000,1.8643,40.4738,90.3258,1.7921,38.1900,91.9700
840,1.2623,53.6134,95.2941,1.2470,56.4604,90.8795,1.5236,43.5100,91.8300
844,1.3703,51.8119,92.9481,2.1205,29.9906,88.5661,1.7259,41.6400,91.9100
848,1.6144,48.1122,91.9094,1.7297,43.1931,93.0693,1.7995,41.2000,90.3000
852,1.3939,52.0034,93.4356,1.4062,50.6604,91.6038,1.4696,47.5600,92.9600
856,1.3379,53.3703,96.3066,1.5177,46.5844,92.8843,1.4188,47.0400,95.1600
860,1.6245,50.4699,95.5827,2.6199,26.2324,90.5810,2.3067,35.6200,92.8000
864,1.3959,46.6667,97.7114,1.4972,50.0560,90.1456,1.4640,46.2300,92.7100
868,1.1045,55.1225,97.3274,1.6011,41.0555,92.4866,1.4829,44.8400,94.7900
872,1.3667,51.4886,95.9720,1.4520,46.6667,95.7292,1.5921,41.1300,93.8700
876,0.8245,69.7696,98.8940,1.8366,38.5246,88.9344,1.8175,39.2500,87.3000
880,0.8866,68.2902,97.0984,2.1292,24.8538,89.5712,1.6058,42.7200,92.3900
884,1.0752,62.3993,96.8666,1.7397,33.6488,96.4248,1.8360,35.3400,91.7800
888,1.5517,53.5441,91.4751,2.0350,39.2075,91.3452,1.8222,41.9600,92.9000
892,0.9453,63.3297,99.7824,2.2566,29.4023,73.9095,1.7795,40.4400,85.8100
896,1.3849,46.1538,96.1075,1.3833,50.8247,93.7113,1.4619,45.8900,92.7300
900,1.4013,53.9761,96.6203,2.3482,20.7865,91.0112,2.0056,36.0300,90.4700
904,1.6232,45.1902,97.5391,1.8806,36.0236,96.3583,2.0679,35.5500,89.6900
908,1.3706,44.5050,98.6376,1.7344,44.1239,91.1325,1.7270,42.0900,91.2400
912,0.8990,69.5464,98.7041,1.5645,38.5281,95.3463,1.4405,48.3600,93.2700
916,1.1500,59.0693,96.7711,1.4618,43.2914,94.0252,1.3998,47.1900,94.4700
920,1.2794,54.8996,94.0968,1.6044,34.5203,95.6479,1.2710,53.8600,95.2500
924,1.0855,59.2686,98.1084,1.7397,41.9831,85.1266,1.5719,45.8200,89.5700
928,1.2525,61.0948,96.2854,2.2008,39.1555,86.9482,1.8368,41.1100,92.9700
932,0.8072,70.9236,98.7457,1.0882,62.1677,98.4663,1.4789,45.7000,94.5900
936,1.5020,51.0941,91.0284,1.7781,42.6854,94.7896,1.7607,43.1800,92.0600
940,0.8382,69.8663,98.4204,1.8259,41.1330,93.9655,1.8452,38.4200,92.3100
944,1.2232,55.2991,97.0619,1.3651,51.0956,95.0199,1.2510,54.8100,95.8000
948,1.0307,64.7694,96.3690,1.2250,57.4324,94.3050,1.2836,53.5100,95.7500
952,0.9665,66.7897,97.1402,1.2825,54.0418,93.9146,1.4964,49.5000,91.6400
956,0.8892,63.8800,99.0354,1.5550,50.1094,93.7637,1.8691,37.7800,90.5100
960,1.0367,60.8597,96.4932,1.3387,51.2465,96.3066,1.3607,51.8900,92.6800
964,1.9334,37.1767,91.1638,2.6561,25.0497,90.7555,2.5054,24.7400,90.0600
968,1.2618,54.2781,95.3654,1.1857,55.0363,97.8193,1.2658,53.8000,95.0000
972,0.4987,80.1383,99.9012,2.4314,24.9708,92.0653,2.2167,36.7000,89.5200
976,0.8075,70.4522,97.2660,1.6315,33.7389,94.5796,1.5528,45.7000,94.6200
980,1.1710,59.1184,96.0242,1.5805,43.5345,96.4440,1.5272,46.5500,94.0700
984,0.9526,67.8392,96.9849,1.2984,56.6168,97.2382,1.5376,46.4600,94.6600
988,1.1198,60.4396,97.5580,1.3456,46.5366,97.3659,1.4967,45.7100,93.5800
992,1.6765,41.6667,88.1579,1.2842,55.2083,93.3160,1.6812,42.1700,90.5400
996,1.2290,50.8179,96.9466,1.5709,50.1686,95.1096,1.6948,41.9200,93.0000
1000,1.3574,50.1654,96.0309,1.6096,40.8973,94.7368,1.4298,47.4800,94.1100
