round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
92,1.9194,26.5877,87.0829,2.2834,20.7254,77.2021,2.2640,21.0400,79.0000
96,2.1298,26.2172,79.9625,2.0948,22.8361,82.3204,2.2726,19.3100,80.0600
100,2.5768,22.7232,75.9243,3.0293,18.5080,74.5042,2.6332,21.8900,78.5900
104,2.1003,33.4552,81.9013,2.4322,21.8280,80.2151,2.2318,26.8600,79.5400
108,1.9183,32.1686,84.9949,2.1899,22.7557,81.3152,2.0668,26.1700,79.7700
112,1.8492,32.9764,92.5054,2.0338,27.2634,86.1111,2.0504,28.7000,86.6900
116,1.8991,32.5800,85.4991,2.1268,23.9378,83.1088,2.0951,24.0100,81.8800
120,1.6108,36.7728,89.5719,2.0257,25.7591,86.3859,1.9263,27.2100,86.3400
124,1.6580,31.5631,88.7776,1.7870,31.3622,87.0116,1.8030,33.5200,87.7100
128,1.5471,43.4903,93.4441,1.6703,41.0148,90.3805,1.8750,31.9800,90.0400
132,1.4882,40.9465,96.5021,2.4455,24.0246,81.9302,2.5757,19.7700,83.5500
136,1.6193,38.3536,88.7746,1.7767,34.7379,85.5087,1.6775,37.2100,88.2700
140,1.5740,46.5943,89.8322,1.8078,37.7532,88.2136,1.7652,36.2500,89.6000
144,2.4462,31.3631,87.2135,2.8152,24.7554,78.9628,2.7380,23.4900,83.7800
148,1.5238,43.6052,93.8570,2.1672,17.7451,91.2745,2.0864,28.0600,88.5900
152,2.0691,36.5854,88.1098,2.4476,21.6323,85.2507,2.3242,28.3800,84.8500
156,2.0582,36.0161,89.9396,2.3317,28.8798,89.4142,2.2400,30.1900,88.0700
160,1.6675,40.6479,89.1327,2.3435,21.7541,86.5004,1.8727,35.6100,89.7900
164,1.7733,38.0805,94.2208,2.3414,25.2133,80.4739,1.9526,35.6100,86.7700
168,1.3849,51.0909,93.8182,2.3291,20.0000,87.4000,2.1949,28.8200,88.8300
172,1.7437,42.3201,86.4662,1.7357,41.6505,87.1845,1.7026,40.9400,89.7200
176,1.2269,55.4146,97.3659,1.9714,23.2816,84.9224,1.7605,36.1100,87.0400
180,1.7995,36.5579,90.5512,1.9959,32.8512,85.5372,1.8817,34.2200,90.0000
184,2.0053,44.0449,87.9775,2.0871,41.9979,89.7959,2.4755,28.4500,86.9800
188,1.9378,34.2435,88.6234,2.2366,27.9279,80.5806,2.1724,32.8300,79.9400
192,1.2001,56.1735,96.8854,2.1329,28.0499,83.3482,1.8409,37.1000,88.7700
196,1.3777,49.9470,94.1676,1.8462,34.8133,88.2947,1.7065,37.1200,91.6900
200,1.3983,47.9146,93.5984,1.9168,36.6224,88.9943,1.8478,35.3300,89.9900
204,1.8885,41.0933,91.9887,2.0694,35.5675,92.1358,2.0280,35.1300,90.6700
208,1.4870,51.9249,94.4601,2.3655,27.9961,90.8644,2.1409,35.3100,88.9800
212,1.7184,35.7692,92.8846,2.2102,29.1837,81.8367,1.8195,37.0700,88.5800
216,1.2579,55.8606,97.3601,1.8128,33.1776,89.0654,1.6944,39.7700,87.9600
220,1.5104,43.0117,92.2453,1.8330,38.1323,86.3813,1.6391,41.7300,91.3800
224,1.6945,42.0275,91.7635,2.2639,22.9701,80.9829,1.7975,36.7200,88.8700
228,1.6259,46.5091,95.0591,1.9116,35.7944,94.7664,1.8277,39.5200,90.6600
232,1.4708,51.3917,92.5447,1.6774,46.1625,90.0677,1.7453,42.1300,92.3800
236,1.5213,51.9784,93.9748,2.1698,25.5708,89.6119,1.8466,37.5400,92.3400
240,1.2336,53.1850,96.7644,1.6441,35.6383,91.8440,1.4772,44.8200,92.5500
244,1.5060,44.9396,92.8505,1.6301,42.5574,91.9081,1.7330,40.4000,91.2700
248,1.5274,49.3361,94.0756,1.7335,44.8459,94.5802,1.9087,38.8000,91.2500
252,1.4520,47.3783,94.0075,1.7285,38.5870,90.1087,1.6298,42.7600,90.9700
256,1.4360,55.6773,91.9323,1.6826,48.5030,90.2481,1.8595,41.1200,88.2800
260,1.2802,57.4148,94.8898,1.7753,30.1619,94.5344,1.7798,39.9500,92.9900
264,1.3514,52.5732,95.0555,1.5080,50.3906,92.8711,1.7373,40.1400,93.2200
268,1.3738,46.9914,94.8424,1.7454,39.1819,89.2357,1.5407,43.4400,93.3500
272,1.0673,62.5652,96.5589,1.5379,49.4516,94.3170,1.5099,49.0600,93.8100
276,1.9811,37.0183,92.0892,1.6166,50.0434,92.0070,1.9754,40.0400,90.2200
280,1.3608,53.1120,92.9461,1.4524,48.1714,93.6259,1.6016,45.4500,92.1500
284,1.8836,44.6410,95.9417,2.1294,38.7590,88.4892,2.4355,31.8800,88.0300
288,1.2670,55.8736,95.6565,1.3856,51.4313,94.5611,1.3354,51.7500,94.3400
292,1.1165,61.8367,96.7347,1.5434,45.9220,93.4397,1.5981,44.9200,90.9800
296,1.2216,52.5442,97.6770,1.1106,62.4873,94.2915,1.4241,48.8700,93.2500
300,1.9072,43.1662,84.2675,2.0704,35.9195,84.8659,2.1391,34.8800,85.1000
304,1.0621,60.2913,97.2816,1.3760,50.6356,92.4788,1.2489,55.8200,94.1400
308,1.0719,59.5588,96.4154,1.6231,44.5761,91.9781,1.4522,50.8400,94.9500
312,1.1989,58.5232,96.9006,1.3204,54.1709,95.5779,1.6722,42.5700,93.3700
316,0.9891,60.2030,98.7817,1.6099,41.3108,92.1549,1.6176,43.6900,91.4400
320,1.1531,60.7555,98.6359,2.2260,28.9522,89.1544,1.9086,37.5000,92.9000
324,1.9414,46.1905,92.6190,2.5700,29.0224,92.8717,2.4302,35.6400,87.8100
328,1.1265,60.4033,97.1586,1.7294,41.4101,94.6375,1.6057,44.9600,95.0200
332,1.1753,59.5982,94.5313,1.6602,37.0443,93.2020,1.4849,46.9300,92.0200
336,1.1884,59.3478,97.1739,1.3332,57.9725,93.6642,1.7442,45.8500,91.4100
340,1.0590,63.1804,97.3319,1.6386,46.3218,92.5287,1.5642,47.1300,93.7100
344,1.2749,55.6202,95.6395,1.6215,48.8889,92.1739,1.5862,48.2800,93.8100
348,1.1869,58.7711,98.2161,1.4811,48.8824,94.3635,1.4032,52.4200,95.3900
352,1.6831,45.9693,91.8426,1.8876,39.0688,86.9433,1.6978,44.6900,90.7700
356,1.1265,58.6854,97.9343,1.4542,46.2982,96.7675,1.3768,50.2100,95.4300
360,1.5125,50.6256,92.3003,1.5230,51.8299,92.3838,1.7569,45.4400,89.4400
364,1.3111,54.7507,95.6726,1.2716,55.9838,95.2333,1.2862,54.2800,95.3700
368,1.2434,55.2361,96.2012,1.3815,51.4428,96.1194,1.4517,48.9300,94.8900
372,1.3133,56.3691,93.8816,1.6454,42.4519,89.1591,1.5001,49.3000,92.1800
376,1.3346,59.8223,95.5577,1.7004,45.9290,94.5720,1.6209,50.2600,95.4500
380,1.1498,58.1818,97.6515,1.1233,56.3959,96.1718,1.2816,54.0400,95.9700
384,1.2932,57.2421,96.1310,1.2602,54.9531,94.8905,1.5119,49.1800,93.1000
388,1.2465,58.2846,95.0292,1.7979,37.2255,91.5170,1.5154,48.1900,94.4500
392,1.0631,62.9213,98.5019,1.4820,52.6786,90.8929,1.3321,54.6500,93.6400
396,1.0220,64.9824,96.4747,1.2484,57.1283,95.2138,1.2845,55.3600,95.2000
400,1.0439,60.4077,97.9614,1.2142,58.2734,94.5529,1.2072,57.6700,96.1200
404,0.9632,64.7059,97.7802,1.6590,47.1277,95.3191,1.5117,51.6800,95.0100
408,1.1668,62.8571,97.5369,1.8172,45.1548,95.9041,1.6414,49.0200,95.6100
412,1.2800,55.2632,94.7368,1.1598,58.9345,96.1154,1.2465,56.3400,95.0300
416,1.3389,53.8000,93.6000,1.4563,48.8889,92.9293,1.4693,48.7000,93.8800
420,1.1059,62.6140,97.4671,1.4971,50.3657,93.7304,1.6012,49.1600,91.9900
424,0.8325,73.3480,98.8987,1.6189,43.9647,94.8970,1.3688,53.5900,95.3000
428,1.2109,59.9581,97.1698,1.3413,53.2882,96.0348,1.2414,56.5800,95.9100
432,1.2730,59.9598,96.3783,1.6411,52.0080,91.5663,1.7907,44.9700,94.1800
436,0.8159,70.8738,97.9700,1.3114,56.4411,95.3661,1.2838,57.0600,96.5800
440,1.1126,62.8239,96.0679,1.4371,50.8577,94.8537,1.3272,55.2400,95.1900
444,1.1909,59.6408,95.6522,0.7908,72.5159,98.0973,1.1230,61.5600,95.9800
448,0.9630,70.3322,95.5326,1.6844,48.1518,95.7043,1.6393,50.5700,92.4600
452,1.0330,62.7168,98.1696,1.3386,54.9908,92.3290,1.1963,59.0200,94.8600
456,0.8162,70.6392,98.1582,1.3887,52.7808,95.5289,1.3267,57.3900,94.6700
460,0.8121,70.5946,98.7027,1.1141,58.2929,97.3812,1.1225,60.0800,97.1400
464,1.2371,56.1178,96.6881,1.2838,56.7515,95.0098,1.2548,57.6100,95.6100
468,0.9585,64.6341,98.4053,1.1045,58.7618,97.7964,1.2831,53.6600,95.9200
472,0.9668,68.5106,96.8085,1.3937,56.8725,94.8207,1.5695,52.6700,93.3400
476,0.9613,64.0530,97.9633,1.1438,61.2027,96.5082,1.0642,62.8800,97.2300
480,1.1311,60.5058,97.2763,1.1091,61.0515,97.3176,1.2996,55.9600,95.5100
484,1.0676,63.3192,96.8288,0.9396,67.8959,97.7223,1.1797,59.0900,96.8300
488,0.8929,70.6745,96.5787,1.3630,48.3598,95.3439,1.2644,56.8000,95.8200
492,0.9504,66.7738,97.4277,1.3673,54.9499,95.3281,1.2951,57.5700,94.8500
496,1.0654,61.6062,97.6898,1.0916,57.7213,98.2109,1.2430,57.6300,96.2000
500,1.1270,63.2713,96.6699,1.2997,56.9573,96.1967,1.2260,59.1100,96.3000
504,1.2948,57.0838,97.6215,1.4405,55.8727,96.0483,1.5381,52.2600,96.0600
508,0.9965,66.0643,97.5904,1.1345,58.3982,95.9956,1.2296,58.8500,96.0100
512,0.8975,67.1148,97.9317,1.3215,58.4226,94.9367,1.4360,53.7900,95.6300
516,0.8455,70.8963,98.2880,1.0210,65.7925,96.8073,1.0504,63.0900,96.8600
520,0.9139,68.9331,96.6527,1.2562,60.6763,94.1063,1.1569,62.8500,95.3200
524,0.9822,66.7653,97.6331,1.3524,53.6150,96.9953,1.1853,59.8900,96.4800
528,0.7953,72.1782,97.8218,0.8403,68.7500,97.3060,0.9313,67.4800,97.0100
532,0.9949,66.3158,96.7544,1.6699,46.0914,95.4315,1.5116,50.6700,95.5600
536,0.7203,74.8062,99.1279,1.4121,54.0465,95.5349,1.2447,58.9400,96.1800
540,0.7394,73.9130,98.5507,0.9684,67.4710,98.0695,1.2372,60.5100,96.0000
544,0.9848,66.0018,97.7335,1.2271,58.2909,95.6256,1.2097,60.1800,96.0000
548,0.8249,71.2844,98.8073,1.0247,63.5108,97.1400,1.0958,61.2700,96.3000
552,0.9982,67.7711,96.7871,1.7491,44.3595,95.6023,1.4696,53.6900,95.3400
556,1.0749,64.1723,97.8458,1.2244,57.5921,95.8670,1.1553,60.3500,97.0700
560,0.9183,69.8335,97.7473,0.8339,71.7472,97.9554,0.9423,66.8900,97.0400
564,0.8502,69.6026,98.9259,1.5394,48.3932,96.3138,1.3240,56.6100,97.1200
568,0.7896,73.2053,98.5844,0.9066,68.5602,98.0411,1.1491,61.3700,97.1100
572,0.5084,82.4818,99.2701,1.1642,63.3218,95.9631,1.0979,62.8000,97.0100
576,1.1036,62.7933,97.3184,1.3715,54.5053,96.8198,1.5575,49.2500,96.3200
580,1.0649,67.2594,96.0251,1.2531,57.6681,96.0084,1.3043,58.7800,95.1700
584,0.9908,65.8369,98.2833,1.2352,57.6220,97.2561,1.0285,65.5000,96.7100
588,0.8775,69.0768,97.4416,0.9625,67.3716,96.2739,1.0017,65.8400,96.7400
592,0.6631,75.6871,98.3087,0.9701,69.2526,97.7294,1.1399,62.0100,96.7400
596,1.0299,66.2042,96.6303,1.0918,63.6542,96.8566,1.2045,60.4200,96.1500
600,0.9438,66.0944,97.7468,1.3663,47.8166,97.3799,1.0544,63.1000,96.9100
604,0.9482,69.0019,98.1766,1.1950,60.4167,96.4286,1.2016,61.5400,95.7800
608,0.8772,68.7134,97.6608,1.0423,64.5652,96.8478,1.0781,63.7300,96.8900
612,1.0494,67.7859,95.1731,1.1827,60.8083,94.2669,1.3004,59.2900,94.1800
616,0.7235,75.4229,98.1095,0.9145,68.3031,97.3319,1.2032,59.9000,95.7700
620,0.6062,79.3696,98.6628,1.1711,61.8497,96.8208,1.2851,59.7000,96.5900
624,1.0947,63.7731,97.8009,1.1647,58.8115,96.8238,1.2809,56.9300,96.3300
628,0.8356,70.0409,98.9775,1.0117,63.2797,98.4909,0.9470,67.9300,97.6100
632,0.7932,72.6547,98.5030,1.2537,59.1534,94.8148,1.1428,62.6200,96.2300
636,0.7921,71.4015,98.2955,1.0313,63.1318,97.3241,1.0145,64.7900,97.1000
640,0.4830,84.9781,99.0132,1.3113,58.7420,95.9488,1.1925,61.7100,97.3700
644,0.7001,72.7655,99.2639,1.3205,57.5258,95.7732,1.3012,58.0400,95.5300
648,0.6265,78.6957,99.0435,1.1438,62.6638,94.8690,1.0235,67.2000,94.7800
652,0.9892,67.7695,97.1185,1.3133,57.8174,96.5373,1.5270,50.8900,95.2300
656,1.1106,61.9324,97.1981,1.1844,61.1224,96.0204,1.2688,57.9300,96.9900
660,0.7892,74.1197,98.6796,1.4777,51.8964,95.7447,1.0889,64.8400,97.1800
664,0.8587,68.7500,98.4601,1.0231,64.0167,98.1172,1.0480,63.4000,97.8900
668,0.9562,63.8862,99.0186,0.9065,66.7745,98.5976,1.0009,65.8800,96.8600
672,0.8677,68.6523,96.4844,0.9317,70.0722,97.6264,0.9221,68.5100,97.1200
676,1.1225,64.8130,95.3020,0.9450,68.8047,95.0437,1.1340,63.3400,94.1700
680,0.7340,74.4745,98.9990,0.9765,68.3983,96.8615,1.0109,66.9700,96.6500
684,0.6877,75.5382,99.2172,0.9431,67.0168,97.5840,1.0904,63.4800,96.1400
688,0.7450,74.5851,97.9253,1.0992,64.8376,97.2004,1.0232,65.8000,97.2800
692,0.7477,73.1610,98.4095,0.8432,69.3467,98.7940,0.9949,67.1300,97.3700
696,0.8200,71.8391,98.4674,1.0339,66.5927,98.0022,1.0401,64.9500,97.3600
700,1.2585,59.2271,97.7778,1.7384,50.9214,92.7255,1.6085,52.6900,94.8000
704,0.6396,77.6458,99.0281,1.2304,53.7428,97.1209,0.9949,64.9600,97.3700
708,0.8068,70.4357,97.6141,1.0011,64.6947,96.8511,0.9894,66.3800,96.4900
712,0.6989,76.0274,98.4344,0.6788,77.5561,98.5037,0.8389,71.2000,97.7900
716,0.5090,83.6329,98.6755,1.0997,64.5228,97.5104,1.1705,62.3500,96.9900
720,0.6252,77.5051,99.5910,0.8581,70.2186,97.9964,1.0734,63.2700,97.7900
724,0.8863,70.3463,98.4848,0.8809,70.0943,97.5472,0.9693,68.1700,97.4000
728,0.6763,77.0142,98.2227,1.1178,61.1340,95.1546,1.0900,65.0100,96.4200
732,0.7298,75.7225,97.9191,1.0707,63.9922,96.5753,1.0487,64.6400,97.1500
736,0.7679,73.3668,98.4925,0.9856,67.6040,96.7379,0.9082,70.3900,97.2400
740,1.1764,64.3425,98.6761,1.4470,58.4041,95.6706,1.3382,60.1600,96.5000
744,0.9659,66.7025,97.3147,1.0895,64.3293,97.7642,1.3044,57.7200,96.2300
748,0.6455,78.0987,98.5560,1.2149,57.3066,96.4661,0.9678,67.6000,96.8900
752,1.0281,64.8816,98.8671,1.4752,52.7193,96.9298,1.2656,60.5100,97.3600
756,0.6944,76.6667,98.9655,0.8386,73.2342,98.6059,1.1579,64.6600,96.9100
760,0.7898,71.3861,98.6139,1.0952,64.3071,97.2084,1.0416,65.5500,97.4300
764,0.7756,75.0000,98.4962,0.9021,70.3934,97.2050,0.8826,71.0500,97.9000
768,0.6857,76.3654,98.7090,0.7951,74.5353,97.4907,1.0308,66.2000,97.5900
772,0.6496,77.0876,99.0835,1.0486,61.4051,97.9927,1.1048,62.3100,96.7000
776,0.3995,86.9060,99.5776,1.0189,65.5063,98.9451,1.0430,67.2000,97.3100
780,0.8028,71.8269,98.5577,1.0628,63.7965,97.0646,1.0491,66.2600,96.1700
784,0.5959,79.1502,99.4071,1.0497,66.7341,98.1800,1.1724,62.4000,97.4500
788,0.8512,71.1297,97.3849,0.7554,76.0110,96.9669,0.9391,67.9000,96.3500
792,0.5016,82.1839,99.3295,0.6826,74.3818,98.7141,0.9412,68.1100,97.5200
796,0.6258,77.1211,98.7607,0.9923,67.0340,97.3370,0.9810,67.2900,97.2100
800,0.9077,68.7296,98.3713,1.0886,63.7427,97.5634,1.1891,60.1500,97.3900
804,0.8039,71.8602,98.4891,0.8492,72.4401,97.2767,0.8863,70.9800,97.6400
808,0.5353,81.8458,99.4929,1.1536,62.8731,95.0560,1.1160,65.3800,96.1600
812,0.6835,75.0524,99.1614,0.8867,70.5228,96.9967,0.8887,70.5400,97.4400
816,0.6702,76.0976,98.9268,1.1047,60.8008,97.7871,1.1379,63.9500,97.3000
820,0.5540,80.7847,99.1952,0.8961,69.1763,97.5199,0.8218,71.7100,97.9000
824,0.7779,71.7484,99.2537,1.1080,62.3517,97.9504,1.0951,64.7400,97.3700
828,0.6599,77.9381,99.2784,0.9390,66.3451,97.7492,0.9982,67.3600,97.0100
832,0.7595,72.1747,99.2403,1.0408,66.3492,97.4603,1.2059,61.6400,97.5500
836,1.1819,61.2186,96.7118,1.4715,53.1892,94.2703,1.2982,59.9800,95.9100
840,0.5116,81.1359,99.5943,1.0569,65.8790,98.1096,1.0208,66.6800,96.9700
844,0.6774,76.2295,97.9964,0.8963,70.6967,97.4385,0.9662,68.6300,97.2400
848,0.6311,78.1443,99.1753,0.5767,80.1026,98.6667,0.9263,70.2400,97.8800
852,0.8245,74.2498,98.3543,1.0513,65.2452,97.7612,1.0744,65.5700,96.6200
856,0.5369,82.2882,99.2299,0.8751,69.5337,96.9948,0.9037,70.6600,97.1100
860,0.5620,80.1724,99.0421,1.0999,63.0893,96.9910,0.9531,66.9400,97.5900
864,0.7725,71.9243,98.2124,1.0152,66.2277,97.0837,1.0018,67.8300,97.5400
868,0.7392,73.8693,98.6935,1.0196,63.7634,98.2796,0.9129,68.6700,98.1800
872,0.5124,82.0880,99.0788,0.9232,68.3643,98.4329,0.9561,69.0400,98.1900
876,0.7994,73.7313,97.9104,0.9700,68.9655,97.5769,1.1581,63.3400,96.8900
880,1.0975,64.7986,99.1243,0.9576,69.2688,97.8261,0.9979,66.6900,98.2000
884,0.6204,76.4936,98.9226,0.7856,72.3932,98.3118,0.8149,72.0700,97.8000
888,0.5563,80.1980,99.2799,0.6443,78.6207,97.6355,0.8049,73.1900,97.5700
892,0.5049,82.3077,99.3407,0.8358,70.9371,98.6951,0.8645,71.2400,98.0100
896,0.6715,77.1836,99.3761,0.8698,72.0046,97.9263,1.1959,61.5500,96.9400
900,0.5400,80.5528,99.1115,0.9187,68.4821,97.7679,0.9326,69.4700,97.7400
904,1.2492,59.3571,93.8002,1.7064,44.2348,92.8721,1.4662,53.8400,93.4700
908,1.0075,65.9207,98.7792,1.0628,66.6964,97.9464,1.2215,62.5200,97.3900
912,0.5657,80.3401,98.2997,0.7751,72.2903,98.8690,0.8319,72.4500,98.0400
916,0.6225,78.8215,99.0606,0.7138,74.8610,97.9978,0.7164,75.4400,98.2900
920,0.6821,76.0296,98.7328,1.1344,62.1560,97.8211,1.0608,67.1400,97.4600
924,0.7013,75.1261,99.2437,0.7978,70.8786,98.3218,0.7981,72.3600,98.1000
928,0.6173,81.1931,99.2922,0.8390,72.2114,97.6517,0.8316,73.1100,97.3200
932,0.7765,73.4855,99.2098,0.8896,70.9534,97.6718,0.9444,69.0600,97.6100
936,0.7032,72.8981,99.1098,0.9355,68.8172,99.0225,0.9152,70.0900,97.9400
940,0.8250,71.8686,98.7680,1.1253,62.4242,98.5859,1.0989,63.8900,97.7700
944,0.8037,71.1538,99.3269,1.0198,63.5965,98.0263,1.0207,66.2700,96.9700
948,0.8389,73.6479,98.8493,1.2554,62.7510,97.6908,1.3105,62.3200,97.2600
952,0.4362,85.5015,99.3049,0.9019,69.3483,97.9633,0.9163,71.3100,97.4500
956,1.0012,67.0664,99.1697,1.0995,64.1926,98.5958,1.1094,63.5000,97.6800
960,0.7070,77.0901,98.8056,1.0055,69.8317,99.2788,1.1279,66.4200,97.5500
964,0.6841,76.9799,99.1552,1.1691,61.2903,96.8817,0.9337,69.1700,97.9100
968,0.6334,77.4384,99.2118,0.6920,76.0870,98.6542,0.7644,73.9800,98.2400
972,0.5463,80.1310,99.6725,1.0033,65.8363,98.3393,0.9023,70.4600,96.9700
976,0.4344,85.8605,99.2558,0.9593,64.2981,97.5737,0.8985,69.2700,97.5800
980,0.6315,79.6593,98.8978,0.5189,84.1183,98.6857,0.8955,71.6300,98.3300
984,0.5613,79.7030,99.5050,0.7963,72.5275,97.9853,0.8995,70.8700,97.3900
988,0.5162,84.7518,99.2908,0.7593,74.9724,98.2359,0.7638,74.9900,98.1200
992,0.8503,71.5508,98.5027,0.7608,73.9669,98.2438,0.8481,72.4700,98.1100
996,0.5154,82.1525,99.5516,0.7294,75.3690,98.8007,0.8206,72.6800,98.0500
1000,0.5671,80.0000,99.1623,0.7377,75.4818,98.8223,0.8930,70.3200,97.7800
